"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
19.8499999999999,39.7637599782799,187.516198075386
19.8624999999999,-53.9414823550085,-183.937469546151
19.8749999999999,-137.184887562925,-527.947279441212
19.8874999999998,-197.631272168562,-792.037221524259
19.8999999999998,-226.709828083373,-935.837322373172
19.9124999999998,-220.817783420667,-937.245123190513
19.9249999999998,-181.751731817362,-795.831916197193
19.9374999999998,-116.289233641149,-532.941027379314
19.9499999999998,-35.0323947310744,-188.454756536767
19.9624999999998,49.2971413746494,185.237162556577
19.9749999999998,123.859822992369,531.235452840766
19.9874999999998,177.641387494197,796.756756006225
19.9999999999998,203.092792006947,941.243452978382
20.0124999999998,197.167921503428,942.502072821733
20.0249999999998,161.671990876683,800.151644919336
20.0374999999998,102.843478815546,535.695649620268
20.0499999999998,30.2818654485358,189.277381595346
20.0624999999998,-44.621404069612,-186.424235271263
20.0749999999998,-110.454304598164,-534.172652827137
20.0874999999998,-157.54115210153,-800.97575469735
20.0999999999998,-179.348396077027,-946.054107248675
20.1124999999998,-173.39470833275,-947.163789856045
20.1249999999998,-141.492840523753,-803.966681238641
20.1374999999998,-89.336409421543,-538.112021255639
20.1499999999998,-25.5095374491518,-189.9827551339
20.1624999999998,39.9178632043535,187.482442005917
20.1749999999998,96.9805346740796,536.78838787977
20.1874999999998,137.341124774791,804.685473697669
20.1999999999998,155.493973277414,950.268944984687
20.2124999999998,149.514864427956,951.230230212706
20.2249999999998,121.222441430327,807.272542636875
20.2374999999998,75.7715648648504,540.199539838774
20.2499999999998,20.7251598191467,190.563655494398
20.2624999999998,-35.1867411436268,-188.424277593962
20.2749999999998,-83.4484893552228,-539.062119489502
20.2874999999998,-117.057119909062,-807.891419859654
20.2999999999998,-131.541680282281,-953.888152330965
20.3124999999998,-125.53933355334,-954.698900798046
20.3249999999998,-100.877969451298,-810.077949035146
20.3374999999998,-62.158554271156,-541.937260300896
20.3499999999998,-15.9235540280533,-191.029185567901
20.3624999999998,30.4370021359669,189.253181789371
20.3749999999998,69.8609940626062,540.994133819958
20.3874999999998,96.6974426967035,810.592214798074
20.3999999999998,107.503972555615,956.903766384415
20.4124999999998,101.482075678956,957.566035331741
20.4249999999998,80.4674986846822,812.369733469137
20.4374999999998,48.504220727451,543.335059471904
20.4499999999998,11.1133114363332,191.371831860399
20.4624999999998,-25.6656619196804,-189.963832321052
20.4749999999998,-56.2313895122432,-542.58613419445
20.4874999999998,-76.2748156334434,-812.775199890649
20.4999999999998,-83.3952395520988,-959.317494820075
20.5124999999998,-77.3594114857197,-959.824864769528
20.5249999999998,-60.0031694537708,-814.141893685382
20.5374999999998,-34.819938787642,-544.388556752507
20.5499999999998,-6.29125407514624,-191.583307621719
20.5624999999998,20.880618021472,190.543514142454
20.5749999999998,42.5588053622586,543.836245862391
20.5874999999998,55.8006023556602,814.441433677069
20.5999999999998,59.2337481548322,961.117430241106
20.6124999999998,53.186763282494,961.471349507362
20.6249999999998,39.5010962262593,815.394282047536
20.6374999999998,21.1118810276182,545.092921510178
20.6499999999998,1.47089337999936,191.68789939079
20.6624999999998,-16.0787017867623,-191.016126804213
20.6749999999998,-28.8646312329501,-544.735212983182
20.6874999999998,-35.2924661483114,-815.590135531695
20.6999999999998,-35.0348347860047,-962.304978233831
20.7124999999998,-28.9816556766263,-962.504338936249
20.7249999999998,-18.9753634096338,-816.137965445395
20.7374999999998,-7.39177859340076,-545.451576522775
20.7499999999998,3.35029546093992,-191.665829047585
20.7624999999998,11.2675358570334,191.360745253265
20.7749999999998,15.1505085896432,545.289837950449
20.7874999999998,14.7637107661453,816.223425709493
20.7999999999997,10.8167470435731,962.88570213381
20.8124999999997,4.75945078790412,962.936510912739
20.8249999999997,-1.55995459759867,816.358355530232
20.8374999999997,-6.32902085016703,545.470794490066
20.8499999999997,-8.17064016234444,191.521416834884
20.8624999999997,-6.44963804649452,-191.580361004037
20.8749999999997,-1.43102316380232,-545.506722626759
20.8874999999997,5.77143361564494,-816.337653135365
20.8999999999997,13.4093924367096,-962.862342097996
20.9124999999997,19.4636704920322,-962.762293385965
20.9249999999997,22.0946321182492,-816.070502066196
20.9374999999997,20.0487757096308,-545.146481992414
20.9499999999997,12.9863599766541,-191.257322202458
20.9624999999997,1.62988025235714,191.684657908969
20.9749999999997,-12.2919512969031,545.370713720415
20.9874999999997,-26.3055731974699,815.948373804172
20.9999999999997,-37.6257940729452,962.232855306685
21.0124999999997,-43.6772573687952,961.980944152009
21.0249999999997,-42.6175645475322,815.269365976093
21.0374999999997,-33.7560764832262,544.469751864925
21.0499999999997,-17.7957089904411,190.883510147475
21.0624999999997,3.19121896181701,-191.669554474608
21.0749999999997,26.008560199905,-544.896962802644
21.0874999999997,46.8249587773609,-815.041010441346
21.0999999999997,61.8218695247044,-960.996045510069
21.1124999999997,67.8647385943527,-960.591223050175
21.1249999999997,63.1157724526318,-813.949686954322
21.1374999999997,47.4471855112168,-543.46200599113
21.1499999999997,22.5908736462517,-190.368245062787
21.1624999999997,-8.01435375039394,191.530246959028
21.1749999999997,-39.7087049855725,544.079771949876
21.1874999999997,-67.3156565807335,813.6137400184
21.1999999999997,-85.9798549600527,959.147403217887
21.2124999999997,-92.0127871832039,958.589079113686
21.2249999999997,-83.5728026847353,812.111027694502
21.2374999999997,-61.102820928266,542.100661271487
21.2499999999997,-27.3730854192129,189.739398689951
21.2624999999997,12.8303186775637,-191.27124105215
21.2749999999997,53.3848066564289,-542.914658748459
21.2874999999997,87.7633215348596,-811.668722849484
21.2999999999997,110.083049473888,-956.685545196301
21.3124999999997,116.098475578134,-955.976070972225
21.3249999999997,103.978111208653,-809.755269541396
21.3374999999997,74.7205070114039,-540.394085079015
21.3499999999997,32.1371496203624,-188.993182950268
21.3624999999997,-17.6409403972778,190.897502213677
21.3749999999997,-67.0240499699936,541.391770373072
21.3874999999997,-108.15401725932,809.209668027513
21.3999999999997,-134.115235917848,953.619669005557
21.4124999999997,-140.109842045063,952.759325713196
21.4249999999997,-124.313697438828,806.889721455882
21.4374999999997,-88.2892631135371,538.347455667973
21.4499999999997,-36.8813862562022,188.126986493047
21.4624999999997,22.4335284744223,-190.385528130951
21.4749999999997,80.624691451243,-539.546680475958
21.4874999999997,128.476110632945,-806.237875359749
21.4999999999997,158.059858477034,-949.953406431921
21.5124999999997,164.030915549592,-948.943922019124
21.5249999999997,144.570967515064,-803.512110109036
21.5374999999997,101.806716653277,-535.969133876561
21.5499999999997,41.5997560584127,-187.143944655572
21.5624999999997,-27.216863973023,189.761067237651
21.5749999999997,-94.1702610989556,537.354549462527
21.5874999999997,-148.715406557511,802.762421747865
21.5999999999997,-181.905824328069,945.691073278794
21.6124999999997,-187.850289699812,944.531382131415
21.6249999999997,-164.739036075738,799.640307184256
21.6374999999997,-115.255662047845,533.243079008157
21.6499999999997,-46.2975065844193,186.041733442637
21.6624999999997,31.981504871951,-189.019441037318
21.6749999999997,107.657914826057,-534.82318073832
21.6874999999997,168.864634260552,-798.784517955688
21.6999999999997,205.638440683966,-940.829363088784
21.7124999999996,211.553932071814,-939.524353019735
21.7249999999996,184.804691841695,-795.256836872738
21.7374999999996,128.634725063516,-530.184642327561
21.7499999999996,50.9625621226957,-184.821605411523
21.7624999999996,-36.7274019504624,188.159931842761
21.7749999999996,-121.078207600872,531.956392859656
21.7874999999996,-188.905119431203,794.294324746646
21.7999999999996,-229.24518234997,935.376789232893
21.8124999999996,-235.12395805815,933.919854505488
21.8249999999996,-204.753465793259,790.365980338725
21.8374999999996,-141.932572557731,526.788536319236
21.8499999999996,-55.5959397901249,183.474786138825
21.8624999999996,41.4465281451353,-187.173815144959
21.8749999999996,134.424982975947,-528.749011008763
21.8874999999996,208.82996393178,-789.301324751823
21.8999999999996,252.704461433222,-929.325007432843
21.9124999999996,258.544470462553,-927.719215745437
21.9249999999996,224.571727085233,-784.972039354078
21.9374999999996,155.139190642328,-523.053084405905
21.9499999999996,60.1944795425332,-182.029011440074
21.9624999999996,-46.1450584592703,186.080489781791
21.9749999999996,-147.683386282669,525.206333872881
21.9874999999996,-228.619213354349,783.804738210807
21.9999999999996,-276.002209922987,922.681790116029
22.0124999999996,-281.798366991444,920.927794415428
22.0249999999996,-244.247342491102,779.086429745686
22.0374999999996,-168.248189371949,518.991114873978
22.0499999999996,-64.7530389558283,180.458108990833
22.0624999999996,50.8121319254177,-184.8611790157
22.0749999999996,160.848828388556,-521.329496504291
22.0874999999996,248.263155942268,-777.81480436567
22.0999999999996,299.122821892761,-915.457969158369
22.1124999999996,304.874879017105,-913.561952526903
22.1249999999996,263.76503918953,-772.703372613637
22.1374999999996,181.24774270026,-514.605459773295
22.1499999999996,69.2708131049296,-178.773847740741
22.1624999999996,-55.4452627612621,183.523709280652
22.1749999999996,-173.910006297976,517.128449887608
22.1874999999996,-267.748062445087,771.33318654418
22.1999999999996,-322.05514284239,907.659287959021
22.2124999999996,-327.757419421442,905.622055433462
22.2249999999996,-283.118132811235,765.840217494854
22.2374999999996,-194.135659095824,509.894234671218
22.2499999999996,-73.7474466063116,176.980457657757
22.2624999999996,60.044227704236,-182.077898752569
22.2749999999996,186.862162880977,-512.594915781875
22.2874999999996,287.066543269804,-764.372780243193
22.2999999999996,344.78572446667,-899.291371477125
22.3124999999996,350.435677211875,-897.111187185471
22.3249999999996,302.295207405073,-758.495200614661
22.3374999999996,206.89918848335,-504.856661761561
22.3499999999996,78.179195924766,-175.079084572612
22.3624999999996,-64.603746952325,180.512766951418
22.3749999999996,-199.699029989881,507.746015255945
22.3874999999996,-306.205501044335,756.927998545497
22.3999999999996,-367.300991423384,890.355354377208
22.4124999999996,-372.893119596075,888.032755421276
22.4249999999996,-321.281425581106,750.667701899871
22.4374999999996,-219.539149733072,499.50752021256
22.4499999999996,-82.555929661429,173.055023378632
22.4624999999996,69.1259858474059,-178.832635307181
22.4749999999996,212.409977825976,-502.575913343858
22.4874999999996,325.150558672099,-749.001895158548
22.4999999999996,389.583102660984,-880.852558074261
22.5124999999996,395.115091325555,-878.387277214584
22.5249999999996,340.063351076682,-742.364308433666
22.5374999999996,232.03321503997,-493.837056550256
22.5499999999996,86.8820250213318,-170.925469957457
22.5624999999996,-73.6033443984902,177.042400062871
22.5749999999996,-224.984895556828,497.08269737522
22.5874999999996,-343.889164217528,740.601120166109
22.5999999999996,-411.616278722553,870.787895523546
22.6124999999995,-417.083931964923,868.186454825983
22.6249999999995,-358.625239018381,733.581371965745
22.6374999999995,-244.381714027076,487.857045220923
22.6499999999995,-91.1538424986739,168.691719720116
22.6624999999995,78.0363980843841,-175.141264441305
22.6749999999995,237.414594897922,-491.270657120449
22.6874999999995,362.406537462674,-731.72899252034
22.6999999999995,433.387197545362,-860.175678598152
22.7124999999995,438.787093033488,-857.437927457066
22.7249999999995,376.961652383183,-724.347099531822
22.7374999999995,256.56941896153,-481.561237786142
22.7499999999995,95.367759682212,-166.35234855874
22.7624999999995,-82.4125363306085,173.123045810567
22.7749999999995,-249.697283910955,485.156141534264
22.7874999999995,-380.694085716044,722.395786261754
22.7999999999995,-454.882018583109,849.023640674072
22.8124999999995,-460.211086092317,846.151597416452
22.8249999999995,-395.059764330785,714.656235724678
22.8374999999995,-268.598727449329,474.965644471293
22.8499999999995,-99.5221217996863,163.911170481416
22.8624999999995,86.7400565363977,-170.995175166356
22.8749999999995,261.819165674221,-478.736153966088
22.8874999999995,398.741432446949,-712.613764781853
22.8999999999995,476.091045542919,-837.339555099
22.9124999999995,481.34704808069,-834.334362834427
22.9249999999995,412.909342909471,-704.518150289281
22.9374999999995,280.461359973294,-468.079890607633
22.9499999999995,103.607069631508,-161.346218506641
22.9624999999995,-91.0078087799132,168.754000414403
22.9749999999995,-273.775576667184,472.012429766818
22.9874999999995,-416.540215790399,702.384563812373
22.9999999999995,-497.001219882417,825.127629162969
23.0124999999995,-502.181095874963,821.993028645323
23.0249999999995,-430.499539178271,693.932953581688
23.0374999999995,-292.147098660973,460.895026896531
23.0499999999995,-107.635371175741,158.702482349532
23.0624999999995,95.2319428993524,-166.430687619652
23.0749999999995,285.559015778989,-464.989247715506
23.0874999999995,434.073482903802,-691.709545163717
23.0999999999995,517.59866387916,-812.394011862245
23.1124999999995,522.696555537371,-809.129845589722
23.1249999999995,447.815571699394,-682.90700330917
23.1374999999995,303.645817479831,-453.414501739734
23.1499999999995,111.594422309216,-155.950647661891
23.1624999999995,-99.3909927203833,163.994127977847
23.1749999999995,-297.164420810078,457.672632489074
23.1874999999995,-451.33188063437,680.591463519931
23.1999999999995,-537.865073429656,799.143775200708
23.2124999999995,-542.878066327041,795.750895157415
23.2249999999995,-464.847108212757,671.448861390859
23.2374999999995,-314.948941866794,445.64368905265
23.2499999999995,-115.478580171389,153.100961295649
23.2624999999995,103.481224187183,-161.440933741356
23.2749999999995,308.587282657957,-450.083073652153
23.2874999999995,468.296789923873,-669.034720002084
23.2999999999995,557.78740042423,-785.385680356965
23.3124999999995,562.712634366928,-781.868417006769
23.3249999999995,481.580940624942,-659.566588273743
23.3374999999995,326.05412194296,-437.597960829098
23.3499999999995,119.289920706277,-150.151741136667
23.3624999999995,-107.506537696115,158.788721718311
23.3749999999995,-319.801501505237,442.184522454002
23.3874999999995,-484.975780335873,657.078049849077
23.3999999999995,-577.353798717443,771.133414080708
23.4124999999995,-582.190995679787,767.496289721804
23.4249999999995,-498.008418518537,647.269218360304
23.4374999999995,-336.952278387251,429.280523898241
23.4499999999995,-123.025601402165,147.110643652199
23.4624999999995,111.46419543447,-156.039575221483
23.4749999999995,330.81344263458,-434.015657692648
23.4874999999995,501.341799408445,-644.700896189846
23.4999999999995,596.557857164324,-756.400547349088
23.5124999999995,601.302026680084,-752.645273755541
23.5249999999994,514.123907076332,-634.568665857736
23.5374999999994,347.638325477797,-420.689107677552
23.5499999999994,126.688898830039,-143.980488984413
23.5624999999994,-115.353097059656,153.195752293339
23.5749999999994,-341.620494480072,425.576477772259
23.5874999999994,-517.391104633183,631.915650982049
23.5999999999994,-615.388462542094,741.195656049348
23.6124999999994,-620.035661420792,737.319511055823
23.6249999999994,-529.917778794852,621.469116488464
23.6374999999994,-358.104052724846,411.832191068682
23.6499999999994,-130.270794077088,140.757898660684
23.6624999999994,119.166386548488,-150.252731934734
23.6749999999994,352.215015372424,-416.873089810742
23.6874999999994,533.115767289937,-618.732470117301
23.6999999999994,633.831118499091,-725.520426195195
23.7124999999994,638.376592945629,-721.526067467375
23.7249999999994,545.376800863922,-607.977470203175
23.7374999999994,368.348476732062,-402.713794596378
23.7499999999994,133.765012050831,-137.440430277773
23.7624999999994,-122.906947000581,147.212610417805
23.7749999999994,-362.586203448258,407.903732957299
23.7874999999994,-548.503528027344,605.158312792925
23.7999999999994,-651.87020480698,709.383107161005
23.8124999999994,-656.314689005771,705.275649527145
23.8249999999994,-560.486764226718,594.093256148607
23.8374999999994,-378.354159283518,393.343024274138
23.8499999999994,-137.175252872018,134.037994072094
23.8624999999994,126.57081273096,-144.083570343537
23.8749999999994,372.723789257816,-398.67264671953
23.8874999999994,563.542822736161,-591.199568695069
23.8999999999994,669.493441393138,-692.794139012052
23.9124999999994,673.834129195305,-688.579166046317
23.9249999999994,575.233656217,-579.827770374824
23.9374999999994,388.123320992975,-383.724186704039
23.9499999999994,140.50049185599,-130.553211055606
23.9624999999994,-130.155719242033,140.861236716322
23.9749999999994,-382.623119980704,389.187413043381
23.9874999999994,-578.220257372344,576.865750199453
23.9999999999994,-686.692502392097,675.769934969568
24.0124999999994,-690.924799325645,671.447661677131
24.0249999999994,-589.627931406584,565.212872418283
24.0374999999994,-397.632468218915,373.852366557818
24.0499999999994,-143.738774694551,126.989687859347
24.0624999999994,133.649779162745,-137.549299107065
24.0749999999994,392.285150600549,-379.462251957316
24.0874999999994,592.532620049971,-562.168818336348
24.0999999999994,703.456424594348,-658.322219817893
24.1124999999994,707.578470123623,-653.895622215654
24.1249999999994,603.646400674389,-550.238198271928
24.1374999999994,406.905908405323,-363.758376906801
24.1499999999994,146.883402284403,-123.340867078462
24.1624999999994,-137.064334684325,134.14902031011
24.1749999999994,-401.696857443098,369.498337979444
24.1874999999994,-606.47402783164,547.123673765675
24.1999999999994,-719.778962287529,640.462033123492
24.2124999999994,-723.789146587878,635.932727152267
24.2249999999994,-617.287032997732,534.918827617187
24.2374999999994,-415.922527464509,353.434937325888
24.2499999999994,-149.931915378805,119.609269353353
24.2624999999994,140.388607093019,-130.665192154111
24.2749999999994,410.856638129331,-359.300980846712
24.2874999999994,620.035941498378,-531.732345907854
24.2999999999994,735.649436500684,-622.197243205259
24.3124999999994,739.547227979339,-617.569890724506
24.3249999999994,630.536687594844,-519.257293856614
24.3374999999994,424.676772983394,-342.88648393493
24.3499999999994,152.896746862592,-115.813034190337
24.3624999999994,-143.638248506738,127.107860559452
24.3749999999994,-419.758527161046,348.876596270924
24.3874999999994,-633.202562121044,516.003773416183
24.3999999999994,-751.058098421116,603.538473125843
24.4124999999994,-754.836164614123,598.813462085168
24.4249999999994,-643.387665596425,503.266961292918
24.4374999999993,-433.158865592384,332.117892692435
24.4499999999993,-155.758477381569,111.937038623022
24.4624999999993,146.783754111074,-123.462111016592
24.4749999999993,428.395388803208,-338.231378590424
24.4874999999993,645.97414786,-499.946841705755
24.4999999999993,765.987883234359,-584.495024002846
24.5124999999993,769.644171772977,-579.675634062968
24.5249999999993,655.830447902233,-486.956618473518
24.5374999999993,441.361589844244,-321.134948502087
24.5499999999993,158.525461497571,-107.996557479553
24.5624999999993,-149.840741433597,119.737870308375
24.5749999999993,-436.761057550564,327.373791329473
24.5874999999993,-658.32976955677,483.571566162819
24.5999999999993,-780.430103296522,565.080531341545
24.6124999999993,-783.962581464431,560.171085627047
24.6249999999993,-667.856706586536,470.340392840282
24.6374999999993,-449.294797893394,309.957651832935
24.6499999999993,-161.182859555636,103.979290072239
24.6624999999993,152.800597067307,-115.936480702677
24.6749999999993,444.845343753321,-316.304079050578
24.6874999999993,670.272340440239,-466.89528448793
24.6999999999993,794.378665090135,-545.31257671046
24.7124999999993,797.78870574762,-540.317111860806
24.7249999999993,679.460218150898,-453.428074950455
24.7374999999993,456.939593441036,-298.584844316842
24.7499999999993,163.744054949274,-99.9023267509431
24.7624999999993,-155.664329992544,112.06384781582
24.7749999999993,-452.650079608665,305.039375366034
24.7874999999993,-681.788716918969,449.925087240635
24.7999999999993,-807.829446617728,525.204048036946
24.8124999999993,-811.113559162967,520.12571666564
24.8249999999993,-690.641019346467,436.234600344386
24.8374999999993,-464.297768140118,287.022608510982
24.8499999999993,-166.206284982528,95.7619147910264
24.8624999999993,158.436267045308,-108.126852522412
24.8749999999993,460.167360233217,-293.579022738135
24.8874999999993,692.880937001879,-432.673242229812
24.8999999999993,820.774068229067,-504.765723355643
24.9124999999993,823.930120190642,-499.605628668214
24.9249999999993,701.38788515442,-418.764356199378
24.9374999999993,471.364134323732,-275.278857908127
24.9499999999993,168.561252983054,-91.5606300673334
24.9624999999993,-161.096207564794,104.113010949999
24.9749999999993,-467.406526621461,281.9419160715
24.9874999999993,-703.53746228534,415.147233251373
24.9999999999993,-833.203197054298,484.007313104688
25.0124999999993,-836.227770581719,478.769309758152
25.0249999999993,-711.687651540217,401.026657293452
25.0374999999993,-478.141550194563,263.362021942446
25.0499999999993,-170.806667754236,87.2989165423811
25.0624999999993,163.664351418835,-100.036672304436
25.0749999999993,474.346420920276,-270.12172228062
25.0874999999993,713.74926831094,-397.357880980428
25.0999999999993,845.103600319938,-462.940630458444
25.1124999999993,847.994958683046,-457.626466425374
25.1249999999993,721.544060207918,-383.036936391851
25.1374999999993,484.601583315442,-251.275759737504
25.1499999999993,172.945994929631,-82.9836667849296
25.1624999999993,-166.129250403378,95.8981618568851
25.1749999999993,-480.982924439914,258.129765548112
25.1874999999993,-723.510551583015,379.317469635628
25.1999999999993,-856.463871606752,441.577432787554
25.2124999999993,-859.222342434236,436.1951804674
25.2249999999993,-730.936393113779,364.802107506878
25.2374999999993,-490.759485606728,239.031276013048
25.2499999999993,-174.975212933133,78.6166943304474
25.2624999999993,168.487162389178,-91.6978478910211
25.2749999999993,487.314630801943,-245.973009513894
25.2874999999993,732.804780180535,-361.033392401391
25.2999999999993,867.286861634707,-419.941008950442
25.3124999999993,869.906818279454,-414.490108270324
25.3249999999993,739.867657101166,-346.340530427768
25.3374999999992,496.608125061865,-226.639338559773
25.3499999999992,176.887471910078,-74.1988630906502
25.3624999999992,-170.727423150668,87.4373258355238
25.3749999999992,-493.340273928846,233.664111374245
25.3874999999992,-741.641777333502,342.526147944125
25.3999999999992,-877.560598854782,398.041255636445
25.4124999999992,-880.043260832855,392.527244581484
25.4249999999992,-748.334880636939,327.66262883104
25.4374999999992,-502.145553685201,214.1028564125
25.4499999999992,-178.704125241489,69.7397802928114
25.4624999999992,172.876414153515,-83.1242923704136
25.4749999999992,499.052139274627,-221.20880866421
25.4874999999992,750.01439682187,-323.806705653418
25.4999999999992,887.284871083795,-375.892703821791
25.5124999999992,889.626835033513,-370.316142207515
25.5249999999992,756.336384918541,-308.78038359696
25.5374999999992,507.367834212139,-201.434080408804
25.5499999999992,180.400482858383,-65.2309703834651
25.5624999999992,-174.909895968107,78.7605071193472
25.5749999999992,-504.453690828323,208.614192354552
25.5874999999992,-757.915928198769,304.881405306952
25.5999999999992,-896.452022962752,353.505472209706
25.6124999999992,-898.656780501642,347.872803340631
25.6249999999992,-763.85581451156,289.698695843397
25.6374999999992,-512.27200221046,188.636505323784
25.6499999999992,-181.982388052319,60.6820089853362
25.6624999999992,176.835434973315,-74.3462582034728
25.6749999999992,509.543315295541,-195.888461624992
25.6874999999992,765.333790894386,-285.762140477059
25.6999999999992,905.054445066452,-330.893153530261
25.7124999999992,907.114868657996,-325.206487964375
25.7249999999992,770.893159968715,-270.434071172425
25.7374999999992,516.848467093253,-175.717827735655
25.7499999999992,183.448868255519,-56.0932814571147
25.7624999999992,-178.649522568573,69.8867311840336
25.7749999999992,-514.299753663925,183.034931385712
25.7874999999992,-772.276260775387,266.459901843023
25.7999999999992,-913.079827917505,308.070104261515
25.8124999999992,-914.99545262582,302.333318102952
25.8249999999992,-777.44110434807,250.996798394001
25.8374999999992,-521.089957993095,162.684778114135
25.8499999999992,-184.803919167927,51.4740335276095
25.8624999999992,180.348833779208,-65.378245756563
25.8749999999992,518.734917195854,-170.068844726351
25.8874999999992,778.721937462406,-246.989914579574
25.8999999999992,920.524746661823,-285.05192336909
25.9124999999992,922.295100000076,-279.269423033041
25.9249999999992,783.494089336236,-231.402895788904
25.9374999999992,525.01647146087,-149.556082760984
25.9499999999992,186.030701572364,-46.8170906705491
25.9624999999992,-181.931378726371,60.8295589420144
25.9749999999992,-522.840136892822,156.993557706905
25.9874999999992,-784.676319615633,227.365688281536
25.9999999999992,-927.388528096256,261.856687619272
26.0124999999992,-929.014202270957,256.032013154915
26.0249999999992,-789.055044829269,211.664699553056
26.0374999999992,-528.603833483828,136.333011577225
26.0499999999992,-187.147501386281,42.1344825286121
26.0624999999992,183.40066694926,-56.2438666197893
26.0749999999992,526.613636470536,-143.821728576287
26.0874999999992,790.136084154288,-207.600660431577
26.0999999999992,933.670195369236,-238.497951429904
26.1124999999992,935.150093630863,-232.635420884632
26.1249999999992,794.123511525898,-191.794780068372
26.1374999999992,531.860543648219,-123.022925287959
26.1499999999992,188.149834908854,-37.4229968461822
26.1624999999992,-184.761272998815,51.6258758519316
26.1749999999992,-530.054535900412,130.557686139195
26.1874999999992,-795.10086308856,187.703230998377
26.1999999999992,-939.367312696492,214.989330343177
26.2124999999992,-940.69943555425,209.089861791077
26.2249999999992,-798.691738087003,171.802000028259
26.2374999999992,-534.783157217971,109.633559179973
26.2499999999991,-189.028013758772,32.688307439329
26.2624999999991,185.989639344191,-46.9715097007339
26.2749999999991,533.17384175091,-117.213768842378
26.2874999999991,799.565970596748,-167.686383705244
26.2999999999991,944.472893907424,-191.3420663842
26.3124999999991,945.655539255443,-185.410412344042
26.3249999999991,802.75149568781,-151.698973100627
26.3374999999991,537.37356894755,-96.172781414987
26.3499999999991,189.789009032584,-27.9316608869426
26.3624999999991,-187.11498347179,42.2872950901557
26.3749999999991,-535.950355785411,103.792412236408
26.3874999999991,-803.525520481209,147.562167622367
26.3999999999991,-948.978754163353,167.571952995485
26.4124999999991,-950.010473027837,161.610899066399
26.4249999999991,-806.30901491172,131.497192629734
26.4374999999991,-539.612004246112,82.6542661887629
26.4499999999991,-190.429339619432,23.1577155613023
26.4624999999991,188.120534888669,-37.5765553022053
26.4749999999991,538.384856697225,-90.3056676726537
26.4874999999991,806.976316298453,-127.343805619465
26.4999999999991,952.879124907078,-143.694044995067
26.5124999999991,953.762410434824,-137.710778253737
26.5249999999991,809.348478392463,-111.212802138922
26.5374999999991,541.511818277925,-69.0801920488058
26.5499999999991,190.948763498912,-18.3713498317435
26.5624999999991,-189.003722143897,32.8424723190735
26.5749999999991,-540.480263571753,76.760181799158
26.5874999999991,-809.906968823666,107.044433233296
26.5999999999991,-956.180517050109,119.728035067777
26.6124999999991,-956.911297333095,113.724350392477
26.6249999999991,-811.879039626912,90.8614069921509
26.6374999999991,-543.070322565091,55.4645570609456
26.6499999999991,-191.344711142239,13.5739682769018
26.6624999999991,189.761142340556,-28.0885027306334
26.6749999999991,542.23221756214,-63.1683104838528
26.6874999999991,812.33426764365,-86.6791415160267
26.6999999999991,958.87774411027,-95.6883280865187
26.7124999999991,959.458184022991,-89.6687790159522
26.7249999999991,813.900860428884,-70.4529538951474
26.7374999999991,544.288744762208,-41.814140967393
26.7499999999991,191.630842190818,-8.76508620702596
26.7624999999991,-190.40836607216,23.3130431631013
26.7749999999991,-543.642655000485,49.538409127886
26.7874999999991,-814.252448986778,66.2609428117078
26.7999999999991,-960.975162331189,71.5885650816495
26.8124999999991,-961.403570793552,65.5548775409612
26.8249999999991,-815.413640356767,49.9993674646265
26.8374999999991,-545.169430905924,28.1389940619668
26.8499999999991,-191.788693738034,3.94976530773371
26.8624999999991,190.933125034314,-18.5282321100847
26.8749999999991,544.714181754132,-35.874826976077
26.8874999999991,815.658964046757,-45.7994983092085
26.8999999999991,962.469065947996,-47.4404470249817
26.9124999999991,962.748802878584,-41.3978958751856
26.9249999999991,816.40961831467,-29.5111508479053
26.9374999999991,545.704157743832,-14.4417698017656
26.9499999999991,191.827742496323,0.866096766438654
26.9624999999991,-191.339780195063,13.729807112583
26.9749999999991,-545.446550130955,22.1872501447431
26.9874999999991,-816.547816458823,25.3074688676483
26.9999999999991,-963.356175638357,23.2601936808958
27.0124999999991,-963.482161429033,17.2122951128953
27.0249999999991,-816.890530587988,9.0038625984535
27.0374999999991,-545.890407538281,0.735542718690658
27.0499999999991,-191.743938886656,-5.68420946075345
27.0624999999991,191.626762980195,-8.92258023741728
27.0749999999991,545.825011345683,-8.48484537048521
27.0874999999991,816.924838546458,-4.79516810621861
27.0999999999991,963.63042655792,0.935102750753649
27.1124999999991,963.602913835154,6.98433751788927
27.1249999999991,816.852318859029,11.5102824483964
27.1374999999991,545.726328588803,12.9723785698135
27.149999999999,191.540740357851,10.4949165821306
27.162499999999,-191.78623258614,4.10556943512929
27.174999999999,-545.86416359341,-5.22125706313897
27.187499999999,-816.77955485815,-15.7167114688753
27.199999999999,-963.292351588108,-25.1295160223513
27.212499999999,-963.112981264954,-31.1759617376617
27.224999999999,-816.293769394373,-32.0142142112482
27.237499999999,-545.230549248972,-26.6689868268448
27.249999999999,-191.209933583208,-15.3005567236467
27.262499999999,191.825446142214,0.710580201162382
27.274999999999,545.554941907223,18.9254055489487
27.287499999999,816.119059897998,36.2181592439579
27.299999999999,962.347786525673,49.3055745601093
27.312499999999,962.017627579848,55.3454434064502
