"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
29.2624999999988,-168.290171965493,-92.9992277063027
29.2749999999988,-470.438090945874,-279.351564032376
29.2874999999988,-699.918506048166,-424.841301777495
29.2999999999988,-822.134814423346,-506.76145492129
29.3124999999988,-818.921210596431,-511.909593110241
29.3249999999988,-691.25819722358,-438.720662983028
29.3374999999988,-459.033512819562,-297.613535711934
29.3499999999988,-157.971398153678,-109.524295172339
29.3624999999988,165.883010514231,97.192720502655
29.3749999999988,463.236132276206,291.067217737135
29.3874999999988,688.977207238685,442.273254823866
29.3999999999988,809.087969569586,527.234894411002
29.4124999999988,805.746535231123,532.303318848824
29.4249999999988,679.969780579693,455.93225926872
29.4374999999988,451.385920136906,309.042768391665
29.4499999999988,155.160972988116,113.458359439533
29.4624999999988,-163.388869549187,-101.327776203719
29.4749999999988,-455.742284752397,-302.600845617362
29.4874999999988,-677.601103983249,-459.428159850562
29.4999999999988,-795.53095142488,-547.379924816421
29.5124999999988,-792.063758241747,-552.363915855415
29.5249999999988,-668.252358399247,-472.859625978954
29.5374999999988,-443.445513123992,-320.278219745317
29.5499999999988,-152.253005045139,-117.321092193633
29.5624999999988,160.779343395947,105.396292887096
29.5749999999988,447.969811335577,313.950202434351
29.5874999999988,665.795605100963,476.294936978431
29.5999999999988,781.469875751738,567.181422007177
29.6124999999988,777.876461023625,572.075968204716
29.6249999999988,656.111551166606,489.490156329095
29.6374999999988,435.222279758535,331.309027280266
29.6499999999988,149.244290222507,121.107718532208
29.6624999999988,-158.072139062668,-109.399172349122
29.6749999999988,-439.905113982573,-325.096794805169
29.6874999999988,-653.566562101088,-492.863394862747
29.6999999999988,-766.910767768875,-586.623508905302
29.7124999999988,-763.194339296313,-591.425567028373
29.7249999999988,-643.550971069453,-505.807852679105
29.7374999999988,-426.723380894999,-342.133905792391
29.7499999999988,-146.138796852816,-124.813361040959
29.7624999999988,155.254180246899,113.332611618464
29.7749999999988,431.564479545529,336.040448606929
29.7874999999988,640.925061696839,509.115537690482
29.7999999999988,751.863767372153,605.692089197756
29.8124999999988,748.028384526381,610.399264412684
29.8249999999988,630.581160483575,521.800964631163
29.8374999999988,417.961430165267,352.742308056433
29.8499999999988,142.943456015878,128.441631795075
29.8624999999988,-152.345749203637,-117.194479756548
29.8749999999987,-422.946527207638,-346.767888555035
29.8874999999987,-627.876147283153,-525.045114676805
29.8999999999987,-736.346008208205,-624.376686517702
29.9124999999987,-732.393376242494,-628.985951770018
29.9249999999987,-617.221957004448,-537.470287161633
29.9374999999987,-408.928490894492,-363.118610157916
29.9499999999987,-139.663082641319,-131.993217257115
29.9624999999987,149.34079985554,120.984223177907
29.9749999999987,414.06420224796,357.274319692077
29.9874999999987,614.436560782836,540.642941425308
29.9999999999987,720.365344607208,642.66658265609
30.0124999999987,716.301002500845,647.17666189008
30.0249999999987,603.475928283247,552.800214829224
30.0374999999987,399.644583475824,373.273738524499
30.0499999999987,136.290594601793,135.458850068567
30.0624999999987,-146.242649035266,-124.691101507712
30.0749999999987,-404.92642767367,-367.561544751076
30.0874999999987,-600.606917665686,-555.9013456833
30.0999999999987,-703.936115161633,-660.555474012136
30.1124999999987,-699.757679229358,-664.963183335697
30.1249999999987,-589.34749074163,-567.782592612916
30.1374999999987,-390.107957672906,-383.196921522887
30.1499999999987,-132.827877373301,-138.835430934428
30.1624999999987,143.046712063981,128.319823710858
30.1749999999987,395.531417449306,377.615967824797
30.1874999999987,586.403030463627,570.812298996774
30.1999999999987,687.059845718181,678.030038510294
30.2124999999987,682.772217864042,682.33188024471
30.2249999999987,574.845893718155,582.409022668394
30.2374999999987,380.321344664093,392.874543512482
30.2499999999987,129.290184429239,142.134518329871
30.2624999999987,-139.77195079053,-131.880005375377
30.2749999999987,-385.88475160261,-387.431020943998
30.2874999999987,-571.826383990393,-585.364562125281
30.2999999999987,-669.746554933247,-695.074376982037
30.3124999999987,-665.349582351318,-699.267325713487
30.3249999999987,-559.979103801564,-596.666573640614
30.3374999999987,-370.295121540818,-402.301470362514
30.3499999999987,-125.66498861954,-145.336116850918
30.3624999999987,136.402436886972,135.34938297636
30.3749999999987,375.994524255141,397.003152370355
30.3874999999987,556.884897010719,599.541046072803
30.3999999999987,652.006938804946,711.677905813448
30.4124999999987,647.507352905022,715.757843430772
30.4249999999987,544.754719687077,610.539273418688
30.4374999999987,360.033588732389,411.477300016943
30.4499999999987,121.9594776321,148.443478125279
30.4624999999987,-132.944728719697,-138.730508956285
30.4749999999987,-365.866561101983,-406.324355349255
30.4874999999987,-541.587765281577,-613.335150392662
30.4999999999987,-633.856084458673,-727.827880992874
30.5124999999987,-629.255725400523,-731.793627620767
30.5249999999987,-529.189981748815,-624.028478344533
30.5374999999987,-349.546783194991,-420.388322778538
30.5499999999987,-118.180794788016,-151.462355859635
30.5624999999987,129.406306076214,142.028069410901
30.5749999999987,355.502790621996,415.380348489223
30.5874999999987,525.956432964887,626.747581564535
30.5999999999987,615.307756077011,743.516785833762
30.6124999999987,610.610640646323,747.366348576681
30.6249999999987,513.295133408786,637.124960661871
30.6374999999987,338.837416289216,429.035737639597
30.6499999999987,114.328973257888,154.386541039051
30.6624999999987,-125.781227647591,-145.234092769297
30.6749999999987,-344.920083886276,-424.178410325379
30.6874999999987,-509.994501399847,-639.760811045783
30.6999999999987,-596.376351235257,-758.740274504726
30.7124999999987,-591.583635196289,-762.47270984885
30.7249999999987,-497.074836711011,-649.81891430809
30.7374999999987,-327.924924873367,-437.417568524215
30.7499999999987,-110.400392537048,-157.207409238662
30.7624999999987,122.082380329782,148.342975734683
30.7749999999987,334.122273091051,432.712856915958
30.7874999999986,493.711098898007,652.372900976528
30.7999999999986,577.068037568364,773.4878690156
30.8124999999986,572.182870835338,777.099229205443
30.8249999999986,480.544422288763,662.107360766093
30.8374999999986,316.796862629195,445.520793080254
30.8499999999986,106.404129364697,159.934331246975
30.8624999999986,-118.305557108016,-151.365992806323
30.8749999999986,-323.112967113185,-440.97172719161
30.8874999999986,-477.116950091853,-664.577516963474
30.8999999999986,-557.392811332218,-787.746478088898
30.9124999999986,-552.418363739,-791.233593438074
30.9249999999986,-463.706994534243,-673.976664380094
30.9374999999986,-305.468020175516,-453.338539978711
30.9499999999986,-102.339890897709,-162.559868142132
30.9624999999986,114.458324427001,154.292656857989
30.9749999999986,311.896997241214,448.951578542415
30.9874999999986,460.21475872985,676.359238682537
30.9999999999986,537.363189480291,801.505192603655
31.0124999999986,532.302460004811,804.865433340748
31.0249999999986,446.573462157426,685.413820284328
31.0374999999986,293.945117420318,460.873946891543
31.0499999999986,98.2068933473888,165.074266588488
31.0624999999986,-110.527458692133,-157.117368874558
31.0749999999986,-300.48436037366,-456.650751014371
31.0874999999986,-443.023627526667,-687.705517957481
31.0999999999986,-516.99248682585,-814.753830034127
31.1124999999986,-511.849404282028,-817.985000352762
31.1249999999986,-429.156915515748,-696.415081497518
31.1374999999986,-282.239716904305,-468.114808298335
31.1499999999986,-94.0190120039445,-167.490675288906
31.1624999999986,106.533958856979,159.845946100021
31.1749999999986,288.880111650856,464.054329179283
31.1874999999986,425.552615675345,698.620374574874
31.1999999999986,496.298363013162,827.484916354195
31.2124999999986,491.075421726984,830.586101043471
31.2249999999986,411.475711969734,706.981330934937
31.2374999999986,270.355316339847,475.053433267721
31.2499999999986,89.7721840168289,169.80440420898
31.2624999999986,-102.471597559062,-162.474843273741
31.2749999999986,-277.095648261934,-471.163189651819
31.2874999999986,-407.818108830715,-709.092289288058
31.2999999999986,-475.293279845796,-839.694948036629
31.3124999999986,-469.996282651743,-842.665507059785
31.3249999999986,-393.53688293705,-717.099364339488
31.3374999999986,-258.30405175666,-481.702100959916
31.3499999999986,-85.4663899854036,-172.00575309541
31.3624999999986,98.3467906724287,164.992977818946
31.3749999999986,265.141808404665,477.983830286274
31.3874999999986,389.823198230604,719.11715503524
31.3999999999986,453.99181047231,851.378763106245
31.4124999999986,448.620219134473,854.216445530016
31.4249999999986,375.348790350252,726.766977262351
31.4374999999986,246.088327718818,488.047231249234
31.4499999999986,81.1033835615759,174.098691229393
31.4624999999986,-94.156968713227,-167.411187908808
31.4749999999986,-253.01507763406,-484.4969444793
31.4874999999986,-371.587317171228,-728.694489261714
31.4999999999986,-432.401357648231,-862.52672443645
31.5124999999986,-426.960613639113,-865.228410971562
31.5249999999986,-356.921111925273,-735.97914358507
31.5374999999986,-233.71363664139,-494.077242110913
31.5499999999986,-76.6947665496247,-176.090212982809
31.5624999999986,89.9119916939587,169.732689456103
31.5749999999986,240.729550991158,490.704662956848
31.5874999999986,353.112817401681,737.810697194168
31.5999999999986,410.535769075049,873.126960853493
31.6124999999986,405.02704784818,875.691217178921
31.6249999999986,338.26551011402,744.721087538019
31.6374999999986,221.19455951905,499.798090592548
31.6499999999986,72.2341851734122,177.958665665799
31.6624999999986,-85.6075694049471,-171.938057392105
31.6749999999986,-228.291571552534,-496.605396539572
31.6874999999986,-334.413526101464,-746.452785857202
31.6999999999985,-388.408635955858,-883.172822016064
31.7124999999985,-382.837992328269,-885.595855110297
31.7249999999985,-319.397516746747,-752.985078209358
31.7374999999985,-208.531625788401,-505.2027388803
31.7499999999985,-67.728835126927,-179.715656060664
31.7624999999985,81.2482596419848,174.034166014898
31.7749999999985,215.709360729697,502.187804883057
31.7874999999985,315.501194074312,754.621688982198
31.7999999999985,366.037155907706,892.6556692049
31.8124999999985,360.4079770307,894.938066546941
31.8249999999985,300.329306500135,760.776638183595
31.8374999999985,195.742309886204,510.281980892872
31.8499999999985,63.1809830839845,181.365513867197
31.8624999999985,-76.8394757708307,-176.026061425511
31.8749999999985,-202.989034314071,-507.445811315872
31.8874999999985,-296.394309796892,-762.316661762453
31.8999999999985,-343.437756934161,-901.57366582783
31.9124999999985,-337.754474400286,-903.714890448539
31.9249999999985,-281.07460896504,-768.08787134618
31.9374999999985,-182.827245759867,-515.044629255428
31.9499999999985,-58.5939892909973,-182.898555029425
31.9624999999985,72.3777218679808,177.899403517003
31.9749999999985,190.14489185187,512.391885887579
31.9874999999985,277.102854241911,769.527254985583
31.9999999999985,320.624850774663,909.927402527708
32.0124999999985,314.888983436745,911.92713094741
32.0249999999985,261.640116716274,774.912417256685
32.0374999999985,169.803419935798,519.487100213544
32.0499999999985,53.970067134991,184.312792236297
32.0624999999985,-67.8778648162332,-179.659322480544
32.0749999999985,-177.180825426796,-517.014506513153
32.0874999999985,-257.635921551603,-776.256510666972
32.0999999999985,-297.607975700342,-917.709101846663
32.1124999999985,-291.823446631386,-919.564279343047
32.1249999999985,-242.044197871855,-781.257754345417
32.1374999999985,-156.664045863879,-523.593459205225
32.1499999999985,-49.3109945861384,-185.616003267752
32.1624999999985,63.3301943836777,181.313027523687
32.1749999999985,164.105615736729,521.308886217282
32.1874999999985,238.005777822033,782.5002133622
32.1999999999985,274.401097286859,924.909369908369
32.2124999999985,268.571926610678,926.618929294076
32.2249999999985,222.29155280962,787.104502086216
32.2374999999985,143.427756823062,527.368532492319
32.2499999999985,44.6200435013955,186.798332795928
32.2624999999985,-58.7464178823006,-182.849222818353
32.2749999999985,-150.923761529564,-525.275291291862
32.2874999999985,-218.220804382599,-788.241636408601
32.2999999999985,-251.020296177094,-931.524147013518
32.3124999999985,-245.149554988421,-933.084615092545
32.3249999999985,-202.39759124426,-792.446214054546
32.3374999999985,-130.099514012019,-530.8140305025
32.3499999999985,-39.8986768951765,-187.853106869653
32.3624999999985,54.1172530254128,184.26521548573
32.3749999999985,137.646072611429,528.908783061401
32.3874999999985,198.301310848118,793.480188129996
32.3999999999985,227.480700887576,937.543780702606
32.4124999999985,221.572976694594,938.956071488037
32.4249999999985,182.376136278831,797.286654191351
32.4374999999985,116.69269103353,533.918333502399
32.4499999999985,35.1590660600661,188.803345890153
32.4624999999985,-49.4618906291235,-185.573868356098
32.4749999999985,-124.282520973811,-532.201299937916
32.4874999999985,-178.256035812302,-798.219072022092
32.4999999999985,-203.800422832784,-942.970165625882
32.5124999999985,-197.859429784933,-944.233021422458
32.5249999999985,-162.243775383479,-801.627330936665
32.5374999999985,-103.212638434021,-536.682629954656
32.5499999999985,-30.3956043067905,-189.633002366646
32.5624999999985,44.7719925943913,186.760929133447
32.5749999999985,110.842923927168,535.159874512484
32.5874999999985,158.102962159513,802.451531750716
32.5999999999984,179.993569415604,947.803650151273
32.6124999999984,174.024276955622,948.919454403093
32.6249999999984,142.011382240477,805.46062753932
32.6374999999984,89.6681979268161,539.118020302047
32.6499999999984,25.6119954445679,190.337647722114
32.6624999999984,-40.05760515519,-187.822827058922
32.6749999999984,-97.336386539466,-537.790313181424
32.6874999999984,-137.847270363196,-806.180314790307
32.6999999999984,-156.074590649211,-952.042295811255
32.7124999999984,-150.078367322147,-953.008158434439
32.7249999999984,-121.687282871828,-808.789951272597
32.7374999999984,-76.0665360663476,-541.213397376499
32.7499999999984,-20.8101403947664,-190.924990150439
32.7624999999984,35.3150766427582,188.774994847398
32.7749999999984,83.7638183374919,540.070288116226
32.7874999999984,117.508045467878,809.409209250462
32.7999999999984,132.055386352741,955.682005894374
32.8124999999984,126.03700113507,956.497775046583
32.8249999999984,101.284768877577,811.606470964375
32.8374999999984,62.4156885111988,542.961072802339
32.8499999999984,15.9968208457978,191.39676991957
32.8624999999984,-30.5505790198976,-189.61099500583
32.8749999999984,-70.1396487088827,-542.01290742028
32.8874999999984,-97.091748991554,-812.122740758323
32.8999999999984,-107.952302744214,-958.715446429668
32.9124999999984,-101.914664845594,-959.37961553533
32.9249999999984,-80.8174847488383,-813.90778479086
32.9374999999984,-48.7264334668651,-544.366901155661
32.9499999999984,-11.1755655500411,-191.738823791217
32.9624999999984,25.7669506581894,190.320949080326
32.9749999999984,56.4708474823319,543.616446746403
32.9874999999984,76.6153353404769,814.315235452977
32.9999999999984,83.7810152310076,961.140494868479
33.0124999999984,77.7298256529898,961.649431457888
33.0249999999984,60.3034981132347,815.692266910649
33.0374999999984,35.0054538321945,545.421546186025
33.0499999999984,6.34531105424777,191.963073089217
33.0624999999984,-20.9659866288874,-190.906939610839
33.0749999999984,-42.7671176298941,-544.870842816779
33.0874999999984,-56.0910316087786,-815.994974527018
33.0999999999984,-59.5599528346141,-962.953561565817
33.1124999999984,-53.4984713740515,-963.310866361561
33.1249999999984,-39.752754154115,-816.962027819052
33.1374999999984,-21.2674869604559,-546.140654761284
33.1499999999984,-1.51106967140511,-192.054560631989
33.1624999999984,16.1516340041178,191.371420335427
33.1749999999984,29.0397299964592,545.777589601345
33.1874999999984,35.5340286897564,817.160104261896
33.1999999999984,35.3043895255142,964.158996252348
33.2124999999984,29.2372951870683,964.366321361967
33.2249999999984,19.1801911770038,817.715070003974
33.2374999999984,7.51567207452259,546.517453866797
33.2499999999984,-3.32269121330663,192.040189728412
33.2624999999984,-11.3303923808116,-191.726475387458
33.2749999999984,-15.2929871831783,-546.340158465455
33.2874999999984,-14.9581315865106,-817.80975818199
33.2999999999984,-11.0289560800345,-964.762643801944
33.3124999999984,-4.95813277586531,-964.819682142633
33.3249999999984,1.40624185794056,-817.956289234089
33.3374999999984,6.2375688981019,-546.545165231708
33.3499999999984,8.15275447937372,-191.905404573308
33.3624999999984,6.5042611018632,191.960680218578
33.3749999999984,1.53957862793692,546.562255805696
33.3874999999984,-5.62800552196474,817.943294668181
33.3999999999984,-13.254266656057,964.760311361351
33.4124999999984,-19.3243053773284,964.664265486251
33.4249999999984,-21.9899138347941,817.687563685549
33.4374999999984,-19.9910418409665,546.226857303737
33.4499999999984,-12.9800518921062,191.647079245109
33.4624999999984,-1.67044960362434,-192.060356434385
33.4749999999984,12.2160890979425,-546.459286399411
33.4874999999984,26.2107075047093,-817.558078353178
33.4999999999984,37.5289659862445,-964.14804540336
33.5124999999983,43.5944023509222,-963.89724771637
33.5249999999983,42.5601887139729,-816.899161528426
33.5374999999983,33.7298335400834,-545.565383368643
33.5499999999983,17.7973074204979,-191.259751302372
33.5624999999983,-3.16223964668271,192.041752116389
33.5749999999983,-25.9633277638267,545.988121889162
33.5874999999983,-46.7771155080662,816.672020653858
33.5999999999983,-61.7790491406731,962.919650126284
33.6124999999983,-67.8355166144226,962.519481900833
33.6249999999983,-63.1010960911636,815.585966472898
33.6374999999983,-47.4483517643473,544.562501678901
33.6499999999983,-22.604033333384,190.752509643129
33.6624999999983,7.99787414325912,-191.912573802391
33.6749999999983,39.6943650322977,-545.169827872005
33.6874999999983,67.3102339931794,-815.257828473093
33.6999999999983,85.9865247174962,-961.080230414539
33.7124999999983,92.0308946438726,-960.530462628113
33.7249999999983,83.6002136859042,-813.758562518749
33.7374999999983,61.131180644847,-543.206267096751
33.7499999999983,27.3952574226333,-190.132095024846
33.7624999999983,-12.8243236017816,191.657328997723
33.7749999999983,-53.3978821674934,544.009081364801
33.7874999999983,-87.7981941916219,813.321004093735
33.7999999999983,-110.137146511816,958.639973676552
33.8124999999983,-116.163845708877,957.935383258819
33.8249999999983,-104.043942553326,811.419173287103
33.8374999999983,-74.773799732819,541.506036964672
33.8499999999983,-32.1678232356495,189.393957353357
33.8624999999983,17.642302246168,-191.275636174759
33.8749999999983,67.0659639535377,-542.510681231005
33.8874999999983,108.226563537862,-810.873730010336
33.8999999999983,134.214581618709,-955.594504304058
33.9124999999983,140.220604216591,-954.735807804558
33.9249999999983,124.419231631993,-808.575482744438
33.9374999999983,88.3703411655518,-539.4741857101
33.9499999999983,36.9193815623305,-188.528221566768
33.9624999999983,-22.4440227598109,190.769785800135
33.9749999999983,-80.6889713406169,540.671935241278
33.9874999999983,-128.589787143449,807.923625131253
33.9999999999983,-158.206777451556,951.94835250881
34.0124999999983,-164.189575412321,950.940185285546
34.0249999999983,-144.717249842075,805.217005254633
34.0374999999983,-101.912342086904,537.106003538356
34.0499999999983,-41.6498936719634,187.545881708294
34.0624999999983,27.2367874904862,-190.153019354753
34.0749999999983,94.2618748826144,-538.486063311618
34.0874999999983,148.870297874589,-804.467127315508
34.0999999999983,182.100100933016,-947.702866650948
34.1124999999983,188.056820693057,-946.549559147576
34.1249999999983,164.921050395536,-801.340190991229
34.1374999999983,115.391137638238,-534.400670858121
34.1499999999983,46.3548866607908,-186.447710375756
34.1624999999983,-32.0135208679407,189.421150760089
34.1749999999983,-107.776053531066,535.962995518472
34.1874999999983,-169.056250049664,800.49667164207
34.1999999999983,-205.878071099721,942.857314298646
34.2124999999983,-211.803367224937,941.55342453564
34.2249999999983,-185.026355789864,796.976867104407
34.2374999999983,-128.788069741759,531.331915054326
34.2499999999983,-51.0291334951674,185.232557109301
34.2624999999983,36.7670051939855,-188.561851490885
34.2749999999983,121.223433894284,-533.105808515516
34.2874999999983,189.132616691641,-796.01511693488
34.2999999999983,229.523870681267,-937.411987694419
34.3124999999983,235.412671464145,-935.957354170616
34.3249999999983,205.006897117169,-792.097718121454
34.3374999999983,142.107996033251,-527.939411395874
34.3499999999983,55.6685006827487,-183.892145820965
34.3624999999983,-41.4968788546837,187.579982457169
34.3749999999983,-134.590077549135,529.904160654072
34.3874999999983,-209.088651938214,791.031710313877
34.3999999999983,-253.020457158489,931.370776915149
34.4124999999983,-258.869744779706,929.768671627227
34.4249999999982,-224.856717814127,786.716620964761
34.4374999999982,-155.338141827314,524.222593088369
34.4499999999982,-60.2677402868829,182.42995513253
34.4624999999982,46.1981864340454,-186.476814059272
34.4749999999982,147.869051977351,-526.366639674486
34.4874999999982,228.91072317629,-785.551374339708
34.4999999999982,276.354383371306,-924.743013556695
34.5124999999982,282.161234771986,-922.996736699305
34.5249999999982,244.561234958935,-780.839030549152
34.5374999999982,168.469187704653,-520.173006786828
34.5499999999982,64.8406180378202,-180.874017044153
34.5624999999982,-50.8781089720904,185.270131023394
34.5749999999982,-161.054476158693,522.499691161777
34.5874999999982,-248.585063961632,779.574465473878
34.5999999999982,-299.514626623563,917.53850423786
34.6124999999982,-305.276208849098,915.647267097539
34.6249999999982,-264.115625417961,774.472787466505
34.6374999999982,-181.49119548469,515.794054148726
34.6499999999982,-69.366373494023,179.19679704406
34.6624999999982,55.5172331686459,-183.939379158578
34.6749999999982,174.13929191792,-518.307360336663
34.6874999999982,268.105314839631,-773.108791710489
34.6999999999982,322.487563609507,-909.755375353175
34.7124999999982,328.199893149498,-907.7193717949
34.7249999999982,283.503919516149,-767.624428436998
34.7374999999982,194.400564958951,-511.084282189306
34.7499999999982,73.8513528142261,-177.405622435197
34.7624999999982,-60.1231368530096,182.490533851567
34.7749999999982,-187.118236224056,513.789840394342
34.7874999999982,-287.45659528596,766.155969741692
34.7999999999982,-345.257762357305,901.397361670295
34.8124999999982,-350.916743874581,899.217419234457
34.8249999999982,-302.711626484202,760.283291506245
34.8374999999982,-207.187624085353,506.056852355685
34.8499999999982,-78.28538742246,175.495559943974
34.8624999999982,64.6899470859419,-180.92656722667
34.8749999999982,199.973638159012,-508.943046085796
34.8874999999982,306.629138670995,-758.716863933126
34.8999999999982,367.808658276986,-892.466646575967
34.9124999999982,373.410036352292,-890.144775257721
34.9249999999982,321.724955667664,-752.457135570583
34.9374999999982,219.84292875029,-500.707178059179
34.9499999999982,82.671316624554,-173.474055791967
34.9624999999982,-69.2197114805439,179.249954132242
34.9749999999982,-212.704544371785,503.771371017821
34.9874999999982,-325.601660269559,750.794393140791
34.9999999999982,-390.123321592017,882.96742717127
35.0124999999982,-395.66338008392,880.504683442409
35.0249999999982,-340.535342782516,744.157677541545
35.0374999999982,-232.354463615402,495.03541521325
35.0499999999982,-87.006375297106,171.35350152763
35.0624999999982,73.7056596323408,-177.464511711709
35.0749999999982,225.296540074342,-498.277793184662
35.0874999999982,344.367409339694,-742.397666909237
35.0999999999982,412.189953096962,-872.911306679404
35.1124999999982,417.665471853742,-870.311011320149
35.1249999999982,359.129414412708,-735.389247955361
35.1374999999982,244.720613644942,-489.05532045414
35.1499999999982,91.2824157435646,-169.118206597605
35.1624999999982,-78.1414031129129,175.557464678629
35.1749999999982,-237.747946820847,492.476638337417
35.1874999999982,-362.91253426073,733.53136255032
35.1999999999982,-433.996031818255,862.308321524365
35.2124999999982,-439.405418327691,859.572147871797
35.2249999999982,-377.494314872002,726.158810940277
35.2374999999982,-256.937240430449,482.775619218077
35.2499999999982,-95.5017759363557,166.7754488341
35.2624999999982,82.5260998909243,-173.542792752492
35.2749999999982,250.04827238105,-486.367622928139
35.2874999999982,381.233878305692,-724.207937323902
35.2999999999982,455.530499389899,-851.163674598488
35.3124999999982,460.869320979205,-848.293107462262
35.3249999999981,395.62680332884,-716.473457329285
35.3374999999981,268.987776849807,-476.184628330443
35.3499999999981,99.6675945247406,-164.333784823816
35.3624999999981,-86.8647757390853,171.426028727844
35.3749999999981,-262.191737614698,479.944617751426
35.3874999999981,-399.316257129203,714.431976775523
35.3999999999981,-476.778725593492,839.482355431347
35.4124999999981,-482.044365078041,836.478980297293
35.4249999999981,-413.509463411314,706.335783392604
35.4374999999981,-280.870225416971,469.293119586692
35.4499999999981,-103.766416984693,161.783325906151
35.4624999999981,91.1464578676045,-169.196216398491
35.4749999999981,274.173599409417,-473.226794710319
35.4874999999981,417.144813904124,-704.199100970316
35.4999999999981,497.725600146233,-827.269097819446
35.5124999999981,502.913999500625,-824.134002600597
35.5249999999981,431.128545250663,-695.744205561323
35.5374999999981,292.575456001648,-462.105736560443
35.5499999999981,107.793148224719,-159.126234394724
35.5624999999981,-95.3671402968985,166.854608027272
35.5749999999981,-285.981004676958,466.207596053906
35.5874999999981,-434.707629915815,693.518757420604
35.5999999999981,-518.355374517856,814.52921833178
35.6124999999981,-523.461928419315,811.262873982894
35.6249999999981,-448.471716700681,684.714662978024
35.6374999999981,-304.091245154204,454.62043176967
35.6499999999981,-111.758548190938,156.37381230617
35.6624999999981,99.5324277852612,-164.413575213806
35.6749999999981,297.601239265062,-458.885547733577
35.6874999999981,451.996172367329,-682.401049192979
35.6999999999981,538.653599518561,-801.271609583964
35.7124999999981,543.676413491205,-797.878873849859
35.7249999999981,465.532318431936,-673.254369286651
35.7374999999981,315.414102023472,-446.849898544601
35.7499999999981,115.651465962289,-153.524214982557
35.7624999999981,-103.631915248812,161.865005826418
35.7749999999981,-309.034597480734,451.278819684738
35.7874999999981,-468.995478404875,670.851151178335
35.7999999999981,-558.612309237204,787.512380665454
35.8124999999981,-563.547139959525,783.995486533022
35.8249999999981,-482.295406511932,661.368118669885
35.8374999999981,-326.543282558952,438.805685683393
35.8499999999981,-119.470638913075,150.570926756854
35.8624999999981,107.662921558109,-159.211076646812
35.8749999999981,320.276942672265,-443.389536957686
35.8874999999981,485.69691122517,-658.878785154968
35.8999999999981,578.219692989619,-773.260819544895
35.9124999999981,583.065036284068,-769.621163233178
35.9249999999981,498.759906777515,-649.068087104993
35.9374999999981,337.463303401743,-430.480327675475
35.9499999999981,123.215235566472,-147.532222118263
35.9624999999981,-111.629361772915,156.465318215282
35.9749999999981,-331.311870994743,435.219385837817
35.9874999999981,-502.098500005957,646.496371119501
35.9999999999981,-597.463749750708,758.520725623579
36.0124999999981,-602.216065699653,754.759396037178
36.0249999999981,-514.911744563566,636.362774996767
36.0374999999981,-348.170118516955,421.88076221166
36.0499999999981,-126.886213463619,144.398371781857
36.0624999999981,115.526944802587,-153.619778563387
36.0749999999981,342.141938800798,-426.775267729624
36.0874999999981,518.18290902823,-633.704535207672
36.0999999999981,616.332350144069,-743.301724157685
36.1124999999981,620.988741648206,-739.421657000739
36.1249999999981,530.73311584578,-623.247014993858
36.1374999999981,358.65903179951,-413.017455378193
36.1499999999981,130.469350204622,-141.16616110174
36.1624999999981,-119.346379942275,150.671703902746
36.1749999999981,-352.757963622026,418.066367160451
36.1874999999981,-533.936448682798,620.50566693535
36.1999999999981,-634.809447777072,727.608551110778
36.2124999999981,-639.364902671649,723.612439008682
36.2249999999981,-546.217580692513,609.736043091928
36.237499999998,-368.917935921777,403.889166187018
36.249999999998,-133.972899903899,137.846509269058
36.262499999998,123.096037261475,-147.632837226053
36.274999999998,363.146034766616,-409.082135537968
36.287499999998,549.352134316609,-606.917206130363
36.299999999998,652.879113408457,-711.451979265928
36.312499999998,657.332183626386,-707.34223855452
36.324999999998,561.356813467307,-595.841052439568
36.337499999998,378.936680774041,-394.500970918658
36.349999999998,137.396350001305,-134.44709484208
36.362499999998,-126.76746664689,144.50082108708
36.374999999998,-373.300829766318,399.839498146373
36.387499999998,-564.418119918811,592.943791608338
36.399999999998,-670.535612091743,694.847246520222
36.412499999998,-674.88416137221,690.628546046053
36.424999999998,-576.138930406533,581.569098715805
36.437499999998,-388.724772867254,384.871938507816
36.449999999998,-140.72210587748,130.954455911437
36.462499999998,130.352770108971,-141.270808065797
36.474999999998,383.223636169191,-390.350231768544
36.487499999998,579.12352467017,-578.595058022767
36.499999999998,687.770040163368,-677.807941896213
36.512499999998,692.012154607779,-673.480778961495
36.524999999998,590.556921800463,-566.933035422205
36.537499999998,398.269229795159,-375.003412935729
36.549999999998,143.965779742198,-127.382807810583
36.562499999998,-133.857589642954,137.956803330157
36.574999999998,-392.902104352074,380.61510066037
36.587499999998,-593.471127929606,563.886842103787
36.599999999998,-704.57326460459,660.341289613052
36.612499999998,-708.704751027378,655.909280051965
36.624999999998,-604.610076094635,551.941016700333
36.637499999998,-407.558166983446,364.892534711355
36.649999999998,-147.123735350695,123.733215142512
36.662499999998,137.286092766475,-134.561819791044
36.674999999998,402.331334031955,-370.633684733959
36.687499999998,607.445907020038,-548.822848135275
36.699999999998,720.933396253027,-642.457694485402
36.712499999998,724.95277457236,-637.922902386518
36.724999999998,618.279372584255,-536.598741596795
36.737499999998,416.593734882473,-354.552848671803
36.749999999998,150.182354026725,-119.999764850223
36.762499999998,-140.618802758019,131.073259189936
36.774999999998,-411.518506966349,360.427665550041
