"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
24.5499999999993,-158.832810140742,108.160327318508
24.5624999999993,150.143996610555,-119.908434339343
24.5749999999993,437.629270117174,-327.851409748113
24.5874999999993,659.631535376963,-484.283209775826
24.5999999999993,781.968629082141,-565.917125939768
24.6124999999993,785.504119364696,-561.005283451424
24.6249999999993,669.16535237878,-471.045114722638
24.6374999999993,450.170548464026,-310.425838566657
24.6499999999993,161.492819030827,-104.141180095751
24.6624999999993,-153.10517927086,116.104697291642
24.6749999999993,-445.719337513953,316.77612913447
24.6874999999993,-671.582148083587,467.597911577871
24.6999999999993,-795.926175221921,546.138679413428
24.7124999999993,-799.338815473175,541.140483085276
24.7249999999993,-680.775931282191,454.123405895409
24.7374999999993,-457.820739968872,299.047368719988
24.7499999999993,-164.055061411175,100.061834375045
24.7624999999993,155.970906129525,-112.229943613293
24.7749999999993,453.528025606764,-305.504974715296
24.7874999999993,683.106043602597,-450.61885283082
24.7999999999993,809.385573647077,-526.019321498998
24.8124999999993,812.671835892185,-520.938057127529
24.8249999999993,691.963577888068,-436.920812728324
24.8374999999993,465.183239807793,-287.478516014869
24.8499999999993,166.519499847727,-95.9195843180691
24.8624999999993,-158.74448664871,108.290808892178
24.8749999999993,-461.051050978262,294.0388836241
24.8874999999993,-694.20476056263,433.357676257495
24.8999999999993,-822.337856123892,505.569601950737
24.9124999999993,-825.495984428929,500.406536957153
24.9249999999993,-702.717123313866,419.440801720851
24.9374999999993,-472.253952420134,275.728666580701
24.9499999999993,-168.875151488981,91.7155285582615
24.9624999999993,161.406511056003,-104.275471858618
24.9749999999993,468.294067049429,-282.395065615149
24.9874999999993,704.867560342988,-415.821518047524
24.9999999999993,834.774074075603,-484.799478832092
25.0124999999993,837.800198298042,-479.558341158386
25.0249999999993,713.023326313866,-401.693167710587
25.0374999999993,479.034148666282,-263.804341918493
25.0499999999993,171.12136155324,-87.450871053281
25.0624999999993,-163.975506902616,100.196283185866
25.0749999999993,-475.238008354725,270.568172600944
25.0874999999993,-715.085006345521,398.021765172956
25.0999999999993,-846.680514126932,463.720501368715
25.1124999999993,-849.573404218054,458.403269762043
25.1249999999993,-722.883367748951,383.69216127553
25.1374999999993,-485.498500593844,251.710773180594
25.1499999999993,-173.261320694414,83.1335369744197
25.1624999999993,166.442014297534,-96.0557380782699
25.1749999999993,481.876989701213,-258.568864898911
25.1874999999993,724.850889938868,-379.970663004698
25.1999999999993,858.046700215133,-442.344475700527
25.2124999999993,860.80610552519,-436.958883128557
25.2249999999993,732.279009090848,-365.446553970953
25.2374999999993,491.659597669875,-239.458640184536
25.2499999999993,175.292323480998,-78.7637557554068
25.2624999999993,-168.801122907648,91.8523164794279
25.2749999999993,-488.212063488201,246.404977857697
25.2874999999993,-734.149714238189,361.675771124741
25.2999999999993,-868.874136053268,420.694768019063
25.3124999999993,-871.495081704464,415.240582860777
25.3249999999993,-741.215206597145,346.97330446077
25.3374999999992,-497.507463569247,227.059487975762
25.3499999999992,-177.20853133601,74.3432566499683
25.3624999999992,171.044093037548,-87.5897033316786
25.3749999999992,494.240634162539,-234.08870736889
25.3874999999992,742.989606822066,-343.15674326654
25.3999999999992,879.151950100695,-398.781478423948
25.4124999999992,881.635321583357,-393.26402917212
25.4249999999992,749.686136702741,-328.284178571529
25.4374999999992,503.048485417769,-214.51559972355
25.4499999999992,179.021437861126,-69.8812628201269
25.4624999999992,-173.191777967844,83.2747579325976
25.4749999999992,-499.954682991007,221.625484821167
25.4874999999992,-751.365481502907,324.425752347267
25.4999999999992,-888.87944004004,376.619075578905
25.5124999999992,-891.222810363008,371.03890156413
25.5249999999992,-757.689296653095,309.390230911648
25.5374999999992,-508.272957146203,201.83832300943
25.5499999999992,-180.717180313737,65.3701271955456
25.5624999999992,175.22574742642,-78.9082443198224
25.5749999999992,505.357497000034,-209.02325866841
25.5874999999992,759.269486074165,-305.48843034309
25.5999999999992,898.049514909858,-354.217649743428
25.6124999999992,900.254937486307,-348.581370547565
25.6249999999992,765.210865042055,-290.29600133416
25.6374999999992,513.178392136148,-189.032581936056
25.6499999999992,182.301119547685,-60.817406386356
25.6624999999992,-177.155208329054,74.489692079566
25.6749999999992,-510.44608537521,196.290116022152
25.6874999999992,-766.690139269894,286.35687191617
25.6999999999992,-906.65388219037,331.590680531179
25.7124999999992,-908.714743519945,325.900297997398
25.7249999999992,-772.249558623837,271.018711648747
25.7374999999992,-517.754965842771,176.105244205393
25.7499999999992,-183.768111704083,56.2256445599533
25.7624999999992,178.967225009601,-70.0276353628464
25.7749999999992,515.20635338417,-183.427072083224
25.7874999999992,773.633358977401,-267.042641353019
25.7999999999992,914.680443269365,-308.752549958522
25.8124999999992,916.596028558189,-303.01186362467
25.8249999999992,778.798477583115,-251.568630813681
25.8374999999992,521.996999453987,-163.06270597418
25.8499999999992,185.122479558702,-51.6038790971944
25.8624999999992,-180.666945541007,65.5166805872092
25.8749999999992,-519.641962419069,170.451824737415
25.8874999999992,-780.079308149956,247.559505315477
25.8999999999992,-922.1257700102,285.719069163729
25.9124999999992,-923.896077115074,279.932478664011
25.9249999999992,-784.851632621475,231.961397474453
25.9374999999992,-525.923349589852,149.92592753129
25.9499999999992,-186.348783365036,46.9430179236012
25.9624999999992,182.24959593105,-60.9649414596993
25.9749999999992,523.747064553039,-157.368433865315
25.9874999999992,786.033894738912,-227.921029487528
25.9999999999992,928.989288430241,-262.508417077727
26.0124999999992,930.614935102765,-256.679355596847
26.0249999999992,790.411705018044,-212.209719061694
26.0374999999992,529.510573784445,-136.693819184458
26.0499999999992,187.465544570066,-42.2572472730267
26.0624999999992,-183.719240220894,56.3761248954208
26.0749999999992,-527.520003201411,144.187526929431
26.0874999999992,-791.493015651758,208.14303919697
26.0999999999992,-935.270500373851,239.13345033969
26.1124999999992,-936.749892595412,233.266795578154
26.1249999999992,-795.47978803825,192.326505048654
26.1374999999992,-532.76596160767,123.374510062598
26.1499999999992,-188.46792385194,37.542658912572
26.1624999999992,185.07914269476,-51.7552162369013
26.1749999999992,530.961313411392,-130.914580635244
26.1874999999992,796.457013848922,-188.232171061771
26.1999999999992,940.966097110262,-215.608501916881
26.2124999999992,942.297702904437,-209.705064131468
26.2249999999992,800.046457730954,-172.319788746671
26.2374999999992,535.688443070228,-109.976280529453
26.2499999999991,189.345381525962,-32.8043152938761
26.2624999999991,-186.308606080555,47.0979872775638
26.2749999999991,-534.079375485524,117.561331764798
26.2874999999991,-800.920154808133,168.201209475549
26.2999999999991,-946.069849839394,191.944920378887
26.3124999999991,-947.251651571251,186.009266437726
26.3249999999991,-804.104662963249,152.202740858826
26.3374999999991,-538.276715709719,96.505682048377
26.3499999999991,-190.105004068674,28.0441868302371
26.3624999999991,187.43307984008,-42.4102238457601
26.3749999999991,536.854561502754,-104.130707667268
26.3874999999991,804.877628804326,-148.062883220986
26.3999999999991,950.572765146026,-168.158061640036
26.4124999999991,951.603872247448,-162.192805322297
26.4249999999991,807.658472246156,-131.986481494818
26.4374999999991,540.513241432666,-82.9775532080847
26.4499999999991,190.74537231005,-23.2671951552584
26.4624999999991,-188.438806328494,37.6962684700854
26.4749999999991,-539.286864844001,90.6343904991579
26.4874999999991,-808.325274653732,127.830196706745
26.4999999999991,-954.470013397156,144.263179651159
26.5124999999991,-955.351888620356,138.275423640837
26.5249999999991,-810.694899977699,111.687677478826
26.5374999999991,-542.410796817713,69.3938011840227
26.5499999999991,-191.263785338123,18.4773560725747
26.5624999999991,189.32024636768,-32.9584686085082
26.5749999999991,541.380560592129,-77.0794087986503
26.5874999999991,811.253451243848,-107.516525125359
26.5999999999991,957.767113535263,-120.279855993114
26.6124999999991,958.496869272174,-114.271903022518
26.6249999999991,813.221866017647,-91.3213829378193
26.6374999999991,543.966749634584,-55.768435770759
26.6499999999991,191.65932918772,-13.6768805053107
26.6624999999991,-190.077871292594,28.2015681145151
26.6749999999991,-543.130553288193,63.4777840702269
26.6874999999991,-813.676552437563,87.1363491728932
26.6999999999991,-960.459838085819,96.2229009742586
26.7124999999991,-961.039071755232,90.1990780184799
26.7249999999991,-815.240293143978,70.8986602917908
26.7374999999991,-545.182757395022,42.1082265663967
26.7499999999991,-191.942658532151,8.86354227249514
26.7624999999991,190.723968573675,-23.4223466490464
26.7749999999991,544.537612898848,-49.8377055988763
26.7874999999991,815.59092558413,-66.7035586225614
26.7999999999991,962.552274758165,-72.105896378641
26.8124999999991,962.979786226038,-66.0681337988063
26.8249999999991,816.748269489627,-50.430167144735
26.8374999999991,546.059662590204,-28.4227762737347
26.8499999999991,192.100006436858,-4.04509073904513
26.8624999999991,-191.247795603859,18.6342278742033
26.8749999999991,-545.606475724033,36.1643280523809
26.8874999999991,-816.992522943964,46.2271434391411
26.8999999999991,-964.040931459919,47.9404686370734
26.9124999999991,-964.319086268755,41.8934139601842
26.9249999999991,-817.739403516939,29.9272019930336
26.9374999999991,-546.591600774323,14.7160332142986
26.9499999999991,-192.137493376589,-0.774419007488994
26.9624999999991,191.653505526301,-13.8324736580554
26.9749999999991,546.335400688439,-22.4664815688949
26.9874999999991,817.87680395764,-25.7206868030423
26.9999999999991,964.921874751613,-23.7425881786295
27.0124999999991,965.046094908014,-17.6902046261357
27.0249999999991,818.214795651876,-9.40492329026645
27.0374999999991,546.773733235345,-0.999714210891018
27.0499999999991,192.052802486541,5.59573777134614
27.0624999999991,-191.939177061957,9.02151168765866
27.0749999999991,-546.711251661263,8.75502389420408
27.0874999999991,-818.247922310389,5.19311283233477
27.0999999999991,-965.189076234392,-0.470544062232954
27.1124999999991,-965.159797545288,-6.52421726801699
27.1249999999991,-818.170683148544,-11.1243265408543
27.1374999999991,-546.606143889123,-12.7180222969624
27.149999999999,-191.847354124495,-10.4102908610883
27.162499999999,192.098003306233,-4.2013401270584
27.174999999999,546.74569689464,4.96154189390657
27.187499999999,818.096482043732,15.3338649701655
27.199999999999,964.843797448111,24.6827902297855
27.212499999999,964.662672662009,30.7335886804818
27.224999999999,817.605927381576,31.6431170708212
27.237499999999,546.105240478678,26.4252731083128
27.249999999999,191.515237635915,15.2192328414007
27.262499999999,-192.135318897129,-0.618607306139429
27.274999999999,-546.432517234768,-18.6756768426715
27.287499999999,-817.429598677215,-35.8503493385163
27.299999999999,-963.891644331393,-48.8765782676557
27.312499999999,-963.559577624941,-54.920798703683
27.324999999999,-816.531722372917,-52.1418899496203
27.337499999999,-545.252426407926,-40.1131224172186
27.349999999999,-191.069689045821,-20.0172088747299
27.362499999999,192.054939013694,5.43817630562144
27.374999999999,545.773062175438,32.3744626339407
27.387499999999,816.250451277241,56.3418096682769
27.399999999999,962.334963964878,73.0385713881194
27.412499999999,961.853731161019,79.0718588686579
27.424999999999,814.948258332422,72.6070989688316
27.437499999999,544.060426724514,53.7772338609017
27.449999999999,190.505158090845,24.8057401020678
27.462499999999,-191.855967107232,-10.251953207129
27.474999999999,-544.775071323619,-46.0549687699755
27.487499999999,-814.558661053756,-76.7997775704875
27.499999999999,-960.177875799019,-97.1552323560957
27.512499999999,-959.544081972293,-103.175892326954
27.524999999999,-812.852154440253,-93.0283634618115
27.537499999999,-542.528672704006,-67.4106842676001
27.549999999999,-189.813104643368,-29.5758668328756
27.562499999999,191.526212661552,15.0599928670861
27.574999999999,543.438786574125,59.7067068812023
27.587499999999,812.356890050139,97.2103491481338
27.599999999999,957.416125448474,121.213758091085
27.612499999999,956.629841968871,127.216604276325
27.624999999999,810.240186766755,113.391574625327
27.637499999999,540.654711759666,81.0027794780394
27.649999999999,189.007010141863,34.330416380513
27.662499999999,-191.088149588126,-19.8620216643879
27.674999999999,-541.755531234599,-73.3224239553441
27.687499999999,-809.641961241923,-117.561160832295
27.699999999999,-954.04610953876,-145.195768458525
27.712499999999,-953.108070929443,-151.17861234774
27.724999999999,-807.112091507816,-133.683472972696
27.737499999999,-538.436545136117,-94.5402121589683
27.749999999999,-188.080630038121,-39.0621381194215
27.762499999999,190.527320274935,24.6512882183863
27.774999999999,539.727869932,86.8902506440286
27.787499999999,806.412098737102,137.836506096028
27.799999999999,950.070049632486,169.086390787138
27.812499999999,948.982253032504,175.041782833419
27.824999999999,803.475429578727,153.890518302218
27.837499999999,535.868469116315,108.017226827343
27.849999999999,187.038247357901,43.7680324269593
27.862499999999,-189.840464805079,-29.4225630490198
27.874999999999,-537.361786553484,-100.405458709889
27.887499999999,-802.66732705826,-158.022888372046
27.899999999999,-945.494821621971,-192.866650458732
27.912499999999,-944.257374158977,-198.792900778045
27.924999999999,-799.333742299942,-173.998201525414
27.937499999999,-532.967138522336,-121.423752396034
27.949999999999,-185.874206680944,-48.4445840270364
27.962499999999,189.032705168416,34.1738485077284
27.974999999999,534.654034675356,113.853384807449
27.987499999999,798.421688038635,178.109048351258
27.999999999999,940.324034731557,216.523157255141
28.012499999999,938.938739097614,222.415876504813
28.024999999999,794.690821208836,193.994910228323
28.037499999999,529.737775530424,134.7579725009
28.049999999999,184.584330099689,53.087728077834
28.0624999999989,-188.100024643275,-38.9027331595983
28.0749999999989,-531.608796392723,-127.227814721343
28.0874999999989,-793.677239017975,-198.082183332561
28.0999999999989,-934.565606820269,-240.043756343921
28.1124999999989,-933.033762755814,-245.902098058369
28.1249999999989,-789.546933262298,-213.87016300159
28.1374999999989,-526.176701624693,-148.004882761192
28.1499999999989,-183.191767678942,-57.7060385240355
28.1624999999989,187.07142804209,43.6127563457668
28.1749999999989,528.225357663766,140.521787841022
28.1874999999989,788.432353711111,217.93175012783
28.1999999999989,928.220026842605,263.416888270791
28.2124999999989,926.541602878537,269.234838737165
28.2249999999989,783.906633787759,233.613974709273
28.2374999999989,522.279692488045,161.161796015969
28.2499999999989,181.682908362381,62.2868695033957
28.2624999999989,-185.918369194533,-48.2954027038407
28.2749999999989,-524.517845848401,-153.732455663209
28.2874999999989,-782.687644033117,-237.644517948688
28.2999999999989,-921.286979362033,-286.625102940853
28.3124999999989,-919.460971620418,-292.398922199531
28.3249999999989,-777.770383731251,-253.210592266754
28.3374999999989,-518.047884922475,-174.214503848928
28.3499999999989,-180.055646279173,-66.8274082756068
28.3624999999989,184.638882722071,52.9403201531499
28.3749999999989,520.489134702599,166.853571621184
28.3874999999989,776.43978855375,257.206221569925
28.3999999999989,913.767081495692,309.65131353471
28.4124999999989,911.795480749308,315.376925482474
28.4249999999989,771.138358067482,272.646597687127
28.4374999999989,513.489665115708,187.159959074835
28.4499999999989,178.309294813011,71.3204008166044
28.4624999999989,-183.24141438534,-57.5585929656494
28.4749999999989,-516.111233534527,-179.855769558919
28.4874999999989,-769.716188084097,-276.610966077767
28.4999999999989,-905.6639636432,-332.478554795119
28.5124999999989,-903.55252461593,-338.154630359992
28.5249999999989,-764.015260936362,-291.906054583017
28.5374999999989,-508.610799423928,-199.984554611296
28.5499999999989,-176.453585533281,-75.7715442191431
28.5624999999989,181.731457524356,62.138280823463
28.5749999999989,511.407848602178,192.745932206226
28.5874999999989,762.49902386237,295.836936157723
28.5999999999989,896.993841421234,355.09563491816
28.6124999999989,894.740849405741,360.717168092658
28.6249999999989,756.413607707918,310.982240221384
28.6374999999989,503.407830155565,212.680386652044
28.6499999999989,174.493232286055,80.1763962026218
28.6624999999989,-180.108733183288,-66.6796759675831
28.6749999999989,-506.384915861945,-205.514501622808
28.6874999999989,-754.799132140133,-314.8710359383
28.6999999999989,-887.762739249736,-377.490978020559
28.7124999999989,-885.367938065822,-383.052609489242
28.7249999999989,-748.341476787671,-329.864637809675
28.7374999999989,-497.889560189081,-225.244214142508
28.7499999999989,-172.41994657744,-84.5322865060032
28.7624999999989,178.369851952117,71.1741430775392
28.7749999999989,501.049050007196,218.157874651086
28.7874999999989,746.626326139172,333.712313559669
28.7999999999989,877.973694401416,399.649417033354
28.8124999999989,875.435571193612,405.14877018414
28.8249999999989,739.799058486674,348.544070544985
28.8374999999989,492.059564299921,237.669885294435
28.8499999999989,170.233495133926,88.8303799204166
28.8624999999989,-176.516414385346,-75.6238137651084
28.8749999999989,-495.397255477777,-230.664011216409
28.8874999999989,-737.984831395068,-352.346240175597
28.8999999999989,-867.62918871309,-421.559041207298
28.9124999999989,-864.954576889957,-426.99454756003
28.9249999999989,-730.782046322087,-367.000110210155
28.9374999999989,-485.919369477259,-249.948754339837
28.9499999999989,-167.939531267211,-93.076197945125
28.9624999999989,174.558538345485,80.0336896222131
28.9749999999988,489.427568284109,243.02384211497
28.9874999999988,728.876437388639,370.759398896153
28.9999999999988,856.732980797384,443.202679837784
29.0124999999988,853.923166937643,448.571666813306
29.0249999999988,721.296577991405,385.223218246348
29.0374999999988,479.470239324226,262.067252236858
29.0499999999988,165.542012443546,97.262311753198
29.0624999999988,-172.489628706281,-84.3923895012751
29.0749999999988,-483.148598748308,-255.230738603544
29.0874999999988,-719.301825683969,-388.935143255984
29.0999999999988,-845.291944392273,-464.566178151978
29.1124999999988,-842.348405206366,-469.861331236623
29.1249999999988,-711.363497156384,-403.207358263859
29.1374999999988,-472.701194701854,-274.01086168958
29.1499999999988,-163.043803189346,-101.389844615098
29.1624999999988,170.307463484168,88.6947102461197
29.1749999999988,476.565249102359,267.279569658649
29.1874999999988,709.26746018331,406.861349898298
29.1999999999988,833.316728317544,485.633766460208
29.2124999999988,830.24002215361,490.852610791544
29.2249999999988,700.980163060149,420.934515174717
29.2374999999988,465.649433352102,285.787962979104
29.2499999999988,160.433290719527,105.445451598579
29.2624999999988,-168.014803462784,-92.9374278623325
29.2749999999988,-469.678856108767,-279.153874891483
29.2874999999988,-698.793004407071,-424.536056986873
29.2999999999988,-820.816246111086,-506.393181304427
29.3124999999988,-817.611050719208,-511.533731941305
29.3249999999988,-690.155400918775,-438.394761344299
29.3374999999988,-458.304240733394,-297.38827253924
29.3499999999988,-157.724865374812,-109.437950564521
29.3624999999988,165.615881636122,97.1238056051341
29.3749999999988,462.496106319017,290.852436769714
29.3874999999988,687.880319507166,441.942131091061
29.3999999999988,807.803251090532,526.836343420641
29.4124999999988,804.470325962314,531.897145850154
29.4249999999988,678.895787712744,455.581110994818
29.4374999999988,450.675840731767,308.801870854151
29.4499999999988,154.920536672876,113.365943338436
29.4624999999988,-163.126672037414,-101.254322050159
29.4749999999988,-455.021936479112,-302.368480050823
29.4874999999988,-676.533173750515,-459.071751589595
29.4999999999988,-794.280709587412,-546.951517888399
29.5124999999988,-790.822259866539,-551.92800658553
29.5249999999988,-667.207945863896,-472.483435792502
29.5374999999988,-442.755455936646,-320.020230875737
29.5499999999988,-152.0193568702,-117.222997328249
29.5624999999988,160.523852695833,105.317042907051
29.5749999999988,447.268478244243,313.701722029578
29.5874999999988,664.757653245594,475.912872229998
29.5999999999988,780.255035125916,566.72303395151
29.6124999999988,776.67056366156,571.610233163626
29.6249999999988,655.097662125349,489.088250874525
29.6374999999988,434.552714366878,331.034089147844
29.6499999999988,149.018281949191,121.003509101074
29.6624999999988,-157.823751032873,-109.313995794832
29.6749999999988,-439.2237211982,-324.831291187704
29.6874999999988,-652.559301127529,-492.455850637161
29.6999999999988,-765.732449488864,-586.134945244995
29.7124999999988,-762.025258509318,-590.929487231231
29.7249999999988,-642.568477325394,-505.380255862146
29.7374999999988,-426.075166487808,-341.841301251008
29.7499999999988,-145.920288838362,-124.70321793462
29.7624999999988,155.013237187835,113.240536327165
29.7749999999988,430.904029114371,335.758054984194
29.7874999999988,639.948971261819,508.682782177948
29.7999999999988,750.722954342143,605.172889361445
29.8124999999988,746.896867479166,609.872843656523
29.8249999999988,629.630677166423,521.347379992352
29.8374999999988,417.334407613259,352.433038150829
29.8499999999988,142.732357383638,128.326039746481
29.8624999999988,-152.112022477441,-117.096622573904
29.8749999999987,-422.307512602411,-346.468214272303
29.8874999999987,-626.931998658252,-524.586901100624
29.8999999999987,-735.242776614042,-623.827564209789
29.9124999999987,-731.299570381215,-628.429486005397
29.9249999999987,-616.303083116389,-536.992266669053
29.9374999999987,-408.322689924708,-362.792728914839
29.9499999999987,-139.459704332911,-131.871292557426
29.9624999999987,149.114920075255,120.879863203204
29.9749999999987,413.446360448741,356.957952829375
29.9874999999987,613.524167826584,540.159924075688
29.9999999999987,719.299600118302,642.088034645265
30.0124999999987,715.244428571681,646.591607369211
30.0249999999987,602.58886186548,552.297340273604
30.0374999999987,399.059939261545,372.931691720662
30.0499999999987,136.09452319013,135.33180791293
30.0624999999987,-146.02378281651,-124.581869388665
30.0749999999987,-404.329917868849,-367.228614236719
30.0874999999987,-599.726458533928,-555.393015362977
30.0999999999987,-702.9075943494,-659.94894893083
30.1124999999987,-698.738676722404,-664.349575153263
30.1249999999987,-588.492273594426,-567.256014697294
30.1374999999987,-389.544880370285,-382.838444829681
30.1499999999987,-132.639622859645,-138.701745923394
30.1624999999987,142.835467256908,128.203358345603
30.1749999999987,394.956210770674,377.266526824474
30.1874999999987,585.554446582687,570.280718686518
30.1999999999987,686.06932961743,677.395177384412
30.2124999999987,681.79139418939,681.689996254524
30.2249999999987,574.023426129574,581.85790252898
30.2374999999987,379.780132178922,392.500053221584
30.2499999999987,129.109508269484,141.996746176748
30.2624999999987,-139.567983286802,-131.758617749303
30.2749999999987,-385.33098640468,-387.066067483266
30.2874999999987,-571.010602509372,-584.808800669375
30.2999999999987,-668.794889206535,-694.411212953727
30.3124999999987,-664.407945288376,-698.596646002499
30.3249999999987,-559.189853805177,-596.0920210669
30.3374999999987,-369.776325148082,-401.911389000091
30.3499999999987,-125.492666041318,-145.191792660395
30.3624999999987,136.206104333772,135.222515250276
30.3749999999987,375.463098427774,396.62190112415
30.3874999999987,556.102494438176,598.961441564441
30.3999999999987,651.095093725943,710.985991459711
30.4124999999987,646.605372780482,715.0589892381
30.4249999999987,543.999275634519,609.940404449056
30.4374999999987,359.537747163678,411.07065394978
30.4499999999987,121.79492068821,148.294019953955
30.4624999999987,-132.75618816128,-138.598238587008
30.4749999999987,-365.357565207971,-405.927668149478
30.4874999999987,-540.839461693973,-612.730550717763
30.4999999999987,-632.984101808147,-727.107610839547
30.5124999999987,-628.393637828088,-731.066452952029
30.5249999999987,-528.46837586686,-623.405561814219
30.5374999999987,-349.073463880205,-419.965968727017
30.5499999999987,-118.024606174492,-151.306501510031
30.5624999999987,129.225893190568,141.890059626048
30.5749999999987,355.016944222399,414.966016217955
30.5874999999987,525.24175527864,626.11965430418
30.5999999999987,614.475491665789,742.768755553578
30.6124999999987,609.788294280617,746.611470104661
30.6249999999987,512.607265083158,636.478463485138
30.6374999999987,338.386830978664,428.596836050296
30.6499999999987,114.179755223559,154.2271334036
30.6624999999987,-125.609028742717,-145.089497515911
30.6749999999987,-344.456182307931,-423.749525522415
30.6874999999987,-509.313333512926,-639.109794639024
30.6999999999987,-595.583601568904,-757.965086094743
30.7124999999987,-590.800842072234,-761.690620451556
30.7249999999987,-496.420502091158,-649.149383187788
30.7374999999987,-327.495897295035,-436.96549572715
30.7499999999987,-110.259378471973,-157.042150569091
30.7624999999987,121.917538863062,148.19379128624
30.7749999999987,333.680945084449,432.268236535228
30.7874999999986,493.063272976726,651.699474290217
30.7999999999986,576.314863576047,772.686148548482
30.8124999999986,571.439772036718,776.290807922563
30.8249999999986,479.923568864368,661.416270629081
30.8374999999986,316.390922823831,445.053079569488
30.8499999999986,106.271451365625,159.763656412195
30.8624999999986,-118.14859324121,-151.211219004221
30.8749999999986,-322.693943428512,-440.512840191678
30.8874999999986,-476.503201775429,-663.881582950148
30.8999999999986,-556.679977171222,-786.918173141802
30.9124999999986,-551.715569179311,-790.399070017159
30.9249999999986,-463.120698745165,-673.262952638652
30.9374999999986,-305.085057697223,-452.856134114588
30.9499999999986,-102.215662499519,-162.383728179315
30.9624999999986,114.308907454782,154.133392211285
30.9749999999986,311.501176851625,448.476750860637
30.9874999999986,459.635754360026,675.640841961087
30.9999999999986,536.691149984883,800.650900665995
31.0124999999986,531.640709587157,804.004440066699
31.0249999999986,446.021944963775,684.677852768823
31.0374999999986,293.585826955798,460.375951807649
31.0499999999986,98.0909574801095,164.892488319512
31.0624999999986,-110.386790162432,-156.951205023879
31.0749999999986,-300.11172047216,-456.161453133073
31.0874999999986,-442.479174934138,-686.96508870523
31.0999999999986,-516.361753904925,-813.872986876771
31.1124999999986,-511.228830061633,-817.097664485175
31.1249999999986,-428.640580419866,-695.656044241038
31.1374999999986,-281.903508316684,-467.602842569528
31.1499999999986,-93.9108653348703,-167.304885200159
31.1624999999986,106.401112420125,159.675439380845
31.1749999999986,288.530697603792,463.550295940241
31.1874999999986,425.043199503842,697.857549391441
31.1999999999986,495.708775094746,826.578152555382
31.2124999999986,490.496200616773,829.672431903209
31.2249999999986,410.993836419619,706.201715917572
31.2374999999986,270.042252071795,474.527002331249
31.2499999999986,89.672551823665,169.612997902086
31.2624999999986,-102.347381883308,-162.298516462996
31.2749999999986,-276.76949467155,-470.644772892733
31.2874999999986,-407.343292923403,-708.308356261038
31.2999999999986,-474.744671899022,-838.762503234441
31.3124999999986,-469.457648932502,-841.72765088947
31.3249999999986,-393.089549541354,-716.298405483906
31.3374999999986,-258.01399597464,-481.161609965187
31.3499999999986,-85.3744711101977,-171.810246562884
31.3624999999986,98.2301863354172,164.812528819769
31.3749999999986,264.838699795607,477.451720128521
31.3874999999986,389.383135525595,718.311075237824
31.3999999999986,453.483644351298,850.422589507898
31.4124999999986,448.122470232176,853.254422180723
31.4249999999986,374.935893143429,725.946051921798
31.4374999999986,245.821399299826,487.493081012728
31.4499999999986,81.0199487904825,173.897185870723
31.4624999999986,-94.0484954337145,-167.22446672382
31.4749999999986,-252.735232337633,-483.95012818949
31.4874999999986,-371.181769299315,-727.869299411117
31.4999999999986,-431.934214796369,-861.546847475032
31.5124999999986,-426.503978890954,-864.242703898279
31.5249999999986,-356.543709794814,-735.137682365499
31.5374999999986,-233.470104923151,-493.509279357655
31.5499999999986,-76.6193648822815,-175.886109966243
31.5624999999986,89.8116911965654,169.541719055001
31.5749999999986,240.472786418241,490.145165275795
31.5874999999986,352.742482924722,736.965353777743
31.5999999999986,410.110198357282,872.123538288202
31.6124999999986,404.612116770362,874.681522467554
31.6249999999986,337.923579895262,743.860198994132
31.6374999999986,220.974952550548,499.218002145265
31.6499999999986,72.1673071101208,177.7487691364
31.6624999999986,-85.5154656593428,-171.742758385503
31.6749999999986,-228.058685588858,-496.032266730983
31.6874999999986,-334.078591796825,-745.587776696882
31.6999999999985,-388.025213640061,-882.145691760823
31.7124999999985,-382.465073234341,-884.563017634396
31.7249999999985,-319.091134241772,-752.104474901145
31.7374999999985,-208.336566217727,-504.609009960309
31.7499999999985,-67.6700880084848,-179.501681133844
31.7624999999985,81.1645949251157,173.834337185226
31.7749999999985,215.500145545166,501.602325269151
31.7874999999985,315.202197608582,753.736157304401
31.7999999999985,365.695923986125,891.605364697624
31.8124999999985,360.077161227304,893.882380372796
31.8249999999985,300.058661521798,759.876456158005
31.8374999999985,195.570796346504,509.675867668756
31.8499999999985,63.1313811011684,181.146509906729
31.8624999999985,-76.7644127396716,-175.822134309935
31.8749999999985,-202.804352414695,-506.845294510035
31.8874999999985,-296.130929561333,-761.412384027907
31.8999999999985,-343.138305796475,-900.501402103137
31.9124999999985,-337.465419995469,-902.637236603508
31.9249999999985,-280.839226052048,-767.169168793742
31.9374999999985,-182.679462659463,-514.425132222221
31.9499999999985,-58.552219711236,-182.676639289989
31.9624999999985,72.3112109247237,177.689005810497
31.9749999999985,189.983500876083,511.780341960971
31.9874999999985,276.874653915974,768.605045620261
31.9999999999985,320.366963021587,908.83378435942
32.0124999999985,314.641540608547,910.828160401171
32.0249999999985,261.440047204648,773.975242118901
32.0374999999985,169.678535459831,518.857854251722
32.0499999999985,53.9365666393118,184.086865206553
32.0624999999985,-67.8186698903483,-179.445796702186
32.0749999999985,-177.043224627277,-516.390660330003
