"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
31.2499999999986,-0.191599152881667,-0.00735338606118624
31.2624999999986,0.191600582874587,-0.00726193277281692
31.2749999999986,0.545611756026956,-0.00374787491751285
31.2874999999986,0.816542019672373,0.00230074941037446
31.2999999999986,0.963122603422963,0.00931212270890823
31.3124999999986,0.963047887791202,0.0153657907692768
31.3249999999986,0.816336370790689,0.0186189131803771
31.3374999999986,0.545344204932262,0.0177255286699136
31.3499999999986,0.191353240797162,0.0121686403349964
31.3624999999986,-0.191719127567926,0.00244429748148025
31.3749999999986,-0.54554338274259,-0.00996998797919934
31.3874999999986,-0.81622651438585,-0.0228293595899318
31.3999999999986,-0.962592680527484,-0.033523822873444
31.4124999999986,-0.962365504308053,-0.0395746038686396
31.4249999999986,-0.815616623417811,-0.0391377227275495
31.4374999999986,-0.544732204566304,-0.031432280293861
31.4499999999986,-0.19098339822166,-0.016976339872929
31.4624999999986,0.191717325372217,0.00237640419825951
31.4749999999986,0.545120668700677,0.0236828943093949
31.4874999999986,0.815405780818725,0.0433448588877138
31.4999999999986,0.961453956529392,0.0577167894263775
31.5124999999986,0.961074400640649,0.0637594846356142
31.5249999999986,0.814383300280294,0.0596341337723245
31.5374999999986,0.543767672892039,0.0451187150590974
31.5499999999986,0.190506246248706,0.0217768148423965
31.5624999999986,-0.19160674136658,-0.00719757750861526
31.5749999999986,-0.544355145200964,-0.0373831504225068
31.5874999999986,-0.814065734588656,-0.0638345553982219
31.5999999999986,-0.959703999812164,-0.0818738650348892
31.6124999999986,-0.95917090873466,-0.0879060184292286
31.6249999999986,-0.812629534519353,-0.0800946913326287
31.6374999999986,-0.542466832332237,-0.0587771328651966
31.6499999999986,-0.18989365686133,-0.0265569580221169
31.6624999999986,0.191365422225833,0.012012582445971
31.6749999999986,0.54324819014766,0.0510593381342493
31.6874999999986,0.812203231778984,0.084283276761524
31.6999999999985,0.957344089196112,0.105979603412596
31.7124999999985,0.956658423853503,0.111995917257699
31.7249999999985,0.810355956167266,0.100500125741028
31.7374999999985,0.540818106468423,0.0724002504469808
31.7499999999985,0.189164650402936,0.0313218643469245
31.7624999999985,-0.19100208709743,-0.0168204979151698
31.7749999999985,-0.541795399090411,-0.0647032265930039
31.7874999999985,-0.809824220213332,-0.104678112628195
31.7999999999985,-0.95437543139089,-0.130016320757181
31.8124999999985,-0.953538926413319,-0.136013401371553
31.8249999999985,-0.807573314384371,-0.120842479880794
31.8374999999985,-0.538825886541478,-0.0859717697026555
31.8499999999985,-0.188320373202065,-0.0360686130333047
31.8624999999985,0.190524243362645,0.0216197010324143
31.8749999999985,0.539989569596128,0.0783008607186809
31.8874999999985,0.806940081306887,0.125006443700082
31.8999999999985,0.950804607166583,0.153969258688185
31.9124999999985,0.949818930085559,0.159942274678602
31.9249999999985,0.804282567267805,0.141107055119906
31.9374999999985,0.536495377978505,0.0994920243543033
31.9499999999985,0.187356320713124,0.0407936489097342
31.9624999999985,-0.189914507413967,-0.0264023280776658
31.9749999999985,-0.537854955163939,-0.0918548779959812
31.9874999999985,-0.8035445068183,-0.145253003199685
31.9999999999985,-0.946639227538199,-0.17782479393226
32.0124999999985,-0.94550481473291,-0.183772278226238
32.0249999999985,-0.800480809146626,-0.161283477793956
32.0374999999985,-0.533835363989157,-0.112950725033101
32.0499999999985,-0.186270736198063,-0.0454895295716686
32.0624999999985,0.189190878062514,0.031165477643105
32.0749999999985,0.535379553553298,0.105349159432961
32.0874999999985,0.799644374455683,0.165410576384397
32.0999999999985,0.941876918874411,0.201570797357695
32.1124999999985,0.940593044843758,0.207488027892137
32.1249999999985,0.796184620063631,0.181361798152205
32.1374999999985,0.530825623470567,0.126337863906508
32.1499999999985,0.185071483081699,0.0501597377899277
32.1624999999985,-0.188350034433939,-0.0359147540754812
32.1749999999985,-0.532565694193179,-0.118776433401881
32.1874999999985,-0.795242466257701,-0.185466511334962
32.1999999999985,-0.936516577453536,-0.225189729116873
32.2124999999985,-0.935084590600595,-0.231074131689143
32.2249999999985,-0.791378671740229,-0.201324299031978
32.2374999999985,-0.527481701017838,-0.139644407680282
32.2499999999985,-0.183751939717936,-0.0547977587208067
32.2624999999985,0.187390065532364,0.040638451008152
32.2749999999985,0.529414400163912,0.132129900522458
32.2874999999985,0.790329272565116,0.205404145866112
32.2999999999985,0.930563165679326,0.248668099964369
32.3124999999985,0.928981767128117,0.254512987604089
32.3249999999985,0.786065383088708,0.221158220608251
32.3374999999985,0.523806735634713,0.152864292781191
32.3499999999985,0.182306196075727,0.0593976525396989
32.3624999999985,-0.186302318954864,-0.0453365827806405
32.3749999999985,-0.525927295658397,-0.145401276016667
32.3874999999985,-0.784914523672196,-0.225209340254625
32.3999999999985,-0.924015944505689,-0.271985954713411
32.4124999999985,-0.922288036186914,-0.277789072116081
32.4249999999985,-0.780254923818672,-0.240850562582808
32.4374999999985,-0.519797662163697,-0.165984213958517
32.4499999999985,-0.180762273686494,-0.0639649405223105
32.4624999999985,0.185110371938673,0.050008658401059
32.4749999999985,0.522102334313757,0.158577715031291
32.4874999999985,0.779004437958615,0.244872493395202
32.4999999999985,0.916885752492774,0.29512992263153
32.5124999999985,0.915011436292898,0.300886115695693
32.5249999999985,0.773957553787565,0.260392672688936
32.5374999999985,0.515457885256169,0.178997766020687
32.5499999999985,0.179101301109235,0.0684878620696177
32.5624999999985,-0.183795303805956,-0.054647755271189
32.5749999999985,-0.517950580004034,-0.171652488394163
32.5874999999985,-0.772602737959783,-0.264377557907248
32.5999999999984,-0.909179555525829,-0.318086615175016
32.6124999999984,-0.907164187706075,-0.323795645443713
32.6249999999984,-0.767170693949693,-0.279765777717921
32.6374999999984,-0.510801779138441,-0.19190117954512
32.6499999999984,-0.177322228822717,-0.0729688699827407
32.6624999999984,0.18235989172918,0.0592478116411613
32.6749999999984,0.513482302230539,0.184621997224029
32.6874999999984,0.765713561068419,0.283717059180252
32.6999999999984,0.90090313541934,0.340844604964012
32.7124999999984,0.898744283201902,0.346501388454749
32.7249999999984,0.759902199628041,0.298967062660646
32.7374999999984,0.505822692688924,0.204684907175436
32.7499999999984,0.175432787104642,0.0774039068828137
32.7624999999984,-0.180815466396436,-0.0638146241409086
32.7749999999984,-0.508677225322916,-0.197470687442671
32.7874999999984,-0.758351225549679,-0.302882455615988
32.7999999999984,-0.892058046183858,-0.363389498286836
32.8124999999984,-0.889758352720502,-0.368990373154549
32.8249999999984,-0.752150891097863,-0.317978798481366
32.8374999999984,-0.500517880332441,-0.217335804590999
32.8499999999984,-0.173438022144614,-0.0817963989689433
32.8624999999984,0.179159834620213,0.0683430518455814
32.8749999999984,0.503554660995927,0.210199348038838
32.8874999999984,0.750504075341505,0.321855206112174
32.8999999999984,0.882646576147024,0.385703769559001
32.9124999999984,0.880206309057049,0.391244908245219
32.9249999999984,0.74392194594251,0.336789922077016
32.9374999999984,0.494899094693462,0.229853290876545
32.9499999999984,0.171325762047334,0.0861263904409903
32.9624999999984,-0.177385282980057,-0.0728262615365746
32.9749999999984,-0.49811639663649,-0.222794727943251
32.9874999999984,-0.742176308378015,-0.340620674915758
32.9999999999984,-0.872675124556269,-0.407772847598821
33.0124999999984,-0.870094049078585,-0.413249103426228
33.0249999999984,-0.735223105736216,-0.355384507577495
33.0374999999984,-0.488960049618438,-0.242219368136839
33.0499999999984,-0.169108292270358,-0.0904068990717452
33.0624999999984,0.175495010190192,0.0772617038220444
33.0749999999984,0.492359632615334,0.235247801826072
33.0874999999984,0.733381110923972,0.359170387410451
33.0999999999984,0.862149743761797,0.429579985553126
33.1124999999984,0.859432539922168,0.434989963637646
33.1249999999984,0.726060259581353,0.373752971860389
33.1374999999984,0.482723074927081,0.254434819162512
33.1499999999984,0.166773354230783,0.0946228362232678
33.1624999999984,-0.173493832180207,-0.0816498092588755
33.1749999999984,-0.486288454377906,-0.247543889901745
33.1874999999984,-0.724125083410615,-0.377492232328667
33.1999999999984,-0.85108185948177,-0.451114659786766
33.2124999999984,-0.848231905473404,-0.456454030395613
33.2249999999984,-0.716439652128207,-0.39188329187341
33.2374999999984,-0.476182237038084,-0.266489379939731
33.2499999999984,-0.16434760172054,-0.0987876309391146
33.2624999999984,0.171391532933084,0.0859851092223878
33.2749999999984,0.479912330925463,0.25968968617303
33.2874999999984,0.714414139195267,0.395573985617127
33.2999999999984,0.839483394069079,0.472365552571951
33.3124999999984,0.836501703482377,0.477632991473219
33.3249999999984,0.7063681958227,0.409768442023763
33.3374999999984,0.469340374570201,0.278375036044626
33.3499999999984,0.161820091677731,0.102889833163689
33.3624999999984,-0.169185605747904,-0.0902690322255374
33.3749999999984,-0.473236883550384,-0.271670037379859
33.3874999999984,-0.704251063407638,-0.413406569193168
33.3999999999984,-0.827356813612873,-0.493320664337314
33.4124999999984,-0.8242423638611,-0.49851055113761
33.4249999999984,-0.695859773295609,-0.427399515924968
33.4374999999984,-0.462196820596117,-0.29008430969615
33.4499999999984,-0.159185409226517,-0.106925801897541
33.4624999999984,0.166857860729647,0.0944896376529265
33.4749999999984,0.466280200865531,0.283490878773405
33.4874999999984,0.693640531302509,0.430977113493477
33.4999999999984,0.814705774819894,0.513962549208167
33.5124999999983,0.811460833927911,0.519073111093382
33.5249999999983,0.684906431007644,0.444756815457475
33.5374999999983,0.454764592020541,0.301610266633188
33.5499999999983,0.156444935844438,0.110890402448691
33.5624999999983,-0.16442967867392,-0.0986521913404797
33.5749999999983,-0.459007539761138,-0.295118946846367
33.5874999999983,-0.682603821427946,-0.448282137220219
33.5999999999983,-0.801535753677459,-0.534277320689927
33.6124999999983,-0.798165354401058,-0.539304861534178
33.6249999999983,-0.673514609806757,-0.461828323859061
33.6374999999983,-0.447047588356012,-0.312947112640376
33.6499999999983,-0.153604453196808,-0.114784725407514
33.6624999999983,0.161900702886604,0.102757544575653
33.6749999999983,0.45144362440591,0.306559875473232
33.6874999999983,0.671129729678309,0.465297370057993
33.6999999999983,0.787857949501299,0.554250233840178
33.7124999999983,0.78436468423829,0.559192444991502
33.7249999999983,0.661698254011166,0.478606441829789
33.7374999999983,0.439042453383608,0.324078930079357
33.7499999999983,0.150679145129733,0.118611589666176
33.7624999999983,-0.159272615406907,-0.106796202895063
33.7749999999983,-0.443598782738554,-0.317807093798391
33.7874999999983,-0.659224040352065,-0.482011476224189
33.7999999999983,-0.773689098977272,-0.573874634149498
33.8124999999983,-0.770069970274538,-0.578723044144688
33.8249999999983,-0.649468344211923,-0.495083272672398
33.8374999999983,-0.43076053090231,-0.335005726094063
33.8499999999983,-0.147656586951571,-0.122360238348103
33.8624999999983,0.156536732352441,0.110763795729462
33.8749999999983,0.43547823533079,0.328854088732558
33.8874999999983,0.646907774946335,0.498420708759404
33.8999999999983,0.75903269039013,0.593133688576773
33.9124999999983,0.755291491692396,0.597887939155435
33.9249999999983,0.636835197277239,0.511248127122083
33.9374999999983,0.42221383560093,0.345725771263804
33.9499999999983,0.144534992888495,0.126029778802881
33.9624999999983,-0.153701232588176,-0.114657190022912
33.9749999999983,-0.427086432593156,-0.339693452344378
33.9874999999983,-0.634188197045479,-0.514520988676582
33.9999999999983,-0.743899655914549,-0.612019985832736
34.0124999999983,-0.740040641446132,-0.616679311919048
34.0249999999983,-0.623795212143265,-0.527088624304093
34.0374999999983,-0.413404058039869,-0.356230918440357
34.0499999999983,-0.141322521059968,-0.129621811141665
34.0624999999983,0.150774807272468,0.118485256899199
34.0749999999983,0.418417196834163,0.350315771624271
34.0874999999983,0.621073145802477,0.53029820161168
34.0999999999983,0.728297283428779,0.630521436241939
34.1124999999983,0.724325899181137,0.635085878561182
34.1249999999983,0.610353776542615,0.542588752203296
34.1374999999983,0.404333885250331,0.366511718646951
34.1499999999983,0.138024310523826,0.133135981347627
34.1624999999983,-0.147757093125392,-0.122240881852848
34.1749999999983,-0.409487320256358,-0.3607204005616
34.1874999999983,-0.607559594431218,-0.545737484784731
34.1999999999983,-0.712233864338949,-0.648623564126568
34.2124999999983,-0.708147573717215,-0.653085968324867
34.2249999999983,-0.59654116092087,-0.557761828942398
34.2374999999983,-0.394990856464862,-0.376541842328452
34.2499999999983,-0.134640158376049,-0.136563370628006
34.2624999999983,0.144640577283262,0.125914090933946
34.2749999999983,0.400302011825279,0.370898852198792
34.2874999999983,0.593659243440618,0.560827613641967
34.2999999999983,0.695717917549984,0.666312454050516
34.3124999999983,0.69151923545209,0.670668629914324
34.3249999999983,0.582345061448055,0.572571484381001
34.3374999999983,0.385405999907578,0.386343296154467
34.3499999999983,0.131164274227346,0.13989758044615
34.3624999999983,-0.141429169591758,-0.129505065891471
34.3749999999983,-0.390859635531424,-0.380837073215806
34.3874999999983,-0.579384852714684,-0.575563132217467
34.3999999999983,-0.678760913819921,-0.683575720166421
34.4124999999983,-0.674454610335802,-0.687824896979547
34.4249999999982,-0.567780144580676,-0.587017457078333
34.4374999999982,-0.375585882871433,-0.395907377319101
34.4499999999982,-0.127602031768629,-0.143135124440995
34.4624999999982,0.13812732336726,0.133013110703097
34.4749999999982,0.381169446934136,0.390529796370008
34.4874999999982,0.564747893548728,0.589934744272303
34.4999999999982,0.661378006291279,0.700407205100731
34.5124999999982,0.656968489947737,0.704547211022475
34.5249999999982,0.552858369505606,0.601091068584659
34.5374999999982,0.365527302801089,0.405218771872385
34.5499999999982,0.123972706616581,0.14630526937834
34.5624999999982,-0.134748131282731,-0.136449275451643
34.5749999999982,-0.371240003060753,-0.399980218417319
34.5874999999982,-0.549755360033715,-0.603932502514194
34.5999999999982,-0.643583375081719,-0.716800325095765
34.6124999999982,-0.639071043016982,-0.720829054411797
34.6249999999982,-0.537588707459951,-0.614789678628448
34.6374999999982,-0.355238234561376,-0.414274162882111
34.6499999999982,-0.120263420229443,-0.149376175700165
34.6624999999982,0.131281198613585,0.139790927425071
34.6749999999982,0.361081745047211,0.409182165900091
34.6874999999982,0.534416719369352,0.617552599811677
34.6999999999982,0.625381742788204,0.732743379139316
34.7124999999982,0.620768695256098,0.736656829048757
34.7249999999982,0.521985403318508,0.62810668218477
34.7374999999982,0.344719460907764,0.423065264672054
34.7499999999982,0.116475331547269,0.152352190604184
34.7624999999982,-0.127728081111707,-0.143041834108053
34.7749999999982,-0.350696070588369,-0.418130675092172
34.7874999999982,-0.518740849581986,-0.630784765201211
34.7999999999982,-0.606783890303056,-0.748223692756612
34.8124999999982,-0.602073384188958,-0.752020915872457
34.8249999999982,-0.506046122367174,-0.64102035327124
34.8374999999982,-0.333986751747144,-0.431592218336074
34.8499999999982,-0.112609680498323,-0.155226749211217
34.8624999999982,0.124094749671589,0.146203998139203
34.8749999999982,0.340085319614996,0.426806837377392
34.8874999999982,0.502735402303414,0.64361881345131
34.8999999999982,0.58780046772613,0.763230588400697
34.9124999999982,0.582996275722243,0.7669067123381
34.9249999999982,0.489784874449016,0.653525565068703
34.9374999999982,0.323041484448897,0.439844893198933
34.9499999999982,0.108671352726194,0.158001962176177
34.9624999999982,-0.12038211429473,-0.149274511570698
34.9749999999982,-0.32925561317482,-0.435212361635411
34.9874999999982,-0.486411830721767,-0.656041805543368
34.9999999999982,-0.568444429675051,-0.777750454704486
35.0124999999982,-0.56354891938974,-0.781303542344051
35.0249999999982,-0.473216042604093,-0.66561847007039
35.0374999999982,-0.311889923793874,-0.447813026371206
35.0499999999982,-0.104673849460692,-0.160688989079645
35.0624999999982,0.116598572159926,0.152255829365759
35.0749999999982,0.318218202961057,0.443340932184198
35.0874999999982,0.469780896974728,0.668048234189602
35.0999999999982,0.548731063631887,0.791779032825967
35.1124999999982,0.543748379897978,0.795206517844217
35.1249999999982,0.45635017849603,0.677293233523873
35.1374999999982,0.300544947997559,0.455504943629088
35.1499999999982,0.100605642227379,0.163262649113094
35.1624999999982,-0.112735111591572,-0.155133374141158
35.1749999999982,-0.30698467528885,-0.45119260636596
35.1874999999982,-0.452854473268574,-0.679631970575039
35.1999999999982,-0.528674888953827,-0.805309393721965
35.2124999999982,-0.523608041099822,-0.808613473443654
35.2249999999982,-0.439198894085514,-0.688539229994148
35.2374999999982,-0.289015013837612,-0.462914408727218
35.2499999999982,-0.0964733869861836,-0.165736719964908
35.2624999999982,0.108803689472692,0.157913151173228
35.2749999999982,0.295561094003264,0.458762812755272
35.2874999999982,0.435644429401564,0.690791930517597
35.2999999999982,0.508286123572974,0.818335938403876
35.3124999999982,0.503138359981882,0.821512351647212
35.3249999999981,0.421770428812876,0.699357167290946
35.3374999999981,0.277299083005908,0.470028088578254
35.3499999999981,0.0922818090598415,0.168111764407622
35.3624999999981,-0.104807214584553,-0.160602524107752
35.3749999999981,-0.283943307571445,-0.466035762503803
35.3874999999981,-0.418163013447214,-0.701522751256845
35.3999999999981,-0.487576145702971,-0.830848334770953
35.4124999999981,-0.482350068919701,-0.833894914019653
35.4249999999981,-0.404075629671351,-0.709734086096932
35.4374999999981,-0.26540708369534,-0.476843860422431
35.4499999999981,-0.0880303944363934,-0.170379668032838
35.4624999999981,0.100740922703776,0.163182949816014
35.4749999999981,0.272152152572252,0.473028306112635
35.4874999999981,0.400413048305505,0.71180624745881
35.4999999999981,0.466557053543087,0.842835025923528
35.5124999999981,0.461255740404581,0.845748866070321
35.5249999999981,0.38612036886756,0.719656755474005
35.5374999999981,0.253348925755394,0.483364972773778
35.5499999999981,0.0837227022650973,0.172529634053282
35.5624999999981,-0.096608903631295,-0.165659728715328
35.5749999999981,-0.260187528923739,-0.479717230109872
35.5874999999981,-0.382409579203048,-0.721637424531761
35.5999999999981,-0.445241725942091,-0.854285845749646
35.6124999999981,-0.439867941449419,-0.857063770710515
35.6249999999981,-0.367925582757794,-0.729126428867763
35.6374999999981,-0.241127327219396,-0.489569537000541
35.6499999999981,-0.0793631388012171,-0.174578859752015
35.6624999999981,0.0924183580907521,0.168036162313572
35.6749999999981,0.248055449962072,0.486096288067868
35.6874999999981,0.364165548770208,0.731014185998337
35.6999999999981,0.423644633767162,0.865191960708052
35.7124999999981,0.418203760782514,0.867836353853059
35.7249999999981,0.349498941023417,0.738134633485063
35.7374999999981,0.228755814060067,0.495467668593842
35.7499999999981,0.0749556222645369,0.176517321872749
35.7624999999981,-0.0881684944215513,-0.170305654732822
35.7749999999981,-0.235769867313662,-0.492168326049217
35.7874999999981,-0.345691972274904,-0.739924512275662
35.7999999999981,-0.401783804488657,-0.875557485497106
35.8124999999981,-0.396279299155064,-0.878062806910348
35.8249999999981,-0.330852856005571,-0.746675833711218
35.8374999999981,-0.216244232244549,-0.501059720758306
35.8499999999981,-0.0704952381134173,-0.178339347724141
35.8624999999981,0.0838607382414352,0.172456442507314
35.8749999999981,0.22333586696163,0.497937618014649
35.8874999999981,0.327002346759987,0.748370439323622
35.8999999999981,0.37967267387844,0.885373210026389
35.9124999999981,0.374106756724003,0.887740285073459
35.9249999999981,0.311998089562014,0.754750679352532
35.9374999999981,0.203594356185596,0.506334525374769
35.9499999999981,0.0659987803476348,0.18005957412266
35.9624999999981,-0.079506802202564,-0.174513170514411
35.9749999999981,-0.21076277042234,-0.503388425299927
35.9874999999981,-0.308107768188107,-0.75635114797477
35.9999999999981,-0.357320642335127,-0.894632320898995
36.0124999999981,-0.351696022056011,-0.896857144279669
36.0249999999981,-0.2929494088391,-0.762357704137957
36.0374999999981,-0.190813723983673,-0.511287448125486
36.0499999999981,-0.0614567193986252,-0.181663117219799
36.0624999999981,0.0751005990074424,0.176457475844579
36.0749999999981,0.198055160252414,0.508525089291298
36.0874999999981,0.289017814723384,0.763855274132394
36.0999999999981,0.334742300576624,0.903327575275836
36.1124999999981,0.329063157751469,0.90541252580676
36.1249999999981,0.273711096067464,0.769472122272051
36.1374999999981,0.177914432709877,0.515920028795759
36.1499999999981,0.0568735897680145,0.183144975624675
36.1624999999981,-0.0706447427879432,-0.178285366574689
36.1749999999981,-0.185225887088944,-0.513345798180404
36.1874999999981,-0.26974162682906,-0.770868279488605
36.1999999999981,-0.311950019878918,-0.91145020902977
36.2124999999981,-0.306221111565074,-0.913389665577287
36.2249999999981,-0.254299895147182,-0.776099924858149
36.237499999998,-0.164900970283081,-0.52022274875323
36.249999999998,-0.0522542733653464,-0.184511708285722
36.262499999998,0.0661451359762099,0.180004607222793
36.274999999998,0.172272044986246,0.517829238412967
36.287499999998,0.250298029840128,0.77739966097268
36.299999999998,0.28896103979933,0.918990541654298
36.312499999998,0.283184961786815,0.920784984418788
36.324999999998,0.234729044038508,0.78223765002013
36.337499999998,0.151782674530617,0.524187072622115
36.349999999998,0.0476068721547164,0.185775778903439
36.362499999998,-0.061604698315321,-0.181611399181754
36.374999999998,-0.159211917978967,-0.521987364420485
36.387499999998,-0.23069597144604,-0.783435677334186
36.399999999998,-0.265790965020706,-0.925951045814328
36.412499999998,-0.259972758127018,-0.927599921609731
36.424999999998,-0.215010749140352,-0.787880867851195
36.437499999998,-0.138571919181728,-0.527837972586933
36.449999999998,-0.0429267845199582,-0.186902757416313
36.462499999998,0.0570222607250785,0.183096654059511
36.474999999998,0.146054290116471,0.525819672839969
36.487499999998,0.210949593349629,0.788974853896368
36.499999999998,0.242456066980198,0.932330339465262
36.512499999998,0.236597242872932,0.933834334271006
36.524999999998,0.195159610015163,0.793028683571365
36.537499999998,0.125275442689327,0.53115403644315
36.549999999998,0.0382197541553181,0.187922139070391
36.562499999998,-0.0524074844215273,-0.184469406522216
36.574999999998,-0.132806188991574,-0.529321297559859
36.587499999998,-0.191071210392931,-0.794023855709991
36.599999999998,-0.218967166135153,-0.938124634356535
36.612499999998,-0.213072931481743,-0.939481538976748
36.624999999998,-0.175182887886588,-0.797682638160889
36.637499999998,-0.11189713304964,-0.534131203604321
36.649999999998,-0.0334882708131786,-0.18882675327947
36.662499999998,0.0477606841926048,0.18573773759122
36.674999999998,0.119469849981598,0.532479380901535
36.687499999998,0.171071655113404,0.798575369469724
36.699999999998,0.195339034104777,0.943329646862106
36.712499999998,0.189412004003543,0.944537871762545
36.724999999998,0.155095065210591,0.801831564717527
36.737499999998,0.0984475456051777,0.536772852786213
36.749999999998,0.0287337923296203,0.189606580501693
36.762499999998,-0.0430810972283383,-0.186871050812218
36.774999999998,-0.106060086156114,-0.535322810057727
36.787499999998,-0.150961217787441,-0.802618040629591
36.799999999998,-0.171586006146254,-0.947936969067934
36.812499999998,-0.165630087102397,-0.948994978995454
36.824999999998,-0.134905112625133,-0.805464169309577
36.837499999998,-0.0849342622516493,-0.539079805149067
36.849999999998,-0.0239644418825658,-0.190262867223791
36.862499999998,0.038373039461682,0.187892733460938
36.874999999998,0.0925820051949486,0.537816511900478
36.887499999998,0.130755393607831,0.806152011239277
36.899999999998,0.147723465716945,0.951940564881715
36.912499999998,0.141742181375234,0.952846386419826
36.924999999998,0.114633956487468,0.808596427516797
36.937499999998,0.0713676413371487,0.541029969317509
36.949999999998,0.0191768405855995,0.190805079968267
36.962499999998,-0.0336414475513835,-0.188798358395376
36.974999999998,-0.0790443468796834,-0.539964236078976
36.987499999998,-0.110466795245019,-0.809178698986025
36.999999999998,-0.123768030235956,-0.955336570563286
37.012499999998,-0.117765994117325,-0.956096376648916
37.024999999998,-0.0942898873440963,-0.811212955073596
37.037499999998,-0.0577572667380324,-0.542646354964026
37.049999999998,-0.0143798100869501,-0.191225022878586
37.062499999998,0.0288881264835974,0.189580961292564
37.074999999998,0.065459102220319,0.541774711743765
37.087499999998,0.0901101055908335,0.811685727004504
37.099999999998,0.0997356240690975,0.958139310330057
37.112499999998,0.0937178054029386,0.95874539233152
37.124999999998,0.0738876471543605,0.813317569740111
37.1374999999979,0.0441116687090789,0.543926759972964
37.1499999999979,0.00956989708372662,0.191516737495956
37.1624999999979,-0.0241179573836353,-0.190233808176412
37.1749999999979,-0.0518303433145744,-0.543245813533402
37.1874999999979,-0.0696967969682966,-0.813687941460294
37.1999999999979,-0.0756419207692942,-0.960338897174662
37.2124999999979,-0.0696102382934877,-0.960794501064893
37.2249999999979,-0.0534370116340409,-0.814916149410657
37.2374999999979,-0.0304360415741004,-0.544859871314822
37.2499999999979,-0.00475962523429979,-0.19170829736281
37.2624999999979,0.0193338749785611,0.19078871784115
37.2749999999979,0.03817251302312,0.544372778533154
37.2874999999979,0.0492383180329797,0.81518229785195
37.2999999999979,0.0514982107371065,0.961935025734695
37.3124999999979,0.0454561452980506,0.962236098720392
37.3249999999979,0.0329525152868603,0.816007327054347
37.3374999999979,0.016740521930253,0.545452217537019
37.3499999999979,-5.84925217933334e-05,0.191766850438152
37.3624999999979,-0.0145360503366135,-0.191214730381768
37.3749999999979,-0.0244866942884663,-0.545160571889396
37.3874999999979,-0.0287476289924808,-0.81616192636678
37.3999999999979,-0.0273203164214282,-0.962925265917774
37.4124999999979,-0.0212715262039464,-0.963077053012204
37.4249999999979,-0.0124451714010035,-0.8165701386378
37.4374999999979,-0.00303479803638626,-0.545701299880017
37.4499999999979,0.00487556477098769,-0.191699225080221
37.4624999999979,0.00972893192515449,0.19151670070941
37.4749999999979,0.0107867667615056,0.545609072485287
37.4874999999979,0.00823711802946274,0.816618507939931
37.4999999999979,0.00312311415152262,0.963303436282026
37.5124999999979,-0.00292648194454287,0.963302016543823
37.5249999999979,-0.0080700951861945,0.816619369844117
37.5374999999979,-0.0106737103670393,0.545599326853697
37.5499999999979,-0.00969009978261183,0.191514794700672
37.5624999999979,-0.00491507116242851,-0.191704376681189
37.5749999999979,0.00292311106241579,-0.545696189119961
37.5874999999979,0.0122779655569397,-0.816566450607522
37.5999999999979,0.0210743818197514,-0.963068492338583
37.6124999999979,0.0271222793194261,-0.96291477033289
37.6249999999979,0.0285796890557112,-0.816152737194849
37.6374999999979,0.0243731439473963,-0.545145498954275
37.6499999999979,0.0144981585266001,-0.191218929790791
37.6624999999979,9.85583756051844e-05,0.19176580322164
37.6749999999979,-0.0166294371726232,0.545446198806573
37.6874999999979,-0.0327846257071316,0.815992845574253
37.6999999999979,-0.0452577663890406,0.962227089471389
37.7124999999979,-0.0512990392329873,0.961922241372943
37.7249999999979,-0.0490698535226263,0.815170162063788
37.7374999999979,-0.0380602612511036,0.544366178616921
37.7499999999979,-0.0192938372631605,0.190784038677539
37.7624999999979,0.00471924473838339,-0.191701210839555
37.7749999999979,0.0303241131026759,-0.544855107744717
37.7874999999979,0.053268638368562,-0.814904286635447
37.7999999999979,0.0694109950961953,-0.960782016310984
37.8124999999979,0.0754437734914413,-0.960326583631932
37.8249999999979,0.0695279493138401,-0.813680059788471
37.8374999999979,0.0517203277942091,-0.543239469190405
37.8499999999979,0.0240804185611599,-0.190240573200859
37.8624999999979,-0.00953187386191076,0.191521996097212
37.8749999999979,-0.0439978669289586,0.543918726311349
37.8874999999979,-0.0737203213165724,0.813311570010877
37.8999999999979,-0.0935224071368086,0.958734394185411
37.9124999999979,-0.0995415104169458,0.9581294031201
37.9249999999979,-0.0899460610095784,0.81167640821391
37.9374999999979,-0.0653495230766231,0.541771110983423
37.9499999999979,-0.0288526087454379,0.189579529347734
37.9624999999979,0.0143404552549416,-0.191229789002673
37.9749999999979,0.0576457546963935,-0.542636312493195
37.9874999999979,0.0941271259492465,-0.811204773151209
37.9999999999979,0.117576367422333,-0.956085577810882
38.0124999999979,0.123579061822523,-0.95532882348912
38.0249999999979,0.110307444507449,-0.809162881600772
38.0374999999979,0.0789386762616549,-0.539957501085146
38.0499999999978,0.0336059703993087,-0.188793034420607
38.0624999999978,-0.0191367444983866,0.190803938704921
38.0749999999978,-0.0712615140762367,0.541025502279533
38.0874999999978,-0.114475860977997,0.808582262951741
38.0999999999978,-0.141557033561338,0.952830537442481
38.1124999999978,-0.147538771991008,0.951921081227617
38.1249999999978,-0.130600196496193,0.806131502851185
38.1374999999978,-0.0924793650873032,0.537799202076081
38.1499999999978,-0.0383366188501543,0.187891329317504
