"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
1.6375,543.039485653913,-55.3159635685369
1.65,191.338874643277,-13.5123375865518
1.6625,-189.752918220794,28.0472144507114
1.675,-542.199902491891,63.0290144275504
1.6875,-812.286787691956,86.4596450374276
1.7,-958.822623367656,95.4218647120035
1.7125,-959.404522039472,89.3944816345089
1.725,-813.853439668102,70.2142734849198
1.7375,-544.259575173477,41.6480705609688
1.75,-191.610703724423,8.69725032759255
1.7625,190.394681434625,-23.2649074303198
1.775,543.612280644156,-49.3797152331949
1.7875,814.205698446287,-66.0169927685226
1.8,960.915581211596,-71.2924606852405
1.8125,961.347212274806,-65.2531058454651
1.825,815.35971464362,-49.7376226835284
1.8375,545.132568291698,-27.9580313613513
1.85,191.775207921362,-3.88120851895076
1.8625,-190.92374195481,18.4731044826487
1.875,-544.679786158677,35.7016799060453
1.8875,-815.606127398252,45.533571177044
1.9,-962.405048754203,47.1216128950797
1.9125,-962.681900190314,41.074876069941
1.925,-816.355168203605,29.2320676730572
1.9375,-545.662383664714,14.2516608683481
1.95,-191.814724418089,-0.937024247156039
1.9625,191.327316084634,-13.6681903545506
1.97499999999999,545.405718299463,-22.0033590245938
1.98749999999999,816.492588943631,-25.0258516453396
1.99999999999999,963.288554282317,-22.924179391233
2.01249999999999,963.414290392546,-16.8722054959086
2.02499999999999,816.837476589964,-8.71192578432218
2.03749999999999,545.85387630875,-0.536395994214937
2.04999999999999,191.731320981547,5.75610610494806
2.06249999999999,-191.607484822781,8.85821865913422
2.07499999999999,-545.793958198144,8.29317171019569
2.08749999999999,-816.867707415088,4.50055355139976
2.09999999999999,-963.567814972098,-1.28752275591681
2.11249999999999,-963.540645790214,-7.34070726116457
2.12499999999999,-816.805364433329,-11.8162226193047
2.13749999999999,-545.704133050619,-13.180243301899
2.14999999999999,-191.527305767439,-10.5726578438063
2.16249999999999,191.772807394758,-4.03981407036704
2.17499999999999,545.829798822487,5.42379471625248
2.18749999999999,816.734151230812,16.0262347862536
2.19999999999999,963.240692730396,25.4996155993835
2.21249999999999,963.063514047129,31.5505315436964
2.22499999999999,816.248721559855,32.3356815105494
2.23749999999999,545.20781657831,26.887963062578
2.24999999999999,191.206760960919,15.3843078836026
2.26249999999999,-191.818243050104,-0.780733504534407
2.27499999999999,-545.525863051186,-19.138468840462
2.28749999999999,-816.080168603417,-36.5441517063488
2.29999999999999,-962.302539577146,-49.6951300121568
2.31249999999999,-961.972517839505,-55.7401046583735
2.32499999999999,-815.186303216005,-52.837432417379
2.33749999999999,-544.35311445645,-40.5769692124903
2.34999999999999,-190.762471275376,-20.1811404556519
2.36249999999999,191.739162853021,5.60061548259072
2.37499999999999,544.87731138738,32.8404943656587
2.38749999999999,814.905436590499,57.0363923236387
2.39999999999999,960.752497088779,73.8581446345832
2.41249999999999,960.26852771098,79.8913636114267
2.42499999999999,813.604107186351,73.3003547877285
2.43749999999999,543.156213388171,54.2398401438777
2.44999999999999,190.193035202888,24.9668960652596
2.46249999999999,-191.533247896593,-10.4164689034238
2.47499999999999,-543.88078336123,-46.5199101078828
2.48749999999999,-813.215415470854,-77.4919393019323
2.49999999999999,-958.592437887203,-97.9701364151603
2.51249999999999,-957.957735976468,-103.988770136515
2.52499999999999,-811.506313219342,-93.7146985434493
2.53749999999999,-541.629727972637,-67.8669483539336
2.54999999999999,-189.489666040387,-29.7306710088416
2.56249999999999,191.203397292585,15.2237116019421
2.57499999999999,542.537596946111,60.1653226111954
2.58749999999999,811.013389384043,97.8949962155367
2.59999999999999,955.829060713952,122.017057733756
2.61249999999999,955.045236879687,128.01664458523
2.62499999999999,808.897459690192,114.066356327836
2.63749999999999,539.758894601594,81.4502602342276
2.64999999999999,188.694317872504,34.4846413918174
2.66249999999999,-190.77364459943,-20.0258916568232
2.67499999999999,-540.852696890833,-73.7735470425264
2.68749999999999,-808.30129328019,-118.233194319349
2.69999999999999,-952.468275391634,-145.985269695386
2.71249999999999,-951.535023588616,-151.964008064106
2.72499999999999,-805.78179410903,-134.348071819548
2.73749999999999,-537.547268128775,-94.9801844320936
2.74999999999999,-187.774013876947,-39.213173650524
2.76249999999999,190.2161963419,24.8106928630518
2.77499999999999,538.834318718478,87.3342713747551
2.78749999999999,805.079323958001,138.497475134245
2.79999999999999,948.508261803604,169.862998769358
2.81249999999999,947.42473713843,175.815835633337
2.82499999999999,802.162149473184,154.5461653332
2.83749999999999,534.992483980025,108.452321612179
2.84999999999999,186.731651548719,43.9174822579902
2.86249999999999,-189.527495122591,-29.5780493103218
2.87499999999999,-536.487538096254,-100.845982561844
2.88749999999999,-801.347937374985,-158.67454097797
2.89999999999999,-943.948052657654,-193.633232218781
2.91249999999999,-942.714472726091,-199.557974757582
2.92499999999999,-798.030664860217,-174.645136187662
2.93749999999999,-532.101902584306,-121.855158482814
2.94999999999999,-185.566873334524,-48.5922428693376
2.96249999999999,188.724558453611,34.3283022261541
2.97499999999999,533.781852246388,114.285515448777
2.98749999999999,797.120302252561,178.755250919877
2.99999999999999,938.787201663051,217.281443935989
3.01249999999999,937.405589286361,223.172044005342
3.02499999999999,793.389895988353,194.631267870188
3.03749999999999,528.873454905779,135.181658937771
3.04999999999999,184.283019541207,53.2365026511512
3.06249999999999,-187.80267990228,-39.0600893979502
3.07499999999999,-530.739217172656,-127.655834330908
3.08749999999999,-792.378801915015,-198.717161878891
3.09999999999999,-933.031261828347,-240.788388144566
3.11249999999999,-931.501002807693,-246.642017940425
3.12499999999999,-788.247177913419,-214.492634525525
3.13749999999999,-525.307947089871,-148.416725255872
3.14999999999999,-182.893102256609,-57.8490232722649
3.16249999999999,186.766159334276,43.765515366364
3.17499999999999,527.362089249003,140.943396265427
3.18749999999999,787.132776159934,218.550384268373
3.19999999999999,926.688206422468,264.141105381355
3.21249999999999,925.009157529799,269.952210375388
3.22499999999999,782.611216397441,234.218094216797
3.23749999999999,521.412205430699,161.558820051186
3.24999999999999,181.382732695498,62.4206427104321
3.26249999999999,-185.605003417095,-48.4410850933244
3.27499999999999,-523.655726352534,-154.140510686471
3.28749999999999,-781.393054957259,-238.243510915381
3.29999999999999,-919.761528407076,-287.324661000162
3.31249999999999,-917.93807943165,-293.092327864392
3.32499999999999,-776.484363242095,-253.793301429171
3.33749999999999,-517.193880844319,-174.600937790078
3.34999999999999,-179.756777349787,-66.9542389890425
3.36249999999999,184.328371753238,53.0832224846803
3.37499999999999,519.623008180798,167.239878777182
3.38749999999999,775.163517294008,257.788987884642
3.39999999999999,912.25820472075,310.328717266972
3.41249999999999,910.291249164444,316.049597336535
3.42499999999999,769.866676641807,273.211335923019
3.43749999999999,512.648559184554,187.533570740798
3.44999999999999,178.01898958987,71.4476271388521
3.46249999999999,-182.939380735893,-57.6968340421613
3.47499999999999,-515.255130356987,-180.232028416166
3.48749999999999,-768.451106134587,-277.174071996706
3.49999999999999,-904.179858416975,-333.139197079287
3.51249999999999,-902.071081056283,-338.810085459016
3.52499999999999,-762.762055287597,-292.456804631942
3.53749999999999,-507.775875576186,-200.346609880056
3.54999999999999,-176.17176323099,-75.8990614517413
3.56249999999999,181.434157138685,62.2727107650126
3.57499999999999,510.570105317612,193.116676339175
3.58749999999999,761.248270250964,296.383801285261
3.59999999999999,895.528243506795,355.739373428639
3.61249999999999,893.276359200104,361.355209062646
3.62499999999999,755.175490193376,311.52030181609
3.63749999999998,502.583339672491,213.03440599774
3.64999999999998,174.205865292193,80.2941504600493
3.66249999999998,-179.813340240039,-66.8086990564776
3.67499999999998,-505.559460983765,-205.878457606951
3.68749999999998,-753.561252434553,-315.40388409318
3.69999999999998,-886.307001740445,-378.113027027273
3.71249999999998,-883.913687577353,-383.669357980858
3.72499999999998,-747.110938853798,-330.381529646982
3.73749999999998,-497.068081132626,-225.585162570186
3.74999999999998,-172.130675914716,-84.6425594125066
3.76249999999998,178.077241257117,71.3042003124603
3.77499999999998,500.225364334883,218.50588284542
3.78749999999998,745.397283197322,334.224754733477
3.79999999999998,876.523495729819,400.243772165455
3.81249999999998,873.992699050329,405.73852143426
3.82499999999998,738.573198119656,349.033270109274
3.83749999999998,491.244692448289,237.992367873041
3.84999999999998,169.949475751571,88.9358893125101
3.86249999999998,-176.230083898384,-75.7545266496058
3.87499999999998,-494.5742742167,-230.992017053868
3.88749999999998,-736.76422490555,-352.831543375263
3.89999999999998,-866.191483367699,-422.121962149139
3.91249999999998,-863.523857540784,-427.550243116447
3.92499999999998,-729.571872873892,-367.462713582608
3.93749999999998,-485.113559649225,-250.250611224194
3.94999999999998,-167.661409546595,-93.1753699947247
3.96249999999999,174.266538865429,80.1512441079324
3.97499999999999,488.617084741825,243.338163675359
3.98749999999999,727.669122530505,371.214757650199
3.99999999999999,855.317954491393,443.734772984531
4.01249999999999,852.515171343992,449.094965261606
4.02499999999999,720.111695503698,385.663772305672
4.03749999999999,478.678237807515,262.351660632582
4.04999999999999,165.273494396119,97.3560713622223
4.06249999999999,-172.201548777977,-84.5007249232652
4.07499999999999,-482.35306321194,-255.527417846399
4.08749999999999,-718.118288432538,-389.368395287636
4.09999999999999,-843.905699620137,-465.069932056086
4.11249999999999,-840.967602863931,-470.357675031438
4.12499999999999,-710.205243976634,-403.626358851224
4.13749999999999,-471.9366697503,-274.287245959535
4.14999999999999,-162.776651569995,-101.476858783525
4.16249999999999,170.025888195406,88.7981580623949
4.17499999999999,475.784803923606,267.558644924228
4.18749999999999,708.115913670335,407.278565964419
4.19999999999999,831.959563363619,486.112770226265
4.21249999999999,828.890993971057,491.327029851983
4.22499999999999,699.841713296661,421.329748840339
4.23749999999999,464.898514150488,286.05018840108
4.24999999999999,160.174313308758,105.530008408057
4.26249999999999,-167.742445239973,-93.0377201571317
4.27499999999999,-468.918476118998,-279.421691635658
4.28749999999999,-697.658106742184,-424.928216735503
4.29999999999999,-819.486507589377,-506.849347572395
4.3125,-816.286568324864,-511.982785094325
4.325,-689.03497370652,-438.765503797364
4.3375,-457.564473347504,-297.631501848326
4.35,-157.467385563572,-109.516533393752
4.3625,165.350376256106,97.2212874824949
4.375,461.746247947691,291.106208242295
4.3875,686.7642648309,442.308559615382
4.4,806.492512870883,527.260269392617
4.4125,803.164295533987,532.31107404222
4.425,677.793182265233,455.923771498163
4.4375,449.937858359596,309.018017158298
4.45,154.674656053712,113.438691984738
4.4625,-162.858358373364,-101.343688923334
4.475,-454.285631582573,-302.603406689279
4.4875,-675.434873771399,-459.40775214295
4.5,-792.991129418839,-547.336707575655
4.5125,-789.537474420772,-552.30141890648
4.525,-666.126359096403,-472.792561485801
4.5375,-442.036622815442,-320.216205010784
4.55,-151.773547444807,-117.280439582821
4.5625,160.258545466909,105.398446989679
4.575,446.541061365932,313.910904071842
4.5875,663.680840562608,476.213513035387
4.6,778.99355731727,567.067761537699
4.6125,775.417392748978,571.94580259118
4.625,654.042385304819,489.361550791846
4.6375,433.857624726404,331.213231025339
4.65,148.780724409272,121.053049936862
4.66250000000001,-157.560757947453,-109.385925531833
4.67500000000001,-438.519500991438,-325.020566334206
4.68750000000001,-651.511055215995,-492.723282274966
4.70000000000001,-764.506813935865,-586.443860898774
4.71250000000001,-760.810041026588,-591.230872898517
4.72500000000001,-641.547100525628,-505.628235129095
4.73750000000001,-425.402642410166,-341.999533881367
4.75000000000001,-145.694009978401,-124.752846832757
4.76250000000001,154.769232164355,113.312222274617
4.77500000000001,430.211637849024,335.92071567334
4.78750000000001,638.93419021345,508.92585777379
4.80000000000001,749.538734615441,605.452693713648
4.81250000000001,745.722274495129,610.145742070275
4.82500000000001,628.646778476982,521.575853769048
4.83750000000001,416.676833430129,352.570142348928
4.85000000000001,142.514678534992,128.372446917199
4.86250000000001,-151.870984570837,-117.158041706605
4.87500000000001,-421.644436276176,-346.621890557334
4.88750000000001,-625.950077971184,-524.805692238599
4.90000000000001,-734.095066984503,-624.078561341041
4.91250000000001,-730.16091735576,-628.673910745292
4.92500000000001,-615.341503616933,-537.190092163371
4.93750000000001,-407.692835202609,-362.922240467756
4.95000000000001,-139.243368784289,-131.903081004554
4.96250000000001,148.880358620434,120.932890024919
4.97500000000001,412.804928933504,357.098199752219
4.98750000000001,612.568736484276,540.35147421056
5.00000000000001,718.184601786303,642.306761132413
5.01250000000002,714.134654818477,646.800428944025
5.02500000000002,601.654296531374,552.464002345483
5.03750000000002,398.441764668121,373.03514589813
5.05000000000002,135.884777033166,135.357899409685
5.06250000000002,-145.795643030701,-124.634434786806
5.07500000000002,-403.701578727022,-367.342972207097
5.08750000000002,-598.800430644313,-555.556160653954
5.10000000000002,-701.817841475762,-660.123909730719
5.11250000000002,-697.658647798929,-664.515809154298
5.12500000000002,-587.584408543502,-567.387631830699
5.13750000000002,-388.94391626939,-382.914348621279
5.15000000000002,-132.442631041694,-138.72438290972
5.16250000000002,142.618340160606,128.254412878469
5.17500000000002,394.345015464345,377.35651941876
5.18750000000002,584.652398921998,570.403776642428
5.20000000000002,685.013849933284,677.527464357026
5.21250000000002,680.745404115768,681.8115570355
5.22500000000002,573.145784398356,581.950693639838
5.23750000000002,379.204346709195,392.556195568997
5.25000000000002,128.910609871793,142.000924212278
5.26250000000002,-139.345182602997,-131.785463033173
5.27500000000002,-384.740613154107,-387.135996707106
5.28750000000002,-570.13994803041,-584.893646564237
5.30000000000002,-667.780402094313,-694.504264974073
5.31250000000002,-663.405766860868,-698.680724169582
5.32500000000002,-558.34632488448,-596.151968476583
5.33750000000002,-369.224154276235,-401.948789578153
5.35000000000002,-125.310322963691,-145.196182763216
5.36250000000003,135.995865327713,135.245197524846
5.37500000000003,374.896182938701,396.6665850215
5.38750000000003,555.269160117432,599.020129644103
5.40000000000003,650.12536138853,711.045753620516
5.41250000000003,645.644762835781,715.109241456353
5.42500000000003,543.199725641708,609.98317185476
5.43750000000003,359.010710828644,411.089424538207
5.45000000000003,121.622017010795,148.296833393907
5.46250000000003,-132.556650311745,-138.616890416644
5.47500000000003,-364.814045798971,-405.952172183245
5.48750000000003,-540.048013646774,-612.769568402813
5.50000000000003,-632.058507304961,-727.140041102621
5.51250000000003,-627.478399633992,-731.092484440022
5.52500000000003,-527.701847025736,-623.420618031069
5.53750000000003,-348.569774294626,-419.970763805354
5.55000000000003,-117.856110226499,-151.298964510469
5.56250000000003,129.033107622195,141.898095854879
5.57500000000003,354.505755041467,414.9846628947
5.58750000000003,524.47814712133,626.126146406333
5.60000000000003,613.589122141526,742.773926492955
5.61250000000003,608.911008121227,746.607876962567
5.62500000000003,511.870300055564,636.464565711169
5.63750000000003,337.906033578766,428.583466261053
5.65000000000003,114.01406505614,154.207982887506
5.66250000000003,-125.427921432126,-145.09449915417
5.67500000000003,-343.960663116744,-423.745773577763
5.68750000000003,-508.582339023353,-639.091217601651
5.70000000000003,-594.730483942048,-757.932402386182
5.71250000000004,-589.956891578532,-761.647483739762
5.72500000000004,-495.715020436459,-649.106008036915
5.73750000000004,-327.025224714377,-436.916264173513
5.75000000000004,-110.109569059709,-157.027375238835
5.76250000000004,121.74257113466,148.196758148526
5.77500000000004,333.204261685323,432.240031247019
5.78750000000004,492.362372018665,651.648094814935
5.80000000000004,575.497501653382,772.612247875573
5.81250000000004,570.632733696676,776.206246509269
5.82500000000004,479.24832165694,661.335567468697
5.83750000000004,315.947966130369,444.989667271192
5.85000000000004,106.126437822402,159.730953697438
5.86250000000004,-117.978053312342,-151.201339427838
5.87500000000004,-322.238986858113,-440.46384319791
5.88750000000004,-475.833773605002,-663.79124587904
5.90000000000004,-555.904646189586,-786.806007373669
5.91250000000004,-550.951039806059,-790.278424599526
5.92500000000004,-462.483440966862,-673.150137623562
5.93750000000004,-304.669666030648,-452.778274366011
5.95000000000004,-102.080438922761,-162.344630926119
5.96250000000004,114.142620907685,154.112840137372
5.97500000000004,311.073370228332,448.408766099623
5.98750000000004,459.007227211978,675.522974697319
6.00000000000004,535.961368037658,800.506887512655
6.01250000000004,530.923351045962,803.854581416546
6.02500000000004,445.424635301738,684.546306507023
6.03750000000004,293.198237410059,460.280809444445
6.05000000000004,97.9687433879341,164.858535013173
6.06250000000005,-110.23952485049,-156.937291443272
6.07500000000005,-299.70361997613,-456.065234007958
6.08750000000005,-441.891164933732,-686.830708447826
6.10000000000005,-515.680657994975,-813.706999445132
6.11250000000005,-510.558913343969,-816.927232395773
6.12500000000005,-428.085015571971,-695.510177535601
6.13750000000005,-281.539238571573,-467.494603822334
6.15000000000005,-93.7940764257328,-167.263865834886
6.16250000000005,106.258022098528,159.646015353102
6.17500000000005,288.154130609462,463.453620405585
6.18750000000005,424.493479104003,697.703682487025
6.20000000000005,495.071612708731,826.392562305763
6.21250000000005,489.869684463687,829.482329606418
6.22500000000005,410.468346474137,706.029494675333
6.23750000000005,269.704511420432,474.415341480299
6.25000000000005,89.5625718647175,169.561424400366
6.26250000000005,-102.213616268079,-162.263170048485
6.27500000000005,-276.417421204419,-470.538678394751
6.28750000000005,-406.826509994233,-708.13475285274
6.30000000000005,-474.147567316865,-838.55198985999
6.31250000000005,-468.868223096156,-841.50857818112
6.32500000000005,-392.599048394178,-716.105813887099
6.33750000000005,-257.694392464629,-481.024994348466
6.35000000000005,-85.270922997667,-171.755614071097
6.36250000000005,98.102882465269,164.778075638379
6.37500000000005,264.504332816784,477.321383925037
6.38750000000005,388.902322578466,718.118591468172
6.40000000000005,452.923049654813,850.17695045238
6.41250000000006,447.572927605378,853.002452381493
6.42500000000006,374.478839517418,725.726388644626
6.43750000000006,245.52545475113,487.336401059352
6.45000000000006,80.9293500480256,173.839276587637
6.46250000000006,-93.9307973797412,-167.185981339711
6.47500000000006,-252.426093101946,-483.805702810913
6.48750000000006,-370.732884151425,-727.64226070252
6.50000000000006,-431.416797799375,-861.270574842249
6.51250000000006,-425.997814920843,-863.959213131547
6.52500000000006,-356.125097414463,-734.888067853758
6.53750000000006,-233.203262306583,-493.34421373756
6.55000000000006,-76.532391185179,-175.812495606396
6.56250000000006,89.6977801019045,169.48567554007
6.57500000000006,240.18673378843,489.983532214528
6.58750000000006,352.333046128778,736.712138930909
6.60000000000006,409.641006316225,871.82264466808
6.61250000000006,404.155948269154,874.375280321455
6.62500000000006,337.546827059668,743.594682793777
6.63750000000006,220.731720640886,499.037706477992
6.65000000000006,72.0960173772309,177.683204050914
6.66250000000006,-85.4126376213723,-171.685571193273
6.67500000000006,-227.803067525631,-495.857006931566
6.68750000000006,-333.709251101946,-745.320346154645
6.70000000000006,-387.605557555971,-881.827950414914
6.71250000000006,-382.056800088113,-884.241360079098
6.72500000000006,-318.756833280243,-751.834693670038
6.73750000000006,-208.123480816412,-504.421965163831
6.75000000000006,-67.6062031582983,-179.436712638865
6.76250000000007,81.0724666191632,173.774667921078
6.77500000000007,215.270657353298,501.418841138447
6.78750000000007,314.876651251973,753.463046687333
6.80000000000007,365.323542577381,891.278176854018
6.81250000000007,359.716058824226,893.553342804111
6.82500000000007,299.762113146758,759.59338771619
6.83750000000007,195.381766915679,509.487237175032
6.85000000000007,63.0747687741681,181.071533072103
6.86250000000007,-76.6809381505175,-175.752955896716
6.87500000000007,-202.604439350882,-506.663824343304
6.88750000000007,-295.841524741634,-761.127326209078
6.90000000000007,-342.807805821548,-900.161395387704
6.91250000000007,-337.146343163428,-902.294964749922
6.92500000000007,-280.577189479633,-766.87205794602
6.93750000000007,-182.515251547504,-514.224295002124
6.95000000000007,-58.5025148819315,-182.598680357657
6.96250000000007,72.2411690056251,177.626992635424
6.97500000000007,189.803603035267,511.583942212355
6.98750000000007,276.61944858691,768.305898022112
7.00000000000007,320.077078849019,908.473166257295
7.01250000000007,314.3626194246,910.461979969934
7.02500000000007,261.215692959757,773.665714357717
7.03750000000007,169.533719720779,518.633111783707
7.05000000000007,53.8960635930754,184.009159112704
7.06250000000007,-67.7530950275881,-179.381617762724
7.07500000000007,-176.887194549403,-516.180851196471
7.08750000000007,-257.222984274876,-774.996921648487
7.10000000000008,-297.144822197783,-916.210575707479
7.11250000000008,-291.382162119196,-918.053919511645
7.12500000000008,-241.691165570555,-779.969584787882
7.13750000000008,-156.446038640129,-522.722209779211
7.15000000000008,-49.2561697067965,-185.297190838034
7.16250000000008,63.2218870491249,181.018500849342
7.17500000000008,163.859595706242,520.455011178994
7.18750000000008,237.666627176395,781.198826541682
7.20000000000008,274.027426455735,923.370567437223
7.21250000000008,268.219041193429,925.068500505923
7.22500000000008,222.015688797555,785.784876351347
7.23750000000008,143.262948842671,526.484275206513
7.25000000000008,44.5836598125648,186.475060842284
7.26250000000008,-58.6535795941221,-182.547442216159
7.27500000000008,-150.730750169489,-524.395970677726
7.28750000000008,-217.960927970677,-786.916754322546
7.30000000000008,-250.736081206159,-929.952546795976
7.31250000000008,-244.888343025692,-931.506829259307
7.32500000000008,-202.192651109694,-791.096372524581
7.33750000000008,-129.989466587644,-529.920327792244
7.35000000000008,-39.8832069676609,-187.539489271817
7.36250000000008,54.0485108931105,183.965044834925
7.37500000000008,137.504077884156,528.010995882806
7.38750000000008,198.11546141921,792.136222026903
7.40000000000008,227.285617788495,935.950757209265
7.41250000000008,221.399616559478,937.358214909207
7.42500000000008,182.248242918587,795.926025230578
7.43750000000008,116.624225486703,533.00151037953
7.45000000000009,35.1587040552147,188.484298912829
7.46250000000009,-49.4097406303964,-185.262332601828
7.47500000000009,-124.189187981924,-531.297895066552
7.48750000000009,-178.142899491817,-796.853303760181
7.50000000000009,-203.688961155448,-941.356519123941
7.51250000000009,-197.768932072891,-942.613079577274
7.52500000000009,-162.184324893943,-800.246562421585
7.53750000000009,-103.187599163162,-535.748738795484
7.55000000000009,-30.4094077013162,-189.30416994458
7.56250000000009,44.7355205552312,186.439317756349
7.57500000000009,110.795957261008,534.245016293695
7.58750000000009,158.056605990602,801.066846830021
7.60000000000009,179.962180263608,946.161370981439
7.61250000000009,174.01141104477,947.267980537141
7.62500000000009,142.018236777145,804.052671378108
7.63750000000009,89.6900005267469,538.16994452746
7.65000000000009,25.633342826106,189.97936815943
7.66250000000009,-40.0310685939205,-187.484625661786
7.67500000000009,-97.33085619227,-536.847338279815
7.68750000000009,-137.869602219371,-804.772440366115
7.70000000000009,-156.121464352955,-950.36556142767
7.71250000000009,-150.144913874903,-951.32322896774
7.72500000000009,-121.761517321848,-807.350555501317
7.73750000000009,-76.134415129243,-540.24618608172
7.75000000000009,-20.8537454702054,-190.576083982018
7.76250000000009,35.3102854257718,188.451688544272
7.77500000000009,83.8037305224535,539.10562736723
