"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
16.6500000000002,191.685839037914,6.55412411017984
16.6625000000002,-191.626310582214,8.04669291082111
16.6750000000002,-545.763262658355,6.00208943663645
16.6875000000002,-816.795643515482,1.0812995375886
16.7000000000002,-963.450574480628,-5.31559265100557
16.7125000000002,-963.398451360924,-11.3634708450078
16.7250000000002,-816.649157576852,-15.2212111980783
16.7375000000002,-545.583697496023,-15.4485870263724
16.7500000000002,-191.457041855334,-11.363272365569
16.7625000000002,191.768113918769,-3.23441209089137
16.7750000000002,545.742361062269,7.70211295745261
16.7875000000002,816.56469758665,19.4261401707226
16.8000000000002,963.013176887648,29.502700407501
16.8125000000002,962.80892943115,35.546809097329
16.8250000000002,816.01525415177,35.7187346534732
16.8375000000002,545.017760311496,29.1411471622163
16.8500000000002,191.114303141588,16.1659447319576
16.8625000000002,-191.790141312557,-1.58219416042638
16.8750000000002,-545.375584360096,-21.4009854677393
16.8875000000002,-815.82277114034,-39.9201792693987
16.9000000000002,-961.967751383807,-53.669276815391
16.9125000000002,-961.613736836499,-59.7065982475739
16.9250000000002,-814.864364966568,-56.1923242548893
16.9375000000002,-544.1147578215,-42.8133309405961
16.9500000000002,-190.64999532585,-20.9586776962532
16.9625000000002,191.687560306024,6.39453482706236
16.9750000000002,544.667708380672,35.0849612060476
16.9875000000002,814.563473369916,60.3892382528667
17.0000000000002,960.324114052622,77.8021969220871
17.0125000000002,959.818831117359,83.8284960075322
17.0250000000002,813.201263291031,76.6313779907035
17.0375000000002,542.877089961676,56.4618659259916
17.0500000000002,190.05613559184,25.7404373402886
17.0625000000002,-191.460477762745,-11.2066111383317
17.0750000000002,-543.620045149996,-48.7487054836235
17.0875000000002,-812.79766658073,-80.8188608835952
17.1000000000002,-958.075131621867,-101.887999884827
17.1125000000002,-957.420093209293,-107.900001890073
17.1250000000002,-811.027553780345,-97.0249923678442
17.1375000000002,-541.291661597362,-70.0741732312822
17.1500000000002,-189.360166537257,-30.5041273430251
17.1625000000001,191.128794993269,16.0091676225144
17.1750000000001,542.228043583129,62.3813760464037
17.1875000000001,810.519714652734,101.201406929636
17.2000000000001,955.222923044657,125.911344360412
17.2125000000001,954.413843055946,131.904773575557
17.2250000000001,808.343939837032,117.359533354177
17.2375000000001,539.360415612789,83.642616090626
17.2500000000001,188.536638249283,35.2485709749647
17.2625000000001,-190.670664415256,-20.8035979611812
17.2750000000001,-540.495339362485,-75.9760858531218
17.2875000000001,-807.725497720888,-121.51954244964
17.3000000000001,-951.763336395795,-149.856267915947
17.3125000000001,-950.803594509658,-155.827774380791
17.3250000000001,-805.141864240172,-137.617079075796
17.3375000000001,-537.091026348727,-97.1592155626143
17.3500000000001,-187.587416226493,-39.9700814588841
17.3625000000001,190.085009082098,25.5832082987373
17.3750000000001,538.425276879174,89.5231546936558
17.3875000000001,804.415122416387,141.76235045681
17.4000000000001,947.69849408678,173.705437212892
17.4125000000001,946.586950228444,179.650714222308
17.4250000000001,801.430234616646,157.788396345964
17.4375000000001,534.483256279829,110.612607620955
17.4500000000001,186.522532454265,44.667221788732
17.4625000000001,-189.38392213707,-30.3486928808691
17.4750000000001,-535.998731488342,-103.012502959792
17.4875000000001,-800.605181563934,-161.914017698654
17.5000000000001,-943.035139517618,-197.44372667774
17.5125000000001,-941.777101786732,-203.359081120992
17.5250000000001,-797.207974046281,-177.858938557282
17.5375000000001,-531.536632146236,-123.993790099717
17.5500000000001,-185.348052368805,-49.3390997975069
17.5625000000001,188.564834056942,35.0949442029043
17.5750000000001,533.23904893035,116.437312293395
17.5875000000001,796.286273743555,181.962539521625
17.6000000000001,937.779604740416,221.056113797669
17.6125000000001,936.374822739617,226.938914972118
17.6250000000001,792.493464955824,197.817883290973
17.6375000000001,528.254118051835,137.300321434473
17.6500000000001,184.055874037813,53.9748821192244
17.6625000000001,-187.622213395704,-39.8156563051956
17.6750000000001,-530.151556944944,-129.788665986251
17.6875000000001,-791.46611938259,-201.895789261165
17.7000000000001,-931.938391169027,-244.531890559616
17.7125000000001,-930.384182501844,-250.377523696869
17.7250000000001,-787.282567341335,-217.653062608883
17.7375000000001,-524.635301466558,-150.522456012884
17.7500000000001,-182.643909935322,-58.5802929295772
17.7625000000001,186.558124139444,44.5133180823464
17.7750000000001,526.72896391958,143.058221968647
17.7875000000001,786.151645006435,221.706300634112
17.8000000000001,925.507229286656,267.855494857525
17.8125000000001,923.80676872014,273.660941099001
17.8250000000001,781.571932484964,237.35475075071
17.8375000000001,520.699325414197,163.649957595006
17.8500000000001,181.09563513475,63.1464131354142
17.8625000000001,-185.374553460672,-49.184701015927
17.8750000000001,-522.970203613548,-156.237206350371
17.8875000000001,-780.340120598805,-241.378315591815
17.9000000000001,-918.488785170833,-291.011839969606
17.9125000000001,-916.643294303001,-296.772490950093
17.9250000000001,-775.360916727423,-256.905521633684
17.9375000000001,-516.425946792137,-176.675259154821
17.9500000000001,-179.457549129325,-67.674677534087
17.9625000000001,184.096960602898,53.8264653072628
17.9750000000001,518.873029553829,169.320935900051
17.9875000000001,774.030062096287,260.896309271505
18.0000000000001,910.887655786979,313.984239141524
18.0125000000001,908.897266359722,319.696643163691
18.0250000000001,768.657145532709,276.294552770907
18.0375000000001,511.819279067735,189.584585792592
18.0500000000001,177.705466459446,72.1588441781091
18.0625000000001,-182.694700099048,-58.4323120302899
18.075,-514.453492011259,-182.296313654708
18.0875,-767.222745202565,-280.248892926237
18.1,-902.7082211749,-336.75710769502
18.1125,-900.573067388334,-342.417111971161
18.125,-761.472930917725,-295.508004618264
18.1375,-506.888715120005,-202.37588350718
18.15,-175.836518084457,-76.599123431708
18.1625,181.156568404698,62.9991767632766
18.175,509.729634795865,195.161480071769
18.1875,759.926221420475,299.423217129216
18.2,893.958807956502,359.31624996431
18.2125,891.681740997955,364.921704260026
18.225,753.807967809901,314.534680974598
18.2375,501.64573878891,215.039709896248
18.25,173.853832800645,80.9895832411671
18.2625,-179.511181804897,-67.5247099507922
18.275,-504.655245351997,-207.895866779405
18.2875,-752.177411240505,-318.414659167545
18.3,-884.645443044095,-381.650442928777
18.3125,-882.234130152574,-387.19867495984
18.325,-745.666910527835,-333.364827510151
18.3375,-496.090599553172,-227.573441084686
18.35,-171.762957353035,-85.3321078280231
18.3625,177.76102182352,72.013593618478
18.375,499.268910202658,220.503176158107
18.3875,743.945302222089,337.204152344716
18.4,874.779364380433,403.748129714966
18.4125,872.230155011245,409.235194673682
18.425,737.056996130182,351.989152950101
18.4375,490.215838521381,239.960946542586
18.45,169.569361009795,89.6219998732512
18.4625,-175.901677064844,-76.4559376864811
18.475,-493.571377365966,-232.973014385997
18.4875,-735.234676470442,-355.782816410388
18.5,-864.364620787495,-425.595526060826
18.5125,-861.672992163968,-431.014963473961
18.525,-727.980949170694,-370.394074256714
18.5375,-484.025546421322,-252.197925540116
18.55,-167.264586431316,-93.852631788749
18.5625,173.923968546026,80.8498570598717
18.575,487.565150750793,245.298846907261
18.5875,726.059616732985,374.13760542489
18.6,853.395339173707,447.173286171709
18.6125,850.563242869973,452.522050185245
18.625,718.443253905845,388.563101913484
18.6375,477.533986354649,264.277142640027
18.65,164.846375380004,98.0215344602653
18.6625,-171.83414363741,-85.1907023011962
18.675,-481.246535483972,-257.468444814596
18.6875,-716.424465387015,-392.257872059721
18.7,-841.881714990127,-468.466810578121
18.7125,-838.916594752339,-473.742953846212
18.725,-708.441688880797,-406.483977283187
18.7375,-470.741320274146,-276.189063772244
18.75,-162.329259687285,-102.130781049888
18.7625,169.638538259004,89.4816334609496
18.775,474.616717979935,269.471802574211
18.7875,706.337974817992,410.129416477847
18.8,829.835633523087,489.463923992335
18.8125,826.743776459662,494.666144883802
18.825,697.990158672602,424.145274541319
18.8375,463.653892608817,287.926711075094
18.85,159.713045265567,106.179436323763
18.8625,-167.338935636681,-93.715664410414
18.875,-467.68960889288,-281.308378507247
18.8875,-695.802522335957,-427.740481522688
18.9,-817.269807096009,-510.15304298315
18.9125,-814.049190530102,-515.276916274055
18.925,-687.116739560335,-441.549698812503
18.9375,-456.261164736329,-299.477854339078
18.95,-156.999069841066,-110.159312850557
18.9625,164.927477049837,97.886174032571
18.975,460.475189770696,292.96991821476
18.9874999999999,684.831527640463,445.083223074797
18.9999999999999,804.191971159765,530.524467552436
19.0124999999999,800.842681504477,535.566211802061
19.0249999999999,675.80612570507,458.674097375998
19.0374999999999,448.590730242138,310.848848624432
19.0499999999999,154.176461954229,114.068588909961
19.0624999999999,-162.413529359602,-101.997426442332
19.0749999999999,-452.967557199272,-304.445820888718
19.0874999999999,-673.430700159326,-462.151107405564
19.0999999999999,-790.604213607525,-550.563392622439
19.1124999999999,-787.129027564818,-555.5202740042
19.1249999999999,-664.065080809658,-475.512045788494
19.1374999999999,-440.640480062696,-322.026364548755
19.1499999999999,-151.253691815112,-117.902217433681
19.1624999999999,159.798383980403,106.045906719936
19.1749999999999,445.171416896742,315.729535693929
19.1874999999999,661.603759811343,478.928866734034
19.1999999999999,776.514720482732,570.256593272828
19.2124999999999,772.915799792569,575.12407802
19.2249999999999,651.89899813481,492.047056512896
19.2374999999999,432.405723431898,332.998240587211
19.2499999999999,148.243095837493,121.66932689731
19.2624999999999,-157.085946199212,-110.03134479677
19.2749999999999,-437.093505151602,-326.818824003914
19.2874999999999,-649.352249892522,-495.400584275023
19.2999999999999,-761.931916838298,-589.58794963224
19.3124999999999,-758.210238830698,-594.362494576097
19.3249999999999,-639.3172284937,-508.269932362476
19.3374999999999,-423.896103980495,-343.756226661726
19.3499999999999,-145.140144921271,-125.354910315822
19.3624999999999,154.271524801089,113.943849998718
19.3749999999999,428.738905232973,337.697587489178
19.3874999999999,636.689040012329,511.558558563817
19.3999999999999,746.864247063632,608.543568554105
19.4124999999999,743.023157358226,613.222234030332
19.4249999999999,626.338683452897,524.173782742852
19.4374999999999,415.113434988572,354.294325926925
19.4499999999999,141.944561619859,128.963054573833
19.4624999999999,-151.355502466994,-117.782622237018
19.4749999999999,-420.112109223001,-348.36330208164
19.4874999999999,-623.625311972537,-527.393153026061
19.4999999999999,-731.326914601512,-627.114320660467
19.5124999999999,-727.37038733995,-631.69652553564
19.5249999999999,-612.961110663838,-539.742536744681
19.5374999999999,-406.077858933025,-364.612946816665
19.5499999999999,-138.656477197657,-132.487539934531
19.5624999999999,148.342929694735,121.544483733377
19.5749999999999,411.222820218979,358.807370542696
19.5874999999999,610.168209743885,542.894798259059
19.5999999999999,715.331875319579,645.292897225237
19.6124999999999,711.263282476533,649.775327846433
19.6249999999999,599.199767157277,554.974367299524
19.6374999999999,396.78567831878,374.704766454104
19.6499999999999,135.279214102261,135.93111891727
19.6624999999999,-145.239727626289,-125.2337356844
19.6749999999999,-402.071212674555,-369.02772182804
19.6874999999999,-596.330988321451,-558.057433407367
19.6999999999999,-698.88601423659,-663.066690366984
19.7124999999999,-694.705036254851,-667.44586112291
19.7249999999999,-585.061318965081,-569.861416665998
19.7374999999999,-387.237668494229,-384.556025502503
19.7499999999999,-131.825502544944,-139.293335358133
19.7624999999999,142.051028666182,128.847018982513
19.7749999999999,392.666087252522,379.014716040685
19.7874999999999,582.115323709321,572.870789340928
19.7999999999999,681.997087434913,680.424115053646
19.8124999999999,677.706542897343,684.695936527973
19.8249999999999,570.550073690345,584.387702632053
19.8374999999999,377.447261895713,394.168592271762
19.8499999999999,128.278432449975,142.5584864785
19.8624999999999,-138.765813457324,-132.376266508809
19.8749999999999,-383.015647571718,-388.766291590282
19.8874999999998,-567.526844592261,-587.31832354806
19.8999999999998,-664.674006074288,-697.34983706972
19.9124999999998,-660.275955470191,-701.511973751181
19.9249999999998,-555.673934547512,-598.538128648974
19.9374999999998,-367.418568244044,-403.530938347767
19.9499999999998,-124.65067093731,-145.733919749278
19.9624999999998,135.393854650465,135.82149701875
19.9749999999998,373.121546249765,398.269596977817
19.9874999999998,552.577053226842,601.393550809126
19.9999999999998,646.926675832683,713.830316495406
20.0124999999998,642.425513864294,717.879499316453
20.0249999999998,540.446271847531,612.310778071619
20.0374999999998,357.153055899718,412.632682544814
20.0499999999998,120.948355635726,148.822160013349
20.0624999999998,-131.939269551014,-139.185802756345
20.0749999999998,-362.981748572736,-407.512564390314
20.0874999999998,-537.281231723273,-615.088742371834
20.0999999999998,-628.770948117508,-729.858011268338
20.1124999999998,-624.170178463138,-733.793275508913
20.1249999999998,-524.879562329473,-625.695867008875
20.1374999999998,-346.664470815106,-421.474476648019
20.1499999999998,-117.168543512617,-151.815872539362
20.1624999999998,128.395135550777,142.453745239759
20.1749999999998,352.622097653864,416.507869936331
20.1874999999998,521.643868615432,628.392332456594
20.1999999999998,610.221654018022,745.425544912506
20.2124999999998,605.524739338434,749.245534747831
20.2249999999998,508.979135349462,638.686341297831
20.2374999999998,335.961601498252,430.056923028089
20.2499999999998,113.315851480472,154.708763158401
20.2624999999998,-124.768951771786,-145.630544583334
20.2749999999998,-342.040847091907,-425.238214633949
20.2874999999998,-505.68187305278,-641.302292226248
20.2999999999998,-591.289656424244,-760.526511661746
20.3124999999998,-586.497244288954,-764.22781596143
20.3249999999998,-492.76467256648,-651.278845873075
20.3374999999998,-325.041821089261,-438.363589732855
20.3499999999998,-109.3900465878,-157.511208605498
20.3624999999998,121.070069430295,148.722319912066
20.3749999999998,331.240494628541,433.697990315573
20.3874999999998,489.401648282369,653.813392172578
20.3999999999998,571.981572864331,775.147758643075
20.4124999999998,567.098018666418,778.729002561898
20.4249999999998,476.23583076701,663.461500067571
20.4374999999998,313.916540499712,446.395154531363
20.4499999999998,105.395403072029,160.211124897497
20.4624999999998,-117.293565803192,-151.719865186923
20.4749999999998,-320.233243919046,-441.887165798304
20.4874999999998,-472.807765081515,-665.907905157725
20.4999999999998,-552.311218828711,-789.281846818147
20.5124999999998,-547.33812520529,-792.736783005024
20.5249999999998,-459.40067872043,-675.218985485831
20.5374999999998,-302.593954823453,-454.146187794096
20.5499999999998,-101.325963818207,-162.804347803785
20.5624999999998,113.440856902378,154.617091020025
20.5749999999998,309.018659206643,449.799380089655
20.5874999999998,455.910739904178,677.57801844081
20.5999999999998,532.288467179118,802.911815438841
20.6124999999998,527.229067969834,806.239309639166
20.6249999999998,442.273238065282,686.547956510344
20.6374999999998,291.075722170843,461.603441018019
20.6499999999998,97.204105707598,165.301075789737
20.6624999999998,-109.518818612502,-157.422805091714
20.6749999999998,-297.610253100661,-457.420371955393
20.6874999999998,-438.726033689416,-688.818778451954
20.6999999999998,-511.927029087618,-816.029828388688
20.7124999999998,-506.785138123979,-819.227259255319
20.7249999999998,-424.87025491567,-697.445631026114
20.7374999999998,-279.373751695783,-468.767565325457
20.7499999999998,-93.0185355825738,-167.69234250442
20.7624999999998,105.524909111181,160.124698524613
20.7749999999998,286.012096912446,464.75243304035
20.7874999999998,421.265508551542,699.623016888643
20.7999999999997,491.245166322174,828.632650587354
20.8124999999997,486.025342403377,831.70230899945
20.8249999999997,407.19749053583,707.895911803879
20.8374999999997,267.501294990112,475.640598240266
20.8499999999997,88.7718272188991,169.974259639991
20.8624999999997,-101.462088363161,-162.720074858652
20.8749999999997,-274.239778241559,-471.793883485662
20.8874999999997,-403.539543034236,-709.983701267951
20.8999999999997,-470.254546040028,-840.715420027508
20.9124999999997,-464.961545705104,-843.654013180077
20.9249999999997,-389.27101451768,-717.905881634676
20.9374999999997,-255.458147473057,-482.214632070153
20.9499999999997,-84.4688144388692,-172.153776268299
20.9624999999997,97.3403153436686,165.219996886214
20.9749999999997,262.287187317286,478.533854006157
20.9874999999997,385.563308550337,719.904796140401
20.9999999999997,448.96871145308,852.269657074454
21.0124999999997,443.602252702569,855.074886557917
21.0249999999997,371.097780066446,727.466795701075
21.0374999999997,243.248763562755,488.47733100772
21.0499999999997,80.1178925998078,174.231291947884
21.0624999999997,-93.1577206462125,-167.616746942687
21.0749999999997,-250.172169879541,-484.975138324046
21.0874999999997,-367.340116897401,-729.370885230888
21.0999999999997,-427.396681986832,-863.287535696029
21.1124999999997,-421.961148727311,-865.956544127366
21.1249999999997,-352.686802469116,-736.565347227347
21.1374999999997,-230.889384048208,-494.442845153939
21.1499999999997,-75.7074593721186,-176.180964403881
21.1624999999997,88.9114126151505,169.903911569302
21.1749999999997,237.899404460479,491.113517984185
21.1874999999997,348.881840895396,738.371441016871
21.1999999999997,405.552137124909,873.756831319343
21.2124999999997,400.048727429327,876.287270422788
21.2249999999997,334.052277444882,745.192877849111
21.2374999999997,218.383230746344,500.088617951116
21.2499999999997,71.2518975992905,178.025157910635
21.2624999999997,-84.6112729943505,-172.085955462691
21.2749999999997,-225.473970966428,-496.935778535698
21.2874999999997,-330.202298756188,-746.904473090206
21.2999999999997,-383.448590930178,-883.667718044425
21.3124999999997,-377.884764515566,-886.058155947438
21.3249999999997,-315.204121315306,-753.348408789427
21.3374999999997,-205.737496982968,-505.413510538387
21.3499999999997,-66.7532459809538,-179.760834709608
21.3624999999997,80.2592564073029,174.166096945736
21.3749999999997,212.900999321463,502.432609333772
21.3874999999997,311.314950631632,754.963057906587
21.3999999999997,361.104422862352,893.019146797145
21.4124999999997,355.482949661439,895.269281891557
21.4249999999997,296.160826105536,761.027178071296
21.4374999999997,192.963593352999,510.421848478295
21.4499999999997,62.2115831151169,181.380401427676
21.4624999999997,-75.8523274918504,-176.118747084673
21.4749999999997,-200.200739814209,-507.630113101993
21.4874999999997,-292.23042236192,-762.54189019877
21.4999999999997,-338.535462942862,-901.807960500017
21.5124999999997,-332.859828208796,-903.917385978389
21.5249999999997,-276.929051164695,-768.223957104283
21.5374999999997,-180.069001928484,-515.115195561286
21.5499999999997,-57.6339748510194,-182.885580930778
21.5624999999997,71.3980961960201,177.965684875157
21.5749999999997,187.374280583799,512.50001093144
21.5874999999997,272.965593814186,769.644959068866
21.5999999999997,315.753885935858,910.031465713461
21.6124999999997,310.025926160451,911.997874409615
21.6249999999997,257.528304658859,774.94734896551
21.6374999999997,167.058738105682,519.474156298231
21.6499999999997,53.0143594241235,184.279822945578
21.6624999999997,-66.9008772594457,-179.705519333049
21.6749999999997,-174.428506051007,-517.045753322542
21.6874999999997,-253.527677719452,-776.268237385713
21.6999999999997,-292.770267642859,-917.679693607782
21.7124999999996,-286.99520629078,-919.504803476015
21.7249999999996,-237.959498998688,-781.177862830454
21.7374999999996,-153.943177807034,-523.510336994278
21.7499999999996,-48.364384187717,-185.553792942117
21.7624999999996,62.3614418958398,181.330584580069
21.7749999999996,161.372840223288,521.269687192809
21.7874999999996,233.927077297805,782.393915765543
21.7999999999996,269.600908189844,924.752609730811
21.8124999999996,263.781516406298,926.428353412022
21.8249999999996,218.238763981294,786.908903397049
21.8374999999996,140.729420528998,527.215190722177
21.8499999999996,43.6783610258638,186.703049291813
21.8624999999996,-57.7809508404572,-182.836399776139
21.8749999999996,-148.211085097371,-525.16184979993
21.8874999999996,-214.176274813621,-788.023900889645
21.8999999999996,-246.259751460215,-931.23334739986
21.9124999999996,-240.399587578026,-932.760609125137
21.9249999999996,-198.379482179163,-792.141563438102
21.9374999999996,-127.425007219909,-530.578259339299
21.9499999999996,-38.9738562378579,-187.746981341473
21.9624999999996,53.1658918533702,184.237122493911
21.9749999999996,134.958404535341,528.716721459718
21.9874999999996,194.290846064722,793.152594270844
21.9999999999996,222.762791033227,937.120976061245
22.0124999999996,216.866241752501,938.49849890412
22.0249999999996,178.397954795092,796.875169821248
22.0374999999996,114.041894657132,533.609377036945
22.0499999999996,34.2404691219872,188.665762998784
22.0624999999996,-48.5148243050773,-185.513052628718
22.0749999999996,-121.61892043662,-531.937965620784
22.0874999999996,-174.284438800912,-797.779621670722
22.0999999999996,-199.128377001319,-942.418169892286
22.1124999999996,-193.199171272616,-943.649900722931
22.1249999999996,-158.304095695383,-801.098950368131
22.1374999999996,-100.591319432773,-536.308405396261
22.1499999999996,-29.4860855726395,-189.463265976882
22.1624999999996,43.8337885972089,186.668252803973
22.1749999999996,108.2076848775,534.82599322945
22.1874999999996,154.169565260291,801.903216697658
22.1999999999996,175.369633456475,947.123060782322
22.2124999999996,169.412931319828,948.207860564003
22.2249999999996,138.112755198768,804.825957274602
22.2374999999996,87.0747833143144,538.667870852122
22.2499999999996,24.7121469082881,190.149293358772
22.2624999999996,-39.1281620089641,-187.715335310983
22.2749999999996,-94.7237478654103,-537.373011890074
22.2874999999996,-133.959741921634,-805.528574063985
22.2999999999996,-151.500965108964,-951.23406184191
22.3124999999996,-145.517941266002,-952.169191236667
22.3249999999996,-117.832723243201,-808.048445144744
22.3374999999996,-73.5023862874142,-540.683359160193
22.3499999999996,-19.9238544738112,-190.715930531757
22.3624999999996,34.3968029913747,188.639443034144
22.3749999999996,81.1826609771307,539.586941060724
22.3874999999996,113.662848505216,808.644691709142
22.3999999999996,127.534592961669,954.745851324752
22.4124999999996,121.530267993706,955.52933340185
22.4249999999996,97.4768120107425,810.756888178965
22.4374999999996,59.8821745684715,542.365297104315
22.4499999999996,15.1216338799298,191.149232248768
22.4624999999996,-29.6407659634253,-189.441785471307
22.4749999999996,-67.5896549732594,-541.462437088678
22.4874999999996,-93.2933458100441,-811.246134592728
22.4999999999996,-103.487121814884,-957.650394841797
22.5124999999996,-97.4637592557308,-958.279880411239
22.5249999999996,-77.059973775437,-812.950004693978
22.5374999999996,-46.2270441382119,-543.698701369555
22.5499999999996,-10.3107286571157,-191.466830413816
22.5624999999996,24.8681453362701,190.129314282076
22.5749999999996,53.9536163232776,542.986723457043
22.5874999999996,72.8654488325056,813.335358298756
22.5999999999996,79.3742954457725,959.944021908804
22.6124999999995,73.3385963657672,960.423008206095
22.6249999999995,56.5944276250775,814.619038448224
22.6374999999995,32.5429402769966,544.690300828313
22.6499999999995,5.49439174655475,191.667889438666
22.6624999999995,-20.0787704104315,-190.698069811371
22.6749999999995,-40.2834872567928,-544.165092458015
22.6874999999995,-52.3934484324894,-814.905228298932
22.6999999999995,-55.2146499707933,-961.631847414226
22.7124999999995,-49.1693924218346,-961.959288835715
22.7249999999995,-36.0975663820431,-815.784443191322
22.7374999999995,-18.8405530380292,-545.328740297268
22.7499999999995,-0.675010860007476,-191.748020546579
22.7624999999995,15.2793708979237,191.138617752624
22.7749999999995,26.5894301009831,545.007756082668
22.7874999999995,31.8898872987873,815.959082661292
22.7999999999995,31.023834460747,962.715037433756
22.8124999999995,24.972974356335,962.890544667458
22.8249999999995,15.578784507195,816.436538551985
22.8374999999995,5.12576693783667,545.627224502472
22.8499999999995,-4.14364095853859,191.708957793744
22.8624999999995,-10.4680715109502,-191.457326768505
22.8749999999995,-12.8815010543726,-545.505281480996
22.8874999999995,-11.3697295990221,-816.506203036489
22.8999999999995,-6.81458268119521,-963.194455288834
22.9124999999995,-0.760324674142662,-963.218533868368
22.9249999999995,4.94779846378632,-816.575829526261
22.9374999999995,8.59126432267523,-545.592255893338
22.9499999999995,8.96291366647795,-191.528604901686
22.9624999999995,5.65236646347759,191.648247543247
22.9749999999995,-0.834986003469711,545.656951737542
22.9874999999995,-9.15913961906137,816.542173416326
22.9999999999995,-17.3998926144111,963.067852550221
23.0124999999995,-23.4530784039846,962.941474889849
23.0249999999995,-25.4736669073612,816.19850371572
23.0374999999995,-22.3036867479718,545.209803075607
23.0499999999995,-13.7743310869015,191.252916212764
23.0624999999995,-0.831664978175717,-191.747019252736
23.0749999999995,14.5509721921768,-545.462940463272
23.0874999999995,29.6810838339974,-816.060009332588
23.0999999999995,41.6043721473703,-962.33272990098
23.1124999999995,47.6514373911213,-962.053819072174
23.1249999999995,45.9822927877735,-815.301678124259
23.1374999999995,36.0011224440964,-544.477285555829
23.1499999999995,18.5788511073337,-190.849614038082
23.1624999999995,-3.98845965049248,191.715890202916
23.1749999999995,-28.258962092132,544.926095310111
23.1874999999995,-50.1858479377266,815.055244731922
23.1999999999995,-65.7804340970905,960.985167598779
23.2124999999995,-71.8179951562414,960.551703903501
23.2249999999995,-66.4609697301045,813.890986755019
23.2374999999995,-49.674816502745,543.394923779076
23.2499999999995,-23.3668897219359,190.321486659034
23.2624999999995,8.80621270258087,-191.547986127198
23.2749999999995,41.9473190219328,-544.062665710938
23.2874999999995,70.6547243522119,-813.522641676848
23.2999999999995,89.9124151369513,-959.025808627654
23.3124999999995,95.9359704767544,-958.440834037942
23.3249999999995,86.894009575438,-811.962874427276
23.3374999999995,63.3154459362969,-541.97615953744
23.3499999999995,28.1416893757798,-189.671223104702
23.3624999999995,-13.6182809640613,191.262227320661
23.3749999999995,-55.6068701495364,542.824889425611
23.3874999999995,-91.0786049182991,811.503607785971
23.3999999999995,-113.983359433321,956.46036762104
23.4124999999995,-119.990862347987,955.727724078716
23.4249999999995,-107.269218661318,809.521046219944
23.4374999999995,-76.9127402524487,540.221237097311
23.4499999999995,-32.8974633595249,188.903165924309
23.4624999999995,18.420841493804,-190.859085569792
23.4749999999995,69.2276177374617,-541.25190666179
23.4874999999995,111.440982909485,-808.963714040386
23.4999999999995,137.980842635878,-953.298468086684
23.5124999999995,143.967246516753,-952.416989186638
23.5249999999994,127.575889829411,-806.575662271794
23.5374999999994,90.4626344304569,-538.120000249498
23.5499999999994,37.6359190364284,-188.025696198942
23.5624999999994,-23.2103641928747,190.340813496326
23.5749999999994,-82.8077290911279,539.34509919812
23.5874999999994,-131.73206487128,805.911380942656
23.5999999999994,-161.891531809737,949.541055305767
23.6124999999994,-167.854132318202,948.50662399937
23.6249999999994,-147.803851608594,803.124356505951
23.6374999999994,-103.955086725805,535.679998234925
23.6499999999994,-42.3490557315584,187.024554223887
23.6624999999994,27.9848954447008,-189.698403121524
23.6749999999994,96.334391650176,-537.102515975921
23.6874999999994,151.94162767044,-802.352157210112
23.6999999999994,185.701211824396,-945.182457678498
23.7124999999994,191.634728406433,-943.995051068572
23.7249999999994,167.938469368246,-799.166722225774
23.7374999999994,117.385298489289,-532.901287546948
23.7499999999994,47.0336402644867,-185.896115075352
23.7624999999994,-32.7438070108942,188.932005862241
23.7749999999994,-109.801000188204,534.518853713123
23.7874999999994,-172.055162288908,798.28649620497
23.7999999999994,-209.392167243413,940.221821158446
23.8124999999994,-215.294875335128,938.886608498493
23.8249999999994,-187.965340479573,794.692915799893
23.8374999999994,-130.736685627881,529.787026351485
23.8499999999994,-51.6882721205974,184.654179400307
23.8624999999994,37.4817932111623,-188.054938991729
23.8749999999994,123.19538859083,-531.588442531445
23.8874999999994,192.058808527773,-793.714691605289
23.8999999999994,232.949183489782,-934.662657931483
23.9124999999994,238.815545252339,-933.181552754754
23.9249999999994,207.868897845002,-789.708896313926
23.9374999999994,144.006736474469,-526.339274826364
23.9499999999994,56.3105858031563,-183.298579829428
23.9624999999994,-42.1970194658247,187.055482292068
23.9749999999994,-136.511307715035,528.32198945355
23.9874999999994,-211.937314062278,788.636521969897
23.9999999999994,-256.356124385974,928.51431101659
24.0124999999994,-262.182697280889,926.886301683366
24.0249999999994,-227.643393824586,784.245049428105
24.0374999999994,-157.177474659649,522.543381639118
24.0499999999994,-60.8974065081778,181.831204387452
24.0624999999994,46.8797691930743,-185.934564191986
24.0749999999994,149.741797237024,-524.729248687683
24.0874999999994,231.680855467337,-783.059716411693
24.0999999999994,279.598550680546,-921.782408838985
24.1124999999994,285.381764093867,-920.00885875435
24.1249999999994,247.271896708307,-778.283426380612
24.1374999999994,170.255940709765,-518.435989430757
24.1499999999994,65.4444657982245,-180.241863666918
24.1624999999994,-51.5365453729186,184.695308342204
24.1749999999994,-162.874763726923,520.803166647471
24.1874999999994,-251.277827047275,776.99894815358
24.1999999999994,-302.664931464413,914.472716081079
24.2124999999994,-308.403100371135,912.554729671843
24.2249999999994,-266.744790505194,771.833308626813
24.2374999999994,-183.226733476406,514.001164857397
24.2499999999994,-69.9506525737971,178.536149249157
