"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
15.6875000000003,-786.841331693882,-218.191020500077
15.7000000000003,-926.343615743755,-263.715175162144
15.7125000000003,-924.666805268071,-269.526822619384
15.7250000000003,-782.319634525827,-233.855834538352
15.7375000000003,-521.22069603556,-161.318509016283
15.7500000000003,-181.307278343883,-62.3347555927452
15.7625000000003,185.532265843374,48.354128274556
15.7750000000003,523.462781635102,153.899183762979
15.7875000000003,781.101654912679,237.883657161801
15.8000000000003,919.417712918606,286.898952896244
15.8125000000003,917.595245170084,292.667248556167
15.8250000000003,776.188238356509,253.431356663747
15.8375000000003,517.000002979722,174.361568475302
15.8500000000003,179.685543138055,66.872009494828
15.8625000000003,-184.261872755566,-53.0003185117528
15.8750000000003,-519.425041959498,-166.998960908611
15.8875000000003,-774.872553732058,-257.429592525769
15.9000000000003,-911.909562315621,-309.903311627798
15.9125000000003,-909.941359835766,-315.62325612176
15.9250000000003,-769.569505211245,-272.852141827171
15.9375000000003,-512.443187248711,-187.29145711206
15.9500000000003,-177.949013711637,-71.362882096699
15.9625000000003,182.87437145482,57.6126906361834
15.9750000000003,515.057740199437,179.993581961598
15.9875000000003,768.150281356414,276.812319409973
16.0000000000003,903.820674112158,332.711145532145
16.0125000000003,901.709052638838,338.38136383412
16.0250000000003,762.45587576556,292.094050777202
16.0375000000003,507.56741046759,200.10373099599
16.0500000000003,176.091296745507,75.8094808821276
16.0625000000003,-181.363323478587,-62.1880045357476
16.0750000000003,-510.369936368652,-192.875705309697
16.0875000000003,-760.932688779871,-296.016761700137
16.1000000000003,-895.157688083757,-355.308155380152
16.1125000000003,-892.90296134714,-360.92253510647
16.1250000000003,-754.858544976039,-311.152100986127
16.1375000000003,-502.369271838623,-212.788743124597
16.1500000000003,-174.124814537223,-80.2056870332502
16.1625000000003,179.73745291602,66.7213544463701
16.1750000000003,505.347834568155,205.630720214688
16.1875000000003,753.241931859436,315.037617816185
16.2000000000003,885.928374446929,377.679374210418
16.2125000000003,883.534002593901,383.234999256599
16.2250000000003,746.789589837866,330.01290672704
16.2375000000003,496.850398521469,225.336485503517
16.2500000000003,172.057706025363,84.5609437565989
16.2625000000002,-178.005304394367,-71.2176272813033
16.2750000000002,-500.007719548647,-218.25974605864
16.2875000000002,-745.075604666468,-333.856899344129
16.3000000000002,-876.143069435597,-399.811063048116
16.3125000000002,-873.611387995785,-405.30538541189
16.3250000000002,-738.250419277073,-348.668037357994
16.3375000000002,-491.028253983451,-237.748402009897
16.3500000000002,-169.874945178781,-88.8521787871538
16.3625000000002,176.153397062332,75.6645686156859
16.3750000000002,494.361367652591,230.74977699916
16.3875000000002,736.439757628541,352.466078151395
16.4000000000002,865.810485156397,421.693580290039
16.4125000000002,863.141485010855,427.123777988877
16.4250000000002,729.24576123344,367.102839894978
16.4375000000002,484.894827248085,250.010531371962
16.4500000000002,167.585757297198,93.0927891868023
16.4625000000002,-174.193544884266,-80.0648515596466
16.4750000000002,-488.402287406649,-243.097133313328
16.4875000000002,-727.341285383693,-370.855289323441
16.5000000000002,-854.93071415318,-443.31266478681
16.5125000000002,-852.125414239677,-448.675071845667
16.5250000000002,-719.783100156779,-385.309767722801
16.5375000000002,-478.451507911865,-262.113935327219
16.5500000000002,-165.193834160725,-97.2744882546931
16.5625000000002,172.130695777661,84.4195265958177
16.5750000000002,482.129906916995,255.285616901599
16.5875000000002,717.785817932361,389.014846326494
16.6000000000002,843.507436877721,464.653273865826
16.6125000000002,840.567849417536,469.942448669455
16.6250000000002,709.861050858355,403.271965618462
16.6375000000002,471.704254651289,274.051361230182
16.6500000000002,162.691430914554,101.395593498111
16.6625000000002,-169.949504596742,-88.7146847243689
16.6750000000002,-475.557218994488,-267.323425317377
16.6875000000002,-707.7689500491,-406.925113173704
16.7000000000002,-831.54891320724,-485.698146390235
16.7125000000002,-828.476377143731,-490.911463882729
16.7250000000002,-699.482079005388,-420.974921278074
16.7375000000002,-464.663145641934,-285.818328304644
16.7500000000002,-160.085725587647,-105.448306827125
16.7625000000002,167.66254445386,92.9567035387138
16.7750000000002,468.679194045997,279.185216598669
16.7875000000002,697.303209974192,424.576689383455
16.8000000000002,819.062379908951,506.434411361898
16.8125000000002,815.860237781978,511.568432605289
16.8250000000002,688.671471927786,438.417860193686
16.8375000000002,457.319406157728,297.398054681945
16.8500000000002,157.385303838459,109.436970967409
16.8625000000002,-165.270718924186,-97.1395123145993
16.8750000000002,-461.503486800961,-290.871692738269
16.8875000000002,-686.401695801784,-441.9612833822
16.9000000000002,-806.060519152647,-526.848830651901
16.9125000000002,-802.731250797038,-531.903333031851
16.9250000000002,-677.426831635982,-455.579634304658
16.9375000000002,-449.693479150113,-308.792457895753
16.9500000000002,-154.584177670849,-113.356963363446
16.9625000000002,162.771958087692,101.259365073159
16.9750000000002,454.041506841584,302.372115023752
16.9875000000002,675.065871256965,459.064797208441
17.0000000000002,792.55640403861,546.936111929199
17.0125000000002,789.102284015928,551.904476034346
17.0250000000002,665.755025753389,472.456907846869
17.0375000000002,441.790209003667,319.997014703783
17.0500000000002,151.67750582598,117.202873971528
17.0625000000002,-160.168919001407,-105.312710047069
17.0750000000002,-446.294623668962,-313.686058731215
17.0875000000002,-663.309378189689,-475.883204700614
17.1000000000002,-778.55210467346,-566.679299763257
17.1125000000002,-774.975277641463,-571.560781910216
17.1250000000002,-653.664945814835,-489.038323996275
17.1375000000002,-433.602865197067,-330.999186046759
17.1500000000002,-148.687864708178,-120.984015593264
17.1625000000001,157.476371914242,109.308439035855
17.1750000000001,438.264379675909,324.802567481302
17.1875000000001,651.13388409669,492.403453094163
17.2000000000001,764.056318608446,586.067848620004
17.2125000000001,760.356040031105,590.855452499461
17.2250000000001,641.160432603003,505.315787095429
17.2375000000001,425.137504759077,341.79054378709
17.2500000000001,145.60051934394,124.681180047095
17.2625000000001,-154.679851629297,-113.232908505125
17.2750000000001,-429.958530111999,-335.715089550914
17.2875000000001,-638.542408386675,-508.61124755702
17.3000000000001,-749.073707506436,-605.083718544295
17.3125000000001,-745.252865892672,-609.778158124175
17.3250000000001,-628.246513370934,-521.266139532242
17.3375000000001,-416.406007433061,-352.365512035735
17.3500000000001,-142.414209099598,-128.298480272757
17.3625000000001,151.779478854367,117.082955639236
17.3750000000001,421.38334256775,346.417362336136
17.3875000000001,625.542819920334,524.49327932861
17.4000000000001,733.613955348517,623.714693387723
17.4125000000001,729.674950925116,628.310090393085
17.4250000000001,614.933931061429,536.887065095152
17.4375000000001,407.412536811461,362.718062885307
17.4500000000001,139.141713591012,131.834196145251
17.4625000000001,-148.78689381964,-120.859952109908
17.4750000000001,-412.530303753086,-356.889916304309
17.4875000000001,-612.154322553469,-540.048712395189
17.5000000000001,-717.691613119075,-641.950834479364
17.5125000000001,-713.640877255205,-646.447133761594
17.5250000000001,-601.23056458179,-552.164936348548
17.5375000000001,-398.163268948663,-372.838202516889
17.5500000000001,-135.784021809429,-135.296792738038
17.5625000000001,145.701930362025,124.561702959913
17.5750000000001,403.419034359132,367.143580530302
17.5875000000001,598.377874345497,555.259936793581
17.6000000000001,701.319894382779,659.781845850905
17.6125000000001,697.158686926765,664.175873865056
17.6250000000001,587.156536225244,567.100955164081
17.6375000000001,388.657906816444,382.727601952844
17.6500000000001,132.344798388047,138.666923776649
17.6625000000001,-142.521904599774,-128.181869966555
17.6750000000001,-394.061926572064,-377.166914273452
17.6875000000001,-584.224629804858,-570.121546747163
17.7000000000001,-684.509468194004,-677.201024581351
17.7125000000001,-680.237185539918,-681.488946975188
17.7250000000001,-572.71366935547,-581.682276452261
17.7375000000001,-378.906059333583,-392.373437813733
17.7500000000001,-128.816449073559,-141.951361380013
17.7625000000001,139.249270061004,131.719674910241
17.7750000000001,384.454562124946,386.953761461331
17.7875000000001,569.705318163992,584.628335792178
17.8000000000001,667.264213765985,694.194251267004
17.8125000000001,662.884979919815,698.374750818977
17.8250000000001,557.90541140087,595.897223684524
17.8375000000001,368.924753621413,401.780492016099
17.8500000000001,125.191481981197,145.132481175196
17.8625000000001,-135.88575378099,-135.175936930977
17.8750000000001,-374.603318985654,-396.491991637124
17.8875000000001,-554.824436340107,-598.767265074514
17.9000000000001,-649.593118587332,-710.749754900409
17.9125000000001,-645.110876684759,-714.818305214965
17.9250000000001,-542.738469309202,-609.732192636944
17.9375000000001,-358.703186451528,-410.92813146486
17.9500000000001,-121.505214770145,-148.237411131888
17.9625000000001,132.455550368746,138.557456604874
17.9750000000001,364.50477374735,405.78082649863
17.9875000000001,539.587977093998,612.524245480355
18.0000000000001,631.509446776053,726.853512711354
18.0125000000001,626.925790407604,730.807524339269
18.0250000000001,527.226040516328,623.179362941102
18.0375000000001,348.249913887999,419.811988784148
18.0500000000001,117.74189798819,151.247270599509
18.0625000000001,-128.933925229075,-141.848098690066
18.075,-354.180965459901,-414.813832629945
18.0875,-524.004168365547,-625.88874021637
18.1,-613.024584470023,-742.495476008843
18.1125,-608.342001063722,-746.33190086281
18.125,-511.384863154703,-636.235821794912
18.1375,-337.576149467951,-428.430463070372
18.15,-113.900750914831,-154.159515130648
18.1625,125.316291815693,145.036093840132
18.175,343.647207078175,423.598597604752
18.1875,508.086462040838,638.855650447508
18.2,594.153804389089,757.667359846955
18.2125,589.375122378166,761.386792016457
18.225,495.221609804147,648.889095792554
18.2375,326.695698915491,436.781732896272
18.25,109.985451878475,156.97328175881
18.2625,-121.625431109754,-148.136488883605
18.275,-332.877888146466,-432.095719995042
18.2875,-491.867281368131,-651.434964157114
18.3,-574.907283029174,-772.363730342909
18.3125,-570.040706866025,-775.965178569744
18.325,-478.743972588838,-661.135321609754
18.3375,-315.610565340125,-444.862922876006
18.35,-106.000612286509,-159.689693538724
18.3625,117.863123822483,151.148122569414
18.375,321.902098455706,440.326410948439
18.3875,475.330513851766,663.600481650173
18.4,555.300121627627,786.578102339957
18.4125,550.344583705357,790.057711061395
18.425,461.963460113124,672.96761124057
18.4375,304.320750526516,452.660059058211
18.45,101.953180257438,162.311711782774
18.4625,-114.029237975811,-154.067807594446
18.475,-310.72486557176,-448.283889862408
18.4875,-458.485719842236,-675.343967823349
18.5,-535.342151841707,-800.301428809745
18.5125,-530.297882368014,-803.650992696025
18.525,-444.888339999961,-684.378415610901
18.5375,-292.832498995896,-460.170174547349
18.55,-97.8391099562776,-164.823733034185
18.5625,110.116475791235,156.886771972238
18.575,299.352579518406,455.960466254936
18.5875,441.350105661384,686.662253854993
18.6,515.038670977102,813.5138247508
18.6125,509.908401590129,816.733451623643
18.625,427.531406244816,695.35258559145
18.6375,281.162723285254,467.389965608647
18.65,93.6569127847643,167.22858388408
18.6625,-106.13278902412,-159.605005083438
18.675,-287.787335751161,-463.346923337744
18.6875,-423.933467209842,-697.544282956758
18.7,-494.405852498635,-826.208376302357
18.7125,-489.19666607882,-829.298329204941
18.725,-409.897237452386,-705.880987402237
18.7375,-269.315407174559,-474.315186199628
18.75,-89.4196216339748,-169.529689519861
18.7625,102.083075657895,162.224476193814
18.775,276.035471401,470.431685421119
18.7875,406.250102303761,707.987531945159
18.8,473.46028355529,838.380499737915
18.8125,468.178234310453,841.342300059903
18.825,392.004025163902,715.961018552076
18.8375,257.300745142377,480.940154713193
18.85,85.1261823434987,171.731537685739
18.8625,-97.9721223696353,-164.741521529902
18.875,-264.10965937092,-477.226775806068
18.8875,-388.308198402778,-717.981075020315
18.9,-452.219207344766,-850.025639651956
18.9125,-446.864864196495,-852.854913244902
18.925,-373.872364776437,-725.603918309156
18.9375,-245.114288013442,-487.257419161722
18.95,-80.7839809757951,-173.822230986778
18.9625,93.7946570310685,167.150910927969
18.975,252.023710775475,483.723540475993
18.9874999999999,370.123481513333,727.524746829879
18.9999999999999,430.693649168766,861.139284464109
19.0124999999999,425.268794134404,863.833752489584
19.0249999999999,355.501983995892,734.788521134511
19.0374999999999,232.778838150485,493.274987484336
19.0499999999999,76.3820295324561,175.798827239329
19.0624999999999,-89.5594135558167,-169.456349348179
19.0749999999999,-239.774812516669,-489.914610116114
19.0874999999999,-351.704361896872,-736.614308841448
19.0999999999999,-408.89305831775,-871.71082106188
19.1124999999999,-403.400856481375,-874.269252146551
19.1249999999999,-336.903513861236,-743.509492750263
19.1374999999999,-220.296400035536,-498.986005614331
19.1499999999999,-71.9311852377055,-177.660144371457
19.1624999999999,85.2662604125709,171.658569091906
19.1749999999999,227.374721867568,495.794101790669
19.1874999999999,333.061364983376,745.239525939293
19.1999999999999,386.829608826324,881.732699079672
19.2124999999999,381.275429790024,884.15107894446
19.2249999999999,318.087201552444,751.756322869131
19.2374999999999,207.67181904551,504.37591428006
19.2499999999999,67.4373984288182,179.418351759352
19.2624999999999,-80.9249747901553,-173.754149189933
19.2749999999999,-214.824921322037,-501.365252870239
19.2874999999999,-314.201740419492,-753.389037668588
19.2999999999999,-364.52021270751,-891.193229164898
19.3124999999999,-358.905938972574,-893.469973509264
19.3249999999999,-299.068023475526,-759.523262819143
19.3374999999999,-194.913707942912,-509.445382357529
19.3499999999999,-62.903059026773,-181.062319450878
19.3624999999999,76.5270464582739,175.738739747889
19.3749999999999,202.141916592071,506.61608778079
19.3874999999999,295.143585668847,761.059446745243
19.3999999999999,341.978181119173,900.086664900271
19.4124999999999,336.309362965657,902.220435247366
19.4249999999999,279.862371358979,766.817399189741
19.4374999999999,182.03049954689,514.187572609367
19.4499999999999,58.330348164881,182.590043035434
19.4624999999999,-72.0795893250953,-177.606408102529
19.4749999999999,-189.329670449226,-511.546532506912
19.4874999999999,-275.900137437965,-768.250697332101
19.4999999999999,-319.22318518864,-908.411813194112
19.5124999999999,-313.501636956055,-910.405423857965
19.5249999999999,-260.481009104647,-773.621210825336
19.5374999999999,-169.038367755833,-518.611693468977
19.5499999999999,-53.7172603623475,-184.00169834656
19.5624999999999,67.5853447159595,179.362115483592
19.5749999999999,176.401134870878,516.152605477276
19.5874999999999,256.484584644811,774.955899643826
19.5999999999999,296.267210311475,916.169406947093
19.6124999999999,290.499176705825,918.019426892024
19.6249999999999,240.935268433365,779.941898737524
19.6374999999999,155.93746355483,522.711188348279
19.6499999999999,49.0693422124053,185.296596479514
19.6624999999999,-63.0516312018191,-181.005861016182
19.6749999999999,-163.358649021675,-520.433444532385
19.6874999999999,-236.90722781237,-781.179204821362
19.6999999999999,-273.123743182173,-923.350601156943
19.7124999999999,-267.309784342509,-925.055302484206
19.7249999999999,-221.236596049047,-785.773820805399
19.7374999999999,-142.735894517683,-526.475728740752
19.7499999999999,-44.3918636567993,-186.485543133247
19.7624999999999,58.4806799468817,182.542755295828
19.7749999999999,150.210777125487,524.388287558415
19.7874999999999,217.177979520721,786.909378626733
19.7999999999999,249.804702285958,929.94997475065
19.8124999999999,243.950064565678,931.506307403811
19.8249999999999,201.393696936016,791.108754203925
19.8374999999999,129.441134548759,529.913493189469
19.8499999999999,39.6856292693017,187.54106427368
19.8624999999999,-53.8678237050115,-183.959840466181
19.8749999999999,-136.96995416993,-528.013848939131
19.8874999999998,-197.307205663677,-792.138342408923
19.8999999999998,-226.325542039687,-935.957588337662
19.9124999999998,-220.431812304977,-937.366430060164
19.9249999999998,-181.422666327746,-795.935836501524
19.9374999999998,-116.067630931868,-533.011259311766
19.9499999999998,-34.9528551666996,-188.480567144411
19.9624999999998,49.2219831600604,185.260453280069
19.9749999999998,123.640775270546,531.304501039728
19.9874999999998,177.311054243853,796.861244749696
19.9999999999998,202.701152315375,941.367895026715
20.0124999999998,196.77451991292,942.627600487518
20.0249999999998,161.33677967086,800.259019755204
20.0374999999998,102.617803874364,535.768380366602
20.0499999999998,30.2008565133963,189.303811368112
20.0624999999998,-44.5446937516077,-186.448293301272
20.0749999999998,-110.231147230761,-534.243894692298
20.0874999999998,-157.204638828558,-801.083818695041
20.0999999999998,-178.949480363332,-946.182806377109
20.1124999999998,-172.993977449493,-947.29352651548
20.1249999999998,-141.151446946947,-804.077548057814
20.1374999999998,-89.1068231401719,-538.186882859691
20.1499999999998,-25.427100141591,-190.010149669368
20.1624999999998,39.839795484401,187.507132449714
20.1749999999998,96.7531512303805,536.862107001256
20.1874999999998,136.99850369209,804.797130887996
20.1999999999998,155.087897474967,950.401737849832
20.2124999999998,149.107013638381,951.363983119306
20.2249999999998,120.875069522785,807.386799895375
20.2374999999998,75.5379930873799,540.276843172476
20.2499999999998,20.6413126338971,190.591985831387
20.2624999999998,-35.1073523880273,-188.450029574734
20.2749999999998,-83.2170777338409,-539.138034559574
20.2874999999998,-116.708484684731,-808.006553990923
20.2999999999998,-131.128474222723,-954.024994986685
20.3124999999998,-125.12429798024,-954.836740119419
20.3249999999998,-100.524488982669,-810.19584616783
20.3374999999998,-61.9207716989919,-542.016831269711
20.3499999999998,-15.8382765165785,-191.058075012806
20.3624999999998,30.3560858389206,189.279623726517
20.3749999999998,69.625473965149,541.072576335837
20.3874999999998,96.3426373309093,810.710715838773
20.3999999999998,107.083638190509,957.044577760012
20.4124999999998,101.059811893636,957.70789835909
20.4249999999998,80.1078918120184,812.490801137413
20.4374999999998,48.2622417022514,543.416922480624
20.4499999999998,11.0265387444419,191.40136917202
20.4624999999998,-25.5830989693223,-189.991278325536
20.4749999999998,-55.9918716545659,-542.666576083899
20.4874999999998,-75.9139577409734,-812.896881105789
20.4999999999998,-82.967555879245,-959.462256730321
20.5124999999998,-76.9299221401935,-959.970559487557
20.5249999999998,-59.6373884204711,-814.266343840955
20.5374999999998,-34.5739535144903,-544.472353456134
20.5499999999998,-6.20321404970097,-191.613645018363
20.5624999999998,20.7966763842883,190.571642781842
20.5749999999998,42.3152611469674,543.918788119141
20.5874999999998,55.433685150342,814.566519808775
20.5999999999998,58.7988555356683,961.265952188079
20.6124999999998,52.7500796166903,961.620806380533
20.6249999999998,39.129229383,815.521793486714
20.6374999999998,20.8618073381886,545.178990318332
20.6499999999998,1.38135177852006,191.719129250439
20.6624999999998,-15.9934147049867,-191.045083336089
20.6749999999998,-28.6168863873376,-544.820127333046
20.6874999999998,-34.9193685932053,-815.718274987205
20.6999999999998,-34.59279846663,-962.457234875903
20.7124999999998,-28.5379116357912,-962.657491537225
20.7249999999998,-18.5973936256104,-816.268607608759
20.7374999999998,-7.1377450734513,-545.539845397529
20.7499999999998,3.44118407549642,-191.697549743066
20.7624999999998,11.1809186966604,191.390341522105
20.7749999999998,14.8987790141053,545.376899123415
20.7874999999998,14.3844925258737,816.354761038546
20.7999999999997,10.3676760593763,963.041493697914
20.8124999999997,4.30863697247936,963.093267168482
20.8249999999997,-1.94372539006147,816.492056711019
20.8374999999997,-6.58695157459357,545.560804700542
20.8499999999997,-8.26294116096263,191.553989418361
20.8624999999997,-6.36155436736875,-191.610949813115
20.8749999999997,-1.17524546434826,-545.595708404655
20.8874999999997,6.15655868331177,-816.471884790876
20.8999999999997,13.8652223212068,-963.021576083749
20.9124999999997,19.921410107335,-962.922449083113
20.9249999999997,22.4842689148848,-816.207140956345
20.9374999999997,20.3105888548537,-545.238395453767
20.9499999999997,13.0802435703566,-191.29038804644
20.9624999999997,1.54039134329692,191.715707316457
20.9749999999997,-12.5517934163541,545.461528902668
20.9874999999997,-26.6964519310929,816.085558338969
20.9999999999997,-38.088657461606,962.395580073319
21.0124999999997,-44.1419381110179,962.14450353544
21.0249999999997,-43.0131903251239,815.408670251429
21.0374999999997,-34.0217946116491,544.563532370254
21.0499999999997,-17.8908563006942,190.91718893799
21.0624999999997,3.28197246436484,-191.701209141281
21.0749999999997,26.272191708106,-544.989881172992
21.0874999999997,47.2217793388652,-815.180881290946
21.0999999999997,62.2918359112743,-961.161924579151
21.1124999999997,68.3364309597938,-960.757773311888
21.1249999999997,63.517324716832,-814.091628507198
21.1374999999997,47.7170584300558,-543.557687984328
21.1499999999997,22.6873043068127,-190.402547417438
21.1624999999997,-8.10663854299478,191.56283011785
21.1749999999997,-39.9762733289012,544.174260374866
21.1874999999997,-67.7183992416966,813.756326180114
21.1999999999997,-86.4568073730583,959.316221636099
21.2124999999997,-92.4913713348831,958.758623079426
21.2249999999997,-83.9802073639484,812.255569331133
21.2374999999997,-61.3766529838032,542.197711902737
21.2499999999997,-27.4709211938118,189.774270523638
21.2624999999997,12.9240070610525,-191.304431658388
21.2749999999997,53.6563017099157,-543.010970775132
21.2874999999997,88.1719306319096,-811.813586880072
21.2999999999997,110.566913601188,-956.857186602735
21.3124999999997,116.584015941523,-956.148474937753
21.3249999999997,104.391324894601,-809.902014752353
21.3374999999997,74.9981333523443,-540.492849919389
21.3499999999997,32.2362882909278,-189.028347980096
21.3624999999997,-17.7361312345371,190.931219254776
21.3749999999997,-67.2993153730067,541.489540917204
21.3874999999997,-108.56841257537,809.356822761457
21.3999999999997,-134.605903423192,953.794105733986
21.4124999999997,-140.602197184752,952.934404659471
21.4249999999997,-124.732690041495,807.03870193868
21.4374999999997,-88.5705978902784,538.447428767702
21.4499999999997,-36.9817862100315,188.162751788245
21.4624999999997,22.5298948839767,-190.419620549412
21.4749999999997,80.9039575806312,-539.645968750672
21.4874999999997,128.896225385008,-806.387376849162
21.4999999999997,158.557193658691,-950.130322073469
21.5124999999997,164.529905335774,-949.1213987289
21.5249999999997,144.995483644449,-803.663082967291
21.5374999999997,102.091681680236,-536.070626462546
21.5499999999997,41.7015552598078,-187.18032473431
21.5624999999997,-27.3144715177781,189.795967442846
21.5749999999997,-94.453252066934,537.455177997762
21.5874999999997,-149.141128523027,802.913913105587
21.5999999999997,-182.409773992528,945.870375413994
21.6124999999997,-188.355930888709,944.711199890066
21.6249999999997,-165.169177145777,799.793431207136
21.6374999999997,-115.544537488319,533.345920215265
21.6499999999997,-46.4006424504348,186.078265518327
21.6624999999997,32.0804976158809,-189.054679760342
21.6749999999997,107.944703037282,-534.925412264309
21.6874999999997,169.296088261235,-798.937938341105
21.6999999999997,206.1489992946,-941.010787520263
21.7124999999996,212.066298184063,-939.706381303476
21.7249999999996,185.240571138837,-795.411526723824
21.7374999999996,128.927499127805,-530.288560775905
21.7499999999996,51.0670774358127,-184.858531828655
21.7624999999996,-36.827902407666,188.195904450084
21.7749999999996,-121.368839106234,532.05957943955
21.7874999999996,-189.342136825301,794.449271493241
21.7999999999996,-229.762567781782,935.560246302214
21.8124999999996,-235.642995507803,934.103760071338
21.8249999999996,-205.195023955091,790.52237393209
21.8374999999996,-142.229030265619,526.893231776517
21.8499999999996,-55.7015918987075,183.511934132501
21.8624999999996,41.5483272041219,-187.209821365139
21.8749999999996,134.719276419848,-528.853209949354
21.8874999999996,209.272595160144,-789.458044809929
21.8999999999996,253.228443131611,-929.510224826133
21.9124999999996,259.070090120502,-927.904860340571
21.9249999999996,225.018827269796,-785.129662034094
21.9374999999996,155.439363229119,-523.158818334565
21.9499999999996,60.3014830278536,-182.06677316306
21.9624999999996,-46.2481315442243,186.116945079879
21.9749999999996,-147.981443208377,525.311665291278
21.9874999999996,-229.067458301461,783.962808939342
21.9999999999996,-276.53273087945,922.868695598812
22.0124999999996,-282.330449541717,921.114964477932
22.0249999999996,-244.699994546396,779.245558245987
22.0374999999996,-168.552050153627,519.097873590515
22.0499999999996,-64.86127431301,180.495853037188
22.0624999999996,50.9164881622289,-184.898023323603
22.0749999999996,161.150560417744,-521.435686822074
22.0874999999996,248.716948211104,-777.974275485587
22.0999999999996,299.659772101759,-915.646264739103
22.1124999999996,305.413430839032,-913.750640706672
22.1249999999996,264.223058765088,-772.863688221906
22.1374999999996,181.555106597712,-514.71274312683
22.1499999999996,69.380226526217,-178.812004990059
22.1624999999996,-55.5510894587519,183.561077803786
22.1749999999996,-174.215400735763,517.235516421264
22.1874999999996,-268.206903282855,771.493568566778
22.1999999999996,-322.598429586587,907.848915270186
22.2124999999996,-328.302292909904,905.811959914412
22.2249999999996,-283.581429569383,766.001556328626
22.2374999999996,-194.446687020966,510.00224203443
22.2499999999996,-73.8580632524382,177.018553947171
22.2624999999996,60.1514246339749,-182.115299821894
22.2749999999996,187.170962184134,-512.702422983825
22.2874999999996,287.530756886849,-764.534345960089
22.2999999999996,345.335329433413,-899.482244453856
22.3124999999996,350.987004692472,-897.302243222961
22.3249999999996,302.763886414048,-758.657318141639
22.3374999999996,207.21342164418,-504.965133627061
22.3499999999996,78.291430552836,-175.117591636846
22.3624999999996,-64.7118386916042,180.550404832096
22.3749999999996,-200.011697886506,507.854347876106
22.3874999999996,-306.675253173133,757.09038805929
22.3999999999996,-367.856953935132,890.547146856822
22.4124999999996,-373.450759926981,888.224626209423
22.4249999999996,-321.755492687142,750.830531714638
22.4374999999996,-219.857352244291,499.616743098561
22.4499999999996,-82.6692233394471,173.093572515363
22.4624999999996,69.2354774976182,-178.870781132442
22.4749999999996,212.726233472318,-502.684541508185
22.4874999999996,325.625832484148,-749.16502814473
22.4999999999996,390.145285179619,-881.045123725844
22.5124999999996,395.678879037527,-878.580073264771
22.5249999999996,340.543017738937,-742.527680430533
22.5374999999996,232.354771960641,-493.946373545251
22.5499999999996,86.9963504996004,-170.964177052949
22.5624999999996,-73.7139925802465,177.080657643794
22.5749999999996,-225.304744313359,497.191993872479
22.5874999999996,-344.369709270795,740.764632784516
22.5999999999996,-412.184573507072,870.981020964456
22.6124999999995,-417.653962382672,868.379808101902
22.6249999999995,-359.109702555961,733.745583660779
22.6374999999995,-244.707216651989,487.966347461245
22.6499999999995,-91.2693178263654,168.730277114072
22.6624999999995,78.1485345476068,-175.179744642478
22.6749999999995,237.737707210252,-491.379928251431
22.6874999999995,362.892203314886,-731.892963581912
22.6999999999995,433.961754827545,-860.369380808892
22.7124999999995,439.363171673756,-857.631726904716
22.7249999999995,377.451457290467,-724.511463069307
22.7374999999995,256.897857712602,-481.671028842597
22.7499999999995,95.4846784214653,-166.390728319754
22.7624999999995,-82.5258638704924,173.16115690049
22.7749999999995,-250.023880092353,485.265880480615
22.7874999999995,-381.184859323142,722.560291566937
22.7999999999995,-455.462562293069,849.217619134244
22.8124999999995,-460.792952453952,846.345801371285
22.8249999999995,-395.554425857168,714.820584932161
22.8374999999995,-268.930720450564,475.076456844194
22.8499999999995,-99.6406272831303,163.949026328983
22.8624999999995,86.8548172311268,-171.033856403054
22.8749999999995,262.149408540429,-478.845782533921
22.8874999999995,399.237061903824,-712.778466319874
22.8999999999995,476.677438897019,-837.533765138323
22.9124999999995,481.934597584928,-834.528756287942
22.9249999999995,413.409097554853,-704.683157068528
22.9374999999995,280.796855825694,-468.189917321817
22.9499999999995,103.725623390901,-161.385903838465
22.9624999999995,-91.1226094109313,168.794161994181
22.9749999999995,-274.109095197728,472.122434739573
22.9874999999995,-417.041114230173,702.549282061256
22.9999999999995,-497.593356042357,825.321856640009
23.0124999999995,-502.774811592783,822.187443756846
23.0249999999995,-431.004124755894,694.097898698711
23.0374999999995,-292.485679366126,461.004950155035
23.0499999999995,-107.755522080882,158.741083601074
23.0624999999995,95.3488650096379,-166.469391533494
23.0749999999995,285.89524924141,-465.099912006864
23.0874999999995,434.579286899824,-691.873797550282
23.0999999999995,518.196737216625,-812.588276010132
23.1124999999995,523.296104140769,-809.323990031524
23.1249999999995,448.325086573622,-683.071883946978
23.1374999999995,303.987385081033,-453.524650002858
23.1499999999995,111.715846851299,-155.98838437251
23.1624999999995,-99.5092316586352,164.031610028247
23.1749999999995,-297.503930254112,457.783673035064
23.1874999999995,-451.842464553046,680.755985550493
23.1999999999995,-538.468796750585,799.337640627146
23.2124999999995,-543.483179767688,795.94477924507
23.2249999999995,-465.361318200847,671.613111459841
23.2374999999995,-315.293618334274,445.753737829153
23.2499999999995,-115.601213971649,153.139488650914
23.2624999999995,103.60034189862,-161.480037812371
23.2749999999995,308.931276876515,-450.191321385696
23.2874999999995,468.811140698112,-669.200623565167
23.2999999999995,558.396571415078,-785.57913527693
23.3124999999995,563.323257364696,-782.061945099162
