"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
82.137499999993,-0.126128980830989,0.530646588797224
82.149999999993,-0.0500860654271054,0.185004184985652
82.162499999993,0.0358395881687865,-0.188279937456427
82.174999999993,0.11856771496598,-0.532384269495181
82.187499999993,0.185152767425543,-0.794969530465981
82.199999999993,0.224822028388887,-0.93620090325269
82.212499999993,0.230705850765103,-0.934770230819646
82.224999999993,0.201012351786681,-0.791112882244425
82.237499999993,0.139435611073082,-0.527304723353598
82.249999999993,0.0547286160325947,-0.183697037214479
82.262499999993,-0.0405647110467317,0.187325574872314
82.274999999993,-0.131922617096217,0.529235595370565
82.287499999993,-0.205092549025545,0.790067149692611
82.299999999993,-0.248302552508947,0.930256553718098
82.312499999993,-0.254147850720359,0.928676840018555
82.324999999993,-0.220852306250892,0.785812292752042
82.337499999993,-0.152659712012637,0.523635954364808
82.349999999993,-0.0593292982492038,0.182257215095878
82.362499999993,0.0452647023294597,-0.186246391074634
82.374999999993,0.145195079248298,-0.525754973939427
82.387499999993,0.224902890353268,-0.7846604671935
82.399999999993,0.271626495294972,-0.923720470052297
82.412499999993,0.27743159765766,-0.921993715267744
82.424999999993,0.240548983044323,-0.78000763246413
82.437499999993,0.165784071401017,-0.519633100678091
82.449999999993,0.0638943098467184,-0.180704383633514
82.462499999993,-0.0499351463228191,0.185049606447195
82.474999999993,-0.158375758418265,0.521940347534155
82.487499999993,-0.244570682372515,0.778753963609607
82.499999999993,-0.294777374856158,0.916594914468696
82.512499999993,-0.30053626468003,0.914722459237138
82.524999999993,-0.260094539946203,0.773709616693701
82.5374999999929,-0.178801786490238,0.515295899228772
82.5499999999929,-0.0684198200003615,0.179042110269878
82.5624999999929,0.0545782300150623,-0.183740764977324
82.5749999999929,0.171450633262047,-0.51778206330711
82.5874999999929,0.264083319481101,-0.77235804881679
82.5999999999929,0.317740228350903,-0.908889208350981
82.6124999999929,0.323449761920294,-0.906873307094168
82.6249999999929,0.279473286408781,-0.766923849016247
82.6374999999929,0.191704349036475,-0.510634477955266
82.6499999999929,0.0729038696857167,-0.177266676900021
82.6624999999929,-0.0591796325448803,0.18230521557114
82.6749999999929,-0.184424438113285,0.513310626184785
82.6874999999929,-0.283426638803436,0.76547058971363
82.6999999999929,-0.340500557607644,0.90061187950737
82.7124999999929,-0.34615803284895,0.898454719135308
82.7249999999929,-0.298675450755438,0.759651046961525
82.7374999999929,-0.204492727518644,0.505660231828191
82.7499999999929,-0.0773359520959491,0.175377150070559
82.7624999999929,0.0637453285359047,-0.180755221877444
82.7749999999929,0.197277701409669,-0.508513414730146
82.7874999999929,0.302591186299135,-0.758104746157437
82.7999999999929,0.36304794696623,-0.891769765249357
82.8124999999929,0.368650252058222,-0.889470506166906
82.8249999999929,0.31769228044959,-0.751908747739709
82.8374999999929,0.217147545420647,-0.500358092974109
82.8499999999929,0.0817266522402166,-0.173379271361167
82.8624999999929,-0.0682730929316172,0.17909794641155
82.8749999999929,-0.21000678776173,0.503392982579544
82.8874999999929,-0.321569627552926,0.750264001483112
82.8999999999929,-0.385367221940753,0.882361687774095
82.9124999999929,-0.390912167139521,0.879924903023601
82.9249999999929,-0.336509935834455,0.743687941078443
82.9374999999929,-0.229667883515615,0.494741706022552
82.9499999999929,-0.0860630772259989,0.171270914726807
82.9624999999929,0.0727589301350737,-0.177328322913955
82.9749999999929,0.222603750096762,-0.497955885194846
82.9874999999929,0.340342947202979,-0.741942673645357
82.9999999999929,0.407447436272827,-0.872398583115472
83.0124999999929,0.412927003344462,-0.8698202545706
83.0249999999929,0.355113429441441,-0.734991204642665
83.0374999999929,0.242043841857031,-0.48881266035109
83.0499999999929,0.0903430547253997,-0.169043511474585
83.0624999999929,-0.0771921749989697,0.17543736274754
83.0749999999929,-0.2350669390382,0.492203286145673
83.0874999999929,-0.358901547034328,0.733149297711982
83.0999999999929,-0.42926666831535,0.861877684438441
83.1124999999929,-0.434679027154178,0.859160977888559
83.1249999999929,-0.373491111658634,0.72582603866538
83.1374999999929,-0.254263727189166,0.48256911705248
83.1499999999929,-0.0945681717490592,0.166723956071408
83.1624999999929,0.0815857464800174,-0.173445956472257
83.1749999999929,0.247372110415346,-0.486135308816888
83.1874999999929,0.37723257287352,-0.723891176633307
83.1999999999929,0.450811607975007,-0.850807647770716
83.2124999999929,0.456152049949263,-0.847953794254796
83.2249999999929,0.391634044113383,-0.716207701679396
83.2374999999929,0.26632102954643,-0.476019911732109
83.2499999999929,0.0987324601712362,-0.164294616652911
83.2624999999929,-0.0859239139847727,0.171339167982483
83.2749999999929,-0.25952289073887,0.479759187932774
83.2874999999929,-0.39532273674199,0.714175861534677
83.2999999999929,-0.472070042331702,0.839201806868966
83.3124999999929,-0.477339611029427,0.836217398650675
83.3249999999929,-0.409522896981042,0.706130956520168
83.3374999999929,-0.278210740441913,0.469176234348309
83.3499999999929,-0.102832862510507,0.161759317366982
83.3624999999929,0.0902036342831207,-0.169120363003632
83.3749999999929,0.271510554466134,-0.473087939117104
83.3874999999929,0.413159019649488,-0.704007013347004
83.3999999999929,0.493032902555763,-0.827068591430399
83.4124999999929,0.498224980371883,-0.82395517592557
83.4249999999929,0.42715784541735,-0.695614629179537
83.4374999999929,0.289927223013759,-0.462035618079004
83.4499999999928,0.106871378278597,-0.159122468805333
83.4624999999928,-0.0944294989834276,0.166800630406219
83.4749999999928,-0.283324015119682,0.466107982184494
83.4874999999928,-0.430743068897066,0.693403574906721
83.4999999999928,-0.513684844095237,0.814415704488316
83.5124999999928,-0.518798346333279,0.811172117783338
83.5249999999928,-0.444527013168887,0.684659869415862
83.5374999999928,-0.301455714531796,0.454595233913313
83.5499999999928,-0.110848554741191,0.156395388990629
83.5624999999928,0.0985967814766861,-0.164376654482514
83.5749999999928,0.294961880572983,-0.458839897107078
83.5874999999928,0.448055394538288,-0.682358641637972
83.5999999999928,0.534015572175676,-0.801247416885289
83.6124999999928,0.53904542056657,-0.797875414690465
83.6249999999928,0.461614424272281,-0.673268978872042
83.6374999999928,0.312805786201969,-0.446879231378274
83.6499999999928,0.114741455320883,-0.15355117437083
83.6624999999928,-0.102701960184313,0.161845006673575
83.6749999999928,-0.306415748634889,0.451282482034373
83.6874999999928,-0.465081623891239,0.670878092654024
83.6999999999928,-0.554007753664108,0.787569217941891
83.7124999999928,-0.558951593921109,0.784069654239128
83.7249999999928,-0.478405996317756,0.661449010969452
83.7374999999928,-0.323949816053718,0.438873765112537
83.7499999999928,-0.118567375502386,0.150616159354889
83.7624999999928,0.106742201252682,-0.159212845912499
83.7749999999928,0.317672924381842,-0.443436273242619
83.7874999999928,0.481813860350179,-0.658971703058472
83.7999999999928,0.573645795798206,-0.77338776746932
83.8124999999928,0.578498712435141,-0.769765899978215
83.8249999999928,0.49489584272601,-0.649208721643012
83.8374999999928,0.334885892843449,-0.430587420299693
83.8499999999928,0.122320596986893,-0.147588842645442
83.8624999999928,-0.110721761401523,0.156485183390925
83.8749999999928,-0.328720416832903,0.435298893430511
83.8874999999928,-0.498239104868185,0.646648414193279
83.8999999999928,-0.592919761898098,0.758718393540453
83.9124999999928,-0.597679764964639,0.754976303281481
83.9249999999928,-0.511069776912572,0.636560438909713
83.9374999999928,-0.345611165119125,0.422031538367332
83.9499999999928,-0.12599435998689,0.144466336799347
83.9624999999928,0.11461486728284,-0.15364474314328
83.9749999999928,0.339574542487923,-0.426902330672616
83.9874999999928,0.514347487224345,-0.633915142317979
83.9999999999928,0.611818169972383,-0.743572401227901
84.0124999999928,0.616483338901836,-0.739713017035973
84.0249999999928,0.526919311132484,-0.623507030330083
84.0374999999928,0.356126062061055,-0.413215381198442
84.0499999999928,0.129587052628132,-0.141255413967064
84.0624999999928,-0.11844295565652,0.150712709271193
84.0749999999928,-0.350206389609793,0.41823154875483
84.0874999999928,-0.530133269042237,0.620786920099602
84.0999999999928,-0.630333150420883,0.727959664390922
84.1124999999928,-0.634900262550418,0.723983340464894
84.1249999999928,-0.542445935642366,0.610072500780057
84.1374999999928,-0.366406327557157,0.404129708967579
84.1499999999928,-0.133104522537988,0.1379530733391
84.1624999999928,0.122198532902461,-0.14768883117026
84.1749999999928,0.360617842673303,-0.409296436328362
84.1874999999928,0.545590796376994,-0.60726934022986
84.1999999999928,0.648449876320755,-0.711884015826855
84.2124999999928,0.652919494852305,-0.70779738269589
84.2249999999928,0.557627517527175,-0.596244971774162
84.2374999999928,0.376460805266919,-0.394792628702557
84.2499999999928,0.136533490293511,-0.134564306843945
84.2624999999928,-0.125876847001786,0.144572076511928
84.2749999999928,-0.370804615709579,0.400104541125721
84.2874999999928,-0.560696748979362,0.593360999683301
84.2999999999928,-0.666163096253913,0.695361672678885
84.3124999999928,-0.670524681466263,0.691161207091008
84.3249999999928,-0.572453301780841,0.582037306988212
84.3374999999928,-0.386277435985985,0.385204699702363
84.3499999999928,-0.139871265453838,0.131081784962967
84.3624999999927,0.129469542785439,-0.141357645241049
84.3749999999927,0.380757596837336,-0.39065556021569
84.3874999999927,0.575450701574039,-0.579077566358174
84.3999999999927,0.683448843473607,-0.678394226932402
84.4124999999927,0.687702290307207,-0.674084469233129
84.4249999999927,0.586916616834532,-0.567460042154601
84.4374999999927,0.395843451922585,-0.375368332836502
84.4499999999927,0.143129701732554,-0.127531488146697
84.4624999999927,-0.132991782742589,0.138062937845257
84.4749999999927,-0.390464102080745,0.380959801141208
84.4874999999927,-0.58983733244255,0.564425966026588
84.4999999999927,-0.700298843533122,0.660995627340877
84.5124999999927,-0.704439990214731,0.656579164749021
84.5249999999927,-0.601009515340118,0.552527884470078
84.5374999999927,-0.405161699215823,0.365297846682463
84.5499999999927,-0.146291711807036,0.123892337125279
84.5624999999927,0.136422971959786,-0.134674418927785
84.5749999999927,0.399924840587411,-0.371021818173274
84.5874999999927,0.603849783807963,-0.549419005601659
84.5999999999927,0.716705320200594,-0.643181990325802
84.6124999999927,0.72073723831869,-0.638664840347191
84.6249999999927,0.614715398001699,-0.537243164403604
84.6374999999927,0.414225004988326,-0.355001170433961
84.6499999999927,0.149359803103105,-0.1201752192348
84.6624999999927,-0.139764743855278,0.13120002507726
84.6749999999927,-0.409133565922177,0.360854876111957
84.6874999999927,-0.617478091167427,0.534064966518293
84.6999999999927,-0.732661043461138,0.624964526690158
84.7124999999927,-0.736579126996343,0.620349860228342
84.7249999999927,-0.628039850991977,0.521625154023443
84.7374999999927,-0.423027582834696,0.344478796657528
84.7499999999927,-0.15234018998654,0.116383798036939
84.7624999999927,0.143024900509013,-0.127648933011611
84.7749999999927,0.418079864312912,-0.350452891285326
84.7874999999927,0.630724893269938,-0.51838062566424
84.7999999999927,0.748157092692847,-0.606355158985048
84.8124999999927,0.751958754689554,-0.601642779464254
84.8249999999927,0.640971407456856,-0.505677907918623
84.8374999999927,0.431557888677505,-0.333734941210283
84.8499999999927,0.15522795720005,-0.11252315222881
84.8624999999927,-0.146190166287554,0.124013501475593
84.8749999999927,-0.426769909627898,0.339837366494458
84.8874999999927,-0.643573129216731,0.502366185689732
84.8999999999927,-0.763182802884676,0.587361727139425
84.9124999999927,-0.766863659309942,0.58255468432866
84.9249999999927,-0.653495831223292,0.489408849641866
84.9374999999927,-0.439828003975512,0.32278612292879
84.9499999999927,-0.158003071644209,0.108582120755317
84.9624999999927,0.149263734897191,-0.120298447032492
84.9749999999927,0.43519146244428,-0.329006238329235
84.9874999999927,0.65601216995458,-0.486032300022954
84.9999999999927,0.777723198830097,-0.567994792268197
85.0124999999927,0.781280507851965,-0.563094555335442
85.0249999999927,0.665605986074619,-0.472830484845526
85.0374999999927,0.447810328329827,-0.311630155823618
85.0499999999927,0.160683415479894,-0.104575613648703
85.0624999999927,-0.15224552110916,0.116509725325939
85.0749999999927,-0.443330637165521,0.317963645424605
85.0874999999927,-0.668036952216274,0.469391323080198
85.0999999999927,-0.791767127233906,0.54826611579729
85.1124999999927,-0.795200786036472,0.543280362950931
85.1249999999927,-0.677284611449493,0.455945837622591
85.1374999999927,-0.455512751133577,0.300279873998434
85.1499999999927,-0.163265422891192,0.100505952825933
85.1624999999927,0.155134961230037,-0.112648027640584
85.1749999999927,0.45118534143031,-0.306717717473213
85.1874999999927,0.679633107396041,-0.452452372805156
85.1999999999927,0.805310161425874,-0.528193909476662
85.2124999999927,0.808616642061314,-0.523123859770092
85.2249999999927,0.68854352295573,-0.438783739651755
85.2374999999927,0.462915704105251,-0.288734124449225
85.2499999999927,0.165744575440194,-0.0963741569650348
85.2624999999926,-0.15791428216203,0.108712535269354
85.2749999999926,-0.458763704275802,0.295283112994573
85.2874999999926,-0.69079829304297,0.435228624880437
85.2999999999926,-0.818344165066519,0.507791607663774
85.3124999999926,-0.821521636092581,0.502640587374099
85.3249999999926,-0.699367142654494,0.421344748847327
85.3374999999926,-0.47003062399711,0.277008896212593
85.3499999999926,-0.168122045188745,0.0921834092444566
85.3624999999926,0.160595830284852,-0.104706516837888
85.3749999999926,0.466048975090961,-0.283663929838974
85.3874999999926,0.701532443760838,-0.417735866980461
85.3999999999926,0.830864198764401,-0.487071328017634
85.4124999999926,0.833912014753947,-0.481841443359968
85.4249999999926,0.709751638653466,-0.40364314535828
85.4374999999926,0.476860184399619,-0.265116240052269
85.4499999999926,0.17037135467328,-0.0879173245602668
85.4624999999926,-0.163166907673967,0.100630488524958
85.4749999999926,-0.473038215278922,0.271863936662634
85.4874999999926,-0.711828415305765,0.399980320206768
85.4999999999926,-0.842861654201205,0.466043407908666
85.5124999999926,-0.845778992938709,0.460739768856779
85.5249999999926,-0.719687747972523,0.385683725541402
85.5374999999926,-0.483385734571284,0.253053436645012
85.5499999999926,-0.17254004302691,0.0836150617451003
85.5624999999926,0.165666563609213,-0.0965095275159946
85.5749999999926,0.479727096207113,-0.259890623624362
85.5874999999926,0.721671356800856,-0.381971251877622
85.5999999999926,0.854327501856378,-0.44472058976637
85.6124999999926,0.857109505103898,-0.439345631262208
85.6249999999926,0.729165431025576,-0.367480157473515
85.6374999999926,0.489600258819049,-0.240828587524945
85.6499999999926,0.174594185959108,-0.0792545573662454
85.6624999999926,-0.168051047454175,0.0923201599151754
85.6749999999926,-0.486116508483737,0.247755721036981
85.6874999999926,-0.731053167188588,0.363716998487605
85.6999999999926,-0.865248657756761,0.423116054157502
85.7124999999926,-0.867892091358773,0.417672326565158
85.7249999999926,-0.738183422938294,0.349044563282124
85.7374999999926,-0.495499631542053,0.228449419090361
85.7499999999926,-0.176530740249167,0.0748459333493086
85.7624999999926,0.170313139283322,-0.0880652343706466
85.7749999999926,0.492216411810046,-0.235473546564649
85.7874999999926,0.739958687779345,-0.345229669343951
85.7999999999926,0.875617647176934,-0.401243792004897
85.8124999999926,0.878122862051942,-0.395736233847734
85.8249999999926,0.746729860288478,-0.33039029369332
85.8374999999926,0.501091162156826,-0.215930778215246
85.8499999999926,0.178354712229368,-0.0703867254124495
85.8624999999926,-0.172471205933687,0.0837565459530414
85.8749999999926,-0.497972897573806,0.223028995156988
85.8874999999926,-0.748424344501154,0.326537854273175
85.8999999999926,-0.885430148689103,0.379120635755702
85.9124999999926,-0.887800079973661,0.373553498320551
85.9249999999926,-0.754802056503953,0.311529022629958
85.9374999999926,-0.506369322032895,0.203279578675087
85.9499999999926,-0.180067174216788,0.065885748784075
85.9624999999926,0.174523446361748,-0.0793971153222448
85.9749999999926,0.503420015864658,-0.210450242726124
85.9874999999926,0.756405428127013,-0.307638062223312
85.9999999999926,0.894689742330566,-0.356762428134539
86.0124999999926,0.896920057507084,-0.351138979768871
86.0249999999926,0.762403563005487,-0.292474652424478
86.0374999999926,0.511324084698158,-0.190497819623463
86.0499999999926,0.18167595613313,-0.0613429513893451
86.0624999999926,-0.17646969374507,0.0749904288620425
86.0749999999926,-0.508557056360493,0.197738235623355
86.0874999999926,-0.763906280602064,0.288544000197881
86.0999999999926,-0.903390630598649,0.334181738494065
86.1124999999926,-0.905475779141761,0.328502017316506
86.1249999999926,-0.769527768102481,0.273235433836151
86.1374999999926,-0.515955442321905,0.177596115701752
86.1499999999926,-0.183166127875664,0.056761898843672
86.1624999999926,0.178299361281417,-0.0705350622388317
86.1749999999925,0.51337848453686,-0.184905187764509
86.1874999999925,0.770927523477553,-0.269266976742947
86.1999999999925,0.91151974809728,-0.311388238948671
86.2124999999925,0.913457172509926,-0.305656717286344
86.2249999999925,0.776166793874046,-0.253823599761837
86.2374999999925,0.520264755531233,-0.164580054112809
86.2499999999925,0.184530477067964,-0.0521426570738397
86.2624999999925,-0.180015025872667,0.0660331139320617
86.2749999999925,-0.517873617957792,0.171953599024086
86.2874999999925,-0.777462479145599,0.2498197340719
86.2999999999925,-0.919068075968518,0.288396581176973
86.3124999999925,-0.920862444820009,0.28261840888125
86.3249999999925,-0.782304817988878,0.234248062271675
86.3374999999925,-0.524243140150733,0.151462361781135
86.3499999999925,-0.185781911798975,0.0474916347427752
86.3624999999925,0.181624401052849,-0.0614916020480274
86.3749999999925,0.522032234569098,-0.158892614558049
86.3874999999925,0.783504429355591,-0.230214655969505
86.3999999999925,0.92603124973299,-0.26522159510179
86.4124999999925,0.927681440212201,-0.25940204391753
86.4249999999925,0.787937662416714,-0.214523829298418
86.4374999999925,0.527892677500139,-0.138249219859689
86.4499999999925,0.186919338402356,-0.0428118074703848
86.4624999999925,-0.183116779876149,0.0569095983109614
86.4749999999925,-0.525860720003332,0.145730595730046
86.4874999999925,-0.789044710331063,0.210464803332128
86.4999999999925,-0.932408908276524,0.241881903147269
86.5124999999925,-0.933911930527229,0.236023114281288
86.5249999999925,-0.793093083901037,0.194670371038401
86.5374999999925,-0.531186708646817,0.124947536916287
86.5499999999925,-0.187942312308278,0.0381066569705156
86.5624999999925,0.184486216707593,-0.0522939130577985
86.5749999999925,0.529363948219718,-0.132478856960624
86.5874999999925,0.794085515300317,-0.190582954318799
86.5999999999925,0.938198355102221,-0.218391954870288
86.6124999999925,0.939553449285814,-0.212497948632782
86.6249999999925,0.797742773601888,-0.174694182805489
86.6374999999925,0.534169055102184,-0.111570843903934
86.6499999999925,0.188838409597616,-0.0333752186235786
86.6624999999925,-0.185741729804024,0.0476436548073079
86.6749999999925,-0.532529508073628,0.11914495134202
86.6874999999925,-0.798633331692066,0.170584119533007
86.6999999999925,-0.943399117970397,0.194765468258753
86.7124999999925,-0.944605984145688,0.188837578542188
86.7249999999925,-0.801892691473027,0.154609874473386
86.7374999999925,-0.536813274807523,0.0981229384297578
86.7499999999925,-0.189611997594821,0.02862018174799
86.7624999999925,0.186877333089555,-0.0429647727729431
86.7749999999925,0.535360648808199,-0.105735318205037
86.7874999999925,0.802679300830277,-0.150476359684613
86.7999999999925,0.948006665237479,-0.171014122536392
86.8124999999925,0.949067515963549,-0.165058774688547
86.8249999999925,0.805532185357653,-0.134423468403315
86.8374999999925,0.539118854003547,-0.0846117108317283
86.8499999999925,0.190280794056748,-0.0238501927233802
86.8624999999925,-0.187912143227867,0.038259079745919
86.8749999999925,-0.537855642484288,0.0922590752572525
86.8874999999925,-0.806213883051473,0.13027219825382
86.8999999999925,-0.952017680565012,0.147153793368582
86.9124999999925,-0.952926165674622,0.141173632358827
86.9249999999925,-0.808662607646045,0.114152396176795
86.9374999999925,-0.541078169859951,0.0710463676185105
86.9499999999925,-0.190821224878933,0.0190623265332052
86.9624999999925,0.188812723109771,-0.0335284096089116
86.9749999999925,0.540011352652006,-0.0787213403720932
86.9874999999925,0.809242532836783,-0.10998484403519
86.9999999999925,0.955421559402792,-0.123200128677369
87.0124999999925,0.95617735038453,-0.117198982969968
87.0249999999925,0.811281475525375,-0.0938082559683827
87.0374999999925,0.542686616840537,-0.0574341014522356
87.0499999999925,0.191246778249092,-0.0142681566920298
87.0624999999925,-0.189598416875095,0.0287756967683648
87.0749999999925,-0.541822986769443,0.0651369186487285
87.0874999999924,-0.811752682455738,0.0896281872845808
87.0999999999924,-0.958218134842862,0.099168694359931
87.1124999999924,-0.958821838579155,0.0931508505389282
87.1249999999924,-0.813384844669932,0.0734070641604321
87.1374999999924,-0.543967072936952,0.043790417773642
87.1499999999924,-0.191537848998203,0.00946038975633611
87.1624999999924,0.190259047558276,-0.0240051439624595
87.1749999999924,0.543288796141256,-0.0515102759200357
87.1874999999924,0.813752818268658,-0.0692163485341114
87.1999999999924,0.960410943152909,-0.0750769538217397
87.2124999999924,0.960865181616142,-0.0690460426670046
87.2249999999924,0.814973952756564,-0.0529610964030778
87.2374999999924,0.544900374214817,-0.0301196303054006
87.2499999999924,0.191716204156016,-0.0046493408645333
87.2624999999924,-0.190801772535407,0.0192201437133063
87.2749999999924,-0.544413345234174,0.0378543412810516
87.2874999999924,-0.815238717744775,0.0487630026256718
87.2999999999924,-0.962001877166852,0.0509386226014327
87.3124999999924,-0.962305533202061,0.0448994222982203
87.3249999999924,-0.816058208390192,0.0324820372979078
87.3374999999924,-0.545488951450854,0.0164289587461342
87.3499999999924,-0.191779291883733,-0.000167916140704874
87.3624999999924,0.191235681532941,-0.0144257246054544
87.3749999999924,0.545189371107595,-0.0241702747275828
87.3874999999924,0.816217226230684,-0.028277953227212
87.3999999999924,0.962989705990238,-0.0267685496525945
87.4124999999924,0.963142123501788,-0.0207223724217681
87.4249999999924,0.816627663554168,-0.0119809972735768
87.4374999999924,0.545735762140244,-0.00272557411313004
87.4499999999924,0.191717319832883,0.00498276543385049
87.4624999999924,-0.191530046986487,0.00961811203955197
87.4749999999924,-0.545640689375726,0.0104746804825525
87.4874999999924,-0.816679992814825,0.00777425623912361
87.4999999999924,-0.963372139785312,0.00257912959900432
87.5124999999924,-0.963372249849099,-0.00346899041599611
87.5249999999924,-0.816675365980533,-0.00852840783558521
87.5374999999924,-0.545646687712167,-0.0109800220642307
87.5499999999924,-0.191529012969048,-0.00979484218200227
87.5624999999924,0.191714223653433,-0.00480553540241375
87.5749999999924,0.545739912066335,0.00323032298819867
87.5874999999924,0.816626714278792,0.0127352711036581
87.5999999999924,0.963142466444864,0.0216122037919071
87.6124999999924,0.962989371023842,0.0276595095659529
87.6249999999924,0.816215273104587,0.0290329364630439
87.6374999999924,0.545195156138732,0.0246758062161135
87.6499999999924,0.19122578304826,0.014601488088707
87.6624999999924,-0.191780610458704,-1.08437482103257e-05
87.6749999999924,-0.545488527314623,-0.0169317903581613
87.6874999999924,-0.816059729223166,-0.0332368865604306
87.6999999999924,-0.962296716249627,-0.0457902196785443
87.7124999999924,-0.961994447989257,-0.0518301158367838
87.7249999999924,-0.815231499277063,-0.0495186790568277
87.7374999999924,-0.544404533138386,-0.0383571766747272
87.7499999999924,-0.1907987207283,-0.0193973404400204
87.7624999999924,0.191721301282405,0.00482646906365718
87.7749999999924,0.544893287127907,0.0306239207464809
87.7874999999924,0.814964392783216,0.0537160594659176
87.7999999999924,0.960850219869597,0.0699368627141715
87.8124999999924,0.960393353777321,0.0759668391996943
87.8249999999924,0.813732872488559,0.0699701843371855
87.8374999999924,0.543274593281974,0.0520127328700175
87.8499999999924,0.190242360117038,0.0241792098885198
87.8624999999924,-0.191528369170123,-0.00963624026971776
87.8749999999924,-0.543957138812529,-0.0442956434371012
87.8874999999924,-0.813361794229869,-0.074159946391579
87.8999999999924,-0.958795877378275,-0.0940371362049534
87.9124999999924,-0.958188454604462,-0.100053183163182
87.9249999999924,-0.811725859261055,-0.0903779799929862
87.9374999999924,-0.541800387592337,-0.0656366348759201
87.9499999999924,-0.189588931735885,-0.0289481145161244
87.9624999999924,0.191235887769044,0.0144449586957271
87.9749999999924,0.542673926148865,0.0579363256130515
87.9874999999923,0.811252357802304,0.0945564426558227
87.9999999999923,0.956141461401517,0.118078185560063
88.0124999999923,0.95538006576754,0.124078555421395
88.0249999999923,0.80921446200674,0.110728475865817
88.0374999999923,0.539987102261884,0.0792170787500747
88.0499999999923,0.188805008633907,0.0337015768797825
88.0624999999923,-0.190814836816181,-0.0192409101792159
88.0749999999923,-0.541054427440128,-0.0715431749765684
88.0874999999923,-0.808631481993361,-0.114894122775526
88.0999999999923,-0.952885892342564,-0.142047478988781
88.1124999999923,-0.951978863252179,-0.148026739642691
88.1249999999923,-0.806183379881098,-0.131010846668903
88.1374999999923,-0.537836070696589,-0.0927512619296912
88.1499999999923,-0.187898595058061,-0.0384303719872575
88.1624999999923,0.190271767193602,0.0240249194064762
88.1749999999923,0.539101678465988,0.0851067511176487
88.1874999999923,0.805494136216609,0.135159461244662
88.1999999999923,0.949029326936946,0.165928088433543
88.2124999999923,0.947970071395126,0.171882036011517
88.2249999999923,0.802644992889927,0.151210345987478
88.2374999999923,0.535339589665588,0.106225131783241
88.2499999999923,0.18687534932092,0.0431376913979515
88.2624999999923,-0.189614558307466,-0.0287942316715729
88.2749999999923,-0.536791091953877,-0.0986154021053187
88.2874999999923,-0.801857227174524,-0.155343236633488
88.2999999999923,-0.944567125756418,-0.189702334768794
88.3124999999923,-0.943357622449875,-0.19562750150741
88.3249999999923,-0.798597700450644,-0.171314713777817
88.3374999999923,-0.532493330456114,-0.119630738314161
88.3499999999923,-0.185740930631934,-0.0478149741829935
88.3624999999923,0.188833444352384,0.0335480512107103
88.3749999999923,0.534146807478827,0.112059487909438
88.3874999999923,0.797703885035627,0.175424700012663
88.3999999999923,0.939505447046996,0.213355688616877
88.4124999999923,0.938147171726328,0.219248176591902
88.4249999999923,0.794041529986553,0.191307507562337
88.4374999999923,0.529332126813892,0.132961879737992
88.4499999999923,0.184471908511704,0.0524602750934263
88.4624999999923,-0.187928098586699,-0.0382771815873029
88.4749999999923,-0.531166327914158,-0.125434368147721
88.4874999999923,-0.793045661663948,-0.195393780226871
88.4999999999923,-0.933852648789181,-0.236872509015657
88.5124999999923,-0.932347268379507,-0.242729044562728
88.5249999999923,-0.788988056625237,-0.211178827545671
88.5374999999923,-0.525826990711376,-0.14620595961004
88.5499999999923,-0.183097924513576,-0.0570734373211079
88.5624999999923,0.186907527102157,0.0429826694371872
88.5749999999923,0.527847503261389,0.138725627519008
88.5874999999923,0.787893011779473,0.215238938826268
88.5999999999923,0.9276121980074,0.260240033220793
88.6124999999923,0.925962137396114,0.266055939056223
88.6249999999923,0.783443825097997,0.230919159804594
88.6374999999923,0.521991541359644,0.159358921465643
88.6499999999923,0.181611079321372,0.061654900544261
88.6624999999923,-0.185778951361875,-0.0476611317645658
88.6749999999923,-0.52419347826797,-0.151932594324968
88.6874999999923,-0.782244648651998,-0.234950966236695
88.6999999999923,-0.920791504805749,-0.283444228534228
88.7124999999923,-0.918995574536977,-0.289218515987343
88.7249999999923,-0.777403122058584,-0.250514365719211
88.7374999999923,-0.51783012338812,-0.172415378571314
88.7499999999923,-0.180003235249026,-0.0661934023791557
88.7624999999923,0.184514154785569,0.052307599474991
88.7749999999923,0.520225209097085,0.165046461707845
88.7874999999923,0.776102167770691,0.254514835053925
88.7999999999923,0.913390523498468,0.306472766378706
88.8124999999923,0.911449151990131,0.312200084471506
88.8249999999923,0.770867015774286,0.269951407535779
88.8374999999923,0.513343623837274,0.185364242584798
88.8499999999923,0.178283333222873,0.0706909871463061
88.8624999999923,-0.183146422732252,-0.056924930826217
88.8749999999923,-0.515919399250978,-0.178055529970821
88.8874999999923,-0.769469426431826,-0.273919459710178
88.8999999999922,-0.905407876318321,-0.329306801213209
88.9124999999922,-0.903321236597387,-0.334984286061031
88.9249999999922,-0.763848270209786,-0.289220812500494
88.9374999999922,-0.508520006520963,-0.198188587895118
88.9499999999922,-0.176454313601116,-0.0751459876626564
88.9624999999922,0.181663106452272,0.0615070270333274
88.9749999999922,0.511283870975945,0.190949891118379
88.9874999999922,0.762349992885016,0.293150910111296
88.9999999999922,0.896846856534623,0.35193184580932
89.0124999999922,0.894620383973874,0.357554121584918
89.0249999999922,0.756339305566735,0.308304136444857
89.0374999999922,0.503379590857675,0.210891832829748
