"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
20.9874999999997,-816.334981901338,-26.3213291403905
20.9999999999997,-962.688439688903,-37.6431925331127
21.0124999999997,-962.436108606349,-43.6935700813878
21.0249999999997,-815.65492237209,-42.6303828818144
21.0374999999997,-544.727367068763,-33.7639199787584
21.0499999999997,-190.973001290428,-17.7971132979033
21.0624999999997,191.760615083843,3.19542749226652
21.0749999999997,545.154709372049,26.017610443459
21.0874999999997,815.42621331583,46.8370195359865
21.0999999999997,961.449862654764,61.8349288418498
21.1124999999997,961.044631941775,67.876713299541
21.1249999999997,814.333590966351,63.1249096312975
21.1374999999997,543.7179449345,47.4523092567457
21.1499999999997,190.457626557995,22.5915928003516
21.1624999999997,-191.620897678801,-8.0177489652935
21.1749999999997,-544.336488808938,-39.7152468877573
21.1874999999997,-813.997228883543,-67.324005072881
21.1999999999997,-959.599180116211,-85.9885241345845
21.2124999999997,-959.040347279661,-92.0203780689564
21.2249999999997,-812.49310565976,-83.5782118072889
21.2374999999997,-542.355476169067,-61.1055170037866
21.2499999999997,-189.828371392135,-27.3729486283221
21.2624999999997,191.361503769506,12.8328009012422
21.2749999999997,543.170091419265,53.3887117564037
21.2874999999997,812.050438468736,87.768073781207
21.2999999999997,957.13526792322,110.087469197858
21.3124999999997,956.425246438241,116.101745307715
21.3249999999997,810.135580232912,103.979899928158
21.3374999999997,540.647725526152,74.7207406336271
21.3499999999997,189.081764507215,32.1362237966783
21.3624999999997,-190.987074568426,-17.6421820180159
21.3749999999997,-541.646319410839,-67.0260650821733
21.3874999999997,-809.589648294915,-108.155074393577
21.3999999999997,-954.067275509027,-134.115288298235
21.4124999999997,-953.206392277486,-140.108812582738
21.4249999999997,-807.268225233604,-124.311816777864
21.4374999999997,-538.600054752414,-88.2871738474754
21.4499999999997,-188.215124964161,-36.8795644104722
21.4624999999997,190.475113874512,22.4344179615313
21.4749999999997,539.799838030242,80.6238998928526
21.4874999999997,806.616000445659,128.473490234213
21.4999999999997,950.398845944539,158.05555971185
21.5124999999997,949.388812387871,164.025515593236
21.5249999999997,803.889061058204,144.565693040922
21.5374999999997,536.220020243704,101.801750305739
21.5499999999997,187.231501266407,41.5970192917976
21.5624999999997,-189.850076070466,-27.2167794602183
21.5749999999997,-537.606478634247,-94.1669724772437
21.5874999999997,-803.138644209115,-148.709069096749
21.5999999999997,-946.134197108006,-181.897157379153
21.6124999999997,-944.973994754153,-187.840612652178
21.6249999999997,-800.014788454195,-164.729744279382
21.6374999999997,-533.49276306285,-115.248546859376
21.6499999999997,-186.128812987055,-46.2939472162843
21.6624999999997,189.108131804236,31.9805375288254
21.6749999999997,535.073667975979,107.652185892495
21.6874999999997,799.158452609991,168.854514225316
21.6999999999997,941.27010792127,205.625613596171
21.7124999999996,939.964194547049,211.539930824085
21.7249999999996,795.629065480418,184.791809120369
21.7374999999996,530.432691381449,128.625214183473
21.7499999999996,184.907985432744,50.9581431040221
21.7624999999996,-188.247941975084,-36.7255488814002
21.7749999999996,-532.205410312297,-121.070027615477
21.7874999999996,-794.666147033338,-188.891551484368
21.7999999999996,-935.814438572693,-229.227969485173
21.8124999999996,-934.356733012188,-235.105666500536
21.8249999999996,-790.735627365266,-204.73698055706
21.8374999999996,-527.034832990507,-141.920624078747
21.8499999999996,-183.560742426164,-55.5911497282369
21.8624999999996,187.261582935121,41.4442319401869
21.8749999999996,528.99631827856,134.414431954723
21.8874999999996,789.670464637676,208.812744992169
21.8999999999996,929.759570980094,252.683012264633
21.9124999999996,928.153003749412,258.521973314767
21.9249999999996,785.339116888657,224.551836805901
21.9374999999996,523.297733291803,155.125003906781
21.9499999999996,182.114092559122,60.1882229489168
21.9624999999996,-186.167475663187,-46.1415386210942
21.9749999999996,-525.45190635959,-147.670414436283
21.9874999999996,-784.171268875739,-228.598482985947
21.9999999999996,-923.11329662637,-275.976601217362
22.0124999999996,-921.358657371628,-281.771905224477
22.0249999999996,-779.450806795086,-244.223656544457
22.0374999999996,-519.23393694138,-168.231522736839
22.0499999999996,-180.542623273128,-64.7461600793471
22.0624999999996,184.947577402934,50.8077755362092
22.0749999999996,521.573344282753,160.833530179919
22.0874999999996,778.178661828914,248.238842137116
22.0999999999996,915.886441885542,299.093097069223
22.1124999999996,913.989599968541,304.84407179012
22.1249999999996,773.065172579252,263.737943312118
22.1374999999996,514.846538217415,181.22870054133
22.1499999999996,178.857680745762,69.263057043331
22.1624999999996,-183.609469523348,-55.4401149440315
22.1749999999996,-517.370269284488,-173.8920060571
22.1874999999996,-771.694668524207,-267.720417513299
22.1999999999996,-908.084585197213,-322.021234506658
22.2124999999996,-906.046499294725,-327.722398351295
22.2249999999996,-766.199262337689,-283.087466929366
22.2374999999996,-510.133414096272,-194.11429060745
22.2499999999996,-177.063786250372,-73.739009413326
22.2624999999996,182.163026434637,60.0381419141675
22.2749999999996,512.835393970697,186.842199282823
22.2874999999996,764.731263598145,287.03515067991
22.2999999999996,899.713278974523,344.74767381043
22.3124999999996,897.532201368221,350.396598447122
22.3249999999996,758.851308056566,302.261048108388
22.3374999999996,505.094178017706,206.875741359248
22.3499999999996,175.161162232961,78.1697115025583
22.3624999999996,-180.597460140667,-64.5968581454606
22.3749999999996,-507.984337652623,-199.676713054381
22.3874999999996,-757.283448343445,-306.170669732474
22.3999999999996,-890.773604536609,-367.258858869573
22.4124999999996,-888.450097635554,-372.849987709864
22.4249999999996,-751.020668851125,-321.243916669775
22.4374999999996,-499.742332473707,-219.513121724824
22.4499999999996,-173.136550098867,-82.5458473829496
22.4624999999996,178.916544361757,69.1183522770148
22.4749999999996,502.812116604093,212.385348713293
22.4874999999996,749.354095891325,325.112331958961
22.4999999999996,881.266893174962,389.536840973598
22.5124999999996,878.800673321728,395.068039268393
22.5249999999996,742.713854121342,340.022500656814
22.5374999999996,494.069678145527,232.004776638424
22.5499999999996,171.006195822132,86.8710481496553
22.5624999999996,-177.125525540812,-73.5947625967343
22.5749999999996,-497.316625501981,-224.9579151747
22.5874999999996,-740.949922552254,-343.847554039952
22.5999999999996,-871.198328787528,-411.566133336379
22.6124999999995,-868.595906414775,-417.03292277842
22.6249999999995,-733.927594923317,-358.581222891046
22.6374999999995,-488.087480006608,-244.351201914873
22.6499999999995,-168.771636050023,-91.1419295952094
22.6624999999995,175.223377218586,78.0269202387384
22.6749999999995,491.502535234693,237.385534919021
22.6874999999995,732.074536327178,362.361645596134
22.6999999999995,860.58216956191,433.333176908736
22.7124999999995,857.843431994711,438.732140183454
22.7249999999995,724.689974769512,376.914363515266
22.7374999999995,481.7895556392,256.536885691688
22.7499999999995,166.431604155346,95.3552058454669
22.7624999999995,-173.204811203304,-82.4027046001224
22.7749999999995,-485.385644027445,-249.665875400974
22.7874999999995,-722.737941098682,-380.645880785782
22.7999999999995,-849.426171176638,-454.824134929685
22.8124999999995,-846.553048861313,-460.152165486001
22.8249999999995,-714.995781242537,-395.009168595431
22.8374999999995,-475.192331259823,-268.564193405518
22.8499999999995,-163.989297170852,-99.5088660175727
22.8624999999995,171.076537554623,86.7295066450044
22.8749999999995,478.963511567878,261.785685373657
22.8874999999995,712.952424605156,398.689918436371
22.8999999999995,837.737985726578,476.029283578245
22.9124999999995,834.731629998857,481.284319052738
22.9249999999995,704.854222483228,412.855325695506
22.9374999999995,468.303925629075,280.424678682062
22.9499999999995,161.424297265065,103.593416148416
22.9624999999995,-168.834854793952,-90.9964504906917
22.9749999999995,-472.237825846587,-273.740092827974
22.9874999999995,-702.719781121439,-416.485514923167
22.9999999999995,-825.521614533025,-496.935681861696
23.0124999999995,-822.386070483504,-502.114651765184
23.0249999999995,-694.265032723125,-430.442287857725
23.0374999999995,-461.116204305913,-292.108138756254
23.0499999999995,-158.779526193484,-107.620919373103
23.0624999999995,166.510035427657,95.2195933882636
23.0749999999995,465.212365539452,285.521318096644
23.0874999999995,692.040874670287,434.015696717522
23.0999999999995,812.783558957809,517.529390120674
23.1124999999995,809.518303004329,522.6263698913
23.1249999999995,683.235200235915,447.755241874506
23.1374999999995,453.632671587908,303.604607879067
23.1499999999995,156.026061836635,111.579137549294
23.1624999999995,-164.071588870233,-99.376905119103
23.1749999999995,-457.892725831918,-297.125014412058
23.1874999999995,-680.919196358433,-451.271260577192
23.1999999999995,-799.528726492915,-537.792177654678
23.2124999999995,-796.134644163245,-542.80426677616
23.2249999999995,-671.773001965276,-464.783696005537
23.2374999999995,-445.859114962658,-314.905724601262
23.2499999999995,-153.175769899585,-115.46269341497
23.2624999999995,161.517964711371,103.466955308802
23.2749999999995,450.299763574815,308.544422971156
23.2874999999995,669.358750874914,468.233882849595
23.2999999999995,785.766052685515,557.711120282028
23.3124999999995,782.247392683488,562.635283856277
23.3249999999995,659.886929093822,481.514665986659
23.3374999999995,437.81101017617,326.009116718482
23.3499999999995,150.225320448742,119.273206374977
23.3624999999995,-158.865090272775,-107.49189502766
23.3749999999995,-442.398638593468,-319.757116590936
23.3874999999995,-657.397633460383,-484.90893857656
23.3999999999995,-771.509290931348,-577.274323351637
23.4124999999995,-767.870679162081,-582.110265753056
23.4249999999995,-647.585552234357,-497.939207012923
23.4374999999995,-429.49091797574,-336.905260546594
23.4499999999995,-147.18332202423,-123.008285279374
23.4624999999995,156.115146747866,111.448968707704
23.4749999999995,434.227467002567,330.767531960317
23.4874999999995,645.016205081696,501.271639253288
23.4999999999995,756.77165338422,596.474879322607
23.5124999999995,753.014979138082,601.217852987595
23.5249999999994,634.88096740957,514.051834535723
23.5374999999994,420.896697234278,347.589307122033
23.5499999999994,144.052210979556,126.670894552348
23.5624999999994,-153.270427847884,-115.33698142298
23.5749999999994,-425.785672387409,-341.572807188424
23.5874999999994,-632.227011018716,-517.318332999051
23.5999999999994,-741.561744327301,-615.301768237006
23.6124999999994,-737.684375583776,-619.948156712093
23.6249999999994,-621.777144186196,-529.842815603556
23.6374999999994,-412.036933058144,-358.053409261
23.6499999999994,-140.828527806048,-130.251935717285
23.6624999999994,150.326480891216,119.149726227221
23.6749999999994,417.079488833349,352.165204353963
23.6874999999994,619.03965881276,533.040324910702
23.6999999999994,725.881352880936,633.741062494493
23.7124999999994,721.885929282778,638.286007467524
23.7249999999994,608.280975314023,545.298804207028
23.7374999999994,402.915545538107,368.295913740536
23.7499999999994,137.509960052537,133.745684020114
23.7624999999994,-147.285406509781,-122.889793314817
23.7749999999994,-408.107161971949,-362.534427981996
23.7874999999994,-605.461077582342,-548.425209433462
23.7999999999994,-709.738764907713,-651.776979394574
23.8124999999994,-705.63005459783,-656.22086886126
23.8249999999994,-594.392392988843,-560.406171618567
23.8374999999994,-393.541690625732,-378.299531311774
23.8499999999994,-134.106541008818,-137.155625148487
23.8624999999994,144.155328913921,126.552952283408
23.8749999999994,398.873094239191,372.670280589723
23.8874999999994,591.497765247768,563.461711562087
23.8999999999994,693.144491567256,669.397253231826
23.9124999999994,688.928162385884,673.736988378403
23.9249999999994,580.122842080082,575.151685556715
23.9374999999994,383.919565113477,388.066188666661
23.9499999999994,130.620610703355,140.480127244729
23.9624999999994,-140.931825375725,-130.13669984384
23.9749999999994,-389.38489516543,-382.568277626086
23.9874999999994,-577.159489443477,-578.136836408467
23.9999999999994,-676.114971045544,-686.593176692101
24.0124999999994,-671.791360455924,-690.824703625042
24.0249999999994,-565.503182180425,-589.542495582301
24.0374999999994,-374.045465184336,-397.575444504385
24.0499999999994,-127.055651816801,-143.717204853976
24.0624999999994,137.618932409316,133.630559496257
24.0749999999994,379.656697174388,392.228438839893
24.0874999999994,562.458067485725,592.446720046913
24.0999999999994,658.661963275373,703.354130944357
24.1124999999994,654.234082227224,707.475483724836
24.1249999999994,550.523996156167,603.55844167003
24.1374999999994,363.947866970927,406.846792348393
24.1499999999994,123.405938474276,146.861436409502
24.1624999999994,-134.217301998882,-137.044638515785
24.1749999999994,-369.689614350791,-401.638131433103
24.1874999999994,-547.408517711984,-606.385619220426
24.1999999999994,-640.796450474472,-719.673765742625
24.2124999999994,-636.266003326612,-723.683412633726
24.2249999999994,-535.199701992556,-617.196446381646
24.2374999999994,-353.621195617256,-415.861216508608
24.2499999999994,-119.673514930881,-149.91071471705
24.2624999999994,130.732714482356,140.369025623923
24.2749999999994,359.489047246449,410.796305915174
24.2874999999994,532.012304819727,619.944870433544
24.2999999999994,622.526349982764,735.541589061262
24.3124999999994,617.89734709461,739.438516236508
24.3249999999994,519.533630630075,630.443987685704
24.3374999999994,343.069713384664,424.613965248903
24.3499999999994,115.875681345624,152.873958917124
24.3624999999994,-127.17407950582,-143.61662397503
24.3749999999994,-349.061324989033,-419.697107886674
24.3874999999994,-516.279267869729,-633.109309637809
24.3999999999994,-603.86170075536,-750.947387378339
24.4124999999994,-599.135134945265,-754.724663602258
24.4249999999994,-503.538342021985,-643.292569568898
24.4374999999993,-332.297967351658,-433.094727382211
24.4499999999993,-111.998926988385,-155.735562608173
24.4624999999993,123.52780749616,146.762414389052
24.4749999999993,338.413356536484,428.332294903541
24.4874999999993,500.216936806348,645.878408892794
24.4999999999993,584.812271090673,765.874405799917
24.5124999999993,579.991459918373,769.530095806756
24.5249999999993,487.223036472666,655.733250326961
24.5374999999993,321.31211423684,441.296735534922
24.5499999999993,108.056818774879,158.501209386224
24.5624999999993,-119.80228129097,-149.818881903242
24.5749999999993,-327.552496065039,-436.696269866464
24.5874999999993,-483.836758305304,-658.232017827979
24.5999999999993,-565.391894366125,-780.314122279816
24.6124999999993,-560.481234754783,-783.8463114504
24.6249999999993,-470.601891133896,-667.757435161019
24.6374999999993,-310.130961178824,-449.227713396285
24.6499999999993,-104.038816847154,-161.158872351651
24.6624999999993,115.999517501722,152.778059638168
24.6749999999993,316.479549041918,444.77945304217
24.6874999999993,467.155680298649,670.172490311174
24.6999999999993,545.618157653526,794.260330221034
24.7124999999993,540.621378398954,797.669940028845
24.7249999999993,453.684632963092,679.358923212381
24.7374999999993,298.754995705228,456.871302778265
24.7499999999993,99.9606382393547,163.719492563616
24.7624999999993,-112.125670658831,-155.641259023686
24.7749999999993,-305.211283416091,-452.582385468095
24.7874999999993,-450.180719417437,-681.687120467565
24.7999999999993,-525.503972395113,-807.70889447183
24.8124999999993,-520.424138759285,-810.992341302896
24.8249999999993,-436.486253679315,-690.537733919764
24.8374999999993,-287.189448003383,-464.228229296505
24.8499999999993,-95.8191302799459,-166.181384678706
24.8624999999993,108.187265412799,158.412047170555
24.8749999999993,293.748069477994,460.099186461906
24.8874999999993,432.923908510148,692.77729421938
24.8999999999993,505.059727854077,820.651162222835
24.9124999999993,499.898131931757,823.806646699182
24.9249999999993,419.010951100506,701.282686771425
24.9374999999993,275.442489238216,471.293599050297
24.9499999999993,91.6165218301216,168.535828657009
24.9624999999993,-104.172733984386,-161.072280037937
24.9749999999993,-282.107322243587,-467.3364783188
24.9874999999993,-415.39276395136,-703.431921464142
24.9999999999993,-484.295274455602,-833.078082231699
25.0124999999993,-479.055730613551,-836.102093944302
25.0249999999993,-401.268239260015,-711.580978907617
25.0374999999993,-263.521789099447,-478.069250944883
25.0499999999993,-87.3535253142676,-170.780900540296
25.0624999999993,100.095069224323,163.639900731609
25.0749999999993,270.283652935828,474.275103263481
25.0874999999993,397.598187867552,713.641884870919
25.0999999999993,463.222374746654,844.976336370523
25.1124999999993,457.906672324122,847.867291630392
25.1249999999993,383.273022067499,721.435232696302
25.1374999999993,251.432146973857,484.52849024435
25.1499999999993,83.0370460609379,172.919876352715
25.1624999999993,-95.9553080879833,-166.104283303015
25.1749999999993,-258.288156222779,-480.910378418345
25.1874999999993,-379.552409261223,-723.401188783143
25.1999999999993,-441.853014344885,-856.335041316416
25.2124999999993,-436.46916255182,-859.092736263326
25.2249999999993,-365.03294580048,-730.826118107388
25.2374999999993,-239.184169903914,-490.685393038508
25.2499999999993,-78.6688626093168,-174.948765489594
25.2624999999993,91.7536558571489,168.461468302421
25.2749999999993,246.127890001619,487.24119483139
25.2874999999993,361.263224313537,732.694392237667
25.2999999999993,420.21037113396,867.155958448121
25.3124999999993,414.757934478279,869.775482106241
25.3249999999993,346.566150543948,739.755913335661
25.3374999999992,226.788791639994,496.533120266288
25.3499999999992,74.2500867555582,176.861433975085
25.3624999999992,-87.4922339491686,-170.702382807541
25.3749999999992,-233.815533688741,-493.265833257445
25.3874999999992,-342.750709934372,-741.529762474695
25.3999999999992,-398.304486286267,-877.42797206039
25.4124999999992,-392.788943045424,-879.910182397513
25.4249999999992,-327.883158943779,-748.221866511035
25.4374999999992,-214.248857016885,-502.069632979745
25.4499999999992,-69.7894301545179,-178.676761770962
25.4624999999992,83.1777580882699,172.850340145961
25.4749999999992,221.356725198932,498.976654598273
25.4874999999992,324.026106215744,749.900915828119
25.4999999999992,376.149800047548,887.15053402365
25.5124999999992,370.571832090394,889.492437175683
25.5249999999992,308.995506688303,756.221520938744
25.5374999999992,201.576474494685,507.290881638728
25.5499999999992,65.2794769448871,180.373062962946
25.5624999999992,-78.8127943747154,-174.883460276336
25.5749999999992,-208.758636004879,-504.377302521336
25.5874999999992,-305.095469686511,-757.800971799813
25.5999999999992,-353.756390544306,-896.316169053358
25.6124999999992,-348.122084880002,-898.52048444707
25.6249999999992,-289.908538443474,-763.739913795791
25.6374999999992,-188.775349895579,-512.194191429055
25.6499999999992,-60.7291501689821,-181.954715751933
25.6624999999992,74.3972602338275,176.808715909219
25.6749999999992,196.029169768866,509.465624352458
25.6874999999992,285.971054709711,765.217962315958
25.6999999999992,331.137639017479,904.91700379882
25.7124999999992,325.44934176468,906.977045812536
25.7249999999992,270.638449677671,770.775996195935
25.7374999999992,175.852961573134,516.769839955443
25.7499999999992,56.1391859169486,183.421144364107
25.7624999999992,-69.9364873778174,-178.622321034591
25.7749999999992,-183.172190717565,-514.221844808942
25.7874999999992,-266.663162136329,-772.158865228233
25.7999999999992,-308.308099045506,-912.940996205962
25.8124999999992,-302.569693028728,-914.856311677708
25.8249999999992,-251.195692920889,-777.322919717905
25.8374999999992,-162.816385819206,-521.011470757464
25.8499999999992,-51.5185513777607,-184.775157290493
25.8624999999992,65.4267235731752,180.321523170418
25.8749999999992,170.202405694468,518.656035485216
25.8874999999992,247.187704147753,778.603534832463
25.8999999999992,285.283490024977,920.384766920557
25.9124999999992,279.499413097474,922.154962907885
25.9249999999992,231.596426645818,783.375126969395
25.9374999999992,149.683929839895,524.936405546502
25.9499999999992,46.860430532362,186.002405430332
25.9624999999992,-60.8767309786553,-181.903712671371
25.9749999999992,-157.123506479751,-522.760665734341
25.9874999999992,-227.558063434943,-784.556995216617
25.9999999999992,-262.081899518633,-927.247528194479
26.0124999999992,-256.255657489714,-928.872968793746
26.0249999999992,-211.852805567287,-788.935028553065
26.0374999999992,-136.45734772197,-528.523397040841
26.0499999999992,-42.176585872622,-187.118990173926
26.0624999999992,56.2897765910554,183.372841818155
26.0749999999992,143.948004245825,526.533376485693
26.0874999999992,207.787705182705,790.015887409736
26.0999999999992,238.716910876227,933.528279822768
26.1124999999992,232.852755573442,935.007782496789
26.1249999999992,191.977589194785,794.002653892021
26.1374999999992,123.143656397565,531.779531998251
26.1499999999992,37.4638886636641,188.121196894868
26.1624999999992,-51.6703424583874,-184.732519937985
26.1749999999992,-130.680656882073,-529.97445383463
26.1874999999992,-187.884974778008,-794.979894910667
26.1999999999992,-215.201915957381,-939.224297569984
26.2124999999992,-209.300848718956,-940.556186670727
26.2249999999992,-171.97938362917,-798.570072751367
26.2374999999992,-109.750794802136,-534.701821895303
26.2499999999991,-32.7279222891864,-188.99934360356
26.2624999999991,47.0151090061726,185.961597388464
26.2749999999991,117.332984934495,533.092646796454
26.2874999999991,167.862630138929,799.444197727285
26.2999999999991,191.548225553658,944.328983990787
26.3124999999991,185.614939661302,945.511409483733
26.3249999999991,151.870992107214,802.629434483443
26.3374999999991,96.2860980418952,537.291359574934
26.3499999999991,27.9698256501297,189.760054871639
26.3624999999991,-42.3294628721179,-187.086546672221
26.3749999999991,-103.907932657816,-535.868660686401
26.3874999999991,-147.7329058032,-803.403021273301
26.3999999999991,-167.771554324854,-948.834030760376
26.4124999999991,-161.808878782054,-949.865728462376
26.4249999999991,-131.663490723976,-806.185934881935
26.4374999999991,-82.76395999101,-539.529714770152
26.4499999999991,-23.1946253317433,-190.400336098231
26.4624999999991,37.6174205657054,188.091874235649
26.4749999999991,90.4174620678952,538.302711599429
26.4874999999991,127.508944769202,806.852998940162
26.4999999999991,143.887127570905,952.734130423373
26.5124999999991,137.902219521613,953.61703007404
26.5249999999991,111.373598172803,809.225135169182
26.5374999999991,69.1862228041008,541.429310628583
26.5499999999991,18.4069948509162,190.919684950254
26.5624999999991,-32.881972889977,-188.974666650002
26.5749999999991,-76.8682515838441,-540.397755456265
26.5874999999991,-107.204165132984,-809.783872476868
26.5999999999991,-119.914645890864,-956.034867224482
26.6124999999991,-113.909362787332,-956.765557233328
26.6249999999991,-91.0167568319954,-811.755391279275
26.6374999999991,-55.5669951811649,-542.987643847691
26.6499999999991,-13.6085008196252,-191.316193142464
26.6624999999991,28.1268389885018,189.732723551944
26.6749999999991,63.2728162342218,542.149731833831
26.6874999999991,86.8333948737745,812.210594212989
26.6999999999991,95.8685656190132,958.731736894901
26.7124999999991,89.8474384214802,959.312066621599
26.7249999999991,70.6030105494646,813.777038044041
26.7374999999991,41.9130651188055,544.206167028651
26.7499999999991,8.79816364071286,191.601260979667
26.7624999999991,-23.3500319734389,-190.379397056823
26.7749999999991,-49.6392571692546,-543.55984913831
26.7874999999991,-66.4098857446277,-814.128480400569
26.7999999999991,-71.7625029426121,-960.828807066032
26.8124999999991,-65.7273155704385,-961.257395941002
26.8249999999991,-50.1440142080721,-815.289318982359
26.8374999999991,-28.2342104085288,-545.086328933806
26.8499999999991,-3.98167489806391,-191.759457951495
26.8624999999991,18.563972715758,190.904057945258
26.8749999999991,35.9721448565958,544.63124658198
26.8874999999991,45.9430111271132,815.534686352929
26.8999999999991,47.6080864308128,962.32251191773
26.9124999999991,41.5639059429791,962.602173144409
26.9249999999991,29.65037246077,816.285270652385
26.9374999999991,14.5334511706616,545.620990993415
26.9499999999991,-0.835561339584198,191.798529980036
26.9624999999991,-13.7642541788891,-191.310707322375
26.9749999999991,-22.2808492663312,-545.363189252813
26.9874999999991,-25.4456817989928,-816.423647229642
26.9999999999991,-23.4213830373526,-963.209421952995
27.0124999999991,-17.3718389678912,-963.335360603537
27.0249999999991,-9.13761624244248,-816.766056266969
27.0374999999991,-0.823489817029626,-545.807205637708
27.0499999999991,5.65489950225169,-191.714838907831
27.0624999999991,8.95577458518309,191.597240541518
27.0749999999991,8.57489309409246,545.742205630308
27.0874999999991,4.92780041441174,816.80038239667
27.0999999999991,-0.780422575036431,963.483633831875
27.1124999999991,-6.83127285352761,963.45614722962
27.1249999999991,-11.3820121729157,816.72795640379
27.1374999999991,-12.8880647610014,545.643847341507
27.149999999999,-10.4668640487948,191.511238240351
27.162499999999,-4.13746784250575,-191.757146420866
27.174999999999,5.13489330404706,-545.781042965689
27.187499999999,15.5895439235223,-816.655229974044
27.199999999999,24.9812444528775,-963.145770836444
27.212499999999,31.0292669283838,-962.96653615472
27.224999999999,31.8912844246105,-816.169967885166
27.237499999999,26.5882698783002,-545.147337486015
27.249999999999,15.273764395483,-191.180888033547
27.262499999999,-0.680008451031555,191.796201199415
27.274999999999,-18.8426186048136,545.472008578135
27.287499999999,-36.0963676148427,815.994994352732
27.299999999999,-49.1635910118453,962.201526410726
27.312499999999,-55.2049994524106,961.871509465558
27.324999999999,-52.3801690887689,815.102677133203
27.337499999999,-40.2698465139616,544.299334851193
27.349999999999,-20.0695095226916,190.73707366849
27.362499999999,5.4971347010097,-191.717186595609
27.374999999999,32.5348039332517,-544.817408322983
27.387499999999,56.578199964278,-814.822812140778
27.399999999999,73.3143860325838,-960.653189039453
27.412499999999,79.3445460386185,-960.174078961502
27.424999999999,72.8359668882037,-813.526396456696
27.437499999999,53.9274860881591,-543.112396298481
27.449999999999,24.8555524746783,-190.174317909888
27.462499999999,-10.3081885531838,191.519682171029
27.474999999999,-46.2090274703329,543.824216060466
27.487499999999,-77.0268119036981,813.13832339715
27.499999999999,-97.4195236668232,958.504968970608
27.512499999999,-103.437101398841,957.873402476547
27.524999999999,-93.2472192792716,811.438165138255
27.537499999999,-67.5548317244012,541.585793679128
27.549999999999,-29.6238816047822,189.484459516352
27.562499999999,15.1148620289258,-191.192024088929
27.574999999999,59.8540861938337,-542.49275361315
27.587499999999,97.4273992953925,-810.944361238429
27.599999999999,121.466686586683,-955.752682842588
27.612499999999,127.466438503862,-954.968831142085
27.624999999999,113.601049042215,-808.834373471887
27.637499999999,81.140316044482,-539.717460825446
27.649999999999,34.3758093577683,-188.680806020893
27.662499999999,-19.9144565852762,190.75538378194
27.674999999999,-73.4633926539687,540.81516549194
27.687499999999,-117.768412554608,808.237934464158
27.699999999999,-145.437351306427,952.392988685505
27.712499999999,-151.417385372831,951.457463114323
27.724999999999,-133.883254526175,805.716054267994
27.737499999999,-94.6705769723223,537.505297701488
27.749999999999,-39.1058151079422,187.75630762996
27.762499999999,24.701398617763,-190.196238188013
27.774999999999,87.02501224353,-538.793589413664
27.787499999999,138.03400340928,-805.017437901814
27.799999999999,169.316617857901,-948.427858171647
27.812499999999,175.26913204532,-947.342849202751
27.824999999999,154.080606819658,-802.088530242777
27.837499999999,108.141733158228,-534.944389904712
27.849999999999,43.8086449892998,-186.716160473876
27.862499999999,-29.4698362426928,189.511922741929
27.874999999999,-100.533535539391,536.433835937868
27.887499999999,-158.211183440735,801.282218019714
27.899999999999,-193.085561989494,943.86395407659
27.912499999999,-199.009082844868,942.629519877641
27.924999999999,-174.178595444433,797.956513049113
27.937499999999,-121.542222234618,532.050154859556
27.949999999999,-48.4832108964627,185.554074701694
27.962499999999,34.219248776422,-188.706505867227
27.974999999999,113.975181838854,-533.732155628452
27.987499999999,178.287803693716,-797.046477438758
27.999999999999,216.730877306546,-938.705124506261
28.012499999999,222.620853355622,-937.32285829328
28.024999999999,194.166103034199,-793.323482743594
28.037499999999,134.869871782953,-528.826810854018
28.049999999999,53.125721950588,-184.268176939672
28.0624999999989,-38.9473615215367,187.775981954936
28.0749999999989,-127.343259921144,530.694237144621
28.0874999999989,-198.251505192188,792.31212652873
28.0999999999989,-240.240423734735,932.958984141176
28.1124999999989,-246.095971881262,931.430138945579
28.1249999999989,-214.032021252151,788.190227226753
28.1374999999989,-148.110418729228,525.273161097899
28.1499999999989,-57.7409491796845,182.878052353194
28.1624999999989,43.6534851564433,-186.74921867794
28.1749999999989,140.631746776915,-527.317909346971
28.1874999999989,218.091585179627,-787.078325783332
28.1999999999989,263.602544172711,-926.626126753537
28.2124999999989,269.417709646347,-924.950897089919
28.2249999999989,233.76653021158,-782.561362771494
28.2374999999989,161.261433072396,-521.383433161477
28.2499999999989,62.3190440519863,-181.37186392747
28.2624999999989,-48.3333367036469,185.598375059024
28.2749999999989,-153.836084928643,523.618036755879
28.2874999999989,-237.795378347932,781.344690203898
28.2999999999989,-286.799917294697,919.706455852778
28.3124999999989,-292.571067707765,917.884062539557
28.3249999999989,-253.354079326492,776.436696650515
28.3374999999989,-174.308153097547,517.160003721603
28.3499999999989,-66.8576293196627,179.74701757617
28.3624999999989,52.9772277631008,-184.321717054042
28.3749999999989,166.949565344322,-519.596727413454
28.3874999999989,257.348673141888,-775.108367255194
28.3999999999989,309.815463488125,-912.200969685628
28.4124999999989,315.538476673124,-910.233012657512
28.4249999999989,272.781038334218,-769.817067751706
28.4374999999989,187.247506759036,-512.610086734353
28.4499999999989,71.3486062820782,-178.003780822482
28.4624999999989,-57.5933141688514,182.927121908737
28.4749999999989,-179.94639127732,515.226741042521
28.4874999999989,-276.74348261934,768.397506696477
