"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
15.3750000000003,-536.911241849142,-100.54188247211
15.3875000000003,-801.99439762094,-158.230475388217
15.4000000000003,-944.694968850041,-193.111737772073
15.4125000000003,-943.454347076134,-199.039612456182
15.4250000000003,-798.646606562483,-174.208357717225
15.4375000000003,-532.513628136062,-121.568623348195
15.4500000000003,-185.702227250224,-48.4955145286406
15.4625000000003,188.877713653781,34.2243601233668
15.4750000000003,534.197687274465,113.992764564297
15.4875000000003,797.733390597463,178.320686080226
15.5000000000003,939.508018651705,216.774297551858
15.5125000000003,938.118823344102,222.668894314843
15.5250000000003,793.988171667283,194.210061306086
15.5375000000003,529.267577795654,134.901490775341
15.5500000000003,184.420061942649,53.1434814450254
15.5625000000003,-187.95267108593,-38.956803376174
15.5750000000003,-531.140023951431,-127.372837557646
15.5875000000003,-792.973550082038,-198.296631994295
15.6000000000003,-933.728390784546,-240.297655184602
15.6125000000003,-932.191682493508,-246.156036170363
15.6250000000003,-788.831699976269,-214.086135285076
15.6375000000003,-525.689564954383,-148.148549953229
15.6500000000003,-183.023798556843,-57.7581075241624
15.6625000000003,186.908650828947,43.6628257356443
15.6750000000003,527.750836595588,140.668201041437
15.6875000000003,787.712184202158,218.147652004152
15.7000000000003,927.365075493724,263.670150479068
15.7125000000003,925.683068862687,269.487846816523
15.7250000000003,783.176436080854,233.828282358397
15.7375000000003,521.788930812493,161.30603001482
15.7500000000003,181.501499037041,62.3364715260289
15.7625000000003,-185.739154641299,-48.3417650753907
15.7750000000003,-524.037466688411,-153.878768056046
15.7875000000003,-781.954713560411,-237.860405730776
15.8000000000003,-920.418601041168,-286.877692182501
15.8125000000003,-918.59067619672,-292.652069614341
15.8250000000003,-777.027184878847,-253.424495498708
15.8375000000003,-517.555915393007,-174.361715637172
15.8500000000003,-179.87518491159,-66.8772143469807
15.8625000000003,184.464815955982,52.9919433125887
15.8750000000003,519.987801166047,166.991487690333
15.8875000000003,775.707655967892,257.42636558488
15.9000000000003,912.888689409737,309.905698891281
15.9125000000003,910.914962549266,315.631986869979
15.9250000000003,770.389642350515,272.864423637324
15.9375000000003,512.986087053706,187.304760328243
15.9500000000003,178.134382718713,71.37408864137
15.9625000000003,-183.073428010927,-57.6094119415666
15.9750000000003,-515.60796618402,-179.99926723024
15.9875000000003,-768.966431861252,-276.828871848719
16.0000000000003,-904.777249731281,-332.7377088391
16.0125000000003,-902.659809789552,-338.413495818025
16.0250000000003,-763.256526710968,-292.126926473829
16.0375000000003,-508.097249067518,-200.13098519819
16.0500000000003,-176.271565636575,-75.8247882095882
16.0625000000003,181.557556552742,62.1883771785788
16.0750000000003,510.907472381535,192.895102740772
16.0875000000003,761.729351560676,296.05420563987
16.1000000000003,896.090771801067,355.358510578054
16.1125000000003,893.830112115278,360.978697370787
16.1250000000003,755.638991330157,311.205003176525
16.1375000000003,502.88562587703,212.829660190111
16.1500000000003,174.300187704837,80.2263721170401
16.1625000000003,-179.927565525877,-66.7272831633874
16.1750000000003,-505.871959714293,-205.664363503572
16.1875000000003,-754.018110121101,-315.094840496287
16.2000000000003,-886.837282758396,-377.753246128886
16.2125000000003,-884.436792540252,-383.314628905205
16.2250000000003,-747.549472897583,-330.08609330209
16.2375000000003,-497.352699386619,-225.39080564766
16.2500000000003,-172.227885651743,-84.5850335374827
16.2625000000002,178.190712997293,71.2286076558255
16.2750000000002,500.517668601522,218.305711780967
16.2875000000002,745.831114852281,333.934124649236
16.3000000000002,877.027355093717,399.908117796272
16.3125000000002,874.489613222554,405.408611202482
16.3250000000002,738.989087198565,348.760718283503
16.3375000000002,491.516138847619,237.814798456776
16.3500000000002,170.040163393762,88.8814961001862
16.3625000000002,-176.33376455402,-75.6796613780284
16.3750000000002,-494.857459634606,-230.809437848361
16.3875000000002,-737.173948656347,-352.562427886527
16.4000000000002,-866.669830883177,-421.814097417927
16.4125000000002,-863.994384602724,-427.249918726259
16.4250000000002,-729.962860854765,-367.214725383944
16.4375000000002,-485.368465126845,-250.090895074269
16.4500000000002,-167.745772194988,-93.1261140998465
16.4625000000002,174.369092764998,80.0843449488813
16.4750000000002,488.884153436422,243.169370828595
16.4875000000002,728.053978678079,370.971786086167
16.5000000000002,855.764258939843,443.456151960498
16.5125000000002,852.952424813087,448.824026260478
16.5250000000002,720.478129078433,385.441413795857
16.5375000000002,478.91023562468,262.206621710749
16.5500000000002,165.34840184395,97.3134445670482
16.5625000000002,-172.301308548896,-84.4435573895064
16.5750000000002,-482.597100622591,-255.371809329116
16.5875000000002,-718.476298968872,-389.150739007007
16.6000000000002,-844.3144842578,-464.819401149929
16.6125000000002,-841.368202689347,-470.114369251596
16.6250000000002,-710.53343465398,-403.423258003219
16.6375000000002,-472.147827601164,-274.157989614388
16.6500000000002,-162.840296348325,-101.43830153246
16.6625000000002,170.11524755789,88.7442744082401
16.6750000000002,476.009191123571,267.421966591311
16.6875000000002,708.436437382488,407.080190076017
16.7000000000002,832.328886235841,485.887487916926
16.7125000000002,829.249579308786,491.106714534618
16.7250000000002,700.131430748479,421.145758056543
16.7375000000002,465.090404273202,285.937247041253
16.7500000000002,160.228930496531,105.495310305702
16.7625000000002,-167.822585146502,-92.9899678184762
16.7750000000002,-469.115696563261,-279.297137042432
16.7875000000002,-697.947423490252,-424.751204227317
16.8000000000002,-819.814640630776,-506.646721439463
16.8125000000002,-816.605490088481,-511.786522624188
16.8250000000002,-689.296731278959,-438.607536675194
16.8375000000002,-457.7310953693,-297.529807926551
16.8500000000002,-157.522878937521,-109.488886068307
16.8625000000002,165.425245441942,97.1780706488483
16.8750000000002,461.924199551574,290.995866678101
16.8875000000002,687.022113278356,442.155028405918
16.9000000000002,806.78463837418,527.083788200483
16.9125000000002,803.44822649681,532.14345815163
16.9250000000002,678.028203232589,455.788635012464
16.9375000000002,450.088980215705,308.936436903998
16.9500000000002,154.716183281003,113.413240822102
16.9625000000002,-162.921010541032,-101.301460047709
16.9750000000002,-454.446008729333,-302.509545881772
16.9875000000002,-675.662353366522,-459.27771913305
17.0000000000002,-793.252221558939,-547.193046467245
17.0125000000002,-789.790774360529,-552.166968397802
17.0250000000002,-666.332042323366,-472.684423248748
17.0375000000002,-442.169508331213,-320.154553920394
17.0500000000002,-151.803687032117,-117.263454104487
17.0625000000002,160.312340265356,105.360603724292
17.0750000000002,446.683027093269,313.836083739622
17.0875000000002,663.881464760445,476.114335712836
17.1000000000002,779.21918086397,566.958377181344
17.1125000000002,775.634782546552,571.845424763056
17.1250000000002,654.217180808266,489.285012333883
17.1375000000002,433.965715220328,331.168356694989
17.1500000000002,148.808392449696,121.048127049583
17.1625000000001,-157.614452741649,-109.36019930903
17.1750000000001,-438.636595780303,-324.964663299461
17.1875000000001,-651.68101615543,-492.653478646676
17.2000000000001,-764.69400728165,-586.368580272941
17.2125000000001,-760.986136258836,-591.162185994301
17.2250000000001,-641.687724876999,-505.580271743656
17.2375000000001,-425.483150095568,-341.97163799739
17.2500000000001,-145.71470054351,-124.750746421562
17.2625000000001,154.812192993512,113.289312176812
17.2750000000001,430.313890012206,335.889654862256
17.2875000000001,639.064356027431,508.879354956665
17.3000000000001,749.681273639012,605.406520890852
17.3125000000001,745.853102912402,610.106259149358
17.3250000000001,628.747999380103,521.54932009421
17.3375000000001,416.734370858866,352.559333995165
17.3500000000001,142.522008370862,128.371797086323
17.3625000000001,-151.905663003714,-117.142731809555
17.3750000000001,-421.721854874665,-346.604464029396
17.3875000000001,-626.038863415487,-524.78048431537
17.4000000000001,-734.191101123243,-624.05903089949
17.4125000000001,-730.244747416513,-628.65979807957
17.4250000000001,-615.409595047354,-537.188662564611
17.4375000000001,-407.723148671469,-362.924306558439
17.4500000000001,-139.242875957601,-131.912154550717
17.4625000000001,148.906853028413,120.924761507038
17.4750000000001,412.850781891938,357.089729081704
17.4875000000001,612.624802524287,540.353990460466
17.5000000000001,718.237930504297,642.316441473962
17.5125000000001,714.179694423913,646.818081155588
17.5250000000001,601.680373372404,552.484251453823
17.5375000000001,398.455961647078,373.057186367169
17.5500000000001,135.879777175383,135.377684271221
17.5625000000001,-145.81615129752,-124.631367262824
17.5750000000001,-403.722373171521,-367.354392238726
17.5875000000001,-598.822006638107,-555.583093851226
17.6000000000001,-701.835276367702,-660.16835066472
17.6125000000001,-697.666384505284,-664.567927920492
17.6250000000001,-587.579676091841,-567.43839770045
17.6375000000001,-388.933596181104,-382.957103887195
17.6500000000001,-132.434264163842,-138.752220681615
17.6625000000001,142.629900508853,128.255472419526
17.6750000000001,394.34806225134,377.389920710299
17.6875000000001,584.642222163949,570.461713484919
17.7000000000001,684.993736832032,677.608544385206
17.7125000000001,680.713578636681,681.90155340772
17.7250000000001,573.110087370957,582.036893622867
17.7375000000001,379.163937484969,392.614640120759
17.7500000000001,128.899541113877,142.040944953589
17.7625000000001,-139.350975483529,-131.797447499241
17.7750000000001,-384.722678484367,-387.188269942659
17.7875000000001,-570.096519301256,-584.98614765025
17.8000000000001,-667.716972149404,-694.622167821367
17.8125000000001,-663.329640327586,-698.807409572663
17.8250000000001,-558.275024581017,-596.26901767969
17.8375000000001,-369.16462874002,-402.033318327777
17.8500000000001,-125.267834103838,-145.225819299282
17.8625000000001,135.980987945613,135.256738076465
17.8750000000001,374.85378818688,396.73896734013
17.8875000000001,555.188642515881,599.142469293152
17.9000000000001,650.013709873185,711.197391016471
17.9125000000001,645.523381700515,715.271063214578
17.9250000000001,543.080656600097,610.120559210651
17.9375000000001,358.925003588694,411.19298837438
17.9500000000001,121.574945583605,148.335477455308
17.9625000000001,-132.545227137441,-138.64366813948
17.9750000000001,-364.736472892076,-406.038611973628
17.9875000000001,-539.924679732351,-612.916561435784
18.0000000000001,-631.897608479688,-727.321247551775
18.0125000000001,-627.305871029985,-731.280564114638
18.0250000000001,-527.540567225906,-623.584931963629
18.0375000000001,-348.45291133493,-420.087363602969
18.0500000000001,-117.805306288936,-151.34929524658
18.0625000000001,129.017205725547,141.938335833237
18.075,354.394264416186,415.0827679349
18.0875,524.313112257322,626.297865230585
18.1,613.380074208128,742.983186810725
18.1125,608.68917247623,746.824700456575
18.125,511.671665039991,636.657998232713
18.1375,337.760383250633,428.716310189599
18.15,113.957452850545,154.265279977006
18.1625,-125.392669808136,-145.129576746193
18.175,-343.842537888197,-423.879767380049
18.1875,-508.367102468273,-639.280184147168
18.2,-594.476364179842,-758.174761464124
18.2125,-589.689327567069,-761.898396010363
18.225,-495.480497071637,-649.327674805837
18.2375,-326.861336392225,-437.078495006796
18.25,-110.035431417868,-157.08204800748
18.2625,121.695278200519,148.233057900615
18.275,333.05414094901,432.386711086301
18.2875,492.120396268299,651.877129119834
18.3,575.19677770999,772.889716640244
18.3125,570.321852322229,776.495922647751
18.325,478.974645287627,661.589407367915
18.3375,315.757657502703,445.171230992223
18.35,106.043711059924,159.802586773007
18.3625,-117.926567122521,-151.250070223773
18.375,-322.059455006732,-440.628017971315
18.3875,-475.555536077473,-664.058263578121
18.4,-555.556308642621,-787.122796922227
18.4125,-550.592470090299,-790.607157203693
18.425,-462.165620016212,-673.437684407399
18.4375,-304.448631520607,-452.978396194882
18.45,-101.990052087993,-162.427575147539
18.4625,114.086358032322,154.173481365326
18.475,310.863459012558,448.595609787021
18.4875,458.682105651386,675.817075531007
18.5,535.564851648221,800.864647216091
18.5125,530.512049925714,804.219160759786
18.525,445.061983489121,684.863533193695
18.5375,292.941065385821,460.497790585604
18.55,97.8690556994395,164.944141965145
18.5625,-110.166854671597,-156.995752004273
18.575,-299.472167263065,-456.283124632099
18.5875,-441.517819532719,-687.150385899138
18.6,-515.227313661163,-814.095364912054
18.6125,-510.088496011874,-817.319177275773
18.625,-427.676224403725,-695.85384900809
18.6375,-281.251804281982,-467.72852321601
18.65,-93.6797746078485,-167.351602273708
18.6625,106.176245460827,159.716792797703
18.675,287.887746756179,463.679688707544
18.6875,424.072130639899,698.048812179507
18.7,494.560177028449,826.80785906025
18.7125,489.342394607075,829.902079373774
18.725,410.012858321776,706.397295932597
18.7375,269.385061980837,474.664340285864
18.75,89.4353615605397,169.656653028432
18.7625,-102.119886942461,-162.340511896862
18.775,-276.115977021343,-470.775299932752
18.7875,-406.359724011876,-708.506984085683
18.8,-473.580089072825,-838.997573675388
18.8125,-468.28949194841,-841.963843284418
18.825,-392.090166180881,-716.491213492281
18.8375,-257.351000329636,-481.300484919262
18.85,-85.1353621376126,-171.860945374164
18.8625,98.0021034945978,164.862105461052
18.875,264.170743690275,477.579364834834
18.8875,388.388566398729,718.514999875412
18.9,452.304607539662,850.660017895815
18.9125,446.941633297366,853.493895657978
18.925,373.929556246373,726.149660757183
18.9375,245.145162496248,487.624509888145
18.95,80.7860842046588,173.956180759223
18.9625,-93.8180817091532,-167.273900205872
18.975,-252.065365516991,-484.086635318663
18.9874999999999,-370.174494001537,-728.072802815221
18.9999999999999,-430.74449554122,-861.790909718448
19.0124999999999,-425.310893581576,-864.489622220162
19.0249999999999,-355.529858197196,-735.348166679292
19.0374999999999,-232.789933247781,-493.652395249008
19.0499999999999,-76.37727655044,-175.935631790341
19.0624999999999,89.5760148951486,169.582830286001
19.0749999999999,239.797139154478,490.286713444035
19.0874999999999,351.725901293555,737.17695454503
19.0999999999999,408.908906706083,872.379318682314
19.1124999999999,403.408050992797,874.941467170297
19.1249999999999,336.901499041162,744.083578068767
19.1374999999999,220.287718155046,499.372910819238
19.1499999999999,71.9195841976267,177.799578670132
19.1624999999999,-85.2762498451753,-171.787140050811
19.1749999999999,-227.377057275235,-496.176468640461
19.1874999999999,-333.053219713082,-745.816654352227
19.1999999999999,-386.810326024989,-882.417272702596
19.2124999999999,-381.247353516393,-884.839915496119
19.2249999999999,-318.055189862416,-752.344021998449
19.2374999999999,-207.642717226318,-504.772928874321
19.2499999999999,-67.4185698961347,-179.561795950976
19.2624999999999,80.9271619113269,173.88809035437
19.2749999999999,214.807453380628,501.756546224615
19.2874999999999,314.163693316678,753.979503333768
19.2999999999999,364.465522312148,891.89452344786
19.3124999999999,358.842401505479,894.175342841105
19.3249999999999,299.005703222324,760.125325794994
19.3374999999999,194.864605835471,509.850909834171
19.3499999999999,62.8772593670271,181.208275540832
19.3624999999999,-76.5222828610495,-175.875241944525
19.3749999999999,-202.104147776984,-507.016524673774
19.3874999999999,-295.075513951263,-761.664037608377
19.3999999999999,-341.888025761928,-900.804050823658
19.4124999999999,-336.210136433374,-902.942001366851
19.4249999999999,-279.770395017221,-767.432491976588
19.4374999999999,-181.961166780905,-514.601645768153
19.4499999999999,-58.2972359156542,-182.739848416567
19.4624999999999,72.0676751026448,177.746647972671
19.4749999999999,189.271585066971,511.955686274994
19.4874999999999,275.802155018986,768.868547067695
19.4999999999999,319.097519326856,909.145107268622
19.5124999999999,313.367183663137,911.142152765197
19.5249999999999,260.358904246015,774.249456643842
19.5374999999999,168.94907019841,519.034811446822
19.5499999999999,53.6772470471162,184.153973705771
19.5624999999999,-67.5666665009715,-179.50447130564
19.5749999999999,-176.323256158255,-516.570808290862
19.5874999999999,-256.356304092313,-775.587325870305
19.5999999999999,-296.106178771557,-916.917790147887
19.6124999999999,-290.329294627866,-918.771765524423
19.6249999999999,-240.78299394977,-780.582838487128
19.6374999999999,-155.827959885221,-523.143263545387
19.6499999999999,-49.0221509668783,-185.452553641384
19.6624999999999,63.0258717882758,181.152335353992
19.6749999999999,163.260645922138,520.860988627769
19.6874999999999,236.748795493083,781.82298363259
19.6999999999999,272.927086540321,924.114114653803
19.7124999999999,267.104198157961,925.822518112526
19.7249999999999,221.054069799836,786.428149322702
19.7374999999999,142.606040707488,526.916163917641
19.7499999999999,44.3376013649851,186.643224948181
19.7624999999999,-58.447926014456,-182.692364847421
19.7749999999999,-150.092472559743,-524.823258700359
19.7874999999999,-216.989233155622,-787.56616441918
19.7999999999999,-249.572278614474,-930.728269401603
19.8124999999999,-243.708650215399,-932.288680700156
19.8249999999999,-201.180775792669,-791.775234013336
19.8374999999999,-129.290995454795,-530.361360258342
19.8499999999999,-39.6240932672102,-187.702202124753
19.8624999999999,53.8279494057062,184.112029662319
19.8749999999999,136.831292583864,528.457719552584
19.8874999999998,197.088035273069,792.806926555592
19.8999999999998,226.057237724975,936.750802405262
19.9124999999998,220.154481706995,938.163067478013
19.9249999999998,181.179302118097,796.614282875393
19.9374999999998,115.897284180966,533.468340612279
19.9499999999998,34.8842335460897,188.64399241378
19.9624999999998,-49.1749833636661,-185.415368965077
19.9749999999998,-123.481873393077,-531.756180022526
19.9874999999998,-177.061435613716,-797.542663407578
19.9999999999998,-202.397009439164,-942.175472062405
20.0124999999998,-196.461398367882,-943.438475791533
20.0249999999998,-161.063069405515,-800.949733535275
20.0374999999998,-102.427127620673,-536.232792095048
20.0499999999998,-30.1250187562258,-189.470891898066
20.0624999999998,44.4907252778063,186.606387375086
20.0749999999998,110.051682682564,534.704356276248
20.0874999999998,156.924668546466,801.777143773263
20.0999999999998,178.609537846816,947.004006984486
20.1124999999998,172.645096703284,948.118112326359
20.1249999999998,140.847474744251,804.779932392389
20.1374999999998,88.895782559179,538.659561738369
20.1499999999998,25.3443625881255,190.179127194145
20.1624999999998,-39.7784187640916,-187.668851625723
20.1749999999998,-96.5536534829362,-537.329922230631
20.1874999999998,-136.68832319329,-805.501576538044
20.1999999999998,-154.712321357517,-951.236384343545
20.2124999999998,-148.722538399207,-952.202158246471
20.2249999999998,-120.540769399629,-808.100601338385
20.2374999999998,-75.3068969982662,-540.755992977955
20.2499999999998,-20.5515228941994,-190.763273492376
20.2624999999998,35.0389217976463,188.613185235644
20.2749999999998,82.9974278937322,539.613814123938
20.2874999999998,116.368124354814,808.72213885545
20.2999999999998,130.717253792493,954.872888933672
20.3124999999998,124.704130513551,955.688048727367
20.3249999999998,100.160054758932,810.919989607845
20.3374999999998,61.6694763013592,542.50361106811
20.3499999999998,15.7413514980607,191.232233658549
20.3624999999998,-30.2805219323324,-189.446205245045
20.3749999999998,-69.3856793123326,-541.554877787267
20.3874999999998,-95.9721219810207,-811.437433424963
20.3999999999998,-106.63668999447,-957.905367696873
20.4124999999998,-100.604053411139,-958.571421814405
20.4249999999998,-79.713274004999,-813.226032888892
20.4374999999998,-47.9908409322119,-543.910316718412
20.4499999999998,-10.9225634687475,-191.578033970673
20.4624999999998,25.5006022715383,190.159690770545
20.4749999999998,55.7318346563686,543.156714706724
20.4874999999998,75.5131848175429,813.634465214326
20.4999999999998,82.4851101627322,960.334935799057
20.5124999999998,76.4385751470427,960.84630577407
20.5249999999998,59.2126413680973,815.011367429757
20.5374999999998,34.2823274952315,544.973458010992
20.5499999999998,6.09190447079995,191.792560022664
20.5624999999998,-20.7069027709626,-190.743812667145
20.5749999999998,-42.0349957485897,-544.415781390733
20.5874999999998,-55.0027363614036,-815.313446689917
20.5999999999998,-58.2808136913252,-962.150651585955
20.6124999999998,-52.2231782102742,-962.508379468806
20.6249999999998,-38.6741930452509,-816.277317113769
20.6374999999998,-20.550067759459,-545.686167896036
20.6499999999998,-1.26330415486658,-191.899456472105
20.6624999999998,15.8966217149687,191.219128456857
20.6749999999998,28.3165240477854,545.323418853609
20.6874999999998,34.4583007297377,816.47547161354
20.6999999999998,34.0392967115006,963.35330312162
20.7124999999998,27.975336384461,963.556575057934
20.7249999999998,18.1126198723855,817.033181854433
20.7374999999998,6.80606830036064,546.052660808697
20.7499999999998,-3.56638574201738,191.880752547567
20.7624999999998,-11.0769057676256,-191.56713001758
20.7749999999998,-14.5783081012624,-545.886515854333
20.7874999999998,-13.8935777938276,-817.120936881962
20.7999999999997,-9.77884718794075,-963.948588609425
20.8124999999997,-3.71112896487132,-964.002631654488
20.8249999999997,2.45830227414651,-817.26527102726
20.8374999999997,6.93840874567716,-546.079877424044
20.8499999999997,8.39487803376247,-191.73843605381
20.8624999999997,6.25072149735191,191.788902541605
20.8749999999997,0.835191170911894,546.111303152952
20.8874999999997,-6.67739272520591,817.247400934801
20.8999999999997,-14.4889800512725,963.938610624917
20.9124999999997,-20.5538629572427,963.842001033431
20.9249999999997,-23.0284573873621,816.988698285738
20.9374999999997,-20.6818037462311,545.76301443737
20.9499999999997,-13.219333779217,191.477549245713
20.9624999999997,-1.42249457159979,-191.8965972925
20.9749999999997,12.9119561898209,-545.983568383439
20.9874999999997,27.2467154591358,-816.868997421999
20.9999999999997,38.7472808105874,-963.32210099576
21.0124999999997,44.8092307918635,-963.073307606795
21.0249999999997,43.5869838804502,-816.198579933825
21.0374999999997,34.41295463664,-545.093287680833
21.0499999999997,18.0364463930102,-191.105073541249
21.0624999999997,-3.40684053512682,191.884458520565
21.0749999999997,-26.6519599733823,545.516236433185
21.0874999999997,-47.8015979703642,815.97216300514
21.0999999999997,-62.9852172976043,962.097391891041
21.1124999999997,-69.03854151042,961.69574583605
21.1249999999997,-64.120623129461,814.888745525102
21.1374999999997,-48.1276664103597,544.091518271902
21.1499999999997,-22.8400340314512,190.592157326608
21.1624999999997,8.23838439404624,-191.74719715871
21.1749999999997,40.3758665199624,-544.706134915584
21.1874999999997,68.3276477748894,-814.554420094258
21.1999999999997,87.184966466957,-960.260415876199
21.2124999999997,93.2282729642498,-959.704752398405
21.2249999999997,84.6128192329746,-813.059235029455
21.2374999999997,61.8068780696987,-542.736972117185
21.2499999999997,27.6303868920597,-189.965180637766
21.2624999999997,-13.0627154376455,191.490703204511
21.2749999999997,-54.0753743012451,543.546937904954
21.2874999999997,-88.8106215849871,812.619091539078
21.2999999999997,-111.329645964873,957.809408612004
21.3124999999997,-117.355293852555,957.102267500726
21.3249999999997,-105.053142083814,810.712445177609
21.3374999999997,-75.4476848639217,541.035636838661
21.3499999999997,-32.4026474678194,189.221235496195
21.3624999999997,17.8815045903937,-191.119309039155
21.3749999999997,67.7383573297153,-542.030535041242
21.3874999999997,109.236199987778,-810.168645995953
21.3999999999997,135.402706487579,-954.753096013669
21.4124999999997,141.407480557732,-953.895008220039
21.4249999999997,125.4231852163,-807.854631520277
21.4374999999997,89.0395562099561,-538.99451590069
21.4499999999997,37.1546635273985,-188.356193581627
21.4624999999997,-22.6826815382679,190.610013181412
21.4749999999997,-81.3619340297494,540.19061562607
21.4874999999997,-129.592523274684,807.2041247755
21.4999999999997,-159.387746850773,951.095596707216
21.5124999999997,-165.368871378204,950.088245332796
21.5249999999997,-145.714687756601,804.484305308735
21.5374999999997,-102.57938333222,536.620165206292
21.5499999999997,-41.8809668665327,187.374313760448
21.5624999999997,27.4737157266745,-189.9866699842
21.5749999999997,94.9302825825535,-538.003349741364
21.5874999999997,149.865963955035,-803.735695748088
21.5999999999997,183.273947251092,-946.841315199959
21.6124999999997,189.228549405006,-945.683644662162
21.6249999999997,165.916616748516,-800.618628629579
21.6374999999997,116.051301647486,-533.898408340878
21.6499999999997,46.5868552568708,-186.273783060173
21.6624999999997,-32.2465634798776,189.247266132544
21.6749999999997,-108.440659409575,535.476125289619
21.6874999999997,-170.049338535192,799.764230601473
21.6999999999997,-207.046761869035,941.986843720926
21.7124999999996,-212.972314343557,940.683368054775
21.7249999999996,-186.016373187544,796.240993304746
21.7374999999996,-129.453072405561,530.843516619776
21.7499999999996,-51.2597528355737,185.054671270606
21.7624999999996,37.0004362265052,-188.388773760957
21.7749999999996,121.883746773688,-532.613495064829
21.7874999999996,190.123808045957,-795.279797455287
21.7999999999996,230.693521960281,-936.54048401957
21.8124999999996,236.582223081537,-935.085046177406
21.8249999999996,205.998783767107,-791.354885573809
21.8374999999996,142.773416179802,-527.450889908282
21.8499999999996,55.9010962829012,-183.708796820094
21.8624999999996,-41.7279640297555,187.404490374324
21.8749999999996,-135.25317605229,529.409745065885
21.8874999999996,-210.082103951465,790.291239436917
21.8999999999996,-254.192275565626,930.494144638786
21.9124999999996,-260.042054810443,928.8895368262
21.9249999999996,-225.850535642599,785.965473240372
21.9374999999996,-156.002151951819,523.717808284316
21.9499999999996,-60.5067808395583,182.263350936918
21.9624999999996,46.4341884588517,-186.312312870828
21.9749999999996,148.533677538533,-525.869436284367
21.9874999999996,229.904646578154,-784.799002488822
21.9999999999996,277.529010953124,-923.855418678401
22.0124999999996,283.335026237476,-922.102471321328
22.0249999999996,245.558834862055,-780.083213157909
22.0374999999996,169.132812095045,-519.657524743636
22.0499999999996,65.0732051993074,-180.693225848839
22.0624999999996,-51.1090672765955,185.094153713033
22.0749999999996,-161.721240125473,521.995067460123
22.0874999999996,-249.581297422449,778.811944985603
22.0999999999996,-300.688273905819,916.635269929749
22.1124999999996,-306.449831054564,914.739823486215
22.1249999999996,-265.108952237036,773.702434053433
22.1374999999996,-182.154085535797,515.273867798642
22.1499999999996,-69.5982314941582,179.008789741738
22.1624999999996,55.749844281706,-183.757172324771
22.1749999999996,174.803906086952,-517.795727365413
22.1874999999996,269.098786941255,-772.332748708039
22.1999999999996,323.658563347149,-908.839267697624
22.2124999999996,329.37043438812,-906.802455293325
22.2249999999996,284.494279247681,-766.841265811137
22.2374999999996,195.063474434401,-510.563716198207
22.2499999999996,74.0827624333346,-177.216185579097
22.2624999999996,-60.3565800943259,182.312533042442
22.2749999999996,-187.778095922832,513.263827288109
22.2874999999996,-288.44923198593,765.374146849445
22.2999999999996,-346.427042888945,900.473116699148
22.3124999999996,-352.086551745085,898.293276571278
22.3249999999996,-303.703490386117,759.497633358343
22.3374999999996,-207.848338163064,505.526606001179
22.3499999999996,-78.5215479543854,175.314572663677
22.3624999999996,64.9237173523646,-180.748136746023
22.3749999999996,200.636168327852,-508.415625314154
22.3874999999996,307.620175883291,-757.930429524943
22.3999999999996,368.979867070637,-891.537898007444
22.4124999999996,374.581394794302,-889.215608585507
22.4249999999996,322.721366213079,-751.670508927732
22.4374999999996,220.509138910812,-500.177201584519
22.4499999999996,82.905593041779,-173.290059062968
22.4624999999996,-69.4533466480316,179.067576366337
22.4749999999996,-213.368435048398,503.246168565854
22.4874999999996,-326.596699241836,750.004413868144
22.4999999999996,-391.299012456962,882.035220336145
22.5124999999996,-396.839934983943,879.570061101292
22.5249999999996,-341.534253043247,743.366559123931
22.5374999999996,-233.024375706544,494.506469893342
22.5499999999996,-87.2387832671529,171.160281706811
22.5624999999996,73.9382769158952,-177.277656840033
22.5749999999996,225.963670481476,-497.752433591806
22.5874999999996,345.366502909288,-741.603434630988
22.5999999999996,413.368897126834,-871.969847736988
22.6124999999995,418.845189200242,-869.368250738972
22.6249999999995,360.126365017378,-734.583063650771
22.6374999999995,245.393456547227,-488.525574588377
22.6499999999995,91.518230573734,-168.926239322748
22.6624999999995,-78.3780362206589,175.376674121221
22.6749999999995,-238.415023095942,491.93987929068
22.6874999999995,-363.914643367552,732.730450231502
22.6999999999995,-435.175539135692,861.356125606241
22.7124999999995,-440.584259764597,858.617868847537
22.7249999999995,-378.493096943487,725.346799786348
22.7374999999995,-257.60080165245,482.228901371807
22.7499999999995,-95.7393223145841,166.586099427712
22.7624999999995,82.76257222405,-173.358713635559
22.7749999999995,250.717406126386,-485.824532422214
22.7874999999995,382.23191684128,-723.394830859037
22.7999999999995,456.705585963736,-850.201593463974
22.8124999999995,462.043148194753,-847.328784304356
22.8249999999995,396.621203966572,-715.653548755985
22.8374999999995,269.649732411362,-475.633230887309
22.8499999999995,99.9000734533959,-164.14294393394
22.8624999999995,-87.0969758920777,171.23130882498
22.8749999999995,-262.859253307344,479.402873580364
22.8874999999995,-400.308663051328,713.610164471619
22.8999999999995,-477.949266303005,838.514161923178
22.9124999999995,-483.213572120312,835.50798888341
22.9249999999995,-414.499867855371,705.512980587169
22.9374999999995,-281.532029973126,468.743962325202
22.9499999999995,-103.990972052124,161.579189986221
22.9624999999995,91.3708144773139,-168.990689644132
22.9749999999995,274.835252165705,-472.677716433493
22.9874999999995,418.136940485549,-703.377906614342
