"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
29.3124999999988,0.851598727079555,-0.451677102546386
29.3249999999988,0.724563377817368,-0.37796242143292
29.3374999999988,0.486581731262264,-0.247853353780751
29.3499999999988,0.173598762531695,-0.0817499720451436
29.3624999999988,-0.166877248876274,0.0947406844260117
29.3749999999988,-0.483016056961285,0.254751451183512
29.3874999999988,-0.726498714656162,0.374218506326394
29.3999999999988,-0.859950579030443,0.435532208318728
29.4124999999988,-0.862668006251899,0.430115493666275
29.4249999999988,-0.733821129763133,0.35961841142443
29.4374999999988,-0.492654515493734,0.235540386443457
29.4499999999988,-0.175599235699567,0.0773574437837019
29.4624999999988,0.169210639274612,-0.0905197352508481
29.4749999999988,0.489254657824056,-0.242520787950978
29.4874999999988,0.735663586599131,-0.355827077204207
29.4999999999988,0.870614004363643,-0.413764135311942
29.5124999999988,0.873195664093525,-0.408280899895629
29.5249999999988,0.742618840827109,-0.34104565174239
29.5374999999988,0.498412245611914,-0.223072221460383
29.5499999999988,0.177489856376222,-0.0729165459509572
29.5624999999988,-0.171428520532035,0.0862343184740276
29.5749999999988,-0.495195329437148,0.230139707981173
29.5874999999988,-0.744364462757339,0.33720900976503
29.5999999999988,-0.880728295032422,0.391732283232356
29.6124999999988,-0.883169628772763,0.386184585810609
29.6249999999988,-0.750947727028894,0.322255911466681
29.6374999999988,-0.50385172466806,0.210461856246763
29.6499999999988,-0.179264254004495,0.0684274375565533
29.6624999999988,0.173540824938307,-0.0818975716762681
29.6749999999988,0.500813980263335,-0.217608254695192
29.6874999999988,0.752595770101345,-0.318373939395191
29.6999999999988,0.8902827600415,-0.369450025669121
29.7124999999988,0.892582503995571,-0.363842410412081
29.7249999999988,0.758796306609315,-0.303259902123616
29.7374999999988,0.50897488102263,-0.197716898973549
29.7499999999988,0.180920223450343,-0.0638948185409574
29.7624999999988,-0.175536936317208,0.0775004196292917
29.7749999999988,-0.506119584853861,0.204940195765626
29.7874999999988,-0.760347426363075,0.299340212587146
29.7999999999988,-0.899269968410902,0.346933202426645
29.8124999999988,-0.901428361487168,0.341269941902737
29.8249999999988,-0.766159265535486,0.284072560534556
29.8374999999988,-0.513779865735042,0.184851801980594
29.8499999999988,-0.182464654549592,0.0593227736091972
29.8624999999988,0.177426709524347,-0.0730599800780022
29.8749999999987,0.511099221541754,-0.192140762991243
29.8874999999987,0.767616252090075,-0.28011583259708
29.8999999999987,0.90768996503606,-0.324200502669601
29.9124999999987,0.909704911659326,-0.3184848582127
29.9249999999987,0.773048319971435,-0.26470887050185
29.9374999999987,0.518248417137306,-0.171868120611858
29.9499999999987,0.183899558435339,-0.0547161690474399
29.9624999999987,-0.179205466834674,0.0685729499464712
29.9749999999987,-0.515755678130411,0.179222420533328
29.9874999999987,-0.774402956523173,0.260718603533781
29.9999999999987,-0.915537106597344,0.301264044674119
30.0124999999987,-0.91741090833387,0.295500642046065
30.0249999999987,-0.779449789512873,0.245180347608824
30.0374999999987,-0.522400313950284,0.158777474669862
30.0499999999987,-0.185214801325053,0.0500718232159143
30.0624999999987,0.180866860131911,-0.0640451132458389
30.0749999999987,0.520094784574814,-0.166192596256026
30.0874999999987,0.780700340391114,-0.241153786352702
30.0999999999987,0.922813828919582,-0.278138791951291
30.1124999999987,0.924541606370378,-0.27232838712242
30.1249999999987,0.785360090981364,-0.225493994865096
30.1374999999987,0.526224966788156,-0.145584507320206
30.1499999999987,0.186406739482781,-0.0453950903810402
30.1624999999987,-0.182409937532702,0.0594733928633026
30.1749999999987,-0.524103693257476,0.153056415689039
30.1874999999987,-0.786511469613344,0.221437625903792
30.1999999999987,-0.929508304109349,0.254834545501485
30.2124999999987,-0.931089942964319,0.248982667288956
30.2249999999987,-0.790775292613208,0.20566377318687
30.2374999999987,-0.52971247460515,0.132297957591696
30.2499999999987,-0.187496187488106,0.0406907409070968
30.2624999999987,0.183856084205303,-0.0548662618724156
30.2749999999987,0.527780408491764,-0.139821679427549
30.2874999999987,0.791825258224269,-0.201579387742122
30.2999999999987,0.93561214765157,-0.231367810150107
30.3124999999987,0.937044557439838,-0.225476259251346
30.3249999999987,0.795689645498426,-0.185701709860227
30.3374999999987,0.532863723859466,-0.118929611316028
30.3499999999987,0.188455714799714,-0.0359612832911957
30.3624999999987,-0.185175906526832,0.0502230892507676
30.3749999999987,-0.531124752822477,0.12649873823764
30.3874999999987,-0.796631784325862,0.181593540332698
30.3999999999987,-0.941121198822362,0.207753496120413
30.4124999999987,-0.942404851759317,0.201829194932956
30.4249999999987,-0.800091457583537,0.165623471868602
30.4374999999987,-0.535679306858695,0.105484060115908
30.4499999999987,-0.189294403065628,0.0312082073248163
30.4624999999987,0.186375353359164,-0.0455477925591315
30.4749999999987,0.534133727701407,-0.113095119647135
30.4874999999987,0.800928719707002,-0.161492215577342
30.4999999999987,0.946032219408323,-0.184009806630455
30.5124999999987,0.947166641846828,-0.178055372501127
30.5249999999987,0.803991235395668,-0.145442241509841
30.5374999999987,0.538153444051797,-0.0919751048542954
30.5499999999987,0.190019087898001,-0.026437171440848
30.5624999999987,-0.187461964042645,0.0408448682375773
30.5749999999987,-0.536793565960976,0.0996216924458567
30.5874999999987,-0.804729231740778,0.141291183680845
30.5999999999987,-0.950345648354323,0.160152146119994
30.6124999999987,-0.951331132093616,0.154172037000172
30.6249999999987,-0.807386197450857,0.125171284268456
30.6374999999987,-0.540287376807067,0.078405886070376
30.6499999999987,-0.190626945487674,0.0216475429414962
30.6624999999987,0.188425282980734,-0.0361131884780568
30.6749999999987,0.539122635569945,-0.0860851187156501
30.6874999999987,0.808018858390542,-0.121003341325368
30.6999999999987,0.954064875811581,-0.136195101889576
30.7124999999987,0.954901089795299,-0.130190862148337
30.7249999999987,0.810270172983609,-0.104819417364301
30.7374999999987,0.542092064589423,-0.0647909348972063
30.7499999999987,0.191105562783358,-0.0168453506448492
30.7624999999987,-0.189268886672595,0.0313644947347148
30.7749999999987,-0.541115128810581,0.0724952715053887
30.7874999999986,-0.810800825472161,0.100637308604127
30.7999999999986,-0.95718405010644,0.112149490342494
30.8124999999986,-0.957869406312575,0.10612576699827
30.8249999999986,-0.812649135329264,0.0844010985553985
30.8374999999986,-0.543546290337645,0.0511312447871193
30.8499999999986,-0.191469418015643,0.0120314487829649
30.8624999999986,0.18999853074044,-0.0265921620079589
30.8749999999986,0.542764332495339,-0.0588591975865542
30.8874999999986,0.813074793626795,-0.0802067232472109
30.8999999999986,0.959696594047792,-0.0880314763606805
30.9124999999986,0.96023010104592,-0.0819923304175622
30.9249999999986,0.814511195702996,-0.0639280898485999
30.9374999999986,0.544653638340394,-0.0374399525593385
30.9499999999986,0.191711495362683,-0.00720953165474697
30.9624999999986,-0.190610304594554,0.021806234857282
30.9749999999986,-0.544067554034882,0.0451853651751097
30.9874999999986,-0.814828843781629,0.0597215250743027
30.9999999999986,-0.961599728954129,0.0638567794577057
31.0124999999986,-0.961979920205538,0.0578068496153756
31.0249999999986,-0.815851346224967,0.0434148813000605
31.0374999999986,-0.545419006101499,0.0237229311561312
31.0499999999986,-0.191822698920053,0.00238362040352679
31.0624999999986,0.191090477869318,-0.017001137440623
31.0749999999986,0.545030607617506,-0.0314809004338487
31.0874999999986,0.81606157197729,-0.0392036068545743
31.0999999999986,0.962890314901417,-0.0396426377794065
31.1124999999986,0.963117663083871,-0.0335857531509138
31.1249999999986,0.816671960343105,-0.0228754211836031
31.1374999999986,0.545839113479921,-0.00999390785337796
31.1499999999986,0.191822751030805,0.00244203435793619
31.1624999999986,-0.191457821564528,0.0121878359270918
31.1749999999986,-0.54564163423255,0.0177585697868962
31.1874999999986,-0.816780624683,0.018659746493719
31.1999999999986,-0.963571408370535,0.015406895661229
31.2124999999986,-0.963645984002931,0.00934626748514817
31.2249999999986,-0.816985268732276,0.00232253844610222
31.2374999999986,-0.545907547692807,-0.00373863419636852
31.2499999999986,-0.191703372637669,-0.0072659392173465
31.2624999999986,0.191703536146513,-0.0073662041866252
31.2749999999986,0.545907613295167,-0.00402747606498008
31.2874999999986,0.816985186633663,0.00189172072772583
31.2999999999986,0.963645837902983,0.00883772701857824
31.3124999999986,0.963571337889558,0.0148982257352545
31.3249999999986,0.816780914183711,0.0182287571458763
31.3374999999986,0.545641682641455,0.0174709342705371
31.3499999999986,0.191458068012789,0.0120861478929519
31.3624999999986,-0.191823044493698,0.00254415964659271
31.3749999999986,-0.545839758922368,-0.00970663964983174
31.3874999999986,-0.816671500398833,-0.022444388698698
31.3999999999986,-0.963117699823908,-0.033077196350203
31.4124999999986,-0.962890655719607,-0.0391352192206439
31.4249999999986,-0.816062917678699,-0.0387713381034794
31.4374999999986,-0.545031075207694,-0.0311938835471077
31.4499999999986,-0.191088995769601,-0.0169000422483849
31.4624999999986,0.191821896340577,0.00228266728523227
31.4749999999986,0.545418312263246,0.0234359278060549
31.4874999999986,0.815852200661283,0.0429835516246243
31.4999999999986,0.961981236018788,0.057298336463722
31.5124999999986,0.96160187618964,0.0633481202025123
31.5249999999986,0.81483068209247,0.0592923499748163
31.5374999999986,0.544068034327451,0.0448965178868229
31.5499999999986,0.190611998272821,0.0217047740157296
31.5624999999986,-0.191711181358927,-0.00710983874626029
31.5749999999986,-0.544654597180835,-0.0371511101073265
31.5874999999986,-0.814513622144895,-0.0634975152070924
31.5999999999986,-0.960233191102247,-0.0814832980737144
31.6124999999986,-0.959700490017327,-0.0875228526809378
31.6249999999986,-0.813078133614343,-0.0797760282936063
31.6374999999986,-0.542766740687549,-0.0585699028788994
31.6499999999986,-0.189999896986746,-0.0264909120136093
31.6624999999986,0.191470085388507,0.011930325536331
31.6749999999986,0.543548339435026,0.0508435443734125
31.6874999999986,0.81265249177997,0.0839690189581274
31.6999999999985,0.957874345600181,0.105616807104409
31.7124999999985,0.957188781382792,0.111639732059165
31.7249999999985,0.810805194786854,0.100204299840481
31.7374999999985,0.541118650907122,0.072208385364319
31.7499999999985,0.189270153382895,0.031261250434958
31.7624999999985,-0.191106861801016,-0.0167433680108806
31.7749999999985,-0.542095251695663,-0.0645024423000607
31.7874999999985,-0.810274519028984,-0.104387381007554
31.7999999999985,-0.954906148831226,-0.129680476478764
31.8124999999985,-0.954069740632918,-0.135683976869929
31.8249999999985,-0.80802315960605,-0.120569517009457
31.8374999999985,-0.539126088598863,-0.0857949901373813
31.8499999999985,-0.188426058173084,-0.0360134774553831
31.8624999999985,0.190629099703396,0.0215471969440835
31.8749999999985,0.540290220478591,0.0781165636232727
31.8874999999985,0.807390147414423,0.124738290946295
31.8999999999985,0.951335580302939,0.153659910106746
31.9124999999985,0.950349822110592,0.159639652558046
31.9249999999985,0.804732506684554,0.140856888966537
31.9374999999985,0.536795648062027,0.0993314644897013
31.9499999999985,0.187462364467366,0.0407433294924382
31.9624999999985,-0.190020077577495,-0.0263364307324981
31.9749999999985,-0.538155947480601,-0.0916849408736598
31.9874999999985,-0.803994406106046,-0.145007510814921
31.9999999999985,-0.947169911048874,-0.177542453229369
32.0124999999985,-0.946035349836242,-0.183496923689221
32.0249999999985,-0.800930441129577,-0.161056470013991
32.0374999999985,-0.534136210716574,-0.112804486440023
32.0499999999985,-0.186376563453474,-0.0454448043557648
32.0624999999985,0.189296033502291,0.0311046669644165
32.0749999999985,0.535680678472419,0.105194296405565
32.0874999999985,0.800094383734586,0.165187940416625
32.0999999999985,0.942407470304178,0.201315780906709
32.1124999999985,0.941123454962448,0.20724002449375
32.1249999999985,0.796634615623748,0.181157316237788
32.1374999999985,0.531126247071918,0.12620729817788
32.1499999999985,0.185176853317878,0.0501207358804497
32.1624999999985,-0.18845537160456,-0.0358595608017604
32.1749999999985,-0.532866348151902,-0.118637039665407
32.1874999999985,-0.79569278182677,-0.185266524405847
32.1999999999985,-0.937046670269167,-0.224962250104164
32.2124999999985,-0.935614873704113,-0.23085275764318
32.2249999999985,-0.79182791706316,-0.20114311884632
32.2374999999985,-0.527781889569568,-0.139528658199804
32.2499999999985,-0.183856947426645,-0.0547640201209198
32.2624999999985,0.18749583350714,0.0405876360771849
32.2749999999985,0.529714322675119,0.13200638803716
32.2874999999985,0.790778536307283,0.205227798112659
32.2999999999985,0.931092936136293,0.248466732820046
32.3124999999985,0.929510968011542,0.254318167025677
32.3249999999985,0.78651380383908,0.220999014519957
32.3374999999985,0.524105942652904,0.15276412480802
32.3499999999985,0.182410889432892,0.0593691176295025
32.3624999999985,-0.186408044391542,-0.0452925893687769
32.3749999999985,-0.526226719836495,-0.145292614822119
32.3874999999985,-0.785362550433812,-0.225054632021998
32.3999999999985,-0.924544290138053,-0.271810588001166
32.4124999999985,-0.92281563411899,-0.277620195120975
32.4249999999985,-0.780701597785307,-0.24071389302114
32.4374999999985,-0.520095786518726,-0.165898166213265
32.4499999999985,-0.180866678680985,-0.0639403315476684
32.4624999999985,0.185215757414924,0.0499692432106082
32.4749999999985,0.522401125785642,0.158483236930392
32.4874999999985,0.77945081942041,0.244739856144747
32.4999999999985,0.91741199532987,0.294980249895248
32.5124999999985,0.9155369170822,0.300743416415964
32.5249999999985,0.774402504745241,0.260277062185192
32.5374999999985,0.5157549423232,0.178925942537271
32.5499999999985,0.179204777462803,0.0684695241178703
32.5624999999985,-0.183900220287165,-0.0546136725054946
32.5749999999985,-0.518248291497851,-0.171572523602523
32.5874999999985,-0.773047406633325,-0.264266439314883
32.5999999999984,-0.909703224041451,-0.317963310105035
32.6124999999984,-0.907687168986217,-0.3236784075422
32.6249999999984,-0.767613669194293,-0.279672423472581
32.6374999999984,-0.511097119188342,-0.191844667633112
32.6499999999984,-0.177425408039275,-0.072955230331154
32.6624999999984,0.182464795873012,0.0592181047667099
32.6749999999984,0.513778301990368,0.184556506607658
32.6874999999984,0.766156086577211,0.283628955213465
32.6999999999984,0.901424181795031,0.340747162709399
32.7124999999984,0.899264641375741,0.346410142604337
32.7249999999984,0.760343059711511,0.298895676554324
32.7374999999984,0.50611670213271,0.20464337122116
32.7499999999984,0.175535146339504,0.0773967021078778
32.7624999999984,-0.180919727001281,-0.063790755997762
32.7749999999984,-0.508971692722642,-0.197421380654545
32.7874999999984,-0.758791426155583,-0.302815787457156
32.7999999999984,-0.892576704508362,-0.363317968689655
32.8124999999984,-0.890276353117564,-0.368925096567616
32.8249999999984,-0.752589193811489,-0.317929532229034
32.8374999999984,-0.500810462558721,-0.217310099406619
32.8499999999984,-0.173540012383526,-0.0817923048511387
32.8624999999984,0.179263249020295,0.0683248643012676
32.8749999999984,0.503848122834365,0.210163638773257
32.8874999999984,0.750942049533454,0.321810639825019
32.8999999999984,0.883162601291298,0.385657890514569
32.9124999999984,0.880721577376125,0.391205807751919
32.9249999999984,0.744357658757514,0.336762587209863
32.9374999999984,0.495189224531251,0.229839834247948
32.9499999999984,0.171427554526882,0.0861278942748098
32.9624999999984,-0.177488186725149,-0.0728126421714305
32.9749999999984,-0.498408253383273,-0.22277383511607
32.9874999999984,-0.7426117999391,-0.34059722187095
32.9999999999984,-0.873187775953588,-0.40775242467941
33.0124999999984,-0.870605711284244,-0.413234886453196
33.0249999999984,-0.735655556620118,-0.355377965792887
33.0374999999984,-0.489247949584737,-0.242220549108525
33.0499999999984,-0.169208682859213,-0.090413139379778
33.0624999999984,0.175597193176194,0.0772531046705312
33.0749999999984,0.492648947294669,0.235240485123603
33.0874999999984,0.733813444375055,0.359168455773118
33.0999999999984,0.862658316288754,0.429584495564755
33.1124999999984,0.859939975444743,0.435000310035929
33.1249999999984,0.726489334920963,0.373767631788656
33.1374999999984,0.483008512110299,0.254449619815463
33.1499999999984,0.166872340789592,0.0946343894886482
33.1624999999984,-0.173594882418455,-0.0816451823770049
33.1749999999984,-0.486575816696933,-0.24755190659059
33.1874999999984,-0.724553438748148,-0.377511340539689
33.1999999999984,-0.851586026188123,-0.451143522011573
33.2124999999984,-0.848734888554977,-0.456489052473347
33.2249999999984,-0.71686500517734,-0.391918643867949
33.2374999999984,-0.476465183663826,-0.266518929092377
33.2499999999984,-0.164445798141322,-0.0988046566249382
33.2624999999984,0.171493054706891,0.085986525305958
33.2749999999984,0.480196658830685,0.259711597316729
33.2874999999984,0.714838300634042,0.395613974419053
33.2999999999984,0.839982862126741,0.472419185451295
33.3124999999984,0.836999818725394,0.477692909123274
33.3249999999984,0.706790338436421,0.409825036766452
33.3374999999984,0.469620365313878,0.278417781591661
33.3499999999984,0.161917027497642,0.102911172601527
33.3624999999984,-0.169286120282705,-0.090274603990094
33.3749999999984,-0.473518942481718,-0.271705658260749
33.3874999999984,-0.704670893701993,-0.413467513462068
33.3999999999984,-0.827851594269619,-0.493399124797953
33.4124999999984,-0.824736246932023,-0.498595352619939
33.4249999999984,-0.696277194072082,-0.42747677464256
33.4374999999984,-0.462474906812027,-0.290140964952899
33.4499999999984,-0.159281791211148,-0.106952117549456
33.4624999999984,0.166957401041977,0.094500537910481
33.4749999999984,0.466559813770388,0.283539487851399
33.4874999999984,0.694056537806845,0.431059080420035
33.4999999999984,0.815196387142612,0.514066104051982
33.5124999999983,0.811949932286899,0.519181962500994
33.5249999999983,0.685320058160991,0.444855106938481
33.5374999999983,0.455040048433088,0.301680670063349
33.5499999999983,0.156540503360763,0.110920828001152
33.5624999999983,-0.16452780617864,-0.098667682243365
33.5749999999983,-0.459285154869096,-0.295181332590284
33.5874999999983,-0.683016988345454,-0.448384541601723
33.5999999999983,-0.802020593587325,-0.534405011532445
33.6124999999983,-0.798649369570451,-0.539437671444451
33.6249999999983,-0.673923573988743,-0.461946358791315
33.6374999999983,-0.447319676911383,-0.313031840347309
33.6499999999983,-0.15369986442152,-0.114819072894902
33.6624999999983,0.161999945312747,0.102778932540364
33.6749999999983,0.451718081373045,0.306635827159293
33.6874999999983,0.671537270680104,0.465419057943678
33.6999999999983,0.78833718823427,0.55440112634123
33.7124999999983,0.78484261635107,0.559348695720938
33.7249999999983,0.662102383176738,0.478743890254764
33.7374999999983,0.439311020379739,0.324176077091449
33.7499999999983,0.150771201261254,0.118651195698167
33.7624999999983,-0.159368808549622,-0.106822594095512
33.7749999999983,-0.443869109648374,-0.317896341745458
33.7874999999983,-0.659626955056582,-0.482152770293982
33.7999999999983,-0.774162348622328,-0.574048153129289
33.8124999999983,-0.770541943223488,-0.578902501067603
33.8249999999983,-0.649866740174324,-0.495239881939499
33.8374999999983,-0.431025657610572,-0.335115217545931
33.8499999999983,-0.147747846581946,-0.122404918157046
33.8624999999983,0.156631752762147,0.110794515705501
33.8749999999983,0.435745024495326,0.328956803646393
33.8874999999983,0.647305400760363,0.498581304739251
33.8999999999983,0.759500010250409,0.593329895156204
33.9124999999983,0.755755895603486,0.598090326373809
33.9249999999983,0.637228839914547,0.511424148103318
33.9374999999983,0.422476019229431,0.345847776322068
33.9499999999983,0.144625226395397,0.126078463548032
33.9624999999983,-0.1537958139865,-0.114691374855358
33.9749999999983,-0.427348353553098,-0.339809600252373
33.9874999999983,-0.634581305734949,-0.51470103090089
33.9999999999983,-0.744360508550702,-0.612238708870615
34.0124999999983,-0.740498642251167,-0.616904350625424
34.0249999999983,-0.624182618030886,-0.527284404846558
34.0374999999983,-0.413663100740904,-0.356365743096849
34.0499999999983,-0.141412685319369,-0.129674332188518
34.0624999999983,0.150867880904743,0.118524430293752
34.0749999999983,0.41867801553457,0.35044389631882
34.0874999999983,0.621459419655605,0.530497875545808
34.0999999999983,0.728751730898137,0.630762629169693
34.1124999999983,0.724778125952426,0.635333114404112
34.1249999999983,0.610734328071106,0.542803892515439
34.1374999999983,0.404590044055215,0.366659284252089
34.1499999999983,0.138111953282234,0.133192345977404
34.1624999999983,-0.147848507298814,-0.12228528354018
34.1749999999983,-0.409743844383803,-0.360860924616455
34.1874999999983,-0.607940652536783,-0.545955727544117
34.1999999999983,-0.712681447793772,-0.648886702011861
34.2124999999983,-0.708593511279587,-0.653354668679477
34.2249999999983,-0.596916944627808,-0.557995056171749
34.2374999999983,-0.395238671852579,-0.376701848183084
34.2499999999983,-0.134727977096288,-0.136624218740345
34.2624999999983,0.144730293314099,0.125963388009596
34.2749999999983,0.400554343440105,0.371052085516789
34.2874999999983,0.594034366484682,0.561063472316124
34.2999999999983,0.696158102232506,0.666596846531086
34.3124999999983,0.691957805554849,0.670958105564077
34.3249999999983,0.582714802247136,0.572822067955419
34.3374999999983,0.385649512713984,0.386515125873925
34.3499999999983,0.131248793969198,0.139962590762639
34.3624999999983,-0.141516673530666,-0.129558590112659
34.3749999999983,-0.391107073137894,-0.381002252060962
34.3874999999983,-0.579753562750403,-0.575816541731512
34.3999999999983,-0.679193605685473,-0.683880506843989
34.4124999999983,-0.674885279914077,-0.688134516477886
34.4249999999982,-0.568143189160381,-0.587284828108261
34.4374999999982,-0.375826235298161,-0.396090657742756
34.4499999999982,-0.127682099645034,-0.143204101992158
34.4624999999982,0.138211862433073,0.133069669363042
34.4749999999982,0.38141275481417,0.390707147098868
34.4874999999982,0.565109722095989,0.590205591599055
34.4999999999982,0.66180246525717,0.700731696886103
34.5124999999982,0.657390729945446,0.704876790062068
34.5249999999982,0.553214234765037,0.601374906802899
34.5374999999982,0.365763278912277,0.40541349323809
34.5499999999982,0.124053996621203,0.146378726161237
34.5624999999982,-0.134834791082182,-0.136511173159804
34.5749999999982,-0.371478354372455,-0.400167950620429
34.5874999999982,-0.550110049583967,-0.604220136203628
34.5999999999982,-0.643999045794227,-0.717144656900558
34.6124999999982,-0.639484576308411,-0.721178406216147
34.6249999999982,-0.53793770780696,-0.615090544814284
34.6374999999982,-0.355469215820118,-0.414478890340829
34.6499999999982,-0.120343076803431,-0.149453002338545
34.6624999999982,0.1313660087045,0.139856114394815
34.6749999999982,0.361315942815611,0.409380990925718
34.6874999999982,0.534763819334967,0.617856602584655
34.6999999999982,0.625788806435205,0.733107136458034
34.7124999999982,0.621173572852977,0.737025584269126
34.7249999999982,0.522327037640482,0.628423267327053
34.7374999999982,0.34494541529836,0.423280704041744
34.7499999999982,0.11655241015915,0.15243290651951
34.7624999999982,-0.127809685871225,-0.143110948895111
34.7749999999982,-0.350925878294975,-0.418340793988395
34.7874999999982,-0.519080606212983,-0.631104102383164
34.7999999999982,-0.607182266126989,-0.748606617538911
34.8124999999982,-0.602469435035492,-0.75240787126588
34.8249999999982,-0.506380021057289,-0.641352748477743
34.8374999999982,-0.334207835364977,-0.431818112288651
34.8499999999982,-0.112684921047306,-0.155310347075466
34.8624999999982,0.124175468706293,0.146276234764351
34.8749999999982,0.340308927521812,0.42702696138207
34.8874999999982,0.503068016156836,0.643955017198911
34.8999999999982,0.588189800636044,0.763630866439202
34.9124999999982,0.583382998526255,0.76731154646232
34.9249999999982,0.490110528267919,0.653872437391239
34.9374999999982,0.323257139766134,0.440080850492004
34.9499999999982,0.108744966736378,0.158089947823145
34.9624999999982,-0.120461608285996,-0.149351986439646
34.9749999999982,-0.329474196720177,-0.435443060765167
34.9874999999982,-0.486735942999187,-0.656392033384564
34.9999999999982,-0.568823885810771,-0.778167702249254
35.0124999999982,-0.563925505010985,-0.781725064039558
35.0249999999982,-0.473532539630099,-0.665980111040999
35.0374999999982,-0.312099722081865,-0.448058727426418
35.0499999999982,-0.104745149855182,-0.160777760374715
35.0624999999982,0.116676231805558,0.152336344929133
35.0749999999982,0.318431083498362,0.443580260504943
35.0874999999982,0.470095608882266,0.668412437764006
35.0999999999982,0.549099992869441,0.792212620380934
35.1124999999982,0.544114322399804,0.795644611877537
35.1249999999982,0.456657578407868,0.677668032517107
35.1374999999982,0.300748233298704,0.455758142580945
35.1499999999982,0.100674516484836,0.163355788886759
35.1624999999982,-0.11281035968896,-0.155216961767227
35.1749999999982,-0.307191454973313,-0.451441716301599
35.1874999999982,-0.453160292273149,-0.680009023801483
35.1999999999982,-0.529032544139021,-0.805758874684469
35.2124999999982,-0.523962716934688,-0.809066671999104
35.2249999999982,-0.439497204187547,-0.688927868838507
35.2374999999982,-0.289211669595521,-0.463176739562721
35.2499999999982,-0.0965397410498099,-0.16583222528573
35.2624999999982,0.108876865291472,0.157999312562324
35.2749999999982,0.295761420245695,0.459020211288738
35.2874999999982,0.435940724960173,0.691183359992328
35.2999999999982,0.508632321710728,0.818800622560667
35.3124999999982,0.503481744181643,0.821980751587956
35.3249999999981,0.422058854115531,0.699758055355647
35.3374999999981,0.277489471585353,0.470299902652419
35.3499999999981,0.0923455742172168,0.168210759914785
35.3624999999981,-0.104878169532015,-0.160691835265728
35.3749999999981,-0.284137026124408,-0.466303542626429
35.3874999999981,-0.418449463352635,-0.701926304312708
35.3999999999981,-0.487910985535373,-0.831327788017824
35.4124999999981,-0.482682073771274,-0.834378027515469
35.4249999999981,-0.404354221491656,-0.71014645757587
35.4374999999981,-0.265590601007715,-0.477124974275041
35.4499999999981,-0.0880919231412126,-0.170480454394592
35.4624999999981,0.100809570943166,0.16327707622735
35.4749999999981,0.272339517826201,0.473302716672596
35.4874999999981,0.400689676170652,0.712221579298342
35.4999999999981,0.466880054873002,0.843328542299051
35.5124999999981,0.461575684848059,0.846245652498764
35.5249999999981,0.386388768234107,0.720081803713658
35.5374999999981,0.253525302317586,0.483649351986262
35.5499999999981,0.0837814831441295,0.172635665764157
35.5624999999981,-0.0966755004303967,-0.165756772179103
35.5749999999981,-0.26036813623138,-0.479999715101667
35.5874999999981,-0.382675602457281,-0.722063508016599
35.5999999999981,-0.445551999831523,-0.85479247939708
35.6124999999981,-0.440174921204412,-0.857573087773255
35.6249999999981,-0.368182741842723,-0.729561247269609
35.6374999999981,-0.241296210849624,-0.489862442514802
35.6499999999981,-0.0794189520561347,-0.17468468775736
35.6624999999981,0.0924825780288668,0.168133580966914
35.6749999999981,0.248228645717065,0.486386098077244
35.6874999999981,0.364420231661594,0.73145068820626
35.6999999999981,0.423941370906336,0.865711098813862
35.7124999999981,0.418497131147506,0.868357488264551
35.7249999999981,0.349744446794137,0.738579172234988
35.7374999999981,0.22891697464441,0.495767853015189
35.7499999999981,0.0750087409042676,0.176623843194261
35.7624999999981,-0.0882302116848552,-0.170404188192656
35.7749999999981,-0.235935286931379,-0.492465132340987
35.7874999999981,-0.345935036070546,-0.740371838911862
35.7999999999981,-0.402066759170937,-0.876087198007061
35.8124999999981,-0.396558749347483,-0.878595537138892
35.8249999999981,-0.331086532261816,-0.747129565976483
35.8374999999981,-0.216397127470268,-0.50136629998897
35.8499999999981,-0.0705453556457619,-0.178451101601858
35.8624999999981,0.0839193312462215,0.172563844942826
35.8749999999981,0.223493549340571,0.498237853376382
35.8874999999981,0.327233518540635,0.748826912408155
35.8999999999981,0.379941365920226,0.885913894745963
35.9124999999981,0.374371861595627,0.888283817742908
35.9249999999981,0.312219363172734,0.755214715630522
35.9374999999981,0.203739133550201,0.506645957396033
35.9499999999981,0.0660463264180343,0.180171561727166
35.9624999999981,-0.0795627088044087,-0.174619811055
35.9749999999981,-0.210912304777069,-0.503697545232407
35.9874999999981,-0.308326754710145,-0.756815188922798
35.9999999999981,-0.357574916773183,-0.895183508049809
36.0124999999981,-0.351946465852662,-0.897411706799569
36.0249999999981,-0.293158483866167,-0.762828821960486
36.0374999999981,-0.190950386258859,-0.511604140826086
36.0499999999981,-0.0615009218656482,-0.181777157705284
36.0624999999981,0.0751537770308186,0.176565021392951
36.0749999999981,0.198196316866184,0.508840958801534
36.0874999999981,0.289224474320583,0.764327268227861
36.0999999999981,0.33498168990621,0.903888579647339
36.1124999999981,0.329298806107032,0.9059752989678
36.1249999999981,0.273907398143466,0.769951568469884
36.1374999999981,0.178042220165559,0.516242382186267
36.1499999999981,0.0569147311836363,0.1832597488074
36.1624999999981,-0.0706951731792397,-0.178394680083818
36.1749999999981,-0.185358518588522,-0.513664133641715
36.1874999999981,-0.269935299115659,-0.77135109489096
36.1999999999981,-0.312174165003867,-0.912019090590861
