"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
17.7000000000001,0.93089116809122,-0.255467135554295
17.7125000000001,0.932471075123707,-0.249601590348535
17.7250000000001,0.791948155193172,-0.20617692252827
17.7375000000001,0.530489092034597,-0.132626536230753
17.7500000000001,0.187777864769432,-0.0407958774184491
17.7625000000001,-0.184125869361807,0.0550010449014892
17.7750000000001,-0.528567540981428,0.140169637952084
17.7875000000001,-0.792996292396402,0.202082871286188
17.8000000000001,-0.936996485488073,0.23194737268688
17.8125000000001,-0.938429898346468,0.226042486843192
17.8250000000001,-0.796863393355881,0.186169955800999
17.8375000000001,-0.533652603829435,0.119228435617105
17.8500000000001,-0.188719340812819,0.0360486842271884
17.8625000000001,0.185437684714023,-0.0503427588933834
17.8750000000001,0.531908556149549,-0.126819100094117
17.8875000000001,0.797810280132245,-0.182050829260299
17.9000000000001,0.942508716467678,-0.20827687448518
17.9125000000001,0.943793649320082,-0.202338508577469
17.9250000000001,0.801269029702152,-0.166041812786185
17.9375000000001,0.536469739241505,-0.105751727290779
17.9500000000001,0.189569092527549,-0.0312863283212775
17.9625000000001,-0.186656058141844,0.0456633327839828
17.9750000000001,-0.534908323375571,0.113379612794269
17.9875000000001,-0.802114679723345,0.161901181097148
18.0000000000001,-0.947422450668045,0.184474250543662
18.0125000000001,-0.948557574360573,0.178505135412842
18.0250000000001,-0.805165927322668,0.145807414819939
18.0375000000001,-0.538939595524605,0.0922070823709253
18.0500000000001,-0.190295907757121,0.0265038296499094
18.0625000000001,0.187747786681987,-0.0409499504813739
18.075,0.537573677858135,-0.0998716770740204
18.0875,0.805903081200746,-0.141647168779176
18.1,0.951734460351107,-0.160554666105888
18.1125,0.952717215380219,-0.154558920184693
18.125,0.808558608358882,-0.125484199896906
18.1375,0.541069428329811,-0.0786026286278142
18.15,0.190897670571432,-0.0217032771939316
18.1625,-0.18869948325428,0.0362060819623998
18.175,-0.539922282599567,0.0863038199332828
18.1875,-0.809176641265442,0.121303153183866
18.2,-0.955444516646719,0.136535971010011
18.2125,-0.956276715918602,0.13051566458472
18.225,-0.811439743156164,0.105082948887983
18.2375,-0.542864796388043,0.0649527970028787
18.25,-0.191376402838964,0.0168878667925055
18.2625,0.189539724536698,-0.0314419664035274
18.275,0.541896933128246,-0.0726783830286885
18.2875,0.811968509973607,-0.100888988432129
18.3,0.958552491796113,-0.112429939532764
18.3125,0.959239369470308,-0.106391758302125
18.325,0.813809194025308,-0.0846131387594188
18.3375,0.544324063206747,-0.0512600402334539
18.35,0.191737370302548,-0.0120601340805026
18.3625,-0.190269689489644,0.0266590087554411
18.375,-0.543538812754746,0.059006742370885
18.3875,-0.814239158420612,0.0804077880849792
18.4,-0.961062337470041,0.0882515322930017
18.4125,-0.961599215626705,0.0821971326657267
18.425,-0.815668477702403,0.0640876308066582
18.4375,-0.545432575310782,0.0375326724284951
18.45,-0.191984556092033,0.00722561353628164
18.4625,0.190882434962126,-0.0218605986906967
18.475,0.54484307024241,-0.0452967775111938
18.4875,0.815988182897366,-0.0598716423158242
18.5,0.962971137760552,-0.0640140309911635
18.5125,0.963350370781766,-0.0579480832953155
18.525,0.817014379790951,-0.0435171502507575
18.5375,0.546191839401835,-0.023777296532551
18.55,0.192103864094432,-0.00238799256906185
18.5625,-0.191367570790322,0.0170449075818507
18.575,-0.545806814969396,0.0315576738752162
18.5875,-0.817222961627148,0.0392951910100059
18.6,-0.964263107811817,0.0397327502525862
18.6125,-0.96448581539373,0.0336574924366764
18.625,-0.817840862813184,0.0229201987199608
18.6375,-0.546610398047363,0.0100086814887591
18.65,-0.192093662109695,-0.00245411302109615
18.6625,0.191728965228054,-0.0122183213432714
18.675,0.546421141258207,-0.0177967436903469
18.6875,0.817940333486917,-0.0186924158605401
18.7,0.964940299522123,-0.0154247787447167
18.7125,0.965010938161908,-0.00934580979396785
18.725,0.81814068431239,-0.00230640913562263
18.7375,0.546683660138173,0.00376649534679206
18.75,0.191968138535125,0.00729263978680942
18.7625,-0.191973643986218,0.00738313978274559
18.775,-0.54668138347203,0.00402465004365554
18.7875,-0.818141508337857,-0.00192194198628664
18.8,-0.965006886479205,-0.0088927640296817
18.8125,-0.964930294514522,-0.0149712867232501
18.825,-0.817920287400065,-0.0183069298445486
18.8375,-0.546413570178542,-0.017536978383386
18.85,-0.191726595847017,-0.0121300896657768
18.8625,0.192099165242225,-0.00254512186743176
18.875,0.546600765326192,0.00975284350436613
18.8875,0.817822554832778,0.0225347166674406
18.9,0.96446826366456,0.0332028463550077
18.9125,0.964240696536589,0.0392778096185542
18.925,0.817203892881664,0.0389102192197945
18.9375,0.545786565835886,0.0313002441071459
18.95,0.191365383302316,0.0169548289632094
18.9625,-0.19209561158209,-0.00229497893796058
18.975,-0.546183054592662,-0.02352095095584
18.9874999999999,-0.816991546345737,-0.0431331562944182
18.9999999999999,-0.963326327160252,-0.0574940157620851
19.0124999999999,-0.962946142639912,-0.0635625953182527
19.0249999999999,-0.815968721819478,-0.0594902452336299
19.0374999999999,-0.54482778930026,-0.0450447628263115
19.0499999999999,-0.190874877618283,-0.0217734953507451
19.0624999999999,0.191973963034481,0.0071339093539322
19.0749999999999,0.545417474590037,0.0372763424477867
19.0874999999999,0.815650158962427,0.0637082823354367
19.0999999999999,0.961575935909488,0.0817525646892018
19.1124999999999,0.961044012293722,0.0878113154190931
19.1249999999999,0.814217496763274,0.0800367416847636
19.1374999999999,0.543529178795944,0.0587633604563631
19.1499999999999,0.190259518847477,0.0265765939964157
19.1624999999999,-0.191733021451135,-0.0119707342544473
19.1749999999999,-0.544306199417256,-0.0510076897218632
19.1874999999999,-0.813793786094151,-0.0842454391583128
19.1999999999999,-0.959217200856049,-0.10596414851909
19.2124999999999,-0.958532969543779,-0.112006853404754
19.2249999999999,-0.811945299588182,-0.10053455533473
19.2374999999999,-0.541881658608253,-0.072445361509713
19.2499999999999,-0.189534420239478,-0.031366785440671
19.2624999999999,0.191377299181117,0.0167979998881545
19.2749999999999,0.542852933724266,0.064714942935914
19.2874999999999,0.811415272163251,0.104731920416236
19.2999999999999,0.956248844021083,0.130108692604112
19.3124999999999,0.955411504895679,0.136132557143357
19.3249999999999,0.809156002445822,0.120968717984511
19.3374999999999,0.539887453268013,0.0860816629317998
19.3499999999999,0.188688181793247,0.0361338691512073
19.3624999999999,-0.190895099979453,-0.0216174198243377
19.3749999999999,-0.541054039948122,-0.0783770821747751
19.3874999999999,-0.808522671083259,-0.125151524198021
19.3999999999999,-0.952671332498517,-0.154170781168732
19.4124999999999,-0.951682557000082,-0.160170479184588
19.4249999999999,-0.805862217213114,-0.141327348244876
19.4374999999999,-0.537546636810175,-0.0996622818399217
19.4499999999999,-0.187723641271606,-0.0408770813721529
19.4624999999999,0.190288024078808,0.026421933745117
19.4749999999999,0.53891226249374,0.091990792940553
19.4874999999999,0.805120809976753,0.145491460620445
19.4999999999999,0.948493956841641,0.178133003546152
19.5124999999999,0.947356768540508,0.184107970210231
19.5249999999999,0.802054920930749,0.161592898547837
19.5374999999999,0.53487635596697,0.113178845825309
19.5499999999999,0.186636621247131,0.0455960049768703
19.5624999999999,-0.189558517215987,-0.0312094427594679
19.5749999999999,-0.536431890517136,-0.105543259651913
19.5874999999999,-0.801210981587923,-0.165737401970543
19.5999999999999,-0.943723278460421,-0.2019856153876
19.6124999999999,-0.942438736011866,-0.207929232623606
19.6249999999999,-0.797746054524184,-0.181759423317756
19.6374999999999,-0.531869984139281,-0.126627669258366
19.6499999999999,-0.185431744624136,-0.0502872646156584
19.6624999999999,0.188713828828571,0.0359764087889619
19.6749999999999,0.533611950514817,0.119031807775177
19.6874999999999,0.796801810340442,0.185882848839175
19.6999999999999,0.938358930698216,0.225712524676031
19.7124999999999,0.936925197300382,0.231623291557661
19.7249999999999,0.792937665699786,0.201814728122069
19.7374999999999,0.528521555890451,0.139995252198601
19.7499999999999,0.184120133202572,0.0549516522955809
19.7624999999999,-0.187757627760161,-0.0407225221131489
19.7749999999999,-0.530455209216319,-0.132448140322223
19.7874999999999,-0.79188961532271,-0.205913652769914
19.7999999999999,-0.932402100874461,-0.249300609232224
19.8124999999999,-0.930819563377536,-0.255172620179584
19.8249999999999,-0.787625427054892,-0.221745985085278
19.8374999999999,-0.524843678274552,-0.153280656868024
19.8499999999999,-0.182678133704973,-0.0595735040966495
19.8624999999999,0.186675741177713,0.0454442701149062
19.8749999999999,0.526967971631801,0.145781285032474
19.8874999999998,0.786470733412813,0.225815509763367
19.8999999999998,0.925852357253385,0.272731701636468
19.9124999999998,0.92412184371219,0.278563597581068
19.9249999999998,0.781807914336528,0.241533597064499
19.9374999999998,0.520833014407638,0.166464837742137
19.9499999999998,0.181121534119924,0.0641599111085861
19.9624999999998,-0.185476271702536,-0.0501363489022461
19.9749999999998,-0.523145014320775,-0.159022820205379
19.9874999999998,-0.780551714183488,-0.245573479746603
19.9999999999998,-0.918711307432255,-0.295989294959472
20.0124999999998,-0.916834774972569,-0.301774892616545
20.0249999999998,-0.775496680977963,-0.261169177407214
20.0374999999998,-0.516486120500569,-0.179543358371079
20.0499999999998,-0.179456477944718,-0.0687061477011532
20.0624999999998,0.184164636848684,0.0548003259119832
20.0749999999998,0.518977805523618,0.172158020249249
20.0874999999998,0.774142419468097,0.265176393259978
20.0999999999998,0.910989193598758,0.319058837044805
20.1124999999998,0.908969212284142,0.324794894965133
20.1249999999998,0.768697213176808,0.280637884356741
20.1374999999998,0.511815950055687,0.192506026565247
20.1499999999998,0.177677111818059,0.0732115248626035
20.1624999999998,-0.182726608259756,-0.0594228768519218
20.1749999999998,-0.51449700980631,-0.185192037141053
20.1874999999998,-0.767240628116186,-0.284610059166155
20.1999999999998,-0.902695242193413,-0.341925357958068
20.2124999999998,-0.900533993874677,-0.347609292020138
20.2249999999998,-0.761409878131751,-0.299930369336764
20.2374999999998,-0.50683109055906,-0.205354500693778
20.2499999999998,-0.17578379246574,-0.0776645513198415
20.2624999999998,0.18117230899386,0.0640102718696734
20.2749999999998,0.509690668877341,0.198105172736199
20.2874999999998,0.759860076460798,0.303864538941381
20.2999999999998,0.893835701719422,0.36457873024327
20.3124999999998,0.891532086155435,0.370207476605063
20.3249999999998,0.753651648567892,0.319037074846955
20.3374999999998,0.501518872550634,0.218069033270443
20.3499999999998,0.173782551425719,0.0820759558023694
20.3624999999998,-0.179512462331854,-0.0685588689631359
20.3749999999998,-0.504559183169666,-0.21089462554866
20.3874999999998,-0.752004078172173,-0.322932403824497
20.3999999999998,-0.884409436044681,-0.387003642606555
20.4124999999998,-0.881967224974993,-0.392574988231135
20.4249999999998,-0.745415189692184,-0.337943763417759
20.4374999999998,-0.495890829468971,-0.230649008808833
20.4499999999998,-0.17167012204774,-0.0864328712917741
20.4624999999998,0.177738422389026,0.0730660765267642
20.4749999999998,0.499112481790786,0.223550850144409
20.4874999999998,0.743666714289528,0.341794782081586
20.4999999999998,0.874425748709004,0.409188923466504
20.5124999999998,0.871842188389746,0.414694610012462
20.5249999999998,0.736700188609301,0.356636187305957
20.5374999999998,0.489950425520219,0.243083609229018
20.5499999999998,0.169437650993853,0.0907336392956048
20.5624999999998,-0.175844901875837,-0.0775197528743335
20.5749999999998,-0.493347929877579,-0.2360735422287
20.5874999999998,-0.734854476327802,-0.360442402775231
20.5999999999998,-0.863883146426142,-0.43111234843489
20.6124999999998,-0.861160730673516,-0.436550687313915
20.6249999999998,-0.727516187992785,-0.375101576749285
20.6374999999998,-0.483693395153543,-0.255362675651488
20.6499999999998,-0.1671127178587,-0.0949797998900573
20.6624999999998,0.173849071162595,0.0819346845445449
20.6749999999998,0.487266825195134,0.248437978199657
20.6874999999998,0.7255772592609,0.378861174336135
20.6999999999998,0.852789877027827,0.452760903042316
20.7124999999998,0.849930229978076,0.458127154345803
20.7249999999998,0.717877738394349,0.393332035754751
20.7374999999998,0.477130087147725,0.267478338143419
20.7499999999998,0.164678991749875,0.0991638578839735
20.7624999999998,-0.171738108162499,-0.0862936288601823
20.7749999999998,-0.48087727472438,-0.260647420202833
20.7874999999998,-0.715841415292111,-0.397038548864813
20.7999999999997,-0.841160250058174,-0.474121788716071
20.8124999999997,-0.838169349858301,-0.479416942472031
20.8249999999997,-0.707779986540952,-0.411307443495438
20.8374999999997,-0.470272806252244,-0.279425191195865
20.8499999999997,-0.162137886093521,-0.103284339868289
20.8624999999997,0.1695138361269,0.0905940948202612
20.8749999999997,0.474192260548345,0.272692471437592
20.8874999999997,0.705651847957712,0.41496094421111
20.8999999999997,0.829002085049296,0.495186407127517
20.9124999999997,0.82588189646707,0.500403537513344
20.9249999999997,0.697241789588638,0.429028072516146
20.9374999999997,0.463117533583647,0.2911986920402
20.9499999999997,0.159496135308661,0.107342249836421
20.9624999999997,-0.167190093539332,-0.0948400154535714
20.9749999999997,-0.467198413214041,-0.28456307070964
20.9874999999997,-0.695026186909897,-0.432630626131248
20.9999999999997,-0.816322662219476,-0.515938840173053
21.0124999999997,-0.813072070723213,-0.521077287488394
21.0249999999997,-0.686264269363085,-0.446481837578194
21.0374999999997,-0.455661388241611,-0.302783710273767
21.0499999999997,-0.156762835969214,-0.111339384118819
21.0624999999997,0.164761851155302,0.0990272013905053
21.0749999999997,0.459914473226385,0.296258152707653
21.0874999999997,0.683957987391479,0.450027654346636
21.0999999999997,0.803126253427316,0.536369211622169
21.1124999999997,0.799747436302914,0.541423690734356
21.1249999999997,0.674848615900481,0.463653471183562
21.1374999999997,0.447927630241017,0.314190251056037
21.1499999999997,0.1539122072983,0.115251807851861
21.1624999999997,-0.162223850693599,-0.103152865162289
21.1749999999997,-0.452341535270878,-0.307768187379241
21.1874999999997,-0.672452322490016,-0.467138220320772
21.1999999999997,-0.789418182191596,-0.556459948571622
21.2124999999997,-0.785910799682849,-0.561428613172112
21.2249999999997,-0.663002755022595,-0.480528418903697
21.2374999999997,-0.439904913012055,-0.325388647548344
21.2499999999997,-0.150970101638699,-0.119096746572241
21.2624999999997,0.159586227082541,0.107212995930175
21.2749999999997,0.444477563566159,0.319081585280265
21.2874999999997,0.660519840704847,0.483952801223808
21.2999999999997,0.775204938871752,0.576195044415196
21.3124999999997,0.771574812179883,0.581072372539871
21.3249999999997,0.650734570712605,0.497099912153341
21.3374999999997,0.431599828794425,0.336379245498091
21.3499999999997,0.147936146293082,0.122867971826675
21.3624999999997,-0.156852421804849,-0.111212260785444
21.3749999999997,-0.436322082668713,-0.330183178386304
21.3874999999997,-0.648168762767652,-0.500459358731953
21.3999999999997,-0.760502091606901,-0.595564704764437
21.4124999999997,-0.756751606909839,-0.600348315750025
21.4249999999997,-0.638057721991972,-0.513353938307351
21.4374999999997,-0.423024942204502,-0.347157674167646
21.4499999999997,-0.144806475159811,-0.126560246405342
21.4624999999997,0.154006558297058,0.115124241675328
21.4749999999997,0.42790619618259,0.341091087757094
21.4874999999997,0.635406088417567,0.516647846703695
21.4999999999997,0.745321904200729,0.614556999187006
21.5124999999997,0.741453791703478,0.619245434916831
21.5249999999997,0.624975245828236,0.529282502031373
21.5374999999997,0.414187453056748,0.357725114467435
21.5499999999997,0.14158842714328,0.130171616609038
21.5624999999997,-0.151067210607302,-0.118971454296548
21.5749999999997,-0.41921613716296,-0.351775880970477
21.5874999999997,-0.622248025060115,-0.532512548860452
21.5999999999997,-0.729673545732932,-0.633164784588076
21.6124999999997,-0.725688237126565,-0.637754849634587
21.6249999999997,-0.611508996771779,-0.544887181977316
21.6374999999997,-0.405081678615577,-0.368057512004336
21.6499999999997,-0.138278220620594,-0.133706743400862
21.6624999999997,0.148036475136835,0.122745372552009
21.6749999999997,0.410260229337913,0.362239781879782
21.6874999999997,0.60869928847557,0.548047879683317
21.6999999999997,0.713561140979061,0.651373253633703
21.7124999999996,0.709464429419606,0.65586552767502
21.7249999999996,0.597649473055731,0.560145912727929
21.7374999999996,0.395722712727198,0.37816323632081
21.7499999999996,0.134881492114507,0.137153209716921
21.7624999999996,-0.144911951480708,-0.126442489029283
21.7749999999996,-0.401047333042946,-0.372478048809343
21.7874999999996,-0.594759411557798,-0.563230664245958
21.7999999999996,-0.696999412030442,-0.66917668508534
21.8124999999996,-0.692789025940056,-0.673560484000198
21.8249999999996,-0.583407647272223,-0.575047564763278
21.8374999999996,-0.386111935233373,-0.388029713322141
21.8499999999996,-0.131390465469283,-0.140508069374134
21.8624999999996,0.141691466014931,0.130053553865616
21.8749999999996,0.391575687527718,0.382481580268638
21.8874999999996,0.580440864338194,0.578060153781996
21.8999999999996,0.67999105678819,0.686550544311939
21.9124999999996,0.675670722669365,0.690825726577281
21.9249999999996,0.568795196162898,0.589584286352399
21.9374999999996,0.376251058287982,0.397644865748736
21.9499999999996,0.127830667681798,0.143783592767102
21.9624999999996,-0.138388295021086,-0.13359358892991
21.9749999999996,-0.381856123169527,-0.392238192215
21.9874999999996,-0.56575353211693,-0.59251992828183
21.9999999999996,-0.662549695250231,-0.703486762785763
22.0124999999996,-0.658122517825367,-0.707649285339352
22.0249999999996,-0.553826237006037,-0.603749615284177
22.0374999999996,-0.366155349270596,-0.407011336655148
22.0499999999996,-0.12418295593077,-0.146961853236017
22.0624999999996,0.134991261686893,0.137042211577288
22.0749999999996,0.371893528333778,0.401747419375756
22.0874999999996,0.550709595376339,0.606604667558912
22.0999999999996,0.644692675350945,0.719977792806264
22.1124999999996,0.640164095464656,0.724030730932037
22.1249999999996,0.5385038390459,0.617526812970195
22.1374999999996,0.355834227338254,0.41612154822483
22.1499999999996,0.120456240768361,0.150046389863088
22.1624999999996,-0.131507971375394,-0.140401187251301
22.1749999999996,-0.361701516820841,-0.411003440988987
22.1874999999996,-0.535318525516305,-0.620304200867753
22.1999999999996,-0.626430389616746,-0.736016653682939
22.2124999999996,-0.621804308731012,-0.739955517096539
22.2249999999996,-0.522847491835081,-0.630921247510018
22.2374999999996,-0.345285672744994,-0.424970679577182
22.2499999999996,-0.116656603825855,-0.153042573283109
22.2624999999996,0.127948680546469,0.143677940529978
22.2749999999996,0.35127526947767,0.419997003560085
22.2874999999996,0.519595135460404,0.633620449470312
22.2999999999996,0.607774992321266,0.751594624743098
22.3124999999996,0.603050953169113,0.755416524390865
22.3249999999996,0.506861158357222,0.643921360679693
22.3374999999996,0.334516024929858,0.433546800938197
22.3499999999996,0.112784790613697,0.155945360651778
22.3624999999996,-0.12430530594615,-0.146859746711091
22.3749999999996,-0.340632491473164,-0.428732970952435
22.3874999999996,-0.503540893138559,-0.646536960802556
22.3999999999996,-0.588734237182882,-0.766700369028189
22.4124999999996,-0.583915505960613,-0.770400743443848
22.4249999999996,-0.490551271418173,-0.656512745076485
22.4374999999996,-0.323537765346979,-0.441860981248227
22.4499999999996,-0.108833984244368,-0.158736133256145
22.4624999999996,0.120579855142352,0.149950031210945
22.4749999999996,0.329774829461822,0.437199086575538
22.4874999999996,0.487165557721784,0.659042729370879
22.4999999999996,0.569318285270102,0.781318756733419
22.5124999999996,0.564405605224022,0.784894645429475
22.5249999999996,0.473930260421819,0.668687911610475
22.5374999999996,0.312354038557174,0.449886676097939
22.5499999999996,0.104817168640289,0.161431231489427
22.5624999999996,-0.116781965583593,-0.152947670703054
22.5749999999996,-0.318703506654761,-0.445382226039597
22.5874999999996,-0.470482411594691,-0.67113190700978
22.5999999999996,-0.549539189635964,-0.79543866173747
22.6124999999995,-0.544540606186604,-0.798890514529755
22.6249999999995,-0.45700241954771,-0.680429291772887
22.6374999999995,-0.300974670338064,-0.457631144531821
22.6499999999995,-0.100737353036483,-0.16402785825902
22.6624999999995,0.112910219450219,0.155851541123543
22.6749999999995,0.307429101899517,0.453280465677229
22.6874999999995,0.45350026978761,0.682791320233322
22.6999999999995,0.529415458550007,0.809055482951061
22.7124999999995,0.524332507294866,0.812380001734999
22.7249999999995,0.439796528636318,0.69175008711978
22.7374999999995,0.289399920564602,0.465074375984179
22.7499999999995,0.0965951180271403,0.166521214538967
22.7624999999995,-0.108965669047739,-0.158646806327083
22.7749999999995,-0.295965211366984,-0.460899505957463
22.7874999999995,-0.436231923804633,-0.694018084863544
22.7999999999995,-0.508961270883251,-0.822161283119428
22.8124999999995,-0.503796954364017,-0.825356429687447
22.8249999999995,-0.422313582967784,-0.702634473261171
22.8374999999995,-0.277644943095624,-0.472229194160149
22.8499999999995,-0.0923935653647124,-0.168911177501036
22.8624999999995,0.10494923579371,0.161342819737145
22.8749999999995,0.284316784440416,0.468225051252733
22.8874999999995,0.418694780298368,0.704812011892738
22.8999999999995,0.488188245793035,0.83475139264359
22.9124999999995,0.482944968326052,0.83781643159453
22.9249999999995,0.404566443331114,0.71307733080085
22.9374999999995,0.265722404564195,0.479097309878198
22.9499999999995,0.088117439604616,0.171173696088967
22.9624999999995,-0.100863056830993,-0.163928459782001
22.9749999999995,-0.272487280215977,-0.475253623338524
22.9874999999995,-0.400894347334735,-0.715165945343342
22.9999999999995,-0.467106571978524,-0.846816740813329
23.0124999999995,-0.461789367764479,-0.849750744328208
23.0249999999995,-0.386560730763013,-0.723069960261088
23.0374999999995,-0.253628406761404,-0.485660057181272
23.0499999999995,-0.0838048428537475,-0.173354920032854
23.0624999999995,0.0967307818819865,0.166441925185451
23.0749999999995,0.26048399353754,0.481980545143058
23.0874999999995,0.382839592105054,0.725064905108746
23.0999999999995,0.445728981101373,0.858348307307107
23.1124999999995,0.44034052346547,0.861146316294155
23.1249999999995,0.368310004065716,0.732602629877142
23.1374999999995,0.241371118879739,0.491910431037404
23.1499999999995,0.0794325031447123,0.175420521405326
23.1624999999995,-0.09253137484525,-0.168840053556448
23.1749999999995,-0.248315657527362,-0.488406447021496
23.1874999999995,-0.364538061536058,-0.73450077424092
23.1999999999995,-0.424069056132513,-0.869332624735022
23.2124999999995,-0.418611074458218,-0.871991442727166
23.2249999999995,-0.349827466749166,-0.741672719422611
23.2374999999995,-0.228959675612013,-0.497844529503061
23.2499999999995,-0.0750113103786863,-0.177368363189919
23.2624999999995,0.0882640407475734,0.171115210807654
23.2749999999995,0.236003633130437,0.494541457827729
23.2874999999995,0.346001457167662,0.743458445999039
23.2999999999995,0.402140396588665,0.879761941169693
23.3124999999995,0.396618258896368,0.882282057484128
23.3249999999995,0.331124986728601,0.750268951255849
23.3374999999995,0.216408930756349,0.503468679074117
23.3499999999995,0.0705402808657962,0.179203696428908
23.3624999999995,-0.0839441258493574,-0.173285708113104
23.3749999999995,-0.223525059146311,-0.50033188955331
23.3874999999995,-0.327263012112581,-0.751973501485407
23.3999999999995,-0.379960260574235,-0.889632286048667
23.4124999999995,-0.374378431046509,-0.892016241145914
23.4249999999995,-0.312215211666791,-0.758389241604707
23.4374999999995,-0.203726543499608,-0.508778078019078
23.4499999999995,-0.0660274221854032,-0.18092689247969
23.4624999999995,0.0795741352477525,0.175349634556411
23.4749999999995,0.210913379702083,0.50581129904431
23.4874999999995,0.308315126544937,0.760002561704549
23.4999999999995,0.357544967286842,0.898946958922928
23.5124999999995,0.351907170450154,0.901190881496285
23.5249999999994,0.29311195592404,0.766036763726355
23.5374999999994,0.190911788565843,0.51376298992615
23.5499999999994,0.0614745546956531,0.182545439306657
23.5624999999994,-0.0751566985164328,-0.177306773016242
23.5749999999994,-0.198170342886126,-0.510979969560644
23.5874999999994,-0.289171265624021,-0.767548652028903
23.5999999999994,-0.334907162994651,-0.907700680826993
23.6124999999994,-0.329212931891518,-0.909798617920203
23.6249999999994,-0.273823733642955,-0.773204605939862
23.6374999999994,-0.177976546063188,-0.51842361474588
23.6499999999994,-0.05688197680696,-0.184044129207378
23.6624999999994,0.0706899192927617,0.179148085799508
23.6749999999994,0.185305078862609,0.515829994506967
23.6874999999994,0.269845031734473,0.774612940115663
23.6999999999994,0.312055158849943,0.915879948385886
23.7124999999994,0.306309268522048,0.917829183238758
23.7249999999994,0.254363198067358,0.779884792325748
23.7374999999994,0.164926256790607,0.522759197015299
23.7499999999994,0.0522502290150561,0.185417880010933
23.7624999999994,-0.0661753060281981,-0.180874827619925
23.7749999999994,-0.172320601236521,-0.520352707590034
23.7874999999994,-0.250348657362022,-0.781188322809431
23.7999999999994,-0.289004388104918,-0.923475195562787
23.8124999999994,-0.283211390329429,-0.925280444956306
23.8249999999994,-0.234737159183336,-0.78606043266231
23.8374999999994,-0.151776344478696,-0.526762205989694
23.8499999999994,-0.0475867678280743,-0.186677183718633
23.8624999999994,0.0616230404437979,0.182493737147765
23.8749999999994,0.159225193964859,0.524537628143483
23.8874999999994,0.230693334803528,0.787267367110276
23.8999999999994,0.265770092890916,0.930481535930958
23.9124999999994,0.259935721104936,0.932142002187995
23.9249999999994,0.214961441524124,0.791728663590222
23.9374999999994,0.138530087970332,0.53043415882965
23.9499999999994,0.042894778532958,0.187821567336962
23.9624999999994,-0.0570295628386529,-0.183995153883876
23.9749999999994,-0.146029137966914,-0.528389821554269
23.9874999999994,-0.210892812902922,-0.792842251579404
23.9999999999994,-0.242370515707832,-0.936899165931009
24.0124999999994,-0.236496853787579,-0.938411640329961
24.0249999999994,-0.195059030830167,-0.796916610932883
24.0374999999994,-0.12519350716136,-0.53374962963296
24.0499999999994,-0.0381780902479285,-0.188850721383512
24.0624999999994,0.052402785580612,0.185373115399173
24.0749999999994,0.132743905716734,0.531914828119657
24.0874999999994,0.190959831526991,0.79791528380435
24.0999999999994,0.218820959433115,0.942725375971225
24.1124999999994,0.212911931882411,0.944089297117332
24.1249999999994,0.175032306785235,0.801596190270044
24.1374999999994,0.111781922463922,0.536750659912864
24.1499999999994,0.0334344474127159,0.189753165423934
24.1624999999994,-0.0477389180073524,-0.18663615516784
24.1749999999994,-0.119376332418311,-0.535100677750857
24.1874999999994,-0.170910917124362,-0.802492441468607
24.1999999999994,-0.195134441227045,-0.947960039349561
24.2124999999994,-0.189192367074395,-0.94917517469698
24.2249999999994,-0.154895588908185,-0.80577299761599
24.2374999999994,-0.09830068837833,-0.539412633540736
24.2499999999994,-0.0286664773672919,-0.190531581849035
24.2624999999994,0.0430479645602305,0.187779230028393
24.2749999999994,0.105932358634284,0.537950312829652
24.2874999999994,0.150751555803786,0.806564731523312
24.2999999999994,0.171323242908708,0.95259811434375
24.3124999999994,0.165352365323946,0.953665964649405
24.3249999999994,0.134658063094009,0.809436940723691
24.3374999999994,0.0847553801002974,0.541733477077787
24.3499999999994,0.0238852740684488,0.191205075216631
24.3624999999994,-0.0383316355247873,-0.188821414236914
24.3749999999994,-0.0924204402225843,-0.540461351750171
24.3874999999994,-0.130497395674365,-0.810123013259831
24.3999999999994,-0.147401611346935,-0.95663567944028
24.4124999999994,-0.141406064521992,-0.957550138801887
24.4249999999994,-0.114335050160995,-0.812588161890142
24.4374999999993,-0.0711553454397172,-0.543705752410531
24.4499999999993,-0.0190863794992804,-0.191749396927001
24.4624999999993,0.033589758505682,0.189728006084007
24.4749999999993,0.0788503889237316,0.542631745837666
24.4874999999993,0.110156469629401,0.81317165122813
24.4999999999993,0.123386222691934,0.960062047903875
24.5124999999993,0.117369710840264,0.960822830417648
24.5249999999993,0.0939391388013978,0.815224069331415
24.5374999999993,0.0575090919890548,0.545325673562423
24.5499999999993,0.0142782669736477,0.192177615884652
24.5624999999993,-0.0288244035561483,-0.190518157982464
24.5749999999993,-0.0652312005916379,-0.544456646568902
24.5874999999993,-0.0897476418211415,-0.815698128704891
24.5999999999993,-0.0992929627667752,-0.962877256961959
24.6124999999993,-0.0932601427627602,-0.963485048114523
24.6249999999993,-0.0734856631216373,-0.817341915239921
24.6374999999993,-0.0438290775727158,-0.546614562350626
24.6499999999993,-0.00945856813724251,-0.192470875617347
24.6624999999993,0.0240407049691506,0.191183426551894
24.6749999999993,0.0515690005105226,0.54593134827246
24.6874999999993,0.0692839719822488,0.817712754003741
24.6999999999993,0.0751397742095854,0.96508487352288
