"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
30.3499999999987,181.131608479023,62.9997092907432
30.3624999999987,-185.421833361789,-49.0176890034845
30.3749999999987,-523.05524495351,-155.78449851131
30.3874999999987,-780.459017759885,-240.706820530258
30.3999999999987,-918.627190612955,-290.230778399339
30.4124999999987,-916.776968009057,-295.999203240717
30.4249999999987,-775.470948581027,-256.25703592539
30.4374999999987,-516.492251490614,-176.247265950342
30.4499999999987,-179.483538782089,-67.5328311858197
30.4624999999987,184.123380976748,53.6628783468832
30.4749999999987,518.959873219356,168.887792551576
30.4874999999987,774.130813842614,260.251756389779
30.4999999999987,911.00963969963,313.233909318879
30.5124999999987,909.015086565062,318.953950205501
30.5249999999987,768.758589544626,275.671892626597
30.5374999999987,511.882203290655,189.175286377878
30.5499999999987,177.723595986739,72.0237436805848
30.5624999999987,-182.711866739961,-58.2755752598372
30.5749999999987,-514.527879966745,-181.87891673909
30.5874999999987,-767.322094294765,-279.633361239474
30.5999999999987,-902.817635259065,-336.037019951475
30.6124999999987,-900.681323000247,-341.705019477944
30.6249999999987,-761.563929531638,-294.912258273806
30.6374999999987,-506.946934036432,-201.986418513865
30.6499999999987,-175.854748293976,-76.4708254916878
30.6624999999987,181.180264167688,62.8522545356933
30.6749999999987,509.777180898928,194.75706388918
30.6874999999987,760.028340712955,298.835646251156
30.6999999999987,894.061149938161,358.629557429111
30.7124999999987,891.783489262904,364.244072194382
30.7249999999987,753.886875774179,313.967578419861
30.7374999999987,501.702597120462,214.669911707427
30.7499999999987,173.869921710978,80.8675545689287
30.7624999999987,-179.539620203121,-67.3850733532785
30.7749999999987,-504.706655061679,-207.513397363816
30.7874999999986,-752.255746177214,-317.851676112823
30.7999999999986,-884.740863283374,-380.998970402319
30.8124999999986,-882.322940158035,-386.554836997209
30.8249999999986,-745.739111474635,-332.827109111052
30.8374999999986,-496.132795038459,-227.219306199466
30.8499999999986,-171.778490264959,-85.2160122930581
30.8624999999986,177.78408869649,71.8792511610498
30.8749999999986,499.319961193826,220.140149635428
30.8874999999986,744.009975609081,336.669573553603
30.8999999999986,874.859312269857,403.128290638158
30.9124999999986,872.302202136079,408.621193601545
30.9249999999986,737.116394524487,351.476935575536
30.9374999999986,490.247333738277,239.621913927013
30.9499999999986,169.576956033785,89.510288123681
30.9624999999986,-175.920686031282,-76.3258330613924
30.9749999999986,-493.612421708239,-232.627218770067
30.9874999999986,-735.287954933608,-355.275764153785
30.9999999999986,-864.421824593334,-425.001515625649
31.0124999999986,-861.726425862322,-430.427604486978
31.0249999999986,-728.021916233085,-369.900193246067
31.0374999999986,-484.05225051646,-251.876860967884
31.0499999999986,-167.26117222841,-93.7429114655559
31.0624999999986,173.934539666635,80.7262279226095
31.0749999999986,487.594445065169,244.968045907742
31.0874999999986,726.099246818561,373.650520420013
31.0999999999986,853.43353410126,446.602776344612
31.1124999999986,850.602833749732,451.959128487322
31.1249999999986,718.464417770956,388.087359625829
31.1374999999986,477.552572792022,263.968299663951
31.1499999999986,164.848532303455,97.918681384979
31.1624999999986,-171.84639148617,-85.0749171635725
31.1749999999986,-481.263338584258,-257.149557098772
31.1874999999986,-716.450926317783,-391.789721412296
31.1999999999986,-841.90770104069,-467.919273909743
31.2124999999986,-838.942432460063,-473.202294127947
31.2249999999986,-708.460377723468,-406.031027387672
31.2374999999986,-470.746947724716,-275.888050118776
31.2499999999986,-162.333440931119,-102.034864823174
31.2624999999986,169.648503550384,89.3709386740258
31.2749999999986,474.629437458631,269.166565117972
31.2874999999986,706.353633009275,409.678462348682
31.2999999999986,829.851625606129,488.94027078548
31.3124999999986,826.757350816065,494.147957412328
31.3249999999986,698.009421100818,423.716320337407
31.3374999999986,463.651219290776,287.640295138344
31.3499999999986,159.711439366901,106.083862628298
31.3624999999986,-167.341684178154,-93.6033114588218
31.3749999999986,-467.704286825816,-281.019245996328
31.3874999999986,-695.807133092144,-427.310775276478
31.3999999999986,-817.276327265101,-509.655103246792
31.4124999999986,-814.05092896836,-514.784375760689
31.4249999999986,-687.11834347658,-441.137329450955
31.4374999999986,-456.261973279092,-299.212297012786
31.4499999999986,-156.985239852874,-110.066356204719
31.4624999999986,164.92736451691,97.7809070669506
31.4749999999986,460.475661267527,292.69179798233
31.4874999999986,684.829798202739,444.677353479847
31.4999999999986,804.183662346316,530.050300404653
31.5124999999986,800.830852413597,535.096959010279
31.5249999999986,675.79179572362,458.281821212139
31.5374999999986,448.578469313262,310.591607940084
31.5499999999986,154.170162837337,113.985083895028
31.5624999999986,-162.417919521389,-101.903144824856
31.5749999999986,-452.958273707405,-304.179969891368
31.5874999999986,-673.415371302353,-461.763378897494
31.5999999999986,-790.579716513471,-550.108978943673
31.6124999999986,-787.099085264661,-555.070323681894
31.6249999999986,-664.034557408942,-475.134942116812
31.6374999999986,-440.616357696695,-321.774850765713
31.6499999999986,-151.247569573689,-117.822392083154
31.6624999999986,159.799782924082,105.954913753827
31.6749999999986,445.155143166612,315.478304590967
31.6874999999986,661.570169284999,478.551276386304
31.6999999999985,776.472475295139,569.818014455851
31.7124999999985,772.867937005332,574.688363372561
31.7249999999985,651.854434598328,491.680182905191
31.7374999999985,432.3704758889,332.755424429846
31.7499999999985,148.231419268255,121.586684939135
31.7624999999985,-157.079220593562,-109.939215255965
31.7749999999985,-437.068818068203,-326.573704619681
31.7874999999985,-649.303616325097,-495.035532384465
31.7999999999985,-761.872612502078,-589.162203921933
31.8124999999985,-758.147240250818,-593.940214964494
31.8249999999985,-639.264535170864,-507.916361991821
31.8374999999985,-423.853549954685,-343.519472953665
31.8499999999985,-145.124003222886,-125.277812501549
31.8624999999985,154.263575552766,113.857640281153
31.8749999999985,428.700034890745,337.455976782626
31.8874999999985,636.632231654932,511.207982962042
31.8999999999985,746.7934871955,608.132262960025
31.9124999999985,742.950639979543,612.815303436099
31.9249999999985,626.273330176222,523.830977341126
31.9374999999985,415.068473743006,354.071409558766
31.9499999999985,141.925280058123,128.889878845631
31.9624999999985,-151.341984261426,-117.699231046796
31.9749999999985,-420.068906554802,-348.132385036895
31.9874999999985,-623.559391762501,-527.054464393573
31.9999999999985,-731.247442076182,-626.721489272765
32.0124999999985,-727.288332053381,-631.308312997866
32.0249999999985,-612.883512098306,-539.414482816613
32.0374999999985,-406.030497500977,-364.40262008397
32.0499999999985,-138.635292069538,-132.416639437334
32.0624999999985,148.332026984732,121.463984354294
32.0749999999985,411.171975150951,358.588172161873
32.0874999999985,610.094196280787,542.57205509016
32.0999999999985,715.239435967962,644.917844334883
32.1124999999985,711.16606710183,649.403865910103
32.1249999999985,599.115442766468,554.664895842635
32.1374999999985,396.724460182869,374.499368270433
32.1499999999985,135.258845747411,135.864508925012
32.1624999999985,-145.226668617137,-125.159370556543
32.1749999999985,-402.015743844675,-368.816557489773
32.1874999999985,-596.245505087659,-557.750909077864
32.1999999999985,-698.776898912952,-662.705802421332
32.2124999999985,-694.592610844348,-667.088488134143
32.2249999999985,-584.962548469561,-569.561454800785
32.2374999999985,-387.169629257443,-384.358177419507
32.2499999999985,-131.794769851706,-139.223918399072
32.2624999999985,142.032520444942,128.771780034016
32.2749999999985,392.603033795069,378.813301181138
32.2874999999985,582.011913422146,572.572644061452
32.2999999999985,681.87209138784,680.074314110468
32.3124999999985,677.577297349096,684.348428254438
32.3249999999985,570.43575426739,584.091747215988
32.3374999999985,377.370047057322,393.97727819574
32.3499999999985,128.240907942031,142.487682363909
32.3624999999985,-138.738622835559,-132.301418370355
32.3749999999985,-382.941320259658,-388.570150698583
32.3874999999985,-567.411593404694,-587.026694248056
32.3999999999985,-664.532470746601,-697.006873343207
32.4124999999985,-660.131656336628,-701.171446491549
32.4249999999985,-555.547774893153,-598.251678837988
32.4374999999985,-367.3323681894,-403.341145749279
32.4499999999985,-124.61876109616,-145.671682771963
32.4624999999985,135.368258324391,135.752824758368
32.4749999999985,373.035263683359,398.075249816243
32.4874999999985,552.452231064423,601.110954817848
32.4999999999985,646.774808038705,713.496925123464
32.5124999999985,642.270325162476,717.548421309341
32.5249999999985,540.314254764748,612.036014651412
32.5374999999985,357.061805891339,412.447879585948
32.5499999999985,120.915496458259,148.761859016469
32.5624999999985,-131.907247677282,-139.115373385188
32.5749999999985,-362.896313349081,-407.329187682459
32.5874999999985,-537.146957841552,-614.811930345987
32.5999999999984,-628.61136400842,-729.537683809696
32.6124999999984,-624.008542752465,-733.476518689364
32.6249999999984,-524.740953019924,-625.4312178616
32.6374999999984,-346.571083779072,-421.302324341262
32.6499999999984,-117.132779971842,-151.754973636276
32.6624999999984,128.363229444322,142.383169000542
32.6749999999984,352.53494788309,416.333149567851
32.6874999999984,521.501348777476,628.127990882252
32.6999999999984,610.053833977339,745.120725770114
32.7124999999984,605.352860294118,748.94285847411
32.7249999999984,508.836237825916,638.436239918379
32.7374999999984,335.860909668496,429.891302409095
32.7499999999984,113.276143960053,154.655575508255
32.7624999999984,-124.739316161934,-145.569243793355
32.7749999999984,-341.942855812784,-425.067367420592
32.7874999999984,-505.533270977894,-641.054014998734
32.7999999999984,-591.110709357874,-760.235350783428
32.8124999999984,-586.316014660423,-763.938881053223
32.8249999999984,-492.607921802249,-651.036287410904
32.8374999999984,-324.934929519801,-438.204039983906
32.8499999999984,-109.351380749621,-157.461932901683
32.8624999999984,121.038264315961,148.66589335915
32.8749999999984,331.137406635064,433.535468031883
32.8874999999984,489.241965753868,653.572505973064
32.8999999999984,571.792610547343,774.867274700964
32.9124999999984,566.905833023409,778.449700446766
32.9249999999984,476.066983411255,663.223863152297
32.9374999999984,313.804251780751,446.238531052317
32.9499999999984,105.355155624213,160.159593489689
32.9624999999984,-117.257812236023,-151.662483522968
32.9749999999984,-320.1237760171,-441.73203384029
32.9874999999984,-472.638990024112,-665.670499788218
32.9999999999984,-552.111646087116,-789.006671699337
33.0124999999984,-547.135690837171,-792.461940810444
33.0249999999984,-459.227257030684,-674.987594919659
33.0374999999984,-302.472030588656,-453.986512445914
33.0499999999984,-101.291364539809,-162.759438711479
33.0624999999984,113.401380174969,154.561193445596
33.0749999999984,308.905355055501,449.64373637456
33.0874999999984,455.737786339967,677.348534315902
33.0999999999984,532.081821907949,802.642023488724
33.1124999999984,527.021143425784,805.971137181244
33.1249999999984,442.098652438286,686.324756538838
33.1374999999984,290.956553094285,461.45293890466
33.1499999999984,97.1597086495219,165.246394709589
33.1624999999984,-109.473521430133,-157.362005358048
33.1749999999984,-297.4927460871,-457.266204213325
33.1874999999984,-438.55106945864,-688.59779195683
33.1999999999984,-511.718721119039,-815.769226538503
33.2124999999984,-506.578110052175,-818.971259668639
33.2249999999984,-424.692967057192,-697.225952048815
33.2374999999984,-279.257989972201,-468.63042916007
33.2499999999984,-92.972913884069,-167.643505566265
33.2624999999984,105.482289171603,160.069975429913
33.2749999999984,285.891364373269,464.60355558542
33.2874999999984,421.090531474462,699.411511385135
33.2999999999984,491.037796389645,828.386104800916
33.3124999999984,485.81867744864,831.460112890181
33.3249999999984,407.020018643192,707.690457947484
33.3374999999984,267.383655410519,475.508792116253
33.3499999999984,88.7305563136712,169.933589185089
33.3624999999984,-101.427666071764,-162.677725743245
33.3749999999984,-274.114594921292,-471.648056174742
33.3874999999984,-403.363302901549,-709.784190625745
33.3999999999984,-470.047344369233,-840.48298034915
33.4124999999984,-464.752709747975,-843.423891492331
33.4249999999984,-389.093475794219,-717.715040573104
33.4374999999984,-255.338092862232,-482.085193805478
33.4499999999984,-84.4296603278306,-172.114514892727
33.4624999999984,97.299855104713,165.172573282613
33.4749999999984,262.173428820026,478.411603952736
33.4874999999984,385.380746941409,719.70704854478
33.4999999999984,448.759908269867,852.047415760425
33.5124999999983,443.392106568043,854.853176523833
33.5249999999983,370.920223193121,727.281549933148
33.5374999999983,243.132756522966,488.358124677057
33.5499999999983,80.0730316907447,174.179897661818
33.5624999999983,-93.1132707153462,-167.565385684968
33.5749999999983,-250.057175166167,-484.853367204862
33.5874999999983,-367.162045747656,-729.185762651117
33.5999999999983,-427.185626754007,-863.06823402651
33.6124999999983,-421.75172443684,-865.739224481811
33.6249999999983,-352.510383329249,-736.380099787499
33.6374999999983,-230.774153133792,-494.325384799464
33.6499999999983,-75.6654305982315,-176.134385157555
33.6624999999983,88.8699244590265,169.86045815408
33.6749999999983,237.779999060018,490.987025639843
33.6874999999983,348.708057198829,738.193182966724
33.6999999999983,405.343711141373,873.538428258234
33.7124999999983,399.845292354992,876.074035524809
33.7249999999983,333.879559122636,745.012234583823
33.7374999999983,218.269776854062,499.969311541039
33.7499999999983,71.2136602678068,177.988023463336
33.7624999999983,-84.5699604279699,-172.046011542634
33.7749999999983,-225.355598401489,-496.811503949541
33.7874999999983,-330.032114742471,-746.725745063101
33.7999999999983,-383.250615394103,-883.460345346081
33.8124999999983,-377.689780714146,-885.85287928627
33.8249999999983,-315.040490726293,-753.176020512014
33.8374999999983,-205.629048347914,-505.297323779926
33.8499999999983,-66.7197283020187,-179.726265550386
33.8624999999983,80.2149899282312,174.116260182957
33.8749999999983,212.79307844082,502.325294285828
33.8874999999983,311.152664706754,754.7883329324
33.8999999999983,360.918315334273,892.82260253426
33.9124999999983,355.297344585708,895.072756183213
33.9249999999983,296.008972093127,760.868750353485
33.9374999999983,192.862142995515,510.314225374763
33.9499999999983,62.1804709044084,181.345431230285
33.9624999999983,-75.8118615758485,-176.071703945755
33.9749999999983,-200.098858770729,-507.523597695772
33.9874999999983,-292.078755779316,-762.382138833606
33.9999999999983,-338.359454776803,-901.6237234703
34.0124999999983,-332.684119074324,-903.733005527926
34.0249999999983,-276.786381727795,-768.077842163294
34.0374999999983,-179.974546673862,-515.013772540684
34.0499999999983,-57.6011446149444,-182.851950596794
34.0624999999983,71.3608222698977,177.926516221098
34.0749999999983,187.276088231188,512.394450390319
34.0874999999983,272.822468586203,769.498332189827
34.0999999999983,315.58681327781,909.857272845126
34.1124999999983,309.862329336976,911.827946976848
34.1249999999983,257.386589571149,774.791870908179
34.1374999999983,166.973251606992,519.388760518191
34.1499999999983,52.9856447051899,184.247734216257
34.1624999999983,-66.8664946558482,-179.672827353825
34.1749999999983,-174.334757008433,-516.946669531269
34.1874999999983,-253.391937932954,-776.122513235702
34.1999999999983,-292.614625904009,-917.514303312612
34.2124999999983,-286.842138998102,-919.338719129919
34.2249999999983,-237.830309627485,-781.035258982971
34.2374999999983,-153.85872003124,-523.411181987365
34.2499999999983,-48.3407082817964,-185.526582795886
34.2624999999983,62.3292290356704,181.299239659267
34.2749999999983,161.284590511007,521.17572486977
34.2874999999983,233.800938123802,782.24994201459
34.2999999999983,269.45711950349,924.58683718143
34.3124999999983,263.640700826565,926.262533192604
34.3249999999983,218.124048646753,786.771967062865
34.3374999999983,140.651942839991,527.113493743328
34.3499999999983,43.6596585927298,186.678654912337
34.3624999999983,-57.7500118914421,-182.805525322883
34.3749999999983,-148.132970231794,-525.068260965888
34.3874999999983,-214.062651528265,-787.883493290606
34.3999999999983,-246.130717497189,-931.06937015657
34.4124999999983,-240.274656414715,-932.598711845238
34.4249999999982,-198.278987905404,-792.008272919767
34.4374999999982,-127.361920668848,-530.492413799352
34.4499999999982,-38.9513143557434,-187.70362942562
34.4624999999982,53.1339268749367,184.193681753865
34.4749999999982,134.888694943125,528.624070234031
34.4874999999982,194.192604573868,793.020525616355
34.4999999999982,222.651653145544,936.964751220572
34.5124999999982,216.760417803136,938.348125955326
34.5249999999982,178.311637694716,796.744077062312
34.5374999999982,113.9894183475,533.532677727527
34.5499999999982,34.2239631464235,188.637156059974
34.5624999999982,-48.4897360193015,-185.483554551211
34.5749999999982,-121.55883444471,-531.848023089791
34.5874999999982,-174.202202386087,-797.655615494543
34.5999999999982,-199.034664339742,-942.274844500595
34.6124999999982,-193.1102229779,-943.510362873958
34.6249999999982,-158.230541428317,-800.982276041909
34.6374999999982,-100.546359808643,-536.234752524664
34.6499999999982,-29.4751294037875,-189.443378488734
34.6624999999982,43.8146642578759,186.64489882194
34.6749999999982,108.156179492108,534.744144587156
34.6874999999982,154.100453095318,801.790234663042
34.6999999999982,175.290956923287,946.991492699749
34.7124999999982,169.336722631173,948.076948522412
34.7249999999982,138.052054057587,804.721266626557
34.7374999999982,87.0362134187961,538.594700845382
34.7499999999982,24.7034611342629,190.128671605605
34.7624999999982,-39.1081674822969,-187.685234436917
34.7749999999982,-94.6831078322154,-537.30719154776
34.7874999999982,-133.901638983136,-805.419531861212
34.7999999999982,-151.435537099761,-951.109630593626
34.8124999999982,-145.455694877522,-952.044620130436
34.8249999999982,-117.783705877314,-807.944003259281
34.8374999999982,-73.4731874947284,-540.618934597161
34.8499999999982,-19.9172451420799,-190.68678294183
34.8624999999982,34.380481479672,188.608748314262
34.8749999999982,81.1497108923951,539.520463366369
34.8874999999982,113.615678139315,808.541773597491
34.8999999999982,127.483962986463,954.623356494217
34.9124999999982,121.482823035295,955.407403688
34.9249999999982,97.4412917417571,810.650810535202
34.9374999999982,59.8629996303346,542.298882093752
34.9499999999982,15.1167744876915,191.124557022679
34.9624999999982,-29.6275969514259,-189.415715431088
34.9749999999982,-67.5629729088221,-541.391508738171
34.9874999999982,-93.2605401123924,-811.145480880378
34.9999999999982,-103.452779036642,-957.528949131522
35.0124999999982,-97.4339578919791,-958.160451650658
35.0249999999982,-77.0372959502563,-812.84724719154
35.0374999999982,-46.2163310879233,-543.629262561743
35.0499999999982,-10.3112241194508,-191.451208395714
35.0624999999982,24.8591001023508,190.107017341118
35.0749999999982,53.9360370592571,542.916283646108
35.0874999999982,72.8462046104642,813.235000841738
35.0999999999982,79.3574673411337,959.829868815321
35.1124999999982,73.3257102832412,960.309418957817
35.1249999999982,56.5867443613103,814.531231319437
35.1374999999982,32.541042560662,544.620863863447
35.1499999999982,5.49850920052513,191.649062598986
35.1624999999982,-20.0724805674059,-190.668551726847
35.1749999999982,-40.276314270399,-544.104432347707
35.1874999999982,-52.389172461678,-814.809950394391
35.1999999999982,-55.2140391767711,-961.527643112124
35.2124999999982,-49.1716840653581,-961.857265528841
35.2249999999982,-36.1035000495585,-815.702107736205
35.2374999999982,-18.8456163622372,-545.277924461582
35.2499999999982,-0.681407132821874,-191.726330283981
35.2624999999982,15.2765125535922,191.111383038732
35.2749999999982,26.5935120200151,544.952198073853
35.2874999999982,31.8971342165228,815.877762212882
35.2999999999982,31.0350488403606,962.622285526236
35.3124999999982,24.9868486632621,962.800953703577
35.3249999999981,15.5938968150528,816.362695689487
35.3374999999981,5.13802451645384,545.585210669258
35.3499999999981,-4.13861729059172,191.689815073583
35.3624999999981,-10.4691206011092,-191.44342593041
35.3749999999981,-12.8899784673016,-545.448535936136
35.3874999999981,-11.3854328383216,-816.43595944361
35.3999999999981,-6.83562082495508,-963.110754665758
35.4124999999981,-0.784517362264324,-963.138073150318
35.4249999999981,4.9252812292955,-816.508029369061
35.4374999999981,8.57404541802754,-545.547325268964
35.4499999999981,8.95512151727831,-191.528344668238
35.4624999999981,5.65470979633536,191.648362966093
35.4749999999981,-0.821414604916447,545.611309114307
35.4874999999981,-9.13460660354436,816.472778223551
35.4999999999981,-17.3686194119516,962.989322991317
35.5124999999981,-23.4186502637709,962.863986535936
35.5249999999981,-25.4433566543315,816.130754389955
35.5374999999981,-22.2803539568055,545.165908864403
35.5499999999981,-13.7625737329197,191.239240107082
35.5624999999981,-0.836988341012293,-191.728199908181
35.5749999999981,14.5320787453151,-545.426204642003
35.5874999999981,29.6482133255471,-815.990514552001
35.5999999999981,41.5616308919943,-962.254971632685
35.6124999999981,47.6064988555584,-961.975318262365
35.6249999999981,45.9416495272864,-815.23824498393
35.6374999999981,35.9717373292088,-544.433242053713
35.6499999999981,18.5643310143629,-190.83400720291
35.6624999999981,-3.98175114347206,191.691611088067
35.6749999999981,-28.232412602779,544.887555499023
35.6874999999981,-50.1433050830763,814.9939195993
35.6999999999981,-65.7267479611582,960.907727150814
35.7124999999981,-71.7624793003908,960.477806394745
35.7249999999981,-66.4108437988431,813.831154895258
35.7374999999981,-49.6392380948159,543.358641222288
35.7499999999981,-23.3518046471188,190.309384925232
35.7624999999981,8.7976934323566,-191.531909171768
35.7749999999981,41.9132509520316,-544.007443356198
35.7874999999981,70.6042953501902,-813.479203902571
35.7999999999981,89.8491261641412,-958.95843183886
35.8124999999981,95.8708260485937,-958.377239630497
35.8249999999981,86.8358035304085,-811.90891224343
35.8374999999981,63.2757729739578,-541.949078305452
35.8499999999981,28.1280658007181,-189.660153248752
35.8624999999981,-13.6076180966398,191.246751166342
35.8749999999981,-55.570025038105,542.787675102429
35.8874999999981,-91.0191789582898,811.45244338524
35.8999999999981,-113.913646366928,956.408514599679
35.9124999999981,-119.919318538353,955.67676272059
35.9249999999981,-107.209172749351,809.479749618157
35.9374999999981,-76.872140197682,540.193738053154
35.9499999999981,-32.8824679435861,188.900569041508
35.9624999999981,18.4073053078384,-190.849285526767
35.9749999999981,69.1886856591862,-541.225801020476
35.9874999999981,111.379074344676,-808.919991787237
35.9999999999981,137.908034215357,-953.255741923944
36.0124999999981,143.894007693973,-952.372051065031
36.0249999999981,127.514784196276,-806.545461964865
36.0374999999981,90.4207361346401,-538.095150673297
36.0499999999981,37.6200790613312,-188.019685258071
36.0624999999981,-23.1968108138561,190.330477034309
36.0749999999981,-82.766630640714,539.323409541364
36.0874999999981,-131.669372336588,805.877051531993
36.0999999999981,-161.816793441139,949.501411669472
36.1124999999981,-167.779119320274,948.46785875451
36.1249999999981,-147.739257783905,803.091523169624
36.1374999999981,-103.912642786414,535.660147887636
36.1499999999981,-42.3309655445723,187.01141649459
36.1624999999981,27.9704190197452,-189.685885926959
36.1749999999981,96.2908668983383,-537.084084637698
36.1874999999981,151.876822750099,-802.318585897125
36.1999999999981,185.623876904938,-945.142390660437
36.2124999999981,191.55674321071,-943.958918722004
36.2249999999981,167.869833037772,-799.128285636923
36.237499999998,117.338101823969,-532.881659878282
36.249999999998,47.0168871451135,-185.887634019113
36.262499999998,-32.728704725628,188.927386281134
36.274999999998,-109.755739572607,534.493811866626
36.287499999998,-171.986840098251,798.253860634113
36.299999999998,-209.31028100694,940.181440278913
36.312499999998,-215.211478719337,938.848195289927
36.324999999998,-187.893884590368,794.661083257784
36.337499999998,-130.685781821774,529.758739056443
36.349999999998,-51.6741734948947,184.655533236699
36.362499999998,37.4659881257401,-188.049268744681
36.374999999998,123.148791937,-531.565279039459
36.387499999998,191.986878763236,-793.682120015858
36.399999999998,232.863659977248,-934.626883843899
36.412499999998,238.728821363744,-933.146573658999
36.424999999998,207.798116350113,-789.690802974226
36.437499999998,143.955123607437,-526.313206508339
36.449999999998,56.2926513759384,-183.293934663975
36.462499999998,-42.1780931527732,187.0439633519
36.474999999998,-136.464261112362,528.307180664775
36.487499999998,-211.863194733661,788.60733713566
36.499999999998,-256.269163921939,928.486037442138
36.512499999998,-262.096889333393,926.858861613976
36.524999999998,-227.569540439232,784.225278396075
36.537499999998,-157.1324908327,522.538553714104
36.549999999998,-60.8800096706466,181.822984725263
36.562499999998,46.8624482865038,-185.925651274309
36.574999999998,149.69183080578,-524.715541214951
36.587499999998,231.60925181618,-783.043144996661
36.599999999998,279.515399582824,-921.761341752783
36.612499999998,285.300008900049,-919.989342440176
36.624999999998,247.202946366595,-778.267391678891
36.637499999998,170.210846426817,-518.429173881966
36.649999999998,65.4315277605663,-180.241278455715
36.662499999998,-51.5217675821287,184.699646288657
36.674999999998,-162.825305744206,520.785871014782
36.687499999998,-251.211103886782,776.98593725418
36.699999999998,-302.587152504686,914.455732673459
36.712499999998,-308.325931830593,912.539021623362
36.724999999998,-266.679608903306,771.817661149431
36.737499999998,-183.183757522114,513.993009888396
36.749999999998,-69.9399282543296,178.539536588975
36.762499999998,56.1437941646715,-183.344869499072
36.774999999998,175.863525249514,-516.5419351334
36.787499999998,270.653815531778,-770.432056251618
36.799999999998,325.468091820609,-906.570369141192
36.812499999998,331.156662701748,-904.508897352121
36.824999999998,285.986719016644,-764.87129021198
36.837499999998,196.042749088765,-509.2300558631
36.849999999998,74.3994268423107,-176.724816952646
36.862499999998,-60.7326101162323,181.874538276647
36.874999999998,-188.786442712617,511.963638583139
36.887499999998,-289.924863036181,763.390071193711
36.899999999998,-348.141642084804,898.106813082801
36.912499999998,-353.776221746644,895.900905693264
36.924999999998,-305.1128140844,757.446293088911
36.937499999998,-208.770740826906,504.138928984591
36.949999999998,-78.8182990130019,174.797779137326
36.962499999998,65.2844112066473,-180.291967823416
36.974999999998,201.587494656844,-507.054653466294
36.987499999998,309.013759764891,-755.86648296563
36.999999999998,370.592410335854,-889.070803408671
37.012499999998,376.171445378186,-886.726500904155
37.024999999998,324.045249325202,-749.540003082221
37.037499999998,221.369457033571,-498.733641466288
37.049999999998,83.1837968320836,-172.763140465336
37.062499999998,-69.7928614858878,178.59342183458
37.074999999998,-214.261660171248,501.829538785472
37.087499999998,-327.902892355635,747.860427123593
37.099999999998,-392.812534894517,879.479898913292
37.112499999998,-398.328754164973,876.995896737851
37.124999999998,-342.771570632998,741.160478546767
37.1374999999979,-233.830923177152,493.019254330414
37.1499999999979,-87.4972009476533,170.613478729107
37.1624999999979,74.2527868711411,-176.778450350396
37.1749999999979,226.803849375793,-496.287530021964
37.1874999999979,346.587476474715,-739.386082904029
37.1999999999979,414.784336530518,-869.337045808008
37.2124999999979,420.237205742942,-866.715531575951
37.2249999999979,361.287203276696,-732.31969974196
37.2374999999979,246.144281822806,-486.988495803386
37.2499999999979,91.7587912017113,-168.370816596421
37.2624999999979,-78.674161574055,174.863030943028
37.2749999999979,-239.198731048762,490.435985607231
37.2874999999979,-365.057247039485,730.449234893378
37.2999999999979,-436.497342752427,858.646292991423
37.3124999999979,-441.882329814208,855.886348176105
37.3249999999979,-379.577311440824,723.020179106607
37.3374999999979,-258.303781448625,480.652078157082
37.3499999999979,-95.9621288273237,166.01269868629
37.3624999999979,83.0434637888045,-172.832077679503
37.3749999999979,251.448245191395,-484.274025476358
37.3874999999979,383.297020522429,-721.051580859492
37.3999999999979,457.936822390892,-847.413620830408
37.4124999999979,463.252252633114,-844.519800511057
37.4249999999979,397.623143719366,-713.252843991824
37.4374999999979,270.301182409357,-474.014969280759
37.4499999999979,100.100545430888,-163.544733302184
37.4624999999979,-87.358422791176,170.689712682171
37.4749999999979,-263.539272075835,477.809927463476
37.4874999999979,-401.29302904075,711.192335749092
37.4999999999979,-479.086400690686,835.640371887057
37.5124999999979,-484.325919408967,832.613866425742
37.5249999999979,-415.418774099487,703.035893571497
37.5374999999979,-282.124948021764,467.070884945821
37.5499999999979,-104.179433540931,160.97870998297
37.5624999999979,91.622256797471,-168.445532682044
37.5749999999979,275.45969185603,-471.031661614159
37.5874999999979,419.037496980504,-700.886157749227
37.5999999999979,499.929629835905,-823.336003579366
37.6124999999979,505.091664819856,-820.17804165363
37.6249999999979,432.951851938348,-692.374943380716
37.6374999999979,293.765877065052,-459.828080202082
37.6499999999979,108.195638976028,-158.315507426909
37.6624999999979,-95.8256749971763,166.091042420295
37.6749999999979,-287.207380939899,463.959344917945
37.6874999999979,-436.514431974645,690.133390675699
37.6999999999979,-520.457545328478,810.512795321883
37.7124999999979,-525.53833616531,807.227484893625
37.7249999999979,-450.210294506138,681.276804207237
37.7374999999979,-305.231154634466,452.305044107592
37.7499999999979,-112.132758706291,155.54148214728
37.7624999999979,99.9663545911365,-163.624418855211
37.7749999999979,298.775000657417,-456.598915672205
37.7874999999979,453.713979539348,-678.945867936181
37.7999999999979,540.657209657075,-797.181613567293
37.8124999999979,545.655274727438,-793.769851282212
37.8249999999979,467.186422165851,-669.75403677422
37.8374999999979,316.500754073174,-444.498672011888
37.8499999999979,116.006956974817,-152.67657563262
37.8624999999979,-104.04570734546,161.062671937581
