"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
27.737499999999,-0.351287231082181,0.419451486209271
27.749999999999,-0.127942865490667,0.143490145663944
27.762499999999,0.116673298252891,-0.152837554296646
27.774999999999,0.345301172021938,-0.424406726077491
27.787499999999,0.522864193466954,-0.63009147201743
27.799999999999,0.621814043327805,-0.738981526846042
27.812499999999,0.626432712385705,-0.735052006906379
27.824999999999,0.535313170354342,-0.619494449760002
27.837499999999,0.361686553061398,-0.41046583015633
27.849999999999,0.131500988783594,-0.140226767301985
27.862499999999,-0.12046578199288,0.149849771518957
27.874999999999,-0.355834386783521,0.415577965033313
27.887499999999,-0.538491889658778,0.616721649388739
27.899999999999,-0.640141366798749,0.723089668908457
27.912499999999,-0.644660063405107,0.719045001188518
27.924999999999,-0.550673332429122,0.605820625653542
27.937499999999,-0.371857807821247,0.401227130548816
27.949999999999,-0.134973475798444,0.13687167184622
27.962499999999,0.124181282154705,-0.146765950569017
27.974999999999,0.36613891716951,-0.406485970799513
27.987499999999,0.553781120428157,-0.602968495681559
27.999999999999,0.658063360347074,-0.706744012913655
28.012499999999,0.662478853280169,-0.702588115449855
28.024999999999,0.565686652581097,-0.591767728570447
28.037499999999,0.381802385051256,-0.391741210274205
28.049999999999,0.138353317805549,-0.133425485511406
28.0624999999989,-0.127814853623468,0.143585243233245
28.0749999999989,-0.376210163460666,0.397139941807273
28.0874999999989,-0.568722971124348,0.588839730275896
28.0999999999989,-0.675573221193181,0.689957625179215
28.1124999999989,-0.679885730735239,0.685691756491064
28.1249999999989,-0.580343584217053,0.57734217319175
28.1374999999989,-0.391504561618769,0.382012274844945
28.1499999999989,-0.141660351154258,0.129902456887744
28.1624999999989,0.131382790833974,-0.140333097027802
28.1749999999989,0.386042638699127,-0.387539913284321
28.1874999999989,0.583307277443695,-0.574339759349589
28.1999999999989,0.692661521426775,-0.6727358924455
28.2124999999989,0.696865570260255,-0.668363299880884
28.2249999999989,0.59463816833193,-0.562551832525837
28.2374999999989,0.400960982170457,-0.372035289492925
28.2499999999989,0.144876351893051,-0.126297516669325
28.2624999999989,-0.134865177797843,0.136985714317573
28.2749999999989,-0.395640253657342,0.377701741427967
28.2874999999989,-0.597522919875362,0.559473624525375
28.2999999999989,-0.709312722036858,0.655086858948435
28.3124999999989,-0.713404529459148,0.650608305337657
28.3249999999989,-0.608557059975656,0.547404236570002
28.3374999999989,-0.41015924629641,0.361820505774294
28.3499999999989,-0.147998414361073,0.122608578228534
28.3624999999989,0.138251952228685,-0.13354716088292
28.3749999999989,0.404999494636488,-0.367629749829556
28.3874999999989,0.611355455785647,-0.54424539411824
28.3999999999989,0.725512348150184,-0.637019321731967
28.4124999999989,0.729489449760413,-0.63243830494111
28.4249999999989,0.622088436824558,-0.531906479490154
28.4374999999989,0.419101695384021,-0.351375590284673
28.4499999999989,0.151019603555986,-0.118840860187871
28.4624999999989,-0.141556820551317,0.130019044010992
28.4749999999989,-0.414080861610609,0.357312353370503
28.4874999999989,-0.624813790465368,0.528685137963823
28.4999999999989,-0.741247713640791,0.618544700171907
28.5124999999989,-0.74511193753918,0.61386745898989
28.5249999999989,-0.6352214771801,0.516070811694944
28.5374999999989,-0.427778406243124,0.340713881343944
28.5499999999989,-0.153949805617655,0.114999826032726
28.5624999999989,0.144771450536283,-0.126413798399078
28.5749999999989,0.422902527694721,-0.346768752255191
28.5874999999989,0.637870331028382,-0.512785301965769
28.5999999999989,0.756517318057415,-0.599684126058441
28.6124999999989,0.760263546096046,-0.59491129438758
28.6249999999989,0.647955403876452,-0.499912884714978
28.6374999999989,0.436181835878466,-0.329835221056303
28.6499999999989,0.156788010168615,-0.111090832171315
28.6624999999989,-0.147897009137461,0.122728590214352
28.6749999999989,-0.43145881876639,0.336010394825911
28.6874999999989,-0.650518894363135,0.496562688153004
28.6999999999989,-0.771314074518575,0.580448559709936
28.7124999999989,-0.774937208619265,0.575583152137853
28.7249999999989,-0.660286307182176,0.483444095999372
28.7374999999989,-0.444312510020154,0.318750003158607
28.7499999999989,-0.159526935498241,0.107109100070549
28.7624999999989,0.150923118713235,-0.118967261598337
28.7749999999989,0.439750267513787,-0.325042936959829
28.7874999999989,0.662763917943076,-0.48002716603203
28.7999999999989,0.785625657913451,-0.560848987350842
28.8124999999989,0.789123258662352,-0.555889922411345
28.8249999999989,0.672205671822647,-0.466670408157956
28.8374999999989,0.45216736484898,-0.307462913774221
28.8499999999989,0.162159084697098,-0.103057297503679
28.8624999999989,-0.153853462433301,0.115127608825094
28.8749999999989,-0.447764381000002,0.313870872401915
28.8874999999989,-0.674594142817319,0.463190245591491
28.8999999999989,-0.7994433945747,0.540891815560259
28.9124999999989,-0.802817406443762,0.53584665787921
28.9249999999989,-0.683693970989996,0.449595341139428
28.9374999999989,-0.459739724371196,0.295981299044334
28.9499999999989,-0.164691356324405,0.098939289936936
28.9624999999989,0.156696649263098,-0.111219170755156
28.9749999999988,0.455491896193419,-0.302496323717529
28.9874999999988,0.68599938810074,-0.446057952196449
28.9999999999988,0.812754525361019,-0.520589141865007
29.0124999999988,0.816003308022814,-0.515459772650109
29.0249999999988,0.69474571476933,-0.432230231056949
29.0374999999988,0.467018971388974,-0.284311825547771
29.0499999999988,0.167120964821417,-0.0947601779646169
29.0624999999988,-0.159440219807867,0.107239566551602
29.0749999999988,-0.46293254331553,0.290929513401693
29.0874999999988,-0.696965559283242,0.428639725261969
29.0999999999988,-0.825550637411604,0.499953202493067
29.1124999999988,-0.828668398368099,0.494745119085056
29.1249999999988,-0.705366870980827,0.414597284990594
29.1374999999988,-0.473986540406495,0.272450044529034
29.1499999999988,-0.169449468105109,0.0905243268049581
29.1624999999988,0.162078189145853,-0.103190091779079
29.1749999999988,0.470083961540897,-0.279177950267763
29.1874999999988,0.707485902264805,-0.41094653899667
29.1999999999988,0.837823225720463,-0.479002194858297
29.2124999999988,0.840808157066135,-0.473716620655359
29.2249999999988,0.715539983786752,-0.396702391540499
29.2374999999988,0.480668386467673,-0.26042818812933
29.2499999999988,0.171659679470049,-0.0862252514855772
29.2624999999988,-0.164609451461802,0.0990733051278203
29.2749999999988,-0.476933307511677,0.267249670163213
29.2874999999988,-0.717567766207027,0.392999095930827
29.2999999999988,-0.849565682445441,0.457750381033677
29.3124999999988,-0.852418455588425,0.452392976373309
29.3249999999988,-0.725260674927957,0.37855854821614
29.3374999999988,-0.487050384122817,0.248240963735828
29.3499999999988,-0.173764917616631,0.081873968484716
29.3624999999988,0.167038496513775,-0.0948920177809833
29.3749999999988,0.483481038629879,-0.255153935114755
29.3874999999988,0.727197581341164,-0.374806701862776
29.3999999999988,0.860777316604573,-0.436213802500233
29.4124999999988,0.863497149375807,-0.430785580369919
29.4249999999988,0.734526071996496,-0.360175924365152
29.4374999999988,0.493127232591633,-0.235902848444139
29.4499999999988,0.175767524536498,-0.0774727738855933
29.4624999999988,-0.169373492000295,0.0906640170708468
29.4749999999988,-0.489724959275335,0.24289696727353
29.4874999999988,-0.736369975018336,0.356376423953161
29.4999999999988,-0.871449553062146,0.414399719169415
29.5124999999988,-0.874033413095509,0.408904783276285
29.5249999999988,-0.743330821851323,0.341563972099049
29.5374999999988,-0.49888990365876,0.223408228242527
29.5499999999988,-0.177659734206285,0.0730228649048874
29.5624999999988,0.171593106360894,-0.0863697217219736
29.5749999999988,0.495670190621326,-0.230490545613566
29.5874999999988,0.745078212610416,-0.337718617819285
29.5999999999988,0.881572364070243,-0.392320963771458
29.6124999999988,0.884015637673297,-0.386761530580006
29.6249999999988,0.751666923141096,-0.322733875025427
29.6374999999988,0.504333916700125,-0.210770939895859
29.6499999999988,0.179435716773678,-0.0685239460563628
29.6624999999988,-0.173706837401601,0.0820237254379895
29.6749999999988,-0.501293772977757,0.217932767389008
29.6874999999988,-0.753316584532979,0.318843064426708
29.6999999999988,-0.89113500024612,0.369990734658429
29.7124999999988,-0.893436693587363,0.364371108263058
29.7249999999988,-0.759522327428268,0.303696829507582
29.7374999999988,-0.509461898286049,0.19799799838312
29.7499999999988,-0.181093161734155,0.0639815839128345
29.7624999999988,0.175705255523293,-0.0776164837339505
29.7749999999988,0.506603774066546,-0.205237350911077
29.7874999999988,0.76107477089344,-0.299768755070258
29.7999999999988,0.90013028141872,-0.347424930709572
29.8124999999988,0.902290432618607,-0.341749751883266
29.8249999999988,0.766892175706413,-0.284467687719787
29.8374999999988,0.514270861310228,-0.18510553806065
29.8499999999988,0.18263872079695,-0.0594002313860444
29.8624999999988,-0.177596462801738,0.0731666094201083
29.8749999999987,-0.511587896763229,0.192410023408807
29.8874999999987,-0.768350028727029,0.280503003238265
29.8999999999987,-0.908557803023495,0.32464357329166
29.9124999999987,-0.910574572212246,0.318915788650202
29.9249999999987,-0.773786890326655,0.265063513060334
29.9374999999987,-0.518743535406947,0.172094504026412
29.9499999999987,-0.184075348623684,0.0547835270140109
29.9624999999987,0.179377011979086,-0.0686692780556137
29.9749999999987,0.516248438026723,-0.179464353454313
29.9874999999987,0.775142711067613,-0.261064926960294
29.9999999999987,0.916412186377191,-0.301658774595149
30.0124999999987,0.918287186204057,-0.295883832818263
30.0249999999987,0.780194401056744,-0.245494085874882
30.0374999999987,0.522899159017477,-0.15897682935116
30.0499999999987,0.185391497065638,-0.0501300603919547
30.0624999999987,-0.181039206436066,0.0641326747083653
30.0749999999987,-0.520591492557251,0.166407134216277
30.0874999999987,-0.781446475803607,0.241458863205665
30.0999999999987,-0.923695069441323,0.27848613657128
30.1124999999987,-0.925424359000469,0.272663642849791
30.1249999999987,-0.786109783439731,0.225767323728409
30.1374999999987,-0.526727588524905,0.145756289593541
30.1499999999987,-0.18658542386443,0.045442961245418
30.1624999999987,0.182584852769618,-0.0595504671420648
30.1749999999987,0.524604361223489,-0.153243588433047
30.1874999999987,0.787262283010791,-0.221702483327003
30.1999999999987,0.930395658717563,-0.255133678786249
30.2124999999987,0.931978674220424,-0.249269684605724
30.2249999999987,0.791530366782785,-0.205895494793382
30.2374999999987,0.530218387660205,-0.132442121612305
30.2499999999987,0.187674732752608,-0.0407299006372905
30.2624999999987,-0.184031706590319,0.0549343800388568
30.2749999999987,-0.528284126787099,0.139981909579062
30.2874999999987,-0.792581124434655,0.201802822449308
30.2999999999987,-0.936505204509048,0.231618089802099
30.3124999999987,-0.937939261396877,0.22571385015472
30.3249999999987,-0.796448994546968,0.185891915187105
30.3374999999987,-0.533372294873146,0.119046081483596
30.3499999999987,-0.188635889016674,0.0359898286299863
30.3624999999987,0.185352576064843,-0.0502816475044664
30.3749999999987,0.531631779805734,-0.126630902380021
30.3874999999987,0.797392171848155,-0.181775242082789
30.3999999999987,0.942019913015675,-0.207953883711529
30.4124999999987,0.943304819471684,-0.202017295631767
30.4249999999987,0.800855528887667,-0.165771498328759
30.4374999999987,0.536191190463543,-0.10557176972957
30.4499999999987,0.189475283437066,-0.0312271989474304
30.4624999999987,-0.186552929203383,0.045596753739032
30.4749999999987,-0.534643305318393,0.113199591861372
30.4874999999987,-0.801694304857339,0.161630966827299
30.4999999999987,-0.946936283791085,0.184160450381636
30.5124999999987,-0.948071932466822,0.178193742115779
30.5249999999987,-0.804759844641327,0.14554814822657
30.5374999999987,-0.538668086267518,0.0920350329237964
30.5499999999987,-0.190201518419829,0.0264454320663465
30.5624999999987,0.187640601894944,-0.0408838210568606
30.5749999999987,0.537307251918646,-0.0996966263038798
30.5874999999987,0.805498852276296,-0.141388355011391
30.5999999999987,0.951254676615314,-0.160253553137757
30.6124999999987,0.95224133746237,-0.15426119659318
30.6249999999987,0.808159040991468,-0.125235354856464
30.6374999999987,0.540805411808682,-0.0784372263363407
30.6499999999987,0.190809192830044,-0.0216476592587184
30.6624999999987,-0.188605671874691,0.0361413328553402
30.6749999999987,-0.539638408659973,0.0861331600043596
30.6874999999987,-0.808792406344829,0.121059162935264
30.6999999999987,-0.954978497130435,0.136247781375297
30.7124999999987,-0.955815919056187,0.130231236510158
30.7249999999987,-0.811046930166629,0.104842145315614
30.7374999999987,-0.542611214565061,0.064796456529485
30.7499999999987,-0.191288867936569,0.0168354840842413
30.7624999999987,0.1894496663307,-0.0313838098659432
30.7749999999987,0.541633726200614,-0.0725154845280366
30.7874999999986,0.81157781471342,-0.100652328274159
30.7999999999986,0.958101725393217,-0.112153699900942
30.8124999999986,0.958788075505226,-0.106117665389919
30.8249999999986,0.81342854738867,-0.0843833012283636
30.8374999999986,0.544067962329317,-0.0511084531045614
30.8499999999986,0.191653456597727,-0.0120115495226543
30.8624999999986,-0.190180402218746,0.0266015546624735
30.8749999999986,-0.54328462184032,0.0588525154078407
30.8874999999986,-0.813855021996214,0.0801803072484894
30.8999999999986,-0.960617996681544,0.0879865920055233
30.9124999999986,-0.961152107949846,0.0819354611012362
30.9249999999986,-0.815293713966863,0.0638683324345782
30.9374999999986,-0.545177067061035,0.0373895065685322
30.9499999999986,-0.191896261549548,0.00717937513283047
30.9624999999986,0.190792512204306,-0.0218067730341367
30.9749999999986,0.54459051876731,-0.0451502264232687
30.9874999999986,0.815611939326158,-0.0596529280446361
30.9999999999986,0.962524181142787,-0.0637627478198133
31.0124999999986,0.962905282797045,-0.0577004205189603
31.0249999999986,0.816636534798907,-0.043313222841197
31.0374999999986,0.545944673187002,-0.0236437493035942
31.0499999999986,0.192008391480436,-0.00234334139643717
31.0624999999986,-0.191274438696149,0.016990556324591
31.0749999999986,-0.545555126737689,0.0314178469349566
31.0874999999986,-0.816847231901417,0.0390934631270852
31.0999999999986,-0.963818085843572,0.0394988677070062
31.1124999999986,-0.964046236648083,0.0334297229128824
31.1249999999986,-0.817460374608201,0.0227310671433118
31.1374999999986,-0.546365951592795,0.00988733287281481
31.1499999999986,-0.192008195166738,-0.00249116218831404
31.1624999999986,0.191641825984994,-0.0121681170847542
31.1749999999986,0.546167834905095,-0.017667572582146
31.1874999999986,0.817569042957142,-0.0185074037418127
31.1999999999986,0.96450205508208,-0.0152138673708363
31.2124999999986,0.964577673207667,-0.00914055051462533
31.2249999999986,0.817775179589513,-0.00213754797209761
31.2374999999986,0.546435865087855,0.00387283341594298
31.2499999999986,0.191889736708852,0.0073254822674372
31.2624999999986,-0.191888493190435,0.00733587511022731
31.2749999999986,-0.546435198781071,0.00390879772181844
31.2874999999986,-0.817775494755291,-0.00208510095973544
31.2999999999986,-0.964579268779402,-0.00907978908346276
31.3124999999986,-0.964504763054708,-0.0151518605836273
31.3249999999986,-0.817572928655861,-0.0184548256891832
31.3374999999986,-0.546171291712284,-0.0176324090357945
31.3499999999986,-0.191644259777053,-0.0121544910371435
31.3624999999986,0.192007918880814,-0.00250508597806454
31.3749999999986,0.546368316785832,0.00985251676704224
31.3874999999986,0.817464453094991,0.0226793876294062
31.3999999999986,0.96405255534926,0.0333667679361603
31.4124999999986,0.963825676206544,0.0394369051245138
31.4249999999986,0.816855901881555,0.0390377312298075
31.4374999999986,0.545561550689223,0.031382602620936
31.4499999999986,0.191276316115201,0.0169788706827378
31.4624999999986,-0.192008285988957,-0.00233205542841068
31.4749999999986,-0.545948552533009,-0.0236096401165382
31.4874999999986,-0.81664540912586,-0.0432585507650608
31.4999999999986,-0.962917198151099,-0.057635863407845
31.5124999999986,-0.962537922138325,-0.0636977277415804
31.5249999999986,-0.815624675483554,-0.0596001701305209
31.5374999999986,-0.544599347705603,-0.0451128255308503
31.5499999999986,-0.190797895624944,-0.0217918671572574
31.5624999999986,0.191897436725202,0.0071685580400325
31.5749999999986,0.545184894037334,0.0373514058539024
31.5874999999986,0.815307635682695,0.0638135484553634
31.5999999999986,0.961169875411859,0.0818690782648891
31.6124999999986,0.960637555380479,0.0879210807135825
31.6249999999986,0.813872172802216,0.0801248240319458
31.6374999999986,0.543297315143199,0.0588131515177351
31.6499999999986,0.190186730586286,0.0265882587619919
31.6624999999986,-0.191656214498959,-0.0119984544545262
31.6749999999986,-0.544079176951847,-0.0510715940524199
31.6874999999986,-0.813446772687416,-0.0843259012441042
31.6999999999985,-0.958811610672674,-0.106051365378892
31.7124999999985,-0.958126029392069,-0.112086350738565
31.7249999999985,-0.811599493044304,-0.100594009422247
31.7374999999985,-0.54164949008727,-0.0724798692867902
31.7499999999985,-0.189456637998245,-0.0313678403033747
31.7624999999985,0.191292949192367,0.0168210954706073
31.7749999999985,0.542625612749602,0.064757382167915
31.7874999999985,0.811069549668342,0.104786019077416
31.7999999999985,0.955843539807495,0.130163573132961
31.8124999999985,0.955006885392433,0.136178866778521
31.8249999999985,0.808817517944392,0.121000220503058
31.8374999999985,0.539656497491045,0.0860931280333758
31.8499999999985,0.188612634905596,0.0361305277927845
31.8624999999985,-0.190814706501918,-0.0216343040401333
31.8749999999985,-0.540821921965693,-0.0784005519176812
31.8874999999985,-0.808184619989696,-0.125177413602566
31.8999999999985,-0.952272288163167,-0.154190473695962
31.9124999999985,-0.951286297276951,-0.160181982548343
31.9249999999985,-0.805526281477633,-0.141327629069326
31.9374999999985,-0.537326417167593,-0.0996570984890176
31.9499999999985,-0.187647782905946,-0.0408688433062241
31.9624999999985,0.190207159783076,0.0264344220820868
31.9749999999985,0.538686263206646,0.0919948699920593
31.9874999999985,0.804787831315311,0.145486323474809
31.9999999999985,0.948105525411246,0.178119938007303
32.0124999999985,0.946970670044336,0.184086200633959
32.0249999999985,0.801723567991331,0.161567211001655
32.0374999999985,0.534664661594916,0.113155008416823
32.0499999999985,0.18656154703985,0.0455794183764636
32.0624999999985,-0.189482383474874,-0.0312107124941623
32.0749999999985,-0.536210448942902,-0.105530993218928
32.0874999999985,-0.800886361611845,-0.165706286118732
32.0999999999985,-0.943341253518677,-0.201939846790116
32.1124999999985,-0.942056855554099,-0.207875929326631
32.1249999999985,-0.797425037542837,-0.181706835576388
32.1374999999985,-0.531653968679611,-0.126584736677184
32.1499999999985,-0.185361583861497,-0.0502649133989441
32.1624999999985,0.188641719955502,0.0359752562843273
32.1749999999985,0.533394680907632,0.118999266946159
32.1874999999985,0.796482722463728,0.185824536740672
32.1999999999985,0.937978323189358,0.225633355195205
32.2124999999985,0.936545484159849,0.231535180538389
32.2249999999985,0.792616258059189,0.201732680025092
32.2374999999985,0.528307856915278,0.13993258449738
32.2499999999985,0.184040969732975,0.0549175871114166
32.2624999999985,-0.187681224110174,-0.0407120663790044
32.2749999999985,-0.530241566251948,-0.132395654558977
32.2874999999985,-0.791566493697016,-0.205825821652442
32.2999999999985,-0.932021285669932,-0.249184489819092
32.3124999999985,-0.93043853557965,-0.255047673819999
32.3249999999985,-0.787299363911518,-0.221628183312889
32.3374999999985,-0.524630301018842,-0.153195187652659
32.3499999999985,-0.182594688730685,-0.0595327459076488
32.3624999999985,0.186593947392115,0.0454280935743903
32.3749999999985,0.52675210014348,0.145708599245428
32.3874999999985,0.786147487720905,0.225691827674779
32.3999999999985,0.925469354844867,0.272575270429934
32.4124999999985,0.923739751811696,0.278396412229762
32.4249999999985,0.781484529470388,0.241383308992609
32.4374999999985,0.520617887389868,0.166355127605983
32.4499999999985,0.181048663738261,0.0641114364320472
32.4624999999985,-0.185400513891662,-0.0501131958137968
32.4749999999985,-0.522924344732249,-0.158925270336154
32.4874999999985,-0.780232752403509,-0.245416738027157
32.4999999999985,-0.918333222229233,-0.295791081362408
32.5124999999985,-0.916457497513658,-0.301566320085068
32.5249999999985,-0.77518131716924,-0.260984317278838
32.5374999999985,-0.516274368112295,-0.179408358941387
32.5499999999985,-0.179386313129315,-0.0686505099750153
32.5624999999985,0.184084465919682,0.0547672755043364
32.5749999999985,0.518769280800321,0.172040611223278
32.5874999999985,0.773825471325627,0.264981601296123
32.5999999999984,0.910620278723802,0.318820018528936
32.6124999999984,0.908602705214963,0.324545970255524
32.6249999999984,0.768388720756291,0.280418220050311
32.6374999999984,0.511613983148473,0.192352940482457
32.6499999999984,0.177605467905369,0.0731444000598148
32.6624999999984,-0.182647862256416,-0.0593800327484857
32.6749999999984,-0.51429611309221,-0.18504958711855
32.6874999999984,-0.766931004897245,-0.284383532769023
32.6999999999984,-0.90233589760614,-0.341648378532786
32.7124999999984,-0.900174878404247,-0.347322536151617
32.7249999999984,-0.761113350518976,-0.299679255204407
32.7374999999984,-0.50663027186265,-0.205176887318444
32.7499999999984,-0.175714640286889,-0.0775958743858472
32.7624999999984,0.181102300464857,0.0639622784558672
32.7749999999984,0.509487590764661,0.197941157512261
32.7874999999984,0.759560761747716,0.303607319280841
32.7999999999984,0.893482488924475,0.364263798125863
32.8124999999984,0.89118055061683,0.369882123119266
32.8249999999984,0.753354397584231,0.318751565277007
32.8374999999984,0.501321073649236,0.217869754129749
32.8499999999984,0.173716735617664,0.0819985806402348
32.8624999999984,-0.179444819746556,-0.0685053821942165
32.8749999999984,-0.504359954955779,-0.210707941398564
32.8874999999984,-0.75170604452667,-0.322640216045005
32.8999999999984,-0.884061939046209,-0.386648483888224
32.9124999999984,-0.881619385786549,-0.392207881948546
32.9249999999984,-0.745117101527629,-0.337622564721519
32.9374999999984,-0.495694780090715,-0.230423708063792
32.9499999999984,-0.171603622382421,-0.0863437757872154
32.9624999999984,0.177668174184006,0.0730017656621806
32.9749999999984,0.498916511451847,0.223343835951566
32.9874999999984,0.743369930232147,0.341464466977905
32.9999999999984,0.874080274728402,0.408787862282986
33.0124999999984,0.871496454278698,0.414281363828012
33.0249999999984,0.736408802622954,0.356275204811339
33.0374999999984,0.489749773381977,0.242830218234448
33.0499999999984,0.169383038483436,0.090637618743684
33.0624999999984,-0.175775917043734,-0.0774513249920065
33.0749999999984,-0.49315272071804,-0.235835092023894
33.0874999999984,-0.734565750733667,-0.360073697453553
33.0999999999984,-0.863543681057812,-0.430664291545957
33.1124999999984,-0.860823194908899,-0.436090721492805
33.1249999999984,-0.727236383196754,-0.374702305595119
33.1374999999984,-0.483505744503956,-0.255083560855915
33.1499999999984,-0.167045306445368,-0.0948684205935235
33.1624999999984,0.173771464040921,0.0818513706469043
33.1749999999984,0.487076658861589,0.248173411542957
33.1874999999984,0.725299229594328,0.378453748646919
33.1999999999984,0.852463277344944,0.452266478091571
33.2124999999984,0.849610052473716,0.457622758516133
33.2249999999984,0.717604988746579,0.392889673171885
33.2374999999984,0.476958245698759,0.267177945947899
33.2499999999984,0.164617072997863,0.0990463757894489
33.2624999999984,-0.171669482712601,-0.0862033844021705
33.2749999999984,-0.480692380036881,-0.260356222067626
33.2874999999984,-0.715576877994541,-0.396592266389702
33.2999999999984,-0.840851619933919,-0.473584881001158
33.3124999999984,-0.837866422904049,-0.478869222580815
33.3249999999984,-0.707523336375139,-0.410833120210963
33.3374999999984,-0.470107319236902,-0.279098671254811
33.3499999999984,-0.162085989774386,-0.103160465983374
33.3624999999984,0.169460180948497,0.090498726524952
33.3749999999984,0.474009651922689,0.272374271800511
33.3874999999984,0.705402042910161,0.414481589054505
33.3999999999984,0.828711193271379,0.494606893078281
33.4124999999984,0.825593548394152,0.499814005426823
33.4249999999984,0.697001542402911,0.428518904996942
33.4374999999984,0.462956609782198,0.290846531651884
33.4499999999984,0.159448864017871,0.107210494989682
33.4624999999984,-0.167129974092577,-0.0947335586804534
33.4749999999984,-0.467044609775284,-0.284231456798061
33.4874999999984,-0.694779555962071,-0.432108502036992
33.4999999999984,-0.816046425502101,-0.515316420020476
33.5124999999983,-0.81279713231489,-0.52044209843125
33.5249999999983,-0.686036000427939,-0.445933164033358
33.5374999999983,-0.455515918388579,-0.30240995150002
33.5499999999983,-0.156705057801562,-0.111187272098246
33.5624999999983,0.164698484621099,0.0989082700172917
33.5749999999983,0.459764327040287,0.295897328074824
33.5874999999983,0.68373104698225,0.449470255917594
33.5999999999983,0.802860251029438,0.535696632518229
33.6124999999983,0.799486018313723,0.540739565865291
33.6249999999983,0.674630437214331,0.463059531873968
33.6374999999983,0.447789785420647,0.313784958773503
33.6499999999983,0.153862264161792,0.115094670011865
33.6624999999983,-0.162169281054843,-0.103029783650784
33.6749999999983,-0.452191186381341,-0.30737566106745
33.6874999999983,-0.672242011649457,-0.466539224254171
33.6999999999983,-0.789166026735443,-0.555734058059438
33.7124999999983,-0.785668382759857,-0.560691708160475
33.7249999999983,-0.662799792850892,-0.479892351275783
33.7374999999983,-0.439774739938335,-0.324952364148824
33.7499999999983,-0.150931056851979,-0.118932690815401
33.7624999999983,0.159535867395671,0.107080748211546
33.7749999999983,0.444336122389365,0.318658998074063
33.7874999999983,0.660322274836841,0.483307866573732
33.7999999999983,0.774979708489294,0.57542150204071
33.8124999999983,0.771356573714299,0.58028657771534
33.8249999999983,0.650554080879238,0.496421320551664
33.8374999999983,0.431482361536512,0.335913080620202
33.8499999999983,0.147905580173022,0.122695134259581
33.8624999999983,-0.156796552173801,-0.111060994634413
33.8749999999983,-0.436205770458611,-0.329742563093463
33.8874999999983,-0.647990773759821,-0.499769611248639
33.8999999999983,-0.760305500588137,-0.594742944708207
33.9124999999983,-0.75655857342287,-0.59951333199319
33.9249999999983,-0.637906010120519,-0.51263870322164
33.9374999999983,-0.422925654192758,-0.346667792733266
33.9499999999983,-0.144780158500287,-0.126375742040767
33.9624999999983,0.153957983462397,0.114965175770648
33.9749999999983,0.427802414023574,0.34061702555527
33.9874999999983,0.635256538656219,0.515923155860991
33.9999999999983,0.745153460774836,0.613690213333238
34.0124999999983,0.741288734973607,0.618365795307886
34.0249999999983,0.624849270740135,0.52853186706028
34.0374999999983,0.414105061946948,0.357207100428095
34.0499999999983,0.141564553001996,0.129979574742314
34.0624999999983,-0.15102778176969,-0.118806061255018
34.0749999999983,-0.419124617707784,-0.351273979491807
34.0874999999983,-0.622123711442285,-0.531752087504309
34.0999999999983,-0.729531510392145,-0.632252209856316
34.1124999999983,-0.725554693271434,-0.636832387487001
34.1249999999983,-0.611389995882153,-0.544084286725137
34.1374999999983,-0.405024250021576,-0.367522766632504
34.1499999999983,-0.138260773070103,-0.133503819345153
34.1624999999983,0.148006159270292,0.122575221207596
34.1749999999983,0.410182909381435,0.361711955146064
34.1874999999983,0.608593271309195,0.547241954148356
34.1999999999983,0.713447372936592,0.650414130251187
34.2124999999983,0.709355891908973,0.654891663722914
34.2249999999983,0.597560382429687,0.559307318169842
34.2374999999983,0.39566542891234,0.377586423057153
34.2499999999983,0.134873688352598,0.136943045277016
34.2624999999983,-0.144885428859191,-0.126260782576209
34.2749999999983,-0.400985591370309,-0.371924797113473
34.2874999999983,-0.59467470716189,-0.562381265774858
34.2999999999983,-0.696909664827798,-0.66816160536119
34.3124999999983,-0.692705732324239,-0.672532059106569
34.3249999999983,-0.58334556667069,-0.574164803321341
34.3374999999983,-0.386068163188446,-0.387421119736165
34.3499999999983,-0.131391831099173,-0.140288979167914
34.3624999999983,0.141669373078397,0.129864211745686
34.3749999999983,0.391530111527347,0.38189552339164
34.3874999999983,0.58038148982657,0.577165446338032
34.3999999999983,0.679930319469252,0.685481780448821
34.4124999999983,0.675618180746546,0.689744353349387
34.4249999999982,0.56876102286359,0.58865799980162
34.4374999999982,0.376236145112057,0.397015998142339
34.4499999999982,0.127822976672086,0.143538926530887
34.4624999999982,-0.138361870782188,-0.133382214826098
34.4749999999982,-0.381827674052919,-0.391622237667714
34.4874999999982,-0.565724986083918,-0.591585010505529
34.4999999999982,-0.662523795059078,-0.702367815451046
34.5124999999982,-0.658108159409936,-0.706521577737836
34.5249999999982,-0.553818667253662,-0.602777133548374
34.5374999999982,-0.366163964269938,-0.406358597240537
34.5499999999982,-0.124191483796238,-0.146719862967565
34.5624999999982,0.134981089910872,0.136831140720095
34.5749999999982,0.371884752844892,0.401102657968357
34.5874999999982,0.550712014376346,0.605628387402683
34.5999999999982,0.644704418187496,0.718814986023211
34.6124999999982,0.640185928635518,0.722857121261982
34.6249999999982,0.538528461966844,0.616522005360449
34.6374999999982,0.355860106635321,0.415441851402918
