"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
22.1499999999996,-69.3884242114457,178.852813679131
22.1624999999996,55.55858553489,-183.602656072982
22.1749999999996,174.237183266705,-517.35285959236
22.1874999999996,268.240284108787,-771.669505187323
22.1999999999996,322.637940191683,-908.055684225199
22.2124999999996,328.342019477004,-906.018432031168
22.2249999999996,283.615405714179,-766.176291232499
22.2374999999996,194.469596710016,-510.118681116487
22.2499999999996,73.8663988876304,-177.059323968811
22.2624999999996,-60.1589245240279,182.156560859091
22.2749999999996,-187.193560602463,512.819594150897
22.2874999999996,-287.564984124183,764.708890706132
22.2999999999996,-345.37595192515,899.687683628871
22.3124999999996,-351.027843040391,897.507312266115
22.3249999999996,-302.798761188922,758.83085946468
22.3374999999996,-207.237239434578,505.081137835208
22.3499999999996,-78.2998340523783,175.157517463424
22.3624999999996,64.7195768415846,-180.591637730361
22.3749999999996,200.034939990986,-507.970457631782
22.3874999999996,306.710427391545,-757.263634074113
22.3999999999996,367.898733879881,-890.751098590389
22.4124999999996,373.492705036676,-888.428203659414
22.4249999999996,321.791434984462,-751.002782477384
22.4374999999996,219.881684761221,-499.731339426571
22.4499999999996,82.6780993227586,-173.133461937826
22.4624999999996,-69.2436890155925,178.911651557111
22.4749999999996,-212.749978668404,502.799778613023
22.4874999999996,-325.662017532149,749.336936428943
22.4999999999996,-390.188239325218,881.247421876946
22.5124999999996,-395.722166318482,878.781855375271
22.5249999999996,-340.579883358994,742.698586984879
22.5374999999996,-232.379694552504,494.060297393926
22.5499999999996,-87.0055034270966,171.003757457003
22.5624999999996,73.722369974847,-177.121212114756
22.5749999999996,225.329260747626,-497.306237303394
22.5874999999996,344.406790775202,-740.935183030534
22.5999999999996,412.228826591356,-871.18186573372
22.6124999999995,417.698430694449,-868.580188423514
22.6249999999995,359.147759298259,-733.915003327515
22.6374999999995,244.732682548081,-488.079607632812
22.6499999999995,91.27866415999,-168.769623582395
22.6624999999995,-78.1567954428703,175.219705865307
22.6749999999995,-237.763208377045,491.493644437076
22.6874999999995,-362.930372626244,732.062323793201
22.6999999999995,-434.007160736671,860.568749816311
22.7124999999995,-439.408849273919,857.83075822708
22.7249999999995,-377.49037865796,724.679940665127
22.7374999999995,-256.92418176588,481.78334379851
22.7499999999995,-95.4942712805066,166.42999711922
22.7624999999995,82.5346929570508,-173.201277400558
22.7749999999995,250.04981305945,-485.378567655048
22.7874999999995,381.224121020932,-722.72850152315
22.7999999999995,455.509054420119,-849.415694176319
22.8124999999995,460.839754842531,-846.543403874867
22.8249999999995,395.594355798078,-714.988110820851
22.8374999999995,268.957965310871,-475.187878473608
22.8499999999995,99.6499341856791,-163.98833492934
22.8624999999995,-86.8640106500969,171.073652664525
22.8749999999995,-262.175836747009,478.957981573654
22.8874999999995,-399.277188566701,712.945534426156
22.8999999999995,-476.724974701239,837.730560352208
22.9124999999995,-481.982470384085,834.725056645055
22.9249999999995,-413.449886861117,704.849308484714
22.9374999999995,-280.824338361744,468.301147212725
22.9499999999995,-103.7361033488,161.424383336618
22.9624999999995,91.132594915656,-168.833195782565
22.9749999999995,274.136248098846,-472.234154052627
22.9874999999995,417.081995455993,-702.71541236359
22.9999999999995,497.641961010955,-825.517134399257
23.0124999999995,502.823717735789,-822.382408821668
23.0249999999995,431.045867035836,-694.262642640782
23.0374999999995,292.513677800454,-461.115144059984
23.0499999999995,107.765648535108,-158.779945767515
23.0624999999995,-95.3583179650323,166.508737062124
23.0749999999995,-285.923141710068,465.210683103441
23.0874999999995,-434.62100178883,692.038645314731
23.0999999999995,-518.246450214923,812.782076699895
23.1124999999995,-523.346019593825,809.517494672279
23.1249999999995,-448.367871765906,683.235371809159
23.1374999999995,-304.016066769254,453.633380174259
23.1499999999995,-111.725826830351,156.026698429036
23.1624999999995,99.5177137461226,-164.070970163185
23.1749999999995,297.532977530158,-457.892471453841
23.1874999999995,451.885505827809,-680.919407892902
23.1999999999995,538.519588424993,-799.53009646358
23.2124999999995,543.534276341934,-796.136772073508
23.2249999999995,465.40480242905,-671.77546674047
23.2374999999995,315.322981702244,-445.861614586446
23.2499999999995,115.611865829825,-153.177063070952
23.2624999999995,-103.610059834082,161.518011523041
23.2749999999995,-308.958818593339,450.300598781248
23.2874999999995,-468.856455048393,669.362038661169
23.2999999999995,-558.448593440535,785.770268361142
23.3124999999995,-563.375423411825,782.252430616997
23.3249999999995,-482.14437786249,659.891770067116
23.3374999999995,-326.43209627825,437.815021189252
23.3499999999995,-119.424214551937,150.227527145861
23.3624999999995,107.637058448639,-158.865629621698
23.3749999999995,320.177252004881,-442.401641323654
23.3874999999995,485.540262006626,-657.402985049886
23.3999999999995,578.021540256514,-771.516493880272
23.4124999999995,582.860205826462,-767.878666713384
23.4249999999995,498.577225708221,-647.592980918711
23.4374999999995,337.333512394202,-429.496243934868
23.4499999999995,123.161296475713,-147.186204765797
23.4624999999995,-111.595961775454,156.116095675112
23.4749999999995,-331.193086455892,434.232375988135
23.4874999999995,-501.911279376745,645.024105679014
23.4999999999995,-597.231913453043,756.781519812045
23.5124999999995,-601.977199866907,753.025772699595
23.5249999999994,-514.697898455467,634.890988368825
23.5374999999994,-348.022995010364,420.903827427035
23.5499999999994,-126.825437251099,144.055428184324
23.5624999999994,115.485498893977,-153.271907288426
23.5749999999994,342.003642027431,-425.792126174445
23.5874999999994,517.966275850236,-632.237400527609
23.5999999999994,616.068114464088,-741.574583509631
23.6124999999994,620.716637512095,-737.69806592771
23.6249999999994,530.496857000915,-621.789532826639
23.6374999999994,358.492954220426,-412.045564740334
23.6499999999994,130.408097358363,-140.832135351711
23.6624999999994,-119.300564696047,150.328447140428
23.6749999999994,-352.601000801699,417.087375893802
23.6874999999994,-533.69613112017,619.052452737893
23.6999999999994,-634.516850165677,725.897023859436
23.7124999999994,-639.063568994345,721.902409616832
23.7249999999994,-545.960808677563,608.295371858803
23.7374999999994,-368.740246726193,402.926173920734
23.7499999999994,-133.903853602688,137.514275797749
23.7624999999994,123.042858113273,-147.288321820401
23.7749999999994,362.975371463936,-408.116488423108
23.7874999999994,549.088471214115,-605.476175801661
23.7999999999994,652.561777897903,-709.75724593374
23.8124999999994,657.007743500001,-705.649059545052
23.8249999999994,561.075192856979,-594.409195345988
23.8374999999994,378.74842609209,-393.553774963623
23.8499999999994,137.315602702317,-134.111521843774
23.8624999999994,-126.707584688961,144.158648697455
23.8749999999994,-373.116620389836,398.884150424935
23.8874999999994,-564.132128995736,591.515094225531
23.8999999999994,-670.190631803194,693.165659096813
23.9124999999994,-674.532395708237,688.949943211289
23.9249999999994,-575.827790384688,580.141987361726
23.9374999999994,-388.51958456426,383.933036523465
23.9499999999994,-140.641816039947,130.626101075822
23.9624999999994,130.292601677299,-140.935712321679
23.9749999999994,383.019504295023,-389.397461941087
23.9874999999994,578.814600256517,-577.179036168889
23.9999999999994,687.394881194087,-676.138858487329
24.0124999999994,691.628428503304,-671.815864696198
24.0249999999994,590.225215738293,-565.524618522041
24.0374999999994,398.033380819388,-374.06043209816
24.0499999999994,143.880588397919,-127.061381076329
24.0624999999994,-133.788300656186,137.622998552895
24.0749999999994,-392.684144014648,379.670775838829
24.0874999999994,-593.13145872304,562.480055773035
24.0999999999994,-704.163710829897,658.688466934572
24.1124999999994,-708.287109613914,654.261262199059
24.1249999999994,-604.248001167441,550.547552572872
24.1374999999994,-407.309137296666,363.963980506888
24.1499999999994,-147.025778337126,123.412338729674
24.1624999999994,137.204038145573,-134.221861833193
24.1749999999994,402.098082315647,-369.705059316289
24.1874999999994,607.076853437214,-547.432630927452
24.1999999999994,720.49105327789,-640.825582638386
24.2124999999994,724.502581045463,-636.295793459052
24.2249999999994,617.89248570349,-535.225466169673
24.2374999999994,416.327552626533,-353.638941188376
24.2499999999994,150.076241578185,-119.680233196624
24.2624999999994,-140.530069154226,130.737823599963
24.2749999999994,-411.260179194254,359.50600810804
24.2874999999994,-620.642202853658,532.038645011226
24.2999999999994,-736.366410546901,622.557957960212
24.3124999999994,-740.264991642003,617.929597338703
24.3249999999994,-631.146498260029,519.561522805152
24.3374999999994,-425.084567506636,343.088828785915
24.3499999999994,-153.040380055854,115.882973090486
24.3624999999994,143.779423708717,-127.180036107404
24.3749999999994,420.164992258383,-349.079685263826
24.3874999999994,633.812739515971,-516.30746618238
24.3999999999994,751.779282773614,-603.895735134217
24.4124999999994,755.558137492927,-599.169744260605
24.4249999999994,644.00083819144,-503.568291199311
24.4374999999993,433.569264065658,-332.318402256121
24.4499999999993,155.903394852568,-112.006562041721
24.4624999999993,-146.926593016425,123.534250209029
24.4749999999993,-428.804401537627,338.433010115116
24.4874999999993,-646.587666207909,500.247150837516
24.4999999999993,-766.712974666072,584.84858921838
24.5124999999993,-770.370241566546,580.028373509776
24.5249999999993,-656.446766771819,487.254777942209
24.5374999999993,-441.774721132058,321.333782415711
24.5499999999993,-158.670716572068,108.065126770516
24.5624999999993,149.984577234743,-119.809036844047
24.5749999999993,437.172447027069,-327.573649651943
24.5874999999993,658.946506553112,-483.868900628365
24.5999999999993,781.158916050181,-565.430474137346
24.6124999999993,784.692703114965,-560.52027745312
24.6249999999993,668.476142446591,-470.635579783659
24.6374999999993,449.70936293311,-310.154069485238
24.6499999999993,161.329581446882,-104.047439168903
24.6624999999993,-152.945243468626,116.006820874944
24.6749999999993,-445.259299750847,316.501828352754
24.6874999999993,-670.892280294089,467.189846287248
24.6999999999993,-795.1109672796,545.658870955266
24.7124999999993,-798.522172160578,540.662652984874
24.7249999999993,-680.082751868627,453.720211729189
24.7374999999993,-457.355947046587,298.779097073569
24.7499999999993,-163.891194016574,99.9697173546802
24.7624999999993,155.809634157867,-112.133473599732
24.7749999999993,453.065620243213,-305.234911098644
24.7874999999993,682.411665228898,-450.216537501919
24.7999999999993,808.565146310158,-525.546757523023
24.8124999999993,811.85002251976,-520.467506641336
24.8249999999993,691.265977571946,-436.523484064168
24.8374999999993,464.716040975613,-287.214828022399
24.8499999999993,166.353684774662,-95.8284342482231
24.8624999999993,-158.581702508799,108.195441217735
24.8749999999993,-460.585003210217,293.772685026389
24.8874999999993,-693.506341254024,432.961468427915
24.8999999999993,-821.512679744959,505.104658839468
24.9124999999993,-824.669422229702,499.943542337083
24.9249999999993,-702.015218613596,419.049850419014
24.9374999999993,-471.783858110212,275.468696804337
24.9499999999993,-168.709323191253,91.6262563223206
24.9624999999993,161.242432481155,-104.181148437629
24.9749999999993,467.825428332369,-282.133146005815
24.9874999999993,704.165414818868,-415.432031783891
24.9999999999993,833.944547386852,-484.342020192382
25.0124999999993,836.969683029171,-479.102877155778
25.0249999999993,712.317317288733,-401.308533244667
25.0374999999993,478.56266751859,-263.549282683736
25.0499999999993,170.955422005333,-87.3636755037895
25.0624999999993,-163.811631811759,100.104162259818
25.0749999999993,-474.766764191022,270.310438267814
25.0874999999993,-714.379357985172,397.638928284685
25.0999999999993,-845.847336754465,463.270840264475
25.1124999999993,-848.739233598133,457.955484889615
25.1249999999993,-722.175641723988,383.314868092875
25.1374999999993,-485.024023408806,251.460474053066
25.1499999999993,-173.094753333661,83.0473551269156
25.1624999999993,166.276746644994,-95.964613906395
25.1749999999993,481.404790368408,-258.316019602826
25.1874999999993,724.14217778514,-379.5944986724
25.1999999999993,857.209938163215,-441.903050469889
25.2124999999993,859.968792129321,-436.519666018949
25.2249999999993,731.569602388276,-365.076061245751
25.2374999999993,491.183094415373,-239.213412616356
25.2499999999993,175.124348427659,-78.6794942870682
25.2624999999993,-168.635156685064,91.7634554264988
25.2749999999993,-487.737563084266,246.156526205157
25.2874999999993,-733.438373640374,361.306584590738
25.2999999999993,-868.034744871101,420.262068386046
25.3124999999993,-870.655120601073,414.81000234161
25.3249999999993,-740.502510914027,346.610687766364
25.3374999999992,-497.03250701265,226.818741548021
25.3499999999992,-177.037302075811,74.2609086113088
25.3624999999992,170.876327267199,-87.5021019851649
25.3749999999992,493.764132717197,-233.845024185778
25.3874999999992,742.276913394754,-342.795525241936
25.3999999999992,878.310068142558,-398.357689296417
25.4124999999992,880.79304625151,-392.84250069312
25.4249999999992,748.970784831158,-327.928775777893
25.4374999999992,502.570821573796,-214.27969213238
25.4499999999992,178.853800903569,-69.8007553063771
25.4624999999992,-173.02533796032,83.1880612571849
25.4749999999992,-499.477069062679,221.387189552621
25.4874999999992,-750.650502579092,324.07205055244
25.4999999999992,-888.035544897444,376.204422939047
25.5124999999992,-890.377869485815,370.626721989902
25.5249999999992,-756.973005148702,309.042432491323
25.5374999999992,-507.793748253756,201.608208088825
25.5499999999992,-180.550186129344,65.2908557563506
25.5624999999992,175.059015758612,-78.8233844864327
25.5749999999992,504.879232136068,-208.789902998214
25.5874999999992,758.552984145472,-305.142705343474
25.5999999999992,897.203577912547,-353.812225892268
25.6124999999992,899.408674175932,-348.178289256845
25.6249999999992,764.493496583799,-289.956452215135
25.6374999999992,512.698126082449,-188.807531184609
25.6499999999992,182.132484235664,-60.7408410049479
25.6624999999992,-176.98505400283,74.4082993082007
25.6749999999992,-509.9693617899,196.061161784014
25.6874999999992,-765.971544450137,286.0190169382
25.6999999999992,-905.806821787641,331.194635973157
25.7124999999992,-907.86743626657,325.506629000087
25.7249999999992,-771.531311125167,270.687263908679
25.7374999999992,-517.274820908848,175.885751142723
25.7499999999992,-183.598511337272,56.1508160286354
25.7624999999992,178.79889450399,-69.947619608237
25.7749999999992,514.725873376438,-183.204554880626
25.7874999999992,772.914561878284,-266.712128895541
25.7999999999992,913.832750830476,-308.366157039194
25.8124999999992,915.748406865004,-302.627996130898
25.8249999999992,778.079406871705,-251.245300864193
25.8374999999992,521.516750770187,-162.849578532421
25.8499999999992,184.953517134735,-51.5306742326148
25.8624999999992,-180.498283844755,65.4379460830495
25.8749999999992,-519.161415834007,170.235513900226
25.8874999999992,-779.36044032488,247.237526901973
25.8999999999992,-921.27794260274,285.342563167369
25.9124999999992,-923.0481939831,279.558635309842
25.9249999999992,-784.132612062075,231.646859287026
25.9374999999992,-525.44320668938,149.718045160233
25.9499999999992,-186.180521956434,46.8725858663873
25.9624999999992,182.081304762175,-60.888379479378
25.9749999999992,523.266582674323,-157.157060767435
25.9874999999992,785.314880314626,-227.608778362332
25.9999999999992,928.141767900684,-262.141907309381
26.0124999999992,929.767269410145,-256.315862211319
26.0249999999992,789.693544349039,-211.904137157608
26.0374999999992,529.030266812748,-136.491765143374
26.0499999999992,187.297217109553,-42.1889060579705
26.0624999999992,-183.550646780001,56.3016049175105
26.0749999999992,-527.040304241726,143.982298329887
26.0874999999992,-790.774331243795,207.839058712724
26.0999999999992,-934.423016391243,238.777708853871
26.1124999999992,-935.902808948141,232.913826835862
26.1249999999992,-794.761421009193,192.029489330624
26.1374999999992,-532.286725324121,123.178584630788
26.1499999999992,-188.299176258969,37.4763217095702
26.1624999999992,184.910874006154,-51.6824966093449
26.1749999999992,530.481172957147,-130.715179364918
26.1874999999992,795.738588912893,-187.936980640977
26.1999999999992,940.119496636867,-215.263566137374
26.2124999999992,941.451447127187,-209.36269886745
26.2249999999992,799.329066813682,-172.031932281986
26.2374999999992,535.20868429428,-109.785835873168
26.2499999999991,189.177322758784,-32.7403589493224
26.2624999999991,-186.139270639213,47.0270089608996
26.2749999999991,-533.599697303294,117.368017701211
26.2874999999991,-800.203288639,167.915333812623
26.2999999999991,-945.224265394425,191.610465690414
26.3124999999991,-946.406702484425,185.677376894333
26.3249999999991,-803.388003175864,151.923848890981
26.3374999999991,-537.798563082182,96.3217353011093
26.3499999999991,-189.93830104523,27.9825552903671
26.3624999999991,187.264802361301,-42.3417837343626
26.3749999999991,536.375775972858,-103.943301675217
26.3874999999991,804.161924279403,-147.786048832791
26.3999999999991,949.729068155046,-167.834382332656
26.4124999999991,950.760399796725,-161.871742257947
26.4249999999991,806.944430938349,-131.716927441113
26.4374999999991,540.036516623804,-82.7998965074526
26.4499999999991,190.577974409401,-23.2073640553613
26.4624999999991,-188.269955084022,37.6297891873824
26.4749999999991,-538.80976098511,90.4532090281914
26.4874999999991,-807.611356670694,127.562525540114
26.4999999999991,-953.628250016653,143.950406652068
26.5124999999991,-954.511035631338,137.965657830352
26.5249999999991,-809.982698978868,111.427435326828
26.5374999999991,-541.935399664594,69.2223789668401
26.5499999999991,-191.097204969379,18.419867702482
26.5624999999991,189.152908447304,-32.894541383563
26.5749999999991,540.904158743301,-76.9042428833634
26.5874999999991,810.541224857635,-107.258091532807
26.5999999999991,956.928048180871,-119.978464175626
26.6124999999991,957.658436355663,-113.973299033807
26.6249999999991,812.51206486833,-91.0710614439939
26.6374999999991,543.492729342977,-55.6032800959941
26.6499999999991,191.493218267542,-13.6213997739346
26.6624999999991,-189.910442796623,28.1393270424706
26.6749999999991,-542.655285296901,63.3089889145883
26.6874999999991,-812.967107279241,86.8878564057198
26.6999999999991,-959.623614452224,95.9328680802066
26.7124999999991,-960.203582937882,89.9118740865142
26.7249999999991,-814.532267072366,70.6576684126549
26.7374999999991,-544.7103646729,41.9495447324818
26.7499999999991,-191.778099708508,8.810923227926
26.7624999999991,190.556918832144,-23.3625096298104
26.7749999999991,544.06483999543,-49.6756186609737
26.7874999999991,814.883509973595,-66.4646522606996
26.7999999999991,961.719046579429,-71.8272300058588
26.8124999999991,962.147007196064,-65.7921944253547
26.8249999999991,816.043146327375,-50.1990559810616
26.8374999999991,545.589712490217,-28.2709433323935
26.8499999999991,191.935530224857,-3.99445833815567
26.8624999999991,-191.081452080541,18.5767279719998
26.8749999999991,-545.135041531277,36.0086729000681
26.8874999999991,-816.288228391884,45.9980750249907
26.8999999999991,-963.210675225218,47.6731762231501
26.9124999999991,-963.489896658907,41.6290488898622
26.9249999999991,-817.03750215399,29.7057331853866
26.9374999999991,-546.122943887027,14.5703940167545
26.9499999999991,-191.974420514659,-0.822647035969901
26.9624999999991,191.488063423539,-13.7773879271813
26.9749999999991,545.866133421036,-22.3175352675407
26.9874999999991,817.175143121789,-25.5008901068263
26.9999999999991,964.095424236074,-23.4867158021604
27.0124999999991,964.220840609511,-17.4372220241789
27.0249999999991,817.516149721206,-9.19308453961031
27.0374999999991,546.307845118701,-0.860607487734913
27.0499999999991,191.889635728051,5.64190295074038
27.0624999999991,-191.774121205309,8.96880935366548
27.0749999999991,-546.2433566328,8.61192188755671
27.0874999999991,-817.549882196436,4.98319875376529
27.0999999999991,-964.367112130353,-0.714918900304051
27.1124999999991,-964.338923339755,-6.76568545441288
27.1249999999991,-817.475534319531,-11.3264013926656
27.1374999999991,-546.14252742505,-12.8508687586691
27.149999999999,-191.685864146503,-10.453671640632
27.162499999999,191.93316974377,-4.15043049381669
27.174999999999,546.280997222157,5.09765344940241
27.187499999999,817.402390949655,15.5338837759977
27.199999999999,964.026292300672,24.9155205168997
27.212499999999,963.846218043865,30.9634537860987
27.224999999999,816.914958653419,31.8354334319858
27.237499999999,545.644641549654,26.5508066379426
27.249999999999,191.354835037752,15.2604861187335
27.262499999999,-191.972079235988,-0.666914433398086
27.274999999999,-545.970080026229,-18.8053142896479
27.287499999999,-816.739626695959,-36.0403724856374
27.299999999999,-963.078868308354,-49.0975788195243
27.312499999999,-962.747980181295,-55.1388693095424
27.324999999999,-815.845136269249,-52.3239551479799
27.337499999999,-544.794579953646,-40.2322810811959
27.349999999999,-190.910145864566,-20.0562511907032
27.362499999999,191.892307181538,5.4840340399468
27.374999999999,545.313997774552,32.4972351278515
27.387499999999,815.564513471682,56.5220118838956
27.399999999999,961.52702482214,73.2480757274161
27.412499999999,961.047181836667,79.2781086513413
27.424999999999,814.265585073479,72.7796167127196
27.437499999999,543.605703304711,53.8897233772088
27.449999999999,190.346370384196,24.8422618558411
27.462499999999,-191.694518620292,-10.2949959879716
27.474999999999,-544.318373349043,-46.1714060855228
27.487499999999,-813.876750305913,-76.9704218758223
27.499999999999,-959.375199299902,-97.3528867519474
27.512499999999,-958.742653362937,-103.370412382813
27.524999999999,-812.174202800223,-93.1906135988788
27.537499999999,-542.076477899286,-67.5171185394387
27.549999999999,-189.655714745921,-29.6106809147061
27.562499999999,191.365466542414,15.1018478228086
27.574999999999,542.984814479399,59.8163342943773
27.587499999999,811.679815944898,97.3707391289112
27.599999999999,956.618952816103,121.399904292288
27.612499999999,955.834122464401,127.399611062968
27.624999999999,809.566650826289,113.54445342988
27.637499999999,540.206051642491,81.1023531329554
27.649999999999,188.851624975742,34.3623854878947
27.662499999999,-190.928528339873,-19.9011761130199
27.674999999999,-541.305113402939,-73.4255040110486
27.687499999999,-808.969716264635,-117.711683100528
27.699999999999,-953.255092867399,-145.37044004335
27.712499999999,-952.318196567166,-151.350469264943
27.724999999999,-806.444670998996,-133.826365914502
27.737499999999,-537.991413222388,-94.6324916337299
27.749999999999,-187.925966776493,-39.0926039337441
27.762499999999,190.368421613116,24.6881997359157
27.774999999999,539.281251311695,86.9870891262572
27.787499999999,805.745396472264,137.977082711875
27.799999999999,949.285179133236,169.249559322062
27.812499999999,948.199012529138,175.201897275873
27.824999999999,802.813095836439,154.023504057583
27.837499999999,535.427522912038,108.103539856701
27.849999999999,186.884838845656,43.7951625903912
27.862499999999,-189.683296762955,-29.456330136886
27.874999999999,-536.91868120022,-100.495441634646
27.887499999999,-802.006060304817,-158.154241096927
27.899999999999,-944.716432809364,-193.018091113738
27.912499999999,-943.480804935071,-198.941547728097
27.924999999999,-798.676960336916,-174.121107353451
27.937499999999,-532.530325240815,-121.503826443483
27.949999999999,-185.721404784369,-48.4698400231176
27.962499999999,188.876794204347,34.2059335912312
27.974999999999,534.213895917192,113.936987164119
27.987499999999,797.766201166617,178.230384236535
27.999999999999,939.552604961802,216.663016751744
28.012499999999,938.169078564681,222.552925095589
28.024999999999,794.039466295011,194.108498123357
28.037499999999,529.303810933259,134.831294882788
28.049999999999,184.434656951157,53.1122219575582
28.0624999999989,-187.945514754003,-38.9342359677283
28.0749999999989,-531.173104890499,-127.304656919733
28.0874999999989,-793.027266636757,-198.193794876103
28.0999999999989,-933.801127400684,-240.172252541917
28.1124999999989,-932.270753832576,-246.027752450047
28.1249999999989,-788.901657848858,-213.974132604016
28.1374999999989,-525.747154355934,-148.071503058929
28.1499999999989,-183.042986798303,-57.7272863827058
28.1624999999989,186.917697417318,43.6399259334061
28.1749999999989,527.793690190285,140.593196517153
28.1874999999989,787.78862031759,218.033451225728
28.1999999999989,927.462545847764,263.534101062217
28.2124999999989,925.78580107603,269.349137708224
28.2249999999989,783.268044333784,233.708321768013
28.2374999999989,521.854193120665,161.222587199374
28.2499999999989,181.535525920797,62.3051108484668
28.2624999999989,-185.765906832647,-48.3195935141931
28.2749999999989,-524.090800419531,-153.797235730923
28.2874999999989,-782.049928965972,-237.737179231249
28.2999999999989,-920.536929153485,-286.731149340117
28.3124999999989,-918.713080770977,-292.502183702301
28.3249999999989,-777.138009501918,-253.295595468533
28.3374999999989,-517.627492092551,-174.269015402044
28.3499999999989,-179.909341121049,-66.843833918268
28.3624999999989,184.488471024226,52.9635538099462
28.3749999999989,520.066018273661,166.9102992793
28.3874999999989,775.80834764489,257.290447410591
28.3999999999989,913.025087463452,309.746328280088
28.4124999999989,911.055721759617,315.469197634802
28.4249999999989,770.512828492441,272.722216862306
28.4374999999989,513.073712167749,187.208118053789
28.4499999999989,178.165045545034,71.3346667954633
28.4624999999989,-183.09248988905,-57.579657607056
28.4749999999989,-515.692562995431,-179.907002813624
28.4874999999989,-769.092118080763,-276.684599182508
28.4999999999989,-904.930137902087,-332.562940081353
28.5124999999989,-902.820868938022,-338.235930944965
28.5249999999989,-763.397073679014,-291.972256299669
28.5374999999989,-508.198970980794,-200.02654326464
28.5499999999989,-176.311639045994,-75.7835386903432
28.5624999999989,181.584244067299,62.1568331803424
28.5749999999989,510.99364698365,192.791520677047
28.5874999999989,761.882106780141,295.900898291095
28.5999999999989,896.268555716172,355.169017384041
28.6124999999989,894.017491748324,360.787479560755
28.6249999999989,755.802706149171,311.039350982699
28.6374999999989,503.001382897622,212.716096436598
28.6499999999989,174.352385396245,80.1863050202172
28.6624999999989,-179.962657308443,-66.696094834632
28.6749999999989,-505.976027282134,-205.553722766533
28.6874999999989,-754.189376387999,-314.92625874238
28.6999999999989,-887.045906094486,-377.553156037498
28.7124999999989,-884.653136292169,-383.112241619381
28.7249999999989,-747.73746948523,-329.912530006025
28.7374999999989,-497.488239624235,-225.2739302698
28.7499999999989,-172.280825710881,-84.5401473378266
28.7624999999989,178.225736250192,71.1885775060033
28.7749999999989,500.644453370406,218.19101805064
28.7874999999989,746.02385757061,333.758360580679
28.7999999999989,877.265624802729,399.700893472047
28.8124999999989,874.729265354259,405.198039192875
28.8249999999989,739.202807814686,348.582671739912
28.8374999999989,491.662910310642,237.693524282695
28.8499999999989,170.096923256883,88.8358896441793
28.8624999999989,-176.374207383464,-75.6356627312702
28.8749999999989,-494.997366509285,-230.691120439739
28.8874999999989,-737.390187546695,-352.383334728945
28.8999999999989,-866.930146154401,-421.600007382415
28.9124999999989,-864.257433886594,-427.033362599536
28.9249999999989,-730.1931756237,-367.030267508593
28.9374999999989,-485.528382649931,-249.966166074897
28.9499999999989,-167.805093813626,-93.0800093349937
28.9624999999989,174.417718093014,80.0436179082481
28.9749999999988,489.033587439595,243.045041965626
28.9874999999988,728.289286858461,370.787831680269
28.9999999999988,856.043494440112,443.233314380857
29.0124999999988,853.235997320798,448.59980015031
29.0249999999988,720.71459724327,385.245337014316
29.0374999999988,479.085206316951,262.079198260456
29.0499999999988,165.409469366327,97.2635050944335
29.0624999999988,-172.350273725389,-84.4004027853431
29.0749999999988,-482.759978443163,-255.246014207198
29.0874999999988,-718.723001447053,-388.954943445514
29.0999999999988,-844.612017464888,-464.58648054449
29.1124999999988,-841.671046969962,-469.879165974697
29.1249999999988,-710.790898672742,-403.220542675651
29.1374999999988,-472.320209957968,-274.01756869664
29.1499999999988,-162.913461648725,-101.389094509819
29.1624999999988,170.17024262292,88.7010955643226
29.1749999999988,476.181343481206,267.289230266983
29.1874999999988,708.697410417272,406.872094211554
29.1999999999988,832.646621562996,485.643952273048
29.2124999999988,829.572575597273,490.86017272846
29.2249999999988,700.416542356435,420.938862057579
29.2374999999988,465.274038101272,285.789091550021
29.2499999999988,160.304276871473,105.44296017973
29.2624999999988,-167.879192051502,-92.941853092759
29.2749999999988,-469.300781707253,-279.157729945158
29.2874999999988,-698.231138001324,-424.538297611302
29.2999999999988,-820.156321973413,-506.393206370455
29.3124999999988,-816.953662527469,-511.53126110058
29.3249999999988,-689.60011793447,-438.390394565774
29.3374999999988,-457.935486029664,-297.383652339256
29.3499999999988,-157.597500416649,-109.433537642194
29.3624999999988,165.482426432495,97.1256021273887
29.3749999999988,462.124167352591,290.850781696951
29.3874999999988,687.326808964078,441.936057622536
29.3999999999988,807.153364966566,526.826404699206
29.4124999999988,803.822793627399,531.884763192227
29.4249999999988,678.349334718103,455.568262272746
29.4374999999988,450.313176248732,308.79120501965
29.4499999999988,154.795494793919,113.359973766356
29.4624999999988,-162.995873020932,-101.254136855878
29.4749999999988,-454.655411340519,-302.361036090609
29.4874999999988,-675.988539009786,-459.057369602178
29.4999999999988,-793.640976793795,-546.931662242971
29.5124999999988,-790.185183092871,-551.90575831181
29.5249999999988,-666.670684670815,-472.462293824423
29.5374999999988,-442.398576332185,-320.003953728899
29.5499999999988,-151.89681710663,-117.215184194574
29.5624999999988,160.394982882201,105.314629184557
29.5749999999988,446.908588464271,313.688719843085
29.5874999999988,664.22180186947,475.890268661723
29.5999999999988,779.62588876395,566.693572905795
29.6124999999988,776.044443509149,571.57835678667
29.6249999999988,654.569136178261,489.059041485179
29.6374999999988,434.202356928331,331.012545991622
29.6499999999988,148.897369077349,120.993573513631
29.6624999999988,-157.69674526349,-109.309498491837
