"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
40.6249999999976,-789.494892088695,208.253033066847
40.6374999999976,-528.879823412552,134.041115533445
40.6499999999976,-187.217748524018,41.3140257879785
40.6624999999976,183.5202651076,-55.4582780555572
40.6749999999976,526.919238467336,-141.547038776071
40.6874999999976,790.559268412024,-204.177700381375
40.6999999999976,934.148209189186,-234.447305817855
40.7124999999976,935.604978432837,-228.570237780226
40.7249999999976,794.487884103707,-188.335250599624
40.7374999999976,532.085496944805,-120.698397810027
40.7499999999976,188.204124273277,-36.5954852343173
40.7624999999976,-184.867514193062,50.8262741830015
40.7749999999975,-530.312862470882,128.252921695775
40.7874999999975,-795.450223747244,184.235686951716
40.7999999999975,-939.751884066086,210.884488777144
40.8124999999975,-941.056310798557,204.970842997811
40.8249999999975,-798.978704157223,168.300119513701
40.8374999999975,-534.951166510258,107.282030142829
40.8499999999975,-189.065712602537,31.8510003340393
40.8624999999975,186.088294522524,-46.1624636806411
40.8749999999975,533.371800845815,-114.877573413788
40.8874999999975,799.832997178193,-164.175948704578
40.8999999999975,944.758802251758,-187.188007325873
40.9124999999975,945.918468212016,-181.244946340987
40.9249999999975,802.95511204704,-148.156440032761
40.9374999999975,537.4835263234,-93.7985706068054
40.9499999999975,189.80541482738,-27.087862119743
40.9624999999975,-187.187279313633,41.4672301440596
40.9749999999975,-536.100573269909,101.432080206871
40.9874999999975,-803.703396005102,144.01334940371
40.9999999999975,-949.171273548531,163.375159491645
41.0124999999975,-950.180577071837,157.405694627991
41.0249999999975,-806.430183090715,127.922758244557
41.0374999999975,-539.675770648851,80.2563647719067
41.0499999999975,-190.431124939306,22.3062734605716
41.0624999999975,188.172249822796,-36.7503001647627
41.0749999999975,538.476599192597,-87.9187079373596
41.0874999999975,807.082431413485,-123.761205925023
41.0999999999975,952.98637605642,-139.460877177151
41.1124999999975,953.846785267037,-133.46781101387
41.1249999999975,809.402673090998,-107.607168727823
41.1374999999975,541.519413487453,-66.6589097963853
41.1499999999975,190.943691364555,-17.5146056881958
41.1624999999975,-189.039999350429,32.0064747141565
41.1749999999975,-540.521394277041,74.354516015594
41.1874999999975,-809.948352408909,103.431034308296
41.1999999999975,-956.202817904742,115.456470297217
41.2124999999975,-956.91256766977,109.443013554782
41.2249999999975,-811.860730902991,87.2220972564176
41.2374999999975,-543.041790881169,53.0248356371504
41.2499999999975,-191.315466821824,12.7053815445683
41.2624999999975,189.784110068335,-27.2437965951724
41.2749999999975,542.229485298405,-60.7403311733203
41.2874999999975,812.301186257419,-83.0334876391077
41.2999999999975,958.815775386281,-91.3777126477009
41.3124999999975,959.373324389916,-85.3474084123337
41.3249999999975,813.804100081082,-66.7807048903527
41.3374999999975,544.207578907945,-39.3536875693957
41.3499999999975,191.574400444175,-7.89088326800249
41.3624999999975,-190.412890685891,22.4635562299116
41.3749999999975,-543.589220015109,47.088383115689
41.3874999999975,-814.140980093395,62.5829092071301
41.3999999999975,-960.816313759523,67.237835659707
41.4124999999975,-961.221039815372,61.1971000384784
41.4249999999975,-815.232418800249,46.2965949891648
41.4374999999975,-545.023890572361,25.6570500864672
41.4499999999975,-191.714621760948,3.07060042231695
41.4624999999975,190.929696312868,-17.6701554695836
41.4749999999975,544.59603217803,-33.4033127170645
41.4874999999975,815.460550573936,-42.0903735783891
41.4999999999975,962.2056926177,-43.0575037974759
41.5124999999975,962.457996537089,-37.0079312064563
41.5249999999975,816.139487674379,-25.7837690440528
41.5374999999975,545.498407095784,-11.9443452710736
41.5499999999975,191.728767895071,1.75036557183584
41.5624999999975,-191.302118810428,12.8622921071699
41.5749999999975,-545.274248113532,19.6995908907521
41.5874999999975,-816.260994788994,21.5731582567253
41.5999999999975,-962.987298221427,18.8506387299792
41.6124999999975,-963.088060761899,12.797402227925
41.6249999999975,-816.527689070116,5.25606973350643
41.6374999999975,-545.63518817606,-1.77516453566821
41.6499999999975,-191.624209175805,-6.5693304222558
41.6624999999975,191.565765976222,-8.04688627651502
41.6749999999975,545.59858196473,-5.98339258254084
41.6874999999974,816.549116429636,-1.04452942385133
41.6999999999974,963.161683544107,5.36583129121286
41.7124999999974,963.111122409174,11.4211690669692
41.7249999999974,816.41420617334,15.2750782683005
41.7374999999974,545.418004086637,15.489759570035
41.7499999999974,191.406474788051,11.3860179318777
41.7624999999974,-191.711440791901,3.22817478127327
41.7749999999974,-545.578677285053,-7.73451301473464
41.7874999999974,-816.329645503719,-19.484634510336
41.7999999999974,-962.730044606226,-29.5810520943009
41.8124999999974,-962.530312537349,-35.631931788583
41.8249999999974,-815.781522729965,-35.7980154923989
41.8374999999974,-544.863171549376,-29.1999498682874
41.8499999999974,-191.061216807083,-16.1946974189068
41.8624999999974,191.732266894858,1.59068372281833
41.8749999999974,545.221259859576,21.4504917070078
41.8874999999974,815.586024852543,40.0049759749239
41.8999999999974,961.696672743636,53.7784432115771
41.9124999999974,961.342498308417,59.8235651967878
41.9249999999974,814.631730569248,56.2982667728479
41.9374999999974,543.964703250017,42.8923209745911
41.9499999999974,190.588384567666,20.9936028869321
41.9624999999974,-191.628572834794,-6.41001282661676
41.9749999999974,-544.517306633228,-35.1534958249793
41.9874999999974,-814.332043046863,-60.5007387183067
41.9999999999974,-960.049394906546,-77.9435085000598
42.0124999999974,-959.541677379894,-83.9775131337558
42.0249999999974,-812.965911644825,-76.7658317840723
42.0374999999974,-542.712690760826,-56.5581911756939
42.0499999999974,-190.007463088979,-25.780416632536
42.0624999999974,191.415718013927,11.2312506617784
42.0749999999974,543.461821122966,48.8336424061154
42.0874999999974,812.560099661712,80.9581275759514
42.0999999999974,957.79010479804,102.058932167187
42.1124999999974,957.127636357906,108.078463557113
42.1249999999974,810.782616944897,97.1829309278354
42.1374999999974,541.121003569036,70.183878484945
42.1499999999974,189.297567843916,30.5497392473468
42.1624999999974,-191.073291298102,-16.0393207330269
42.1749999999974,-542.064076229464,-62.4839144619078
42.1874999999974,-810.268250319576,-101.362673921297
42.1999999999974,-954.923207589038,-126.109103174877
42.2124999999974,-954.11253155557,-132.109410391317
42.2249999999974,-808.081070478688,-117.537163691267
42.2374999999974,-539.189534584901,-83.7671732384605
42.2499999999974,-188.468996565185,-35.2968060807224
42.2624999999974,190.608149341766,20.8378655486632
42.2749999999974,540.326521153249,76.0936656931218
42.2874999999974,807.46271001635,121.701288432773
42.2999999999974,951.45475338287,150.077733847618
42.3124999999974,950.493337143482,156.054981272225
42.3249999999974,804.875623408851,137.815155506617
42.3374999999974,536.915424753549,97.2957921728696
42.3499999999974,187.52843227195,40.0263044928653
42.3624999999974,-190.027562838282,-25.6224558418838
42.3749999999974,-538.24008454497,-89.6532724935002
42.3874999999974,-804.156806640993,-141.965987189172
42.3999999999974,-947.388364264278,-173.950518030601
42.4124999999974,-946.278622806417,-179.902446231513
42.4249999999974,-801.166815045624,-158.008841762908
42.4374999999974,-534.300134049268,-110.765671195986
42.4499999999974,-186.46923035658,-44.7284570554452
42.4624999999974,189.322855014402,30.3938856522204
42.4749999999974,535.823328924369,103.156445873689
42.4874999999974,800.342146464295,162.138673919637
42.4999999999974,942.726472556143,197.716410956029
42.5124999999974,941.467853393817,203.639426774411
42.5249999999974,796.94710869731,178.103043263233
42.5374999999974,531.361807670732,124.166109065662
42.5499999999974,185.280133459043,49.4031320507281
42.5624999999974,-188.498630494431,-35.1431120677175
42.5749999999974,-533.068437102698,-116.598512852042
42.5874999999973,-796.02148452181,-182.211430887455
42.5999999999973,-937.468351803627,-221.358655490955
42.6124999999973,-936.060479710293,-227.248552248875
42.6249999999973,-792.225131354184,-198.086407564562
42.6374999999973,-528.073490245986,-137.486814861487
42.6499999999973,-183.981334082802,-54.0456610360563
42.6624999999973,187.560859283142,39.8726875186881
42.6749999999973,529.970600467252,129.963740586304
42.6874999999973,791.197385156351,202.169711540458
42.6999999999973,931.611591175321,244.861296255045
42.7124999999973,930.055608433326,250.712543999712
42.7249999999973,787.000121415272,217.943651916788
42.7374999999973,524.449164248747,150.719678054494
42.7499999999973,182.565833321545,58.6550097933019
42.7624999999973,-186.506151749393,-44.5765286085084
42.7749999999973,-526.534878370567,-143.248697658849
42.7874999999973,-785.865425718119,-221.999504633232
42.7999999999973,-925.164272270509,-268.206153043766
42.8124999999973,-923.460274390627,-274.016477515037
42.8249999999973,-781.272705094758,-237.660475433929
42.8374999999973,-520.497149075871,-163.858423975446
42.8499999999973,-181.029166862986,-63.2235047281791
42.8624999999973,185.316762010769,49.2499777079061
42.8749999999973,522.774312550274,156.442055258288
42.8874999999973,780.036056742088,241.68619111326
42.8999999999973,918.132164795534,291.380657796842
42.9124999999973,916.283001741467,297.145193262781
42.9249999999973,775.052850319624,257.225376323524
42.9374999999973,516.218460305131,176.892884617279
42.9499999999973,179.385112013069,67.7548225232757
42.9624999999973,-184.022955877135,-53.8953824302795
42.9749999999973,-518.676025165978,-169.534880527554
42.9874999999973,-773.718878971443,-261.219287706694
42.9999999999973,-910.521565039587,-314.368726273521
43.0124999999973,-908.529400091837,-320.086570214473
43.0249999999973,-768.350811647819,-276.629114497416
43.0374999999973,-511.613669497835,-189.812388375931
43.0499999999973,-177.632065696754,-72.2456082487134
43.0624999999973,182.613478267904,58.5051981639694
43.0749999999973,514.253570877423,182.519015846808
43.0874999999973,766.918148221047,280.588078526059
43.0999999999973,902.340750226375,337.161389053261
43.1124999999973,900.207476385011,342.826715171389
43.1249999999973,761.162603535269,295.859561396059
43.1374999999973,506.685459368638,202.61660740682
43.1499999999973,175.763091281902,76.6890248151297
43.1624999999973,-181.084646099386,-63.0753191583743
43.1749999999973,-509.513868326799,-195.393084897654
43.1874999999973,-759.627229952712,-299.780814140509
43.1999999999973,-893.592886853856,-359.742690836308
43.2124999999973,-891.316734426581,-365.353053924556
43.2249999999973,-753.493691871683,-314.904158668637
43.2374999999973,-501.436952243903,-215.291327285596
43.2499999999973,-173.779963933284,-81.0835604551044
43.2624999999973,179.442822114064,67.606975041727
43.2749999999973,504.447065530566,208.142191492864
43.2874999999973,751.861467785696,318.786765601928
43.2999999999973,884.275987687149,382.096168482305
43.3124999999973,881.858007729651,387.64655461194
43.3249999999973,745.347187745358,333.749717304104
43.3374999999973,495.866392658523,227.830734875263
43.3499999999973,171.684602235844,85.4249999571005
43.3624999999973,-177.684458922566,-72.0994803012559
43.3749999999973,-499.057422365682,-220.757753203555
43.3874999999973,-743.61746224695,-337.589139191723
43.3999999999973,-874.396847478329,-404.205634326176
43.4124999999973,-871.839150327445,-409.693461590224
43.4249999999973,-736.723991975584,-352.380001909193
43.4374999999973,-489.988585936943,-240.222344094221
43.4499999999973,-169.483389700137,-89.7130721637107
43.4624999999973,175.823585344798,76.5447141310411
43.4749999999973,493.348226641492,233.232534060292
43.4874999999973,734.898813490335,356.173997410625
43.4999999999972,863.964493087591,426.057634471811
43.5124999999972,861.270796425928,431.478663488532
43.5249999999972,727.636114171082,370.785934943668
43.5374999999972,483.79933864409,252.462763225515
43.5499999999972,167.178211559201,93.9443890296444
43.5624999999972,-173.847050213457,-80.9421854610949
43.5749999999972,-487.331990399687,-245.559639621538
43.5874999999972,-725.716790549779,-374.53157794592
43.5999999999972,-852.988630266083,-447.638347965258
43.6124999999972,-850.159672840731,-452.989021106447
43.6249999999972,-718.095578930218,-388.957205102181
43.6374999999972,-477.303188882194,-264.540561264339
43.6499999999972,-164.770724446694,-98.1190667535232
43.6624999999972,171.757286229886,85.2832138051169
43.6749999999972,481.019777404241,257.733450840772
43.6874999999972,716.073475740042,392.652906333561
43.6999999999972,841.478626332044,468.936283593015
43.7124999999972,838.517593302821,474.214639206527
43.7249999999972,708.104935265676,406.885531540366
43.7374999999972,470.51167126302,276.456664839639
43.7499999999972,162.251803057641,102.227847400889
43.7624999999972,-169.557661228971,-89.5735832473919
43.7749999999972,-474.393422451968,-269.741010690361
43.7874999999972,-705.997931423883,-410.530384215232
43.7999999999972,-829.436988393927,-489.939705168467
43.8124999999972,-826.348523429935,-495.143766790609
43.8249999999972,-697.663998303818,-424.554805654452
43.8374999999972,-463.425866966874,-288.199737311548
43.8499999999972,-159.631826346783,-106.273553479602
43.8624999999972,167.255290697189,93.8075858597666
43.8749999999972,467.469138454437,281.580225776406
43.8874999999972,695.471662153397,428.149300383492
43.8999999999972,816.874124326589,510.634751589364
43.9124999999972,813.655873116441,515.759659822893
43.9249999999972,686.781506239375,441.958077222855
43.9374999999972,456.041205062342,299.754506990102
43.9499999999972,156.915831127861,110.253373206031
43.9624999999972,-164.85261847766,-97.9857097501002
43.9749999999972,-460.249079454928,-293.240691643925
43.9874999999972,-684.498605865732,-445.4933677502
43.9999999999972,-803.794112336476,-531.00584846155
44.0124999999972,-800.444573753245,-536.046011675785
44.0249999999972,-675.466341097862,-459.079321747807
44.0374999999972,-448.365022987171,-311.11793590059
44.0499999999972,-154.097704203137,-114.162001828043
44.0624999999972,162.338947697864,102.096935936318
44.0749999999972,452.742238935344,304.718189606597
44.0874999999972,673.090140198331,462.554049009185
44.0999999999972,790.202315770982,551.036097002079
44.1124999999972,786.722301456423,555.987894654437
44.1249999999972,663.725856725882,475.908726697556
44.1374999999972,440.409924046588,322.285979048668
44.1499999999972,151.178786159265,117.992939309046
44.1624999999972,-159.719363027235,-106.140993174967
44.1749999999972,-444.946450002351,-315.998527888524
44.1874999999972,-661.25907742162,-479.320158128821
44.1999999999972,-776.111978502915,-570.71586090987
44.2124999999972,-772.51057744907,-575.578679024197
44.2249999999972,-651.562016714695,-492.431836193517
44.2374999999972,-432.181013120449,-333.251565070889
44.2499999999972,-148.164739208102,-121.753369309563
44.2624999999972,157.001760937339,110.1231351736
44.2749999999972,436.865032414846,327.075088052602
44.2874999999972,649.015791083164,495.783481878546
44.2999999999972,761.535762594257,590.033744920684
44.3124999999972,757.818334373281,594.807813440434
44.3249999999972,638.979254413751,508.638267090719
44.3374999999972,423.688612572838,344.010509237756
44.3499999999972,145.066679649141,125.441023058843
44.3624999999972,-154.18968716425,-114.034805093574
44.3749999999972,-428.514610134999,-337.9465368245
44.3874999999972,-636.364125539275,-511.932607378116
44.3999999999972,-746.484458713938,-608.983663948072
44.4124999999971,-742.648415413096,-613.661436182119
44.4249999999971,-626.018557597181,-524.540180131243
44.4374999999971,-414.899542702224,-354.536571605247
44.4499999999971,-141.881426111738,-129.053522457673
44.4624999999971,151.278292745272,117.871714917001
44.4749999999971,419.897661560967,348.610455002646
44.4874999999971,623.309963046333,527.759820197176
44.4999999999971,730.962024985071,627.549720709991
44.5124999999971,727.007573964892,632.129020019316
44.5249999999971,612.656267158059,540.108285720171
44.5374999999971,405.867805817547,364.849536913913
44.5499999999971,138.59018153527,132.572903154873
44.5624999999971,-148.267957926378,-121.632304581968
44.5749999999971,-411.017466973028,-359.053237715572
44.5874999999971,-609.862976378486,-543.257060092316
44.5999999999971,-714.973427716142,-645.71714385908
44.6124999999971,-710.90516880888,-650.194844708714
44.6249999999971,-598.900355462562,-555.3299809819
44.6374999999971,-396.582268249432,-374.936541609378
44.6499999999971,-135.201890745703,-135.998440549975
44.6624999999971,145.159783898011,125.314635163357
44.6749999999971,401.868306973577,369.263970200871
44.6874999999971,596.03003569502,558.408067110619
44.6999999999971,698.53155718563,663.473135848872
44.7124999999971,694.352125069128,667.847519888128
44.7249999999971,584.762744336385,570.195569473176
44.7374999999971,387.043851493422,384.777917257409
44.7499999999971,131.750873489131,139.358159838342
44.7624999999971,-141.984001812324,-128.936142050157
44.7749999999971,-392.460836777125,-379.235128928321
44.7874999999971,-581.816773424933,-573.200738035276
44.7999999999971,-681.647982865688,-680.807157906642
44.8124999999971,-677.361125529257,-685.074646261648
44.8249999999971,-570.256842191594,-584.69987573993
44.8374999999971,-377.258207766029,-394.375310177388
44.8499999999971,-128.215306304673,-142.627156533393
44.8624999999971,138.69911038603,132.461078610652
44.8749999999971,382.817734110148,388.976698700245
44.8874999999971,567.237132677735,587.628509021395
44.8999999999971,664.337505076221,697.71070287404
44.9124999999971,659.943581965486,701.867428489857
44.9249999999971,555.398204590895,598.837773441366
44.9374999999971,367.2354873771,403.722674389251
44.9499999999971,124.596130732093,145.803850606681
44.9624999999971,-135.327175153149,-135.89679188129
44.9749999999971,-372.933220360915,-398.472500516864
44.9874999999971,-552.302233645359,-601.687416574642
44.9999999999971,-646.610775971149,-714.175018439478
45.0124999999971,-642.115041378204,-718.221273429353
45.0249999999971,-540.188901883525,-612.599066102139
45.0374999999971,-356.9851487254,-412.823674345712
45.0499999999971,-120.89376027529,-148.885543290529
45.0624999999971,131.867384711588,139.251426455783
45.0749999999971,362.812112811408,407.711726857327
45.0874999999971,537.027787461822,615.375534319247
45.0999999999971,628.475567708839,730.190870050185
45.1124999999971,623.880979005734,734.12539133029
45.1249999999971,524.635750609669,625.972847763374
45.1374999999971,346.511990682587,421.665368842249
45.1499999999971,117.115047326145,151.874086370216
45.1624999999971,-128.330956518297,-142.520221238604
45.1749999999971,-352.459598814891,-416.694989686898
45.1874999999971,-521.407945937173,-628.672564672999
45.1999999999971,-609.945266794086,-745.749919214134
45.2124999999971,-605.251657508111,-749.566374885818
45.2249999999971,-508.752711460775,-638.955641008085
45.2374999999971,-335.81030768802,-430.23040442815
45.2499999999971,-113.267534895713,-154.770353087941
45.2624999999971,124.714969284339,145.702754718765
45.2749999999971,341.884583283726,425.415909645055
45.2874999999971,505.458212691744,641.570189771057
45.2999999999971,591.024446695854,760.83391980839
45.312499999997,586.236550548501,764.529773322081
45.324999999997,492.54695831335,651.530401756431
45.337499999997,324.89861061819,438.525401619673
45.349999999997,109.342943174592,157.563196195961
45.362499999997,-121.016699549225,-148.78703792797
45.374999999997,-331.094682058916,-433.869684801285
45.387499999997,-489.182431406683,-654.057795459213
45.399999999997,-571.731250052182,-775.434255230884
45.412499999997,-566.849640083658,-779.006275054444
45.424999999997,-476.02805768143,-663.690253838141
45.437499999997,-313.783265301205,-446.544505366474
45.449999999997,-105.347864910654,-160.252334165269
45.462499999997,117.235907550218,151.771865570652
45.474999999997,320.094635192129,442.046250166082
45.487499999997,472.602019422998,666.132683012475
45.499999999997,552.07626618724,789.542570225665
45.512499999997,547.10820764038,792.992074609048
45.524999999997,459.211331938693,675.430851621922
45.537499999997,302.470750605022,454.281694612373
45.549999999997,101.293137476894,162.851814940866
45.562499999997,-113.390937537695,-154.674848592917
45.574999999997,-308.889298058756,-449.939421671906
45.587499999997,-455.726650135279,-677.788811855806
45.599999999997,-532.076542312035,-803.15335420446
45.612499999997,-527.023207591307,-806.478193269305
45.624999999997,-442.108571525775,-686.751215948469
45.637499999997,-290.970777595618,-461.733659088218
45.649999999997,-97.1753125043808,-165.346661110084
45.662499999997,109.47155223441,157.472601676366
45.674999999997,297.496500591008,457.555006313902
45.687499999997,438.565625322119,689.018026438509
45.699999999997,511.74419141267,816.264095550627
45.712499999997,506.610091541882,819.461623976748
45.724999999997,424.725584333585,697.637385527979
45.737499999997,279.285212072748,468.897929747918
45.749999999997,92.9922437305978,167.735248740556
45.762499999997,-105.482263546241,-160.169459303032
45.774999999997,-285.917225322315,-464.887444872752
45.787499999997,-421.125326120212,-699.813695346745
45.799999999997,-491.088317042964,-828.861589027874
45.812499999997,-485.874696990305,-831.929276090818
45.824999999997,-407.074751496998,-708.087016258499
45.837499999997,-267.423462374116,-475.765214671611
45.849999999997,-88.7514320997528,-170.01789849948
45.862499999997,101.429901081216,162.770811880699
45.874999999997,274.152997251952,471.918901858786
45.887499999997,403.422172330379,710.175742578922
45.899999999997,470.11927261197,840.933949781451
45.912499999997,464.830137301535,843.868709782108
45.924999999997,389.165383547072,718.087285350007
45.937499999997,255.386794286341,482.327237373882
45.949999999997,84.4543769817442,172.194811674475
45.962499999997,-97.3095462994663,-165.268646402913
45.974999999997,-262.214279288961,-478.655378060166
45.987499999997,-385.460321933539,-720.081647674294
45.999999999997,-448.852544917354,-852.472372614812
46.012499999997,-443.490537875843,-855.272721195969
46.024999999997,-371.006121696459,-727.626958805321
46.037499999997,-243.198087545028,-488.589556845031
46.049999999997,-80.1003748370325,-174.254839164803
46.062499999997,93.1283570618334,167.659323641617
46.074999999997,250.110829814339,485.086367075292
46.087499999997,367.253779664382,729.528572999724
46.099999999997,427.302155695831,863.469812886339
46.112499999997,421.872284153014,866.13428271993
46.124999999997,352.617013418801,736.710241058138
46.137499999997,230.851035179992,494.537913331806
46.149999999997,75.7003691358876,176.211141856933
46.162499999997,-88.8875828097709,-169.943839862634
46.174999999997,-237.84882268179,-491.210820261902
46.187499999997,-348.819481663229,-738.516978084161
46.199999999997,-405.484815026416,-873.921941342971
46.212499999997,-399.99000948854,-876.449081164026
46.2249999999969,-334.009489446828,-745.330872275415
46.2374999999969,-218.360659657636,-500.174449607485
46.2499999999969,-71.2542497029013,-178.05923676496
46.2624999999969,84.5952480473952,172.121881923784
46.2749999999969,225.438355699424,497.0235220127
46.2874999999969,330.165633755991,747.041329350861
46.2999999999969,383.415171045187,883.82690712547
46.3124999999969,377.8594367065,886.216690531953
46.3249999999969,315.190715597637,753.482336539341
46.3374999999969,205.733915164234,505.504576551542
46.3499999999969,66.7575433382052,179.788487692699
46.3624999999969,-80.2418355497533,-174.186443529312
46.3749999999969,-212.890893859521,-502.531470149586
46.3874999999969,-311.305373240872,-755.096421004703
46.3999999999969,-361.103508418951,-893.177757226584
46.4124999999969,-355.489049618237,-895.428306870679
46.4249999999969,-296.170758323005,-761.158558133427
46.4374999999969,-192.978290965465,-510.516334264497
46.4499999999969,-62.2226801385989,-181.410385274496
46.4624999999969,75.8455839378194,176.14943950078
46.4749999999969,200.205832377241,507.719524978072
46.4874999999969,292.247175201731,762.67819914631
46.4999999999969,338.56218774907,901.966421528817
46.5124999999969,332.89227445029,904.073666284566
46.5249999999969,276.96464966749,768.360379757485
46.5374999999969,180.095202235786,515.194620310472
46.5499999999969,57.6495928459934,182.917829691537
46.5624999999969,-71.40016423011,-178.003119769695
46.5749999999969,-187.393250604835,-512.585923390043
46.5874999999969,-273.004489147673,-769.776702750169
46.5999999999969,-315.803815447565,-910.180750738981
46.6124999999969,-310.083695207359,-912.144894387346
46.6249999999969,-257.582189071121,-775.068044013038
46.6374999999969,-167.100490232884,-519.551721480161
46.6499999999969,-53.0363317415258,-184.302060931053
46.6624999999969,66.9074802750516,179.736841160997
46.6749999999969,174.46384993614,517.132124289115
46.6874999999969,253.583970404252,776.380441170468
46.6999999999969,292.847405825328,917.817314808242
46.7124999999969,287.078793552263,919.635229648215
46.7249999999969,238.036852558822,781.283225438348
46.7374999999969,154.001006221846,523.579753041876
46.7499999999969,48.3902950734425,185.569417811581
46.7624999999969,-62.3704107432436,-181.354770760687
46.7749999999969,-161.421296832127,-521.34297372975
46.7874999999969,-234.008533346797,-782.497706293226
46.7999999999969,-269.706706684077,-924.872175766766
46.8124999999969,-263.895288578563,-926.545050913607
46.8249999999969,-218.343874738806,-787.008082072152
46.8374999999969,-140.8047601324,-527.273687257635
46.8499999999969,-43.7160676512446,-186.731672182368
46.8624999999969,57.7974718736972,182.868506859144
46.8749999999969,148.276635076463,525.223452597205
46.8874999999969,214.286871118443,788.121678466223
46.8999999999969,246.399013188389,931.344855124028
46.9124999999969,240.547113360053,932.872718376432
46.9249999999969,198.512856261498,792.238992635995
46.9374999999969,127.523067855237,530.642830414206
46.9499999999969,39.0159622590451,187.769673153391
46.9624999999969,-53.1876594230294,-184.257820694888
46.9749999999969,-135.043884794011,-528.780914130408
46.9874999999969,-194.430895120838,-793.248610237154
46.9999999999969,-222.936560567136,-937.236870134992
47.0124999999969,-217.047826449999,-938.617432485903
47.0249999999969,-178.557797695102,-796.970405764962
47.0374999999969,-114.155625453473,-533.678649789536
47.0499999999969,-34.2887993808778,-188.689436525163
47.0624999999969,48.5440177359315,185.532672231775
47.0749999999969,121.724046840271,532.006530114842
47.0874999999969,174.450628109115,797.878391008768
47.0999999999969,199.331356420092,942.538331835299
47.1124999999969,193.408907279794,943.770506617088
47.1249999999968,158.487895299183,801.202944453429
47.1374999999968,100.718484043239,536.374709253579
47.1499999999968,29.5380775582107,189.491388019183
47.1624999999968,-43.8701436436137,-186.698209403362
47.1749999999968,-108.327317861572,-534.889830682579
47.1874999999968,-154.358437621706,-802.009243530876
47.1999999999968,-175.597465189258,-947.242265347167
47.2124999999968,-169.646256404294,-948.324261053126
47.2249999999968,-138.316403636293,-804.925460876321
47.2374999999968,-87.2145033815735,-538.729464309663
47.2499999999968,-24.7669456310193,-190.169950829082
47.2624999999968,39.1670861333332,187.73937420981
47.2749999999968,94.8570907367725,537.440292809814
47.2874999999968,134.167437467646,805.624872041916
47.2999999999968,151.752494806842,951.344598634112
47.3124999999968,145.775447074929,952.275819446725
47.3249999999968,118.055592105074,808.130768520967
47.3374999999968,73.6581711111104,540.746680145253
47.3499999999968,19.9842116341978,190.725654359492
47.3624999999968,-34.4421965909348,-188.662197463047
47.3749999999968,-81.3283994410144,-539.645743805147
47.3874999999968,-113.891205652439,-808.728331896447
47.3999999999968,-127.811620343948,-954.842649931061
47.4124999999968,-121.813487313047,-955.623146524522
47.4249999999968,-97.722751957909,-810.832717285937
47.4374999999968,-60.0541603054228,-542.415330438256
47.4499999999968,-15.189149324807,-191.167542047168
47.4624999999968,29.6913113248711,189.464948754296
47.4749999999968,67.7508511902417,541.510834661605
47.4874999999968,93.5450195490878,811.324747782564
47.4999999999968,103.79236689628,957.738205725554
47.5124999999968,97.7761109128779,958.368640438296
47.5249999999968,77.3312390462155,813.02410347655
47.5374999999968,46.4144233500819,543.745288593674
47.5499999999968,10.3842185289656,191.489382451553
47.5624999999968,-24.9249041722172,-190.146421506384
47.5749999999968,-54.1320458408462,-543.034958452832
47.5874999999968,-73.140922881234,-813.410037288917
47.5999999999968,-79.7081190177415,-960.035998337281
47.6124999999968,-73.6787404596705,-960.51631256512
47.6249999999968,-56.8893225277283,-814.703652043406
47.6374999999968,-32.7439913133715,-544.741438465901
47.6499999999968,-5.56966647699808,-191.682270200401
47.6624999999968,20.1405679670204,190.704788073858
47.6749999999968,40.4773399780864,544.222143940649
47.6874999999968,52.6916667960248,814.985987267078
47.6999999999968,55.5721460655967,961.730754618555
47.7124999999968,49.5320614756617,962.060417641952
47.7249999999968,36.4095322492314,815.87165272694
47.7374999999968,19.0520072265789,545.391046278772
47.7499999999968,0.752856717724468,191.766703708557
47.7624999999968,-15.346394407687,-191.155913423178
47.7749999999968,-26.7957617637504,-545.063474432807
47.7874999999968,-32.2049529413894,-816.050274466516
47.7999999999968,-31.3993485971048,-962.820158656165
47.8124999999968,-25.3524894902062,-962.995654754408
47.8249999999968,-15.903554796319,-816.528094242392
47.8374999999968,-5.34617561474674,-545.689304982418
47.8499999999968,4.06275374816462,-191.725533890863
47.8624999999968,10.5402011243686,191.483340823227
47.8749999999968,13.0968696713115,545.561684470896
47.8874999999968,11.6977443724282,816.596060198066
47.8999999999968,7.20465098260583,963.297502999998
47.9124999999968,1.15471876759097,963.321164894172
47.9249999999968,-4.61017994386259,816.659401226573
47.9374999999968,-8.36218173252141,545.646828219595
47.9499999999968,-8.87766575202141,191.555991231761
47.9624999999968,-5.72764154075513,-191.683104797367
47.9749999999968,0.610374761845807,-545.719507950602
47.9874999999968,8.81873736431441,-816.618032373105
47.9999999999968,16.9938380641117,-963.162741072086
48.0124999999968,23.0423092864562,-963.032851396709
48.0249999999968,25.1215589960033,-816.274459476633
48.0374999999967,22.0647782591601,-545.25762051423
48.0499999999967,13.6854848957751,-191.269161085095
48.0624999999967,0.910317994643438,191.763016521998
48.0749999999967,-14.3170637142784,545.519633994824
48.0874999999967,-29.3269240307674,816.132556682747
48.0999999999967,-41.180461721055,962.418885893368
48.1124999999967,-47.2230071194923,962.1385142822
