"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
13.7625000000003,-46.9392308750274,-185.882712237367
13.7750000000003,-117.114069547921,-532.850085598547
13.7875000000003,-167.534842639416,-799.085171065738
13.8000000000003,-191.158627781001,-943.905736489315
13.8125000000003,-185.224510914965,-945.089676252683
13.8250000000003,-151.537709571556,-802.274045845411
13.8375000000003,-96.0623754062143,-537.043829439481
13.8500000000003,-27.8910932368399,-189.683539913861
13.8625000000003,42.2537736753829,187.001885865175
13.8750000000003,103.68660714953,535.631544166858
13.8875000000003,147.398401367413,803.041591167162
13.9000000000003,167.376907138326,948.416071411531
13.9125000000003,161.41387580414,949.449172700237
13.9250000000003,131.327270751808,805.834000035261
13.9375000000003,82.536656600674,539.292275813695
13.9500000000003,23.1145415219537,190.319486833874
13.9625000000003,-37.5416626636722,-188.003898578392
13.9750000000003,-90.1932543686491,-538.06941950888
13.9875000000003,-127.169910850138,-806.498943449406
14.0000000000003,-143.48751699606,-952.322675007575
14.0125000000003,-137.500701941849,-953.205005022565
14.0250000000003,-111.032901728237,-808.879692338351
14.0375000000003,-68.954470122807,-541.193682399773
14.0500000000003,-18.3241483693653,-190.838977734011
14.0625000000003,32.8034205237487,188.890996412322
14.0750000000003,76.6406486802112,540.163170715547
14.0875000000003,106.860522003409,809.439036684562
14.1000000000003,119.507631097475,955.624154854192
14.1125000000003,113.500293316083,956.355139198131
14.1250000000003,90.6676242583688,811.407131740151
14.1375000000003,55.3325825319721,542.756356850155
14.1500000000003,13.5219191427772,191.234368285545
14.1625000000003,-28.0461210742706,-189.658453375533
14.1750000000003,-63.0407343570101,-541.9142798437
14.1875000000003,-86.4830392523153,-811.861442801894
14.2000000000003,-95.4525247083227,-958.318821223705
14.2125000000003,-89.4293354661981,-958.899041993782
14.2250000000003,-70.2462751968479,-813.422829121176
14.2375000000003,-41.6748024984455,-543.971426317315
14.2500000000003,-8.71249080979081,-191.515334545082
14.2625000000003,23.2691359640038,190.300083418114
14.2750000000003,49.4005083328882,543.325395483315
14.2875000000003,66.0536753030486,813.773591601681
14.3000000000003,71.3395844544766,960.409562648229
14.3125000000003,65.3035215240138,960.837294759041
14.3250000000003,49.7844321902202,814.930358533667
14.3375000000003,27.9925831366918,544.84266949367
14.3500000000003,3.89800714638177,191.677586779042
14.3625000000003,-18.4817775528541,-190.825755112657
14.3750000000003,-35.7318407207626,-544.388613810677
14.3875000000003,-45.5821012031178,-815.1754567725
14.4000000000003,-47.1828246014752,-961.898085044659
14.4125000000003,-41.1387169367353,-962.176103173077
14.4250000000003,-29.2902566442479,-815.924463907852
14.4375000000003,-14.2916515779031,-545.378886400564
14.4500000000003,0.921412509007821,-191.71135852485
14.4625000000003,13.6791593005756,191.223462517672
14.4750000000003,22.0407222882391,545.120087745205
14.4875000000003,25.0835851217313,816.064566448434
14.5000000000003,22.9957459630085,962.782696476251
14.5125000000003,16.9460628451311,962.909905273955
14.5250000000003,8.77643225188172,816.401700096535
14.5375000000003,0.580971825701756,545.572368446359
14.5500000000003,-5.73975701789564,191.628070380023
14.5625000000003,-8.86946538930715,-191.50794836732
14.5750000000003,-8.33460882638951,-545.503387397955
14.5875000000003,-4.56690306895891,-816.440729964557
14.6000000000003,1.20726735783577,-963.059979650461
14.6125000000003,7.25841539608088,-963.033855343251
14.6250000000003,11.7451618170516,-816.369545857138
14.6375000000003,13.1298483691765,-545.407624749783
14.6500000000003,10.5525616023429,-191.426799208232
14.6625000000003,4.05395826093951,191.675936691855
14.6750000000003,-5.37763642286564,545.538959005487
14.6875000000003,-15.951982036805,816.299939063227
14.7000000000003,-25.4103270216791,962.722991579776
14.7125000000003,-31.4591381579256,962.544721872571
14.7250000000003,-32.2567028782345,815.813968408371
14.7375000000003,-26.8320123944693,544.903144034882
14.7500000000003,-15.3601437815785,191.096557365111
14.7625000000003,0.764363680692157,-191.714714384897
14.7750000000003,19.0857167509021,-545.234389494031
14.7875000000003,36.4617600380703,-815.63303862264
14.8000000000003,49.5961567794647,-961.776250361462
14.8125000000003,55.6379305976846,-961.443674235602
14.8250000000003,52.7484434742542,-814.739451730326
14.8375000000003,40.5163695685794,-544.055124240716
14.8500000000003,20.1555257800231,-190.642568502606
14.8625000000003,-5.58068977241572,191.627018347596
14.8750000000003,-32.7807641714274,544.578164886729
14.8875000000003,-56.9475727345786,814.455374402564
14.9000000000003,-73.7492428378491,960.220262251842
14.9125000000003,-79.7802781817566,959.736868957139
14.9250000000003,-73.2032413712665,813.15384412647
14.9375000000003,-54.1747468843257,542.860821253552
14.9500000000003,-24.942678435153,190.082638504127
14.9625000000003,10.3967347686803,-191.432878358572
14.9750000000003,46.4561609809598,-543.575162124987
14.9875000000003,77.3946794451191,-812.765812578384
15.0000000000003,97.8533697729848,-958.060320958841
15.0125000000003,103.870690606516,-957.426611242616
15.0250000000003,93.6136596635539,-811.05895710449
15.0375000000003,67.7977250973244,-541.329586039463
15.0500000000003,29.7092786623047,-189.397647214665
15.0625000000003,-15.2031252398706,191.108788636457
15.0750000000003,-60.0993837017292,542.238322343987
15.0875000000003,-97.792235762539,810.563581458375
15.1000000000003,-121.896609477878,955.302110336006
15.1125000000003,-127.896469300111,954.518332437408
15.1250000000003,-113.964563745271,808.450670287136
15.1375000000003,-81.3797824996704,539.458384525964
15.1500000000003,-34.4602227119661,188.591240441726
15.1625000000003,19.9998637911295,-190.664725608202
15.1750000000003,73.7064661638675,-540.562692971699
15.1875000000003,118.129953874414,-807.849881926942
15.2000000000003,145.864754581275,-951.941328359928
15.2125000000003,151.843375732771,-951.006344522459
15.2250000000003,134.245663241037,-805.335037648426
15.2375000000003,94.9107592328089,-537.244301661403
15.2500000000003,39.1873863354207,-187.667431094349
15.2625000000003,-24.7844762843892,190.107361351353
15.2750000000003,-87.2656418265467,538.537488649852
15.2875000000003,-138.395656717451,804.633065986719
15.3000000000003,-169.741409924714,947.975200102884
15.3125000000003,-175.693972882337,946.889525483029
15.3250000000003,-154.441010939265,801.706807493429
15.3375000000003,-108.382258208635,534.684312307971
15.3500000000003,-43.8933265791693,186.623964948453
15.3625000000003,29.5560904593811,-189.424354077542
15.3750000000003,100.773625893961,-536.174832695194
15.3875000000003,158.57150505287,-800.898420462642
15.4000000000003,193.509347417619,-943.407004160984
15.4125000000003,199.432529970795,-942.1710148324
15.4250000000003,174.537472467188,-797.56292329659
15.4375000000003,121.784461501577,-531.793738618598
15.4500000000003,48.5666112686092,-185.454890191503
15.4625000000003,-34.3057350472509,188.619300530975
15.4750000000003,-114.215187478444,533.470107187448
15.4875000000003,-178.646373921119,796.653730419594
15.5000000000003,-217.153779032112,938.239429955458
15.5125000000003,-223.043888526395,936.855034617763
15.5250000000003,-194.52400189408,792.921652344289
15.5375000000003,-135.107452157521,528.558959772785
15.5500000000003,-53.2111193026737,184.176647055311
15.5625000000003,39.0354683002357,-187.696220526855
15.5750000000003,127.584116891669,-530.425910057163
15.5875000000003,198.607552001709,-791.910184167844
15.6000000000003,240.659324958224,-932.479980193476
15.6125000000003,246.513510709727,-930.948429987615
15.6250000000003,214.384783243778,-787.782440194371
15.6375000000003,148.3446632564,-524.993207034306
15.6500000000003,57.822318828508,-182.784157441237
15.6625000000003,-43.7383887981264,186.65606956675
15.6750000000003,-140.868829356822,527.04930265701
15.6875000000003,-218.443577431708,786.665580158208
15.7000000000003,-264.014480779722,926.137283415745
15.7125000000003,-269.827637171338,924.46092641051
15.7250000000003,-234.112254349798,782.145392290191
15.7375000000003,-161.49147882675,521.104665883457
15.7500000000003,-62.3970916320649,181.267316623649
15.7625000000003,48.412946163293,-185.492011763465
15.7750000000003,154.069993740402,-523.346320930603
15.7875000000003,238.140863540025,-780.928323594961
15.8000000000003,287.204658865841,-919.21164605739
15.8125000000003,292.974197085314,-917.390518913842
15.8250000000003,253.693201037946,-776.015442208951
15.8375000000003,174.537567921511,-516.883998167025
15.8500000000003,66.9349733694585,-179.645006209103
15.8625000000003,-53.0600892021195,184.220982768878
15.8750000000003,-167.17313263012,519.308988804849
15.8875000000003,-257.69207354303,774.69954330322
15.9000000000003,-310.214644423055,911.705451739493
15.9125000000003,-315.936142667096,909.738028239032
15.9250000000003,-273.118469206101,769.396912150491
15.9375000000003,-187.470628083002,512.328282387267
15.9500000000003,-71.427355816762,177.909053747944
15.9625000000003,57.6737689081894,-182.833717813925
15.9750000000003,180.171001316388,-514.942496246775
15.9875000000003,277.079580017006,-767.977838884651
16.0000000000003,333.028245914686,-903.618224695416
16.0125000000003,338.69993989002,-901.506454676532
16.0250000000003,292.365310990003,-762.285008929681
16.0375000000003,200.286177290521,-507.4531129583
16.0500000000003,75.8750474197174,-176.051694537869
16.0625000000003,-62.2499121973082,181.322624781321
16.0750000000003,-193.05632744107,510.254937500931
16.0875000000003,-296.289225772799,760.762341393277
16.1000000000003,-355.631010616872,894.956368520624
16.1125000000003,-361.246923698825,892.700942020309
16.1250000000003,-311.428459964446,754.689498631179
16.1375000000003,-212.974528877315,502.256083124861
16.1500000000003,-80.2726470596976,174.085837875577
16.1625000000003,66.7845985075266,-179.697515467598
16.1750000000003,205.814942717339,-505.23421030647
16.1875000000003,315.314984884893,-753.072228111381
16.2000000000003,378.008033928701,-885.728408857533
16.2125000000003,383.565190879389,-883.334423953589
16.2250000000003,330.294248583825,-746.619758808776
16.2375000000003,225.526058634216,-496.739593982489
16.2500000000003,84.6282139948994,-172.017767244258
16.2625000000002,-71.282081913582,177.965203700746
16.2750000000002,-218.446928768974,499.894583504527
16.2875000000002,-334.139192617081,744.907127988762
16.3000000000002,-400.145509283785,875.944629862362
16.3125000000002,-405.641490808937,873.413562588861
16.3250000000002,-348.954176649786,738.082197930175
16.3375000000002,-237.940742709422,490.916787758572
16.3500000000002,-88.9210615398997,169.836449739296
16.3625000000002,75.7302427015844,-176.113902373089
16.3750000000002,230.940389235751,-494.24902169063
16.3875000000002,352.753067881727,-736.272420411759
16.4000000000002,422.033772380318,-865.613654604851
16.4125000000002,427.465355640058,-862.945142943567
16.4250000000002,367.393742110183,-729.079869142074
16.4375000000002,250.205975550039,-484.782453063756
16.4500000000002,93.1628917678121,-167.54869637076
16.4625000000002,-80.131698894591,174.154320835838
16.4750000000002,-243.290650405862,488.290924517322
16.4875000000002,-371.147207691668,727.175312955376
16.5000000000002,-443.658408619203,854.735604248665
16.5125000000002,-449.021970550114,851.930688377613
16.5250000000002,-385.605162086872,719.61869795041
16.5375000000002,-262.312413719323,478.342064526733
16.5500000000002,-97.3453876385272,165.154395879049
16.5625000000002,84.486657786333,-172.090295418025
16.5750000000002,255.483053921377,-482.020163414709
16.5875000000002,389.311150513543,-717.621316286009
16.6000000000002,465.004072316117,-843.314072649465
16.6125000000002,470.294546522387,-840.375069616944
16.6250000000002,403.571639250526,-709.698078635404
16.6375000000002,274.253092963935,-471.596084370147
16.6500000000002,101.467455410146,-162.653084533176
16.6625000000002,-88.7836912667124,169.910701828704
16.6750000000002,-267.523209559785,475.447830874196
16.6875000000002,-407.225750826247,707.606271786848
16.7000000000002,-486.054083085879,831.357513669124
16.7125000000002,-491.268722114707,828.285546489905
16.7250000000002,-421.279304042483,699.321151203919
16.7375000000002,-286.022385458773,464.555670603298
16.7500000000002,-105.521344807941,160.04859556511
16.7625000000002,93.0268214230186,-167.625200217832
16.7750000000002,279.38773386677,-468.570582774128
16.7875000000002,424.881668353977,-697.142225206454
16.8000000000002,506.795533372992,-818.872956665124
16.8125000000002,511.930981444598,-815.671457398198
16.8250000000002,438.726176166356,-688.511943037978
16.8375000000002,297.60518600403,-457.213154641771
16.8500000000002,109.511081339833,-157.348688861869
16.8625000000002,-97.2106048145925,165.23270180004
16.8750000000002,-291.077383183948,461.397359622509
16.8875000000002,-442.270089720827,686.241936356201
16.9000000000002,-527.215347875361,805.873247131093
16.9125000000002,-532.270794147148,802.544438587044
16.9250000000002,-455.892452528106,677.269033244167
16.9375000000002,-309.002424871836,449.588442235603
16.9500000000002,-113.431980409359,154.547775820393
16.9625000000002,101.33091572633,-162.734251286562
16.9750000000002,302.581044349662,-453.936097931825
16.9875000000002,459.378424883687,-674.908226601586
17.0000000000002,547.307267635806,-792.371115037778
17.0125000000002,552.277096197395,-788.917641199561
17.0250000000002,472.773839784159,-665.599006251286
17.0375000000002,320.21012896021,-441.686468504911
17.0500000000002,117.279530425206,-151.641695243826
17.0625000000002,-105.386771707762,160.131951484885
17.0750000000002,-313.897593654173,446.190020172082
17.0875000000002,-476.201039441913,663.15382890773
17.1000000000002,-567.055191249076,778.369011572093
17.1125000000002,-571.938263374765,774.79293519195
17.1250000000002,-489.359870503659,653.510801788742
17.1375000000002,-331.214572936502,433.500359335578
17.1500000000002,-121.060148321847,148.652508886572
17.1625000000001,109.382573506336,-157.439635220792
17.1750000000001,325.016554300209,-438.161107303329
17.1875000000001,492.725333088064,-650.980106596348
17.2000000000001,586.448394928339,-763.875757017482
17.2125000000001,591.237770577585,-760.176101617076
17.2250000000001,505.640296813134,-641.008317316732
17.2375000000001,342.008194195124,-425.036459577611
17.2500000000001,124.758831718439,-145.565726504462
17.2625000000001,-113.308018462333,154.643500067647
17.2750000000001,-335.931651806446,429.856732812564
17.2875000000001,-508.936559250504,638.390815473591
17.3000000000001,-605.468864515227,748.895557558873
17.3125000000001,-610.164136657726,745.07528865504
17.3250000000001,-521.594738276322,628.096761871831
17.3375000000001,-352.585971511516,416.306414993433
17.3500000000001,-128.376776151844,142.379840377337
17.3625000000001,117.158670212777,-151.743633666612
17.3750000000001,346.635809552283,-421.282919530163
17.3875000000001,524.82307845152,-625.393441437918
17.4000000000001,624.104065109479,-733.438312156801
17.4125000000001,628.70012921821,-729.499843822573
17.4250000000001,537.219215288844,-614.78630752045
17.4375000000001,362.941434910053,-407.314502969247
17.4500000000001,131.914276027712,-139.107801034829
17.4625000000001,-120.936953920104,148.751594759327
17.4750000000001,-357.112058330021,412.431308220381
17.4875000000001,-540.38150852482,612.007023493275
17.5000000000001,-642.344535441914,717.518529730079
17.5125000000001,-646.841645152258,713.468445378306
17.5250000000001,-552.499992943753,601.084827462133
17.5375000000001,-373.065477675239,398.066753731367
17.5500000000001,-135.376228483529,135.750656436918
17.5625000000001,124.639674531483,-145.667060176798
17.5750000000001,367.367438441352,-403.32147944036
17.5875000000001,555.596465527723,-598.232749649659
17.6000000000001,660.17976652405,-701.149394596357
17.6125000000001,664.574851518074,-696.988842183347
17.6250000000001,567.440548699778,-587.013321649015
17.6375000000001,382.955680893179,-388.562779508226
17.6500000000001,138.747574525349,-132.311778947361
17.6625000000001,-128.260958684838,142.487680251062
17.6750000000001,-377.393117249531,393.965721153939
17.6875000000001,-570.461355748646,584.081678742054
17.7000000000001,-677.60322476303,684.341642954036
17.7125000000001,-681.891867217678,680.07008076584
17.7250000000001,-582.02523345651,572.572926252294
17.7375000000001,-392.603660461802,378.812684883304
17.7500000000001,-142.033169285831,128.784040573899
17.7625000000001,131.799480587392,-139.215809870599
17.7750000000001,387.182671937765,-384.360289515503
17.7875000000001,584.971595065551,-569.564529145855
17.8000000000001,694.600183641977,-667.099104756166
17.8125000000001,698.781453689557,-662.720711382264
17.8250000000001,596.242906477844,-557.766888456226
17.8375000000001,402.012633437261,-368.833158088558
17.8500000000001,145.21464609092,-125.159961343438
17.8625000000001,-135.255545224501,135.853204030158
17.8750000000001,-396.723325552116,374.510264277174
17.8875000000001,-599.113660194683,554.68623662916
17.9000000000001,-711.159109574025,649.431015104949
17.9125000000001,-715.228531895653,644.949555701279
17.9250000000001,-610.080577838645,542.602394130039
17.9375000000001,-411.161823767783,358.612911356103
17.9500000000001,-148.320646207338,121.474363027227
17.9625000000001,138.637974534887,-132.422831948107
17.9750000000001,406.013601425575,-364.413666790464
17.9875000000001,612.873717596126,-539.452422825188
18.0000000000001,727.266287000002,-631.350303419001
18.0125000000001,731.221217984984,-626.767425560521
18.0250000000001,623.530769635305,-527.092339263796
18.0375000000001,420.047308466362,-348.161652948886
18.0500000000001,151.331126491732,-117.711711428876
18.0625000000001,-141.929525303156,128.901835641594
18.075,-415.048183962816,354.091605135715
18.0875,-626.24094619236,523.871235108782
18.1,-742.911768002348,612.868454039783
18.1125,-746.749009002535,608.186618991672
18.125,-636.590097472373,511.254036699364
18.1375,-428.667751749583,337.489328386837
18.15,-154.243786131133,113.871074971254
18.1625,145.118022405244,-125.284554474086
18.175,423.835119993654,-343.559513593667
18.1875,639.210356676696,-507.956319855088
18.2,758.087146161652,-594.000671849339
18.2125,761.807071854811,-589.222846202225
18.225,649.246306081517,-495.093285760816
18.2375,437.021068492147,-326.610693898733
18.25,157.058130931513,-109.956460068653
18.2625,-148.219042178077,121.594417272263
18.275,-432.333939488125,332.792129340655
18.2875,-651.7929989406,491.739588208491
18.3,-772.786597669327,574.757151785458
18.3125,-776.388702204074,569.891667766398
18.325,-661.495062680181,478.618284019
18.3375,-445.104170902654,315.527221473095
18.35,-159.775569882176,105.972563260104
18.3625,151.231893032762,-117.832944918578
18.375,440.566665426241,-321.818121016739
18.3875,663.960991685007,-475.20541326263
18.4,787.003956440051,-555.153257994472
18.4125,790.484119313255,-550.198693093188
18.425,673.33000197218,-461.840782403619
18.4375,452.903070671451,-304.239345407742
18.45,162.39721022887,-101.925111773431
18.4625,-154.152146812233,113.999390308457
18.475,-448.525533062166,310.642389010737
18.4875,-675.706834107098,458.36353998096
18.5,-800.729889150265,535.198614004177
18.5125,-804.080255027358,530.155357905352
18.525,-684.742663636448,444.76837582288
18.5375,-460.413986283482,292.752949444296
18.55,-164.910034690973,97.8119285362388
18.5625,156.971613668751,-110.087323035219
18.575,456.203641232978,-299.271918593706
18.5875,687.026865870739,-441.230648836953
18.6,813.944819809288,-514.898721868343
18.6125,817.164707688203,-509.768990349298
18.625,695.718873185553,-427.414316508845
18.6375,467.635343521395,-281.08557856706
18.65,167.315216810856,-93.6304261181761
18.6625,-159.690228872847,106.104473761032
18.675,-463.590862984841,287.708339489874
18.6875,-697.911286264654,423.817112462867
18.7,-826.64176405659,494.269386405676
18.7125,-829.731958335379,489.060743089055
18.725,-706.249054101031,409.782875251651
18.7375,-474.561835837896,269.240153843354
18.75,-169.617284657796,89.394355231591
18.7625,162.309822227315,-102.055401779355
18.775,470.677951422153,-275.959118354126
18.7875,708.35628434031,-406.136402630565
18.8,838.816075914792,-473.327205228204
18.8125,841.778401615529,-468.045867792479
18.825,716.33080245953,-391.892499067738
18.8375,481.188725817688,-257.227422893055
18.85,171.818910225115,-85.1013342205194
18.8625,-164.827899779696,97.9451302778513
18.875,-477.473831041832,264.035010764694
18.8875,-718.351689309177,388.197477192413
18.9,-850.463420985763,452.089506266244
18.9125,-853.293326586092,446.7360195787
18.925,-725.976147515951,373.763877932639
18.9375,-487.506197888361,245.042610127176
18.95,-173.910277202889,80.759754325216
18.9625,167.237482610356,-93.7681543969713
18.975,483.972093351794,-251.95095957908
18.9874999999999,727.897168687748,-370.015689129088
18.9999999999999,861.579205541559,-430.567459386151
19.0124999999999,864.274224828322,-425.14346546408
19.0249999999999,735.162116727944,-355.396537105317
19.0374999999999,493.524935461924,-232.709264331745
19.0499999999999,175.887102298443,-76.3585419370007
19.0624999999999,-169.543375081571,89.5336172005249
19.0749999999999,-490.163850566008,239.704046155174
19.0874999999999,-736.988398517155,351.599681738229
19.0999999999999,-872.152756172775,408.770464218215
19.1124999999999,-874.711294927158,403.279179541742
19.1249999999999,-743.884673545142,336.80122990169
19.1374999999999,-499.236572743479,220.228877512783
19.1499999999999,-177.748330153999,71.9085543213057
19.1624999999999,171.745181346276,-85.2412601383268
19.1749999999999,496.044844729169,-227.30601430431
19.1874999999999,745.615054517503,-332.959791937911
19.1999999999999,882.175791794836,-386.710775369573
19.2124999999999,884.594462228091,-381.157536966601
19.2249999999999,752.132488602274,-317.988134703434
19.2374999999999,504.627651249208,-207.606433567287
19.2499999999999,179.506991121243,-67.4152277527047
19.2624999999999,-173.842524677441,80.9007003840606
19.2749999999999,-501.616222849461,214.758159354832
19.2874999999999,-753.765267931785,314.103279264609
19.2999999999999,-891.637578781837,364.405194406448
19.3124999999999,-893.914567228421,358.791824238672
19.3249999999999,-759.900810276775,298.97207698008
19.3374999999999,-509.697555868811,194.850442165769
19.3499999999999,-181.150882768244,62.8817163016016
19.3624999999999,175.827119063531,-76.5034728143852
19.3749999999999,506.867869408249,-202.077369944004
19.3874999999999,761.436652546589,-295.048312614332
19.3999999999999,900.532176162785,-341.866904733249
19.4124999999999,902.666494395212,-336.198908431392
19.4249999999999,767.195440210222,-279.769671779935
19.4374999999999,514.440556904352,-181.969336306805
19.4499999999999,182.679291057158,-58.3097700506281
19.4624999999999,-177.695154634635,72.0567160903715
19.4749999999999,-511.799222163053,189.267234455989
19.4874999999999,-768.628724619945,275.808160451294
19.4999999999999,-908.858682206221,319.115575936998
19.5124999999999,-910.852441423082,313.394954734706
19.5249999999999,-774.000408133176,260.391433932822
19.5374999999999,-518.865299280899,168.979334900184
19.5499999999999,-184.090998820041,53.6974708409187
19.5624999999999,179.450618625351,-67.5632384152125
19.5749999999999,516.405750973226,-176.340992547722
19.5874999999999,775.335517777815,-256.39569345535
19.5999999999999,916.617261335651,-296.163270356152
19.6124999999999,918.467514003342,-290.396310790393
19.6249999999999,780.321891910934,-240.848928811938
19.6374999999999,522.965369069651,-155.880632666348
19.6499999999999,185.386412075835,-49.0503622663088
19.6624999999999,-181.095013318011,63.030279582893
19.6749999999999,-520.687520133429,163.300628165026
19.6874999999999,-781.559403764057,236.821573896135
19.6999999999999,-923.799250914493,273.023753203226
19.7124999999999,-925.504078527914,267.210809998899
19.7249999999999,-786.154556340007,221.153606746671
19.7374999999999,-526.730463488531,142.681220033766
19.7499999999999,-186.574596266478,44.3737381704879
19.7624999999999,182.632048430443,-58.4601456703706
19.7749999999999,524.642470963728,-150.154876872727
19.7874999999999,787.290131077489,-217.095645240983
19.7999999999999,930.399045220514,-249.708707478279
19.8124999999999,931.955582354522,-243.855063433029
19.8249999999999,791.489570473375,-201.314061542002
19.8374999999999,530.16784959515,-129.388772894623
19.8499999999999,187.630434046031,-39.6682714140148
19.8624999999999,-184.049165751172,53.8479962955067
19.8749999999999,-528.26831733629,136.916328634777
19.8874999999998,-792.519126570466,197.228273805119
19.8999999999998,-936.406827893221,226.233570806667
19.9124999999998,-937.815726244574,220.340641848953
19.9249999999998,-796.316686890693,181.34646031233
19.9374999999998,-533.265762782382,116.017751357783
19.9499999999998,-188.56992606627,34.9362126947789
19.9624999999998,185.349791845364,-49.2030248738436
19.9749999999998,531.558880828301,-123.58938921572
19.9874999999998,797.24218476482,-177.235511466141
19.9999999999998,941.817245624597,-202.613140916255
20.0124999999998,943.076962025291,-196.687406124371
20.0249999999998,800.640001436215,-161.263858422923
20.0374999999998,536.022901916112,-102.570057714116
20.0499999999998,189.39329675046,-30.1850775113513
20.0624999999998,-186.537459859499,44.5266192235619
20.0749999999998,-534.498657225392,110.181938081126
20.0874999999998,-801.464835169808,157.132446914343
20.0999999999998,-946.63221096335,178.865395756614
20.1124999999998,-947.742938516903,172.910886610168
20.1249999999998,-804.458588786614,141.081946453317
20.1374999999998,-538.441696269905,89.0611520141031
20.1499999999998,-190.099444912955,25.4121045148269
20.1624999999998,187.596689217412,-39.8223747762851
20.1749999999998,537.116692368509,-96.7062859179488
20.1874999999998,805.178129145765,-136.929658831659
20.1999999999998,950.851158840743,-155.007770268539
20.2124999999998,951.813422968155,-149.027912928447
20.2249999999998,807.768006687017,-120.808829718572
20.2374999999998,540.531278012923,-75.4944912264575
20.2499999999998,190.68117747452,-20.6271731331088
20.2624999999998,-188.539453057906,35.090515460952
20.2749999999998,-539.392693855807,83.1724877843771
20.2874999999998,-808.3874683384,116.643030678256
20.2999999999998,-954.474270983786,131.052373228449
20.3124999999998,-955.285999786265,125.04923103132
20.3249999999998,-810.576487880801,100.461733705437
20.3374999999998,-542.271142632944,61.8797287014344
20.3499999999998,-191.147277017666,15.824889019665
20.3624999999998,189.369227281523,-30.3402298297064
20.3749999999998,541.32692539245,-69.5831294883258
20.3874999999998,811.091225777034,-96.2806761120569
20.3999999999998,957.493529960086,-107.011547174186
20.4124999999998,958.156483923061,-100.988782356858
20.4249999999998,812.870959563708,-80.0486541164701
20.4374999999998,543.670679707739,-48.2235966574075
20.4499999999998,191.490368587814,-11.0141200255964
20.4624999999998,-190.080529113231,25.568186994554
20.4749999999998,-542.92081776796,55.9518990501353
20.4874999999998,-813.276957024166,75.8554342240107
20.4999999999998,-959.910188977091,82.8996329798235
20.5124999999998,-960.418238525013,76.8630539751003
20.5249999999998,-814.645594006308,59.5816526826839
20.5374999999998,-544.725564608558,34.5376678639696
20.5499999999998,-191.702509490092,6.1913064814887
20.5624999999998,190.660995564272,-20.7824119580198
20.5749999999998,544.172413963955,-42.2775549411577
20.5874999999998,814.945655760378,-55.3786162718745
20.5999999999998,961.712842439583,-58.7350979256967
20.6124999999998,962.067420531496,-52.6873528563901
20.6249999999998,815.900240486965,-39.0769204191639
20.6374999999998,545.431592771693,-20.8278361204398
20.6499999999998,191.80754629786,-1.3704888496816
20.6624999999998,-191.134123397889,15.9799657965105
20.6749999999998,-545.073051512721,28.5815608970503
20.6874999999998,-816.096547298555,34.8679138417184
20.6999999999998,-962.903078977189,34.5331577463682
20.7124999999998,-963.103166567215,28.479115329346
20.7249999999998,-816.646041488315,18.5487972129268
20.7374999999998,-545.79179319781,7.10599443412666
20.7499999999998,-191.785790046442,-3.45133776605294
20.7624999999998,191.479234073593,-11.1682096300812
20.7749999999998,545.629188426984,-14.8656483727169
20.7874999999998,816.732020155549,-14.3366382337056
20.7999999999997,963.486349740551,-10.312073009396
20.8124999999997,963.537746896642,-4.25400985231725
20.8249999999997,816.868604735114,1.98908698982977
20.8374999999997,545.812181927511,6.61635628160379
20.8499999999997,191.641927493388,8.27226603932165
20.8624999999997,-191.699545324329,6.34970078116961
20.8749999999997,-545.847191832116,1.14469624760422
20.8874999999997,-816.848480997022,-6.20120114715923
20.8999999999997,-963.465243995441,-13.9168953612617
20.9124999999997,-963.365746086824,-19.9719273973106
20.9249999999997,-816.582595400844,-22.5261672990024
20.9374999999997,-545.488989291351,-20.3376858369034
20.9499999999997,-191.378293792103,-13.0886816671101
20.9624999999997,191.804270810388,-1.52940430826022
20.9749999999997,545.712773986388,12.5801088010954
20.9874999999997,816.460801275627,26.7376238297842
20.9999999999997,962.837779593312,38.1361338970003
21.0124999999997,962.586265110256,44.188342249358
21.0249999999997,815.782850654055,43.0515077260638
21.0374999999997,544.813537479849,34.0466978916714
21.0499999999997,191.004023956965,17.8983477262706
21.0624999999997,-191.789628870643,-3.29208772768448
21.0749999999997,-545.24002831248,-26.2983085927815
21.0874999999997,-815.554703191046,-47.2594160474074
21.0999999999997,-961.602317916695,-62.3350833000521
21.1124999999997,-961.197762219998,-68.3785840121787
21.1249999999997,-814.464120386732,-63.5521321051328
21.1374999999997,-543.805990061783,-47.739409504728
21.1499999999997,-190.489246407903,-22.6941086545727
21.1624999999997,191.650805556883,8.11602661527429
21.1749999999997,544.423365566592,39.9999346105222
21.1874999999997,814.128405447001,67.7524802484465
21.1999999999997,959.754543594138,86.4957928754786
21.2124999999997,959.196443370012,92.5294267618002
21.2249999999997,812.626197430704,84.0114602664821
21.2374999999997,542.444877316333,61.3964761231313
21.2499999999997,189.860536305356,27.4769255774217
21.2624999999997,-191.392027222901,-12.9324785415683
21.2749999999997,-543.258765588222,-53.6775597868504
21.2874999999997,-812.183864238093,-88.202450128444
21.2999999999997,-957.293398453406,-110.601800402048
21.3124999999997,-956.584127016361,-116.61789970892
21.3249999999997,-810.270869909859,-104.419076562685
21.3374999999997,-540.738771037198,-75.0157923385249
