"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
25.8124999999992,0.195874215936431,-0.945339430506583
25.8249999999992,0.171530550812616,-0.800274226168724
25.8374999999992,0.119781969279194,-0.53361284334123
25.8499999999992,0.0478739885833911,-0.186127773526402
25.8624999999992,-0.0335900535584101,0.189229575477748
25.8749999999992,-0.112201504430484,0.535270325292223
25.8874999999992,-0.175645110706243,0.799377719369952
25.8999999999992,-0.213624056144998,0.94147665438407
25.9124999999992,-0.219523516435964,0.940114537549036
25.9249999999992,-0.191547619941384,0.79570650074282
25.9374999999992,-0.133128786946149,0.530440653975205
25.9499999999992,-0.0525258945238774,0.184857495795578
25.9624999999992,0.0383256805870997,-0.188323279836613
25.9749999999992,0.125591451906589,-0.532279564379865
25.9874999999992,0.195639844617811,-0.794708902455171
25.9999999999992,0.237168840960849,-0.9358074423732
26.0124999999992,0.243032771986728,-0.934298628789031
26.0249999999992,0.211443315078153,-0.790638900195928
26.0374999999992,0.146388634170445,-0.526926219385919
26.0499999999992,0.0571446764781236,-0.183479830995882
26.0624999999992,-0.043036947961943,0.187300186800298
26.0749999999992,-0.138899708136898,0.528952122601411
26.0874999999992,-0.215507870129404,0.789540301591049
26.0999999999992,-0.260564871761461,0.929550969341363
26.1124999999992,-0.266388236168583,0.927896664824754
26.1249999999992,-0.231206925532266,0.785078596927496
26.1374999999992,-0.159557977925306,0.523080621979512
26.1499999999992,-0.0617313180833688,0.181988534234966
26.1624999999992,0.047721179789894,-0.1861662445213
26.1749999999992,0.152121946349181,-0.525290499181176
26.1874999999992,0.23524345115429,-0.783875989373499
26.1999999999992,0.283797880689028,-0.922711685856876
26.2124999999992,0.289579241374827,-0.920910747440581
26.2249999999992,0.25082680294685,-0.779021769043703
26.2374999999992,0.172629245895164,-0.518906316512517
26.2499999999991,0.0662758542811925,-0.180376970310815
26.2624999999991,-0.0523716240120765,0.184899923189323
26.2749999999991,-0.165252040586413,0.5213089353871
26.2874999999991,-0.254832510861906,0.777717384998932
26.2999999999991,-0.306854969362222,0.915289560681584
26.3124999999991,-0.312589293308792,0.913342714272263
26.3249999999991,-0.270287934355152,0.772468533807722
26.3374999999991,-0.185595837800808,0.514406815667123
26.3499999999991,-0.0707803103109782,0.178652786234805
26.3624999999991,0.0569958978524523,-0.183528192110977
26.3749999999991,0.178277615662995,-0.516991065309095
26.3874999999991,0.274261616392695,-0.771066496125917
26.3999999999991,0.329718246188584,-0.907285097383762
26.4124999999991,0.335402791555637,-0.905192576561534
26.4249999999991,0.289582418751404,-0.765429177528969
26.4374999999991,0.198436507052669,-0.509573369054482
26.4499999999991,0.0752398428802599,-0.176816412043303
26.4624999999991,-0.0615836313833759,0.182040118673798
26.4749999999991,-0.191188537488079,0.51234326687393
26.4874999999991,-0.293517272556133,0.763926551520403
26.4999999999991,-0.352372119182157,0.898701599047207
26.5124999999991,-0.358001405374873,0.896468608820456
26.5249999999991,-0.308689669244794,0.757899722292275
26.5374999999991,-0.21115567388367,0.50441827957978
26.5499999999991,-0.0796495176311413,0.174868067717457
26.5624999999991,0.0661294548397345,-0.180432552876294
26.5749999999991,0.203980911144745,-0.507372639559447
26.5874999999991,0.312583562747068,-0.75629582010746
26.5999999999991,0.374802337769529,-0.889553666794845
26.6124999999991,0.380373198690247,-0.887178633841569
26.6249999999991,0.327600695207733,-0.749894766080891
26.6374999999991,0.223740076748977,-0.49894600716623
26.6499999999991,0.0840072439846933,-0.172807539351352
26.6624999999991,-0.0706304248746497,0.178707851830528
26.6749999999991,-0.216641904548269,0.502080444833573
26.6874999999991,-0.331454572007783,0.748193896259505
26.6999999999991,-0.396994313616838,0.879844754422089
26.7124999999991,-0.402503658150619,0.877331338712191
26.7249999999991,-0.346306616385304,0.74142064196861
26.7374999999991,-0.236184888823931,0.493161427573139
26.7499999999991,-0.0883191017802861,0.170643313921713
26.7624999999991,0.0750945551239466,-0.17687512196977
26.7749999999991,0.229164548375925,-0.496471644686416
26.7874999999991,0.350117017625095,-0.739624539352368
26.7999999999991,0.418938144425951,-0.869585417071738
26.8124999999991,0.424383778328996,-0.866933445618346
26.8249999999991,0.364796630765878,-0.732481082953316
26.8374999999991,0.248481679619842,-0.487070435052408
26.8499999999991,0.0925730053996188,-0.1683674005361
26.8624999999991,-0.0795055090620013,0.17493259296626
26.8749999999991,-0.24154700994054,0.490553060491254
26.8874999999991,-0.368560576606872,0.730588518546419
26.8999999999991,-0.440621998961485,0.858778193036902
26.9124999999991,-0.44600075036037,0.85599194923898
26.9249999999991,-0.383058038347864,0.723076051005492
26.9374999999991,-0.260624750968622,0.48066982207352
26.9499999999991,-0.0967676558171563,0.165987261547812
26.9624999999991,0.0838693050452526,-0.172880814873203
26.9749999999991,0.253780417099792,-0.484327425920474
26.9874999999991,0.386771695942614,-0.721088996172665
26.9999999999991,0.462029777858164,-0.847427847779927
27.0124999999991,0.467336166313976,-0.844505619681112
27.0249999999991,0.401078072487801,-0.713214277240218
27.0374999999991,0.272600757999601,-0.473961205204514
27.0499999999991,0.100903169405158,-0.163500435827446
27.0624999999991,-0.0881807418273443,0.170719722687887
27.0749999999991,-0.265849705269088,0.477789385914593
27.0874999999991,-0.404744040432164,0.71113435118439
27.0999999999991,-0.48314367917657,0.835538079019219
27.1124999999991,-0.488374454846377,0.832482266594751
27.1249999999991,-0.418844262312091,0.702898988803141
27.1374999999991,-0.284403199235564,0.466948837446124
27.149999999999,-0.104972074330691,0.160912442873243
27.162499999999,0.0924368454133115,-0.168444233728503
27.174999999999,0.277752097814633,-0.470952804624726
27.187499999999,0.422454592855648,-0.700727370606985
27.199999999999,0.503950455136763,-0.823118127610738
27.212499999999,0.509102901349652,-0.819932142112199
27.224999999999,0.436341124446509,-0.692137774155628
27.237499999999,0.296029594000605,-0.459652768638011
27.249999999999,0.10897295239562,-0.15821718116782
27.262499999999,-0.0966317601837154,0.166063808399871
27.274999999999,-0.289478616825361,0.46381594186874
27.287499999999,-0.439898366688718,0.68987885500667
27.299999999999,-0.524437829034766,0.810181261623117
27.312499999999,-0.529509134364774,0.806867709452704
27.324999999999,-0.453565751692397,0.680944879563382
27.337499999999,-0.307463630266746,0.45206129191834
27.349999999999,-0.112907565996912,0.155428975737736
27.362499999999,0.100767630546446,-0.163581332991468
27.374999999999,0.301018503768978,-0.456386662703889
27.387499999999,0.457064369450879,-0.678598529321193
27.399999999999,0.544595579090649,-0.796736332481125
27.412499999999,0.549582637055474,-0.793298945125473
27.424999999999,0.470506934724023,-0.669327288942684
27.437499999999,0.318707304562387,-0.444187765370498
27.449999999999,0.116774400774726,-0.152542410764804
27.462499999999,-0.104839021111345,0.160999145176611
27.474999999999,-0.312373646635591,0.448672985950639
27.487499999999,-0.4739450334887,0.666890661834541
27.499999999999,-0.564413576460236,0.782793618033849
27.512499999999,-0.569313388858812,0.779230135746221
27.524999999999,-0.487153387494342,0.657287237536228
27.537499999999,-0.329754730616406,0.436034757125541
27.549999999999,-0.12056165876147,0.149554520992915
27.562499999999,0.108840834012552,-0.158306276147223
27.574999999999,0.323534252779563,-0.440680432286073
27.587499999999,0.490529234387814,-0.654764349130918
27.599999999999,0.583878845126072,-0.768355594627163
27.612499999999,0.588686817638336,-0.764668923818431
27.624999999999,0.503491623422039,-0.644828906695568
27.637499999999,0.340594695069145,-0.427606194209106
27.649999999999,0.124278039039011,-0.146475859990662
27.662499999999,-0.112782391186279,0.155522570874621
27.674999999999,-0.334490287333354,0.432405193075287
27.687499999999,-0.506805105185789,0.642223179475625
27.699999999999,-0.602973392077869,0.753428942044164
27.712499999999,-0.60768823863884,0.749620758174449
27.724999999999,-0.519509645504892,0.631958794852673
27.737499999999,-0.351215123424484,0.418907179198516
27.749999999999,-0.127914712562955,0.14330443624524
27.762499999999,0.1166516932054,-0.152638890193408
27.774999999999,0.345232479314222,-0.423855598690869
27.787499999999,0.522757967942619,-0.629273622813335
27.799999999999,0.62168558027914,-0.738023057533002
27.812499999999,0.626301730584265,-0.734098816322637
27.824999999999,0.535199709661381,-0.618691468829814
27.837499999999,0.3616084123844,-0.409934092876665
27.849999999999,0.131470989075005,-0.140045342455272
27.862499999999,-0.120442335118046,0.149654903587988
27.874999999999,-0.355759760458417,0.415038955913004
27.887499999999,-0.53837625559744,0.6159229030565
27.899999999999,-0.640002491181287,0.722152958653711
27.912499999999,-0.644518598100515,0.718113739439149
27.924999999999,-0.550551209152089,0.60503595363115
27.937499999999,-0.371773899167232,0.400707732944612
27.949999999999,-0.134941144242465,0.136695060056853
27.962499999999,0.124155278460461,-0.146576178824995
27.974999999999,0.366057969987852,-0.405959974273346
27.987499999999,0.553657135419863,-0.602187634929135
27.999999999999,0.657914467439252,-0.705828698770884
28.012499999999,0.662327571518648,-0.701678036306204
28.024999999999,0.565556051209917,-0.591001279178736
28.037499999999,0.381712799278744,-0.391233959969295
28.049999999999,0.138319933928202,-0.1332516482936
28.0624999999989,-0.127786759248469,0.143399691156356
28.0749999999989,-0.376124035763831,0.396625296414308
28.0874999999989,-0.568590753666606,0.588076799428441
28.0999999999989,-0.675414807937785,0.689063137436217
28.1124999999989,-0.679724813624996,0.684802643155238
28.1249999999989,-0.580205083965859,0.576593086070742
28.1374999999989,-0.391410160151581,0.381515941870907
28.1499999999989,-0.141624794127554,0.129733299664377
28.1624999999989,0.131352974690648,-0.14015142155783
28.1749999999989,0.385950959333267,-0.387037206156677
28.1874999999989,0.583167233365905,-0.573594081904777
28.1999999999989,0.692493685158108,-0.671862261831825
28.2124999999989,0.696695457265271,-0.667494923038118
28.2249999999989,0.594491937105181,-0.561820533063016
28.2374999999989,0.400861160723903,-0.371551480897806
28.2499999999989,0.144839184438501,-0.126132733045528
28.2624999999989,-0.13483351056088,0.136808021145387
28.2749999999989,-0.395543571281046,0.37721064495314
28.2874999999989,-0.597374884798792,0.55874619729649
28.2999999999989,-0.70913577360494,0.654234807300452
28.3124999999989,-0.713225444961161,0.649761770138586
28.3249999999989,-0.608403165108176,0.546691832986004
28.3374999999989,-0.410054575832341,0.361349521277239
28.3499999999989,-0.147959330931314,0.122449035766239
28.3624999999989,0.138218602717276,-0.133373289990255
28.3749999999989,0.404897382652933,-0.367151771389546
28.3874999999989,0.611199916401055,-0.543537020037057
28.3999999999989,0.725326615768916,-0.636190079403619
28.4124999999989,0.729301565588452,-0.631615064042774
28.4249999999989,0.621927103074206,-0.53121408457242
28.4374999999989,0.418991807273381,-0.350918608998425
28.4499999999989,0.15097900416361,-0.118686095601868
28.4624999999989,-0.141521261860335,0.129850251240942
28.4749999999989,-0.413974003842698,0.356847307284494
28.4874999999989,-0.624650962903553,0.527996860744593
28.4999999999989,-0.741053252233121,0.617739434557153
28.5124999999989,-0.744915344020342,0.613068338847706
28.5249999999989,-0.63505260465658,0.515399306704765
28.5374999999989,-0.427664043235889,0.34026970369758
28.5499999999989,-0.153907660583163,0.114849789384673
28.5624999999989,0.144734372288204,-0.126249134218256
28.5749999999989,0.422790671430867,-0.346317536695865
28.5874999999989,0.637700269301313,-0.51211749018129
28.5999999999989,0.756314340213085,-0.598902978154718
28.6124999999989,0.760058445548284,-0.59413634909965
28.6249999999989,0.647779843480523,-0.499261148714688
28.6374999999989,0.43606268712998,-0.329405013057732
28.6499999999989,0.15674413966379,-0.110945661068098
28.6624999999989,-0.14785789911205,0.122569188840157
28.6749999999989,-0.431342366836861,0.335572408697156
28.6874999999989,-0.650341975498428,0.49591504952989
28.6999999999989,-0.771102875144974,0.579691525445797
28.7124999999989,-0.774724219479657,0.574831617125095
28.7249999999989,-0.660104064206628,0.482812397114727
28.7374999999989,-0.444189167344782,0.318332759884466
28.7499999999989,-0.159481631502743,0.106968266217023
28.7624999999989,0.150882577079417,-0.118812150461923
28.7749999999989,0.439629142958227,-0.324618510425097
28.7874999999989,0.662580277897205,-0.479399654077033
28.7999999999989,0.785407085364655,-0.56011472595189
28.8124999999989,0.788902723975852,-0.555161426565978
28.8249999999989,0.672017371480425,-0.466057950531515
28.8374999999989,0.452039978785635,-0.307059021459709
28.8499999999989,0.162112380513548,-0.102921589105976
28.8624999999989,-0.153811194016399,0.114977873918562
28.8749999999989,-0.447638966716674,0.313459480962245
28.8874999999989,-0.674404510289915,0.462581918545633
28.8999999999989,-0.799217784526488,0.54018071476694
28.9124999999989,-0.802589879753574,0.535141390461577
28.9249999999989,-0.683499522639786,0.449003102280418
28.9374999999989,-0.459608588958407,0.295590817299403
28.9499999999989,-0.164643746803817,0.0988078969619302
28.9624999999989,0.156653032927419,-0.111073418745453
28.9749999999988,0.455362833003949,-0.302097974351336
28.9874999999988,0.685803816771413,-0.445469774071156
28.9999999999988,0.812522056243488,-0.51990204036888
29.0124999999988,0.815768960166337,-0.514779077591782
29.0249999999988,0.694545221753089,-0.431659011636992
29.0374999999988,0.466883953359572,-0.283935353779715
29.0499999999988,0.167071899408166,-0.094634307783899
29.0624999999988,-0.159395144347018,0.107098338616935
29.0749999999988,-0.462799553778285,0.290545061881822
29.0874999999988,-0.696764188983105,0.428072753919633
29.0999999999988,-0.825311148397878,0.499291596862228
29.1124999999988,-0.828427196902567,0.49408997741847
29.1249999999988,-0.70516062375646,0.41404805912133
29.1374999999988,-0.47384709504094,0.272088876849309
29.1499999999988,-0.169399251200312,0.0904034302199646
29.1624999999988,0.162031729232861,-0.103053803314911
29.1749999999988,0.469947133729698,-0.27880789140056
29.1874999999988,0.707278483361754,-0.410401938975237
29.1999999999988,0.837576821389048,-0.478366710408923
29.2124999999988,0.84056012437518,-0.473087611164112
29.2249999999988,0.715328144503035,-0.396175175946283
29.2374999999988,0.480525138175387,-0.260081838389518
29.2499999999988,0.171607751229571,-0.0861100691688372
29.2624999999988,-0.164561293979661,0.0989426161445833
29.2749999999988,-0.476792141477132,0.266895150284785
29.2874999999988,-0.717354855081937,0.392476305935466
29.2999999999988,-0.849312868580452,0.457140622749654
29.3124999999988,-0.852164159545335,0.451789471137394
29.3249999999988,-0.725043626753293,0.378052846187269
29.3374999999988,-0.486903635529642,0.247909151157712
29.3499999999988,-0.173712176243692,0.0817634090337007
29.3624999999988,0.166988679024297,-0.0947671711790864
29.3749999999988,0.483336554720981,-0.254813644541725
29.3874999999988,0.726979594504502,-0.374305238294884
29.3999999999988,0.860518770654324,-0.435628823949803
29.4124999999988,0.863237129680645,-0.430206798784017
29.4249999999988,0.734304406394593,-0.359690924328592
29.4374999999988,0.492978130190547,-0.235583970310445
29.4499999999988,0.175713625219168,-0.0773670784470488
29.4624999999988,-0.169323223117929,0.0905430869094446
29.4749999999988,-0.489577009727365,0.242570825594225
29.4874999999988,-0.73614743430381,0.355895624763752
29.4999999999988,-0.871185625189342,0.413839235003811
29.5124999999988,-0.873768117601833,0.40835053920973
29.5249999999988,-0.743104848079699,0.341099744649238
29.5374999999988,-0.498737681519034,0.223103572983483
29.5499999999988,-0.177604935820111,0.0729220978079813
29.5624999999988,0.171541830482258,-0.0862534985379126
29.5749999999988,0.495519653725951,-0.230177853741655
29.5874999999988,0.744850988983517,-0.337258992095048
29.5999999999988,0.881303110681341,-0.39178561068075
29.6124999999988,0.883745168842863,-0.386232559660187
29.6249999999988,0.751436344726217,-0.322291502256204
29.6374999999988,0.504178818493018,-0.210481012274307
29.6499999999988,0.179379841303413,-0.068428725007575
29.6624999999988,-0.173654548306636,0.0819121586668345
29.6749999999988,-0.501140324998977,0.217634345120033
29.6874999999988,-0.753084815763294,0.318405598903092
29.6999999999988,-0.890860485167461,0.369481696864205
29.7124999999988,-0.893160924679604,0.363868744243279
29.7249999999988,-0.75928731366376,0.303277241555899
29.7374999999988,-0.509303595896913,0.197723718852171
29.7499999999988,-0.181036312627795,0.0638919418879681
29.7624999999988,0.175651422711029,-0.0775104947421746
29.7749999999988,0.506447365081091,-0.204954044037707
29.7874999999988,0.760838921576202,-0.299353846760002
29.7999999999988,0.899850438365329,-0.346943261359103
29.8124999999988,0.90200947906231,-0.341274642541485
29.8249999999988,0.766652584295568,-0.284071450079773
29.8374999999988,0.514109991869698,-0.184846407041933
29.8499999999988,0.18258118346633,-0.0593156040077951
29.8624999999988,-0.177541730056577,0.073065929100443
29.8749999999987,-0.511428473343601,0.192142293176693
29.8874999999987,-0.768109939435344,0.280111053257454
29.8999999999987,-0.908273096743418,0.324188828447399
29.9124999999987,-0.910288672331375,0.318467686755669
29.9249999999987,-0.773543741550383,0.26468938775034
29.9374999999987,-0.518580070413195,0.17185033557327
29.9499999999987,-0.184016716286807,0.0547044707810449
29.9624999999987,0.17932098792576,-0.0685744423381246
29.9749999999987,0.516086440142678,-0.179211669757614
29.9874999999987,0.774898862319199,-0.260695298804896
29.9999999999987,0.916122911074946,-0.301230470274649
30.0124999999987,0.917997213027723,-0.295461616822553
30.0249999999987,0.779947514199243,-0.245142179258632
30.0374999999987,0.522733401491888,-0.158747167843276
30.0499999999987,0.185332332177099,-0.0500556967474668
30.0624999999987,-0.180982820368446,0.0640425344211031
30.0749999999987,-0.520427034172136,0.16616934202312
30.0874999999987,-0.781198575925878,0.24111165487919
30.0999999999987,-0.923402031323349,0.278083129613237
30.1124999999987,-0.925130348130666,0.272267070374433
30.1249999999987,-0.785859745815468,0.225436930820783
30.1374999999987,-0.526559380630037,0.145541343924096
30.1499999999987,-0.186524845637683,0.0453742566260584
30.1624999999987,0.182526662711368,-0.0594661564084221
30.1749999999987,0.524437385768267,-0.153020423950433
30.1874999999987,0.787011520022712,-0.221376613652896
30.1999999999987,0.930098752602282,-0.25475640800327
30.2124999999987,0.93168091076412,-0.248898910647363
30.2249999999987,0.791276792323494,-0.205587423261938
30.2374999999987,0.530048035090697,-0.132242064833545
30.2499999999987,0.187614450914875,-0.0406658385396548
30.2624999999987,-0.183973205360921,0.0548546390985174
30.2749999999987,-0.528115288347736,0.139773135237757
30.2874999999987,-0.79232708628659,0.201499235545318
30.2999999999987,-0.936204610000586,0.231267227620099
30.3124999999987,-0.93763752237634,0.225369964339309
30.3249999999987,-0.79619266570612,0.185606437379917
30.3374999999987,-0.533200235402991,0.118861215843945
30.3499999999987,-0.188574413286463,0.035931749565101
30.3624999999987,0.185293423175428,-0.0502069916936108
30.3749999999987,0.531460749300417,-0.126437387165949
30.3874999999987,0.797135156219736,-0.181494492204897
30.3999999999987,0.941715508977255,-0.207630496287587
30.4124999999987,0.942999585037032,-0.201700689334533
30.4249999999987,0.800596017232345,-0.165509428742406
30.4374999999987,0.536016882445504,-0.105402899435969
30.4499999999987,0.189413324545267,-0.0311743794224167
30.4624999999987,-0.186493212842296,0.045527387757702
30.4749999999987,-0.534470631670065,0.113021279281361
30.4874999999987,-0.801433684559113,0.161374140849902
30.4999999999987,-0.946628281099722,0.183864589218416
30.5124999999987,-0.947763125456159,0.177904624448867
30.5249999999987,-0.804497311174597,0.145309330693153
30.5374999999987,-0.538491997812188,0.0918814279595158
30.5499999999987,-0.190138467422548,0.0263985959374182
30.5624999999987,0.18758020275174,-0.0408200130546199
30.5749999999987,0.537131627310515,-0.0995349406091797
30.5874999999987,0.805235631596047,-0.141154328811069
30.5999999999987,0.950943441115203,-0.159984696742619
30.6124999999987,0.95192935761354,-0.15399899441984
30.6249999999987,0.807893777804912,-0.12501933377935
30.6374999999987,0.540627013131075,-0.0782993060130407
30.6499999999987,0.190746479024171,-0.0216049723894179
30.6624999999987,-0.18854395262595,0.0360836770189024
30.6749999999987,-0.539461561840596,0.0859860533751521
30.6874999999987,-0.808526724158376,0.120847611464323
30.6999999999987,-0.954664389862184,0.136005264871657
30.7124999999987,-0.955501021814937,0.129995321783631
30.7249999999987,-0.810779160834491,0.104648294605918
30.7374999999987,-0.542432360572278,0.0646719965276735
30.7499999999987,-0.191225444915476,0.0167981482423322
30.7624999999987,0.189387785525013,-0.0313307867241358
30.7749999999987,0.541455115728762,-0.0723833819145003
30.7874999999986,0.811310030833544,-0.100462601030111
30.7999999999986,0.95778505696071,-0.111936991623699
30.8124999999986,0.958470741077988,-0.105907509413563
30.8249999999986,0.813159189714078,-0.084210936735419
30.8374999999986,0.543887361143014,-0.050999054457415
30.8499999999986,0.191589513108611,-0.0119795530668114
30.8624999999986,-0.190117787577415,0.0265537439453604
30.8749999999986,-0.543105022631044,0.058734602202448
30.8874999999986,-0.813585159162101,0.0800126493194067
30.8999999999986,-0.960298836587274,0.0877960582880595
30.9124999999986,-0.960832597871689,0.0817513878585693
30.9249999999986,-0.815022231331089,0.0637185385884579
30.9374999999986,-0.54499532239176,0.037295130908581
30.9499999999986,-0.191831767688549,0.00715298968166327
30.9624999999986,0.190729853947837,-0.0217636229667915
30.9749999999986,0.544409138064805,-0.0450475707667595
30.9874999999986,0.81533999916474,-0.0595079438445076
30.9999999999986,0.962202929017648,-0.0635989095463763
31.0124999999986,0.962583458929,-0.0575434147609001
31.0249999999986,0.81636319656661,-0.0431864224452322
31.0374999999986,0.54576133923392,-0.023565306182897
31.0499999999986,0.191943264899694,-0.00232275634216811
31.0624999999986,-0.191210540673188,0.0169536108321152
31.0749999999986,-0.545372641460487,0.0313304316679511
31.0874999999986,-0.816573563971204,0.0389713191370091
31.0999999999986,-0.963494514438777,0.039362538129614
31.1124999999986,-0.963722160762423,0.0333001540458227
31.1249999999986,-0.81718476424486,0.0226280039126746
31.1374999999986,-0.546181771311926,0.00982388106938775
31.1499999999986,-0.191943216867727,-0.00250707085529038
31.1624999999986,0.191577854739219,-0.0121361259828384
31.1749999999986,0.545984128388269,-0.017595634995737
31.1874999999986,0.817293443237532,-0.0184085967715742
31.1999999999986,0.964176487734287,-0.0151046104615931
31.2124999999986,0.9642513837359,-0.00903830997808426
31.2249999999986,0.817498590344553,-0.00205648578069497
31.2374999999986,0.546250695741151,0.0039212384306071
31.2499999999986,0.191824115005912,0.0073356689045013
31.2624999999986,-0.191823759488023,0.00730985856473238
31.2749999999986,-0.54625049031285,0.00385198460580637
31.2874999999986,-0.817498663222961,-0.00216162354438169
31.2999999999986,-0.964251872715677,-0.00916233121623331
31.3124999999986,-0.964177347597017,-0.0152283328989218
31.3249999999986,-0.817295037541228,-0.0185136578477923
31.3374999999986,-0.545985377473501,-0.0176661524511821
31.3499999999986,-0.191578801112285,-0.0121602113310006
31.3624999999986,0.191943343134591,-0.00248373387811917
31.3749999999986,0.546183014896969,0.00989472139904228
31.3874999999986,0.817185908497102,0.0227333112709437
31.3999999999986,0.963724298106069,0.0334240557444038
31.4124999999986,0.96349721035994,0.0394878117355167
31.4249999999986,0.81657735098365,0.0390752612037839
31.4374999999986,0.545375074187481,0.0314019260579643
31.4499999999986,0.191210076354774,0.0169788361544015
31.4624999999986,-0.191942757471916,-0.00234765298387809
31.4749999999986,-0.54576214208501,-0.023636911444136
31.4874999999986,-0.816366648593401,-0.0432915161648446
31.4999999999986,-0.962588164641331,-0.057667754617922
31.5124999999986,-0.962208746034703,-0.0637232112988072
31.5249999999986,-0.815345265056504,-0.0596156237279245
31.5374999999986,-0.544412202716531,-0.0451173332132163
31.5499999999986,-0.190732655239432,-0.0217875556114112
31.5624999999986,0.191831985574209,0.00717945492644051
31.5749999999986,0.544998457747302,0.0373646225008255
31.5874999999986,0.815028219281358,0.0638246003506314
31.5999999999986,0.960840207348733,0.0818750461269511
31.6124999999986,0.960307565667616,0.0879202450472502
31.6249999999986,0.813592455975003,0.0801181490004317
31.6374999999986,0.543110402702794,0.0588031079473777
31.6499999999986,0.190120870963705,0.0265780561072898
31.6624999999986,-0.19159073870968,-0.0120044402220414
31.6749999999986,-0.543892258272694,-0.0510697846570581
31.6874999999986,-0.813166996759443,-0.0843147075952887
31.6999999999985,-0.958481302464794,-0.106030625733085
31.7124999999985,-0.957795653997168,-0.11205900577767
31.7249999999985,-0.811319418737657,-0.100564809760482
31.7374999999985,-0.541462145507545,-0.0724542053047542
31.7499999999985,-0.189390894924739,-0.0313526580418158
31.7624999999985,0.191227404872122,0.0168218345890717
31.7749999999985,0.542438807345014,0.0647409644966437
31.7874999999985,0.810789064988613,0.104751703167169
31.7999999999985,0.955512836858787,0.130116176731134
31.8124999999985,0.95467627725559,0.136125081040909
31.8249999999985,0.808537220296715,0.120948555016211
31.8374999999985,0.53946932259402,0.0860530313559949
31.8499999999985,0.188546631246315,0.0361095904810025
31.8624999999985,-0.190749421936301,-0.0216299903740125
31.8749999999985,-0.540633963776472,-0.0783678357822281
31.8874999999985,-0.807904253413211,-0.125121120558614
31.8999999999985,-0.951941813157135,-0.154117311328499
31.9124999999985,-0.950955946522138,-0.160102459478529
31.9249999999985,-0.805246304557829,-0.141254255326793
31.9374999999985,-0.53713900056034,-0.0996018935103615
31.9499999999985,-0.187582448329822,-0.0408438750958313
31.9624999999985,0.190140930333813,0.0264236905087448
31.9749999999985,0.538499090405378,0.0919485155217529
31.9874999999985,0.804508009421873,0.145408724745346
31.9999999999985,0.947775670696338,0.178021552777376
32.0124999999985,0.946640953361796,0.18398154074443
32.0249999999985,0.8014438923451,0.161472297719399
32.0374999999985,0.534478737075537,0.113087157933598
32.0499999999985,0.18649648034738,0.0455496193791043
32.0624999999985,-0.18941677114915,-0.0311957376523675
32.0749999999985,-0.536023579728979,-0.105470286913187
32.0874999999985,-0.800607320794393,-0.165607771952321
32.0999999999985,-0.943012392333284,-0.201816819450061
32.1124999999985,-0.941728172040965,-0.207746584301777
32.1249999999985,-0.797146909944287,-0.181591771149974
32.1374999999985,-0.531468352555237,-0.126502341683457
32.1499999999985,-0.185296662565976,-0.0502298511063506
32.1624999999985,0.188576060271589,0.0359551395642854
32.1749999999985,0.533208778231487,0.118925014482025
32.1874999999985,0.796204759859937,0.185705098602572
32.1999999999985,0.93765049961973,0.225485295779366
32.2124999999985,0.936218279596753,0.231381117985558
32.2249999999985,0.792339127156288,0.201596183964967
32.2374999999985,0.528123117290471,0.139835970900567
32.2499999999985,0.183976413393077,0.0548773314023574
32.2624999999985,-0.187616105899711,-0.0406876191161118
32.2749999999985,-0.530056135601596,-0.13230686103254
32.2874999999985,-0.791289524816223,-0.205684713745013
32.2999999999985,-0.931695171981653,-0.249011410595076
32.3124999999985,-0.930112834282055,-0.254868152929258
32.3249999999985,-0.787023658310721,-0.221470161284583
32.3374999999985,-0.524446307044513,-0.153083721206491
32.3499999999985,-0.182530120622253,-0.0594866725024527
32.3624999999985,0.186528273144077,0.0453973723958292
32.3749999999985,0.526567605555249,0.14560536052263
32.3874999999985,0.785872117879812,0.225529425179875
32.3999999999985,0.925144924542917,0.272376550053751
32.4124999999985,0.923415833820604,0.27819137325343
32.4249999999985,0.781210077880144,0.241203140053001
32.4374999999985,0.520435134360609,0.166229574368513
32.4499999999985,0.180985299293249,0.0640616836808868
32.4624999999985,-0.185335569191261,-0.0500780942371579
32.4749999999985,-0.52274098655857,-0.158807849860726
32.4874999999985,-0.779958926466496,-0.2452326195784
32.4999999999985,-0.918010863982939,-0.295567207957066
32.5124999999985,-0.916135400870581,-0.301335764767657
32.5249999999985,-0.774909319376739,-0.260783870471252
32.5374999999985,-0.51609316035388,-0.179269101716858
32.5499999999985,-0.179323146118838,-0.0685953190316252
32.5624999999985,0.184019723206025,0.0547268153472882
32.5749999999985,0.518587143882907,0.171909038136063
32.5874999999985,0.773553885997665,0.264776881845708
32.5999999999984,0.910300274478316,0.318571320927865
32.6124999999984,0.908283594422663,0.324291647826773
32.6249999999984,0.768118882170906,0.280197049974382
32.6374999999984,0.511434279590712,0.1921998233328
32.6499999999984,0.17754322330112,0.0730850725157877
32.6624999999984,-0.182583914283966,-0.0593351083146021
32.6749999999984,-0.514115943156007,-0.184904866803357
32.6874999999984,-0.766661100457254,-0.284157460432439
32.6999999999984,-0.902019022414892,-0.341376158416117
32.7124999999984,-0.899858824402244,-0.347044527639367
32.7249999999984,-0.760846236444226,-0.299438251301688
