"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
1.3125,951.205037018079,-186.798570707445
1.325,807.457486839799,-152.848853473093
1.3375,540.50950549408,-96.9165712074345
1.35,190.891434630275,-28.1647684707761
1.3625,-188.220057120141,42.5883946472298
1.375,-539.092985584936,104.572443659156
1.3875,-808.227709595281,148.693205211949
1.4,-954.522712798819,168.874720563797
1.4125,-955.553881776528,162.886166438018
1.425,-810.999548181799,132.549360230792
1.4375,-542.752795899106,83.3328375185126
1.45,-191.529925994205,23.3691547204686
1.4625,189.222821233398,-37.8571068064879
1.475,541.522679113863,-91.0206814940423
1.4875,811.669975239652,-128.377107375715
1.5,958.420677392015,-144.882623399266
1.5125,959.299686421385,-138.869349009584
1.525,814.042237897755,-112.168091362981
1.5375,544.644821483631,-69.691549082296
1.55,192.047883818523,-18.5569942619431
1.5625,-190.10607246583,33.0993463606735
1.575,-543.61616876625,77.4100330946657
1.5875,-814.602135052877,107.979002520611
1.6,-961.710254463443,120.7976019084
1.6125,-962.438463160413,114.76301673483
1.625,-816.562830408634,91.7139507804638
1.6375,-546.193740459188,56.0077251588638
1.65,-192.440250556637,13.7327869014837
1.6625,190.868693181987,-28.3226168665484
1.675,545.363049369584,-63.750686852922
1.6875,817.013195303518,-87.5094982636875
1.7,964.390347864308,-96.6346777019856
1.7125,964.964548725394,-90.5841109007792
1.725,818.560285944026,-71.2013088473967
1.7375,547.399444984671,-42.2876766596492
1.75,192.703916519792,-8.89889511781047
1.7625,-191.507033698528,23.5230498981126
1.775,-546.759639704483,50.0487921112209
1.7875,-818.907637973885,66.9880177297585
1.8,-966.453885931252,72.4121318966063
1.8125,-966.877474672283,66.3492984772316
1.825,-820.03998931755,50.6450977183912
1.8375,-548.253405224925,28.5439322169544
1.85,-192.86303500057,4.06381079440814
1.8625,192.032248981908,-18.7127514912757
1.875,547.810045135169,-36.3175819723986
1.8875,820.280611949722,-46.4246074359767
1.9,967.910999285425,-48.1471983615989
1.9125,968.179240216243,-42.0766122443055
1.925,821.007036407725,-30.0596503963169
1.9375,548.762464702574,-14.7840645404776
1.95,192.896327664344,0.772963934880503
1.9625,-192.429543892801,13.8888970331262
1.97499999999999,-548.517928634975,22.565911611558
1.98749999999999,-821.137800454997,25.8369889400254
1.99999999999999,-968.759797143975,23.8555657149966
2.01249999999999,-968.876373620407,17.7799787082919
2.02499999999999,-821.460024991351,9.46019062381027
2.03749999999999,-548.933346783109,1.01560027457726
2.04999999999999,-192.803736087132,-5.61069583201521
2.06249999999999,192.701047418522,-9.06007275750148
2.07499999999999,548.887085935061,-8.80293008068308
2.08749999999999,821.483454060324,-5.23209027417764
2.09999999999999,969.001895204289,0.450019340319649
2.11249999999999,968.964856438113,6.52707574108316
2.12499999999999,821.395523380932,11.1478618382617
2.13749999999999,548.76200687197,12.754050164562
2.14999999999999,192.590764533125,10.4465447748034
2.16249999999999,-192.86060737569,4.22318913653867
2.17499999999999,-548.901071263347,-4.96777914830362
2.18749999999999,-821.317136898278,-15.3743943472182
2.19999999999999,-968.63433682432,-24.7565481616439
2.21249999999999,-968.447271749546,-30.8312143725053
2.22499999999999,-820.801614169638,-31.74862682725
2.23749999999999,-548.243428925736,-26.5152751956796
2.24999999999999,-192.259251067068,-15.2769204800036
2.26249999999999,192.900491747221,0.615952253800555
2.27499999999999,548.572013601611,18.7360300191836
2.28749999999999,820.62675548632,35.972805267331
2.29999999999999,967.652306212036,49.047249395436
2.31249999999999,967.311249821418,55.1159899466532
2.32499999999999,819.701216716337,52.3305483943004
2.33749999999999,547.357777096461,40.2597551557757
2.34999999999999,191.807988420695,20.092805385349
2.36249999999999,-192.81348424257,-5.4546597314334
2.37499999999999,-547.899008303706,-32.4920749732907
2.38749999999999,-819.410871508361,-56.5463678874353
2.39999999999999,-966.054869134306,-73.3059963521816
2.41249999999999,-965.557889639555,-79.3632245932943
2.42499999999999,-818.077297578733,-72.8747311109513
2.43749999999999,-546.131438781026,-53.9769816082332
2.44999999999999,-191.227828735537,-24.8978419045643
2.46249999999999,192.59668720938,10.2898302991063
2.47499999999999,546.875291095502,46.2256862237901
2.48749999999999,817.67873449035,77.0831885166234
2.49999999999999,963.843743070483,97.5140742964672
2.51249999999999,963.195411376443,103.556633846518
2.52499999999999,815.93511534591,93.3704849998199
2.53749999999999,544.577912389695,67.6579357313878
2.54999999999999,190.507374712695,29.6818132136144
2.56249999999999,-192.252062289518,-15.1167700692138
2.57499999999999,-545.503851586109,-59.9259240083583
2.58749999999999,-815.433097837257,-97.5675215725418
2.59999999999999,-961.026803241955,-121.656652259169
2.61249999999999,-960.229719375396,-127.680059450643
2.62499999999999,-813.279654064112,-113.803040226879
2.63749999999999,-542.677097297321,-81.2951880708913
2.64999999999999,-189.70457551911,-34.4534661374628
2.66249999999999,191.819705153114,19.9378185143886
2.67499999999999,543.784664043605,73.5877625940388
2.68749999999999,812.675293389145,117.986115693494
2.69999999999999,957.611384791056,145.720057258221
2.71249999999999,956.664564874823,151.722509549854
2.72499999999999,810.116664027101,134.165960056165
2.73749999999999,540.430790523904,94.8785958330717
2.74999999999999,188.773512755977,39.2004929440764
2.76249999999999,-191.251984731018,-24.7408863945687
2.77499999999999,-541.735209421534,-87.2025714418158
2.78749999999999,-809.404213276227,-138.331227294942
2.79999999999999,-953.594125874897,-169.69287342581
2.81249999999999,-952.495538921449,-175.669856373639
2.82499999999999,-806.447054855506,-154.443964505738
2.83749999999999,-537.841192219032,-108.404778466551
2.84999999999999,-187.718203766753,-43.9243354743655
2.86249999999999,190.549518336731,29.5276441824006
2.87499999999999,539.360145927546,100.767962105506
2.88749999999999,805.619030743926,158.58871029113
2.89999999999999,948.973295866377,193.558618470219
2.91249999999999,947.723029336708,199.506787684501
2.92499999999999,802.262648406097,174.623719003198
2.93749999999999,534.914713946242,121.861559373909
2.94999999999999,186.53829384975,48.6178486909352
2.96249999999999,-189.734412769361,-34.2962648893063
2.97499999999999,-536.61582642537,-114.261720419992
2.98749999999999,-801.341456982,-178.750769451701
2.99999999999999,-943.746990472481,-217.301160220788
3.01249999999999,-942.348938913552,-223.215843240582
3.02499999999999,-797.564802294195,-194.690304235356
3.03749999999999,-531.649417833623,-135.24179536286
3.04999999999999,-185.241040187844,-53.2814135147474
3.06249999999999,188.801615079502,39.047357006041
3.07499999999999,533.535570939718,127.686042954599
3.08749999999999,796.54357060077,198.792905339233
3.09999999999999,937.923443706379,240.903051338859
3.11249999999999,936.376464835416,246.780579754106
3.12499999999999,792.364122612341,214.632336949441
3.13749999999999,528.04411793504,148.531084835694
3.14999999999999,183.83694633183,57.9118324538784
3.16249999999999,-187.753023319087,-43.7716798632413
3.17499999999999,-530.119875543184,-141.026691266772
3.18749999999999,-791.237342306011,-218.706660756576
3.19999999999999,-931.51141164548,-264.350802391674
3.21249999999999,-929.814785429939,-270.185875162502
3.22499999999999,-786.668253740966,-234.437716766041
3.23749999999999,-524.106404283104,-161.725872453033
3.24999999999999,-182.312421261056,-62.5026949839118
3.26249999999999,186.577322343545,48.466327529465
3.27499999999999,526.374199108848,154.277917330436
3.28749999999999,785.436923627816,238.479351735464
3.29999999999999,924.513420719465,287.628563110949
3.31249999999999,922.671001043007,293.419989492898
3.32499999999999,780.480772308911,254.092296177692
3.33749999999999,519.847229214601,174.821082547267
3.34999999999999,180.670556600024,67.0538851294534
3.36249999999999,-185.285663471212,-53.1267554343858
3.37499999999999,-522.300953370328,-167.429824726902
3.38749999999999,-779.146588857607,-258.104713809407
3.39999999999999,-916.936354550352,-310.725959716087
3.41249999999999,-914.950481873243,-316.470202300366
3.42499999999999,-773.799336204469,-273.589188802521
3.43749999999999,-515.259367661012,-187.806221723343
3.44999999999999,-178.916816873454,-71.5663518336901
3.46249999999999,183.882921382164,57.7591334931246
3.47499999999999,517.89045617029,180.475778676337
3.48749999999999,772.370883123282,277.568292428676
3.49999999999999,908.781742998924,333.628760453557
3.51249999999999,906.653911939829,339.322905665529
3.52499999999999,766.628021892469,292.913046786338
3.53749999999999,510.343738868775,200.672475605889
3.54999999999999,177.052909842152,76.034846869975
3.56249999999999,-182.364975690455,-62.3545587695042
3.57499999999999,-513.161293132728,-193.411664797859
3.58749999999999,-765.101129332642,-296.855832346421
3.59999999999999,-900.051185450671,-356.321219407038
3.61249999999999,-897.779526257479,-361.960104270894
3.62499999999999,-758.974532923243,-312.054527155588
3.63749999999998,-505.102643557204,-213.411495478438
3.64999999999998,-175.070281190374,-80.4490501343642
3.66249999999998,180.727730221971,66.9083018305179
3.67499999999998,508.106450223108,206.225973642839
3.68749999999998,757.344655443624,315.95391838313
3.69999999999998,890.748149081706,378.786983629992
3.71249999999998,888.334315670797,384.36605725296
3.72499999999998,750.839089868081,330.993339507205
3.73749999999998,499.540458887124,226.014639791148
3.74999999999998,172.977824299623,84.8160029112553
3.76249999999998,-178.976209240133,-71.4221419633236
3.77499999999998,-502.724702388867,-218.905467875468
3.78749999999998,-749.110390658303,-334.852626066565
3.79999999999998,-880.880387480521,-401.009804004215
3.81249999999998,-878.328424135546,-406.526830031399
3.82499999999998,-742.229309635174,-349.723089248831
3.83749999999998,-493.669306465936,-238.472628217035
3.84999999999998,-170.779582474326,-89.1272987435084
3.86249999999998,177.112566376515,75.8897828556854
3.87499999999998,497.025581254304,231.44454758737
3.88749999999998,740.405753760457,353.537170959309
3.89999999999998,870.462722337507,422.978345337245
3.91249999999998,867.773785657908,428.429129096168
3.92499999999998,733.154700901031,368.228237225769
3.93749999999998,487.489786073691,250.782097216889
3.94999999999998,168.474352826003,93.3842641622253
3.96249999999999,-175.132485634792,-80.3065582923074
3.97499999999999,-491.020165712875,-243.840700386
3.98749999999999,-731.236845383733,-371.99599813161
3.99999999999999,-859.503129744676,-444.680471388997
4.01249999999999,-856.678364666274,-450.062740123654
4.02499999999999,-723.621151179781,-386.505095125616
4.03749999999999,-481.003388991198,-262.932385110326
4.04999999999999,-166.067408382588,-97.5813006725507
4.06249999999999,173.049918512818,84.6731557884042
4.07499999999999,484.706715269147,256.080107772773
4.08749999999999,721.611624126066,390.22445978002
4.09999999999999,848.002056302706,466.10379823966
4.11249999999999,845.041884915659,471.414040128356
4.12499999999999,713.637695312464,404.541372461179
4.13749999999999,474.20961153272,274.917674097067
4.14999999999999,163.553566830087,101.720249814547
4.16249999999999,-170.857741411778,-88.9887046028023
4.17499999999999,-478.087547597337,-268.16143291963
4.18749999999999,-711.532149998409,-408.208432007468
4.19999999999999,-835.96532057491,-487.234767521366
4.21249999999999,-832.872883272593,-492.470487771438
4.22499999999999,-703.196063053296,-422.319311692437
4.23749999999999,-467.119430289036,-286.730463787204
4.24999999999999,-160.930650727527,-105.790008430085
4.26249999999999,168.554771528771,93.2449903297446
4.27499999999999,471.169405622137,280.073725769853
4.28749999999999,700.996874296384,425.933559329081
4.29999999999999,823.397976858241,508.057996850885
4.3125,820.174667520392,513.21348967881
4.325,692.308635020488,439.828660402976
4.3375,459.731844313885,298.361053255416
4.35,158.20524495722,109.794327651502
4.3625,-166.145929111296,-97.4468870488271
4.375,-463.944251577774,-291.808069887234
4.3875,-690.021621078712,-443.387008677482
4.4,-810.308591008485,-528.555565974103
4.4125,-806.956579402528,-533.62806797788
4.425,-680.986374662047,-457.060264047253
4.4375,-452.050606912853,-309.796720031437
4.45,-155.391990862868,-113.731837203622
4.4625,163.635453567149,101.586768519694
4.475,456.428108321484,303.353720201236
4.4875,678.611087946262,460.558909400808
4.5,796.710902938715,548.717491785668
4.5125,793.23357105383,553.703788807778
4.525,669.237375928619,474.000828560005
4.5375,444.092945521597,321.040888079949
4.55,152.472210035476,117.590936939915
4.5625,-161.015624238611,-105.658223912348
4.575,-448.629937833322,-314.709841263513
4.5875,-666.774038468099,-477.435628907136
4.6,-782.616502931918,-568.532748952714
4.6125,-779.015270358064,-573.43061118027
4.625,-657.070852976968,-490.640979526299
4.6375,-435.859498794951,-332.086261103958
4.65,-149.458549964455,-121.379242571522
4.66250000000001,158.29835115337,109.662300168245
4.67500000000001,440.552438254092,325.865273409406
4.68750000000001,654.522289756904,494.017345209716
4.70000000000001,768.031093828789,587.992176289048
4.71250000000001,764.30902913426,592.798909570698
4.72500000000001,644.490286748756,506.976319611348
4.73750000000001,427.348227947489,342.91984975201
4.75000000000001,146.352809843983,125.09706277169
4.76250000000001,-155.48763821659,-113.603613375234
4.77500000000001,-432.189849688131,-336.816427668958
4.78750000000001,-641.860612126595,-510.28932148005
4.80000000000001,-752.962254543135,-607.082779874556
4.81250000000001,-749.120506943217,-611.796146443682
4.82500000000001,-631.503723835641,-522.992603981629
4.83750000000001,-418.565536380079,-353.537875569175
4.85000000000001,-143.152479222356,-128.732011306004
4.86250000000001,152.571810420124,117.469523121882
4.87500000000001,423.564185249502,347.561201542258
4.88750000000001,628.789580386577,526.237857959918
4.90000000000001,737.416671189603,625.790055414898
4.91250000000001,733.456842371892,630.405690828076
4.92500000000001,618.112161423607,538.67766668636
4.93750000000001,409.518818136034,363.92897867669
4.95000000000001,139.861460284944,132.280743444488
4.96250000000001,-149.559372564916,-121.258830959225
4.97500000000001,-414.667056991014,-358.083716729548
4.98750000000001,-615.320391281989,-541.851865921245
5.00000000000001,-721.402462241996,-644.098666765372
5.01250000000002,-717.32652819123,-648.612510009454
5.02500000000002,-604.335700769237,-554.01805739637
5.03750000000002,-400.210204429816,-374.090098730597
5.05000000000002,-136.479679131629,-135.747173462995
5.06250000000002,146.453154747699,124.974722547206
5.07500000000002,405.503754917279,368.37313445578
5.08750000000002,601.463751401228,557.123655939977
5.10000000000002,704.931452281765,661.996327437663
5.11250000000002,700.745309382264,666.406783791737
5.12500000000002,590.177149180626,569.009150141794
5.13750000000002,390.653081880243,384.014674403995
5.15000000000002,133.016128296153,139.128125334767
5.16250000000002,-143.254827208958,-128.610159007054
5.17500000000002,-396.087943845278,-378.431425184639
5.18750000000002,-587.227471062894,-572.039912378633
5.20000000000002,-688.02142744829,-679.477237881671
5.21250000000002,-683.726720614341,-683.780851525717
5.22500000000002,-575.648409568595,-583.637356842264
5.23750000000002,-380.854557553656,-393.700897214283
5.25000000000002,-129.464305813548,-142.423811750021
5.26250000000002,139.965718986265,132.162316373437
5.27500000000002,386.422059953791,388.254002618908
5.28750000000002,572.624100455386,586.595271850025
5.30000000000002,670.682114940637,696.531327310933
5.31250000000002,666.280762276491,700.72700420264
5.32500000000002,560.759772368213,597.904746575972
5.33750000000002,370.813015550439,403.135896404138
5.35000000000002,125.840944770951,145.631967325452
5.36250000000003,-136.593033134416,-135.63461526842
5.37500000000003,-376.519679541284,-397.830463958693
5.38750000000003,-557.662082099766,-600.78535127207
5.40000000000003,-652.919700978566,-713.149184832261
5.41250000000003,-648.413084477484,-717.232021084957
5.42500000000003,-545.520510524661,-611.799254773907
5.43750000000003,-360.53734879367,-412.318411941517
5.45000000000003,-122.1322346491,-148.747132166635
5.46250000000003,133.132299095801,139.020916738439
5.47500000000003,366.376965883959,407.158564949591
5.48750000000003,542.349318425294,614.598732098253
5.50000000000003,634.744595786412,729.318607042703
5.51250000000003,630.136933961859,733.288926512079
5.52500000000003,529.930258466752,625.300149348198
5.53750000000003,350.035133477825,421.24317208322
5.55000000000003,118.342873826107,151.762698957202
5.56250000000003,-129.586059798038,-142.317808612815
5.57500000000003,-356.005594642137,-416.231407996705
5.58750000000003,-526.689205383491,-628.019692619858
5.60000000000003,-616.164340655314,-745.026038533396
5.61250000000003,-611.459336038444,-748.878560715754
5.62500000000003,-514.004745054153,-638.406106191324
5.63750000000003,-339.308533145092,-429.897761550626
5.65000000000003,-114.479933485868,-154.687048576266
5.66250000000003,125.960070647737,145.530077812639
5.67500000000003,345.398798284828,425.035084768284
5.68750000000003,510.698247199924,641.045691729915
5.70000000000003,597.195432293067,760.258623622156
5.71250000000004,592.394116194807,763.991847358125
5.72500000000004,497.755726832906,651.109029628862
5.73750000000004,328.365446200583,438.272352674338
5.75000000000004,110.551918675358,157.520570116464
5.76250000000004,-122.25332331915,-148.647748246533
5.77500000000004,-334.578829003618,-433.571691233585
5.78750000000004,-494.383622986496,-653.66364324454
5.80000000000004,-577.851433294949,-775.010717953158
5.81250000000004,-572.958756077074,-778.62269176909
5.82500000000004,-481.195054241198,-663.400249251628
5.83750000000004,-317.223260773008,-446.383222779087
5.85000000000004,-106.547304122307,-160.238589537472
5.86250000000004,118.465496803734,151.665110903327
5.87500000000004,323.551138345031,441.836887635778
5.88750000000004,477.760234256468,665.867616892308
5.90000000000004,558.147506463095,789.27513883954
5.91250000000004,553.165311782911,792.764258565019
5.92500000000004,464.335402299547,675.274882049186
5.93750000000004,305.882892613693,454.212470351607
5.95000000000004,102.478556837387,162.86482607399
5.96250000000004,-114.608294479521,-154.591022430213
5.97500000000004,-312.321547420325,-449.819975226059
5.98750000000004,-460.839773414299,-677.659431199463
6.00000000000004,-538.09254887555,-803.046009117988
6.01250000000004,-533.025865857003,-806.410454719988
6.02500000000004,-447.180310788612,-686.727744965551
6.03750000000004,-294.347477606466,-461.755058521456
6.05000000000004,-98.3446938493016,-165.392622863053
6.06250000000005,110.682619728244,157.427266898397
6.07500000000005,300.88923899834,457.518463882841
6.08750000000005,443.62833096056,689.026006522167
6.10000000000005,517.698159024238,816.314144731946
6.11250000000005,512.548037517028,819.551695719233
6.12500000000005,429.744488482554,697.750054579778
6.13750000000005,282.62369527348,469.006996072146
6.15000000000005,94.1472278527731,167.812245867552
6.16250000000005,-106.680522077155,-160.154455314095
6.17500000000005,-289.27487161891,-464.94344049683
6.18750000000005,-426.133155762501,-699.955438911541
6.20000000000005,-496.974900277078,-829.067658482272
6.21250000000005,-491.7443785443,-832.174319041599
6.22500000000005,-412.031044472632,-708.328285190366
6.23750000000005,-270.722720055731,-475.962917928512
6.25000000000005,-89.8920661520042,-170.12226889353
6.26250000000005,102.612150811741,162.783441158121
6.27500000000005,277.473309776461,472.06714594147
6.28750000000005,408.368999224191,710.443548880456
6.30000000000005,475.935749971803,841.293656070373
6.31250000000005,470.627899991314,844.26735068748
6.32500000000005,394.063989102849,718.459158757092
6.33750000000005,258.647680355586,482.611406327281
6.35000000000005,85.5772524880085,172.327722520517
6.36250000000005,-98.4788239899086,-165.311448986409
6.37500000000005,-265.494469487282,-478.886931393411
6.38750000000005,-390.3472565669,-720.482423813935
6.40000000000005,-454.596272453253,-852.984835095096
6.41250000000006,-449.217278049537,-855.825659231915
6.42500000000006,-375.846510845348,-728.134778033196
6.43750000000006,-246.414003483133,-488.959557520162
6.45000000000006,-81.2129895909602,-174.424164052993
6.46250000000006,94.2836284655398,167.732516929899
6.47500000000006,253.35146793051,485.407660637415
6.48750000000006,372.080708342126,730.062563815487
6.50000000000006,432.974977739292,864.141418479641
6.51250000000006,427.527345678779,866.845970188079
6.52500000000006,357.394886040408,737.349204182575
6.53750000000006,234.027145253779,495.002974072806
6.55000000000006,76.7930476881936,176.411730939483
6.56250000000006,-90.0273608878909,-170.04669948672
6.57500000000006,-241.048134944521,-491.621909781624
6.58750000000006,-353.583153045209,-739.184973037522
6.60000000000006,-411.083776292259,-874.756298100711
6.61250000000006,-405.569666494486,-877.324285357783
6.62500000000006,-338.718567544605,-746.109662636599
6.63750000000006,-221.489248100483,-500.731109446
6.65000000000006,-72.3337852722584,-178.291696616821
6.66250000000006,85.7203481415973,172.257892432251
6.67500000000006,228.597643871231,497.530406781085
6.68750000000006,334.861435221205,747.845264234745
6.70000000000006,388.931840635705,884.823191656385
6.71250000000006,383.353612994754,887.252461699996
6.72500000000006,319.829981028038,754.400185458241
6.73750000000006,208.814366785501,506.148605766569
6.75000000000006,67.8203596160443,180.058046581046
6.76250000000007,-81.3569304358872,-174.35973621568
6.77500000000007,-215.999105186544,-503.126845175374
6.78750000000007,-315.929164696138,-756.038861625333
6.80000000000007,-366.533120562409,-894.333857538418
6.81250000000007,-360.895965682182,-896.623316565922
6.82500000000007,-300.735218607616,-762.209326320557
6.83750000000007,-196.006749840679,-511.248685313226
6.85000000000007,-63.2650393642664,-181.703059477197
6.86250000000007,76.9418414144462,176.350242244632
6.87500000000007,203.266947139456,508.404720756581
6.88750000000007,296.794404914734,763.754218335155
6.90000000000007,343.899780427847,903.275207411465
6.91250000000007,338.208738609611,905.423335101296
6.92500000000007,281.450691959059,769.536756653618
6.93750000000007,183.073143999746,516.017953364175
6.95000000000007,58.6697289306776,183.242577849173
6.96250000000007,-72.4792130881116,-178.237038806703
6.97500000000007,-190.399044305333,-513.358954205822
6.98750000000007,-277.472671922664,-770.980478393897
7.00000000000007,-321.051374586387,-911.644152632124
7.01250000000007,-315.307373321647,-913.647259795441
7.02500000000007,-261.989409703608,-776.378550750733
7.03750000000007,-170.02446937923,-520.45873082308
7.05000000000007,-54.0406648337187,-184.663105782391
7.06250000000007,67.9678919592453,180.003542475726
7.07500000000007,177.416127244634,517.988130154075
7.08750000000007,257.976350018404,777.718988286027
7.10000000000008,298.001548366181,919.436987324814
7.11250000000008,292.209686530282,921.294352209625
7.12500000000008,242.364898393187,782.730079681724
7.13750000000008,156.870932137092,524.576109634666
7.15000000000008,49.3763406846727,185.96171427591
7.16250000000008,-63.4128702719631,-181.649813245935
7.17500000000008,-164.322246516273,-522.294504866518
7.18750000000008,-238.320158075238,-783.96722343482
7.20000000000008,-274.766583230305,-926.650715344797
7.21250000000008,-268.928462944426,-928.362945040698
7.22500000000008,-222.589697887841,-788.590302448145
7.23750000000008,-143.621456675566,-528.368332870569
7.25000000000008,-44.6804902612585,-187.14865709286
7.26250000000008,58.8217543819514,183.189881373429
7.27500000000008,151.126297437243,526.264330031594
7.28750000000008,218.514817346075,789.730730882099
7.30000000000008,251.357238898142,933.285296273617
7.31250000000008,245.479713600482,934.853414202898
7.32500000000008,202.666937223905,793.944702653628
7.33750000000008,130.280275314664,531.835364265779
7.35000000000008,39.9567389378163,188.222433841616
7.36250000000008,-54.1932797184725,-184.618923170208
7.37500000000008,-137.832805857227,-529.908582329695
7.38750000000008,-198.569254798683,-794.993877140944
7.40000000000008,-227.788324997172,-939.334533431431
7.41250000000008,-221.87269914398,-940.754760396754
7.42500000000008,-182.621938772359,-798.817758522812
7.43750000000008,-116.848474485035,-534.943954991744
7.45000000000009,-35.2077181615663,-189.178185969579
7.46250000000009,49.5308627922905,185.928959217037
7.47500000000009,124.451221643004,533.22419187293
7.48750000000009,178.495764239434,799.751701869835
7.50000000000009,204.072982126914,944.789808041404
7.51250000000009,198.123136574138,946.05779802029
7.52500000000009,162.456997300837,803.179169319816
7.53750000000009,103.343651324826,537.718360978024
7.55000000000009,30.4351324813936,190.008085096026
7.56250000000009,-44.8327456194086,-187.115473769106
7.57500000000009,-110.990433867693,-536.200120784898
7.58750000000009,-158.308697235052,-804.006086345878
7.60000000000009,-180.227041198518,-949.641733635124
7.61250000000009,-174.246349642514,-950.759691913989
7.62500000000009,-142.190264765194,-807.024010259266
7.63750000000009,-89.7788002435053,-540.166481371996
7.65000000000009,-25.6353296258766,-190.689777609219
7.66250000000009,40.1045801208129,188.16790403509
7.67500000000009,97.4577477230229,538.829326169595
7.68750000000009,138.021091132253,807.751255331343
7.70000000000009,156.267325483685,953.891476753036
7.71250000000009,150.261268017406,954.860365111534
7.72500000000009,121.832775153955,810.358940803709
7.73750000000009,76.1562196078321,542.267226282077
7.75000000000009,20.8322811742026,191.296990447009
7.76250000000009,-35.3602003535069,-189.145916384395
7.77500000000009,-83.8635198715555,-541.111592314956
