"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
40.5999999999976,-932.532917326234,-240.435355322572
40.6124999999976,-931.003578306331,-246.29380424182
40.6249999999976,-787.826956816793,-214.203246801115
40.6374999999976,-525.028404882285,-148.22847645421
40.6499999999976,-182.786115532947,-57.7844763065542
40.6624999999976,186.658032049853,43.6872154564244
40.6749999999976,527.084462752765,140.748271083224
40.6874999999976,786.710517706901,218.26455569749
40.6999999999976,926.192043745583,263.809961779147
40.7124999999976,924.514313012975,269.627729056316
40.7249999999976,782.189432972923,233.948001727525
40.7374999999976,521.131431802012,161.385763556696
40.7499999999976,181.280425482936,62.3638199179312
40.7624999999976,-185.508161998264,-48.3719969691101
40.7749999999975,-523.374572955241,-153.957420720624
40.7874999999975,-780.972504560503,-237.979292475174
40.7999999999975,-919.260364475766,-287.016604296589
40.8124999999975,-917.432404161988,-292.789898916041
40.8249999999975,-776.058303738752,-253.543369000057
40.8374999999975,-516.903159827288,-174.436886577343
40.8499999999975,-179.653687119901,-66.9032516901997
40.8624999999975,184.232853713042,53.0211091396893
40.8749999999975,519.334198455561,167.069619025974
40.8874999999975,774.735495186549,257.541967044189
40.8999999999975,911.74500819407,310.040711221288
40.9124999999975,909.776962374773,315.767121513759
40.9249999999975,769.427373439614,272.975611006356
40.9374999999975,512.352666068548,187.379498219198
40.9499999999975,177.912060016939,71.3979231354314
40.9624999999975,-182.836352929374,-57.6365680187204
40.9749999999975,-514.972796307624,-180.077524853761
40.9874999999975,-768.003291317716,-276.937606176763
40.9999999999975,-903.6566220469,-332.868455063123
41.0124999999975,-901.545147401745,-338.542573492242
41.0249999999975,-762.317240673583,-292.235201372545
41.0374999999975,-507.478228758768,-200.202978629241
41.0499999999975,-176.062483908241,-75.8515869058765
41.0624999999975,181.330250321682,62.2138154294292
41.0749999999975,510.271951213096,192.967907648092
41.0874999999975,760.800751845859,296.165172665176
41.0999999999975,895.000148047549,355.485444938946
41.1124999999975,892.747920242479,361.105573710726
41.1249999999975,754.73088416301,311.314504531264
41.1374999999975,502.274256679016,212.900046014251
41.1499999999975,174.10987734389,80.2574227540419
41.1624999999975,-179.709177019803,-66.7557575203119
41.1749999999975,-505.258821921443,-205.736727610499
41.1874999999975,-753.114807374672,-315.20382922797
41.1999999999975,-885.780132800413,-377.881232923809
41.2124999999975,-883.387229592814,-383.443713399197
41.2249999999975,-746.664255296831,-330.196832143049
41.2374999999975,-496.773740279017,-225.468251491107
41.2499999999975,-172.026557426864,-84.6080837771595
41.2624999999975,177.971594318669,71.2522273558342
41.2749999999975,499.929084449478,218.380526451905
41.2874999999975,744.950813942935,334.044373510887
41.2999999999975,876.000290551969,400.039753806954
41.3124999999975,873.467152351467,405.540750113583
41.3249999999975,738.123719104711,348.870669442282
41.3374999999975,490.945866168193,237.890323800741
41.3499999999975,169.842881836762,88.9069175284834
41.3624999999975,-176.125349551984,-75.7062589612198
41.3749999999975,-494.278772050717,-230.882909557299
41.3874999999975,-736.315985993164,-352.674394459444
41.3999999999975,-865.659512535921,-421.945098211229
41.4124999999975,-862.988805061199,-427.378740635252
41.4249999999975,-729.115776214917,-367.324060186303
41.4374999999975,-484.802585952287,-250.159783653832
41.4499999999975,-167.553508142634,-93.1514256444537
41.4624999999975,174.175547399171,80.1157162249655
41.4749999999975,488.306258814716,243.237576522887
41.4874999999975,727.209650260594,371.080722244196
41.4999999999975,854.769219546038,443.579995472852
41.5124999999975,851.962091520611,448.945101371871
41.5249999999975,719.642052809046,385.541780526097
41.5374999999975,478.355271546515,262.272312081326
41.5499999999975,165.154604726336,97.333502764134
41.5624999999975,-172.09347662298,-84.4655274061281
41.5749999999975,-482.039846244654,-255.444146753177
41.5874999999975,-717.641389838065,-389.248946125238
41.5999999999975,-843.339308548659,-464.934076794985
41.6124999999975,-840.399107992885,-470.226608763839
41.6249999999975,-709.711536690508,-403.513027345337
41.6374999999975,-471.612061931356,-274.221922100399
41.6499999999975,-162.653896075444,-101.454514235131
41.6624999999975,169.913428939925,88.7674990793034
41.6749999999975,475.460717810686,267.48463553274
41.6874999999974,707.623736080328,407.170974340055
41.6999999999974,831.378720486679,485.992963868547
41.7124999999974,828.30642107717,491.211679896193
41.7249999999974,699.344821235263,421.236491462081
41.7374999999974,464.564761486405,285.990356236089
41.7499999999974,160.056322667149,105.516981592057
41.7624999999974,-167.629560873889,-93.0133715353674
41.7749999999974,-468.582614209529,-279.354532994503
41.7874999999974,-697.166226237444,-424.839751956282
41.7999999999974,-818.893925776417,-506.747853066391
41.8124999999974,-815.694671722164,-511.88814564439
41.8249999999974,-688.532577649903,-438.693331835296
41.8374999999974,-457.227259615624,-297.586196133881
41.8499999999974,-157.352308110864,-109.508777680947
41.8624999999974,165.237492640444,97.1969674976641
41.8749999999974,461.41318202523,291.054066303071
41.8874999999974,686.259204516266,442.238888845053
41.8999999999974,805.896938522681,527.186529054473
41.9124999999974,802.566813576943,532.244638284319
41.9249999999974,677.283851090391,455.872062172131
41.9374999999974,449.601081345835,308.994836161942
41.9499999999974,154.54270160309,113.428346158225
41.9624999999974,-162.737351758776,-101.318726004396
41.9749999999974,-453.950134642504,-302.569151192007
41.9874999999974,-674.922496181745,-459.361646627311
41.9999999999974,-792.384465643064,-547.290359348553
42.0124999999974,-788.926930705521,-552.262095400319
42.0249999999974,-665.604591292249,-472.764550864509
42.0374999999974,-441.681976212437,-320.203831803792
42.0499999999974,-151.645545968748,-117.283404837704
42.0624999999974,160.141734535722,105.387569718097
42.0749999999974,446.194081712522,313.888735063348
42.0874999999974,663.15641903134,476.192281258058
42.0999999999974,778.366809479545,567.045297299986
42.1124999999974,774.782495570677,571.927150191349
42.1249999999974,653.50242860545,489.354688392105
42.1374999999974,433.488801431207,331.208245877629
42.1499999999974,148.645440877562,121.058859199497
42.1624999999974,-157.440480299082,-109.380255679658
42.1749999999974,-438.156578483335,-325.011372198001
42.1874999999974,-650.966519080731,-492.717291240881
42.1999999999974,-763.85558920703,-586.440024966253
42.2124999999974,-760.152538677776,-591.231153959295
42.2249999999974,-640.98288173681,-505.631343306454
42.2374999999974,-425.022574007518,-342.00610776924
42.2499999999974,-145.553677846716,-124.755731182018
42.2624999999974,154.637710328859,113.303356947707
42.2749999999974,429.845057581786,335.929070711568
42.2874999999974,638.364723235515,508.928443191412
42.2999999999974,748.864181676576,605.463465824919
42.3124999999974,745.042116428359,610.159280226451
42.3249999999974,628.065071954415,521.590114412263
42.3374999999974,416.286947521039,352.585362246707
42.3499999999974,142.373721481871,128.381402798997
42.3624999999974,-151.741957439278,-117.156661232342
42.3749999999974,-421.2564550771,-346.628971029802
42.3874999999974,-625.366568985755,-524.825488519316
42.3999999999974,-733.402876443062,-624.105039353465
42.4124999999974,-729.465022093946,-628.704787588876
42.4249999999974,-614.753501983928,-537.224279475784
42.4374999999974,-407.285226404637,-362.94321342469
42.4499999999974,-139.1046990802,-131.92408946244
42.4624999999974,148.745288589243,120.93653336527
42.4749999999974,412.41002095406,357.11488778516
42.4874999999974,611.973828495894,540.388560413221
42.4999999999974,717.479312052938,642.356388873618
42.5124999999974,713.426984933381,646.856684170264
42.5249999999974,601.049232751695,552.516923006788
42.5374999999974,398.038480449399,373.079462807836
42.5499999999974,135.736918277148,135.37805706901
42.5624999999974,-145.656211834414,-124.637438605145
42.5749999999974,-403.301318403619,-367.378871295354
42.5874999999973,-598.192850610246,-555.612174696309
42.5999999999973,-701.101236098336,-660.202642932517
42.6124999999973,-696.936214807674,-664.599656261461
42.6249999999973,-586.965419026646,-567.462530779964
42.6374999999973,-388.528506061302,-382.971730052579
42.6499999999973,-132.290214097395,-138.749358209431
42.6624999999973,142.478633772833,128.264571577569
42.6749999999973,393.934035433069,377.404901226525
42.6874999999973,584.033145147254,570.485017556274
42.6999999999973,684.274540141464,677.628785451324
42.7124999999973,680.000580364192,681.918299662812
42.7249999999973,572.509043338728,582.04749422529
42.7374999999973,378.771472140013,392.619980814553
42.7499999999973,128.759038743428,142.033595407012
42.7624999999973,-139.212657395848,-131.810970244247
42.7749999999973,-384.314284573656,-387.192534414615
42.7874999999973,-569.497876122125,-584.992750948558
42.7999999999973,-667.015317002532,-694.62311500249
42.8124999999973,-662.633640114262,-698.80320765706
42.8249999999973,-557.68779121036,-596.259740309295
42.8374999999973,-368.777722532311,-402.02294045576
42.8499999999973,-125.143354011774,-145.221891268221
42.8624999999973,135.84523830655,135.2637323487
42.8749999999973,374.459024396257,396.738480077867
42.8874999999973,554.603402846219,599.1279411261
42.8999999999973,649.334842791992,711.177626668861
42.9124999999973,644.850348185252,715.245511169742
42.9249999999973,542.516048096072,610.094288669235
42.9374999999973,358.553211455868,411.172310766528
42.9499999999973,121.453265607973,148.324314423178
42.9624999999973,-132.401423603624,-138.640018008906
42.9749999999973,-364.361558373649,-406.028562042233
42.9874999999973,-539.363280302429,-612.886301632138
42.9999999999973,-631.246611543526,-727.281543867167
43.0124999999973,-626.661621456898,-731.237515979948
43.0249999999973,-527.007326495709,-623.548255097296
43.0374999999973,-348.103764716735,-420.059137121761
43.0499999999973,-117.689058015869,-151.337167229008
43.0624999999973,128.875229050218,141.927679053309
43.0749999999973,354.037707241461,415.062492118563
43.0874999999973,523.786557305289,626.260679040407
43.0999999999973,612.762277530347,742.93122576595
43.1124999999973,608.081350745288,746.771183280879
43.1249999999973,511.164218352278,636.609153983198
43.1374999999973,337.431902520041,428.684457665721
43.1499999999973,113.848130166923,154.251042553126
43.1624999999973,-125.265519059651,-145.121290136321
43.1749999999973,-343.494158977461,-423.842532497615
43.1874999999973,-507.873353972459,-639.237581633293
43.1999999999973,-593.892570224855,-758.114433758965
43.2124999999973,-589.115389666283,-761.835380623197
43.2249999999973,-494.99775264913,-649.268834009598
43.2374999999973,-326.547418321258,-437.037539812348
43.2499999999973,-109.932796748759,-157.065535587864
43.2624999999973,121.577189168299,148.225120576923
43.2749999999973,332.729821987935,432.350859615457
43.2874999999973,491.642349403052,651.815381361064
43.2999999999973,574.643997239118,772.815929049253
43.3124999999973,569.77398655678,776.414047360073
43.3249999999973,478.517226552097,661.517435498004
43.3374999999973,315.451684947565,445.11247969069
43.3499999999973,105.946847774563,159.777933246631
43.3624999999973,-117.807527528451,-151.23678457681
43.3749999999973,-321.752689533171,-440.582169498901
43.3874999999973,-475.098983318948,-663.977851416997
43.3999999999973,-555.030545870278,-787.025090863547
43.4124999999973,-550.070823266011,-790.499199832647
43.4249999999973,-461.731538245959,-673.34134574829
43.4374999999973,-304.163794276776,-452.905856640839
43.4499999999973,-101.895891125662,-162.391228770374
43.4624999999973,113.972706994705,154.156298318887
43.4749999999973,310.569232293193,448.531841684448
43.4874999999973,458.25334778589,675.714714385112
43.4999999999972,535.066760222293,800.734777190621
43.5124999999972,530.022667485717,804.083060209279
43.5249999999972,444.65561829427,684.738707949781
43.5374999999972,292.681795195671,460.412633392377
43.5499999999972,97.7832814362499,164.903404984262
43.5624999999972,-110.061611978192,-156.976634980882
43.5749999999972,-299.193716926758,-456.200164107995
43.5874999999972,-441.120079963366,-687.023144192646
43.5999999999972,-514.767953935202,-813.937863833741
43.6124999999972,-509.64190444498,-817.157611368303
43.6249999999972,-427.305043022674,-695.706598027647
43.6374999999972,-281.015337266855,-467.625177570836
43.6499999999972,-93.6103982118935,-167.315392068026
43.6624999999972,106.080702412466,159.69148607745
43.6749999999972,287.638517408769,463.587818774329
43.6874999999972,423.705480536598,697.896394925148
43.6999999999972,494.147982940649,826.62907986114
43.7124999999972,488.943719746915,829.720184511802
43.7249999999972,409.686159134645,706.239114480312
43.7374999999972,269.173948204334,474.550059720795
43.7499999999972,89.3739713687975,169.614600994582
43.7624999999972,-102.029970883398,-162.30756148824
43.7749999999972,-275.894432871269,-470.674442589194
43.7874999999972,-406.038494284742,-708.342449248167
43.7999999999972,-473.214900774779,-838.799506980342
43.8124999999972,-467.937428543779,-841.762583735026
43.8249999999972,-391.806864357243,-716.322214625688
43.8374999999972,-257.164248407804,-481.177985655426
43.8499999999972,-85.0815622141282,-171.80868992371
43.8624999999972,97.9184491503002,164.823459134718
43.8749999999972,263.976522147638,477.466370475961
43.8874999999972,388.110484054011,718.339291836573
43.8999999999972,451.984648487853,850.44235311243
43.9124999999972,446.634365292388,853.2720116041
43.9249999999972,373.678222156179,725.954242887939
43.9374999999972,244.989892012151,487.493478074712
43.9499999999972,80.7389632842212,173.897724344457
43.9624999999972,-93.748012249392,-167.240836502821
43.9749999999972,-251.891858683211,-483.955661636669
43.9874999999972,-369.93302250731,-727.874783313384
43.9999999999972,-430.468549631153,-861.546176068898
44.0124999999972,-425.046959479429,-864.236814478701
44.0249999999972,-355.315925241522,-735.125777758542
44.0374999999972,-232.658780293814,-493.497547534163
44.0499999999972,-76.3435183525063,-175.87405729603
44.0624999999972,89.5149066226063,169.544793503891
44.0749999999972,239.650346619773,490.143166430766
44.0874999999972,351.520214881932,736.947231989959
44.0999999999972,408.67971552755,872.099005771387
44.1124999999972,403.189329817831,874.647895850675
44.1249999999972,336.731245807179,743.831989526524
44.1374999999972,220.183844083417,499.19300043258
44.1499999999972,71.8996369792349,177.732729744068
44.1624999999972,-85.2236662356271,-171.737662220613
44.1749999999972,-227.257213669488,-496.015487026891
44.1874999999972,-332.888754143191,-745.553344947613
44.1999999999972,-386.634422933243,-882.099121980523
44.2124999999972,-381.083413188349,-884.510280296189
44.2249999999972,-317.933129696736,-752.061322849468
44.2374999999972,-207.573028676051,-504.576259389929
44.2499999999972,-67.4086493022914,-179.482777569002
44.2624999999972,80.8785220872647,173.827886437255
44.2749999999972,214.718633140367,501.568573605044
44.2874999999972,314.05173233052,753.691197863736
44.2999999999972,364.3493335568,891.542982836239
44.3124999999972,358.742223669194,893.819295970172
44.3249999999972,298.930605650778,759.806997961598
44.3374999999972,194.837370888055,509.648860108053
44.3499999999972,62.8813023781095,181.127820642736
44.3624999999972,-76.4867955565106,-175.809880067352
44.3749999999972,-202.049672611897,-506.809567360271
44.3874999999972,-295.018188883178,-761.352819587055
44.3999999999972,-341.836845796432,-900.43070830076
44.4124999999971,-336.175176708477,-902.564333472665
44.4249999999971,-279.753074928273,-767.100067595293
44.4374999999971,-181.961293280233,-514.371465878628
44.4499999999971,-58.3160104642775,-182.664203628696
44.4624999999971,72.0464389362628,177.677483138613
44.4749999999971,189.253695340715,511.737609667665
44.4874999999971,275.797080831612,768.534475276284
44.4999999999971,319.108340491902,908.750503139267
44.5124999999971,313.393383631008,910.739661824847
44.5249999999971,260.394712999161,773.903313641315
44.5374999999971,168.981627879544,518.788245710732
44.5499999999971,53.7055308879077,184.066943226838
44.5624999999971,-67.558583485251,-179.429527378484
44.5749999999971,-176.340331451222,-516.342572920684
44.5874999999971,-256.400826199287,-775.23400335947
44.5999999999971,-296.175514490366,-916.492061384869
44.6124999999971,-290.412814542607,-918.336348529476
44.6249999999971,-240.868745241722,-780.209806100678
44.6374999999971,-155.895170243831,-522.882494272167
44.6499999999971,-49.0579635713713,-185.339883002781
44.6624999999971,63.0251564047397,181.064889196179
44.6749999999971,163.310105653356,520.612119004233
44.6874999999971,236.84349847636,781.440777574869
44.6999999999971,273.055933249441,923.650746783882
44.7124999999971,267.248630721078,925.349991451456
44.7249999999971,221.190326994193,786.01711291823
44.7374999999971,142.71259169458,526.637604732019
44.7499999999971,44.3889396340551,186.524516191206
44.7624999999971,-58.463546350759,-182.613817915162
44.7749999999971,-150.176027529288,-524.545073813644
44.7874999999971,-217.13602959466,-787.147121016686
44.7999999999971,-249.764885766114,-930.223213196653
44.8124999999971,-243.918012684421,-931.776186630415
44.8249999999971,-201.37366146322,-791.327448228856
44.8374999999971,-129.437946617888,-530.057849267126
44.8499999999971,-39.6920843070396,-187.588308819506
44.8624999999971,53.8557868257532,184.02455270305
44.8749999999971,136.952691568268,528.16143442481
44.8874999999971,197.293790917664,792.354317554826
44.8999999999971,226.31943591254,936.209488920902
44.9124999999971,220.435243445506,937.613020568683
44.9249999999971,181.434784137483,796.144152600666
44.9374999999971,116.083032167662,533.143054852421
44.9499999999971,34.9690125087338,188.53036480583
44.9624999999971,-49.2172776768287,-185.314513117542
44.9749999999971,-123.643218478122,-531.444274999145
44.9874999999971,-177.328384832093,-797.06449292758
44.9999999999971,-202.733191432945,-941.607312435823
45.0124999999971,-196.816086376015,-942.864280986131
45.0249999999971,-161.380592662252,-800.459418763093
45.0374999999971,-102.654224680988,-535.90112366712
45.0499999999971,-30.2213976600966,-189.348555221749
45.0624999999971,44.543223041124,186.490329584785
45.0749999999971,110.257199394747,534.386655912667
45.0874999999971,157.254366395687,801.283829167063
45.0999999999971,179.017512664204,946.412564634279
45.1124999999971,173.070683848717,947.52335438317
45.1249999999971,141.222442073663,804.267206445468
45.1374999999971,89.1621503815461,538.323245328783
45.1499999999971,25.4542630589536,190.047914086672
45.1624999999971,-39.8457296991948,-187.553507704191
45.1749999999971,-96.7988014506563,-536.991681270457
45.1874999999971,-137.076856281408,-804.991812416942
45.1999999999971,-155.188152060049,-950.624719511157
45.2124999999971,-149.214627696967,-951.583762581813
45.2249999999971,-120.974178653157,-807.571488128943
45.2374999999971,-75.6105459034935,-540.391538072338
45.2499999999971,-20.6737037074053,-190.632973953032
45.2624999999971,35.1224911577651,188.502211089558
45.2749999999971,83.2789184592279,539.258292802469
45.2874999999971,116.813433140873,808.188998906343
45.2999999999971,131.258213286952,954.230260600401
45.312499999997,125.263356114688,955.037729810221
45.324999999997,100.650527575598,810.361091002776
45.337499999997,62.0121427036409,542.120993430968
45.349999999997,15.8781226907049,191.089934426132
45.362499999997,-30.3771307879614,-189.324698155905
45.374999999997,-69.7065749949746,-541.186136472854
45.387499999997,-96.4727293787097,-810.868115081902
45.399999999997,-107.247714018774,-957.230799618858
45.412499999997,-101.233638854817,-957.884180386301
45.424999999997,-80.2632159902206,-812.634837830574
45.437499999997,-48.3753787210241,-543.509717075335
45.449999999997,-11.0733668204782,-191.421841915246
45.462499999997,25.6100582706959,190.019796089062
45.474999999997,56.0908946702095,542.768864692714
45.487499999997,76.0746450560176,813.037533844148
45.499999999997,83.170002441259,959.624383245544
45.512499999997,77.1423374116024,960.128448873376
45.524999999997,59.8276867676782,814.396620732196
45.537499999997,34.7088603116704,544.555731790864
45.549999999997,6.26180442849509,191.6462954748
45.562499999997,-20.8283440821692,-190.611947491144
45.574999999997,-42.439176617834,-544.003541923415
45.587499999997,-55.6305789959604,-814.696848509746
45.599999999997,-59.0425892859986,-961.414759607284
45.612499999997,-53.0034295521533,-961.768229627211
45.624999999997,-39.3546310986676,-815.651484160791
45.637499999997,-21.0226649196624,-545.261022055321
45.649999999997,-1.44793164880531,-191.748583134096
45.662499999997,16.0348142692447,191.075763023275
45.674999999997,28.7639565333512,544.904113586586
45.687499999997,35.1526583443163,815.843642790252
45.699999999997,34.8772280893268,962.60580023843
45.712499999997,28.8318017669842,962.808641251772
45.724999999997,18.8560736906572,816.390225839818
45.737499999997,7.31963718965389,545.624390278828
45.749999999997,-3.36928994262685,191.726221970385
45.762499999997,-11.2312106539149,-191.417253857997
45.774999999997,-15.0688710820938,-545.46624990247
45.787499999997,-14.649734773863,-816.475356695231
45.799999999997,-10.6884062236608,-963.190619544102
45.812499999997,-4.63905890114406,-963.241261096744
45.824999999997,1.65609277106438,-816.617016846134
45.837499999997,6.38741413876702,-545.642473765366
45.849999999997,8.183534899438,-191.583265985411
45.862499999997,6.42075234810533,191.644509185974
45.874999999997,1.36415686869363,545.675259678608
45.887499999997,-5.8639322786651,816.600145917024
45.899999999997,-13.5089598632807,963.164103570393
45.912499999997,-19.5572146451524,963.061876904298
45.924999999997,-22.1673852421727,816.325408353871
45.937499999997,-20.093253832542,545.308745337612
45.949999999997,-12.9936059940597,191.320626419711
45.962499999997,-1.60318783964675,-191.748123650359
45.974999999997,12.3441226958399,-545.541586592404
45.987499999997,26.3734739246348,-816.200575916677
45.999999999997,37.6970509381876,-962.526371514066
46.012499999997,43.7411801712837,-962.271310261655
46.024999999997,42.6647048694265,-815.509983861397
46.037499999997,33.7808603013486,-544.639477120856
46.049999999997,17.7945112083449,-190.928269129426
46.062499999997,-3.21343607952713,191.728504182263
46.074999999997,-26.0422700912689,545.061016129033
46.087499999997,-46.8653470451278,815.281194441546
46.099999999997,-61.8602033854525,961.278326276025
46.112499999997,-67.8951427402734,960.871664143329
46.124999999997,-63.1327964806849,814.184408866982
46.137499999997,-47.4485588286388,543.619136439243
46.149999999997,-22.5833861791541,190.423095104839
46.162499999997,8.02858529623095,-191.587184821488
46.174999999997,39.7243819425174,-544.235684101466
46.187499999997,67.325125044216,-813.850867458629
46.199999999997,85.9817919853262,-959.424568827379
46.212499999997,92.0042787935627,-958.8665138794
46.2249999999969,83.5586345929777,-812.348972133235
46.2374999999969,61.0844154554612,-542.257096680781
46.2499999999969,27.3580768279723,-189.801159117023
46.2624999999969,-12.8351295152014,191.327879459887
46.2749999999969,-53.3791403150834,543.066151442554
46.2874999999969,-87.7429279290671,811.908889614867
46.2999999999969,-110.048207992728,956.970821940592
46.3124999999969,-116.054756319602,956.263348578577
46.3249999999969,-103.932757894765,810.001610580253
46.3374999999969,-74.6851037227649,540.561521956644
46.3499999999969,-32.1171310663188,189.051000257225
46.3624999999969,17.6377996149313,-190.939747325693
46.3749999999969,67.0001231387019,-541.56422062943
46.3874999999969,108.104763538592,-809.457316075447
46.3999999999969,134.047062780415,-953.916197988417
46.4124999999969,140.034820433329,-953.058782367062
46.4249999999969,124.243400317143,-807.142088675705
46.4374999999969,88.2381688392663,-538.525799905667
46.4499999999969,36.855536948681,-188.188805231547
46.4624999999969,-22.4267720346613,190.44224856781
46.4749999999969,-80.5802627725065,539.716455604899
46.4874999999969,-128.401289829762,806.496891632351
46.4999999999969,-157.963602014865,950.259881012493
46.5124999999969,-163.927708282778,949.250637213345
46.5249999999969,-144.477970117287,803.778667410272
46.5374999999969,-101.734824451983,536.13755320919
46.5499999999969,-41.5697883195954,187.208378074847
46.5624999999969,27.2036470054146,-189.825499607347
46.5749999999969,94.1099462845099,-537.526370868267
46.5874999999969,148.61585739434,-803.025703994452
46.5999999999969,181.780840589591,-945.997662075482
46.6124999999969,187.716855830174,-944.839394683989
46.6249999999969,164.618091405564,-799.899122042481
46.6374999999969,115.167494814896,-533.415346055926
46.6499999999969,46.2572141118158,-186.101161738328
46.6624999999969,-31.961457696708,189.081227765741
46.6749999999969,-107.580639838934,535.000589274284
46.6874999999969,-168.736956395923,799.037127406195
46.6999999999969,-205.480602377379,941.136080702454
46.7124999999969,-211.385478009701,939.826926552673
46.7249999999969,-184.652939543371,795.511654496672
46.7374999999969,-128.526310879133,530.355781687462
46.7499999999969,-50.9145614928625,184.876331400235
46.7624999999969,36.6997814690261,-188.214485683696
46.7749999999969,120.98158919579,-532.12780502582
46.7874999999969,188.74890415761,-794.549810198138
46.7999999999969,229.049015235341,-935.678593858981
46.8124999999969,234.918411667178,-934.222433768791
46.8249999999969,204.570415754635,-790.625719344516
46.8374999999969,141.801824483461,-526.958508035156
46.8499999999969,55.5437593483715,-183.546393495929
46.8624999999969,-41.4170553594131,187.239582065929
46.8749999999969,-134.305734325387,528.917862826991
46.8874999999969,-208.64075711291,789.562178451516
46.8999999999969,-252.470864631779,929.633431918243
46.9124999999969,-258.302788720449,928.031448021575
46.9249999999969,-224.360378938814,785.242999918679
46.9374999999969,-154.988891288965,523.237231255071
46.9499999999969,-60.1332196089399,182.09591645411
46.9624999999969,46.1040375767143,-186.138496340913
46.9749999999969,147.54460059378,-525.384142168019
46.9874999999969,228.400330909143,-784.076936676628
46.9999999999969,275.736309640354,-923.008021082602
47.0124999999969,281.526458269004,-921.260048622727
47.0249999999969,244.007934993472,-779.365700830327
47.0374999999969,168.083485440547,-519.184362748618
47.0499999999969,64.6869875349716,-180.529537356786
47.0624999999969,-50.7630641403259,184.921358176761
47.0749999999969,-160.692912040907,521.519491352146
47.0874999999969,-248.018882488248,778.099005711831
47.0999999999969,-298.830007772404,915.799794920026
47.1124999999969,-304.575136964143,913.906456440807
47.1249999999968,-263.505426165421,772.998926529655
47.1374999999968,-181.068530381768,514.802479286554
47.1499999999968,-69.2022049958643,178.849269671945
47.1624999999968,55.3935938875581,-183.594416624195
47.1749999999968,173.736600079419,-517.319945026511
47.1874999999968,267.484815247697,-771.63302227495
47.1999999999968,321.736289486118,-908.009748610198
47.2124999999968,327.431210336943,-905.971974536746
47.2249999999968,282.835800182416,-766.139664004133
47.2374999999968,193.940735577932,-510.091572772772
47.2499999999968,73.6733990884127,-177.051984960186
47.2624999999968,-59.9871919536545,182.145201138242
47.2749999999968,-186.677460030193,512.795382505488
47.2874999999968,-286.778625170411,764.671445847064
47.2999999999968,-344.437868267035,899.643167373462
47.3124999999968,-350.079753209444,897.461901137836
47.3249999999968,-301.984840853362,758.787836093345
47.3374999999968,-206.689455879935,505.062158059999
47.3499999999968,-78.0931919469237,175.14252410807
47.3624999999968,64.5405087509857,-180.582614597661
47.3749999999968,199.49639159288,-507.942792987895
47.3874999999968,305.890078826681,-757.223699243832
47.3999999999968,366.920262941123,-890.705313161805
47.4124999999968,372.505022667444,-888.382970745349
47.4249999999968,320.944498792065,-750.964062992859
47.4374999999968,219.305132767156,-499.707047447921
47.4499999999968,82.4667338653142,-173.128310962223
47.4624999999968,-69.0562786050819,178.902981852316
47.4749999999968,-212.187399948715,502.771072916765
47.4874999999968,-324.80851310061,749.301849229102
47.4999999999968,-389.169196699628,881.206488724353
47.5124999999968,-394.694598717236,878.745122575352
47.5249999999968,-339.699612395651,742.668796667919
47.5374999999968,-231.782354382754,494.040752075593
47.5499999999968,-86.7887832193751,171.005192552779
47.5624999999968,73.5248365321286,-177.11057775235
47.5749999999968,224.743603821898,-497.283397912801
47.5874999999968,343.521460590787,-740.908412360793
47.5999999999968,411.175448019833,-871.157476424205
47.6124999999968,416.637131880901,-868.559540357256
47.6249999999968,358.242384560276,-733.90504857805
47.6374999999968,244.119199835957,-488.070020494515
47.6499999999968,91.0546720465859,-168.765589093624
47.6624999999968,-77.9473506922131,175.202608155466
47.6749999999968,-237.162377580975,491.485958747031
47.6874999999968,-362.018773689927,732.051290118487
47.6999999999968,-432.924886649253,860.560342059383
47.7124999999968,-438.32049427964,857.826587922648
47.7249999999968,-376.562104274434,724.679339101223
47.7374999999968,-256.301392113992,481.788389727179
47.7499999999968,-95.268268935083,166.430926300354
47.7624999999968,82.3247438321052,-173.196840493088
47.7749999999968,249.431448759891,-485.375564961024
47.7874999999968,380.292616807076,-722.732289821065
47.7999999999968,454.403450480265,-849.420548336471
47.8124999999968,459.727817253104,-846.549885495746
47.8249999999968,394.648643686454,-714.997505489917
47.8374999999968,268.319848026929,-475.19554595666
47.8499999999968,99.4180033295287,-163.988095346473
47.8624999999968,-86.6506800741821,171.077930084043
47.8749999999968,-261.543900148371,478.959364439405
47.8874999999968,-398.324879630389,712.954008996477
47.8999999999968,-475.594852756549,837.73972930635
47.9124999999968,-480.845941434211,834.736034910436
47.9249999999968,-412.479255587272,704.857013380397
47.9374999999968,-280.170066598809,468.306353646723
47.9499999999968,-103.502932531669,161.434427652746
47.9624999999968,90.918283305483,-168.845272832789
47.9749999999968,273.493334979923,-472.244197625149
47.9874999999968,416.103185546425,-702.717452620317
47.9999999999968,496.483392622262,-825.526907053972
48.0124999999968,501.65641726787,-822.390958987173
48.0249999999968,430.049623947312,-694.270603050926
48.0374999999967,291.841882124202,-461.119755657923
48.0499999999967,107.523056892598,-158.782730633759
48.0624999999967,-95.1300595639448,166.506438707802
48.0749999999967,-285.26339007763,465.219529249081
48.0874999999967,-433.620506531988,692.045570801099
48.0999999999967,-517.057024398099,812.792510090064
48.1124999999967,-522.14965658784,809.529205685099
