"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
23.7374999999994,-0.522688828811941,0.164827136783519
23.7499999999994,-0.185393606534971,0.0522178151875258
23.7624999999994,0.180849446859646,-0.0661369676745549
23.7749999999994,0.52028248910998,-0.172218740417411
23.7874999999994,0.781083376535,-0.25019908532624
23.7999999999994,0.923351854680126,-0.288830576135457
23.8124999999994,0.925157716362688,-0.283040286203373
23.8249999999994,0.785956367491002,-0.234594151763359
23.8374999999994,0.526692740034825,-0.151682545585798
23.8499999999994,0.186653083174789,-0.0475562276661943
23.8624999999994,-0.182469090794271,0.0615866361806271
23.8749999999994,-0.524467808334961,0.159128517619483
23.8874999999994,-0.787163480678033,0.23055206771962
23.8999999999994,-0.93035952826002,0.265605989982539
23.9124999999994,-0.932020103428461,0.259774248961465
23.9249999999994,-0.791626135432154,0.214827323825408
23.9374999999994,-0.530364955850046,0.138441738468153
23.9499999999994,-0.187797549193859,0.0428659892749188
23.9624999999994,0.183970397665527,-0.0569952876371319
23.9749999999994,0.528321027481486,-0.145937940506187
23.9874999999994,0.792739423293246,-0.210759792850427
23.9999999999994,0.936777896466584,-0.24221627982176
24.0124999999994,0.938290642052662,-0.236345091610767
24.0249999999994,0.796814532770786,-0.194932959012511
24.0374999999994,0.533682094353243,-0.125111511817844
24.0499999999994,0.188826865108781,-0.038150871686919
24.0624999999994,-0.185349299073184,0.0523704703389967
24.0749999999994,-0.531846440322499,0.132658385634633
24.0874999999994,-0.797813052057442,0.190835020957661
24.0999999999994,-0.942605343847878,0.218676557428124
24.1124999999994,-0.943969586761991,0.212769930478263
24.1249999999994,-0.801495395630079,0.174914298001561
24.1374999999994,-0.536684396996058,0.111705559349237
24.1499999999994,-0.189729653687943,0.0334097427341043
24.1624999999994,0.186612720475376,-0.0477088775908529
24.1749999999994,0.535033052217451,-0.119296507766594
24.1874999999994,0.802391633896968,-0.170794432032033
24.1999999999994,0.947841627498057,-0.194999713406311
24.2124999999994,0.949057327512392,-0.189060000516378
24.2249999999994,0.805673421811959,-0.154785625822114
24.2374999999994,0.5393467240339,-0.0982295016920602
24.2499999999994,0.190509831070581,-0.0286442942642434
24.2624999999994,-0.187756554817589,0.0430199812868829
24.2749999999994,-0.537883959447985,0.10585811189571
24.2874999999994,-0.806465334878967,0.150643288861038
24.2999999999994,-0.952481456306298,0.171198040429868
24.3124999999994,-0.953549574328001,0.165229598109417
24.3249999999994,-0.809338529480465,0.134556183416265
24.3374999999994,-0.541668111013752,0.0846894745560181
24.3499999999994,-0.19118279663328,0.0238647490952133
24.3624999999994,0.188797409693803,-0.0383048337858301
24.3749999999994,0.540396158633987,-0.0923518681585958
24.3874999999994,0.810025199986282,-0.130397227922104
24.3999999999994,0.956520244162512,-0.147286075492645
24.4124999999994,0.957434993133821,-0.141293010440389
24.4249999999994,0.812490654804626,-0.114241426688416
24.4374999999993,0.543640883340361,-0.0710949783026869
24.4499999999993,0.191727162696769,-0.0190677281184068
24.4624999999993,-0.189704159998305,0.0335648052469994
24.4749999999993,-0.542567107282589,0.0787869811263284
24.4874999999993,-0.813074919698241,0.110064782279103
24.4999999999993,-0.959947508022869,0.123280575026111
24.5124999999993,-0.960708450969311,0.117266531609479
24.5249999999993,-0.81512743172379,0.0938540383837953
24.5374999999993,-0.545261222871623,0.0574542777421416
24.5499999999993,-0.192155097784612,0.0142614893838993
24.5624999999993,0.190495117147952,-0.0288014573803767
24.5749999999993,0.544391137294809,-0.0651730115994814
24.5874999999993,0.81560242774909,-0.0896645145938562
24.5999999999993,0.962763522181175,-0.099197353676006
24.6124999999993,0.963371301617975,-0.0931669202862098
24.6249999999993,0.817245698074389,-0.0734089443327576
24.6374999999993,0.546550173986593,-0.0437800176613297
24.6499999999993,0.192448273809159,-0.00944375512140083
24.6624999999993,-0.191160638564209,0.0240198269873561
24.6749999999993,-0.545866625557931,0.0515165247957244
24.6874999999993,-0.817616277798446,0.0692089985097884
24.6999999999993,-0.964971906593091,0.07505428718438
24.7124999999993,-0.965429110999916,0.0690102986935124
24.7249999999993,-0.818846034229352,0.052918609514134
24.7374999999993,-0.547490352264508,0.0300806332585695
24.7499999999993,-0.19262837537045,0.00462257670397629
24.7624999999993,0.191707251105345,-0.019224324649829
24.7749999999993,0.546998972852759,-0.0378307385072916
24.7874999999993,0.819112704883359,-0.0487125739318183
24.7999999999993,0.96657494504762,-0.0508644811593718
24.8124999999993,0.966881141502254,-0.0448120368565604
24.8249999999993,0.819939003925765,-0.0323964030345315
24.8374999999993,0.548084380779822,-0.0163599044359877
24.8499999999993,0.19269301898404,0.00020406567970347
24.8624999999993,-0.192143596208669,0.0144189362694311
24.8749999999993,-0.547782821981807,0.0241195654634347
24.8874999999993,-0.820099421459019,0.0281835857459385
24.8999999999993,-0.967571706570392,0.026642191192823
24.9124999999993,-0.9677259951948,0.0205828150564441
24.9249999999993,-0.820514573102852,0.0118509514554583
24.9374999999993,-0.548334146826503,0.00262835196404351
24.9499999999993,-0.192630686264179,-0.00503028900411722
24.9624999999993,0.192441022358361,-0.00960348477334121
24.9749999999993,0.548237796379166,-0.0103931193372937
24.9874999999993,0.820567718644599,-0.00763477327224172
24.9999999999993,0.96795886503123,-0.00240045211662787
25.0124999999993,0.967959860158304,0.0036608392264891
25.0249999999993,0.820565345898564,0.00870247560100489
25.0374999999993,0.548244639234356,0.0111090046629123
25.0499999999993,0.192441719638945,0.00985347872315888
25.0624999999993,-0.192626843459674,0.00477902492189795
25.0749999999993,-0.548338971764505,-0.00334163022081114
25.0874999999993,-0.820516185215331,-0.0129195368112473
25.0999999999993,-0.967729565513937,-0.0218436561294356
25.1124999999993,-0.967575955742421,-0.0279040540835533
25.1249999999993,-0.820103076087929,-0.0292531053230615
25.1374999999993,-0.54779193922902,-0.0248340815540148
25.1499999999993,-0.192135556606672,-0.0146694518916913
25.1624999999993,0.192693999379699,4.72245497984143e-05
25.1749999999993,0.548086567947594,0.0170734113411524
25.1874999999993,0.819946062029876,0.0334659002660568
25.1999999999993,0.966879899330403,0.0460741567202063
25.2124999999993,0.966575611859283,0.052127606939189
25.2249999999993,0.819113037387917,0.049782974478074
25.2374999999993,0.546997143347678,0.038545711862529
25.2499999999993,0.191706219785766,0.0194759999141086
25.2624999999993,-0.192634954550001,-0.00487449356205309
25.2749999999993,-0.547488075002471,-0.0307950092691083
25.2874999999993,-0.818844672514279,-0.0539890464388043
25.2999999999993,-0.965424311331628,-0.0702737440028836
25.3124999999993,-0.964964541681588,-0.076316796527912
25.3249999999993,-0.81760606209849,-0.070279432999786
25.3374999999992,-0.545859031166212,-0.0522300535336276
25.3499999999992,-0.191149133507291,-0.0242680631287045
25.3624999999992,0.19244282199667,0.0096936299863153
25.3749999999992,0.546546134702004,0.0444962601029019
25.3874999999992,0.817232036345266,0.0744780568720981
25.3999999999992,0.96335777642646,0.0944263993043341
25.4124999999992,0.962746765416491,0.100455489873905
25.4249999999992,0.815587714167085,0.0907306420537673
25.4374999999992,0.544376634742889,0.0658835322880865
25.4499999999992,0.190489562546345,0.0290480960079003
25.4624999999992,-0.192144963648701,-0.0145126764420766
25.4749999999992,-0.545256065850435,-0.0581670620979804
25.4874999999992,-0.815110967755321,-0.0949183714794529
25.4999999999992,-0.960688680626127,-0.118519650334511
25.5124999999992,-0.959924331396721,-0.124532885921218
25.5249999999992,-0.813060426721775,-0.111126012310103
25.5374999999992,-0.542553919115749,-0.0794944953926912
25.5499999999992,-0.189699917029778,-0.0338107636182543
25.5624999999992,0.191721378387398,0.0193186941848915
25.5749999999992,0.543626701687347,0.0718031848320887
25.5874999999992,0.812475389142471,0.115300977234192
25.5999999999992,0.95741512605313,0.14254130111788
25.6124999999992,0.956502348980512,0.148534072515074
25.6249999999992,0.810012874202433,0.131453375096924
25.6374999999992,0.540390019771111,0.0930582172103698
25.6499999999992,0.188789811448065,0.0385513696567962
25.6624999999992,-0.191179421986572,-0.0241151984833064
25.6749999999992,-0.541658920395444,-0.085396242583456
25.6874999999992,-0.809321421910909,-0.135610526112216
25.6999999999992,-0.953535291107478,-0.166475067479292
25.7124999999992,-0.952469544959707,-0.172442380744612
25.7249999999992,-0.806453144385636,-0.151697766534399
25.7374999999992,-0.537877607768558,-0.106562249914741
25.7499999999992,-0.187760677011085,-0.0432687060696213
25.7624999999992,0.19051680277582,0.028893998447309
25.7749999999992,0.53933920496848,0.0989353737598699
25.7874999999992,0.805659277783002,0.155839346208585
25.7999999999992,0.949045689594851,0.19030238502253
25.8124999999992,0.947828319805011,0.196240749052109
25.8249999999992,0.802380823175504,0.171846550498436
25.8374999999992,0.535016418967205,0.119998155211943
25.8499999999992,0.186615350344571,0.0479561893550351
25.8624999999992,-0.18972955573361,-0.0336579827565964
25.8749999999992,-0.536679573089054,-0.112410002676195
25.8874999999992,-0.801479803475196,-0.175965437516959
25.8999999999992,-0.943951980978213,-0.214008221395165
25.9124999999992,-0.942585743703544,-0.219913840483697
25.9249999999992,-0.797796754910344,-0.191883909993934
25.9374999999992,-0.531832419622511,-0.133358511244919
25.9499999999992,-0.185341046918124,-0.0526125341340283
25.9624999999992,0.188818842081101,0.0383979341405442
25.9749999999992,0.533678389822224,0.125814097592047
25.9874999999992,0.796795767026204,0.195979784923461
25.9999999999992,0.938262967206768,0.237576979424826
26.0124999999992,0.936750026095291,0.243446853030917
26.0249999999992,0.792711607712589,0.211799612700283
26.0374999999992,0.528307396674343,0.146631754702676
26.0499999999992,0.183959362706475,0.05723580249808
26.0624999999992,-0.187792395272601,-0.0431139326713348
26.0749999999992,-0.530338541263435,-0.139135339444991
26.0874999999992,-0.791610674332722,-0.215868418970531
26.0999999999992,-0.931986783284558,-0.260996332121126
26.1124999999992,-0.93032714943201,-0.2668256724718
26.1249999999992,-0.787134325192468,-0.231583422702831
26.1374999999992,-0.524449124954073,-0.159814488549033
26.1499999999992,-0.18246467416095,-0.0618271355455465
26.1624999999992,0.186654288008101,0.0478025144501934
26.1749999999992,0.526666860963675,0.152371397779791
26.1874999999992,0.785928225238207,0.235624025557941
26.1999999999992,0.925125900493239,0.284252781754367
26.2124999999992,0.923318985053209,0.290040127112309
26.2249999999992,0.781058700028072,0.251223252513692
26.2374999999992,0.520262635577676,0.172899683240579
26.2499999999991,0.180847506629749,0.066376306019261
26.2624999999991,-0.185385325215892,-0.052458759144249
26.2749999999991,-0.522672722831693,-0.165514448771621
26.2874999999991,-0.7797494120052,-0.255232699088518
26.2999999999991,-0.917680368185086,-0.307333462204598
26.3124999999991,-0.915726274886108,-0.313073448331877
26.3249999999991,-0.774485734141673,-0.270704534002082
26.3374999999991,-0.515747837134073,-0.185878693697219
26.3499999999991,-0.179116095492844,-0.0708848187678136
26.3624999999991,0.184007912293251,0.057087072478881
26.3749999999991,0.518340832897099,0.178553262994134
26.3874999999991,0.773077461574254,0.274681494132633
26.3999999999991,0.909649735838652,0.330219665512339
26.4124999999991,0.907550785885803,0.335909863796758
26.4249999999991,0.767420561942116,0.290017212538546
26.4374999999991,0.510899116817975,0.198733123266547
26.4499999999991,0.177274985108746,0.0753491563025875
26.4624999999991,-0.182516166655392,-0.0616793227662154
26.4749999999991,-0.51367686565457,-0.191477163608445
26.4874999999991,-0.765913969877653,-0.293956444837764
26.4999999999991,-0.901038448493763,-0.352896425060378
26.5124999999991,-0.898797750562665,-0.358531249826714
26.5249999999991,-0.759866486541788,-0.309143771883249
26.5374999999991,-0.505726296111196,-0.211464725085751
26.5499999999991,-0.175320394339598,-0.0797640179073933
26.5624999999991,0.180902288499862,0.0662297001390787
26.5749999999991,0.508690231588342,0.204282341365281
26.5874999999991,0.758258436671779,0.313042297783147
26.5999999999991,0.891859971721767,0.37534942577966
26.6124999999991,0.88947707868199,0.380925959418726
26.6249999999991,0.751835829831564,0.328074594146128
26.6374999999991,0.500234424760363,0.224060737560988
26.6499999999991,0.173254651875354,0.0841275338479568
26.6624999999991,-0.179172229457969,-0.0707355749884901
26.6749999999991,-0.503381522050569,-0.216956704314741
26.6874999999991,-0.750129081052452,-0.331932367552531
26.6999999999991,-0.882119153492766,-0.397564178529722
26.7124999999991,-0.879597545520105,-0.403079040187801
26.7249999999991,-0.743335180680396,-0.346799924026662
26.7374999999991,-0.494432894601922,-0.236519415177075
26.7499999999991,-0.171081198110404,-0.0884411835536331
26.7624999999991,0.177333010136626,0.0752033190344656
26.7749999999991,0.497753731486255,0.229492012156707
26.7874999999991,0.74153287152936,0.350613905909437
26.7999999999991,0.87182720666558,0.419530326251623
26.8124999999991,0.869167150379185,0.424981797982144
26.8249999999991,0.734367434982345,0.365308482140898
26.8374999999991,0.488323342154598,0.248828705240135
26.8499999999991,0.168798616010791,0.092699701002
26.8624999999991,-0.175384708065586,-0.079619435626622
26.8749999999991,-0.491816624081687,-0.241886806988785
26.8874999999991,-0.732468531871343,-0.369076225615565
26.8999999999991,-0.86098668038905,-0.441236218589538
26.9124999999991,-0.858191950802521,-0.446620575505975
26.9249999999991,-0.724932473513803,-0.383588139494075
26.9374999999991,-0.481903434711668,-0.26098408349708
26.9499999999991,-0.166411399570874,-0.0968993205388874
26.9624999999991,0.173327059026159,0.0839885929864112
26.9749999999991,0.485571098948426,0.254131568189553
26.9874999999991,0.722939858053986,0.387306282993314
26.9999999999991,0.849601243451775,0.462665675318482
27.0124999999991,0.846669676303436,0.467977359005386
27.0249999999991,0.715040310773305,0.401626591622423
27.0374999999991,0.475173045060412,0.272971862816033
27.0499999999991,0.163918142559849,0.101039149215642
27.0624999999991,-0.171159187060817,-0.0883033099544218
27.0749999999991,-0.479014142670042,-0.266214443481617
27.0874999999991,-0.712954132283026,-0.405296316504556
27.0999999999991,-0.83767371353562,-0.483800893215681
27.1124999999991,-0.83460817735358,-0.489036928104147
27.1249999999991,-0.70469267595257,-0.419410889315711
27.1374999999991,-0.468138633666427,-0.284786583546707
27.149999999999,-0.161320969051736,-0.105112211633238
27.162499999999,0.168877000297853,0.0925636699753556
27.174999999999,0.472155439713743,0.278128786035403
27.187499999999,0.70251384767346,0.423025110244905
27.199999999999,0.825214169191458,0.504629046836389
27.212499999999,0.822018261369387,0.509786711457899
27.224999999999,0.693896792557618,0.436926140366727
27.237499999999,0.460819260628384,0.296425188612645
27.249999999999,0.158615900996979,0.109116708914384
27.262499999999,-0.166487359909164,-0.0967627352731055
27.274999999999,-0.464996058544568,-0.289867172442873
27.287499999999,-0.69163051036612,-0.44048704874164
27.299999999999,-0.812236287555623,-0.525137793430772
27.312499999999,-0.808912545386429,-0.530214310717675
27.324999999999,-0.682668300304407,-0.454168166586276
27.337499999999,-0.453204228835571,-0.307870964597122
27.349999999999,-0.155820014137638,-0.113055588213781
27.362499999999,0.163997800124038,0.100903395846507
27.374999999999,0.457542140381081,0.301418831832964
27.387499999999,0.680315323916349,0.457670439689911
27.399999999999,0.798749825065636,0.545316363277672
27.412499999999,0.795302434866366,0.550308355843613
27.424999999999,0.671015767007901,0.471126615116818
27.437499999999,0.445306603226136,0.319125578440952
27.449999999999,0.152926089956776,0.116926549825065
27.462499999999,-0.161408519645113,-0.104978987332942
27.474999999999,-0.449805279398411,-0.312785460072901
27.487499999999,-0.668571752014205,-0.47456829370724
27.499999999999,-0.784765344790667,-0.565154358688454
27.512499999999,-0.781191781111589,-0.57005942189264
27.524999999999,-0.65893993019702,-0.487789520680067
27.537499999999,-0.437129604319986,-0.330184190189275
27.549999999999,-0.149927408536306,-0.120717439298987
27.562499999999,0.158705711700825,0.108984048176267
27.574999999999,0.441789860290137,0.323958119555161
27.587499999999,0.656408968943022,0.491169124975317
27.599999999999,0.770284184022892,0.584639279925705
27.612499999999,0.766586954009435,0.589452853889651
27.624999999999,0.646444309520378,0.504144726093104
27.637499999999,0.428675509708551,0.341034935043998
27.649999999999,0.146839302751896,0.124437216597908
27.662499999999,-0.155914063037241,-0.112929988525719
27.674999999999,-0.433489148572652,-0.334924706350315
27.687499999999,-0.643830833071099,-0.50746184549991
27.699999999999,-0.755312032067884,-0.603753191861246
27.712499999999,-0.751492774355258,-0.608472986893172
27.724999999999,-0.633535244141105,-0.520180304910961
27.737499999999,-0.419950509335381,-0.351666215520472
27.749999999999,-0.14365781238748,-0.128077770613845
27.762499999999,0.153022490285452,0.116803673452929
27.774999999999,0.424912508109194,0.345677926298521
27.787499999999,0.630842176786436,0.523431234852445
27.799999999999,0.739859165799264,0.622484443942722
27.812499999999,0.735923199696383,0.627105561221218
27.824999999999,0.620227531659267,0.535886133762142
27.837499999999,0.410949824824923,0.362071295942165
27.849999999999,0.140390073077228,0.131637187968807
27.862499999999,-0.15002992943761,-0.120598274479757
27.874999999999,-0.416070371249905,-0.356216436901286
27.887499999999,-0.617449248195114,-0.539064903781026
27.899999999999,-0.723941081100456,-0.640820564379736
27.912499999999,-0.719889424586395,-0.645341241109393
27.924999999999,-0.606530845086333,-0.55125312607545
27.937499999999,-0.401695754166222,-0.372248116339801
27.949999999999,-0.137030009984027,-0.135111004023406
27.962499999999,0.146941113072712,0.124315330095205
27.974999999999,0.40696399424608,0.36652532016832
27.987499999999,0.60367295818429,0.554361964100311
27.999999999999,0.707567969045951,0.658750873828901
28.012499999999,0.703404952449768,0.663168403295174
28.024999999999,0.592454672625673,0.566273305221382
28.037499999999,0.392194381557729,0.382195960516186
28.049999999999,0.133573992699202,0.138493242015377
28.0624999999989,-0.143751837724035,-0.127949560009484
28.0749999999989,-0.397601693690319,-0.376601096067099
28.0874999999989,-0.589521240425736,-0.569311210195126
28.0999999999989,-0.690753228180632,-0.676269045458216
28.1124999999989,-0.686480614201349,-0.680583667472028
28.1249999999989,-0.578003970082671,-0.58093690065516
28.1374999999989,-0.382448398073296,-0.391902697353562
28.1499999999989,-0.130047413753711,-0.14180258336316
28.1624999999989,0.140497479283787,0.13151942982248
28.1749999999989,0.387983788999174,0.386438490210114
28.1874999999989,0.574996563830726,0.583902360507998
28.1999999999989,0.673502564686949,0.693365568979746
28.2124999999989,0.669122775676004,0.697571565125328
28.2249999999989,0.5631881592855,0.595238060903505
28.2374999999989,0.372454721064253,0.401363809407437
28.2499999999989,0.126437657467928,0.145019983378496
28.2624999999989,-0.137145344299596,-0.13500309407117
28.2749999999989,-0.378128562978342,-0.396040612540988
28.2874999999989,-0.560105333842061,-0.598125019894303
28.2999999999989,-0.655824073024655,-0.71002469302177
28.3124999999989,-0.651337739367592,-0.714118168161993
28.3249999999989,-0.548016001552345,-0.609163855831315
28.3374999999989,-0.36222187991994,-0.410565804561472
28.3499999999989,-0.122743680279698,-0.148143419908996
28.3624999999989,0.1336978889755,0.138392024456352
28.3749999999989,0.368044758813163,0.40540570469608
28.3874999999989,0.544849955249848,0.611961784007017
28.3999999999989,0.637726698733865,0.726231736013209
28.4124999999989,0.633137806476856,0.730210546061795
28.4249999999989,0.532493348165165,0.622701600770783
28.4374999999989,0.351761252755271,0.419512830287489
28.4499999999989,0.118968527537733,0.1511652441404
28.4624999999989,-0.130164782889028,-0.141698446532448
28.4749999999989,-0.357708072328981,-0.414489862771829
28.4874999999989,-0.529266747673471,-0.625427943074703
28.4999999999989,-0.61922133265413,-0.741973969621868
28.5124999999989,-0.614537184115403,-0.745840521184434
28.5249999999989,-0.516632353326704,-0.63584069451763
28.5374999999989,-0.341081796518389,-0.428193928386383
28.5499999999989,-0.115120545412331,-0.154096970611561
28.5624999999989,0.126553464093114,0.144914724439105
28.5749999999989,0.347146461679979,0.42331506779122
28.5874999999989,0.513341805759873,0.638491134093579
28.5999999999989,0.60033014845386,0.757251189114611
28.6124999999989,0.595550654500048,0.760999619770586
28.6249999999989,0.500446682948169,0.648580581440097
28.6374999999989,0.330185811811626,0.436601517242381
28.6499999999989,0.111206635888098,0.15693736914044
28.6624999999989,-0.122863575214574,-0.148042160165658
28.6749999999989,-0.336369929178259,-0.431875596007492
28.6874999999989,-0.497091592685414,-0.651145518395037
28.6999999999989,-0.581064688641738,-0.772055813795099
28.7124999999989,-0.576190725643216,-0.775680287818237
28.7249999999989,-0.483951950105627,-0.660918185651079
28.7374999999989,-0.319081624447808,-0.444735850233928
28.7499999999989,-0.107218453036847,-0.159677829082932
28.7624999999989,0.119094935906858,0.151068839464272
28.7749999999989,0.325385977415027,0.440171959031391
28.7874999999989,0.480529430370977,0.663397057912776
28.7999999999989,0.561432410115985,0.786374297141773
28.8124999999989,0.556464443644412,0.789872934702327
28.8249999999989,0.467151333945368,0.672844011125525
28.8374999999989,0.307776636200299,0.452594887244383
28.8499999999989,0.103160140646329,0.16231185167098
28.8624999999989,-0.115250128401425,-0.154001429956187
28.8749999999989,-0.314195715516514,-0.448190494175649
28.8874999999989,-0.463664352067952,-0.675232914294145
28.8999999999989,-0.541442358981516,-0.800198847110149
28.9124999999989,-0.536388508401362,-0.803574302017372
28.9249999999989,-0.450048205070013,-0.684337930389458
28.9374999999989,-0.296276882637327,-0.460171642012257
28.9499999999989,-0.0990334653901335,-0.164843541343075
28.9624999999989,0.111334328751147,0.156845546740959
28.9749999999988,0.302801372048553,0.455920939693428
28.9874999999988,0.446504695871678,0.686644248221555
28.9999999999988,0.521106665359399,0.813516681894617
29.0124999999988,0.515969701082313,0.816767565131291
29.0249999999988,0.432653590266397,0.695392643683954
29.0374999999988,0.284588931895062,0.467455242060498
29.0499999999988,0.0948495127774972,0.167275720580054
29.0624999999988,-0.107348950955187,-0.159590790630846
29.0749999999988,-0.291216133138265,-0.463365374235045
29.0874999999988,-0.429058152186012,-0.697615523087723
29.0999999999988,-0.500438500227649,-0.826319484317473
29.1124999999988,-0.495221734399958,-0.829438905147514
29.1249999999988,-0.414993426346876,-0.706020778162168
29.1374999999988,-0.272707192968142,-0.474423694196832
29.1499999999988,-0.0906077082091611,-0.169606492882682
29.1624999999988,0.10329179546848,0.162229669679839
29.1749999999988,0.279445817116362,0.470519900501709
29.1874999999988,0.411338303524742,0.708141731032747
29.1999999999988,0.479454146304756,0.838598569987678
29.2124999999988,0.4741601442549,0.841585010654678
29.2249999999988,0.397070426453337,0.716200185617047
29.2374999999988,0.260666194213067,0.481109666873414
29.2499999999988,0.0863021410518248,0.171816995045716
29.2624999999988,-0.0991684854027471,-0.164761654184895
29.2749999999988,-0.267500327484195,-0.477374156831499
29.2874999999988,-0.393361518321508,-0.71822877994569
29.2999999999988,-0.458168575208886,-0.850347268065722
29.3124999999988,-0.452802513132865,-0.853201593243554
29.3249999999988,-0.378898254104004,-0.725926294488764
29.3374999999988,-0.248460548181441,-0.487496579257747
29.3499999999988,-0.0819446228108808,-0.173922990076997
29.3624999999988,0.0949826365069283,0.167192451308898
29.3749999999988,0.255385434762861,0.48392539725536
29.3874999999988,0.375140340295431,0.727864350150324
29.3999999999988,0.436597527110339,0.861565259185362
29.4124999999988,0.431160643722674,0.864286827672627
29.4249999999988,0.360485636957556,0.735196930423556
29.4374999999988,0.236103132056942,0.493577067324975
29.4499999999988,0.0775352505892205,0.175927234820026
29.4624999999988,-0.0907465568137289,-0.169529334880322
29.4749999999988,-0.243108842129221,-0.49017268918515
29.4874999999988,-0.356680835316904,-0.737042159662669
29.4999999999988,-0.414748429465638,-0.87224387736859
29.5124999999988,-0.409244924674317,-0.874829507047206
29.5249999999988,-0.341843726501722,-0.744006654176665
29.5374999999988,-0.223587648724603,-0.499343090179448
29.5499999999988,-0.0730778583138928,-0.177820745783495
29.5624999999988,0.0864447025965189,0.171749885203448
29.5749999999988,0.230681879912518,0.496121304729113
29.5874999999988,0.337993130190001,0.745755752779299
29.5999999999988,0.392634445918663,0.882373055326324
29.6124999999988,0.387066065584551,0.884817523416933
29.6249999999988,0.322984315993572,0.752348395242357
29.6374999999988,0.21092997060831,0.504790081602324
29.6499999999988,0.0685718411739854,0.179597736453368
29.6624999999988,-0.0820923613621612,-0.173865390911131
29.6749999999988,-0.21810207932422,-0.501747731406213
29.6874999999988,-0.31908831294928,-0.753999148833611
29.6999999999988,-0.370269440078573,-0.89194146643397
29.7124999999988,-0.364640675117914,-0.894244427287837
29.7249999999988,-0.303917579124603,-0.760208459791556
29.7374999999988,-0.198137666589727,-0.50992139699556
29.7499999999988,-0.0640217413663816,-0.181255879321629
29.7624999999988,0.0776774674853284,0.175864201298066
29.7749999999988,0.205387730919116,0.507061519485842
29.7874999999988,0.299983274458432,0.761761902513192
29.7999999999988,0.347669189693694,0.900942540965529
29.8124999999988,0.341984485791339,0.903103967154756
29.8249999999988,0.284657953985973,0.767582813394463
29.8374999999988,0.185226537556094,0.51473453942821
29.8499999999988,0.0594331284913685,0.182802485319763
29.8624999999988,-0.0732211898039773,-0.177756872562082
29.8749999999987,-0.192540815172973,-0.512048943349681
29.8874999999987,-0.280687512521452,-0.769042025561446
29.8999999999987,-0.324852588635242,-0.909375964707315
29.9124999999987,-0.319115413467442,-0.911394118217499
29.9249999999987,-0.265224284741768,-0.774482850696168
29.9374999999987,-0.172194251063201,-0.51920985461773
29.9499999999987,-0.0548104047589772,-0.184240933728779
29.9624999999987,0.0687175864472658,0.179538947037207
29.9749999999987,0.179575183780527,0.516712684011398
29.9874999999987,0.261219852193555,0.77583998231212
29.9999999999987,0.301831731922878,0.917236144780423
30.0124999999987,0.296047462061565,0.919112624443869
30.0249999999987,0.245624572438413,0.780895592577898
30.0374999999987,0.159055813197499,0.523368810189813
30.0499999999987,0.050148894964319,0.185557943219857
30.0624999999987,-0.064173210987776,-0.181201714047394
30.0749999999987,-0.166498192088327,-0.52105943979822
30.0874999999987,-0.241583036629426,-0.782148865256656
30.0999999999987,-0.278622303220726,-0.924524952223609
30.1124999999987,-0.272790573867394,-0.926255758277104
30.1249999999987,-0.22586624560678,-0.786815658720946
30.1374999999987,-0.14581486557646,-0.527201021406078
30.1499999999987,-0.0454541701399569,-0.18675334565975
30.1624999999987,0.0595840121544997,0.182749038609228
30.1749999999987,0.153313911292572,0.525076133926695
30.1874999999987,0.221794985421875,0.787969263616684
30.1999999999987,0.255232946590225,0.931231348801095
30.2124999999987,0.24935963258178,0.932815715660493
30.2249999999987,0.205963669938112,0.792241778381643
30.2374999999987,0.132479620576913,0.530694874972903
30.2499999999987,0.0407337243786492,0.187842741542159
30.2624999999987,-0.0549608123623142,-0.184197239062577
30.2749999999987,-0.14003063412784,-0.52875830444495
30.2874999999987,-0.201864507003544,-0.793293209081886
30.2999999999987,-0.231680694199254,-0.937346358870128
30.3124999999987,-0.225767706089447,-0.938781794805426
30.3249999999987,-0.185929092754294,-0.797164817167328
30.3374999999987,-0.119062631017948,-0.533851385436484
30.3499999999987,-0.03598724430383,-0.188805514154736
30.3624999999987,0.0503005685826365,0.185519040970965
30.3749999999987,0.126659376622064,0.532109370593599
30.3874999999987,0.181805950383382,0.79810862135808
30.3999999999987,0.207980778799578,0.942866479541107
30.4124999999987,0.202035009810721,0.944152774505676
30.4249999999987,0.165777947162608,0.801575530397225
30.4374999999987,0.105568575398254,0.536673642844643
30.4499999999987,0.0312169044132384,0.189645846188175
30.4624999999987,-0.0456078880317078,-0.186720096026266
30.4749999999987,-0.113207628650034,-0.535124090312514
30.4874999999987,-0.161631657768982,-0.802415143301232
30.4999999999987,-0.184151262503587,-0.947788465204868
30.5124999999987,-0.178175360577425,-0.948925407838099
30.5249999999987,-0.14552402906496,-0.805484598503407
30.5374999999987,-0.0920108634224055,-0.539153533028658
30.5499999999987,-0.0264287242298769,-0.190373804264506
30.5624999999987,0.0408882970095792,0.187809052632759
30.5749999999987,0.0996848072046501,0.537791226958262
30.5874999999987,0.141358172339306,0.806224783455982
30.5999999999987,0.160207700916158,0.952112281494856
30.6124999999987,0.154206147084409,0.953100348538809
30.6249999999987,0.125180491338482,0.808888809948648
30.6374999999987,0.0783925683482031,0.5412941310551
30.6499999999987,0.0216225104904466,0.19098248988105
30.6624999999987,-0.0361392961964845,-0.188775672551042
