"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
14.9000000000003,964.796432750853,72.5592382024073
14.9125000000003,964.302758120227,78.6103284991695
14.9250000000003,817.015377149664,72.2301249652974
14.9375000000003,545.431982447145,53.5418097403357
14.9500000000003,190.974454860185,24.7398333188533
14.9625000000003,-192.351088982504,-10.1460623348354
14.9750000000003,-546.159346021387,-45.797410705563
14.9875000000003,-816.619850820742,-76.4353571108058
15.0000000000003,-962.594287931092,-96.7432664665519
15.0125000000003,-961.949941651004,-102.780785436804
15.0250000000003,-814.882012969009,-92.7080897944077
15.0375000000003,-543.87522369379,-67.2097198448539
15.0500000000003,-190.280976200057,-29.5226500724692
15.0625000000003,192.019103800009,14.9681053271599
15.0750000000003,544.798340304609,59.4859820377849
15.0875000000003,814.379549200729,96.9004193558884
15.1000000000003,959.791162381927,120.866738579543
15.1125000000003,958.99507921671,126.886531878383
15.1250000000003,812.23431898582,113.126845202849
15.1375000000003,541.975201555945,80.8376369985341
15.1500000000003,189.464961580654,34.2893893889598
15.1625000000003,-191.565675168189,-19.780697311515
15.1750000000003,-543.095725554492,-73.1389865248637
15.1875000000003,-811.626662345705,-117.305868270317
15.2000000000003,-956.381499443189,-144.914851515638
15.2125000000003,-955.43358275605,-150.913513442797
15.2250000000003,-809.076158144469,-133.475911017033
15.2375000000003,-539.732108033466,-94.4140756742631
15.2500000000003,-188.528853890136,-39.0326745209222
15.2625000000003,190.99810852957,24.5816314570986
15.2750000000003,541.04391027993,86.7430664406302
15.2875000000003,808.365618032558,137.639867651422
15.3000000000003,952.363067146023,168.871609317035
15.3125000000003,951.263678226594,174.844168315134
15.3250000000003,805.402495147821,153.739340961423
15.3375000000003,537.143093519174,107.931552448319
15.3500000000003,187.470900891005,43.7537352262037
15.3625000000003,-190.306148406663,-29.3689261788305
15.3750000000003,-538.649717571978,-100.29631607909
15.3875000000003,-804.584825183562,-157.883781177309
15.4000000000003,-947.739477787649,-192.719773727379
15.4125000000003,-946.489564261067,-198.663321364027
15.4250000000003,-801.210847614977,-173.903882491443
15.4375000000003,-534.217253698934,-121.377785681997
15.4500000000003,-186.291859860379,-48.4434355794907
15.4625000000003,189.494193109639,34.1351097597111
15.4750000000003,535.910514453508,113.782816448383
15.4875000000003,800.291043033452,178.026296219867
15.5000000000003,942.513775990951,216.444202956986
15.5125000000003,941.11435138755,222.354153997775
15.5250000000003,796.517922550627,193.957155019334
15.5375000000003,530.948464360827,134.746001177769
15.5500000000003,185.001016875625,53.1037526167112
15.5625000000003,-188.55796343094,-38.88041944107
15.5750000000003,-532.835741038567,-127.197450112728
15.5875000000003,-795.494715943564,-198.054364347676
15.6000000000003,-936.69333591338,-240.028829179035
15.6125000000003,-935.145273249482,-245.902298820784
15.6250000000003,-791.326072175426,-213.885127902162
15.6375000000003,-527.34603684675,-148.027143603823
15.6500000000003,-183.594694969341,-57.7304285534947
15.6625000000003,187.504227716792,43.5982359865776
15.6750000000003,529.42471091908,140.527674452122
15.6875000000003,790.19715871953,217.956955279738
15.7000000000003,930.285981023782,263.462133487686
15.7125000000003,928.592672683521,269.294938468758
15.7250000000003,785.63306149109,233.678866033984
15.7375000000003,523.420689943657,161.219497658139
15.7500000000003,182.064183728261,62.32044400357
15.7625000000003,-186.329706469621,-48.289494361
15.7750000000003,-525.683082074009,-153.77226408385
15.7875000000003,-784.405508867013,-237.721670730112
15.8000000000003,-923.292311573072,-286.730317315702
15.8125000000003,-921.454693667587,-292.520189090487
15.8250000000003,-779.44504669821,-253.326100833687
15.8375000000003,-519.160362850726,-174.309550511866
15.8500000000003,-180.426854775837,-66.8739287582443
15.8625000000003,185.045838635001,52.9521231620913
15.8750000000003,521.607076741917,166.919684763711
15.8875000000003,778.116779901824,257.338745228198
15.9000000000003,915.717263831414,309.819216421355
15.9125000000003,913.731992937033,315.560533573429
15.9250000000003,772.765178385481,272.817628820649
15.9375000000003,514.563379208096,187.286500553292
15.9500000000003,178.67692151274,71.3827477736228
15.9625000000003,-183.64547355157,-57.5819615690938
15.9750000000003,-517.200984458857,-179.961848233288
15.9875000000003,-771.333468860372,-276.79214401669
16.0000000000003,-907.55754628718,-332.711457284445
16.0125000000003,-905.427007456686,-338.401863925308
16.0250000000003,-765.591190886621,-292.131227813345
16.0375000000003,-509.645306494745,-200.146493378408
16.0500000000003,-176.803439713007,-75.8449679672233
16.0625000000003,182.119051111829,62.1719784921115
16.0750000000003,512.471656190515,192.891528956043
16.0875000000003,764.056131054694,296.069407774339
16.1000000000003,898.820107287476,355.391638298583
16.1125000000003,896.545104193346,361.0261702467
16.1250000000003,757.931604670811,311.260223593551
16.1375000000003,504.404583635593,212.879155078771
16.1500000000003,174.821723156283,80.2585743114057
16.1625000000003,-180.480140060389,-66.7238920087824
16.1750000000003,-507.40838331792,-205.69508928511
16.1875000000003,-756.300192992979,-315.159625631572
16.2000000000003,-889.514300378094,-377.845516740911
16.2125000000003,-887.100899588365,-383.421714981407
16.2250000000003,-749.79373334325,-330.189982316048
16.2375000000003,-498.844308186021,-225.474629174728
16.2500000000003,-172.73565031436,-84.6276468122859
16.2625000000002,178.732723758987,71.2368987923816
16.2750000000002,502.023368579727,218.369171924052
16.2875000000002,748.067891243332,334.048861807627
16.3000000000002,879.650608918701,400.059041249396
16.3125000000002,877.099632907257,405.574479560774
16.3250000000002,741.18756790344,348.914039113085
16.3375000000002,492.973899468338,237.930279564172
16.3500000000002,170.538597811657,88.9366881485612
16.3625000000002,-176.866076886653,-75.6995775599624
16.3750000000002,-496.332367778475,-230.90610722831
16.3875000000002,-739.363589309319,-352.726269661832
16.4000000000002,-869.237665181518,-422.02353242528
16.4125000000002,-866.548226791041,-427.473945157413
16.4250000000002,-732.115119071249,-367.418131829878
16.4375000000002,-486.790934338338,-250.237580973207
16.4500000000002,-168.23442478381,-93.1939951025936
16.4625000000002,174.890604351536,80.1158119248673
16.4750000000002,490.327432612596,243.299339517389
16.4875000000002,730.195570715819,371.184905677826
16.5000000000002,858.275098342617,443.723596484286
16.5125000000002,855.448657398332,449.105893642428
16.5250000000002,722.581379460992,385.693904486594
16.5375000000002,480.302774442508,262.387709440202
16.5500000000002,165.820610785313,97.3896994960342
16.5625000000002,-172.808906301732,-84.4851165944729
16.5750000000002,-484.009169690191,-255.534802155993
16.5875000000002,-720.568636879676,-389.41299696274
16.6000000000002,-846.766710250757,-465.144291893771
16.6125000000002,-843.805823214707,-470.453603575963
16.6250000000002,-712.586324980414,-403.724162292364
16.6375000000002,-473.507416247452,-274.372262828108
16.6500000000002,-163.3014102605,-101.52680813646
16.6625000000002,170.614161731802,88.7993164292959
16.6750000000002,477.386569504631,267.617191135015
16.6875000000002,710.478721397694,407.390894245429
16.7000000000002,834.721523073845,486.269435613134
16.7125000000002,831.627325608469,491.503147680762
16.7250000000002,702.134211134812,421.49549254105
16.7375000000002,466.413927481194,286.182566576254
16.7500000000002,160.678696529057,105.595294819478
16.7625000000002,-168.310973423525,-93.0568463810792
16.7750000000002,-470.458644359446,-279.524345078244
16.7875000000002,-699.938262818666,-425.110051524134
16.8000000000002,-822.146281155266,-507.085259224214
16.8125000000002,-818.922103410083,-512.23940732446
16.8250000000002,-691.246093861091,-439.004192209306
16.8375000000002,-459.02001096116,-297.806927186765
16.8500000000002,-157.960513709229,-109.600221292233
16.8625000000002,165.900508562681,97.2556456999788
16.8750000000002,463.234147673208,291.255943950528
16.8875000000002,688.959685571502,442.560850718838
16.9000000000002,809.054381104174,527.578308281703
16.9125000000002,805.701930600913,532.651645081991
16.9250000000002,679.924337960315,456.232492917721
16.9375000000002,451.341924458619,309.244700259076
16.9500000000002,155.140526435874,113.535124401917
16.9625000000002,-163.383487673004,-101.389666512589
16.9750000000002,-455.719996482466,-302.800746695242
16.9875000000002,-677.547277692582,-459.73094746169
17.0000000000002,-795.457958576546,-547.742602629693
17.0125000000002,-791.980591823183,-552.730411249009
17.0250000000002,-668.173509540708,-473.174718742434
17.0375000000002,-443.385928571864,-320.494451224729
17.0500000000002,-152.215483414047,-117.396051461386
17.0625000000002,160.763570667331,105.460453243138
17.0750000000002,447.920310890044,314.158186563147
17.0875000000002,665.711822449833,476.614331986536
17.1000000000002,781.35981027753,567.562661569966
17.1125000000002,777.759361423654,572.463818597002
17.1250000000002,656.003296468822,489.821804869535
17.1375000000002,435.144509572306,331.538799717677
17.1500000000002,149.205711643903,121.191575067786
17.1625000000001,-158.052138949529,-109.470905683444
17.1750000000001,-439.836544533674,-325.317763625923
17.1875000000001,-653.455468095072,-493.199751083915
17.2000000000001,-766.768728463674,-587.027578543559
17.2125000000001,-763.044508553088,-591.834919775522
17.2250000000001,-643.416839242732,-506.163145636714
17.2375000000001,-426.623933880703,-342.372430647825
17.2500000000001,-146.098911987227,-124.905001806206
17.2625000000001,155.236966648822,113.411349142796
17.2750000000001,431.476256030775,336.273613780111
17.2875000000001,640.781832338616,509.470982018775
17.3000000000001,751.689139540344,606.11955365327
17.3125000000001,747.843789551392,610.832769152121
17.3250000000001,630.420134444986,522.177575269731
17.3375000000001,417.836754234027,352.990226144924
17.3500000000001,142.892426058624,128.536240486282
17.3625000000001,-152.316967479512,-117.274488023463
17.3750000000001,-422.845662274421,-347.019037255801
17.3875000000001,-627.699624121125,-525.418177992453
17.4000000000001,-736.130851306355,-624.825108508217
17.4125000000001,-732.167170936934,-629.439034439086
17.4250000000001,-617.023660407842,-537.861943020192
17.4375000000001,-408.78663652896,-363.385483581247
17.4500000000001,-139.599703333407,-132.086833582412
17.4625000000001,149.305094569981,121.068031265498
17.4750000000001,413.936641515559,357.534323317448
17.4875000000001,614.226768868357,541.036098230873
17.5000000000001,720.108667108043,643.134842578428
17.5125000000001,716.032999842489,647.649586318061
17.5250000000001,603.235058166287,553.200476848978
17.5375000000001,399.480537644763,373.548698816537
17.5500000000001,136.221571172633,135.562053474558
17.5625000000001,-146.200935602242,-124.785603733509
17.5750000000001,-404.768582471805,-367.827801576547
17.5875000000001,-600.364844054178,-556.309134096839
17.6000000000001,-703.63580555089,-661.038276819839
17.6125000000001,-699.449190811888,-665.450590248469
17.6250000000001,-589.075022646838,-568.199062813012
17.6375000000001,-389.917168749526,-383.477103142748
17.6500000000001,-132.76149650181,-138.946905590418
17.6625000000001,143.001247071094,128.420915344585
17.6750000000001,395.35409256654,377.892420158569
17.6875000000001,586.124628852278,571.230511307306
17.7000000000001,686.72291103349,678.529815792629
17.7125000000001,682.424726401092,682.835020557449
17.7250000000001,574.544533965737,582.841087774003
17.7375000000001,380.106727324287,393.162335847293
17.7500000000001,129.212423141181,142.246780080414
17.7625000000001,-139.708549980477,-131.972237631291
17.7750000000001,-385.688652944875,-387.721177003585
17.7875000000001,-571.517562710343,-585.798083733761
17.8000000000001,-669.37364600914,-695.593726700298
17.8125000000001,-664.968269770443,-699.791662720576
17.8250000000001,-559.64744560525,-597.115168021325
17.8375000000001,-370.066290273852,-402.610553821427
17.8500000000001,-125.566410560625,-145.439043533477
17.8625000000001,136.324542741448,135.440229786526
17.8750000000001,375.778360336867,397.299640297998
17.8875000000001,556.548074493386,599.997454403566
17.9000000000001,651.597439407641,712.219104457047
17.9125000000001,647.088796162035,716.305266171042
17.9250000000001,544.390657656083,611.00842834953
17.9375000000001,359.784427041657,411.797954391825
17.9500000000001,121.859534894623,148.560152967746
17.9625000000001,-132.873064982109,-138.838550341119
17.9750000000001,-365.620458790743,-406.626991789899
17.9875000000001,-541.222329745408,-613.813986876713
18.0000000000001,-633.40756300323,-728.392273717217
18.0125000000001,-628.797487852631,-732.364155805585
18.0250000000001,-528.787453917528,-624.514453817579
18.0375000000001,-349.270398601601,-420.718709983266
18.0500000000001,-118.074761002017,-151.583784277092
18.0625000000001,129.330293467029,142.143705336885
18.075,355.235998273654,415.698365268995
18.0875,525.548124352484,627.236070017318
18.1,614.815686002929,744.10296414022
18.1125,610.105933625463,747.956338638619
18.125,512.855709989276,637.628379242471
18.1375,338.534810191949,429.37449222286
18.15,114.210999780003,154.508576353122
18.1625,-125.691029888342,-145.343417119271
18.175,-344.641142593288,-424.525119629214
18.1875,-509.53868236357,-640.257100846306
18.2,-595.836599464415,-759.342149741938
18.2125,-591.030504060967,-763.077057834619
18.225,-496.600002049888,-650.338199855082
18.2375,-327.592666422231,-437.763604764249
18.25,-110.273388513147,-157.33398301086
18.2625,121.979498680789,148.456116617184
18.275,333.809776476673,433.057319868276
18.2875,493.226506224802,652.896041396248
18.3,576.480780341356,774.103368499748
18.3125,571.586397345698,777.721443714516
18.325,480.028911043069,662.639023950601
18.3375,316.445304349746,445.883258052611
18.35,106.265869920332,160.064121291862
18.3625,-118.195687414779,-151.48351250777
18.375,-322.771557479877,-441.324746972982
18.3875,-476.596166205294,-665.116865024029
18.4,-556.763072234312,-788.382723420113
18.4125,-551.779642979073,-791.87905051225
18.425,-463.153861420668,-674.526593728499
18.4375,-305.091945251456,-453.71634839795
18.45,-102.197048687069,-162.697775976494
18.4625,114.340188441693,154.41635921638
18.475,311.531927377272,449.318282942925
18.4875,459.656810818111,676.9141614027
18.5,536.693572328284,802.170965997636
18.5125,531.621195081384,805.536907998199
18.525,445.983983756216,685.991024585362
18.5375,293.540114544418,461.260507050477
18.55,98.0601707562686,165.223653205938
18.5625,-110.405269035126,-157.247761524541
18.575,-300.096338207267,-457.031892771694
18.5875,-442.426297467977,-688.285316293807
18.6,-516.27756005366,-815.44712319313
18.6125,-511.119013150767,-818.681678794601
18.625,-428.531552053779,-697.019242418577
18.6375,-281.806317395281,-468.517276112623
18.65,-93.8548929954315,-167.638904364415
18.6625,106.399219853759,159.977155792169
18.675,288.4670501952,464.45331624655
18.6875,424.91412983741,699.222574227463
18.7,495.531376286417,828.204056397931
18.7125,490.293696249917,831.308693641399
18.725,410.800989002173,707.599810002325
18.7375,269.894330711278,475.477729770014
18.75,89.5949712037126,169.953736113603
18.7625,-102.327340653634,-162.610227108074
18.775,-276.651162926696,-471.575303356428
18.7875,-407.133897742821,-709.717466809947
18.8,-474.471586421266,-840.436973224095
18.8125,-469.160868208849,-843.413851558611
18.825,-392.810687362981,-717.729469159497
18.8375,-257.814840671158,-482.138988336803
18.85,-85.2782539982719,-172.165692542066
18.8625,98.1938068585084,165.141532804839
18.875,264.660370310455,478.402880969613
18.8875,389.094807970855,719.761640974598
18.9,453.115665628161,852.141947842276
18.9125,447.732457636948,854.986536689146
18.925,374.581304316467,727.42481315474
18.9375,245.562708828857,488.485660178475
18.95,80.9128858161907,174.268548525017
18.9625,-93.9937624269661,-167.561134487238
18.975,-252.509154487494,-484.934500498229
18.9874999999999,-370.812088300597,-729.354905607137
18.9999999999999,-431.474351908781,-863.315018948648
19.0124999999999,-426.020320486773,-866.024214260311
19.0249999999999,-356.112255547586,-736.65871538417
19.0374999999999,-233.161247991164,-494.537143272895
19.0499999999999,-76.4876211845804,-176.256476623212
19.0624999999999,89.7355884149566,169.87861262978
19.0749999999999,240.194659554911,491.158118333163
19.0874999999999,352.294256052808,738.494847976899
19.0999999999999,409.556941660113,873.94497162032
19.1124999999999,404.035466146841,876.517562410314
19.1249999999999,337.414347192632,745.42945287479
19.1374999999999,220.612338792626,500.280852859655
19.1499999999999,72.0133945602865,178.128383692666
19.1624999999999,-85.4194116290603,-172.091189430277
19.1749999999999,-227.728311308564,-497.071193462344
19.1874999999999,-333.55182668258,-747.169798150547
19.1999999999999,-387.375997546145,-884.024071812263
19.2124999999999,-381.792371534572,-886.456894653056
19.2249999999999,-318.498177370217,-753.724081344892
19.2374999999999,-207.920778123125,-505.704665024517
19.2499999999999,-67.4960467792581,-179.898884787778
19.2624999999999,81.0548526135309,174.201034863078
19.2749999999999,215.111636639293,502.675080586252
19.2874999999999,314.592265758839,755.366529342583
19.2999999999999,364.948619216686,893.54188205645
19.3124999999999,359.304820836037,895.832673987194
19.3249999999999,299.378931311439,761.539675212137
19.3374999999999,195.09539914204,510.804443462001
19.3499999999999,62.9379026216258,181.552241698103
19.3624999999999,-76.633164851356,-176.195839748193
19.3749999999999,-202.361692400482,-507.957409538324
19.3874999999999,-295.433902669412,-763.085002133124
19.3999999999999,-342.288294409455,-902.490783976489
19.4124999999999,-336.58977770864,-904.63855377703
19.4249999999999,-280.072724568846,-768.879625601937
19.4374999999999,-182.145137716908,-515.576642465744
19.4499999999999,-58.3413747163694,-183.092163217695
19.4624999999999,72.1620762237472,178.075753706664
19.4749999999999,189.482333055939,512.918599558667
19.4874999999999,276.089997052091,770.322272339781
19.4999999999999,319.414608744878,910.870360514605
19.5124999999999,313.663256980612,912.876774370952
19.5249999999999,260.590545237452,775.728793994039
19.5374999999999,169.085535015498,520.031456692154
19.5499999999999,53.7045713733528,184.512971105125
19.5624999999999,-67.6446631369232,-179.840441258914
19.5749999999999,-176.486522155168,-517.555630774797
19.5874999999999,-256.573645073514,-777.073325360817
19.5999999999999,-296.33907860762,-918.680599821887
19.6124999999999,-290.541263481457,-920.54417298723
19.6249999999999,-240.943200584571,-782.093709759435
19.6374999999999,-155.916514789656,-524.161419590373
19.6499999999999,-49.0328971126562,-185.819003821006
19.6624999999999,63.0875398490328,181.49643434406
19.6749999999999,163.37640820782,521.867154187995
19.6874999999999,236.894351266911,783.340527284169
19.6999999999999,273.075576956633,925.914191411012
19.7124999999999,267.231572555231,927.632056294296
19.7249999999999,221.142474624158,787.970902922811
19.7374999999999,142.646830913379,527.954535577266
19.7499999999999,44.3307956758045,187.017084704762
19.7624999999999,-58.4923976770305,-183.04426835862
19.7749999999999,-150.160243776529,-525.849953224224
19.7874999999999,-217.062887614248,-789.115232218993
19.7999999999999,-249.636145011747,-932.565126764687
19.8124999999999,-243.75131842011,-934.134785492642
19.8249999999999,-201.197372827991,-793.348925390157
19.8374999999999,-129.283679701615,-531.419878491158
19.8499999999999,-39.6007797668453,-188.0829087943
19.8624999999999,53.8556603314262,184.471155134197
19.8749999999999,136.851016434342,529.505666348088
19.8874999999998,197.089986611825,794.385917617227
19.8999999999998,226.036487594574,938.623760148476
19.9124999999998,220.112520877687,940.044583980653
19.9249999999998,181.124325868021,798.21790562525
19.9374999999998,115.842042661537,534.547492895199
19.9499999999998,34.8441490633116,189.030746250923
19.9624999999998,-49.1858124286028,-185.781074152445
19.9749999999998,-123.453534397078,-532.823826770558
19.9874999999998,-176.991900111619,-799.15247226857
19.9999999999998,-202.291791790474,-944.083356638269
20.0124999999998,-196.335008992012,-945.354743694648
20.0249999999998,-160.93636471564,-802.582189545446
20.0374999999998,-102.324012708631,-537.331423494002
20.0499999999998,-30.0679832766099,-189.865025053081
20.0624999999998,44.4844453609744,186.980075576438
20.0749999999998,109.976015403692,535.791974807784
20.0874999999998,156.783254449242,803.415839454753
20.0999999999998,178.419654680225,948.945493035885
20.1124999999998,172.434037823409,950.067983093791
20.1249999999998,140.648874680668,806.440222204073
20.1374999999998,88.7446323940073,539.77702844643
20.1499999999998,25.2702408743647,190.579587013565
20.1624999999998,-39.7557026443788,-188.05017560198
20.1749999999998,-96.4296420386607,-538.436104761124
20.1874999999998,-136.475002882076,-807.16782226593
20.1999999999998,-154.43743840857,-953.210719214233
20.2124999999998,-148.426250817322,-954.184549278174
20.2249999999998,-120.270143241468,-809.788730609313
20.2374999999998,-75.1080179295274,-541.890550009229
20.2499999999998,-20.460063679062,-191.170166973167
20.2624999999998,34.9999839146597,189.000805969531
20.2749999999998,82.8250207093655,540.738723652785
20.2874999999998,116.082408838822,810.415250947847
20.2999999999998,130.357062350381,956.879217392484
20.3124999999998,124.32242906148,957.702024489319
20.3249999999998,99.8171626436229,812.635013219206
20.3374999999998,61.4221174860645,543.656393389483
20.3499999999998,15.6334935929828,191.644353016415
20.3624999999998,-30.2246447193956,-189.839645295887
20.3749999999998,-69.1656750120601,-542.697981166602
20.3874999999998,-95.613995755893,-813.157710981279
20.3999999999998,-106.190887442486,-959.942447763097
20.4124999999998,-100.137249359302,-960.616371868323
20.4249999999998,-79.2976822479041,-814.966820649621
20.4374999999998,-47.6953616047363,-545.080545744196
20.4499999999998,-10.7983876054425,-191.995915749486
20.4624999999998,25.4281156446425,190.559607919636
20.4749999999998,55.4633630781113,544.316832654087
20.4874999999998,75.0827085902778,815.380831394578
20.4999999999998,81.9544935938939,962.402383140815
20.5124999999998,75.8868310237248,962.921336132079
20.5249999999998,58.7252935262137,816.776940502583
20.5374999999998,33.937919594981,546.160511777177
20.5499999999998,5.95071225019731,192.216540828573
20.5624999999998,-20.6155444515729,-191.150440246152
20.5749999999998,-41.7185533794025,-545.59327680595
20.5874999999998,-54.5011532367895,-817.08419545492
20.5999999999998,-57.6655054188632,-964.247417827539
20.6124999999998,-51.5868315923204,-964.612192136759
20.6249999999998,-38.1149598899653,-818.067690717295
20.6374999999998,-20.1579955513037,-546.888376287141
20.6499999999998,-1.10548430209785,-192.327831337333
20.6624999999998,15.7887009446959,191.631397691919
20.6749999999998,27.9517087970967,546.516718959357
20.6874999999998,33.8851146940265,818.270348740711
20.6999999999998,33.3397469352303,965.47762618142
20.7124999999998,27.2544794010615,965.687610226241
20.7249999999998,17.4822531234557,818.846229176964
20.7374999999998,6.36639915339758,547.269071551545
20.7499999999998,-3.74175613778609,192.314833991199
20.7624999999998,-10.9520996608223,-191.985259871301
20.7749999999998,-14.1653704087769,-547.09501449387
20.7874999999998,-13.248957184622,-818.93832685601
20.7999999999997,-8.99494832166842,-966.099144818587
20.8124999999997,-2.90601530241822,-966.159351641064
20.8249999999997,3.16017922150296,-819.099430236299
20.8374999999997,7.42584307103468,-547.311115226278
20.8499999999997,8.58652886258211,-192.176463751883
20.8624999999997,6.1099886991333,192.21168349762
20.8749999999997,0.374507530483677,547.334882740926
20.8874999999997,-7.39349669160203,819.085888374253
20.8999999999997,-15.3575354107235,966.1139073359
20.9124999999997,-21.4431807467571,966.023372055589
20.9249999999997,-23.8017734654719,818.843265025144
20.9374999999997,-21.2170988750218,547.00772173498
20.9499999999997,-13.4277051416644,191.920582986966
20.9624999999997,-1.26494548113838,-192.325039484422
20.9749999999997,13.4199158369891,-547.220875604411
20.9874999999997,28.034815558024,-818.728031613582
20.9999999999997,39.6999723348768,-965.520996190296
21.0124999999997,45.7827667199758,-965.277928503154
21.0249999999997,44.4316952485102,-818.073260746342
21.0374999999997,34.9952721933019,-546.350012688772
21.0499999999997,18.2624901889643,-191.552764482932
21.0624999999997,-3.58179447653923,192.318314480335
21.0749999999997,-27.2077074474279,546.766079431735
21.0874999999997,-48.6609594162115,817.850710408548
21.0999999999997,-64.0217630863997,964.318863187265
21.1124999999997,-70.0959658048591,963.92273799026
21.1249999999997,-65.0362308038142,816.781932814614
21.1374999999997,-48.7575167094691,545.3604640182
21.1499999999997,-23.0816816087705,191.042797748067
21.1624999999997,8.42962408203112,-192.185164157275
21.1749999999997,40.9794755337552,-545.969118725542
21.1874999999997,69.2575721399392,-816.450387637042
21.1999999999997,88.304723245037,-962.503263137822
21.2124999999997,94.3691172876781,-961.952277682005
21.2249999999997,85.5986744451296,-814.968916711164
21.2374999999997,62.4833037219732,-544.018056926964
21.2499999999997,27.8881402563273,-190.419130652215
21.2624999999997,-13.2705721878222,191.93312509635
21.2749999999997,-54.7260661307715,544.820644266053
21.2874999999997,-89.8107457605172,814.532746029459
21.2999999999997,-112.531851760927,960.071867661168
21.3124999999997,-118.578427754796,959.368787289178
21.3249999999997,-106.109043815266,812.638068599262
21.3374999999997,-76.1705934658019,542.326136017771
21.3499999999997,-32.6763690902796,189.679471381862
21.3624999999997,18.1070694356625,-191.566637532934
21.3749999999997,68.4340054151785,-543.315272477589
21.3874999999997,110.306310627866,-812.097787197484
21.3999999999997,136.687048774906,-957.032767159443
21.4124999999997,142.712389126356,-956.178812353807
21.4249999999997,126.548501554279,-809.794317327271
21.4374999999997,89.8088919342501,-540.294478608083
21.4499999999997,37.444652117817,-188.816773941787
21.4624999999997,-22.9237051748304,191.061235674966
21.4749999999997,-82.1052653081777,541.485403188056
21.4874999999997,-130.731606909956,809.146526248084
21.4999999999997,-160.75385752472,953.391218187535
21.5124999999997,-166.755442839173,952.387666621014
21.5249999999997,-146.908562095702,806.436577508953
21.5374999999997,-103.395565302866,537.92847882973
21.5499999999997,-42.1871716067195,187.83665138562
21.5624999999997,27.7307885185043,-190.440521116611
21.5749999999997,95.7200706207022,-539.306867190202
21.5874999999997,151.074322327461,-805.690669228603
21.5999999999997,184.721560560957,-949.151317875765
21.6124999999997,190.696573351679,-947.997098194413
21.6249999999997,167.179853662747,-802.582884585859
21.6374999999997,116.912889623715,-535.213580043124
21.6499999999997,46.9094582263041,-186.738965827322
21.6624999999997,-32.5203070592762,189.704702877964
21.6749999999997,-109.276134216334,536.787025853717
21.6874999999997,-171.326895954782,801.731226571551
21.6999999999997,-208.575437869225,944.3095744024
21.7124999999996,-214.521151808717,943.009400360118
21.7249999999996,-187.348218729281,798.215840793108
21.7374999999996,-130.360192770537,532.165354923867
21.7499999999996,-51.5979982734956,185.521784945179
21.7624999999996,37.2899944795857,-188.848630814477
21.7749999999996,122.765387819884,-533.931890623082
21.7874999999996,191.469663483425,-797.256804018272
21.7999999999996,232.302516033413,-938.875056621002
21.8124999999996,238.211128610522,-937.42229811519
21.8249999999996,207.397785690498,-793.338235755245
21.8374999999996,143.72597055312,-528.779204374183
21.8499999999996,56.2544597199475,-184.177468423941
21.8624999999996,-42.0334237881659,187.867285304186
21.8749999999996,-136.180537493577,530.734974438244
21.8874999999996,-211.494969167584,792.276373775329
21.8999999999996,-255.880414413763,932.838574189705
21.9124999999996,-261.749762842529,931.236089466997
21.9249999999996,-227.316414293856,787.957213852529
21.9374999999996,-156.998640635947,525.050055200011
21.9499999999996,-60.8759472764967,182.732605359175
21.9624999999996,46.7563189092708,-186.777619525717
21.9749999999996,149.505026263312,-527.19890834544
21.9874999999996,231.384201402469,-786.791796237016
21.9999999999996,279.295218760683,-926.207640808634
22.0124999999996,285.120442075759,-924.456300526116
22.0249999999996,247.091005804118,-782.080659570493
22.0374999999996,170.172958952309,-520.992756300538
22.0499999999996,65.4577719084959,-181.16382074978
22.0624999999996,-51.4468485692186,185.561261019408
22.0749999999996,-162.736800974756,523.328773894526
22.0874999999996,-251.126420026338,780.80987441713
22.0999999999996,-302.532109509278,918.993628837936
22.1124999999996,-308.312911503072,917.099212250733
22.1249999999996,-266.706053673646,775.703455845379
22.1374999999996,-183.238372923179,516.61228222628
22.1499999999996,-69.9973617225063,179.47903538654
22.1624999999996,56.1026257120402,-184.225107111378
22.1749999999996,175.863709734247,-519.132694145943
22.1874999999996,270.708605495327,-774.334445529902
22.1999999999996,325.579759217684,-911.201739941799
22.2124999999996,331.310433312293,-909.165659079991
22.2249999999996,286.156440231823,-768.845184862357
22.2374999999996,196.191047559189,-511.903547940314
22.2499999999996,74.4973215857441,-177.687589507519
22.2624999999996,-60.7254597386508,182.782276353546
22.2749999999996,-188.880527588005,514.602783010198
22.2874999999996,-290.124744700788,767.378761835524
22.2999999999996,-348.424511049936,902.838161189244
22.3124999999996,-354.102902238626,900.658779665966
22.3249999999996,-305.430177835373,761.503566918086
22.3374999999996,-209.017723429994,506.866656172034
22.3499999999996,-78.9520758572735,175.786086156804
22.3624999999996,65.3080795856643,-181.218933538662
22.3749999999996,201.782243218056,-509.755633739987
22.3874999999996,309.359934337773,-759.936356223304
22.3999999999996,371.052622605206,-893.904166406923
22.4124999999996,376.67308024199,-891.582049463843
22.4249999999996,324.511254444342,-753.676754056285
22.4374999999996,221.721220000809,-501.517114936042
22.4499999999996,83.3492048836021,-173.76013442559
22.4624999999996,-69.8520889865227,179.537925640608
22.4749999999996,-214.557684193779,504.587560913197
22.4874999999996,-328.399354839922,752.009791979163
22.4999999999996,-393.445631986952,884.400775322802
