"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
12.5875000000002,0.0126485711633243,-0.816648881239135
12.6000000000002,0.0215206347282336,-0.963171302461128
12.6125000000002,0.0275747566274908,-0.963018983099603
12.6250000000002,0.028970211483797,-0.816242362417462
12.6375000000002,0.0246415887945602,-0.545208236302291
12.6500000000002,0.0145952684130997,-0.19124092530087
12.6625000000002,1.44691763660152e-05,0.191780759556655
12.6750000000002,-0.0168863861119199,0.545512357918113
12.6875000000002,-0.0331794367570881,0.816082362332735
12.7000000000002,-0.04573047168654,0.962335028484882
12.7125000000002,-0.0517783516989361,0.962029328586337
12.7250000000002,-0.0494820406659315,0.815264396373089
12.7375000000002,-0.0383417731731147,0.544426871563614
12.7500000000002,-0.0193990190924657,0.190789227441605
12.7625000000002,0.00480800012888071,-0.191707842779968
12.7750000000002,0.0305972020449173,-0.544916258899149
12.7875000000002,0.053686455091031,-0.814999106085751
12.8000000000002,0.0699095274280018,-0.960886617371367
12.8125000000002,0.0759477620711604,-0.960430033662885
12.8250000000002,0.0699615392144153,-0.813762615539952
12.8375000000002,0.0520144167165255,-0.543293582201315
12.8500000000002,0.0241886224174402,-0.190254143514159
12.8625000000002,-0.00962799446023207,0.191550433038596
12.8750000000002,-0.0442848281418238,0.543965762362711
12.8875000000002,-0.0741574192311588,0.813394289070802
12.9000000000002,-0.0940420987048383,0.95882989161352
12.9125000000002,-0.100066198237411,0.958221540477724
12.9250000000002,-0.0903948886472616,0.811748906542174
12.9375000000002,-0.0656528543962486,0.54181675187175
12.9500000000002,-0.0289634292748968,0.189593774648455
12.9625000000002,0.0144418109331016,-0.191252248817979
12.9750000000002,0.0579457568374996,-0.542685457145859
12.9875000000002,0.0945774463788001,-0.811274127963886
13.0000000000002,0.118112356525421,-0.956169140779446
13.0125000000002,0.124118309386787,-0.955408112402297
13.0250000000002,0.110767758276354,-0.809230215686039
13.0375000000002,0.0792487110350635,-0.539996376416101
13.0500000000002,0.0337186503771035,-0.18881175255973
13.0625000000002,-0.0192407677071534,0.190820093899362
13.0750000000002,-0.0715705082889564,0.541081792406421
13.0875000000002,-0.114936405372432,0.808636889533562
13.1000000000002,-0.142105747884167,0.952907682385582
13.1125000000002,-0.148090437128669,0.951997695039254
13.1250000000002,-0.131070925913899,0.806202267946779
13.1375000000002,-0.0927973741040806,0.537844722621941
13.1500000000002,-0.0384527431234305,0.187902824556752
13.1625000000002,0.0240325241004834,-0.19027512076142
13.1750000000002,0.0851437402236176,-0.539109365462985
13.1875000000002,0.135225748491393,-0.805518637372132
13.2000000000002,0.166009467633493,-0.949044387729819
13.2125000000003,0.171970662063763,-0.947989278903515
13.2250000000003,0.151291489738829,-0.802662126875792
13.2375000000003,0.106286139376565,-0.53535567402404
13.2500000000003,0.0431630611887483,-0.186876611886986
13.2625000000003,-0.0288073237369176,0.189614834207952
13.2750000000003,-0.098665337598116,0.536801851792451
13.2875000000003,-0.155429198905483,0.801879573274419
13.3000000000003,-0.189809492363683,0.944587433565906
13.3125000000003,-0.195742273411626,0.943381641000889
13.3250000000003,-0.171416750559154,0.798614532696638
13.3375000000003,-0.119705281857419,0.532517552347756
13.3500000000003,-0.0478459853800043,0.185739675917408
13.3625000000003,0.0335651023326956,-0.188839421922733
13.3750000000003,0.112124900577982,-0.534157888024422
13.3875000000003,0.175530852604086,-0.797725896392953
13.4000000000003,0.213489435930291,-0.939530196773528
13.4125000000003,0.219387405975272,-0.938171614552127
13.4250000000003,0.191431894104755,-0.794062424352538
13.4375000000003,0.133048061590985,-0.529340672327399
13.4500000000003,0.0524976483605924,-0.184478270395502
13.4625000000003,-0.0382986102985281,0.187935769202183
13.4750000000003,-0.12551402831094,0.531178315295203
13.4875000000003,-0.19552228921992,0.793064849843525
13.5000000000003,-0.237030082495476,0.933874048426106
13.5125000000003,-0.242890550277363,0.932362430484637
13.5250000000003,-0.211324484135551,0.78900626572274
13.5375000000003,-0.146306917817755,0.525833159455686
13.5500000000003,-0.05711374071406,0.183096446199472
13.5625000000003,0.0430078943485825,-0.186907753766442
13.5750000000003,0.13882137551478,-0.527861103330478
13.5875000000003,0.215387031041073,-0.787904161303415
13.6000000000003,0.260419392334828,-0.927625284602607
13.6125000000003,0.26624027813917,-0.925970507319159
13.6250000000003,0.231078952518783,-0.783448226375168
13.6375000000003,0.159473350946725,-0.521997207937418
13.6500000000003,0.0616968271362774,-0.181604636038277
13.6625000000003,-0.0476934607735665,0.185773527768108
13.6750000000003,-0.152039240198478,0.524203215553428
13.6875000000003,-0.235114702793572,0.782249533451288
13.7000000000003,-0.283642005326192,0.920794302022079
13.7125000000003,-0.289421248089744,0.918996721237907
13.7250000000003,-0.250688218150867,0.777400216961001
13.7375000000003,-0.172537110270671,0.5178322648115
13.7500000000003,-0.066241141930595,0.180004771815817
13.7625000000003,0.0523461410182679,-0.184519678507442
13.7750000000003,0.165160821439249,-0.520223324680065
13.7875000000003,0.254692744914324,-0.776102356368146
13.8000000000003,0.306688011421557,-0.91338861639529
13.8125000000003,0.312419756061092,-0.911447520951468
13.8250000000003,0.270142823799915,-0.770867718693192
13.8375000000003,0.185491018843903,-0.513333327042017
13.8500000000003,0.070744951311182,-0.178288820694376
13.8625000000003,-0.056964124466831,0.183146199670201
13.8750000000003,-0.178181456801013,0.515920477537361
13.8875000000003,-0.27411170855942,0.769463593420241
13.9000000000003,-0.329541260595593,0.905407117859776
13.9125000000003,-0.335222557699978,0.903321226621146
13.9250000000003,-0.289427792034728,0.763847906147774
13.9375000000003,-0.198330475346207,0.508518813704775
13.9500000000003,-0.0751996454750431,0.176453643130881
13.9625000000003,0.0615463950745991,-0.181659483307051
13.9750000000003,0.191087383861033,-0.511286612230898
13.9875000000003,0.293360895537494,-0.762346414293948
14.0000000000003,0.352185796492239,-0.896849080879167
14.0125000000003,0.357812312390742,-0.894620611080888
14.0250000000003,0.308528016639649,-0.756341681364845
14.0375000000003,0.211044986918196,-0.503375508999012
14.0500000000003,0.0796085784102258,-0.174509854116572
14.0625000000003,-0.0660938878120816,0.180059834496885
14.0750000000003,-0.203872503933459,0.506325338937204
14.0875000000003,-0.312421416461151,0.75474065313128
14.1000000000003,-0.37460608661548,0.887721830081737
14.1125000000003,-0.380174651886345,0.885352023672525
14.1250000000003,-0.327430551468941,0.748350758734069
14.1375000000003,-0.223624594465318,0.497920020465997
14.1500000000003,-0.0839655983267393,0.172450600591146
14.1625000000003,0.0705979417126975,-0.178344670082277
14.1750000000003,0.216527472653924,-0.50104454930264
14.1875000000003,0.33128201852129,-0.746652553754633
14.2000000000003,0.396787963722382,-0.878031631409471
14.2125000000003,0.402294896020871,-0.875523199133099
14.2250000000003,0.346125681046933,-0.739888891834789
14.2375000000003,0.23606131376813,-0.492145842577792
14.2500000000003,0.0882716932150552,-0.170289487813356
14.2625000000003,-0.0750561427506926,0.176513169387824
14.2750000000003,-0.229047129538988,0.49544743684522
14.2875000000003,-0.349932415313914,0.738097372569865
14.3000000000003,-0.418717896963116,0.867789443618554
14.3125000000003,-0.424159759515869,0.865142675770867
14.3250000000003,-0.364601677931569,0.730966825897636
14.3375000000003,-0.2483474070389,0.486061431725509
14.3500000000003,-0.0925226758225646,0.168024145874851
14.3625000000003,0.0794657746107941,-0.174575925028179
14.3750000000003,0.24141697173964,-0.489536025614692
14.3875000000003,0.368364205057332,-0.729079238235216
14.4000000000003,0.440384569417977,-0.857003891454162
14.4125000000003,0.445758545303374,-0.854223628811123
14.4250000000003,0.382848851897383,-0.721583954061948
14.4375000000003,0.260481850412514,-0.479677611046173
14.4500000000003,0.0967137541981336,-0.165644484324374
14.4625000000003,-0.0838239206003228,0.172519725857144
14.4750000000003,-0.253641091059469,0.483326811334354
14.4875000000003,-0.386562286760861,0.719602478546594
14.5000000000003,-0.461775703960085,0.845680663541704
14.5125000000003,-0.467078711093731,0.842766700095135
14.5250000000003,-0.400854348274652,0.711743674064883
14.5375000000003,-0.27245374663494,0.472992131882422
14.5500000000003,-0.100845187142264,0.163163746440604
14.5625000000003,0.0881319150248933,-0.170361879158224
14.5750000000003,0.265703556957897,-0.476807970953559
14.5875000000003,0.40451998724731,-0.709673406379909
14.6000000000003,0.48287653448651,-0.833822997025451
14.6125000000003,0.48810411481732,-0.83077572845819
14.6250000000003,0.41861238132954,-0.701458457335264
14.6375000000003,0.284245959862576,-0.465996048866646
14.6500000000003,0.104912706449102,-0.160583898007509
14.6625000000003,-0.0923864659867485,0.168100404050679
14.6750000000003,-0.277597412284582,0.46998458952681
14.6875000000003,-0.422221245072896,0.699295583175808
14.7000000000003,-0.503670039735355,0.821433556917537
14.7125000000003,-0.508819690295743,0.818255647038348
14.7250000000003,-0.436099377642173,0.690724884791048
14.7375000000003,-0.295861261080391,0.458710581515582
14.7500000000003,-0.108911250311464,0.157894755107906
14.7625000000003,0.096579211230618,-0.165725524131112
14.7750000000003,0.289317517860126,-0.462869028454744
14.7875000000003,0.439650873076398,-0.68846650441882
14.8000000000003,0.524143977786628,-0.80852481245201
14.8125000000003,0.529210705943826,-0.805217198968878
14.8250000000003,0.453309150843056,-0.679551306401934
14.8375000000003,0.307288946813084,-0.451136417555994
14.8500000000003,0.112837240610613,-0.155104903700412
14.8625000000003,-0.100706270745777,0.163242283531266
14.8750000000003,-0.300850575499283,0.455455674127698
14.8875000000003,-0.456804540670357,0.677206967910527
14.9000000000003,-0.544284657968488,0.79510490203109
14.9125000000003,-0.549266344907858,0.791671724113463
14.9250000000003,-0.470232760185591,0.667955201632004
14.9375000000003,-0.318520271526642,0.443274729218334
14.9500000000003,-0.116704251905682,0.152227499740836
14.9625000000003,0.104780883129708,-0.16066713663098
14.9750000000003,0.312193381633658,-0.447751665539409
14.9875000000003,0.473668584524667,-0.665523784353279
15.0000000000003,0.564080779910744,-0.781186569154299
15.0125000000003,0.568975168777489,-0.777630206303997
15.0250000000003,0.486862779049113,-0.655939173544461
15.0375000000003,0.329553420464457,-0.435139231222722
15.0500000000003,0.12048944915191,-0.14925229769552
15.0625000000003,-0.10878135416161,0.157983607709942
15.0750000000003,-0.323341114531007,0.439775084633902
15.0875000000003,-0.490233470016233,0.653421491574373
15.1000000000003,-0.583524879453054,0.766780725787309
15.1125000000003,-0.588329291082617,0.763103016198006
15.1250000000003,-0.503183297430688,0.643507963433543
15.1375000000003,-0.340382692077305,0.426731580528386
15.1500000000003,-0.124199523093989,0.146177849887553
15.1625000000003,0.112713747754279,-0.155200970768901
15.1750000000003,0.334288222921953,-0.431522268762983
15.1875000000003,0.506490282826905,-0.640906775685913
15.2000000000003,0.602602550902098,-0.751890395768557
15.2125000000003,0.607313022394701,-0.748092475666214
15.2250000000003,0.519190203971084,-0.630673107176064
15.2375000000003,0.350993281801221,-0.418049814820839
15.2500000000003,0.127833447977277,-0.143016697414022
15.2625000000003,-0.116580058024631,0.152327546451454
15.2750000000003,-0.345018013429086,0.422991520181693
15.2875000000003,-0.522433604236791,0.627991507075583
15.3000000000003,-0.621298281221343,0.736521522273515
15.3125000000003,-0.625910678764058,0.732606098809508
15.3250000000003,-0.534866611759193,0.617437491083891
15.3375000000003,-0.361379824242825,0.409099894049088
15.3500000000003,-0.131387309224539,0.139760323110299
15.3625000000003,0.120370313293214,-0.149352220725893
15.3750000000003,0.355535904085788,-0.414193445698265
15.3875000000003,0.538039655792052,-0.614672429855513
15.4000000000003,0.63959855158907,-0.72068571167681
15.4125000000003,0.644110308340299,-0.716654791501195
15.4250000000003,0.550199098539751,-0.603804208919197
15.4375000000003,0.371542088045271,-0.399897990164516
15.4500000000003,0.134849525759263,-0.136411244500459
15.4625000000003,-0.124080519156075,0.14627883579242
15.4750000000003,-0.365825156911191,0.405134368891612
15.4875000000003,-0.553303262449608,0.600962483543664
15.5000000000003,-0.657492082978674,0.70439254772203
15.5125000000003,-0.66190098495425,0.700249714493658
15.5250000000003,-0.565188076192932,0.589794914714362
15.5375000000003,-0.381462835961135,0.390438010768471
15.5500000000003,-0.13823265110058,0.132983153734772
15.5625000000003,0.12771574216498,-0.143117071724849
15.5750000000003,0.375880519284314,-0.395814082350461
15.5875000000003,0.568219074084213,-0.586878240738326
15.6000000000003,0.674969213486327,-0.687656399761911
15.6125000000003,0.679273514305252,-0.683404097347403
15.6250000000003,0.579818704749653,-0.575417664491776
15.6375000000003,0.391143980194148,-0.380733718861999
15.6500000000003,0.141529968564419,-0.129473064891074
15.6625000000003,-0.131268853586057,0.139865813450538
15.6750000000003,-0.385697190409086,0.386249388497384
15.6875000000003,-0.582775634252035,0.572422717144546
15.7000000000003,-0.692024490419651,0.670490627322792
15.7125000000003,-0.696220688239829,0.666133205259697
15.7250000000003,-0.594084927842962,0.560675970222158
15.7375000000003,-0.400585130876927,0.37079516649998
15.7500000000003,-0.144733201530901,0.125872321651212
15.7625000000003,0.134734572144922,-0.136520164803182
15.7750000000003,0.395278811243463,-0.376445808642335
15.7875000000003,0.596965135572663,-0.557607657206154
15.8000000000003,0.708645430383133,-0.652903033801399
15.8125000000003,0.712731115141181,-0.648441192545414
15.8250000000003,0.607977452868483,-0.545580199067133
15.8375000000003,0.409773367854117,-0.360619872255101
15.8500000000003,0.147852220409786,-0.122199921841826
15.8625000000003,-0.138124003096957,0.13309740631073
15.8750000000003,-0.404607923358,0.366400513685822
15.8875000000003,-0.610782884653402,0.542442176698302
15.9000000000003,-0.724819346055442,0.634901089790536
15.9125000000003,-0.72879042268286,0.630337190824683
15.9250000000003,-0.62149129141279,0.530140078166059
15.9375000000003,-0.418695640310705,0.350210078683689
15.9500000000003,-0.150874589635331,0.11845104906028
15.9625000000003,0.141425962403331,-0.129590062843672
15.9750000000003,0.413681073491374,-0.356122442739095
15.9875000000003,0.624212273169397,-0.526931360968539
16.0000000000003,0.74053263586632,-0.616494530957825
16.0125000000003,0.744388687106728,-0.611831374159979
16.0250000000003,0.634603182568187,-0.514360712996496
16.0375000000003,0.427356702092954,-0.339582845869296
16.0500000000003,0.153797533997999,-0.114619482289137
16.0625000000003,-0.144633652842313,0.125994375760627
16.0750000000003,-0.422496471817328,0.345623129722268
16.0875000000003,-0.637239817655387,0.511080634264253
16.1000000000003,-0.755776164375823,0.597696276296594
16.1125000000003,-0.759512358481063,0.592937100376815
16.1250000000003,-0.647313848082176,0.498254444350897
16.1375000000003,-0.43574627120153,0.32874012683684
16.1500000000003,-0.156622838202229,0.110718811326087
16.1625000000003,0.147747999976399,-0.122320095470022
16.1750000000003,0.431034949506855,-0.334897733045816
16.1875000000003,0.649871473108247,-0.494912110056635
16.2000000000003,0.770540894299523,-0.578520545045133
16.2125000000003,0.774156319215819,-0.573669844981279
16.2250000000003,0.659617949526033,-0.481838433400391
16.2375000000003,0.443856661343151,-0.317688288259152
16.2500000000003,0.15936151845835,-0.106751795413295
16.2625000000002,-0.150776955184116,0.118572361257632
16.2750000000002,-0.439304662639296,0.323960165909745
16.2875000000002,-0.662090801161954,0.478432591528427
16.3000000000002,-0.784820030515487,0.558983244036585
16.3125000000002,-0.788313832342798,0.554044283521597
16.3250000000002,-0.671508441841924,0.465118237981604
16.3375000000002,-0.451697077389805,0.306442027948114
16.3500000000002,-0.161987706873583,0.102716386683223
16.3625000000002,0.153703089273106,-0.114745689528167
16.3750000000002,0.447301260487455,-0.31282689010384
16.3875000000002,0.673893051215945,-0.461651693113731
16.4000000000002,0.798609658428098,-0.539096664066138
16.4125000000002,0.801979036835804,-0.534070898045833
16.4250000000002,0.682975137304727,-0.448105156205503
16.4375000000002,0.459252645374808,-0.2950009263779
16.4500000000002,0.164516315402268,-0.0986142407240291
16.4625000000002,-0.156534942343342,0.110848842785907
16.4750000000002,-0.4550173401846,0.301494287323808
16.4875000000002,-0.685273650135943,0.444580086449239
16.5000000000002,-0.811897203240049,0.518868005422881
16.5125000000002,-0.815139542341849,0.513758152104411
16.5250000000002,-0.694015402949286,0.430809401642903
16.5375000000002,-0.466515150564118,0.283370964732013
16.5500000000002,-0.166942958929285,0.0944525041869453
16.5625000000002,0.159275555093574,-0.106885710914418
16.5750000000002,0.462439863594667,-0.289969581358373
16.5875000000002,0.696226281686646,-0.427227698859102
16.6000000000002,0.824671355394562,-0.498308032159929
16.6125000000002,0.827783186682021,-0.493118487636404
16.6250000000002,0.704613720770003,-0.41323826415414
16.6375000000002,0.473482266154722,-0.271560691011048
16.6500000000002,0.169261332521156,-0.0902254925195629
16.6625000000002,-0.16190598001511,0.102849642680351
16.6750000000002,-0.469580687319204,0.278260453822911
16.6875000000002,-0.706732103781586,0.409600433458128
16.7000000000002,-0.836921736026786,0.477432405935639
16.7125000000002,-0.839901395775725,0.472165648755899
16.7250000000002,-0.714759125727026,0.395400969642712
16.7375000000002,-0.480154318196907,0.25958135858034
16.7500000000002,-0.171468965314202,0.085943195136662
16.7625000000002,0.164436854650522,-0.0987487531496283
16.7750000000002,0.476416718334547,-0.266374815350241
16.7875000000002,0.716789483471066,-0.391713765427453
16.8000000000002,0.848640749572632,-0.456253838763613
16.8125000000002,0.851486956446475,-0.450914477016205
16.8250000000002,0.724463101288616,-0.377320084765955
16.8375000000002,0.486513116905738,-0.247433446556581
16.8500000000002,0.17357390845944,-0.0816108701708139
16.8625000000002,-0.166864350972775,0.0945865587474772
16.8750000000002,-0.482951792508494,0.254319102351073
16.8875000000002,-0.726397588881997,0.373583287362408
16.9000000000002,-0.859823351776593,0.434789930572824
16.9125000000002,-0.862536844725773,0.429380348452796
16.9250000000002,-0.733706730295551,0.359003884829712
16.9375000000002,-0.492570111492454,0.235133945188896
16.9500000000002,-0.175568889157719,0.0772257482423872
16.9625000000002,0.169183379649246,-0.0903633762692563
16.9750000000002,0.489182871428768,-0.24210849037356
16.9875000000002,0.735545253317243,-0.355217215525646
17.0000000000002,0.870471072313818,-0.413054845067341
17.0125000000002,0.873047681896898,-0.407580163749328
17.0250000000002,0.742490047393069,-0.340460098495371
17.0375000000002,0.498324202793771,-0.222689128094832
17.0500000000002,0.177447187235961,-0.0727860811430159
17.0625000000002,-0.171393566550373,0.0860828681048448
17.0750000000002,-0.495109814663385,0.229744434324724
17.0875000000002,-0.744235097421919,0.336629551235429
17.1000000000002,-0.880570641744265,0.391058618285136
17.1125000000002,-0.883010535361532,0.385521136177567
17.1250000000002,-0.750808109690527,0.321701948908308
17.1375000000002,-0.50376043737465,0.21009960617784
17.1500000000002,-0.179226840253822,0.0683073430280563
17.1625000000001,0.173508177067938,-0.0817539783874942
17.1750000000001,0.500723639671936,-0.217233796672397
17.1875000000001,0.752457221429604,-0.31782809263578
17.2000000000001,0.890116885570099,-0.36881416706242
17.2125000000001,0.892413902960912,-0.363216658600342
17.2250000000001,0.7586547652775,-0.302737116910991
17.2375000000001,0.508874807065091,-0.197374785898664
17.2500000000001,0.180885877236979,-0.063785693125174
17.2625000000001,-0.175509328991378,0.07737057982087
17.2750000000001,-0.506023018848584,0.204586463462616
17.2875000000001,-0.760200224890452,0.298822735385749
17.3000000000001,-0.899096780891548,0.346334476278569
17.3125000000001,-0.901252514026241,0.340679220740605
17.3250000000001,-0.766013683888577,0.283581171341426
17.3375000000001,-0.513668955353894,0.184527607892026
17.3500000000001,-0.182425788637156,0.0592183465232562
17.3625000000001,0.177393811240651,-0.0729345207248559
17.3750000000001,0.511005358808278,-0.191811129851954
17.3875000000001,0.767457217408867,-0.279626667945884
17.4000000000001,0.90750455553003,-0.323634028384892
17.4125000000001,0.909515451219473,-0.317925950360591
17.4250000000001,0.772887846097987,-0.264244688285803
17.4375000000001,0.518139326583397,-0.171564774455719
17.4500000000001,0.183852294123711,-0.0546170445426488
17.4625000000001,-0.179169116870636,0.0684550607107972
17.4750000000001,-0.515650182724824,0.178909758729997
17.4875000000001,-0.774236613852407,0.260257258464953
17.5000000000001,-0.915339005674398,0.300730380094124
17.5125000000001,-0.917208184168981,0.294975095244229
17.5250000000001,-0.779269467338816,0.244741329242504
17.5375000000001,-0.522280736816324,0.158496498133391
17.5500000000001,-0.18517218135122,0.0499788392149697
17.5625000000001,0.180833170744796,-0.063933174162279
17.5750000000001,0.51997574830016,-0.165894422501486
17.5875000000001,0.780523879464305,-0.240723963894769
17.6000000000001,0.922597772260997,-0.277640201631361
17.6125000000001,0.924323221262299,-0.271840376940362
17.6250000000001,0.785169531896448,-0.225087961705115
17.6375000000001,0.526093401299605,-0.145322217224696
17.6500000000001,0.186371851575533,-0.0453159422867786
17.6625000000001,-0.182378655658546,0.0593698719087412
17.6750000000001,-0.523979214837995,0.152781330188312
17.6875000000001,-0.786319728531702,0.221039248162025
17.7000000000001,-0.929280408115624,0.254376048197539
17.7125000000001,-0.930858267301035,0.248533102986865
17.7250000000001,-0.79057756470806,0.205292603069947
17.7375000000001,-0.529572365262557,0.132056029531289
17.7500000000001,-0.187452344786425,0.0406188409446585
17.7625000000001,0.183806754912068,-0.0547675012691665
17.7750000000001,0.527652153897247,-0.139569867511058
17.7875000000001,0.791625229150466,-0.201214890453923
17.8000000000001,0.935376405207531,-0.23094831759835
17.8125000000001,0.936807475480541,-0.225066526948696
17.8250000000001,0.7954855401741,-0.185363984257512
17.8375000000001,0.532729209057553,-0.118710595908302
17.8500000000001,0.188395192947476,-0.0358897359792427
17.8625000000001,-0.185118295976488,0.0501273879606
17.8750000000001,-0.530988465955981,0.126271273246396
17.8875000000001,-0.796430896906377,0.181261406640784
17.9000000000001,-0.940879759942596,0.20737077549006
17.9125000000001,-0.942162457496868,0.201455717209057
17.9250000000001,-0.799884641744062,0.165314778321488
17.9375000000001,-0.535541485116454,0.105286723864086
17.9500000000001,-0.189241171598542,0.0311455846765721
17.9625000000001,0.186332497509638,-0.0454665297770581
17.9750000000001,0.533984067966345,-0.112883552202645
17.9875000000001,0.800727624116882,-0.161190974602905
18.0000000000001,0.945785567483093,-0.183661747731362
18.0125000000001,0.946918343948479,-0.177716110022437
18.0250000000001,0.803775265192679,-0.145160077909819
18.0375000000001,0.538009109622708,-0.0917942229700202
18.0500000000001,0.189966274486624,-0.0263822816624836
18.0625000000001,-0.187421629178911,0.0407721670115895
18.075,-0.536645738239089,0.0994284923774949
18.0875,-0.804510855110645,0.141015916126155
18.1,-0.95009077185064,0.159836117235897
18.1125,-0.951072308592233,0.153863559954471
18.125,-0.807162811791096,0.124916252477557
18.1375,-0.540136695065641,0.0782432691530902
18.15,-0.190568092241559,0.0216003583474113
18.1625,0.188374079027144,-0.0360459641187171
18.175,0.538987320332965,-0.0859156433278261
18.1875,0.807782591928716,-0.120750572179272
18.2,0.953795917528157,-0.135911260493145
18.2125,0.954627809068981,-0.129914094442883
18.225,0.810040217181915,-0.104595003566671
18.2375,0.541929461040279,-0.0646470358150704
18.25,0.191047336920333,-0.0168035303358335
18.2625,-0.189213652246202,0.0313001929056752
18.275,-0.540962064211755,0.072342764438695
18.2875,-0.810568160338835,0.100417731969335
18.3,-0.95690094854733,0.111898974976529
18.3125,-0.957586827484689,0.10588461136681
18.325,-0.812407595259091,0.0842050773430152
18.3375,-0.543385964025549,0.0510085623691048
18.35,-0.191407826821231,0.0119948872546497
18.3625,0.189941377460498,-0.0265366578393633
18.375,0.542602862443826,-0.0587242117692893
18.3875,0.812835905219419,-0.0800169775649317
18.4,0.959408069597578,-0.0878152912888125
18.4125,0.959943820937122,-0.0817848117565112
18.425,0.81426505259682,-0.0637597606254
18.4375,0.544493829363217,-0.0373348321942754
18.45,0.191654168012585,-0.00717973710918962
18.4625,-0.19055298188899,0.0217574585291625
18.475,-0.543905688115763,0.045067897076952
18.4875,-0.814584103920118,0.0595604653516267
18.5,-0.961314098120659,0.0636733207985464
18.5125,-0.961692969134678,0.0576309760347051
18.525,-0.815609407290311,0.0432701805001122
18.5375,-0.545253364941734,0.0236328965559427
18.55,-0.191772840853168,0.00236151750286749
18.5625,0.19103794279421,-0.0169602065819639
18.575,0.54486783765577,-0.0313830643134584
18.5875,0.815818137667698,-0.0390647060900817
18.6,0.962604665236878,-0.0394875936791555
18.6125,0.962827770927127,-0.0334357940971675
18.625,0.816434784165557,-0.0227547018519089
18.6375,0.545671064494538,-0.00991880862102005
18.65,0.191764273949072,0.00246206742947608
18.6625,-0.191400113191242,0.0121518958088818
18.675,-0.545481923014347,0.0176763149958647
18.6875,-0.816533928368357,0.0185435202572508
18.7,-0.963281930094853,0.015275506093516
18.7125,-0.963353251979439,0.00922018910139218
18.725,-0.8167354448845,0.00222201625089629
18.7375,-0.54574466926846,-0.00380180733756379
18.75,-0.191638546285763,-0.00728153832914527
18.7625,0.19164372916073,-0.00733582034196841
18.775,0.54574172260706,-0.00395843406046069
18.7875,0.816736197503161,0.00198914149313962
18.8,0.963350264278482,0.00894625320899282
18.8125,0.963274146182601,0.0150006179074965
18.825,0.816518208287878,0.0183108026323935
18.8375,0.545474770459085,0.017517369164718
18.85,0.191398325582012,0.0120998065895965
18.8625,-0.191768273683567,0.00251773843192254
18.875,-0.545663227777424,-0.00976501252006231
18.8875,-0.816419603960034,-0.0225209090451511
18.9,-0.962814346219017,-0.0331604132027665
18.9125,-0.962587344577247,-0.0392111224159243
18.925,-0.815803075159012,-0.0388316715258215
18.9375,-0.544851825313856,-0.0312274054321405
18.95,-0.191037735723393,-0.0169049850869444
18.9625,0.191765872286582,0.0023039810990614
18.975,0.545246508233358,0.0234780189038163
18.9874999999999,0.815591856173371,0.0430379970331997
18.9999999999999,0.961675745204941,0.0573551874663142
19.0124999999999,0.961296656796916,0.0633995783364967
19.0249999999999,0.81457118386749,0.0593299745884219
19.0374999999999,0.543895140295332,0.0449169663939782
19.0499999999999,0.19054833638814,0.0217047339932019
19.0624999999999,-0.191644902450642,-0.00712379397465643
19.0749999999999,-0.544483051031939,-0.0371792638443417
19.0874999999999,-0.814253462590164,-0.0635310328637638
19.0999999999999,-0.959929902395403,-0.0815171627278485
19.1124999999999,-0.959399020693806,-0.0875517908037735
19.1249999999999,-0.812823745756154,-0.0797940640834898
19.1374999999999,-0.542598953311677,-0.0585805078203616
19.1499999999999,-0.189934650606676,-0.026489151308794
19.1624999999999,0.191405091532039,0.0119420015345637
19.1749999999999,0.54337457708227,0.0508558119214513
19.1874999999999,0.81240073882037,0.0839858401998435
19.1999999999999,0.957575964052874,0.105631860458083
19.2124999999999,0.956892892410177,0.111650184995904
19.2249999999999,0.810556262514685,0.100209748342833
19.2374999999999,0.540953791163525,0.0722065901389147
19.2499999999999,0.189210038523402,0.0312594102623213
19.2624999999999,-0.191049386024463,-0.0167489144341783
19.2749999999999,-0.541923489404302,-0.0645076495366917
19.2874999999999,-0.810027256840489,-0.104390401529965
19.2999999999999,-0.95461285345409,-0.129678968393676
19.3124999999999,-0.953777041254906,-0.135678543218236
19.3249999999999,-0.80777183325218,-0.120561362548879
19.3374999999999,-0.538964108467762,-0.0857880958170713
19.3499999999999,-0.188366157090336,-0.036007468989834
19.3624999999999,0.190568756212661,0.0215491235511594
19.3749999999999,0.540128453780157,0.0781148312526813
19.3874999999999,0.807139686726059,0.124727412052713
19.3999999999999,0.951042244455989,0.15364410387157
19.4124999999999,0.95005541206874,0.15961950326405
19.4249999999999,0.804484510169322,0.140837898571814
19.4374999999999,0.536628410683017,0.0993144519814713
19.4499999999999,0.187402618754011,0.0407307264675687
19.4624999999999,-0.189962289783995,-0.0263338419107673
19.4749999999999,-0.53799129935271,-0.0916738064165345
19.4874999999999,-0.803744343410052,-0.144985313049888
19.4999999999999,-0.946873020226399,-0.177509619117062
19.5124999999999,-0.9457382476431,-0.183460507904295
19.5249999999999,-0.800684720253418,-0.161021598570589
19.5374999999999,-0.533962816219474,-0.112776017956462
19.5499999999999,-0.186318151110946,-0.0454308876391555
19.5624999999999,0.189235131021016,0.0311031163127891
19.5749999999999,0.53551505056816,0.105171177415682
19.5874999999999,0.799842238306593,0.165149425074903
