"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
15.8750000000003,0.366299575886277,0.404477995798053
15.8875000000003,0.542293368531136,0.61058678153689
15.9000000000003,0.634727133696337,0.724586401883754
15.9125000000003,0.630164246111007,0.728556161497962
15.9250000000003,0.529995808147261,0.621290792396032
15.9375000000003,0.350115419805439,0.418560391044757
15.9500000000003,0.118418516983277,0.150826535587128
15.9625000000003,-0.129553655194975,-0.141381208098518
15.9750000000003,-0.356025617376614,-0.413547621404942
15.9875000000003,-0.526788133393989,-0.624010827009266
16.0000000000003,-0.616326585855326,-0.740294224902339
16.0125000000003,-0.611665425337634,-0.744148523390626
16.0250000000003,-0.514221946068091,-0.63439847146647
16.0375000000003,-0.33949121850159,-0.42721845652472
16.0500000000003,-0.114589361114877,-0.153747840617838
16.0625000000003,0.12596066676303,0.144586472275231
16.0750000000003,0.345529649339429,0.422360256350915
16.0875000000003,0.510942247754279,0.637034559178331
16.1000000000003,0.597535387894924,0.755532005118478
16.1125000000003,0.592777089921757,0.759266422492312
16.1250000000003,0.498122234574255,0.647104734491397
16.1375000000003,0.328652336433352,0.435605102184588
16.1500000000003,0.110688818734366,0.15657210183616
16.1625000000003,-0.122286646263762,-0.147700612994972
16.1750000000003,-0.334807148464326,-0.430896018524558
16.1875000000003,-0.494780112053318,-0.649660943239848
16.2000000000003,-0.578366573610251,-0.770290787168533
16.2125000000003,-0.573517603843144,-0.7739048839978
16.2250000000003,-0.481709452654671,-0.659403212819778
16.2375000000003,-0.317604670690981,-0.443712838765807
16.2500000000003,-0.106724830600227,-0.159308524201072
16.2625000000002,0.11853990489115,0.15072854344686
16.2750000000002,0.323874772732356,0.439161225109551
16.2875000000002,0.478305863888105,0.661875563315072
16.3000000000002,0.558836016955675,0.784564128869257
16.3125000000002,0.553898059552724,0.788057015799673
16.3250000000002,0.464995315718118,0.671288932232303
16.3375000000002,0.306362755356999,0.451549117563805
16.3500000000002,0.102690180502907,0.161934731737242
16.3625000000002,-0.114715468398362,-0.153653254177003
16.3750000000002,-0.312744267871781,-0.447155192155633
16.3875000000002,-0.461531159168963,-0.673672596990071
16.4000000000002,-0.538955416367042,-0.798348754963615
16.4125000000002,-0.533931527333736,-0.801716745228809
16.4250000000002,-0.447989043938918,-0.682751549439326
16.4375000000002,-0.294922498554096,-0.459101299568217
16.4500000000002,-0.0985908708688355,-0.164462900419888
16.4625000000002,0.110820009032018,0.156483851112818
16.4750000000002,0.301416548749582,0.454868429073971
16.4875000000002,0.444463985557766,0.685049119018
16.5000000000002,0.518733397984429,0.811631096437794
16.5125000000002,0.513625763216007,0.814872030247139
16.5250000000002,0.430698812614621,0.693787720497667
16.5375000000002,0.283298839357984,0.466361844135942
16.5500000000002,0.0944267022918457,0.166887470039128
16.5625000000002,-0.106857676048843,-0.159222668505739
16.5750000000002,-0.289893632911657,-0.462288494964669
16.5875000000002,-0.427117751903748,-0.695997699967809
16.6000000000002,-0.498181057243531,-0.824400202468524
16.6125000000002,-0.492993352396314,-0.827511030102411
16.6250000000002,-0.413133579191556,-0.704382255221883
16.6375000000002,-0.271491413041498,-0.473327340275033
16.6500000000002,-0.0902029979577999,-0.169205089430573
16.6625000000002,0.102821937942011,0.161853433832499
16.6750000000002,0.278189612092492,0.469426150034269
16.6875000000002,0.409497262839317,0.706499647265656
16.7000000000002,0.477312530290148,0.836646484912092
16.7125000000002,0.472047467249153,0.839625428638045
16.7250000000002,0.395302059819,0.714524490736899
16.7375000000002,0.259517982685555,0.479996116462199
16.7500000000002,0.0859232104508196,0.171412148280044
16.7625000000002,-0.0987248193135114,-0.164383264950379
16.7750000000002,-0.26630751816807,-0.476259889487287
16.7875000000002,-0.391617006195748,-0.716553529134541
16.8000000000002,-0.456141377102305,-0.848361501560491
16.8125000000002,-0.450803548285474,-0.851206885805638
16.8250000000002,-0.377228639043661,-0.72422419706396
16.8375000000002,-0.247373653985763,-0.486352566193312
16.8500000000002,-0.0815915297721327,-0.173516783774032
16.8625000000002,0.094562524727906,0.166809912858285
16.8750000000002,0.254258185021753,0.482792906418277
16.8875000000002,0.373492585348647,0.726157694001981
16.9000000000002,0.434684076510655,0.859539920597968
16.9125000000002,0.429277170663021,0.862251944119979
16.9250000000002,0.358917616512551,0.733464668614552
16.9375000000002,0.235078482600818,0.492406891486404
16.9500000000002,0.0772074065222858,0.175510926583075
16.9625000000002,-0.0903426203591613,-0.16912706594884
16.9750000000002,-0.242049834272291,-0.489021851652553
16.9875000000002,-0.355131444411728,-0.735302342410164
17.0000000000002,-0.412956777776943,-0.870183171830151
17.0125000000002,-0.407483715985578,-0.872759016472639
17.0250000000002,-0.340380311991865,-0.742244301399723
17.0375000000002,-0.222636299211321,-0.498159774290033
17.0500000000002,-0.0727681087602669,-0.177387894044611
17.0625000000002,0.0860604860761027,0.171337264214697
17.0750000000002,0.229689367602429,0.494946199795668
17.0875000000002,0.336551071487949,0.743988683311481
17.1000000000002,0.390967511251789,0.880278839946135
17.1125000000002,0.385431868279253,0.882718126345666
17.1250000000002,0.321626788699036,0.750559287818146
17.1375000000002,0.210051641926103,0.50359307301052
17.1500000000002,0.0682937146793936,0.179166871953824
17.1625000000001,-0.0817344943991725,-0.173450908636172
17.1750000000001,-0.217183817370653,-0.500557476670065
17.1875000000001,-0.317755041071273,-0.752207625040265
17.2000000000001,-0.368730661209386,-0.889821349840259
17.2125000000001,-0.36313393256792,-0.892117891473077
17.2250000000001,-0.302669833491666,-0.758402902120828
17.2375000000001,-0.197332010800156,-0.50870532364454
17.2500000000001,-0.0637717648839664,-0.180826340042468
17.2625000000001,0.0773520896682959,0.175451446183151
17.2750000000001,0.204540770104479,0.505854835574054
17.2875000000001,0.298756927524992,0.759947548691104
17.3000000000001,0.346257754858011,0.898798627912092
17.3125000000001,0.340604977514832,0.900953394921566
17.3250000000001,0.283520112923251,0.765759784100861
17.3375000000001,0.184488047751755,0.513498898082753
17.3500000000001,0.0592069854735879,0.182365134653793
17.3625000000001,-0.0729188078805033,-0.177334118808076
17.3750000000001,-0.191770360686043,-0.510835912037792
17.3875000000001,-0.279565623830082,-0.767203352021414
17.4000000000001,-0.323565331676846,-0.907203829969963
17.4125000000001,-0.317859452270128,-0.909213842600831
17.4250000000001,-0.264190386973057,-0.772631847065276
17.4375000000001,-0.171529615883695,-0.517968191665342
17.4500000000001,-0.054605107489006,-0.183792029000433
17.4625000000001,0.0684398846248186,0.179110206069053
17.4750000000001,0.178871092934515,0.515480183122293
17.4875000000001,0.260203914794168,0.773980093594546
17.5000000000001,0.300669670617366,0.915035428641668
17.5125000000001,0.294916464017356,0.916903755062752
17.5250000000001,0.244692794653751,0.779010673990816
17.5375000000001,0.158463946171971,0.522108387507875
17.5500000000001,0.0499712373469867,0.185110379938645
17.5625000000001,-0.0639187515142904,-0.180774072057299
17.5750000000001,-0.1658618802231,-0.51980285465005
17.5875000000001,-0.240676777854841,-0.780264977253631
17.6000000000001,-0.277587032951839,-0.922291293632978
17.6125000000001,-0.271788539411094,-0.924016449549201
17.6250000000001,-0.225045168310554,-0.784908482593959
17.6375000000001,-0.145295805110615,-0.525918098205737
17.6500000000001,-0.0453091238624705,-0.186310387873955
17.6625000000001,0.0593577738936714,0.182318190780507
17.6750000000001,0.15275221198232,0.523805301374252
17.6875000000001,0.220998981190445,0.78605812992497
17.7000000000001,0.254329669927949,0.928971797251257
17.7125000000001,0.248488763334682,0.930548876798836
17.7250000000001,0.205256748122776,0.790314511983402
17.7375000000001,0.132032578369424,0.52939530905858
17.7500000000001,0.0406131263501454,0.187390700515752
17.7625000000001,-0.0547565670417274,-0.183745058991163
17.7750000000001,-0.139545496694526,-0.527476482667594
17.7875000000001,-0.201180009928197,-0.79136229120686
17.8000000000001,-0.230909142811936,-0.93506556659929
17.8125000000001,-0.225029792157767,-0.936495794965853
17.8250000000001,-0.185334198486547,-0.79522111695829
17.8375000000001,-0.118692264819525,-0.53255159766696
17.8500000000001,-0.0358838803572873,-0.188331246402038
17.8625000000001,0.0501186603617233,0.185053897728168
17.8750000000001,0.126249093879381,0.53081237319527
17.8875000000001,0.181232585267858,0.796166583430033
17.9000000000001,0.207339796555375,0.94056690275918
17.9125000000001,0.20142665273585,0.941849344146162
17.9250000000001,0.165292153030078,0.799618860498869
17.9375000000001,0.10527193521772,0.535365118208367
17.9500000000001,0.0311417190852422,0.189177942948955
17.9625000000001,-0.045458502526255,-0.186271951021286
17.9750000000001,-0.112866691420199,-0.533805387588345
17.9875000000001,-0.161168857546779,-0.800462109956605
18.0000000000001,-0.183638408818437,-0.945471818352103
18.0125000000001,-0.177694461804649,-0.946604782707583
18.0250000000001,-0.14514356767891,-0.803509774658676
18.0375000000001,-0.0917857753694988,-0.537830341150833
18.0500000000001,-0.0263805929107839,-0.189903567112465
18.0625000000001,0.0407666824853145,0.18736149530931
18.075,0.099416771663825,0.536466672834699
18.0875,0.141000479805696,0.804243967611411
18.1,0.159820463995795,0.949776331000869
18.1125,0.153849812027364,0.950757874485097
18.125,0.124906795809542,0.806895461925119
18.1375,0.0782392703402335,0.539957361271946
18.15,0.0216000854508212,0.190505623518533
18.1625,-0.0360421531698415,-0.188312002674666
18.175,-0.0859084764723649,-0.538811705820397
18.1875,-0.120742555494505,-0.807511966375655
18.2,-0.135902778677799,-0.95348064745611
18.2125,-0.129908580964993,-0.954311487265465
18.225,-0.104591453126748,-0.80977243887542
18.2375,-0.0646469410826885,-0.54174971848712
18.25,-0.0168054918249989,-0.190983812439512
18.2625,0.0312988404922417,0.189149698714763
18.275,0.072340436433994,0.540783235001992
18.2875,0.100414890012085,0.810300607943946
18.3,0.111898300189807,0.956583916538596
18.3125,0.105886265210207,0.957269769035449
18.325,0.0842084327731092,0.81213863967583
18.3375,0.0510110775158484,0.543207145241091
18.35,0.0119979070618713,0.191344369041854
18.3625,-0.0265346590650133,-0.189878548484285
18.375,-0.0587258308276653,-0.542422905720601
18.3875,-0.0800211905656749,-0.812568058274003
18.4,-0.08782200222992,-0.959090411645484
18.4125,-0.0817937811305386,-0.959626493141893
18.425,-0.063769318160239,-0.813995547785169
18.4375,-0.0373422284582481,-0.544314386084646
18.45,-0.00718455722941947,-0.191591232343981
18.4625,0.0217565174835246,0.190490545146117
18.475,0.0450740742360122,0.543725356143651
18.4875,0.0595715432385581,0.814314885096038
18.5,0.06368775009015,0.960996874103444
18.5125,0.0576470479011923,0.961375752889723
18.525,0.0432869044538056,0.815339990488977
18.5375,0.0236463461764285,0.545072939936237
18.55,0.00236694081796123,0.191710817552091
18.5625,-0.0169613991714186,-0.190974927043974
18.575,-0.0313927876878152,-0.544688182436052
18.5875,-0.0390829601325556,-0.81554848813371
18.6,-0.0395100924284525,-0.962287904385354
18.6125,-0.0334603186780968,-0.962510594970675
18.625,-0.0227776863619073,-0.816166738620466
18.6375,-0.00993632269491957,-0.545491452293261
18.65,0.00245355804672855,-0.191701246210026
18.6625,0.0121560746099879,0.191335745055099
18.675,0.0176908275565953,0.545302415098521
18.6875,0.0185674795530096,0.816266032632798
18.7,0.0153063879833001,0.962965840439176
18.7125,0.00925303474436441,0.963036933642413
18.725,0.0022518201766076,0.816467704473362
18.7375,-0.00377964545269029,0.545566240410704
18.75,-0.00727185340151603,0.191575898778389
18.7625,-0.00734111076216672,-0.191580211265812
18.775,-0.00397726195851684,-0.545563075809539
18.7875,0.00195824587684618,-0.816468954053579
18.8,0.00890677076307524,-0.96303453730667
18.8125,0.0149595468994189,-0.962958806897121
18.825,0.0182739795913277,-0.816249102896738
18.8375,0.0174922314305848,-0.545298483344612
18.85,0.0120873138295555,-0.191335216273863
18.8625,0.00252305138868836,0.191706246514127
18.875,-0.00974040679398631,0.545483792282585
18.8875,-0.0224826566592765,0.816152388756074
18.9,-0.0331130597294972,0.962499182988021
18.9125,-0.03916233007041,0.962272631135626
18.925,-0.0387888345397273,0.815536534490719
18.9375,-0.0311952450499326,0.544673295331598
18.95,-0.016892355147475,0.190975729123532
18.9625,0.00229556698589292,-0.191703422845942
18.975,0.0234503927789702,-0.545068341800526
18.9874999999999,0.0429925674726404,-0.815324764580837
18.9999999999999,0.0573002376134201,-0.961361661979187
19.0124999999999,0.0633427476436327,-0.960982642657733
19.0249999999999,0.0592793919405991,-0.814305527307739
19.0374999999999,0.0448814809306801,-0.543717570466798
19.0499999999999,0.0216903765269357,-0.190486354385281
19.0624999999999,-0.0071141649661857,0.191582337768119
19.0749999999999,-0.0371458795831521,0.544305671617617
19.0874999999999,-0.0634793985268989,0.813987580390319
19.0999999999999,-0.0814545540664866,0.959616506162763
19.1124999999999,-0.0874863767240635,0.959085922557148
19.1249999999999,-0.0797373157625931,0.812558924107543
19.1374999999999,-0.0585400137108884,0.542422676203604
19.1499999999999,-0.0264727968005372,0.189872261895218
19.1624999999999,0.0119287145771831,-0.191341929622398
19.1749999999999,0.0508196065617852,-0.543197589457587
19.1874999999999,0.083928069948626,-0.81213634239356
19.1999999999999,0.105560112010904,-0.957263924408727
19.2124999999999,0.111576451677741,-0.956581582300353
19.2249999999999,0.100145201437454,-0.810292705661115
19.2374999999999,0.0721630208119731,-0.540779054787633
19.2499999999999,0.0312419679885701,-0.189149170893622
19.2624999999999,-0.0167381625373132,0.19098714942162
19.2749999999999,-0.0644656991969364,0.5417478542298
19.2874999999999,-0.104323800658726,0.80976411452135
19.2999999999999,-0.129598979679472,0.954303396579413
19.3124999999999,-0.135596198830545,0.953468226636875
19.3249999999999,-0.120490668797204,0.807510622612051
19.3374999999999,-0.0857378744955449,0.538789970991697
19.3499999999999,-0.035986300634536,0.188305094965451
19.3624999999999,0.0215349566099242,-0.190506382768814
19.3749999999999,0.078067639301128,-0.539953649049817
19.3874999999999,0.12465367091443,-0.806878905600169
19.3999999999999,0.153554776088789,-0.95073497889507
19.4124999999999,0.159528782752255,-0.949748643315427
19.4249999999999,0.140757918542679,-0.804224863881835
19.4374999999999,0.0992587884349556,-0.53645475222818
19.4499999999999,0.0407101629359135,-0.187342731009394
19.4624999999999,-0.0263187660673008,0.189901037466852
19.4749999999999,-0.0916212055310306,0.537817134532283
19.4874999999999,-0.144903552540976,0.803485227518807
19.4999999999999,-0.177412128738413,0.946567592014069
19.5124999999999,-0.183360134787528,0.945432949174585
19.5249999999999,-0.16093464514912,0.800426501491438
19.5374999999999,-0.112716009236427,0.533790666779574
19.5499999999999,-0.0454075457584833,0.1862580616757
19.5624999999999,0.0310838471572133,-0.189173280080811
19.5749999999999,0.105113767580257,-0.535342559533675
19.5874999999999,0.165061875028094,-0.799584439563804
19.5999999999999,0.201158845377154,-0.941807901039137
19.6124999999999,0.207076151847344,-0.940526164716938
19.6249999999999,0.181011401682685,-0.796127357969828
19.6374999999999,0.126105252084313,-0.530791065449469
19.6499999999999,0.0500793555421143,-0.18505574584585
19.6624999999999,-0.035831389553227,0.188330794420101
19.6749999999999,-0.118543928852804,0.532529101655706
19.6874999999999,-0.185116789585426,0.795185100052591
19.6999999999999,-0.224780053430387,0.936455338937398
19.7124999999999,-0.230664268094024,0.935024668486524
19.7249999999999,-0.200978039793817,0.791329340363438
19.7374999999999,-0.139413882412484,0.527449762807779
19.7499999999999,-0.0547195720650521,0.183746627253324
19.7624999999999,0.0405563319482412,-0.187376810056779
19.7749999999999,0.131898939430716,-0.52937916912149
19.7874999999999,0.205058330936774,-0.790283398195198
19.7999999999999,0.24826216031286,-0.930511022619602
19.8124999999999,0.254108334172481,-0.92893193103656
19.8249999999999,0.220818697382051,-0.786028136704321
19.8374999999999,0.152637137815003,-0.523779284726084
19.8499999999999,0.0593217461261224,-0.182307838913339
19.8624999999999,-0.0452565061140614,0.186297020386422
19.8749999999999,-0.14517258294169,0.525899275411081
19.8874999999998,-0.224869380575134,0.784875900850138
19.8999999999998,-0.271587446182323,0.923974995796151
19.9124999999998,-0.277392745185698,0.922248162831588
19.9249999999998,-0.240516115174252,0.780222939756219
19.9374999999998,-0.165762385018981,0.519777152099201
19.9499999999998,-0.0638867222375981,0.180754527546583
19.9624999999998,0.0499272252046266,-0.185100076699986
19.9749999999998,0.158353149760086,-0.52208439335426
19.9874999999998,0.244538385654833,-0.778969334552426
19.9999999999998,0.294739207314901,-0.916848978689371
20.0124999999998,0.300498101987432,-0.914976431211758
20.0249999999998,0.260062407869582,-0.773924926640474
20.0374999999998,0.178780578418407,-0.51543944450367
20.0499999999998,0.0684132415039379,-0.179092846676233
20.0624999999998,-0.0545693514948551,0.183791240846915
20.0749999999998,-0.171430400376947,0.517926002114833
20.0874999999998,-0.264051565353391,0.772573465549941
20.0999999999998,-0.317703012924884,0.909142941565224
20.1124999999998,-0.323412830798832,0.90712713302258
20.1249999999998,-0.279442254468062,0.767139484605563
20.1374999999998,-0.191685295670644,0.510778931186462
20.1499999999998,-0.0728968320084063,0.177317011392873
20.1624999999998,0.0591726036407597,-0.182356386971558
20.1749999999998,0.184403672697184,-0.513454299934982
20.1874999999998,0.283396015599231,-0.765685833230274
20.1999999999998,0.340464921377147,-0.900866041112933
20.2124999999998,0.346122974309883,-0.898709248130643
20.2249999999998,0.29864692514121,-0.759867234673025
20.2374999999998,0.204472649458159,-0.50580426848096
20.2499999999998,0.0773292980487068,-0.175427438640787
20.2624999999998,-0.0637377642038205,0.1808052685896
20.2749999999998,-0.197258068379285,0.508657926837079
20.2874999999998,-0.302561958564773,0.758320397056775
20.2999999999998,-0.363014056230279,0.892024598462641
20.3124999999998,-0.368617082178472,0.889725690156675
20.3249999999998,-0.317664008576311,0.752124597119277
20.3374999999998,-0.217129130634365,0.500502751836056
20.3499999999998,-0.0817206150545225,0.173430349877691
20.3624999999998,0.0682661544831699,-0.179148985728765
20.3749999999998,0.209987398394248,-0.503536830595825
20.3874999999998,0.321541510926942,-0.750480200241982
20.3999999999998,0.385335773058411,-0.882617373442698
20.4124999999998,0.390880314062721,-0.88017992609301
20.4249999999998,0.336483489282413,-0.743904575583213
20.4374999999998,0.229650035974494,-0.494885826316677
20.4499999999998,0.0860571365916271,-0.171322243332713
20.4624999999998,-0.0727511448512166,0.177378262230138
20.4749999999998,-0.22258621106437,0.498101120921429
20.4874999999998,-0.340316989955981,0.742159663157141
20.4999999999998,-0.407416630509408,0.872653526013096
20.5124999999998,-0.412896483985552,0.870075188904076
20.5249999999998,-0.355087746338965,0.735207069081484
20.5374999999998,-0.242027080297086,0.488957402220543
20.5499999999998,-0.090338366531585,0.169094271047724
20.5624999999998,0.0771864969795484,-0.17548833518472
20.5749999999998,0.235050021839779,-0.492348097521944
20.5874999999998,0.358876228647875,-0.733365156837575
20.5999999999998,0.429236930153473,-0.862132342705554
20.6124999999998,0.434649519989669,-0.85941549244112
20.6249999999998,0.373466725039819,-0.726041831100934
20.6374999999998,0.254247405191263,-0.48271325540421
20.6499999999998,0.0945624237303322,-0.166774214596722
20.6624999999998,-0.0815796218878642,0.173496570181417
20.6749999999998,-0.247355468171083,0.486279328509711
20.6874999999998,-0.377208082518224,0.724106994059997
20.6999999999998,-0.450782901888955,0.851061901758159
20.7124999999998,-0.456124286584015,0.848208177601197
20.7249999999998,-0.391609845877061,0.716423249352685
20.7374999999998,-0.266305270852868,0.4761634665513
20.7499999999998,-0.0987275286101645,0.164345527127033
20.7624999999998,0.0859181901039103,-0.171390006073182
20.7749999999998,0.259506877047796,-0.47990283707953
20.7874999999998,0.395298793502287,-0.714391197036654
20.7999999999997,0.47204307178403,-0.839456381408341
20.8124999999997,0.477312638294457,-0.83647158421985
20.8249999999997,0.409500364517966,-0.70634649820911
20.8374999999997,0.278196095215764,-0.469320549217216
20.8499999999997,0.102827905943073,-0.161809724060465
20.8624999999997,-0.0901976544108598,0.169170190883246
20.8749999999997,-0.271494374950789,0.473231656897996
20.8874999999997,-0.413137489349505,0.704223004624887
20.8999999999997,-0.493007485823045,0.827323504238196
20.9124999999997,-0.498199554782897,0.824209859061589
20.9249999999997,-0.42713650320298,0.695830326294584
20.9374999999997,-0.289913471625852,0.462180247997728
20.9499999999997,-0.106867556351041,0.159173773011753
20.9624999999997,0.0944243038962828,-0.166851406038759
20.9749999999997,0.283310104435081,-0.466252733923857
20.9874999999997,0.430722024638399,-0.693619412597739
20.9999999999997,0.513660653553754,-0.814670654740784
21.0124999999997,0.518774388511083,-0.811426872090429
21.0249999999997,0.444507157686488,-0.684875972374741
21.0374999999997,0.301444111888799,-0.454740108813339
21.0499999999997,0.110843112657964,-0.156445712423525
21.0624999999997,-0.098592100314027,0.164428362349454
21.0749999999997,-0.294948267868176,0.458983835644389
21.0874999999997,-0.448035701658338,0.682574486667688
21.0999999999997,-0.53399270151145,0.801501981945472
21.1124999999997,-0.539023240035872,0.798130414181951
21.1249999999997,-0.461595650588342,0.67348445991785
21.1374999999997,-0.312792991475402,0.447022300283903
21.1499999999997,-0.114737428498715,0.153601574036196
21.1624999999997,0.102697146167713,-0.161895398082092
21.1749999999997,0.306403162366259,-0.451426967147396
21.1874999999997,0.465062965617255,-0.671093193461152
21.1999999999997,0.553986037054171,-0.787823190633607
21.2124999999997,0.558930463745099,-0.784323459976785
21.2249999999997,0.47838789874891,-0.661664046840024
21.2374999999997,0.323937699248366,-0.439017108930989
21.2499999999997,0.118563308343246,-0.150666006323235
21.2624999999997,-0.106737776771638,0.159263294784753
21.2749999999997,-0.317660589814915,0.443579879311978
21.2874999999997,-0.481796051127093,0.659186564977573
21.2999999999997,-0.573624953024537,0.773640883867552
21.3124999999997,-0.578478035694332,0.770018799960864
21.3249999999997,-0.494878641907183,0.649422881424771
21.3374999999997,-0.334874112453412,0.430730341480211
21.3499999999997,-0.122316827388922,0.147638816483321
21.3624999999997,0.110716274665882,-0.156535465143398
21.3749999999997,0.328709805586172,-0.435442150022022
21.3874999999997,0.498221972071052,-0.646862752902965
21.3999999999997,0.592899565770997,-0.758970472151351
21.4124999999997,0.597659825521924,-0.755228341598787
21.4249999999997,0.511053290064631,-0.636774171332084
21.4374999999997,0.34560100324066,-0.422174707161939
21.4499999999997,0.125990724156057,-0.144516149432065
21.4624999999997,-0.114611407253697,0.153695932701215
21.4749999999997,-0.339563323533078,0.427044947952571
21.4874999999997,-0.514330972869415,0.634128325803848
21.4999999999997,-0.61179914001931,0.743824163900755
21.5124999999997,-0.616464684425042,0.739964806266464
21.5249999999997,-0.526904970545121,0.623721157790003
21.5374999999997,-0.356114853611536,0.413356902443118
21.5499999999997,-0.129583507879296,0.141305431725646
21.5624999999997,0.118438804673366,-0.150762722415499
21.5749999999997,0.350195962692249,-0.418374440840738
21.5874999999997,0.530117891998771,-0.620999978823156
21.5999999999997,0.630315357787744,-0.72821115697802
21.6124999999997,0.634883188712116,-0.724235018025882
21.6249999999997,0.542431002026185,-0.610285218190686
21.6374999999997,0.366396734392338,-0.404271913375451
21.6499999999997,0.133101696254228,-0.138003005927068
21.6624999999997,-0.122194876712507,0.147739063903189
21.6749999999997,-0.360607569998527,0.409438583623316
21.6874999999997,-0.545575828831531,0.607481899799398
21.6999999999997,-0.648434346573925,0.712135608986714
21.7124999999996,-0.652903284776156,0.708048019387669
21.7249999999996,-0.557614170481509,0.596457478275712
21.7374999999996,-0.376451781557282,0.394934338416762
21.7499999999996,-0.136530493591885,0.134613999340747
21.7624999999996,0.125872442742712,-0.144621187087752
21.7749999999996,0.370795442225559,-0.400246839470374
21.7874999999996,0.560684119975612,-0.593574168613672
21.7999999999996,0.666147726191648,-0.695611641042937
21.8124999999996,0.670509476478354,-0.69141098254128
21.8249999999996,0.57244054253604,-0.58224844385631
21.8374999999996,0.386269089646379,-0.385346086715918
21.8499999999996,0.13986955824936,-0.131131303783265
21.8624999999996,-0.129467590538615,0.141408361091802
21.8749999999996,-0.380749035311815,0.390797126284742
21.8874999999996,-0.575438026530913,0.579288501372562
21.8999999999996,-0.683434015297474,0.678642828903526
21.9124999999996,-0.687687525926481,0.674332613979478
21.9249999999996,-0.586904504499417,0.567670308444034
21.9374999999996,-0.395835562607166,0.375508410780967
21.9499999999996,-0.143126327697194,0.127579853083789
21.9624999999996,0.132988909645182,-0.138112791441941
21.9749999999996,0.390455754176168,-0.381100111268625
21.9874999999996,0.589824878873269,-0.564635764251963
21.9999999999996,0.700284378800145,-0.661242520080161
22.0124999999996,0.704426473554977,-0.656825958212636
22.0249999999996,0.600997122391314,-0.552736654587074
22.0374999999996,0.4051537255799,-0.365436538284809
22.0499999999996,0.14628931688591,-0.123941088203247
22.0624999999996,-0.136420113669136,0.134723728252361
22.0749999999996,-0.399916916562378,0.371161135321517
22.0874999999996,-0.603837614489888,0.549627348312398
22.0999999999996,-0.716691994492028,0.643428028112314
22.1124999999996,-0.720724003823017,0.638910228937477
22.1249999999996,-0.614704378917654,0.537450885618118
22.1374999999996,-0.414218062846167,0.355140331152901
22.1499999999996,-0.149357640099332,0.120223351756296
22.1624999999996,0.139761529601024,-0.131248378752679
22.1749999999996,0.409125079176386,-0.360993402487393
22.1874999999996,0.617468755023678,-0.534273400098659
22.1999999999996,0.732648722685505,-0.625209616837359
22.2124999999996,0.736567144967936,-0.620594664901715
22.2249999999996,0.628030038252565,-0.521832381682652
22.2374999999996,0.423021186111339,-0.34461720763996
22.2499999999996,0.152339314257849,-0.116433170821399
22.2624999999996,-0.143021667112813,0.127697716489811
22.2749999999996,-0.418074506920518,0.350592518535898
22.2874999999996,-0.630715571523125,0.518587940046814
22.2999999999996,-0.748145938867893,0.606599250642674
22.3124999999996,-0.75194787426654,0.601886650555945
22.3249999999996,-0.640963004150209,0.505884871995049
22.3374999999996,-0.431554401549286,0.333873845972501
22.3499999999996,-0.155224586762759,0.112570502538812
22.3624999999996,0.14618832528387,-0.124063333650458
22.3749999999996,0.426763802110838,-0.339975248786266
22.3874999999996,0.643564783683235,-0.502572598317781
22.3999999999996,0.763172956483175,-0.587604690979088
22.4124999999996,0.766854209349497,-0.582797824453709
22.4249999999996,0.653488623862948,-0.489614629241799
22.4374999999996,0.439822322940657,-0.3229220723337
22.4499999999996,0.158001401926583,-0.10862942072541
22.4624999999996,-0.149261678521687,0.120346585221378
22.4749999999996,-0.435185939662647,0.329144015368825
22.4874999999996,-0.656004474872827,0.486237083772572
22.4999999999996,-0.777714465886436,0.568236263017976
22.5124999999996,-0.781271828293129,0.563335721528665
22.5249999999996,-0.665598179081236,0.473034036703372
22.5374999999996,-0.447806010774269,0.311766142345099
22.5499999999996,-0.160682326316713,0.104622810361794
22.5624999999996,0.152244002707374,-0.116558159057793
22.5749999999996,0.443325274363484,-0.318099747268983
22.5874999999996,0.668029629222624,-0.469594958029318
22.5999999999996,0.791759439033807,-0.548505847208293
22.6124999999995,0.79519249191365,-0.543519449284791
22.6249999999995,0.677278285231837,-0.456148794595138
22.6374999999995,0.455507747378323,-0.300414215246666
22.6499999999995,0.163265044871203,-0.100553305065427
22.6624999999995,-0.155131551192602,0.112695760737888
22.6749999999995,-0.451182222081001,0.306853311983178
22.6874999999995,-0.679626935824405,0.452654849988592
22.6999999999995,-0.805302861189608,0.528431842061546
22.7124999999995,-0.808609520316651,0.523361478266774
22.7249999999995,-0.688537515394641,0.438985207975998
22.7374999999995,-0.462913107616714,0.288869280548919
22.7499999999995,-0.165744312855783,0.0964208102280167
22.7624999999995,0.157913341426291,-0.108760887708623
22.7749999999995,0.458760022432186,-0.295417913416254
22.7874999999995,0.690792931704113,-0.435429356452595
22.7999999999995,0.818338161510956,-0.508028620021109
22.8124999999995,0.821516018930181,-0.502877298418175
22.8249999999995,0.699363179643746,-0.421545858886545
22.8374999999995,0.470029840784999,-0.277143197263892
22.8499999999995,0.168120070695585,-0.0922298143651245
22.8624999999995,-0.160595237886609,0.104754111615591
22.8749999999995,-0.466045823585161,0.283798313415216
22.8874999999995,-0.701528353642154,0.417936193300762
22.8999999999995,-0.830859695858576,0.487307551134308
