"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
17.5625000000001,-145.974591299535,-124.723379988386
17.5750000000001,-404.142125863044,-367.641493936911
17.5875000000001,-599.43563728694,-556.024798873222
17.6000000000001,-702.546916957667,-660.699151285937
17.6125000000001,-698.366888240446,-665.107764202862
17.6250000000001,-588.163205503077,-567.904439262541
17.6375000000001,-389.313275121088,-383.276699540561
17.6500000000001,-132.556373446954,-138.873288637205
17.6625000000001,142.779553673466,128.354622871246
17.6750000000001,394.742316424569,377.697826523842
17.6875000000001,585.217668949799,570.934092598774
17.7000000000001,685.660204077767,678.175650457794
17.7125000000001,681.368885284731,682.477470361118
17.7250000000001,573.655062964842,582.533512173667
17.7375000000001,379.517429972576,392.954766889808
17.7500000000001,129.012499968035,142.169278608762
17.7625000000001,-139.491548228103,-131.90389880472
17.7750000000001,-385.091059116456,-387.517106919079
17.7875000000001,-570.633305869885,-585.48913843957
17.8000000000001,-668.337965789279,-695.22488467753
17.8125000000001,-663.939147639723,-699.419289924687
17.8250000000001,-558.781171042907,-596.795899362718
17.8375000000001,-369.492266502837,-402.393475367306
17.8500000000001,-125.370576586446,-145.361613892812
17.8625000000001,136.111428935709,135.371827132054
17.8750000000001,375.196684427009,397.086666756213
17.8875000000001,555.686568815893,599.675800095088
17.9000000000001,650.588480363804,711.835985410864
17.9125000000001,646.086568499964,715.918421712241
17.9250000000001,543.547474456288,610.677373318567
17.9375000000001,359.226942377588,411.573119822337
17.9500000000001,121.669537489901,148.477301528536
17.9625000000001,-132.668377658775,-138.764594488816
17.9750000000001,-365.053401647077,-406.406755020603
17.9875000000001,-540.383082117284,-613.479861011707
18.0000000000001,-632.425662168318,-727.995006706149
18.0125000000001,-627.822247807241,-731.963092276813
18.0250000000001,-527.967872839238,-624.171262651843
18.0375000000001,-348.728020750385,-420.48624030809
18.0500000000001,-117.890065427408,-151.498090479075
18.0625000000001,129.131056753988,142.066272612402
18.075,354.684675045351,415.470554234781
18.0875,524.731651151014,626.890355621019
18.1,613.860824597035,743.691504128204
18.1125,609.15842976582,747.54117395984
18.125,512.058216736506,637.273269784021
18.1375,338.008489569223,429.134405021144
18.15,114.032893725435,154.420522173274
18.1625,-125.497470642654,-145.263995825025
18.175,-344.106227098949,-424.287856908723
18.1875,-508.744818280898,-639.90097793062
18.2,-594.909514495305,-758.916541153394
18.2125,-590.110421547773,-762.648395946307
18.225,-495.826244776736,-649.971373046765
18.2375,-327.081801093839,-437.515614710777
18.25,-110.100925080129,-157.243564743234
18.2625,121.790206586854,148.374307509255
18.275,333.290003005365,432.8135022296
18.2875,492.457567487646,652.526659155381
18.3,575.581616093248,773.664480466931
18.3125,570.694281346182,777.279097068262
18.325,479.279077919402,662.26100684189
18.3375,315.950348660445,445.627495493615
18.35,106.09926639068,159.970016181627
18.3625,-118.011783975301,-151.397947440958
18.375,-322.267817963741,-441.073034922975
18.3875,-475.851258014469,-664.736080024561
18.4,-555.892115036936,-787.930554109958
18.4125,-550.915898514572,-791.42331493933
18.425,-462.428474169726,-674.136492057502
18.4375,-304.613371050201,-453.452696754477
18.45,-102.035694602127,-162.603092579951
18.4625,114.161745290074,154.328728949857
18.475,311.044147047097,449.059545333189
18.4875,458.936348694775,676.52187662084
18.5,535.851197930021,801.705446372627
18.5125,530.786116484185,805.067567175884
18.525,445.282796032164,685.590486383281
18.5375,293.077768297539,460.990420270227
18.55,97.904789656961,165.125483491657
18.5625,-110.232702675348,-157.157343950334
18.575,-299.624886320142,-456.765569649173
18.5875,-441.72999071456,-687.882706842495
18.6,-515.463891386081,-814.96833782301
18.6125,-510.313067805671,-818.199962625252
18.625,-427.854648385082,-696.607625144349
18.6375,-281.359900744633,-468.239310675769
18.65,-93.7054212086929,-167.538510698577
18.6625,106.232186027632,159.884368434577
18.675,288.012357947983,464.180349162901
18.6875,424.241964182279,698.808248503453
18.7,494.746530562512,827.712444014572
18.7125,489.516506379395,830.814297830375
18.725,410.148859061526,707.177589692455
18.7375,269.464609204506,475.192360940498
18.75,89.4508421109429,169.849782139641
18.7625,-102.166249158669,-162.514816604308
18.775,-276.212029110675,-471.293446739544
18.7875,-406.486604553178,-709.292964565596
18.8,-473.71593450902,-839.932803663597
18.8125,-468.412624417005,-842.906747393626
18.825,-392.183226347132,-717.297317846966
18.8375,-257.401664459946,-481.845344870466
18.85,-85.1403538357043,-172.06040895105
18.8625,98.0383028428629,165.042922873919
18.875,264.237936761431,478.114886271203
18.8875,388.472272148511,719.3265574287
18.9,452.389357831645,851.625453484371
18.9125,447.013494473802,854.466880506196
18.925,373.978689505976,726.981283396158
18.9375,245.166746472669,488.187014660029
18.95,80.7808729114058,174.160735597584
18.9625,-93.8442466954569,-167.460587109661
18.975,-252.103359160726,-484.639432648174
18.9874999999999,-370.214548606423,-728.909627816359
18.9999999999999,-430.777649426449,-862.78626757971
19.0124999999999,-425.331066801224,-865.492336634216
19.0249999999999,-355.535042039766,-736.205171565099
19.0374999999999,-232.782080784744,-494.231509019255
19.0499999999999,-76.3617617381786,-176.146189304516
19.0624999999999,89.5918528127869,169.775666321762
19.0749999999999,239.805920141641,490.856547610585
19.0874999999999,351.722004462677,738.039130396782
19.0999999999999,408.890174420583,873.403863214046
19.1124999999999,403.376297868388,875.973711634996
19.1249999999999,336.86248229367,744.965468588121
19.1374999999999,220.250310517752,499.968597958146
19.1499999999999,71.8935157544069,178.016033344772
19.1624999999999,-85.2815907939465,-171.986580844077
19.1749999999999,-227.356463814739,-496.762172347284
19.1874999999999,-333.005139155998,-746.703673781321
19.1999999999999,-386.739413141516,-883.47138557346
19.2124999999999,-381.163347830186,-885.901274813204
19.2249999999999,-317.971867313732,-753.250416607271
19.2374999999999,-207.575628571547,-505.38525718405
19.2499999999999,-67.3823428282397,-179.783721353115
19.2624999999999,80.922555565725,174.092676166666
19.2749999999999,214.757195978875,502.359729147415
19.2874999999999,314.071291536387,754.890814115011
19.2999999999999,364.342143881634,892.977451568857
19.3124999999999,358.705899162101,895.26536571408
19.3249999999999,298.878026017497,761.055735879571
19.3374999999999,194.767466162353,510.478983884419
19.3499999999999,62.8302402560576,181.435354220238
19.3624999999999,-76.5071147790548,-176.085561855074
19.3749999999999,-202.024100167071,-507.635511575837
19.3874999999999,-294.938453062376,-762.599490216853
19.3999999999999,-341.711964009206,-901.91487708761
19.4124999999999,-336.021010556529,-904.059572161682
19.4249999999999,-279.597586632309,-768.386543545907
19.4374999999999,-181.834276357303,-515.244731094914
19.4499999999999,-58.2396608738994,-182.972586294786
19.4624999999999,72.0421079116192,177.962943550035
19.4749999999999,189.161750131821,512.590097106234
19.4874999999999,275.620107154577,769.827402756017
19.4999999999999,318.868569587896,910.282990738787
19.5124999999999,313.12486276517,912.286848191335
19.5249999999999,260.14114772097,775.226105708348
19.5374999999999,168.791918816904,519.693205286981
19.5499999999999,53.6089598581419,184.391662777251
19.5624999999999,-67.5306546056653,-179.72590678451
19.5749999999999,-176.183070164756,-517.221002831118
19.5874999999999,-256.129410556945,-776.568352119959
19.5999999999999,-295.823754198551,-918.082561279271
19.6124999999999,-290.033447066589,-919.943157773835
19.6249999999999,-240.519841874622,-781.58187591837
19.6374999999999,-155.640352690287,-523.816761827053
19.6499999999999,-48.943320168486,-185.694827230695
19.6624999999999,62.9793816878326,181.378827156869
19.6749999999999,163.090279529619,521.525888850098
19.6874999999999,236.476325844485,782.826697123011
19.6999999999999,272.590975049026,925.305210689769
19.7124999999999,266.754654740266,927.020170067574
19.7249999999999,220.745329225804,787.449453084171
19.7374999999999,142.388224029346,527.60348759428
19.7499999999999,44.247600536409,186.892108877034
19.7624999999999,-58.3904683852036,-182.924727817064
19.7749999999999,-149.891734569979,-525.502989110148
19.7874999999999,-216.67116063079,-788.592123150008
19.7999999999999,-249.182445257376,-931.945380614992
19.8124999999999,-243.305365330932,-933.512094493408
19.8249999999999,-200.82645774325,-792.818706504951
19.8374999999999,-129.042596239652,-531.063854733708
19.8499999999999,-39.5236469817179,-187.955181115413
19.8624999999999,53.7599536303032,184.349640644585
19.8749999999999,136.600015683397,529.152267389278
19.8874999999998,196.724434610474,793.854333294674
19.8999999999998,225.613662627754,937.993596599201
19.9124999999998,219.697474652278,939.412082353188
19.9249999999998,180.779479299532,797.678584903028
19.9374999999998,115.618332207524,534.185405772791
19.9499999999998,34.7731408606349,188.901333050602
19.9624999999998,-49.096300533894,-185.657888072342
19.9749999999998,-123.219970309861,-532.465026955947
19.9874999999998,-176.652435606222,-798.61148445886
19.9999999999998,-201.899720825641,-943.443007670283
20.0124999999998,-195.950600310827,-944.711914217593
20.0249999999998,-160.617586267207,-802.034880077104
20.0374999999998,-102.117762262291,-536.962970983238
20.0499999999998,-30.0032444656539,-189.733461593782
20.0624999999998,44.4009319965527,186.85489983688
20.0749999999998,109.760097299977,535.426572468015
20.0874999999998,156.469801340125,802.86653321097
20.0999999999998,178.058362868547,948.29522244381
20.1124999999998,172.080404423351,949.415145280402
20.1249999999998,140.356142692143,805.884960993347
20.1374999999998,88.5560337697374,539.402673651493
20.1499999999998,25.211595468137,190.446186279932
20.1624999999998,-39.6784148952652,-187.921822714395
20.1749999999998,-96.2310007737823,-538.065923062044
20.1874999999998,-136.187731907926,-806.610503509771
20.1999999999998,-154.107028976792,-952.550718005263
20.2124999999998,-148.10364387405,-953.522243790379
20.2249999999998,-120.003784469257,-809.224476506182
20.2374999999998,-74.9359021417343,-541.512661378897
20.2499999999998,-20.4081187664352,-191.034056470942
20.2624999999998,34.9282809534049,188.870463200376
20.2749999999998,82.6439722681345,540.362915023082
20.2874999999998,115.821530656607,809.850250058836
20.2999999999998,130.057665518342,956.209810955983
20.3124999999998,124.030956220849,957.030446808194
20.3249999999998,99.5768406956583,812.063209415167
20.3374999999998,61.2679536539486,543.272267262602
20.3499999999998,15.5870565605064,191.507573161407
20.3624999999998,-30.1587805300864,-189.7082729905
20.3749999999998,-69.0016037531634,-542.316487963004
20.3874999999998,-95.3793864116959,-812.58488859579
20.3999999999998,-105.923036579891,-959.263848187831
20.4124999999998,-99.8767821932022,-959.935745344079
20.4249999999998,-79.084156242374,-814.387749768354
20.4374999999998,-47.5587842760218,-544.691032002291
20.4499999999998,-10.7573920965633,-191.857566468874
20.4624999999998,25.3680063544903,190.426502638425
20.4749999999998,55.3170316254031,543.930400847459
20.4874999999998,74.874718077088,814.799902687411
20.4999999999998,81.7173588380913,961.715288505987
20.5124999999998,75.6573339274976,962.231921758001
20.5249999999998,58.5379251252976,816.190705550209
20.5374999999998,33.8195724964732,545.766549875609
20.5499999999998,5.91669912302943,192.075584751959
20.5624999999998,-20.5639983447008,-191.014597694633
20.5749999999998,-41.5895776999206,-545.20224421507
20.5874999999998,-54.3187755925421,-816.496218535294
20.5999999999998,-57.4591791239619,-963.551702585113
20.6124999999998,-51.3881205422779,-963.914403331786
20.6249999999998,-37.9539659255189,-817.473938384895
20.6374999999998,-20.0568729786416,-546.490073193977
20.6499999999998,-1.0769163520269,-192.186136379544
20.6624999999998,15.7426735452481,191.494531036743
20.6749999999998,27.8406923669305,546.12085868279
20.6874999999998,33.7285668518036,817.675393471328
20.6999999999998,33.1639430678918,964.773769194697
20.7124999999998,27.0867729886466,964.981583634054
20.7249999999998,17.3464359329366,818.246111711487
20.7374999999998,6.28265369814298,546.866650503622
20.7499999999998,-3.76351160245003,192.171445914598
20.7624999999998,-10.9122156248665,-191.846807882563
20.7749999999998,-14.0721106459177,-546.694822474077
20.7874999999998,-13.1182279592365,-818.33668916681
20.7999999999997,-8.84979682106011,-965.387473332401
20.8124999999997,-2.76860094895601,-965.446058394691
20.8249999999997,3.26971183642704,-818.492968477291
20.8374999999997,7.49238834702849,-546.904180889885
20.8499999999997,8.60250956366683,-192.031965640969
20.8624999999997,6.07565128039878,192.071746815028
20.8749999999997,0.298038487444709,546.930639408187
20.8874999999997,-7.49791024647414,818.477545107957
20.8999999999997,-15.4717883422664,965.39524316247
20.9124999999997,-21.550152333593,965.302833242086
20.9249999999997,-23.8853826399574,818.230923865026
20.9374999999997,-21.2661411893332,546.596935778287
20.9499999999997,-13.4376479286467,191.773997363129
20.9624999999997,-1.23659825794597,-192.183247529471
20.9749999999997,13.4791866878964,-546.81177563931
20.9874999999997,28.1130526412233,-818.114248013378
20.9999999999997,39.7836830420797,-964.795420157187
21.0124999999997,45.858987308311,-964.550707889176
21.0249999999997,44.4894269695771,-817.454891496778
21.0374999999997,35.0270050856522,-545.934830712635
21.0499999999997,18.2658721442076,-191.406333350369
21.0624999999997,-3.60379015343268,192.174848654619
21.0749999999997,-27.2492808530977,546.353871971901
21.0874999999997,-48.7132654413645,817.231296648132
21.0999999999997,-64.0749551378777,963.58674726163
21.1124999999997,-70.1416208233645,963.188967410943
21.1249999999997,-65.0680639879215,816.158303249924
21.1374999999997,-48.7721449924903,544.942981074167
21.1499999999997,-23.0792731017404,190.894715173352
21.1624999999997,8.4456532508562,-192.040649317411
21.1749999999997,41.0036056507652,-545.553086775385
21.1874999999997,69.2840823385643,-815.82618932871
21.1999999999997,88.3277617422781,-961.765042571618
21.2124999999997,94.3842456219374,-961.212974500083
21.2249999999997,85.6048504003205,-814.340705634348
21.2374999999997,62.481422446742,-543.596784852167
21.2499999999997,27.880036016901,-190.27008215352
21.2624999999997,-13.2806548778331,191.787353415922
21.2749999999997,-54.7330601968182,544.401890494436
21.2874999999997,-89.811839780638,813.903370481565
21.2999999999997,-112.524999762528,959.327933825084
21.3124999999997,-118.563787117714,958.623894545064
21.3249999999997,-106.089818345985,812.00554128108
21.3374999999997,-76.1516522955539,541.902152672848
21.3499999999997,-32.6627805035638,189.529046760269
21.3624999999997,18.1109771590224,-191.420269263972
21.3749999999997,68.4247083608884,-542.892342190078
21.3874999999997,110.281973896352,-811.463979638385
21.3999999999997,136.650378978032,-956.284045243295
21.4124999999997,142.668207884541,-955.428900070933
21.4249999999997,126.504155596415,-809.157707851622
21.4374999999997,89.773030182968,-539.867688772055
21.4499999999997,37.4249395082124,-188.665680245155
21.4624999999997,-22.9215752519718,190.91261709568
21.4749999999997,-82.0788590532612,541.060320833165
21.4874999999997,-130.682332399123,808.509041013772
21.4999999999997,-160.687566654996,952.637999065007
21.5124999999997,-166.681749333388,951.633376021142
21.5249999999997,-146.839148344243,805.79582974681
21.5374999999997,-103.342872266152,537.50021694973
21.5499999999997,-42.1614932761286,187.685247379606
21.5624999999997,27.7228111589527,-190.291542152929
21.5749999999997,95.6767504963866,-538.879290239702
21.5874999999997,150.999959936276,-805.049693213348
21.5999999999997,184.625741811874,-948.394145556347
21.6124999999997,190.593296872652,-947.238803629705
21.6249999999997,167.085557925108,-801.939488551748
21.6374999999997,116.843524968931,-534.782889381388
21.6499999999997,46.8779004802612,-186.586799761739
21.6624999999997,-32.5064943023321,189.554602231413
21.6749999999997,-109.216257430041,536.357533525406
21.6874999999997,-171.227564976849,801.087226971623
21.6999999999997,-208.449963775588,943.548619648522
21.7124999999996,-214.388535191644,942.247896458548
21.7249999999996,-187.228936929125,797.569478673159
21.7374999999996,-130.274294292447,531.732872118603
21.7499999999996,-51.5608461896289,185.36913356495
21.7624999999996,37.2704431933524,-188.698079652099
21.7749999999996,122.688839835582,-533.500270724058
21.7874999999996,191.345267245494,-796.60967482451
21.7999999999996,232.148062564999,-938.111356665765
21.8124999999996,238.049462207232,-936.657910998941
21.8249999999996,207.254176302853,-792.689779255193
21.8374999999996,143.623627536957,-528.345072632359
21.8499999999996,56.211339016551,-184.024006853123
21.8624999999996,-42.0078410620621,187.715312431294
21.8749999999996,-136.087188423283,530.30162825889
21.8874999999996,-211.346262947968,791.627444296234
21.8999999999996,-255.697312920684,932.072385790307
21.9124999999996,-261.559594829045,930.469389501409
21.9249999999996,-227.148573081246,787.306501530708
21.9374999999996,-156.880337374614,524.61491207123
21.9499999999996,-60.8275836887825,182.579690884869
21.9624999999996,46.7248467440375,-186.625494661201
21.9749999999996,149.395808286681,-526.764582803521
21.9874999999996,231.211500219288,-786.140886963158
21.9999999999996,279.083934013086,-925.439530596707
22.0124999999996,284.902019101724,-923.687652869532
22.0249999999996,246.89945648027,-781.428813878635
22.0374999999996,170.038981721458,-520.55711103466
22.0499999999996,65.4037041708476,-181.010422741805
22.0624999999996,-51.4096593660793,185.408678323204
22.0749999999996,-162.611574112839,522.893439350025
22.0874999999996,-250.930145930668,780.157856981148
22.0999999999996,-302.2927824055,918.224026888736
22.1124999999996,-308.066642505221,916.329536957309
22.1249999999996,-266.490902707086,775.05083043244
22.1374999999996,-183.088435901689,516.175877909441
22.1499999999996,-69.9380323433682,179.32592836614
22.1624999999996,56.0600797420288,-184.072304758415
22.1749999999996,175.72283380664,-518.696945643773
22.1874999999996,270.488578009556,-773.681476365426
22.1999999999996,325.31252223574,-910.43144791449
22.2124999999996,331.036429022533,-908.395362675374
22.2249999999996,285.917784053485,-768.192180345406
22.2374999999996,196.02548804616,-511.467050007129
22.2499999999996,74.4323052835333,-177.534016454262
22.2624999999996,-60.6772553610135,182.629026638173
22.2749999999996,-188.723818636842,514.166169988882
22.2874999999996,-289.881198359705,766.725711089607
22.2999999999996,-348.12973443706,902.067702760103
22.3124999999996,-353.801312975122,899.888316339499
22.3249999999996,-305.168105506932,760.85047346035
22.3374999999996,-208.836505814974,506.430154138801
22.3499999999996,-78.8818392632193,175.633027350838
22.3624999999996,65.2541280059156,-181.065304554066
22.3749999999996,201.609969396541,-509.319218632346
22.3874999999996,309.093112865032,-759.283416043173
22.3999999999996,370.730553679766,-893.134033053294
22.4124999999996,376.344236663767,-890.811871903268
22.4249999999996,324.226179908868,-753.024119210902
22.4374999999996,221.525117772206,-501.081579919235
22.4499999999996,83.2738213081876,-173.607434181212
22.4624999999996,-69.7928105537346,179.384735962546
22.4749999999996,-214.36986165208,504.151048176626
22.4874999999996,-328.109845425697,751.357537345512
22.4999999999996,-393.096838458788,883.631684702246
22.5124999999996,-398.649588916985,881.166037986448
22.5249999999996,-343.079477514918,744.719994127765
22.5374999999996,-234.0665766685,495.41058478581
22.5499999999996,-87.6158101300676,171.47696398548
22.5624999999996,74.2874706132019,-177.595148563815
22.5749999999996,226.991336139956,-498.656410431302
22.5874999999996,346.919635398084,-742.956647712618
22.5999999999996,415.21301151419,-873.565375149218
22.6124999999995,420.701294592493,-870.963270554662
22.6249999999995,361.710143670348,-735.933553682426
22.6374999999995,246.462412956703,-489.429537873866
22.6499999999995,91.9041230792452,-169.242596147656
22.6624999999995,-78.7378834972472,175.6946929811
22.6749999999995,-239.467736009395,492.843163845202
22.6874999999995,-365.506644167591,734.081937627963
22.6999999999995,-437.065711109075,862.94916475109
22.7124999999995,-442.48591514332,860.210190601688
22.7249999999995,-380.115948186244,726.695466524128
22.7374999999995,-258.694622400697,483.129093187613
22.7499999999995,-96.1342922062823,166.902488080296
22.7624999999995,83.1306661044218,-173.676770694209
22.7749999999995,251.796966252621,-486.726442665099
22.7874999999995,383.8620273748,-724.742946027628
22.7999999999995,458.641118688897,-851.791079953691
22.8124999999995,463.989876002883,-848.917005269391
22.8249999999995,398.282112016849,-716.999284458218
22.8374999999995,270.767220161728,-476.528804378158
22.8499999999995,100.304855043996,-164.458778169864
22.8624999999995,-87.4732689595214,171.54748004105
22.8749999999995,-263.964489862822,480.302840952933
22.8874999999995,-401.976972705179,714.954652817489
22.8999999999995,-479.929332230501,840.098899383853
22.9124999999995,-485.20484371019,837.091298800014
22.9249999999995,-416.198027262021,706.85383511333
22.9374999999995,-282.675835310473,469.638309821909
22.9499999999995,-104.40119597204,161.888618890818
22.9624999999995,91.7546725574128,-169.302911287543
22.9749999999995,275.965194910586,-473.574084863821
22.9874999999995,419.84266827261,-704.718154112388
22.9999999999995,500.9173670433,-827.876913280031
23.0124999999995,506.116473028876,-824.739824582301
23.0249999999995,433.853284248915,-696.258870726144
23.0374999999995,294.405372122593,-462.447307332166
23.0499999999995,108.446590272139,-159.244127653269
23.0624999999995,-95.9978594917632,166.980318381394
23.0749999999995,-287.791327867959,466.544211024545
23.0874999999995,-437.441398566909,694.033859064636
23.0999999999995,-521.591134320131,815.131742710361
23.1124999999995,-526.708120852748,811.864808162449
23.1249999999995,-451.232751916728,685.221728700931
23.1374999999995,-305.945875055519,454.958985354838
23.1499999999995,-112.421456887919,156.490395876983
23.1624999999995,100.174121907768,-164.541847481567
23.1749999999995,299.439437974361,-459.221144057252
23.1874999999995,454.762481946373,-682.904742320776
23.1999999999995,541.932163455595,-801.86818512356
23.2124999999995,546.963324930865,-798.471492834467
23.2249999999995,468.327562729664,-673.752203358539
23.2374999999995,317.289597091408,-447.178729391886
23.2499999999995,116.318711134834,-153.636639634959
23.2624999999995,-104.277443502864,161.985803039845
23.2749999999995,-310.908395567887,451.625216747216
23.2874999999995,-471.786431223595,671.333637669228
23.2999999999995,-561.926926209163,788.09440862081
23.3124999999995,-566.86991238154,784.572831377398
23.3249999999995,-485.122099720209,661.85561276469
23.3374999999995,-328.434950294473,439.122732085156
23.3499999999995,-120.142981279584,150.682763099474
23.3624999999995,108.316819351736,-159.330542940313
23.3749999999995,322.1608602002,-443.716366686993
23.3874999999995,488.529056751909,-659.363445109625
23.3999999999995,581.563207986084,-773.823585448618
23.4124999999995,586.418282180437,-770.182012850846
23.4249999999995,501.607933160637,-649.54125802745
23.4374999999995,339.373423776345,-430.795223266941
23.4499999999995,123.891498325299,-147.636602698634
23.4624999999995,-112.28907183929,156.577977821241
23.4749999999995,-333.210957770885,435.535857929539
23.4874999999995,-504.954982936112,646.970148995718
23.4999999999995,-600.83612555258,759.071112920838
23.5124999999995,-605.597831301008,755.310718483936
23.5249999999994,-517.78109398084,636.823199820606
23.5374999999994,-350.096948726351,422.190938534577
23.5499999999994,-127.569443349338,144.503000655552
23.5624999999994,116.192220364209,-153.731348140836
23.5749999999994,344.057877510155,-427.085141405714
23.5874999999994,521.060685125548,-634.166718326224
23.5999999999994,619.734535011158,-743.844650444029
23.6124999999994,624.397957921534,-739.96279101
23.6249999999994,533.631413276506,-623.704689294645
23.6374999999994,360.600035321436,-413.320679445666
23.6499999999994,131.163506251398,-141.275145775293
23.6624999999994,-120.02015945879,150.784388814516
23.6749999999994,-354.68996118782,418.369329580036
23.6874999999994,-536.840297504588,620.963660328342
23.6999999999994,-638.242495314536,728.145927588497
23.7124999999994,-642.802992248842,724.145229011252
23.7249999999994,-549.145802867906,610.192595988602
23.7374999999994,-370.87890467122,404.187748920881
23.7499999999994,-134.668709152619,137.951340050355
23.7624999999994,123.772441424096,-147.738600820536
23.7749999999994,365.098120476638,-409.386950570808
23.7874999999994,552.281754932305,-607.368298143407
23.7999999999994,656.344092798499,-711.98306522268
23.8124999999994,660.803745387572,-707.869658765681
23.8249999999994,564.305903937391,-596.285632896408
23.8374999999994,380.919614014748,-394.801084837761
23.8499999999994,138.090726189991,-134.543123231542
23.8624999999994,-127.450373959468,144.605950312634
23.8749999999994,-375.269288334656,400.139807516565
23.8874999999994,-567.372780725042,593.387358147949
23.8999999999994,-674.027547239706,695.366384500785
23.9124999999994,-678.38246946874,691.144424702649
23.9249999999994,-579.101800338891,581.996835385138
23.9374999999994,-390.721739795444,385.16530529464
23.9499999999994,-141.427362451351,131.052057318593
23.9624999999994,131.04695120154,-141.378527623543
23.9749999999994,385.202573055557,-390.638928809394
23.9874999999994,582.100011589522,-579.028674659058
23.9999999999994,691.283836934226,-678.312492355195
24.0124999999994,695.530242857902,-673.982397998485
24.0249999999994,593.544582165503,-567.354444444587
24.0374999999994,400.261200916445,-375.277038568909
24.0499999999994,144.676423063728,-127.480956010519
24.0624999999994,-134.553374328275,138.06059953565
24.0749999999994,-394.897271358133,380.897083477985
24.0874999999994,-596.458790986835,564.304358547672
24.0999999999994,-708.103013095992,660.832796168122
24.1124999999994,-712.238476897349,656.397900993141
24.1249999999994,-607.609399251078,552.351654652202
24.1374999999994,-409.565568331342,365.163902915576
24.1499999999994,-147.829958046654,123.82551595429
24.1624999999994,137.979222901189,-134.654629109421
24.1749999999994,404.339339416002,-370.914022417659
24.1874999999994,610.446304495579,-549.231542776477
24.1999999999994,724.478536476187,-642.938780919959
24.2124999999994,728.501579252637,-638.400477097693
24.2249999999994,621.294246806502,-537.003057125563
24.2374999999994,418.610553448357,-354.819373862925
24.2499999999994,150.888835446132,-120.088080304184
24.2624999999994,-141.314957574395,131.165116610587
24.2749999999994,-413.528698634945,360.696989513946
24.2874999999994,-624.051746920465,533.810485060459
24.2999999999994,-740.399812620187,624.638397871478
24.3124999999994,-744.309754806101,620.001596988759
24.3249999999994,-634.585264309364,521.310250131514
24.3374999999994,-427.392551051219,344.24991074617
24.3499999999994,-153.861761408705,116.282257096405
24.3624999999994,144.574216136281,-127.599062132356
24.3749999999994,422.459384125634,-350.252973485743
24.3874999999994,637.259394646268,-518.049961179687
24.3999999999994,755.856337461983,-605.94201883197
24.4124999999994,759.645777269009,-601.207145122411
24.4249999999994,647.475036267392,-505.286809168861
24.4374999999993,435.900254826741,-333.459239650982
24.4499999999993,156.732127174675,-112.398296391394
24.4624999999993,-147.730329682772,123.94677917134
24.4749999999993,-431.122902711068,339.585800813638
24.4874999999993,-650.069480647449,501.960191046873
24.4999999999993,-770.830483323679,586.858719925043
24.5124999999993,-774.497416481999,582.028984120076
24.5249999999993,-659.955042502511,488.942562001719
24.5374999999993,-444.125588647666,322.451565744646
24.5499999999993,-159.507249070734,108.449287683108
24.5624999999993,150.797554424585,-120.216000835486
24.5749999999993,439.511834682228,-328.703681938286
24.5874999999993,662.461510256757,-485.550301865779
24.5999999999993,785.31439816284,-567.402415533906
24.6124999999993,788.857020360641,-562.482223430986
24.6249999999993,672.015197200678,-472.289431042087
24.6374999999993,452.081595535983,-311.249973692255
24.6499999999993,162.170944189429,-104.422306696293
24.6624999999993,-153.76532103032,116.40630334725
24.6749999999993,-447.620191402589,317.611089084791
24.6874999999993,-674.436856444385,468.835973572868
24.6999999999993,-799.302389263489,547.590569435596
24.7124999999993,-802.721546232617,542.583521108675
24.7249999999993,-683.650074476811,455.338449668637
24.7374999999993,-459.747701113657,299.851679501866
24.7499999999993,-164.738442831531,100.335422047841
24.7624999999993,156.636937710187,-112.524871596364
24.7749999999993,455.446213508502,-306.320743581863
24.7874999999993,685.98507402917,-451.827681026639
24.7999999999993,812.789540257527,-527.435776701932
24.8124999999993,816.081917138452,-522.345454312644
24.8249999999993,694.861214251651,-438.105631064192
24.8374999999993,467.124552784798,-288.262122735725
24.8499999999993,167.207803254233,-96.1858136192212
24.8624999999993,-159.418244064984,108.580275590686
24.8749999999993,-462.98238988386,294.833222509355
24.8874999999993,-697.107232112373,434.536079201013
24.8999999999993,-825.767622245958,506.949444964761
24.9124999999993,-828.931545783225,501.777043583218
24.9249999999993,-705.635172255543,420.594016242705
24.9374999999993,-474.208906434383,276.490527115172
24.9499999999993,-169.568022230028,91.9739341271259
24.9624999999993,162.084475618269,-104.556510694024
24.9749999999993,470.241579942014,-283.169489438278
24.9874999999993,707.78996292028,-416.968056823417
24.9999999999993,838.227629097135,-486.141464647657
25.0124999999993,841.259693384768,-480.890757176081
25.0249999999993,715.958611469734,-402.812988536152
25.0374999999993,481.002853612019,-264.545190870514
25.0499999999993,171.817008200481,-87.70091867368
25.0624999999993,-164.658617095471,100.470111830583
25.0749999999993,-477.198634856889,271.321087107192
25.0874999999993,-718.025629157777,399.135345013304
25.0999999999993,-850.155286457798,465.023311792111
25.1124999999993,-853.053273936326,459.696163164314
25.1249999999993,-725.837431022208,384.778763074483
25.1374999999993,-487.475317650419,252.428024259043
25.1499999999993,-173.961498818166,83.3755607797127
25.1624999999993,167.130455401055,-96.3223590889486
25.1749999999993,483.848957416857,-259.298883170734
25.1874999999993,727.808937691031,-381.050613158573
