"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
38.9999999999977,-145.961261293608,-956.653801536612
39.0124999999977,-139.951627210329,-957.530718626774
39.0249999999977,-113.091387483539,-812.548847145032
39.0374999999977,-70.3094466634811,-543.641524329226
39.0499999999977,-18.778179525798,-191.694109724919
39.0624999999977,33.3099859689198,189.748138837884
39.0749999999977,78.0248903444332,542.619050646654
39.0874999999977,108.902847933137,813.101810771321
39.0999999999977,121.892916728563,959.946200342897
39.1124999999977,115.862617498622,960.673234190498
39.1249999999977,92.6507847915561,815.071227251351
39.1374999999977,56.6369223954142,545.204100663522
39.1499999999977,13.9571220424352,192.090952896406
39.1624999999977,-28.5359840387857,-190.514147352521
39.1749999999977,-64.3750222487702,-544.361550813508
39.1874999999977,-88.4501390436151,-815.526303805289
39.1999999999977,-97.7463014993806,-962.637513800407
39.2124999999977,-91.7002542027276,-963.216268739096
39.2249999999977,-72.1483687568685,-817.065903209488
39.2374999999977,-42.9264747087174,-546.429848235112
39.2499999999977,-9.12679539664011,-192.370869211161
39.2624999999977,23.7435478910026,191.161061510509
39.2749999999977,50.6819949917794,545.767285950873
39.2874999999977,67.9393340785599,817.433140623192
39.2999999999977,73.5370161579599,964.721402082132
39.3124999999977,67.4767739250444,965.147588352455
39.3249999999977,51.6032835726237,818.576853140076
39.3374999999977,29.1853912827654,547.271150982517
39.3499999999977,4.29108263832961,192.534771473873
39.3624999999977,-18.9372912300944,-191.687230572038
39.3749999999977,-36.9569470672056,-546.833820881494
39.3874999999977,-47.3829201493637,-818.816893922403
39.3999999999977,-49.2793730337207,-966.192419343029
39.4124999999977,-43.2092494190885,-966.4625629215
39.4249999999977,-31.0209529940471,-819.554281839385
39.4374999999977,-15.4266885795063,-547.787265986383
39.4499999999977,0.546806238743584,-192.555357387658
39.4624999999977,14.1153243613347,192.081762871048
39.4749999999977,23.2085391966299,547.547982685552
39.4874999999977,26.7969313741519,819.685301896871
39.4999999999977,24.9892898337481,967.044421451535
39.5124999999977,18.912938161302,967.161874071889
39.5249999999977,10.4211276823405,820.003467475435
39.5374999999977,1.65876833113091,547.960852073078
39.5499999999977,-5.38628551448571,192.443673188955
39.5624999999977,-9.28495992642167,-192.34836948143
39.5749999999977,-9.44446930215386,-547.908825652004
39.5874999999977,-6.19357566395284,-820.03007923492
39.5999999999977,-0.683543789636288,-967.282593209224
39.6124999999977,5.39338168989458,-967.2478433105
39.6249999999977,10.1864094386574,-819.932483281256
39.6374999999977,12.1103332508041,-547.785797956588
39.6499999999977,10.219296868343,-192.246460374534
39.6624999999977,4.44776255939599,192.526649876483
39.6749999999977,-4.32495494592661,547.918476458046
39.6874999999977,-14.4112612769089,819.856296299802
39.6999999999977,-23.6209676087966,966.911163053864
39.7124999999977,-29.6945337576357,966.724473017313
39.7249999999977,-30.784421026181,819.346830306664
39.7374999999977,-25.8706921202172,547.261389920141
39.7499999999977,-15.0491611642559,191.919416431794
39.7624999999977,0.390212987657084,-192.556680087915
39.7749999999977,18.0924236754804,-547.597641161711
39.7874999999977,35.0073420404132,-819.164750551568
39.7999999999977,47.9088293803016,-965.933038638349
39.8124999999977,53.9770321835615,-965.593026985683
39.8249999999977,51.3652932780528,-818.252209238928
39.8374999999977,39.6171177324205,-546.389881074541
39.8499999999977,19.8662920676748,-191.467123409291
39.8624999999976,-5.22823435723317,192.46716207393
39.8749999999976,-31.8463741506524,546.933094796991
39.8874999999976,-55.5819302999082,817.956180851532
39.8999999999976,-72.1691965179732,964.345803745572
39.9124999999976,-78.228282670341,963.85298050138
39.9249999999976,-71.9145528097562,816.637232537112
39.9374999999976,-53.3379535519368,545.18025679368
39.9499999999976,-24.6746983889645,190.885327918385
39.9624999999976,10.0624215848501,-192.256391347927
39.9749999999976,45.5830208617925,-545.91018057149
39.9874999999976,76.1245850426448,-816.242192597246
39.9999999999976,96.38545998567,-962.147033991043
40.0124999999976,102.432079316435,-961.502850660601
40.0249999999976,92.4198871795642,-814.498249504027
40.0374999999976,67.0254187065167,-543.623601431775
40.0499999999976,29.465386431996,-190.185012159506
40.0624999999976,-14.8911392196686,191.929048978723
40.0749999999976,-59.2894850041157,544.544095806957
40.0874999999976,-96.6188963336687,813.999177892211
40.0999999999976,-120.543251177481,959.337391827844
40.1124999999976,-126.570529073922,958.538184608483
40.1249999999976,-112.866754553498,811.845079727771
40.1374999999976,-80.6705793670109,541.711822798651
40.1499999999976,-34.2391212382649,189.370531850399
40.1624999999976,19.711224297212,-191.485124427152
40.1749999999976,72.9609673587534,-542.827987716095
40.1874999999976,117.052446746041,-811.238104711256
40.1999999999976,144.622345922119,-955.914402881797
40.2124999999976,150.628319499994,-954.962903500246
40.2249999999976,133.241217712232,-808.674193328523
40.2374999999976,94.2636044281976,-539.460397019477
40.2499999999976,38.9888601789194,-188.432777009093
40.2624999999976,-24.5177509304128,190.906172105377
40.2749999999976,-86.5851671155272,540.77710651836
40.2874999999976,-137.410168601572,807.960105377078
40.2999999999976,-168.608915309494,951.886887597831
40.3124999999976,-174.588481054775,950.785161281269
40.3249999999976,-153.528440149759,804.991542646074
40.3374999999976,-107.799316577012,536.874495169806
40.3499999999976,-43.7128064317975,187.370275224445
40.3624999999976,29.3102598946944,-190.206906755581
40.3749999999976,100.153478580028,-538.379621236775
40.3874999999976,157.678823861983,-804.175274368974
40.3999999999976,192.486482004077,-947.259672700729
40.4124999999976,198.438532156554,-946.010250021064
40.4249999999976,173.720411780126,-800.807640434371
40.4374999999976,121.261675223626,-533.945730702868
40.4499999999976,48.4120436807389,-186.200478345762
40.4624999999976,-34.082568671354,189.397229078032
40.4749999999976,-113.655898419876,535.639990463439
40.4874999999976,-177.849601330843,799.890777473895
40.4999999999976,-216.2445945944,942.036103219589
40.5124999999976,-222.163874346976,940.639472256392
40.5249999999976,-193.804298008808,796.117788591472
40.5374999999976,-134.652344602816,530.681230323402
40.5499999999976,-53.0807461993072,184.908495878782
40.5624999999976,38.8337883793603,-188.463362401405
40.5749999999976,127.090229607201,-532.567625696416
40.5874999999976,197.908493161924,-795.094333026291
40.5999999999976,239.868752175193,-936.221666657437
40.6124999999976,245.751642721489,-934.674919560169
40.6249999999976,213.766313346018,-790.922892245741
40.6374999999976,147.957224675532,-527.081889991195
40.6499999999976,57.7131337789175,-183.491853560596
40.6624999999976,-43.5563742345184,187.406475740066
40.6749999999976,-140.44614857865,529.161267934719
40.6874999999976,-217.844699780629,789.793937742948
40.6999999999976,-263.341092137762,929.809874655775
40.7124999999976,-269.183152615813,928.113732203741
40.7249999999976,-233.593509431416,785.224979615391
40.7374999999976,-161.170062962069,523.142779036294
40.7499999999976,-62.3123259437318,181.967479035619
40.7624999999976,48.2612303323927,-186.240875072129
40.7749999999975,153.710950529864,-525.409873436238
40.7874999999975,237.641799578216,-783.994266981701
40.7999999999975,286.645070711436,-922.803955118754
40.8124999999975,292.442571166735,-920.958028563605
40.8249999999975,253.271200349431,-779.028116505581
40.8374999999975,174.276481735628,-518.870844968803
40.8499999999975,66.8701840152326,-180.325587135644
40.8624999999975,-52.9294192083383,184.951099676272
40.8749999999975,-166.878006273999,521.326722286068
40.8874999999975,-257.287009270162,777.692230604524
40.8999999999975,-309.766002757468,915.212525308328
40.9124999999975,-315.5167015849,913.224476541556
40.9249999999975,-272.785559135575,772.331717737813
40.9374999999975,-187.273549485443,514.276533189256
40.9499999999975,-71.384714501156,178.567872125904
40.9624999999975,57.5656341601902,-183.540318157807
40.9749999999975,179.94039879093,-516.919524007258
40.9874999999975,276.764150606739,-770.895703377969
40.9999999999975,332.69034138258,-907.045054754994
41.0124999999975,338.388487171824,-904.913407800618
41.0249999999975,292.12668913292,-765.153841346719
41.0374999999975,200.151138613731,-509.356084990881
41.0499999999975,75.8568127201047,-176.703382734853
41.0624999999975,-62.1615360119757,182.019363354409
41.0749999999975,-192.885199392841,512.17697671073
41.0874999999975,-296.073092668393,763.62301858141
41.0999999999975,-355.403299842504,898.307358912787
41.1124999999975,-361.047293623535,896.03453531977
41.1249999999975,-311.287146594677,757.4986127298
41.1374999999975,-212.902247349754,504.107408019285
41.1499999999975,-80.2819593783115,174.730398837383
41.1624999999975,66.7218455151912,-180.382703080462
41.1749999999975,205.709388167471,-507.116916492556
41.1874999999975,315.192619243011,-755.867134073187
41.1999999999975,377.89479428776,-889.004201947673
41.2124999999975,383.480879232936,-886.590931029018
41.2249999999975,330.250401479074,-749.360793298289
41.2374999999975,225.525476182263,-498.555464314301
41.2499999999975,84.6513676875647,-172.631308850363
41.2624999999975,-71.238157044275,178.627814199276
41.2749999999975,-218.406394487413,501.739733565933
41.2874999999975,-334.115383583654,747.632064509234
41.2999999999975,-400.148189775822,879.138885884094
41.3124999999975,-405.673253335805,876.584649823957
41.3249999999975,-349.005054737599,740.745803867469
41.3374999999975,-238.000726389257,492.67938715891
41.3499999999975,-88.968935364021,170.429516564674
41.3624999999975,75.7112532937893,-176.765480432225
41.3749999999975,230.962870768012,-496.039039461127
41.3874999999975,352.825364158707,-738.923532424045
41.3999999999975,422.148481906109,-868.711305766507
41.4124999999975,427.605821438908,-866.01782815816
41.4249999999975,367.538292863634,-731.66300980367
41.4374999999975,250.323539058725,-486.484654959605
41.4499999999975,93.2321027992863,-168.122909096653
41.4624999999975,-80.1388584443719,174.79707921644
41.4749999999975,-243.371759794095,490.019012457872
41.4874999999975,-371.311443693417,729.741525972622
41.4999999999975,-443.877694570701,857.730785019308
41.5124999999975,-449.266048093555,854.900876405077
41.5249999999975,-385.835753736096,722.112351143208
41.5374999999975,-262.489100311824,479.986697986305
41.5499999999975,-97.4327402765183,165.705225370089
41.5624999999975,84.5082103250419,-172.699974386903
41.5749999999975,255.631025574892,-483.700198682595
41.5874999999975,389.559101772226,-720.095526747087
41.5999999999975,465.325305078159,-846.209451740737
41.6124999999975,470.640385228638,-843.245923206977
41.6249999999975,403.88623000528,-712.105078844908
41.6374999999975,274.491323419068,-473.189122067306
41.6499999999975,101.571884120529,-163.184440295832
41.6624999999975,-88.8290267300149,170.500543298359
41.6749999999975,-267.724291224776,477.068802746109
41.6874999999974,-407.559833471573,709.999574265553
41.6999999999974,-486.476671719944,834.155644733029
41.7124999999974,-491.718175103057,831.060355670279
41.7249999999974,-421.686972797968,701.656852690748
41.7374999999974,-286.311993013465,466.089242809234
41.7499999999974,-105.652148832249,160.568488090284
41.7624999999974,93.0931945691531,-168.199201646016
41.7749999999974,279.646483095925,-470.136963037863
41.7874999999974,425.306384477555,-699.461863587676
41.7999999999974,507.323227967366,-821.576911619611
41.8124999999974,512.486520454038,-818.353088399786
41.8249999999974,439.221074040102,-690.76406195627
41.8374999999974,297.959284810692,-458.69723211307
41.8499999999974,109.662356434856,-157.844664150953
41.8624999999974,-97.2955974712163,165.787664788916
41.8749999999974,-291.397651839217,462.91391057904
41.8874999999974,-442.782760127681,688.474583912542
41.8999999999974,-527.853226703237,808.482887942417
41.9124999999974,-532.934072572806,805.1283523981
41.9249999999974,-456.477569478014,679.432709803872
41.9374999999974,-309.41788142331,451.015543996194
41.9499999999974,-113.600106952217,155.01672796256
41.9624999999974,101.434927581762,-163.270739261466
41.9749999999974,302.964303436746,-455.396726864593
41.9874999999974,459.982788314397,-677.053923064244
41.9999999999974,548.047611484595,-794.871945575864
42.0124999999974,553.041849459746,-791.389426062162
42.0249999999974,473.446381937425,-667.669886486854
42.0374999999974,320.678800378178,-443.04023475537
42.0499999999974,117.472037464725,-152.096456082447
42.0624999999974,-105.52212086697,160.654698215114
42.0749999999974,-314.335109551473,447.583690156065
42.0874999999974,-476.889652926614,665.203741516939
42.0999999999974,-567.892186324765,780.753874077946
42.1124999999974,-572.796402949165,777.144879966918
42.1249999999974,-490.112042290693,655.480979625478
42.1374999999974,-331.733607959922,434.788231710368
42.1499999999974,-121.264802884434,149.076839395095
42.1624999999974,109.532974707688,-157.933626003921
42.1749999999974,325.50830395486,-439.489233254607
42.1874999999974,493.490053513191,-652.9271182361
42.1999999999974,587.375524329947,-766.140953788464
42.2124999999974,592.18868580792,-762.4120253583
42.2249999999974,506.463417165135,-642.874291529277
42.2374999999974,342.581085620492,-426.264377164361
42.2499999999974,124.979132941357,-145.963910966383
42.2624999999974,-113.474588893473,155.110451513545
42.2749999999974,-336.476096734282,431.118706880958
42.2874999999974,-509.775246959312,640.23922433631
42.2999999999974,-606.48638940453,751.04622284057
42.3124999999974,-611.203891425584,747.197944729156
42.3249999999974,-522.495641125975,629.868513979565
42.3374999999974,-353.209204502867,417.469078372654
42.3499999999974,-128.621352916802,142.763971704642
42.3624999999974,117.34509630262,-152.194211300122
42.3749999999974,347.224920829506,-422.473250521193
42.3874999999974,525.745884017049,-627.152036042723
42.3999999999974,625.214189269248,-735.480011479803
42.4124999999974,629.835395929057,-731.515668836319
42.4249999999974,538.202451457241,-616.467834659598
42.4374999999974,363.615170823723,-408.408427037226
42.4499999999974,132.181460830869,-139.471852034869
42.4624999999974,-121.141829826967,149.178021214037
42.4749999999974,-357.759887752307,413.566016069369
42.4874999999974,-541.38164489545,613.669441899105
42.4999999999974,-643.551117047338,719.450303913743
42.5124999999974,-648.072616627529,715.371360127957
42.5249999999974,-553.567172752907,602.673150673829
42.5374999999974,-373.800363626914,399.099094756211
42.5499999999974,-135.652053731341,136.08262271993
42.5624999999974,124.860260275832,-146.067063503687
42.5749999999974,368.072084168615,-404.397316057598
42.5874999999973,556.677597265198,-599.797226663921
42.5999999999973,661.482265500641,-702.964622587836
42.6124999999973,665.900309441939,-698.772402700746
42.6249999999973,568.584726942951,-588.496228596414
42.6374999999973,383.739692566067,-389.527844489176
42.6499999999973,139.039540602847,-132.614111528952
42.6624999999973,-128.504367339441,142.868866778573
42.6749999999973,-378.146217425771,394.967706186342
42.6874999999973,-571.621599801699,585.545307465518
42.6999999999973,-678.99208549066,686.028707386818
42.7124999999973,-683.302409117764,681.726468654951
42.7249999999973,-583.239939219026,573.946945181957
42.7374999999973,-393.434776505286,379.707353595054
42.7499999999973,-142.33993741205,129.060854975171
42.7624999999973,132.067883583602,-139.580197526501
42.7749999999973,387.980810169045,-385.287054957092
42.7874999999973,586.199439018843,-570.916624948369
42.7999999999973,696.068929975744,-668.657745482915
42.8124999999973,700.269520616051,-664.248094621577
42.8249999999973,597.521577360764,-559.030502016125
42.8374999999973,402.883602372412,-369.651137673088
42.8499999999973,145.54383698837,-125.422989036077
42.8624999999973,-135.536510291907,136.192952230246
42.8749999999973,-397.573325977372,375.36807019017
42.8874999999973,-600.403972261739,555.926452528111
42.8999999999973,-712.704729330813,650.865248870567
42.9124999999973,-716.792860899116,646.352509937951
42.9249999999973,-611.424197259412,543.764176318787
42.9374999999973,-412.078841161163,359.361646406844
42.9499999999973,-148.662441599851,121.708732064694
42.9624999999973,138.929739801131,-132.725940856133
42.9749999999973,406.90934486551,-365.206628643128
42.9874999999973,614.230509749146,-540.590938325965
42.9999999999973,728.888747021728,-632.663557382041
43.0124999999973,732.864472127339,-628.050556506933
43.0249999999973,624.946248915594,-528.1578700389
43.0374999999973,421.010418600631,-348.847425288635
43.0499999999973,151.690327134385,-117.922345831998
43.0624999999973,-142.23324581185,129.177963231748
43.0749999999973,-415.988346614502,354.817975079896
43.0874999999973,-627.672338947045,524.917020628059
43.0999999999973,-744.617535951178,614.065239169425
43.1124999999973,-748.47738073923,609.354966940202
43.1249999999973,-638.073818216901,512.217437714079
43.1374999999973,-429.680295658568,338.110473030476
43.1499999999973,-154.620089158072,114.057866008305
43.1624999999973,145.443244147563,-125.54461919942
43.1749999999973,424.813398470113,-344.209308109521
43.1874999999973,640.71546090542,-508.907293745487
43.1999999999973,759.879480788626,-595.079523087941
43.2124999999973,763.619897692792,-590.273213184079
43.2249999999973,650.799833776735,-495.952032826403
43.2374999999973,438.077229190141,-327.15994009995
43.2499999999973,157.449181094604,-110.120378610307
43.2624999999973,-148.562158873075,121.8348398641
43.2749999999973,-433.365685336926,333.380488104255
43.2874999999973,-653.35973028413,492.576429117442
43.2999999999973,-774.658567827592,575.71380804656
43.3124999999973,-778.275682999535,570.814221965631
43.3249999999973,-663.113280248586,479.372331828578
43.3374999999973,-446.1958103372,315.998073556332
43.3499999999973,-160.177072777566,106.108772070413
43.3624999999973,151.589168761702,-118.041969683699
43.3749999999973,441.641726455052,-322.33619053033
43.3874999999973,665.587020295093,-475.933232582387
43.3999999999973,788.943931409668,-555.982007045514
43.4124999999973,792.436852377457,-550.99293020261
43.4249999999973,675.0012960406,-462.485548694228
43.4374999999973,454.032444456265,-304.641694171433
43.4499999999973,162.805387030385,-102.034822340293
43.4624999999973,-154.524866848933,114.183274884301
43.4749999999973,-449.633589533313,311.085702950884
43.4874999999973,-677.388668394179,458.986706258344
43.4999999999972,-802.728855711412,535.899311698027
43.5124999999972,-806.09606340372,530.825469304793
43.5249999999972,-686.462266195902,445.308174521548
43.5374999999972,-461.580291770743,293.092134260604
43.5499999999972,-165.332733806907,97.8980425497131
43.5624999999972,157.36080662163,-110.248291601997
43.5749999999972,457.344553150401,-299.641820563078
43.5874999999972,688.759690765978,-441.752748098128
43.5999999999972,816.006305214309,-515.480960764333
43.6124999999972,819.244528375525,-510.324656919713
43.6249999999972,697.492695066174,-427.856066592058
43.6374999999972,468.834080914908,-281.356733177242
43.6499999999972,167.757624893277,-93.7010975951405
43.6624999999972,-160.089504268445,106.242610379172
43.6749999999972,-464.773946325588,288.017627976253
43.6874999999972,-699.694516537417,424.237560709099
43.6999999999972,-828.770962716289,494.740755569057
43.7124999999972,-831.879783572754,489.50553027504
43.7249999999972,-708.08684558498,410.135008934273
43.7374999999972,-475.799687670989,269.446429215288
43.7499999999972,-170.071257192115,89.4402621607125
43.7624999999972,162.719558693855,-102.167982137331
43.7749999999972,471.901716772682,-276.205457008925
43.7874999999972,710.202986887536,-406.466751036061
43.7999999999972,841.013312259877,-473.687040759689
43.8124999999972,843.994256934762,-468.377784837218
43.8249999999972,718.230305494309,-392.152045928408
43.8374999999972,482.469917160898,-257.36981751934
43.8499999999972,172.279259139345,-85.1226302193327
43.8624999999972,-165.251594212579,98.0337663386479
43.8749999999972,-478.73351712978,264.218804912082
43.8874999999972,-720.260879669134,388.434566110856
43.8999999999972,-852.727748332124,452.335141459089
43.9124999999972,-855.575144548399,446.95300587845
43.9249999999972,-727.922897311164,373.91979106187
43.9374999999972,-488.824724329578,245.125130617012
43.9499999999972,-174.382536808854,80.7564889382702
43.9624999999972,167.683429728628,-93.8397929599665
43.9749999999972,485.264016522898,-252.065805187009
43.9874999999972,729.855715616871,-370.153099150406
43.9999999999972,863.902141737185,-430.695719525231
44.0124999999972,866.610495747931,-425.243544081289
44.0249999999972,737.153550226517,-355.452834713213
44.0374999999972,494.86783958059,-232.723741016659
44.0499999999972,176.372749732383,-76.3367046623677
44.0624999999972,-170.00189719867,89.5827550025419
44.0749999999972,-491.491503710375,239.75477717293
44.0874999999972,-738.98692878165,351.635772690018
44.0999999999972,-874.524306221374,408.783519892189
44.1124999999972,-877.090451897654,403.263153459924
44.1249999999972,-745.918688727047,336.763713578429
44.1374999999972,-500.601400320068,220.177910400094
44.1499999999972,-178.243647494954,71.8673226312181
44.1624999999972,172.207192124528,-85.2646332667269
44.1749999999972,497.402877571814,-227.29248777439
44.1874999999972,747.651624812959,-332.900424508201
44.1999999999972,884.59249454539,-386.614554813071
44.2124999999972,887.020520732378,-381.03385897806
44.2249999999972,754.204763306258,-317.861657704249
44.2374999999972,506.023061845206,-207.497174864398
44.2499999999972,180.007347105914,-67.3519467819647
44.2624999999972,-174.312015569218,80.896148359951
44.2749999999972,-502.994090345138,214.683312687235
44.2874999999972,-755.846407986307,313.959025296137
44.2999999999972,-894.103179722701,364.206152236516
44.3124999999972,-896.395849401253,358.568549849982
44.3249999999972,-762.007199124366,298.756099846245
44.3374999999972,-511.132812577548,194.691535801294
44.3499999999972,-181.664576608845,62.7994670476119
44.3624999999972,176.307575467367,-76.4805961051119
44.3749999999972,508.272526112248,-201.944425901198
44.3874999999972,763.564013881291,-294.820534766389
44.3999999999972,903.056322880926,-341.57009603244
44.4124999999971,905.206639269474,-335.877454352078
44.4249999999971,769.355405411002,-279.472987799796
44.4374999999971,515.892248823823,-181.747428530822
44.4499999999971,183.213968527248,-58.2088915732888
44.4624999999971,-178.188973380528,72.0158133264081
44.4749999999971,-513.238315077835,189.078524865128
44.4874999999971,-770.799799651242,275.494612359152
44.4999999999971,-911.44117456636,318.717811921343
44.5124999999971,-913.446424902393,312.971733983345
44.5249999999971,-776.213159190478,260.008925585557
44.5374999999971,-520.345688367143,168.698124584565
44.5499999999971,-184.628368667375,53.5749924913068
44.5624999999971,179.953702894212,-67.5043213360764
44.5749999999971,517.878954385805,-176.09566053742
44.5874999999971,777.554443576974,-255.993072534564
44.5999999999971,919.246540909421,-295.660722464086
44.6124999999971,921.106649905802,-289.866903371353
44.6249999999971,782.572805496778,-240.377323284558
44.6374999999971,524.474513589121,-155.540549615865
44.6499999999971,185.915945242981,-48.9033827533515
44.6624999999971,-181.603186285739,62.9457453952852
44.6749999999971,-522.184537927707,162.994924528896
44.6874999999971,-783.814542333448,236.330656480383
44.6999999999971,-926.467648339609,272.41683280407
44.7124999999971,-928.182199360465,266.578507132629
44.7249999999971,-788.432341411532,220.593100169153
44.7374999999971,-528.264358660346,142.286329426821
44.7499999999971,-187.110942033543,44.2098731561765
44.7624999999971,183.162991895025,-58.3577037942209
44.7749999999971,526.153367631541,-149.79059166618
44.7874999999971,789.572566513582,-216.517853435003
44.7999999999971,933.100916072012,-249.001661183856
44.8124999999971,934.668661104345,-243.123677113669
44.8249999999971,793.793582878799,-200.671589836756
44.8374999999971,531.718580626027,-128.941816076378
44.8499999999971,188.185440551445,-39.4876234260445
44.8624999999971,-184.586144239394,53.724891190836
44.8749999999971,-529.803587729638,136.496234512059
44.8874999999971,-794.830404951676,196.571046009848
44.8999999999971,-939.14612889393,225.432534888532
44.9124999999971,-940.564307296812,219.517214500329
44.9249999999971,-798.659334347793,180.627977956128
44.9374999999971,-534.836495626803,115.516805309607
44.9499999999971,-189.138904208609,34.7398897903024
44.9624999999971,185.88911249133,-49.0613517585317
44.9749999999971,533.118522915102,-123.118073765452
44.9874999999971,799.590028670213,-176.500114718766
44.9999999999971,944.601378054775,-201.722347473138
45.0124999999971,945.872765140807,-195.774204689174
45.0249999999971,803.022655488092,-160.468593826202
45.0374999999971,537.626457218795,-102.01893640635
45.0499999999971,189.968403538663,-29.9677961795726
45.0624999999971,-187.076246271878,44.3650507241223
45.0749999999971,-536.094152677785,109.660685136318
45.0874999999971,-803.856926572814,156.321107238387
45.0999999999971,-949.462956523716,177.882688118407
45.1124999999971,-950.587856262331,171.905179767895
45.1249999999971,-806.877464189408,140.206840861305
45.1374999999971,-540.079812301144,88.454909870508
45.1499999999971,-190.678669247309,25.1755949562238
45.1624999999971,188.150832494977,-39.6422857419079
45.1749999999971,538.731025919563,-96.1321299430537
45.1874999999971,807.611983333138,-136.038508612502
45.1999999999971,953.729960905607,-153.929601284205
45.2124999999971,954.702738664932,-147.925707473702
45.2249999999971,810.228265353,-119.85212755528
45.2374999999971,542.177907734774,-74.8338307506285
45.2499999999971,191.273095754113,-20.3708252528499
45.2624999999971,-189.110620600009,34.8942998256519
45.2749999999971,-541.027870613291,82.5417058105403
45.2874999999971,-810.854650449785,115.669792318774
45.2999999999971,-957.388866502889,129.87669315829
45.312499999997,-958.209121134019,123.850226983067
45.324999999997,-813.061871345217,99.4242977114304
45.337499999997,-543.936631217406,61.1656333511491
45.349999999997,-191.739942850515,15.5505579383494
45.362499999997,189.943689426126,-30.123158674338
45.374999999997,542.985582923754,-68.8997979486647
45.387499999997,813.577861330999,-95.2256811862957
45.399999999997,960.440433523651,-105.742078267841
45.412499999997,961.106086427476,-99.6971008383441
45.424999999997,815.377925850953,-78.9322536448335
45.437499999997,545.35362597957,-47.4597116694771
45.449999999997,192.081237599598,-10.7228777914387
45.462499999997,-190.649707671235,25.3335571923461
45.474999999997,-544.596754571023,55.2145612839555
45.487499999997,-815.789170669028,74.7223887421181
45.499999999997,-962.883243607702,81.5414367729912
45.512499999997,-963.399069480537,75.4830246492879
45.524999999997,-817.180339029052,58.3931449162005
45.537499999997,-546.426305370277,33.7236664877604
45.549999999997,-192.314731306243,5.88480211259299
45.562499999997,191.252128920977,-20.5263253825499
45.574999999997,545.859005258288,-41.4927249941557
45.587499999997,817.488774323746,-54.1743370414964
45.599999999997,964.720537342631,-57.2912508064326
45.612499999997,965.085304436213,-51.2218729677471
45.624999999997,818.474478147535,-37.8153440826418
45.637499999997,547.157040183509,-19.9671561536707
45.649999999997,192.425113694077,-1.04741657014373
45.662499999997,-191.725532178149,15.7082953866224
45.674999999997,-546.785589256438,27.7481175424469
45.687499999997,-818.674232808615,33.591939854415
45.699999999997,-965.956582877872,33.0034370047062
45.712499999997,-966.170539325125,26.9271486261937
45.724999999997,-819.250571334528,17.2129582340904
45.737499999997,-547.544869184766,6.19528752818019
45.749999999997,-192.411245310743,-3.79458325531295
45.762499999997,192.076591118251,-10.8797480318877
45.774999999997,547.373498813612,-13.9827174503513
45.787499999997,819.342406182978,-12.9862175478965
45.799999999997,966.584729696816,-8.69212812827532
45.812499999997,966.645934489783,-2.61213049732093
45.824999999997,819.513106288766,3.40273547139051
45.837499999997,547.586632260399,7.58113529295334
45.849999999997,192.27558662679,8.63201984309493
45.862499999997,-192.312761248813,6.04507400453483
45.874999999997,-547.60585809041,0.210320133321511
45.887499999997,-819.503184090724,-7.63167746214842
45.899999999997,-966.599456890489,-15.6274768054733
45.912499999997,-966.507145482453,-21.7061899978685
45.924999999997,-819.255265476092,-24.0171552189489
45.937499999997,-547.274860014534,-21.3551354035631
45.949999999997,-192.020785786281,-13.4673187188079
45.962499999997,192.424799099963,-1.20384531079315
45.974999999997,547.495518978407,13.5677886204048
45.987499999997,819.13717010428,28.2445651623621
45.999999999997,966.000569230351,39.9372908751694
46.012499999997,965.754922048829,46.0116265621778
46.024999999997,818.471737166986,44.6173472449287
46.037499999997,546.626626653604,35.1127082557147
46.049999999997,191.63502294849,18.2920147537422
46.062499999997,-192.413364240371,-3.63779859958701
46.074999999997,-547.036471487921,-27.3345443356727
46.087499999997,-818.249383273109,-48.8395677389801
46.099999999997,-964.789090467647,-64.2217861958151
46.112499999997,-964.391195610329,-70.2868380714096
46.124999999997,-817.176177857028,-65.1885160565717
46.137499999997,-545.625501711242,-48.848341638157
46.149999999997,-191.136010942429,-23.1046293225439
46.162499999997,192.27969756223,8.47697315983873
46.174999999997,546.231571889804,41.0859492662205
46.187499999997,816.848413336574,69.4016219974785
46.199999999997,962.969203982336,88.4637807061406
46.212499999997,962.41935332992,94.5166119343046
46.2249999999969,815.368283845172,85.7161534484226
46.2374999999969,544.281385426358,62.5523876476294
46.2499999999969,190.519672991315,27.9028632487384
46.2624999999969,-192.027569016,-13.3081036697981
46.2749999999969,-545.081385167552,-54.8080493135792
46.2874999999969,-814.932905931607,-89.9211631130253
46.2999999999969,-960.546836120949,-112.650700268314
46.3124999999969,-959.847142246505,-118.687143410801
46.3249999999969,-813.046592172308,-106.192144823821
46.3374999999969,-542.602739489081,-76.220370115668
46.3499999999969,-189.774998484511,-32.6853330530929
46.3624999999969,191.64672995132,18.1333672393942
46.3749999999969,543.596284178194,68.4972947727206
46.3874999999969,812.50754428994,110.385165681546
46.3999999999969,957.520914615345,136.769163782682
46.4124999999969,956.671348066188,142.7867296559
46.4249999999969,810.211307884034,126.60307605728
46.4374999999969,540.581686790602,89.841919394437
46.4499999999969,188.917504573858,37.4482262692166
46.4624999999969,-191.154781646801,-22.9472762021576
46.4749999999969,-541.764551556478,-82.1451808530763
46.4874999999969,-809.570556593754,-130.782470027818
