"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
39.3999999999977,-0.857281987190438,-0.439801078948588
39.4124999999977,-0.854496841760505,-0.445176662661881
39.4249999999977,-0.721813858138486,-0.38235840449957
39.4374999999977,-0.479821109589658,-0.2601517036296
39.4499999999977,-0.165696539776509,-0.0966011721396472
39.4624999999977,0.172578092303601,0.0837058713253093
39.4749999999977,0.483482449577448,0.25331209037394
39.4874999999977,0.719827013857666,0.386071879066919
39.4999999999977,0.845940794200098,0.461198102539778
39.5124999999977,0.843020728552108,0.466502203446222
39.5249999999977,0.711960927288726,0.400370077728225
39.5374999999977,0.473126097069775,0.272125103887419
39.5499999999977,0.163195655086432,0.100725611277636
39.5624999999977,-0.170406226258931,-0.0880100011456846
39.5749999999977,-0.476951622866139,-0.265376685863744
39.5874999999977,-0.709882646423751,-0.404033652937339
39.5999999999977,-0.834062913125384,-0.482302656759443
39.6124999999977,-0.831012596460855,-0.487533140194993
39.6249999999977,-0.701655196597712,-0.418128015144793
39.6374999999977,-0.466129842874171,-0.283926356692009
39.6499999999977,-0.160623380878635,-0.104799975640089
39.6624999999977,0.168153897734973,0.0922731759097061
39.6749999999977,0.470115972072246,0.277272200816035
39.6874999999977,0.699489554067354,0.421737445562671
39.6999999999977,0.82166159358817,0.503104665789547
39.7124999999977,0.818481860320058,0.508256153644603
39.7249999999977,0.690911866708302,0.435622992271926
39.7374999999977,0.458837763923379,0.295547306618687
39.7499999999977,0.157939546732496,0.10880590482528
39.7624999999977,-0.165775551497987,-0.0964656894430338
39.7749999999977,-0.462993878831986,-0.288998033748032
39.7874999999977,-0.688655654109938,-0.43917847470618
39.7999999999977,-0.808745953899056,-0.523590159860305
39.8124999999977,-0.805436635571765,-0.528660737079963
39.8249999999977,-0.679738618908234,-0.452848737944073
39.8374999999977,-0.451254083812831,-0.306983259318041
39.8499999999977,-0.155154742996248,-0.112741299905382
39.8624999999976,0.163293216406657,0.100599128834177
39.8749999999976,0.455584484338966,0.300543359450246
39.8874999999976,0.677387221205108,0.456343074747428
39.8999999999976,0.795319159965025,0.543748471653503
39.9124999999976,0.791882969882044,0.548735120483497
39.9249999999976,0.668132610003929,0.469789184203048
39.9374999999976,0.443391265307765,0.318229249629487
39.9499999999976,0.152263939880886,0.116603585801232
39.9624999999976,-0.160708362454382,-0.104668705867728
39.9749999999976,-0.447875127398411,-0.311896029285965
39.9874999999976,-0.665699554197481,-0.473227758820508
39.9999999999976,-0.781387741654501,-0.56356464657238
40.0124999999976,-0.7778273534707,-0.568465061791607
40.0249999999976,-0.656097419812376,-0.486430883644174
40.0374999999976,-0.435246946211922,-0.329272754728666
40.0499999999976,-0.149279455821399,-0.120392045319964
40.0624999999976,0.158025930266447,0.108675396492542
40.0749999999976,0.43988507970497,0.323052219727167
40.0874999999976,0.653580682092767,0.489807617417559
40.0999999999976,0.766959483853612,0.583025512314587
40.1124999999976,0.763275079118516,0.587832431342916
40.1249999999976,0.643648790208144,0.502765390241915
40.1374999999976,0.426817601844278,0.340103983431518
40.1499999999976,0.146205175296064,0.124107290038304
40.1624999999976,-0.155247379913761,-0.112616630787701
40.1749999999976,-0.43161159875139,-0.334001424051742
40.1874999999976,-0.641045519306448,-0.506077268936934
40.1999999999976,-0.752042149100215,-0.602113771736668
40.2124999999976,-0.748237129605379,-0.606826184184701
40.2249999999976,-0.630790027297207,-0.518779914753011
40.2374999999976,-0.418122132659384,-0.350719973065611
40.2499999999976,-0.14303626478374,-0.127743040922455
40.2624999999976,0.15236022921149,0.116477486985276
40.2749999999976,0.423072551549304,0.344745668612888
40.2874999999976,0.628102628318404,0.522024662743201
40.2999999999976,0.736650145840882,0.620821295077619
40.3124999999976,0.732728839653235,0.625436257135072
40.3249999999976,0.617533845149141,0.534464765256927
40.3374999999976,0.409166051293009,0.361122148691267
40.3499999999976,0.139772830319708,0.131293864755387
40.3624999999976,-0.149375373305552,-0.12026890179938
40.3749999999976,-0.414263135301198,-0.355268367464568
40.3874999999976,-0.614767454218451,-0.537643026635327
40.3999999999976,-0.72079560416787,-0.639136740425163
40.4124999999976,-0.71676090090308,-0.643654252711722
40.4249999999976,-0.603892815221,-0.549818871328302
40.4374999999976,-0.399951476502957,-0.371288724739584
40.4499999999976,-0.136429693315078,-0.134768630866782
40.4624999999976,0.146305925909462,0.123986360234729
40.4749999999976,0.405191510782626,0.365564999417652
40.4874999999976,0.601050722473998,0.552927596260839
40.4999999999976,0.704486727320999,0.657051524254401
40.5124999999976,0.700341299130018,0.661467827564165
40.5249999999976,0.589870313927106,0.564826527829744
40.5374999999976,0.390483143983477,0.381226293608994
40.5499999999976,0.132995971199837,0.13815661333559
40.5624999999976,-0.143139554805968,-0.12762440364334
40.5749999999976,-0.395867379154826,-0.375635485118959
40.5874999999976,-0.586948530724633,-0.567860726078176
40.5999999999976,-0.687735264105988,-0.674556648009254
40.6124999999976,-0.683478702094883,-0.678866445433742
40.6249999999976,-0.575472533790677,-0.579477474415417
40.6374999999976,-0.380769916088079,-0.390923282090871
40.6499999999976,-0.129472492915996,-0.141450963419055
40.6624999999976,0.139881773616298,0.131176052341965
40.6749999999976,0.386294374324933,0.385472226654394
40.6874999999976,0.572472868975114,0.582437240877743
40.6999999999976,0.670544628487424,0.691632646028955
40.7124999999976,0.66617964877421,0.695832889414352
40.7249999999976,0.56070881300042,0.593760375560931
40.7374999999976,0.370808917800455,0.400371303445532
40.7499999999976,0.125873582736092,0.144664698339781
40.7624999999976,-0.136539741995463,-0.134658935745764
40.7749999999975,-0.376469095722328,-0.395059119913815
40.7874999999975,-0.557636362100884,-0.596643856933225
40.7999999999975,-0.652925763013703,-0.708267354704149
40.8124999999975,-0.64845374244251,-0.712353676946475
40.8249999999975,-0.545589551322621,-0.607667646546755
40.8374999999975,-0.360613512912648,-0.409561859302934
40.8499999999975,-0.12219415688866,-0.147782304930295
40.8624999999975,0.133108464607591,0.138047765878015
40.8749999999975,0.366406933091536,0.404395975205768
40.8874999999975,0.542442268295174,0.610469830296785
40.8999999999975,0.634893298059233,0.724451916909975
40.9124999999975,0.630322055449614,0.728428238780037
40.9249999999975,0.530120426640951,0.621184022654078
40.9374999999975,0.350195154074872,0.418496782420726
40.9499999999975,0.118434948008816,0.150805573211068
40.9624999999975,-0.129587359349277,-0.141347928720565
40.9749999999975,-0.356117855286129,-0.413482019237492
40.9874999999975,-0.526905491378034,-0.623903738150893
40.9999999999975,-0.616461878653428,-0.740180931512987
41.0124999999975,-0.611792979325615,-0.744040094054395
41.0249999999975,-0.51432245392524,-0.634311439885609
41.0374999999975,-0.339554872600009,-0.427167048549773
41.0499999999975,-0.11460583757465,-0.153737584738084
41.0624999999975,0.125992761764231,0.144559212240571
41.0749999999975,0.345596804577114,0.422296757162446
41.0874999999975,0.511042502526672,0.636956975576777
41.0999999999975,0.597644075012465,0.755443222835093
41.1124999999975,0.592880378641093,0.759185135754672
41.1249999999975,0.498203149849855,0.647043843965893
41.1374999999975,0.328693861558456,0.435563419947891
41.1499999999975,0.110706771371392,0.156577781016046
41.1624999999975,-0.122316357859382,-0.147682453821012
41.1749999999975,-0.334862277632905,-0.4308509711757
41.1874999999975,-0.49485654344771,-0.649604795816746
41.1999999999975,-0.578448982943153,-0.770231960450456
41.2124999999975,-0.573592844637079,-0.773853519154426
41.2249999999975,-0.481765389402964,-0.659366387692246
41.2374999999975,-0.317636431781316,-0.443699340817519
41.2499999999975,-0.106725601114061,-0.159304863449948
41.2624999999975,0.118559598245858,0.150709035393452
41.2749999999975,0.323918540304691,0.4391375005909
41.2874999999975,0.478354465389942,0.661842532635248
41.2999999999975,0.558887663417606,0.784535043098665
41.3124999999975,0.553940135799401,0.788033254902609
41.3249999999975,0.465020094107626,0.671270961656622
41.3374999999975,0.306372328568144,0.451544400037371
41.3499999999975,0.102682261066496,0.161936464306104
41.3624999999975,-0.114731592649732,-0.153643970965774
41.3749999999975,-0.312765252154903,-0.447142079232456
41.3874999999975,-0.461551108670956,-0.673661123540591
41.3999999999975,-0.538966866494939,-0.798337907760386
41.4124999999975,-0.533933229946505,-0.801709186789441
41.4249999999975,-0.447981743160439,-0.682749772938706
41.4374999999975,-0.294909067466491,-0.459100460114056
41.4499999999975,-0.0985758641601329,-0.164467338459684
41.4624999999975,0.110835014543433,0.156488072643876
41.4749999999975,0.301410063995107,0.454856144171573
41.4874999999975,0.444450582848106,0.685050408121747
41.4999999999975,0.518704243736209,0.811632133986305
41.5124999999975,0.513587429442085,0.814875613757832
41.5249999999975,0.430656970442152,0.693792560271493
41.5374999999975,0.283263003924602,0.4663675531227
41.5499999999975,0.0944041767118246,0.166891159065218
41.5624999999975,-0.106856248079968,-0.159213995610376
41.5749999999975,-0.289871693541538,-0.462295806042294
41.5874999999975,-0.427068200152819,-0.696003608526628
41.5999999999975,-0.498115439143188,-0.824413476652602
41.6124999999975,-0.492919801161211,-0.827527674031822
41.6249999999975,-0.413061228880841,-0.704393844887547
41.6374999999975,-0.271439234734275,-0.473347007788588
41.6499999999975,-0.0901742177130839,-0.169210939060418
41.6624999999975,0.10281298261048,0.161851076085439
41.6749999999975,0.278146181414542,0.469435577290139
41.6874999999974,0.409420705896142,0.70651860047383
41.6999999999974,0.477214612923452,0.836674212556856
41.7124999999974,0.471942099668369,0.839658175966165
41.7249999999974,0.395209462241329,0.714562439026323
41.7374999999974,0.259445049321972,0.480017265025881
41.7499999999974,0.0858921033485882,0.171429887306878
41.7624999999974,-0.0987106040702877,-0.164386242814314
41.7749999999974,-0.266246383420104,-0.47627857330779
41.7874999999974,-0.39151881724671,-0.716593833188176
41.7999999999974,-0.456012910205869,-0.848409118646816
41.8124999999974,-0.450668185595724,-0.851261988762637
41.8249999999974,-0.377106963149495,-0.724276694267714
41.8374999999974,-0.247285526782724,-0.486392430140755
41.8499999999974,-0.0815513010645482,-0.173535754818011
41.8624999999974,0.0945431909722513,0.166814540733953
41.8749999999974,0.254181066553569,0.482827031378309
41.8874999999974,0.373363629523158,0.726211134365841
41.8999999999974,0.43452408986504,0.859614162162951
41.9124999999974,0.42910777668301,0.862330236031243
41.9249999999974,0.358763979431805,0.733532459634481
41.9374999999974,0.234970140927165,0.492460723513734
41.9499999999974,0.0771571261456033,0.17552607016395
41.9624999999974,-0.0903170249017991,-0.169134655630743
41.9749999999974,-0.241953783860896,-0.489069358973458
41.9874999999974,-0.354971734052942,-0.73537429511338
41.9999999999974,-0.412756480701033,-0.870271180272078
42.0124999999974,-0.407272796762091,-0.872848713908758
42.0249999999974,-0.340192660991977,-0.742323624172908
42.0374999999974,-0.222499644855697,-0.498209977500135
42.0499999999974,-0.0727155866698766,-0.177416928063668
42.0624999999974,0.0860311871581212,0.171360644131734
42.0749999999974,0.229568213415069,0.494996793281217
42.0874999999974,0.336355743626061,0.744068685245414
42.0999999999974,0.390725545366652,0.880373121651662
42.1124999999974,0.385177693312172,0.882809050874359
42.1249999999974,0.321404253260677,0.750642311585454
42.1374999999974,0.209892857315491,0.503645390277527
42.1499999999974,0.068228170345983,0.179186187467459
42.1624999999974,-0.0816924006958091,-0.173468353456772
42.1749999999974,-0.217038786817998,-0.500611399361214
42.1874999999974,-0.317524057730786,-0.752287243249833
42.1999999999974,-0.368447729284925,-0.889915944794854
42.2124999999974,-0.362841513671083,-0.892214526467736
42.2249999999974,-0.302411749407403,-0.758481143853209
42.2374999999974,-0.197155241785035,-0.508764286109134
42.2499999999974,-0.0636985496250014,-0.180843281487508
42.2624999999974,0.077299885960572,0.175465544997334
42.2749999999974,0.204373006414118,0.505912052545022
42.2874999999974,0.298494802442311,0.760027674350642
42.2999999999974,0.345939359922488,0.898897966699962
42.3124999999974,0.340277777436961,0.901054506605948
42.3249999999974,0.283233960077962,0.765845269298599
42.3374999999974,0.184292066369118,0.513560318035454
42.3499999999974,0.0591310827287115,0.182392584601444
42.3624999999974,-0.0728627204913695,-0.1773547926012
42.3749999999974,-0.191579558731128,-0.510885434281611
42.3874999999974,-0.279277624933593,-0.767298150690146
42.3999999999974,-0.323214982717141,-0.907314301640731
42.4124999999974,-0.317501349243731,-0.909329465819768
42.4249999999974,-0.263877918370771,-0.772730824136066
42.4374999999974,-0.171311060358745,-0.518031080524464
42.4499999999974,-0.0545240019700295,-0.183827075028873
42.4624999999974,0.0683764129613138,0.179130067492415
42.4749999999974,0.178666311875938,0.515545226529456
42.4874999999974,0.259885907803568,0.774082028939765
42.4999999999974,0.300285697517706,0.91516112323415
42.5124999999974,0.294522979204897,0.917032813533963
42.5249999999974,0.244352056921233,0.779125132865979
42.5374999999974,0.158225345884324,0.522187325433842
42.5499999999974,0.0498777265759482,0.185135322100953
42.5624999999974,-0.063846558148875,-0.180792016701476
42.5749999999974,-0.165639125808382,-0.519880768428234
42.5874999999973,-0.240327313176186,-0.780377991079618
42.5999999999973,-0.277165111678538,-0.922429818407355
42.6124999999973,-0.271356212535955,-0.924155635052095
42.6249999999973,-0.22466921646791,-0.785028545460288
42.6374999999973,-0.145036328509375,-0.526000274731578
42.6499999999973,-0.0452047949424474,-0.186331656417573
42.6624999999973,0.0592792802197383,0.182344694453049
42.6749999999973,0.152504453017758,0.523882234990026
42.6874999999973,0.220616757342776,0.786179671230875
42.6999999999973,0.253866062056494,0.929109511680719
42.7124999999973,0.248015683209818,0.930688112753558
42.7249999999973,0.204846100468765,0.790431805694052
42.7374999999973,0.131753480020228,0.529478750385277
42.7499999999973,0.0405023848108459,0.187409801871056
42.7624999999973,-0.0546737520019394,-0.183783689716851
42.7749999999973,-0.139273353756396,-0.527548667433919
42.7874999999973,-0.200763516407444,-0.791476996498301
42.7999999999973,-0.230407026534831,-0.935199117741323
42.8124999999973,-0.2245188119668,-0.936628711359668
42.8249999999973,-0.184891734965198,-0.795331045589382
42.8374999999973,-0.118390624413415,-0.532624902654695
42.8499999999973,-0.0357742338931085,-0.188364341850549
42.8624999999973,0.050030556775244,0.185089590680655
42.8749999999973,0.125957125596834,0.530888779148595
42.8874999999973,0.180783710647538,0.796273429256153
42.8999999999973,0.206804012364212,0.940697203064283
42.9124999999973,0.200882756848919,0.94197848811429
42.9249999999973,0.164824570578096,0.79972785115602
42.9374999999973,0.10495200670623,0.535438022845118
42.9499999999973,0.0310226525389589,0.18920716573537
42.9624999999973,-0.0453556318029921,-0.186292559226366
42.9749999999973,-0.112558802711042,-0.533887101126371
42.9874999999973,-0.160694669021594,-0.800570032390759
42.9999999999973,-0.18307288329187,-0.945601835799098
43.0124999999973,-0.177121489614866,-0.946735562566093
43.0249999999973,-0.144653280289868,-0.803626924899172
43.0374999999973,-0.0914509227864787,-0.537911048148857
43.0499999999973,-0.0262557812079909,-0.189933301334372
43.0624999999973,0.0406562254181298,0.187376471370989
43.0749999999973,0.0990928493240976,0.536550244745756
43.0874999999973,0.140505368554691,0.804365699377488
43.0999999999973,0.159227030711507,0.949914422153091
43.1124999999973,0.153249140192431,0.950900007806677
43.1249999999973,0.124390905388043,0.807017897164778
43.1374999999973,0.0778886897861738,0.54004559616735
43.1499999999973,0.021468482917094,0.190537290459012
43.1624999999973,-0.0359283569996163,-0.188338538811038
43.1749999999973,-0.0855639204771423,-0.538882454756474
43.1874999999973,-0.120225694591758,-0.807649326685591
43.1999999999973,-0.135279246335487,-0.953630472040897
43.2124999999973,-0.129278266552501,-0.954464633769426
43.2249999999973,-0.104047975370522,-0.809899889931336
43.2374999999973,-0.0642781279549831,-0.541837808575813
43.2499999999973,-0.0166695819256643,-0.191017025754791
43.2624999999973,0.0311815442944442,0.189182640921444
43.2749999999973,0.071981387013971,0.540869572616583
43.2874999999973,0.0998668527333724,0.810427726418462
43.2999999999973,0.111244167837045,0.956739418774523
43.3124999999973,0.105223896195587,0.95742076360231
43.3249999999973,0.0836403097572369,0.812267329637236
43.3374999999973,0.0506241617972368,0.543283611420287
43.3499999999973,0.01185567549498,0.191373610022064
43.3624999999973,-0.0264090903612674,-0.189905819982776
43.3749999999973,-0.0583491188343437,-0.542511154883053
43.3874999999973,-0.0794467285743892,-0.812689297332429
43.3999999999973,-0.0871391055598653,-0.959239043179187
43.4124999999973,-0.0811037599315791,-0.959767686609385
43.4249999999973,-0.0631785647468825,-0.814115389404635
43.4374999999973,-0.0369418009137413,-0.544390133963086
43.4499999999973,-0.00703901161903156,-0.191610976440866
43.4624999999973,0.0216240336151951,0.190517344838695
43.4749999999973,0.0446821100200686,0.543803847616847
43.4874999999973,0.0589762133864324,0.814432180200759
43.4999999999972,0.0629807802272133,0.961130814460481
43.5124999999972,0.0569346461539104,0.961508962133705
43.5249999999972,0.0426785408064316,0.815449441407865
43.5374999999972,0.0232378187122557,0.545150229459584
43.5499999999972,0.00221754162791973,0.191731225778752
43.5624999999972,-0.0168230288351985,-0.191004748393232
43.5749999999972,-0.0309870678328068,-0.544757984762523
43.5874999999972,-0.0384729041830197,-0.815659880925681
43.5999999999972,-0.0387855464983757,-0.962417245396523
43.6124999999972,-0.0327323596346792,-0.962643267198472
43.6249999999972,-0.0221566854861359,-0.816273657756636
43.6374999999972,-0.00951889522467722,-0.545564846207703
43.6499999999972,0.00260330368059188,-0.191732684861036
43.6624999999972,0.0120148042329798,0.19136512150717
43.6749999999972,0.0172771624285294,0.545377644006704
43.6874999999972,0.0179445304172695,0.81637175499436
43.6999999999972,0.014568139590482,0.963099936214612
43.7124999999972,0.00851158292551525,0.96317506041391
43.7249999999972,0.00162041539694715,0.81658641871132
43.7374999999972,-0.00420610091033664,0.545641186950415
43.7499999999972,-0.00742525047011342,0.19160730359213
43.7624999999972,-0.00719670440916763,-0.191605140369564
43.7749999999972,-0.00355531230682014,-0.545644802091297
43.7874999999972,0.00259243542299691,-0.816585121974854
43.7999999999972,0.00965893433627125,-0.9631749059276
43.8124999999972,0.0157157882728578,-0.963101977113632
43.8249999999972,0.0189177744986648,-0.81638038741655
43.8374999999972,0.0179278586583815,-0.545377915357349
43.8499999999972,0.012243984774621,-0.191361408610918
43.8624999999972,0.0023748809508512,0.191729718344525
43.8749999999972,-0.0101694027276616,0.545568733417745
43.8874999999972,-0.0231304747856272,0.816279283091749
43.8999999999972,-0.0338804096741993,0.962643954335845
43.9124999999972,-0.0399337879884214,0.962419072993409
43.9249999999972,-0.0394463977171364,0.815659167307798
43.9374999999972,-0.0316380737738703,0.544760140559324
43.9499999999972,-0.0170508702351814,0.19099876715772
43.9624999999972,0.00244706569548912,-0.191737132925186
43.9749999999972,0.0238881789836942,-0.545148058309009
43.9874999999972,0.0436524304264856,-0.815449739802929
43.9999999999972,0.0580814546300228,-0.961502217672541
44.0124999999972,0.0641257727819991,-0.961122162704841
44.0249999999972,0.0599466759935175,-0.814420781346908
44.0374999999972,0.0453282765731611,-0.543795301058146
44.0499999999972,0.0218482566901403,-0.190511946784639
44.0624999999972,-0.00726825822381937,0.191617335242077
44.0749999999972,-0.037590915872074,0.544384505393274
44.0874999999972,-0.0641470758470914,0.81410044241233
44.0999999999972,-0.082242732161747,0.959747909533576
44.1124999999972,-0.0882746040368066,0.959211055666568
44.1249999999972,-0.0804074798075821,0.812668004574451
44.1374999999972,-0.0589881769939561,0.542490258939645
44.1499999999972,-0.0266303897850954,0.189900046318788
44.1624999999972,0.0120857988978751,-0.191369611292386
44.1749999999972,0.0512673021276015,-0.543273839268055
44.1874999999972,0.0845980112808651,-0.812239038352028
44.1999999999972,0.10634953837268,-0.957386877272389
44.2124999999972,0.112364724107491,-0.956700382728657
44.2249999999972,0.100813177276033,-0.810397098280575
44.2374999999972,0.0726097354978832,-0.54084721909543
44.2499999999972,0.0313977748069034,-0.189172717742196
44.2624999999972,-0.0168957210833991,0.191008449575787
44.2749999999972,-0.064912273288754,0.541815637815466
44.2874999999972,-0.104991930016775,0.809868637494949
44.2999999999972,-0.13038548740086,0.954424693641262
44.3124999999972,-0.136382401153445,0.953591927706516
44.3249999999972,-0.121154232884832,0.807609931863143
44.3374999999972,-0.0861825648015316,0.538869921257227
44.3499999999972,-0.0361430828377553,0.188332710187493
44.3624999999972,0.0216918545530088,-0.190528368020532
44.3749999999972,0.0785125067464839,-0.540021375018959
44.3874999999972,0.125318543609098,-0.806988550863189
44.3999999999972,0.154339376858809,-0.950866197791754
44.4124999999971,0.160313286910592,-0.949883574767443
44.4249999999971,0.141420823216846,-0.804334852377287
44.4374999999971,0.0997011699528146,-0.5365281777653
44.4499999999971,0.0408683256142582,-0.18737784781603
44.4624999999971,-0.0264740303859775,0.18992553614741
44.4749999999971,-0.0920649054251155,0.537891474977891
44.4874999999971,-0.145567843360837,0.803599017106319
44.4999999999971,-0.178196826658836,0.9467084251654
44.5124999999971,-0.184144789932233,0.945574344661819
44.5249999999971,-0.161599828371325,0.800547246793788
44.5374999999971,-0.113157752915692,0.533863898941887
44.5499999999971,-0.0455637820715432,0.186289103111899
44.5624999999971,0.0312383569601794,-0.189200550709891
44.5749999999971,0.105558114943627,-0.535422051660353
44.5874999999971,0.165726998355174,-0.799704121341685
44.5999999999971,0.201942683157078,-0.941947870469276
44.6124999999971,0.207859280246012,-0.940664080055347
44.6249999999971,0.181675337525224,-0.796246669652032
44.6374999999971,0.126546977400325,-0.530863327329913
44.6499999999971,0.0502292683009818,-0.185075060119115
44.6624999999971,-0.0359868144967446,0.188354223743576
44.6749999999971,-0.118986352263076,0.53260605624142
44.6874999999971,-0.185779074234028,0.795300399203373
44.6999999999971,-0.225558622646153,0.936588458625638
44.7124999999971,-0.231440806085674,0.935155821532738
44.7249999999971,-0.201634125884278,0.791437773414018
44.7374999999971,-0.13985080463245,0.527525902015155
44.7499999999971,-0.0548664953176365,0.183761654726761
44.7624999999971,0.0407151526092506,-0.187408565280609
44.7749999999971,0.132335738424804,-0.529448095927596
44.7874999999971,0.205711622353798,-0.790389075951608
44.7999999999971,0.249029718687385,-0.930635415188013
44.8124999999971,0.254873292624945,-0.929056768206592
44.8249999999971,0.221463475903592,-0.786130007510928
44.8374999999971,0.153065104123183,-0.523851604090998
44.8499999999971,0.0594690469728515,-0.18233289222469
44.8624999999971,-0.0454143497077767,0.186326716161957
44.8749999999971,-0.145604587675238,0.525967270648768
44.8874999999971,-0.225510772180525,0.784979288885976
44.8999999999971,-0.272341210260672,0.924097996984503
44.9124999999971,-0.278142883676423,0.922372267066752
44.9249999999971,-0.241150174356903,0.780332060101483
44.9374999999971,-0.166181868378202,0.519847780209719
44.9499999999971,-0.0640328470371802,0.180787523991981
44.9624999999971,0.0500797114441308,-0.185127636944701
44.9749999999971,0.15877824107541,-0.522152991116962
44.9874999999971,0.245169404538215,-0.779077930793006
44.9999999999971,0.295480416578322,-0.916981073163028
45.0124999999971,0.301236948270586,-0.915111924997032
45.0249999999971,0.260686953544924,-0.774043062306131
45.0374999999971,0.179196475220829,-0.515521746398754
45.0499999999971,0.0685571801818499,-0.179124013662736
45.0624999999971,-0.0547160568979254,0.183809131644101
45.0749999999971,-0.17185158739029,0.518011190707639
45.0874999999971,-0.264674868512557,0.772693921680146
45.0999999999971,-0.3184350446463,0.909286503963418
45.1124999999971,-0.32414387874935,0.907275365108241
45.1249999999971,-0.280059257522969,0.767263871585389
45.1374999999971,-0.192100617045456,0.51087274752938
45.1499999999971,-0.0730391097974228,0.177346940872609
45.1624999999971,0.059319209053131,-0.182381015603952
45.1749999999971,0.184817223210359,-0.513539997247723
45.1874999999971,0.284014887371218,-0.765817776618111
45.1999999999971,0.341191543697437,-0.901020136261313
45.2124999999971,0.346847186068538,-0.898864533342514
45.2249999999971,0.299260095067962,-0.760002419518353
45.2374999999971,0.20487898068804,-0.505889421121004
45.2499999999971,0.0774725055192887,-0.175461112822839
45.2624999999971,-0.0638857106032073,0.180840112788176
45.2749999999971,-0.197667630949105,0.508743107199692
45.2874999999971,-0.30317412114554,0.758455985153399
45.2999999999971,-0.363731304906661,0.892178282281637
45.312499999997,-0.369331263735348,0.889880452652895
45.324999999997,-0.318266488381994,0.752256171803929
45.337499999997,-0.217528258331184,0.500588961561923
45.349999999997,-0.081857510928147,0.173459414314577
45.362499999997,0.068411620099882,-0.179180862710527
45.374999999997,0.210392337501593,-0.503625708474923
45.387499999997,0.322139618772386,-0.750606278065955
45.399999999997,0.38603994525281,-0.882772151702224
45.412499999997,0.391578635273173,-0.880331018315337
45.424999999997,0.337071640767496,-0.74403198591373
45.437499999997,0.230039205469986,-0.49497380269854
45.449999999997,0.0861863395556452,-0.171345987801577
45.462499999997,-0.0728886408603419,0.177400168465698
45.474999999997,-0.222982072256939,0.498188391646512
45.487499999997,-0.340902544213695,0.742286906310216
45.499999999997,-0.408102564023796,0.872807328907014
45.512499999997,-0.413578131309021,0.870229918162364
45.524999999997,-0.355660658728316,0.73534095865531
45.537499999997,-0.242405392874684,0.489047110793612
45.549999999997,-0.0904705448260607,0.169134925045116
45.562499999997,0.0773285419580044,-0.175521470808159
45.574999999997,0.235431742389109,-0.492433818066074
45.587499999997,0.359448096834126,-0.733502230068252
45.599999999997,0.4299063468333,-0.862295394317428
45.612499999997,0.435315609532041,-0.859581988735347
45.624999999997,0.37403021824375,-0.72619223819453
45.637499999997,0.254619001439656,-0.482814671225501
45.649999999997,0.0946913555817706,-0.166815869324055
45.662499999997,-0.0817143851312154,0.173526085076629
45.674999999997,-0.247732034584925,0.486376272211796
45.687499999997,-0.37776788809974,0.7242576260416
45.699999999997,-0.451441877299114,0.851244784731561
45.712499999997,-0.456782534571061,0.848398181354499
45.724999999997,-0.392162882987597,0.716583322418411
45.737499999997,-0.266674407660441,0.47627866367542
45.749999999997,-0.0988550988051856,0.164387809548778
45.762499999997,0.086049116586913,-0.171420773403709
45.774999999997,0.259881040155746,-0.480015393542637
45.787499999997,0.395849328396926,-0.714554058327026
45.799999999997,0.472695439192402,-0.839657752309285
45.812499999997,0.47796331091314,-0.836677234600237
45.824999999997,0.410051341304114,-0.706524104803771
45.837499999997,0.278561943721517,-0.46944085774166
45.849999999997,0.10295367115953,-0.161856976179753
45.862499999997,-0.0903309859439065,0.169212697298937
45.874999999997,-0.271859168808137,0.473344223354455
45.887499999997,-0.413688714954802,0.704405504905672
45.899999999997,-0.493651397735256,0.827536748325998
45.912499999997,-0.49884162597377,0.824424167120725
45.924999999997,-0.427679283592939,0.696015724461509
45.937499999997,-0.290270527099063,0.462298315531115
45.949999999997,-0.106993618856285,0.159225613772499
45.962499999997,0.0945565596098059,-0.166893566068231
45.974999999997,0.283673413331065,-0.466375326114413
45.987499999997,0.431261951183349,-0.693804595675857
45.999999999997,0.514293131729733,-0.814890333592721
46.012499999997,0.519402700591929,-0.811646958695319
46.024999999997,0.445034082264762,-0.685061054409499
46.037499999997,0.301799447557036,-0.454875832496809
46.049999999997,0.110956843660597,-0.156484651910823
46.062499999997,-0.098720765071365,0.16446777837251
46.074999999997,-0.295303978420722,0.459110411371996
46.087499999997,-0.448560500960647,0.682762642567295
46.099999999997,-0.534607829991559,0.801727665742512
46.112499999997,-0.539634007079387,0.798358084400798
46.124999999997,-0.462109282678548,0.6736797025991
46.137499999997,-0.313132376586757,0.447158187016449
46.149999999997,-0.114853705201816,0.153652667205019
46.162499999997,0.102822900986083,-0.161938062172552
46.174999999997,0.306748214562488,-0.451554345919127
46.187499999997,0.465574967996644,-0.671294433031492
46.199999999997,0.554583288361165,-0.78806180064409
46.212499999997,0.559523975040363,-0.784567802944678
46.2249999999969,0.478890280447166,-0.66187683905023
46.2374999999969,0.32426847387583,-0.439161693631798
46.2499999999969,0.118679075042675,-0.150726546710524
46.2624999999969,-0.106860087013824,0.159310749037334
46.2749999999969,-0.317993691868781,0.443714286799223
46.2874999999969,-0.482296342172582,0.659403877228192
46.2999999999969,-0.574211683748046,0.773903969790939
46.3124999999969,-0.579062830826868,0.770288438747819
46.3249999999969,-0.495372036871465,0.649657320105853
