"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
36.812499999998,-617.963682051742,-738.880794025603
36.824999999998,-519.58575898303,-629.966228173412
36.837499999998,-343.108786289135,-424.299324434693
36.849999999998,-115.889751729957,-152.757813171302
36.862499999998,127.183720210281,143.502054271425
36.874999999998,349.101541267083,419.382374636601
36.887499999998,516.3350810208,632.635814408156
36.899999999998,603.927637064339,750.383917128066
36.912499999998,599.200300926699,754.158905186088
36.924999999998,503.594337849722,642.812419936062
36.937499999998,332.33435160615,432.771040208708
36.949999999998,112.014377571226,155.621592551205
36.962499999998,-123.538900119194,-146.652376533504
36.974999999998,-338.450180907738,-428.009965635348
36.987499999998,-500.276383164109,-645.400015308758
36.999999999998,-584.877904273807,-765.301601037438
37.012499999998,-580.059041166376,-768.959873661267
37.024999999998,-487.282560832557,-655.249501471026
37.037499999998,-321.3543139723,-440.975041375252
37.049999999998,-108.069525464308,-158.383362755394
37.062499999998,119.813035677176,149.705610866315
37.074999999998,327.589389966346,436.370038241619
37.087499999998,483.898948895463,657.748917370379
37.099999999998,565.464067365895,779.743213444959
37.112499999998,560.555001049815,783.276635700344
37.124999999998,470.664001386709,667.271715463846
37.1374999999979,310.176063707265,448.906334448045
37.1499999999979,104.049879756228,161.041370402052
37.1624999999979,-116.008908982413,-152.657092692228
37.1749999999979,-316.52082647161,-444.457831188373
37.1874999999979,-467.219365761809,-669.687687798424
37.1999999999979,-545.695845161253,-793.69344499158
37.2124999999979,-540.699464450469,-797.103403020489
37.2249999999979,-453.750827934177,-678.880672533654
37.2374999999979,-298.797634350687,-456.551241592871
37.2499999999979,-99.9785014734324,-163.61066027629
37.2624999999979,112.142036387208,155.528829249055
37.2749999999979,305.254752503014,452.261297793522
37.2874999999979,450.247121170886,681.209993246427
37.2999999999979,525.58251858362,807.145857815953
37.3124999999979,520.500104675672,810.427660694764
37.3249999999979,436.553997729356,690.06581639628
37.3374999999979,287.231771615105,463.910308877003
37.3499999999979,95.8351488153795,166.070713758704
37.3624999999979,-108.19959546788,-158.296482219714
37.3749999999979,-293.795053636171,-459.785563703694
37.3874999999979,-432.989464585614,-692.301700898869
37.3999999999979,-505.136909587705,-820.090753578834
37.4124999999979,-499.97366198481,-823.245823972198
37.4249999999979,-419.073792290832,-700.805204177358
37.4374999999979,-275.485771729271,-470.978200798191
37.4499999999979,-91.6290240600092,-168.419766073017
37.4624999999979,104.186798107734,160.960684848989
37.4749999999979,282.153391980581,467.022331090186
37.4874999999979,415.453866501435,702.951339822909
37.4999999999979,484.368193875502,832.514639957809
37.5124999999979,479.127751009604,835.537492888403
37.5249999999979,401.329577779704,711.103656590454
37.5374999999979,263.561346676559,477.742811594931
37.5499999999979,87.3671999707538,170.66766285547
37.5624999999979,-100.111653329351,-163.529943891399
37.5749999999979,-270.323277747544,-473.95253732267
37.5874999999979,-397.658578796351,-713.161544954751
37.5999999999979,-463.292365970044,-844.407598452961
37.6124999999979,-457.977144139025,-847.297854579271
37.6249999999979,-383.332228973288,-720.952756389107
37.6374999999979,-251.469110161055,-484.198923692647
37.6499999999979,-83.0537779109072,-172.814035119191
37.6624999999979,95.970803109182,165.991494017156
37.6749999999979,258.326078234204,480.587396801167
37.6874999999979,379.610046173492,722.916299253171
37.6999999999979,441.925334029339,855.768380422418
37.7124999999979,436.540447962515,858.524672247468
37.7249999999979,365.093406354773,730.345131927988
37.7374999999979,239.223583423602,490.365092344054
37.7499999999979,78.6829989420559,174.83504741065
37.7624999999979,-91.7651881491328,-168.343428109191
37.7749999999979,-246.169147507903,-486.92187011322
37.7874999999979,-361.32345068274,-732.213367989094
37.7999999999979,-420.282650710461,-866.591278427922
37.8124999999979,-414.829639585177,-869.212729678569
37.8249999999979,-346.628359895266,-739.281192682945
37.8374999999979,-226.829053867807,-496.218556238634
37.8499999999979,-74.2653691586147,-176.757212241716
37.8624999999979,87.5072527599633,170.59425415489
37.8749999999979,233.857120749632,492.945819135456
37.8874999999979,342.813182941613,741.05810882353
37.8999999999979,398.374866378484,876.871509456975
37.9124999999979,392.858795445378,879.356133054525
37.9249999999979,327.941663900811,747.753234439081
37.9374999999979,214.289768256189,501.75973766911
37.9499999999979,69.8016620878071,178.570736559184
37.9624999999979,-83.1961222473803,-172.744150884157
37.9749999999979,-221.395398392826,-498.658993998773
37.9874999999979,-324.084419334469,-749.435085881608
37.9999999999979,-376.215950045308,-886.601611679986
38.0124999999979,-370.638347087329,-888.946902481144
38.0249999999979,-309.04883866268,-755.7546724391
38.0374999999979,-201.613032721823,-506.982932010707
38.0499999999978,-65.2910276411913,-180.265740332906
38.0624999999978,78.8294741321543,174.774705276469
38.0749999999978,208.796364393563,504.069752055841
38.0874999999978,305.147840958893,757.335504959265
38.0999999999978,353.817566912356,895.770285712199
38.1124999999978,348.181806247982,897.972820981422
38.1249999999978,289.956861570256,763.274016295456
38.1374999999978,188.804952464623,511.881596419119
38.1499999999978,60.7423996378675,181.848785582333
38.1624999999978,-74.4105181628949,-176.698636413818
38.1749999999978,-196.063367806708,-509.153503979947
38.1874999999978,-286.018882771693,-764.757451390285
38.1999999999978,-331.193251470967,-904.367628231844
38.2124999999978,-325.502893737734,-906.426375098478
38.2249999999978,-270.683340439126,-770.310617917388
38.2374999999978,-175.881767399002,-516.45707582107
38.2499999999978,-56.1466246356185,-183.306335360775
38.2624999999978,69.942253126665,178.504827202506
38.2749999999978,183.203639440266,513.909943454928
38.2874999999978,266.708896196058,771.695406402079
38.2999999999978,308.359837694659,912.390227891144
38.3124999999978,302.619865373677,914.307459751554
38.3249999999978,251.238403250995,776.85785058734
38.3374999999978,162.847464320855,520.708156631024
38.3499999999978,51.5251712745664,184.661031769932
38.3624999999978,-65.4364604702559,-180.209977671786
38.3749999999978,-170.229228274651,-518.342287003569
38.3874999999978,-247.232363242654,-778.141726505609
38.3999999999978,-285.332852486509,-919.8405083083
38.4124999999978,-279.54849965309,-921.61311272838
38.4249999999978,-231.636714172616,-782.914934704904
38.4374999999978,-149.711765329048,-524.63203710208
38.4499999999978,-46.8690215443186,-185.899605686799
38.4624999999978,60.8914050832155,181.800361592133
38.4749999999978,157.147369367792,522.446431969283
38.4874999999978,227.598280520279,784.099117428201
38.4999999999978,262.12894593505,926.713779992712
38.5124999999978,256.301169472148,928.340594467849
38.5249999999978,211.890139105298,788.488678045055
38.5374999999978,136.478439980782,528.22239319616
38.5499999999978,42.1836222776106,187.01843111407
38.5624999999978,-56.3011251640964,-183.265946612981
38.5749999999978,-143.977323478006,-526.241647906483
38.5874999999978,-207.81774335002,-789.558415885316
38.5999999999978,-238.757179058166,-933.004087171551
38.6124999999978,-232.890338311442,-934.484618607552
38.6249999999978,-192.007360767353,-793.562154434124
38.6374999999978,-123.15991967145,-531.484550021667
38.6499999999978,-37.4684975762994,-188.01739644943
38.6624999999978,51.6772882327512,184.619849330518
38.6749999999978,130.703639327621,529.686054058369
38.6874999999978,187.913031100515,794.538975645098
38.6999999999978,215.232157833539,938.703841242042
38.7124999999978,209.329196768812,940.037816016164
38.7249999999978,172.00077308801,798.128867810377
38.7374999999978,109.764725337647,534.412890063702
38.7499999999978,32.7292110109505,188.892469760804
38.7624999999978,-47.0213524060989,-185.86053553566
38.7749999999978,-117.348199998759,-532.796041667146
38.7874999999978,-167.885405805756,-799.009498952563
38.7999999999978,-191.568948171421,-943.805968255984
38.8124999999978,-185.63515127958,-944.992798353429
38.8249999999978,-151.884507493147,-802.189765885708
38.8374999999978,-96.2960876179396,-536.993022257379
38.8499999999978,-27.9716387344997,-189.658723872429
38.8624999999978,42.3366158987864,186.988193952791
38.8749999999978,103.918547992703,535.572248203566
38.8874999999978,147.746679013514,802.961312521488
38.8999999999978,167.785542349263,948.312556460402
38.9124999999978,161.8220971916,949.345686280182
38.9249999999978,131.672729580721,805.744609688989
38.9374999999978,82.7680184046305,539.232432093316
38.9499999999978,23.1947568271786,190.299919214624
38.9624999999977,-37.6237741026124,-187.988415050659
38.9749999999977,-90.4232770562164,-538.009246918008
38.9874999999977,-127.515364080892,-806.407519980059
38.9999999999977,-143.895186903399,-952.217466094855
39.0124999999977,-137.907292605916,-953.096916471627
39.0249999999977,-111.379581549513,-808.793264499855
39.0374999999977,-69.1838998672915,-541.135422516815
39.0499999999977,-18.4046610538621,-190.816785581512
39.0624999999977,32.8829067586147,188.863951573083
39.0749999999977,76.8719358185188,540.107864639575
39.0874999999977,107.205561677405,809.348302810777
39.0999999999977,119.915030913689,955.522270819447
39.1124999999977,113.906771237139,956.253354764882
39.1249999999977,91.0133278340886,811.327820567363
39.1374999999977,55.5621251257126,542.705868816243
39.1499999999977,13.6012454363894,191.217840644908
39.1624999999977,-28.1265414624483,-189.631063624413
39.1749999999977,-63.2715570074988,-541.858713478799
39.1874999999977,-86.828106994583,-811.785742603262
39.1999999999977,-95.8572642670644,-958.229365857825
39.2124999999977,-89.8334315307563,-958.813429443271
39.2249999999977,-70.5851645689629,-813.339147484579
39.2374999999977,-41.9032287074662,-543.942102740501
39.2499999999977,-8.78909177332799,-191.502001883191
39.2624999999977,23.3517849116163,190.28159464892
39.2749999999977,49.6292409070717,543.273183181319
39.2874999999977,66.3928477181326,813.708120030621
39.2999999999977,71.7370430931338,960.333784462334
39.3124999999977,65.6992039966993,960.765611320217
39.3249999999977,50.1166585102852,814.868205836016
39.3374999999977,28.211176121094,544.79843014784
39.3499999999977,3.97239053895555,191.669748907317
39.3624999999977,-18.5638695172174,-190.808944610755
39.3749999999977,-35.9547269545549,-544.352354740487
39.3874999999977,-45.911878158323,-815.111839063239
39.3999999999977,-47.5689545966843,-961.82885856559
39.4124999999977,-41.5212310220868,-962.105489565139
39.4249999999977,-29.6112899925912,-815.866062212814
39.4374999999977,-14.5032114110053,-545.331384810199
39.4499999999977,0.848859679862609,-191.700162918527
39.4624999999977,13.758784215202,191.209627429667
39.4749999999977,22.2571287386275,545.081607736937
39.4874999999977,25.4022444052742,816.002886580448
39.4999999999977,23.3687153987117,962.708978530287
39.5124999999977,17.315392011893,962.833065427288
39.5249999999977,9.0869223042696,816.342154268982
39.5374999999977,0.786878096700233,545.522322239762
39.5499999999977,-5.67135482800861,191.596637472908
39.5624999999977,-8.9455170564764,-191.48123398382
39.5749999999977,-8.54367164397108,-545.459913542274
39.5874999999977,-4.87516236782321,-816.374715939182
39.5999999999977,0.846513463636348,-962.978316712353
39.6124999999977,6.90128235779719,-962.952861672828
39.6249999999977,11.4439596286631,-816.299252370974
39.6374999999977,12.9308483904578,-545.366256421751
39.6499999999977,10.4858990741563,-191.407262593926
39.6624999999977,4.12783492196358,191.663703969894
39.6749999999977,-5.17561173981164,545.489689887876
39.6874999999977,-15.6527258051081,816.228947371724
39.6999999999977,-25.0614868557477,962.643292595544
39.7124999999977,-31.1125728231423,962.466258418978
39.7249999999977,-31.966073014851,815.746099266265
39.7374999999977,-26.6403422618465,544.863974999291
39.7499999999977,-15.2968142899861,191.086879075757
39.7624999999977,0.691847261418153,-191.700849974967
39.7749999999977,18.8908253875875,-545.187141264121
39.7874999999977,36.173517495193,-815.570393843257
39.7999999999977,49.2596122620443,-961.704827442721
39.8124999999977,55.3052877733071,-961.37529811449
39.8249999999977,52.4702086413451,-814.686229322775
39.8374999999977,40.3355861131497,-544.016790276123
39.8499999999977,20.0969417354214,-190.644193333051
39.8624999999976,-5.51250223998841,191.618538693443
39.8749999999976,-32.5933752790623,544.545821328817
39.8874999999976,-56.6721544448864,814.397630353375
39.8999999999976,-73.4299923635856,960.16052143232
39.9124999999976,-79.466286534077,959.67926038553
39.9249999999976,-72.943368023535,813.10934525085
39.9374999999976,-54.0059310769204,542.833207550219
39.9499999999976,-24.8869956083581,190.072811815137
39.9624999999976,10.3292416964711,-191.41557160546
39.9749999999976,46.2792839623798,-543.548250508626
39.9874999999976,77.1377086564565,-812.722414906432
39.9999999999976,97.5563469843946,-958.008388741823
40.0124999999976,103.580007088582,-957.376680163591
40.0249999999976,93.3724020289248,-811.011778630061
40.0374999999976,67.6417498666221,-541.304578802476
40.0499999999976,29.6599908838583,-189.383573118678
40.0624999999976,-15.1403219832362,191.096681695351
40.0749999999976,-59.93546827382,542.209668617348
40.0874999999976,-97.5551033693418,810.521371519956
40.0999999999976,-121.623256346468,955.248889634883
40.1124999999976,-127.628077891691,954.463018576645
40.1249999999976,-113.742226496345,808.402763620004
40.1374999999976,-81.2359763520589,539.423410813618
40.1499999999976,-34.4146990618696,188.579760357589
40.1624999999976,19.9425372114491,-190.662200039804
40.1749999999976,73.5545039669765,-540.52173429563
40.1874999999976,117.911938717562,-807.805152461311
40.1999999999976,145.612000000959,-951.879867322711
40.2124999999976,151.595387004403,-950.94222956831
40.2249999999976,134.039899389061,-805.278802335893
40.2374999999976,94.7770933583018,-537.203907175868
40.2499999999976,39.1474606456796,-187.654606481526
40.2624999999976,-24.7299000306675,190.092952782503
40.2749999999976,-87.1281654305863,538.502308016317
40.2874999999976,-138.193461167899,804.574825649456
40.2999999999976,-169.508313909295,947.909459856236
40.3124999999976,-175.465534301276,946.822344065843
40.3249999999976,-154.250872638861,801.645744946672
40.3374999999976,-108.262845216152,534.652569117212
40.3499999999976,-43.8540300765807,186.605009214869
40.3624999999976,29.5053569698077,-189.40505462802
40.3749999999976,100.645308236409,-536.13770266975
40.3874999999976,158.386233235451,-800.840299750389
40.3999999999976,193.296383922867,-943.342611039195
40.4124999999976,199.225885621174,-942.108637192353
40.4249999999976,174.367514455248,-797.514609457533
40.4374999999976,121.674360802889,-531.759051737121
40.4499999999976,48.5348083599793,-185.448414966168
40.4624999999976,-34.2594809806531,188.60653621394
40.4749999999976,-114.097617201672,533.433217651404
40.4874999999976,-178.480671931495,796.608795618358
40.4999999999976,-216.964799303805,938.182164600164
40.5124999999976,-222.861711862826,936.802024767771
40.5249999999976,-194.375149795076,792.879917773977
40.5374999999976,-135.014158994044,528.531759005269
40.5499999999976,-53.1855705124096,184.170103254787
40.5624999999976,38.9928998923995,-187.68486815281
40.5749999999976,127.480682367229,-530.397006475225
40.5874999999976,198.463681788865,-791.867729043294
40.5999999999976,240.49932728409,-932.434201861358
40.6124999999976,246.359784017826,-930.904453212426
40.6249999999976,214.261300923832,-787.742224019273
40.6374999999976,148.268301933559,-524.971962211343
40.6499999999976,57.8002724190344,-182.766991584693
40.6624999999976,-43.6979302429045,186.639953420082
40.6749999999976,-140.785601612629,527.028621844907
40.6874999999976,-218.324156650644,786.625579068155
40.6999999999976,-263.881971000823,926.091477411592
40.7124999999976,-269.701743316162,924.41321173802
40.7249999999976,-234.011934936184,782.103731172002
40.7374999999976,-161.430384112387,521.073347514503
40.7499999999976,-62.382239159225,181.258835702226
40.7624999999976,48.3847463611226,-185.488517760722
40.7749999999975,153.999998957126,-523.316992292053
40.7874999999975,238.045026728559,-780.886044655576
40.7999999999975,287.096529680946,-919.157572136349
40.8124999999975,292.871331119918,-917.329598305073
40.8249999999975,253.614580609972,-775.969994103746
40.8374999999975,174.486641252725,-516.843408340203
40.8499999999975,66.922025664721,-179.63234593732
40.8624999999975,-53.0351103611643,184.212851460005
40.8749999999975,-167.116553782657,519.275301055901
40.8874999999975,-257.614793680093,774.64667159637
40.8999999999975,-310.128121071433,911.64052327577
40.9124999999975,-315.856986947276,909.671706317709
40.9249999999975,-273.053807972962,769.337712871144
40.9374999999975,-187.43324901292,512.292561874791
40.9499999999975,-71.4194344024806,177.890009350434
40.9624999999975,57.6532183013051,-182.815436000862
40.9749999999975,180.129190546494,-514.911893629751
40.9874999999975,277.016642065174,-767.914333996576
40.9999999999975,332.964427657814,-903.550327490218
41.0124999999975,338.640716099999,-901.438351563493
41.0249999999975,292.320534076275,-762.226243928184
41.0374999999975,200.26141769414,-507.417273961916
41.0499999999975,75.8732502387352,-176.041496202394
41.0624999999975,-62.2314556786824,181.309476876592
41.0749999999975,-193.023152969391,510.212115172823
41.0874999999975,-296.251582501624,760.709549518773
41.0999999999975,-355.589727240011,894.892224774972
41.1124999999975,-361.211857499549,892.639698091865
41.1249999999975,-311.405961367498,754.63915929998
41.1374999999975,-212.962966067304,502.213968424041
41.1499999999975,-80.2817549886427,174.086769813967
41.1624999999975,66.7744376820284,-179.688630526391
41.1749999999975,205.797610729991,-505.197408516428
41.1874999999975,315.296924081405,-753.022627526874
41.1999999999975,377.993567701741,-885.670929749424
41.2124999999975,383.557709791783,-883.278269837263
41.2249999999975,330.295423836879,-746.571648132178
41.2374999999975,225.536614882994,-496.710451694445
41.2499999999975,84.6340200160291,-172.004152126386
41.2624999999975,-71.2735087050622,177.949923866105
41.2749999999975,-218.445308098199,499.867576840216
41.2874999999975,-334.144947161472,744.857262058477
41.2999999999975,-400.160004874154,875.889759693546
41.3124999999975,-405.662890413952,873.356498200943
41.3249999999975,-348.976593426097,738.029103569845
41.3374999999975,-237.962148220646,490.882569896452
41.3499999999975,-88.9344680483744,169.820045418833
41.3624999999975,75.7290704190112,-176.103611060389
41.3749999999975,230.953304296507,-494.215383705683
41.3874999999975,352.780914778756,-736.221554746434
41.3999999999975,422.072810917072,-865.547668242164
41.4124999999975,427.508836920648,-862.876226498365
41.4249999999975,367.4357842676,-729.020148358493
41.4374999999975,250.236691972612,-484.738007689035
41.4499999999975,93.1794587701493,-167.530740034555
41.4624999999975,-80.140140596788,174.152602187842
41.4749999999975,-243.311129953911,488.24316339485
41.4874999999975,-371.193587103926,727.11390400211
41.4999999999975,-443.715914622049,854.655453641445
41.5124999999975,-449.082986512996,851.8479250882
41.5249999999975,-385.660370909967,719.545084762969
41.5374999999975,-262.352555325682,478.290872561069
41.5499999999975,-97.3639454775961,165.131688244505
41.5624999999975,84.4901908905448,-172.071866308283
41.5749999999975,255.522445150858,-481.975226180905
41.5874999999975,389.369314646312,-717.544065437699
41.5999999999975,465.077907873184,-843.224413380985
41.6124999999975,470.372507505054,-840.28379603511
41.6249999999975,403.638127102688,-709.614620931274
41.6374999999975,274.307806931969,-471.545928291142
41.6499999999975,101.487471662786,-162.630132936447
41.6624999999975,-88.7951447911341,169.890571155286
41.6749999999975,-267.567593187335,475.395477376096
41.6874999999974,-407.298167010869,707.525617958469
41.6999999999974,-486.145008586888,831.262812330659
41.7124999999974,-491.36525331601,828.190664088831
41.7249999999974,-421.369056925934,699.245877137699
41.7374999999974,-286.080733858745,464.498649197198
41.7499999999974,-105.549997801177,160.033317582434
41.7624999999974,93.0417742580353,-167.606966565359
41.7749999999974,279.44273907035,-468.516461882992
41.7874999999974,424.973274512139,-697.067143359762
41.7999999999974,506.907254426528,-818.777936827043
41.8124999999974,512.049824944695,-815.577830013152
41.8249999999974,438.831973464699,-688.433363329719
41.8374999999974,297.68083593036,-457.160690688949
41.8499999999974,109.543710717846,-157.328950394526
41.8624999999974,-97.2280868871402,165.21344103823
41.8749999999974,-291.145793722473,461.346944977375
41.8874999999974,-442.378504436077,686.160798202829
41.8999999999974,-527.353960415964,805.77965081179
41.9124999999974,-532.413930289294,802.449374527112
41.9249999999974,-456.017842188465,677.183639095077
41.9374999999974,-309.093253617235,449.534278162189
41.9499999999974,-113.464263078773,154.520625992784
41.9624999999974,101.35041039617,-162.715133529351
41.9749999999974,302.664768453405,-453.884084920232
41.9874999999974,459.508625697211,-674.822429576073
41.9999999999974,547.465485020521,-792.266270359582
42.0124999999974,552.439122619708,-788.808448995398
42.0249999999974,472.915615562038,-665.504328402008
42.0374999999974,320.30654867217,-441.61484608486
42.0499999999974,117.322207734521,-151.621082766545
42.0624999999974,-105.420712768906,160.11857188519
42.0749999999974,-313.989907481572,446.126824783654
42.0874999999974,-476.344972185015,663.055736226434
42.0999999999974,-567.227902586019,778.24757393488
42.1124999999974,-572.111096462261,774.663328898195
42.1249999999974,-489.512515319846,653.400886558987
42.1374999999974,-331.316063059063,433.420491370631
42.1499999999974,-121.098083006753,148.621279721103
42.1624999999974,109.415019993658,-157.416990053934
42.1749999999974,325.116251116742,-438.088804234333
42.1874999999974,492.876940601104,-650.864576893771
42.1999999999974,586.629546561182,-763.735615952942
42.2124999999974,591.422879238655,-760.032237736909
42.2249999999974,505.795921996995,-640.880600109777
42.2374999999974,342.117039052509,-424.954455210589
42.2499999999974,124.797531671433,-145.529094835584
42.2624999999974,-113.340311742129,154.613675117341
42.2749999999974,-336.038639533486,429.775945040267
42.2874999999974,-509.093698825329,638.263130008527
42.2999999999974,-605.660722317829,748.743638281196
42.3124999999974,-610.358695031457,744.921297369727
42.3249999999974,-521.760983662568,627.96251451365
42.3374999999974,-352.701079427148,416.218321472733
42.3499999999974,-128.422781871374,142.350240206509
42.3624999999974,117.19479067078,-151.717623115592
42.3749999999974,346.741582389403,-421.188772537649
42.3874999999974,524.997196761557,-625.264193987731
42.3999999999974,624.309970620448,-733.281784482191
42.4124999999974,628.911504291215,-729.343817464386
42.4249999999974,537.400704757858,-614.65095948285
42.4374999999974,363.062611813088,-407.217569332589
42.4499999999974,131.967868152108,-139.079918618981
42.4624999999974,-120.97529560859,148.721838712581
42.4749999999974,-357.232455238815,412.341288970767
42.4874999999974,-540.566525129604,611.87109136657
42.4999999999974,-642.568413521977,717.358046378441
42.5124999999974,-647.070262146832,713.305963611255
42.5249999999974,-552.699744906515,600.946983293915
42.5374999999974,-373.20362348725,397.969057355251
42.5499999999974,-135.423696360239,135.712429793965
42.5624999999974,124.678929504603,-145.631736792242
42.5749999999974,367.499826956166,-403.233072961133
42.5874999999973,555.796709060924,-598.089817109594
42.5999999999973,660.421861855752,-700.97980772684
42.6124999999973,664.820424635482,-696.814908043503
42.6249999999973,567.651966307281,-586.862015675733
42.6374999999973,383.099291165659,-388.459539940586
42.6499999999973,138.795930553263,-132.265811421737
42.6624999999973,-128.306996130124,142.45466481173
42.6749999999973,-377.53132170255,393.864803351015
42.6874999999973,-570.674914027631,583.929899352253
42.6999999999973,-677.854381310603,684.152908068114
42.7124999999973,-682.146086800885,679.878457966054
42.7249999999973,-582.241520025429,572.405446007605
42.7374999999973,-392.751974899239,378.701773270761
42.7499999999973,-142.080597930864,128.734641890941
42.7624999999973,131.855381250101,-139.187999626796
42.7749999999973,387.321411358465,-384.245405809131
42.7874999999973,585.187699159376,-569.394297966484
42.7999999999973,694.855688388777,-666.892616241345
42.8124999999973,699.037404782,-662.510776263551
42.8249999999973,596.459880544168,-557.58343554519
42.8374999999973,402.157201341358,-368.70842234635
42.8499999999973,145.270886488851,-125.119323823852
42.8624999999973,-135.307959944121,135.821632217332
42.8749999999973,-396.871003532988,374.389603893068
42.8874999999973,-599.329633326305,554.498878598068
42.8999999999973,-711.416776883023,649.21184374435
42.9124999999973,-715.486560949381,644.727190848564
42.9249999999973,-610.299709956097,542.412387514777
42.9374999999973,-411.311432836398,358.483228203426
42.9499999999973,-148.375919395232,121.42815540009
42.9624999999973,138.686635136627,-132.37688918973
42.9749999999973,406.165590922039,-364.29178028742
42.9874999999973,613.093529611338,-539.258887888788
42.9999999999973,727.527867988263,-631.123405080804
43.0124999999973,731.485031036274,-626.538856534996
43.0249999999973,623.760168512776,-526.90282897858
43.0374999999973,420.202507431813,-348.033743011677
43.0499999999973,151.388046135694,-117.664924223223
43.0624999999973,-141.974870191584,128.851056555337
43.0749999999973,-415.203702232827,353.967678788548
43.0874999999973,-626.473536939549,523.681913670042
43.0999999999973,-743.183644303235,612.639704180179
43.1124999999973,-747.025496413427,607.958442541423
43.1249999999973,-636.8263372715,511.060067692598
43.1374999999973,-428.83109282451,337.362331162765
43.1499999999973,-154.304126634939,113.823671167101
43.1624999999973,145.171329411066,-125.240214664341
43.1749999999973,423.986785567277,-343.424100264022
43.1874999999973,639.455438062723,-507.77025939715
43.1999999999973,758.373500647004,-593.769938690834
43.2124999999973,762.095910549371,-588.99286015508
43.2249999999973,649.491803924376,-494.893324588308
43.2374999999973,437.187392421851,-326.477810315173
43.2499999999973,157.118867520474,-109.909799156364
43.2624999999973,-148.275617332436,121.553272347243
43.2749999999973,-432.497968809804,332.661075035943
43.2874999999973,-652.039076094027,491.538285346488
43.2999999999973,-773.08131275076,574.521161897384
43.3124999999973,-776.680935218161,569.651035976787
43.3249999999973,-661.74415155597,478.413296074601
43.3374999999973,-445.2652690141,315.382598745472
43.3499999999973,-159.833858509888,105.921969989842
43.3624999999973,151.287596182908,-117.783934597879
43.3749999999973,440.734314769472,-321.683051689949
43.3874999999973,664.205949806231,-474.994679127399
43.3999999999973,787.296354101385,-554.907235792913
43.4124999999973,790.771404575995,-549.94766710703
43.4249999999973,673.573444766445,-461.627108106356
43.4374999999973,453.063112929054,-304.093761190099
43.4499999999973,162.447544986983,-101.871353376758
43.4624999999973,-154.209182373131,113.948334436253
43.4749999999973,-448.686170859865,310.49966609997
43.4874999999973,-675.948588830918,458.148492916301
43.4999999999972,-801.011565782267,534.943396710963
43.5124999999972,-804.361495655496,529.899389633753
43.5249999999972,-684.976691365105,444.550936387964
43.5374999999972,-460.572129936747,292.612309754952
43.5499999999972,-164.96183784435,97.75846169299
43.5624999999972,157.031193092543,-110.036963814359
43.5749999999972,456.358549871523,-299.123227287285
43.5874999999972,687.261569722232,-441.015939319395
43.5999999999972,814.220842695458,-514.644967438572
43.6124999999972,817.442489740443,-509.518783050404
43.6249999999972,695.949402150826,-427.200752325917
43.6374999999972,467.789136735392,-280.945461708671
43.6499999999972,167.373227768186,-93.5863215010542
43.6624999999972,-159.746897283261,106.05515480504
43.6749999999972,-463.749380947078,287.566662424845
43.6874999999972,-698.139810319753,423.603908237845
43.6999999999972,-826.918168449042,494.02559346994
43.7124999999972,-830.01087134584,488.820859640318
43.7249999999972,-706.486258162814,409.582562456274
43.7374999999972,-474.716659526542,269.103967009808
43.7499999999972,-169.674712307353,89.3501959948069
43.7624999999972,162.363821958193,-102.004377960124
43.7749999999972,470.839733428568,-275.823812242887
43.7874999999972,708.591028383145,-405.935542803266
43.7999999999972,839.093918169938,-473.093852455155
43.8124999999972,842.058644498544,-467.815005471424
43.8249999999972,716.574872116152,-391.703047689814
43.8374999999972,481.347465200698,-257.096584888752
43.8499999999972,171.870566990406,-85.0567820936055
43.8624999999972,-164.881703287877,97.8939056427222
43.8749999999972,-477.634625682006,263.906654326278
43.8874999999972,-718.593007350895,388.006689533673
43.8999999999972,-850.742213101516,451.864170960256
43.9124999999972,-853.573564904866,446.512584459954
43.9249999999972,-726.211853675706,373.574878767417
43.9374999999972,-487.666186482295,244.921312909591
43.9499999999972,-173.959478513084,80.7151283123565
43.9624999999972,167.298843797645,-93.7240426538612
43.9749999999972,484.12789040162,-251.822880011289
43.9874999999972,728.132998474003,-369.829812664535
43.9999999999972,861.851351513079,-430.347169447626
44.0124999999972,864.543475676837,-424.926027792958
44.0249999999972,735.387159464563,-355.212442568116
44.0374999999972,493.673929554409,-232.589984581259
44.0499999999972,175.936092981338,-76.3196834785354
44.0624999999972,-169.604876630436,89.4916200427245
44.0749999999972,-490.316679148422,239.581124521572
44.0874999999972,-737.209456500674,351.416811617929
44.0999999999972,-872.4096460266,408.558582522667
44.1124999999972,-874.959850495936,403.069402089932
44.1249999999972,-744.097139956552,336.627597055192
44.1374999999972,-499.371886780034,220.114678186854
44.1499999999972,-177.796560947138,71.8747643389894
44.1624999999972,171.798570691485,-85.1978181934241
44.1749999999972,496.191416439552,-227.188932257226
44.1874999999972,745.820292171829,-332.78610706594
44.1999999999972,882.415159498916,-386.513584446366
44.2124999999972,884.827599174508,-380.963904885338
44.2249999999972,752.330692530047,-317.830859743398
44.2374999999972,504.758018775924,-207.503895241945
44.2499999999972,179.549367189328,-67.384786748054
44.2624999999972,-173.89015260373,80.8542326152143
44.2749999999972,-501.74903816965,214.650105609335
44.2874999999972,-753.961917437436,313.949802654648
44.2999999999972,-891.86457009868,364.229305990337
44.3124999999972,-894.141211553698,358.622550532599
