"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
38.2124999999978,-0.950881722271473,-0.171721640097421
38.2249999999978,-0.805110769389996,-0.151086638436775
38.2374999999978,-0.53698165770415,-0.106153008631601
38.2499999999978,-0.187443239205997,-0.0431237875153061
38.2624999999978,0.190190661478775,0.0287515063292327
38.2749999999978,0.538440682863257,0.0985258178224602
38.2874999999978,0.804320509423824,0.155228106365377
38.2999999999978,0.947465535581419,0.189579644326533
38.3124999999978,0.946252314305909,0.195518691355052
38.3249999999978,0.801046990544441,0.171233414726524
38.3374999999978,0.534137677382179,0.119588498066826
38.3499999999978,0.186302121783423,0.0478107408124306
38.3624999999978,-0.189409730864476,-0.0335141043934965
38.3749999999978,-0.535785310301984,-0.112000417997058
38.3874999999978,-0.800154317127392,-0.175351592457925
38.3999999999978,-0.942389746497088,-0.213285230265256
38.4124999999978,-0.941029053421064,-0.219190513397061
38.4249999999978,-0.79647877141768,-0.191269841005673
38.4374999999978,-0.530958809040755,-0.132948021749083
38.4499999999978,-0.185042995557989,-0.0524699572272589
38.4624999999978,0.188511024771074,0.0382530007873563
38.4749999999978,0.532790605904264,0.125404006274152
38.4874999999978,0.795483714850175,0.195366337591517
38.4999999999978,0.936724284673656,0.236854988925945
38.5124999999978,0.935214814551099,0.242724818253527
38.5249999999978,0.791418566948878,0.21118969463468
38.5374999999978,0.527441065879018,0.146224382295292
38.5499999999978,0.183663956550969,0.0570946805233742
38.5624999999978,-0.187482728198897,-0.0429689104203626
38.5749999999978,-0.529479685788784,-0.13872800458989
38.5874999999978,-0.790307624181304,-0.215258561300631
38.5999999999978,-0.930468366523034,-0.260278099588335
38.6124999999978,-0.928811785978362,-0.266108044717725
38.6249999999978,-0.785854924835454,-0.230976964879246
38.6374999999978,-0.5235959198445,-0.159410635689923
38.6499999999978,-0.182166949711668,-0.0616841549744685
38.6624999999978,0.186340735549074,0.0476578758331207
38.6749999999978,0.525815657277495,0.151966377611929
38.6874999999978,0.784650431072642,0.235017596913151
38.6999999999978,0.923622757216949,0.283537950140127
38.7124999999978,0.921820071073669,0.289325786088541
38.7249999999978,0.779788451515838,0.250617103518807
38.7374999999978,0.519422589542752,0.172496074272805
38.7499999999978,0.180549706933654,0.0662329685073676
38.7624999999978,-0.18508429343432,-0.0523178561223627
38.7749999999978,-0.521819963238686,-0.165108375728013
38.7874999999978,-0.778488897520267,-0.254627635465028
38.7999999999978,-0.916187665619292,-0.30661806529927
38.8124999999978,-0.91424183499077,-0.312358882238475
38.8249999999978,-0.773227179355143,-0.270098982717994
38.8374999999978,-0.514908772563775,-0.185470247219724
38.8499999999978,-0.178830128764815,-0.0707433504015891
38.8624999999978,0.183715025145876,0.0569463673653468
38.8749999999978,0.517497072245955,0.178147148623046
38.8874999999978,0.771821862418615,0.274074426905067
38.8999999999978,0.908173956595339,0.329503519956265
38.9124999999978,0.906080739248751,0.335193073400592
38.9249999999978,0.766178358389079,0.289409737315898
38.9374999999978,0.510069034711562,0.198325025016653
38.9499999999978,0.176991476524565,0.0752075066233387
38.9624999999977,-0.18221991293333,-0.0615352916879015
38.9749999999977,-0.512846200490077,-0.191072737413065
38.9874999999977,-0.764669331922411,-0.293347546293319
38.9999999999977,-0.899584164262405,-0.352179767225401
39.0124999999977,-0.897346287721013,-0.357813641196619
39.0249999999977,-0.758649257400243,-0.308536811356517
39.0374999999977,-0.504908848258923,-0.211059304447082
39.0499999999977,-0.175037849260707,-0.0796204391765131
39.0624999999977,0.18060181569034,0.0660852763629004
39.0749999999977,0.50787335989867,0.20387712128579
39.0874999999977,0.757038524587604,0.312434995646991
39.0999999999977,0.890428543178205,0.374632803189599
39.1124999999977,0.888050880386217,0.380209598191945
39.1249999999977,0.750637237435938,0.327469428481993
39.1374999999977,0.499442089476489,0.223660116244386
39.1499999999977,0.17297707438889,0.0839872136953299
39.1624999999977,-0.178883700084995,-0.070595157817293
39.1749999999977,-0.502572400094467,-0.216549130410221
39.1874999999977,-0.748936217182192,-0.33132873998795
39.1999999999977,-0.880714965040612,-0.396853328697551
39.2124999999977,-0.878200719303516,-0.40236945702888
39.2249999999977,-0.742140155892463,-0.346193404265414
39.2374999999977,-0.493665200048768,-0.236124350157965
39.2499999999977,-0.170810647356515,-0.0883031393172332
39.2624999999977,0.177053257657929,0.0750612695011131
39.2749999999977,0.496960302907043,0.229090031093228
39.2874999999977,0.740357668450207,0.35001418955318
39.2999999999977,0.870445494280258,0.418824860963351
39.3124999999977,0.867792378351988,0.424277255113642
39.3249999999977,0.733201925490303,0.36470949440162
39.3374999999977,0.487543295592328,0.248427701917375
39.3499999999977,0.168540974114064,0.0925646028612448
39.3624999999977,-0.17511217052381,-0.079478902267531
39.3749999999977,-0.491039138876966,-0.24148889086753
39.3874999999977,-0.731304441925277,-0.368478464248235
39.3999999999977,-0.859622822920663,-0.440532797244439
39.4124999999977,-0.856829857286604,-0.44591614874925
39.4249999999977,-0.723784871161312,-0.382992821950191
39.4374999999977,-0.481129706931274,-0.260580663127384
39.4499999999977,-0.166147570575797,-0.0967594047460315
39.4624999999977,0.173049003119979,0.0838451313083357
39.4749999999977,0.484802004420654,0.253732386905032
39.4874999999977,0.721791783629705,0.386711191979401
39.4999999999977,0.848249215459538,0.461960328756707
39.5124999999977,0.845321491160444,0.467272493563498
39.5249999999977,0.713902568263384,0.401029079193213
39.5374999999977,0.474415717548618,0.272571531665363
39.5499999999977,0.163640514642106,0.100889031592847
39.5624999999977,-0.170871824214635,-0.0881555059553714
39.5749999999977,-0.478252236299555,-0.265813626349603
39.5874999999977,-0.711818277030767,-0.404697962356095
39.5999999999977,-0.836337954746808,-0.483095041719602
39.6124999999977,-0.833278393134246,-0.488332128252077
39.6249999999977,-0.703568043240073,-0.418812067327831
39.6374999999977,-0.467400156681039,-0.284389508382002
39.6499999999977,-0.161060411360426,-0.104968899295825
39.6624999999977,0.168612040452091,0.0924255700431418
39.6749999999977,0.471396791912785,0.277725101801056
39.6874999999977,0.701397125145041,0.422427009029558
39.6999999999977,0.82390104755631,0.503924922788577
39.7124999999977,0.820712264829452,0.509083331055164
39.7249999999977,0.692793987331181,0.436330368892108
39.7374999999977,0.460087514050348,0.296026208639879
39.7499999999977,0.158370215454406,0.108981380238147
39.7624999999977,-0.166226410717353,-0.0966243957012953
39.7749999999977,-0.464256327818884,-0.289468352848759
39.7874999999977,-0.690532552823105,-0.439890791735107
39.7999999999977,-0.810948690960371,-0.524437748936785
39.8124999999977,-0.80762989768902,-0.529515024944933
39.8249999999977,-0.681589458296804,-0.453579448910649
39.8374999999977,-0.452482366030605,-0.307477408527263
39.8499999999977,-0.1555766830386,-0.112920657908945
39.8624999999976,0.163737682516445,0.100763178048587
39.8749999999976,0.456824260749126,0.301028856406588
39.8874999999976,0.679232426514178,0.457077966305363
39.8999999999976,0.797484035902073,0.544622539967481
39.9124999999976,0.794037823059881,0.549615816616172
39.9249999999976,0.669950592415078,0.470541580438986
39.9374999999976,0.444597289630036,0.318737231469974
39.9499999999976,0.152677539760361,0.116788343374362
39.9624999999976,-0.161145898121979,-0.104837907858973
39.9749999999976,-0.449093393817156,-0.312396225354921
39.9874999999976,-0.667510546108575,-0.473984541522105
39.9999999999976,-0.783513407447353,-0.564464297591928
40.0124999999976,-0.77994230081673,-0.569371025071067
40.0249999999976,-0.657880934812069,-0.48720461010622
40.0374999999976,-0.4364299357588,-0.329795655883765
40.0499999999976,-0.149684381657618,-0.120581513698694
40.0624999999976,0.158456121321594,0.108849746989784
40.0749999999976,0.4410807005355,0.323566465917467
40.0874999999976,0.655356652075029,0.490586030234426
40.0999999999976,0.769044079714004,0.583950562084153
40.1124999999976,0.765348613612898,0.588763486972798
40.1249999999976,0.645396605459235,0.503560427480537
40.1374999999976,0.427976326629871,0.340640562310178
40.1499999999976,0.146601880617604,0.124302129517209
40.1624999999976,-0.155669722395866,-0.112796214050496
40.1749999999976,-0.432784009346161,-0.334530548916204
40.1874999999976,-0.642785865327822,-0.506876621475174
40.1999999999976,-0.754083829855138,-0.603063222295035
40.2124999999976,-0.750268035608644,-0.607781660363781
40.2249999999976,-0.632501053565837,-0.51959535717836
40.2374999999976,-0.419256074739164,-0.351270213006713
40.2499999999976,-0.14342404690005,-0.127941781945146
40.2624999999976,0.152774199840519,0.116662723405419
40.2749999999976,0.424220748366825,0.34528820996703
40.2874999999976,0.629806277761599,0.52284398599355
40.2999999999976,0.738647985416008,0.621794093618888
40.3124999999976,0.734716379781563,0.626414973224867
40.3249999999976,0.619207675498275,0.535299537695913
40.3374999999976,0.410274333975216,0.361684290477459
40.3499999999976,0.140151116486988,0.131496553694697
40.3624999999976,-0.149780370898073,-0.120458159093326
40.3749999999976,-0.415386513938744,-0.355823977436147
40.3874999999976,-0.616433717350779,-0.538481381264107
40.3999999999976,-0.722748904130773,-0.640131837781534
40.4124999999976,-0.718703086006259,-0.644654911098099
40.4249999999976,-0.605528191325257,-0.550671664833334
40.4374999999976,-0.401034322434413,-0.371863544303535
40.4499999999976,-0.136798799804863,-0.134975995716841
40.4624999999976,0.146702933296275,0.124180712997763
40.4749999999976,0.406288898666379,0.366132595120714
40.4874999999976,0.602678080091419,0.553784421063189
40.4999999999976,0.706394488061479,0.658068387288694
40.5124999999976,0.702236812711474,0.662489430128981
40.5249999999976,0.59146661440084,0.565697536687857
40.5374999999976,0.391539238295046,0.381812464001568
40.5499999999976,0.133355484255526,0.138367793724645
40.5624999999976,-0.14352673906484,-0.127822533127964
40.5749999999976,-0.396939034959742,-0.376215623143591
40.5874999999976,-0.588536885588104,-0.568735524579127
40.5999999999976,-0.68959549059902,-0.675593544203268
40.6124999999976,-0.685326990500556,-0.679908413581613
40.6249999999976,-0.577028194778558,-0.580365253419845
40.6374999999976,-0.381799223439858,-0.39152130785851
40.6499999999976,-0.129822815656607,-0.141666086328514
40.6624999999976,0.140261293142156,0.13137923275174
40.6749999999976,0.38733913981784,0.386063780590511
40.6874999999976,0.574020221554102,0.583328467025723
40.6999999999976,0.6723565703775,0.692689581363614
40.7124999999976,0.667979291472031,0.69689479787135
40.7249999999976,0.562223514540356,0.594665584252404
40.7374999999976,0.371810117823509,0.400979919206084
40.7499999999976,0.126212422177324,0.144882544645924
40.7624999999976,-0.136909146297082,-0.134865473629825
40.7749999999975,-0.377485958677477,-0.39566135040266
40.7874999999975,-0.559142099010817,-0.597552153143084
40.7999999999975,-0.654688142550568,-0.70934386933581
40.8124999999975,-0.65020412143109,-0.713435413101351
40.8249999999975,-0.547061082205904,-0.608588586727914
40.8374999999975,-0.361585806119914,-0.410180914481382
40.8499999999975,-0.12252355064992,-0.14800451421518
40.8624999999975,0.133468257909784,0.138258775923415
40.8749999999975,0.367395598183669,0.405009217207935
40.8874999999975,0.543905115644341,0.611393903289054
40.8999999999975,0.636605589154715,0.725547532669737
40.9124999999975,0.632021458052837,0.729527987145287
40.9249999999975,0.531549354816498,0.622120428704748
40.9374999999975,0.351138972996227,0.419126483032711
40.9499999999975,0.118753762264913,0.151030430257625
40.9624999999975,-0.129936565155481,-0.141562377924083
40.9749999999975,-0.357077225193353,-0.414105327169274
40.9874999999975,-0.528326557448577,-0.624843726939607
40.9999999999975,-0.618123200824461,-0.74129389766325
41.0124999999975,-0.613441403833725,-0.74515722669006
41.0249999999975,-0.515707906702627,-0.635262233431438
41.0374999999975,-0.340469414378888,-0.427806282075834
41.0499999999975,-0.114914932796916,-0.153966834280655
41.0624999999975,0.126332601406774,0.144777941880913
41.0749999999975,0.346528618768556,0.422931231322752
41.0874999999975,0.51241895648692,0.637910683782554
41.0999999999975,0.599253481504338,0.756572720078339
41.1124999999975,0.594476661903492,0.760318743036195
41.1249999999975,0.499544499263831,0.648008930080331
41.1374999999975,0.329579723061837,0.436212292447828
41.1499999999975,0.111003246342324,0.156808447486094
41.1624999999975,-0.122646286431967,-0.147905002674406
41.1749999999975,-0.335763678271706,-0.431493867534867
41.1874999999975,-0.496188500021788,-0.650572282479423
41.1999999999975,-0.580005666308052,-0.771377260940642
41.2124999999975,-0.575136464193494,-0.775002959100082
41.2249999999975,-0.483061690739505,-0.660344269634226
41.2374999999975,-0.318490460548393,-0.444355474765762
41.2499999999975,-0.107012412739095,-0.159539047171105
41.2624999999975,0.118878791106872,0.150934012193615
41.2749999999975,0.324790117097092,0.439789562350429
41.2874999999975,0.479641171206341,0.662822660620085
41.2999999999975,0.560390949232201,0.785695516111843
41.3124999999975,0.555429825570022,0.7891975293769
41.3249999999975,0.466270311594623,0.672261082369172
41.3374999999975,0.307195891086014,0.452209549191389
41.3499999999975,0.102957991723174,0.162173427641132
41.3624999999975,-0.115040322374061,-0.153872012270629
41.3749999999975,-0.313605956620496,-0.447801866529636
41.3874999999975,-0.462791975137889,-0.67465434225175
41.3999999999975,-0.540415766270233,-0.799513368124443
41.4124999999975,-0.535368248663754,-0.802887952714836
41.4249999999975,-0.449185663145598,-0.683752703492895
41.4374999999975,-0.295701302183659,-0.459773389422953
41.4499999999975,-0.0988408414823573,-0.164707676532099
41.4624999999975,0.11113210569727,0.156718815043185
41.4749999999975,0.302221116260677,0.455525311284807
41.4874999999975,0.445645006319222,0.686055981230935
41.4999999999975,0.520097827587484,0.812821615226334
41.5124999999975,0.514967244447239,0.816068499014932
41.5249999999975,0.431813992778437,0.694807051467221
41.5374999999975,0.284024519394853,0.467048894437367
41.5499999999975,0.0946579359470515,0.167133531017942
41.5624999999975,-0.107144030274549,-0.159449034821781
41.5749999999975,-0.290650496392801,-0.462972454098138
41.5874999999975,-0.428215455781266,-0.697020157837499
41.5999999999975,-0.499453710516348,-0.825616329797432
41.6124999999975,-0.494244237868876,-0.828733722677761
41.6249999999975,-0.414172056729581,-0.705419469603228
41.6374999999975,-0.272168026584044,-0.474034343928326
41.6499999999975,-0.0904162744331144,-0.169454878484999
41.6624999999975,0.103089035039809,0.162087947905161
41.6749999999975,0.278893626726629,0.470119474835822
41.6874999999974,0.410520884995355,0.707545784961259
41.6999999999974,0.478497049209281,0.837889207632542
41.7124999999974,0.473210779244577,0.840876348723241
41.7249999999974,0.396271408590671,0.715597229456914
41.7374999999974,0.260142333245708,0.480711315077264
41.7499999999974,0.0861230863832114,0.17167685046063
41.7624999999974,-0.0989759960797402,-0.164626334718153
41.7749999999974,-0.266961723693267,-0.476968793703627
41.7874999999974,-0.392570896172755,-0.71763080474944
41.7999999999974,-0.457238991881317,-0.849635811178969
41.8124999999974,-0.451879626871438,-0.852490903098538
41.8249999999974,-0.378120836194135,-0.725321111675382
41.8374999999974,-0.247950418478073,-0.487092378518635
41.8499999999974,-0.0817705501876964,-0.173784194250511
41.8624999999974,0.0947971141826753,0.167056210248674
41.8749999999974,0.254864214756915,0.483523942648055
41.8874999999974,0.374367617323974,0.727257619078509
41.8999999999974,0.435692485790101,0.860850816219119
41.9124999999974,0.430261699612087,0.863569420334066
41.9249999999974,0.359729005246006,0.734585005344036
41.9374999999974,0.235602360133238,0.493166662324408
41.9499999999974,0.0773651031730379,0.175776734664352
41.9624999999974,-0.0905603133099875,-0.169379343315969
41.9749999999974,-0.242604537216405,-0.489772244078511
41.9874999999974,-0.355926472065316,-0.736428599196715
41.9999999999974,-0.413866845903797,-0.871517636720821
42.0124999999974,-0.408368544344087,-0.874097603102432
42.0249999999974,-0.341108322439034,-0.743385075032511
42.0374999999974,-0.223098982808762,-0.49892107385366
42.0499999999974,-0.072911105458144,-0.17766811615186
42.0624999999974,0.086262621117055,0.171606910409066
42.0749999999974,0.230185897241957,0.495704276318875
42.0874999999974,0.337261068348169,0.745131571868639
42.0999999999974,0.391777368630267,0.881629110207951
42.1124999999974,0.386215183253761,0.884067794951318
42.1249999999974,0.32226973566002,0.751711135769427
42.1374999999974,0.210458302174782,0.504360980667299
42.1499999999974,0.0684124416334481,0.179439959564017
42.1624999999974,-0.0819121618486926,-0.173716736715905
42.1749999999974,-0.217623354711926,-0.501324591200174
42.1874999999974,-0.318379348461404,-0.75335738214641
42.1999999999974,-0.36944079799702,-0.891181161547898
42.2124999999974,-0.363819813476047,-0.89348147397321
42.2249999999974,-0.303227392766133,-0.759556870028837
42.2374999999974,-0.197687565473469,-0.509485162881844
42.2499999999974,-0.0638710419861319,-0.181097598515686
42.2624999999974,0.0775076276836183,0.175715450066831
42.2749999999974,0.204923766860338,0.506629701296485
42.2874999999974,0.29930089024645,0.761105302427847
42.2999999999974,0.346873529164882,0.900170652283132
42.3124999999974,0.341197112496698,0.902328736170585
42.3249999999974,0.283999557396169,0.766926986709262
42.3374999999974,0.184790506263603,0.514284572561443
42.3499999999974,0.0592917717614462,0.182649192302015
42.3624999999974,-0.0730583076125814,-0.177606475789263
42.3749999999974,-0.192097291195287,-0.51160808093761
42.3874999999974,-0.280033719664016,-0.768381537142747
42.3999999999974,-0.324089629707503,-0.908593394542007
42.4124999999974,-0.31836075288411,-0.910610027435961
42.4249999999974,-0.264592781675887,-0.77381810311167
42.4374999999974,-0.171775266437396,-0.518758884249077
42.4499999999974,-0.0546721688993727,-0.184083703374852
42.4624999999974,0.0685606889810406,0.179383967738835
42.4749999999974,0.179149646742058,0.516270699210155
42.4874999999974,0.260590498332934,0.775170149588028
42.4999999999974,0.301100136057516,0.916445902316559
42.5124999999974,0.295321846861521,0.918318841068943
42.5249999999974,0.245015470310596,0.780216478678156
42.5374999999974,0.158655550509304,0.522917312089795
42.5499999999974,0.0500136056146566,0.185392603359584
42.5624999999974,-0.0640193774053459,-0.181046414333765
42.5749999999974,-0.166088198841889,-0.520609629504204
42.5874999999973,-0.240980031386975,-0.781469770936714
42.5999999999973,-0.277918865887475,-0.923719421100068
42.6124999999973,-0.27209426436848,-0.925446308512948
42.6249999999973,-0.225280734186196,-0.786123432405991
42.6374999999973,-0.145431632871382,-0.52673315247177
42.6499999999973,-0.0453285081179807,-0.186590074230879
42.6624999999973,0.0594401072388292,0.182600334520184
42.6749999999973,0.152919276732072,0.524613105500583
42.6874999999973,0.221217370601397,0.787275705503533
42.6999999999973,0.254558385151562,0.930403822786448
42.7124999999973,0.248692449500589,0.931983186578905
42.7249999999973,0.205405318103157,0.791530977274312
42.7374999999973,0.132113850684216,0.530213717164224
42.7499999999973,0.0406139890779792,0.187669435410597
42.7624999999973,-0.0548225388800486,-0.184040197244375
42.7749999999973,-0.139653404977306,-0.528282781953688
42.7874999999973,-0.20131204521896,-0.792576968066737
42.7999999999973,-0.231037618479123,-0.93649736984868
42.8124999999973,-0.225134247152474,-0.937928059411132
42.8249999999973,-0.185398622102091,-0.796433009255216
42.8374999999973,-0.118715768052149,-0.533362326900433
42.8499999999973,-0.0358736395557501,-0.188623969708693
42.8624999999973,0.0501664476373334,0.185347602314818
42.8749999999973,0.126302534065633,0.53162526196499
42.8874999999973,0.181280285452106,0.797375852627868
42.8999999999973,0.207373009853314,0.941998649064349
42.9124999999973,0.201437074791339,0.943280837638757
42.9249999999973,0.165279592998004,0.800832260096834
42.9374999999973,0.105242280854628,0.536176039547709
42.9499999999973,0.0311095721471615,0.189466364802244
42.9624999999973,-0.0454796263580644,-0.186550932142929
42.9749999999973,-0.112869321371445,-0.534624738712525
42.9874999999973,-0.16113927964555,-0.801674647359915
42.9999999999973,-0.183580293573216,-0.946905184562081
43.0124999999973,-0.177613557687875,-0.948039598656627
43.0249999999973,-0.14505660737115,-0.804732704380136
43.0374999999973,-0.0917057593760294,-0.538649622984623
43.0499999999973,-0.0263294996433853,-0.190193366466861
43.0624999999973,0.0407684407687849,0.187636067462621
43.0749999999973,0.0993680423293492,0.537288592163369
43.0874999999973,0.140897172060074,0.805471449510867
43.0999999999973,0.159671769030258,0.951219184049242
43.1124999999973,0.15367809463154,0.952204492915258
43.1249999999973,0.124740704188234,0.808124162419295
43.1374999999973,0.0781087663305261,0.540784920305454
43.1499999999973,0.0215295074510016,0.190796723836474
43.1624999999973,-0.0360286199131079,-0.188597621700399
43.1749999999973,-0.0858038588114477,-0.539621683875826
43.1874999999973,-0.120563623744683,-0.80875580275486
43.1999999999973,-0.13566097025171,-0.954935191839525
43.2124999999973,-0.129643963932263,-0.955769379783471
43.2249999999973,-0.10434378959529,-0.811005700587569
43.2374999999973,-0.0644627629731066,-0.542577350935113
43.2499999999973,-0.0167179107302461,-0.191277029458976
43.2624999999973,0.0312694159787387,0.189442492710294
43.2749999999973,0.0721853606686726,0.541609193079127
43.2874999999973,0.100151270939628,0.811533720094266
43.2999999999973,0.111562379718005,0.958044055580968
43.3124999999973,0.105526198246403,0.958725319404469
43.3249999999973,0.083881829518631,0.813373665088225
43.3374999999973,0.0507721144273487,0.544022977508417
43.3499999999973,0.0118930211161436,0.191632632800391
43.3624999999973,-0.0264843347016521,-0.190165657096603
43.3749999999973,-0.0585175863839043,-0.543250098778061
43.3874999999973,-0.0796773689483334,-0.813795416362212
43.3999999999973,-0.0873938733595657,-0.960543423261917
43.4124999999973,-0.0813426681114577,-0.961072271898835
43.4249999999973,-0.0633662722205385,-0.815220980813236
43.4374999999973,-0.0370536998156262,-0.545128470844856
43.4499999999973,-0.00706335666246995,-0.191870327015234
43.4624999999973,0.0216857118151744,0.19077699365495
43.4749999999973,0.044814689465395,0.544542871030749
43.4874999999973,0.0591533438146827,0.815537542002529
43.4999999999972,0.0631722517530142,0.962434644584213
43.5124999999972,0.0571103411180539,0.962812371870156
43.5249999999972,0.0428127778866725,0.816553692897903
43.5374999999972,0.0233137255217448,0.545888165027381
43.5499999999972,0.00222905033724667,0.191989576600481
43.5624999999972,-0.0168715646923158,-0.191264253001874
43.5749999999972,-0.0310836533294828,-0.545495753121416
43.5874999999972,-0.0385968399234487,-0.816764482404708
43.5999999999972,-0.0389138369681801,-0.963719318565997
43.6124999999972,-0.0328447537074293,-0.963944528756756
43.6249999999972,-0.0222373722369802,-0.817376282815743
43.6374999999972,-0.00955891363231823,-0.546300624835249
43.6499999999972,0.00260479087278797,-0.191991068048387
43.6624999999972,0.0120513759964312,0.191623903419954
43.6749999999972,0.0173379572362518,0.546114782870963
43.6874999999972,0.0180143643259499,0.817474471412929
43.6999999999972,0.0146325511490206,0.96439934744834
43.7124999999972,0.00855991230025009,0.964473361060982
43.7249999999972,0.00164651455891867,0.817686791050456
43.7374999999972,-0.00420235494045903,0.546375502082391
43.7499999999972,-0.00744000188809926,0.191864127289457
43.7624999999972,-0.00722127618612706,-0.191864019602832
43.7749999999972,-0.00357937063441119,-0.54638002250006
43.7874999999972,0.00257760892162369,-0.817684816327712
43.7999999999972,0.00965896785357407,-0.964470923745997
43.8124999999972,0.0157319236535226,-0.964396814512852
43.8249999999972,0.0189460316147954,-0.817477311011381
43.8374999999972,0.0179615553514231,-0.546110195638778
43.8499999999972,0.012271276197455,-0.191616917719674
43.8624999999972,0.00238629519919125,0.191987967413853
43.8749999999972,-0.010181528995137,0.5463017814898
43.8874999999972,-0.0231703089096438,0.817375476964463
43.8999999999972,-0.033945244142998,0.963936013705991
43.9124999999972,-0.0400144796744896,0.963709998925659
43.9249999999972,-0.0395297277352588,0.816752147747149
43.9374999999972,-0.0317080074187738,0.545490095254804
43.9499999999972,-0.0170912500725324,0.191254223570554
43.9624999999972,0.00244887792010869,-0.191995295511063
43.9749999999972,0.0239372482632964,-0.545878508424701
43.9874999999972,0.0437469216629558,-0.816542200226636
43.9999999999972,0.0582104170762473,-0.962790462025996
44.0124999999972,0.0642711886911847,-0.962409212483484
44.0249999999972,0.0600844355866471,-0.815510462128933
44.0374999999972,0.0454343962007477,-0.544522509386953
44.0499999999972,0.0219015545212352,-0.190767132275656
44.0624999999972,-0.00728323283434969,0.191874263953031
44.0749999999972,-0.0376766426994406,0.545113560344585
44.0874999999972,-0.064295652738508,0.815189646615032
44.0999999999972,-0.0824360467939902,0.961031846048169
44.1124999999972,-0.0884840588948039,0.960493844644806
44.1249999999972,-0.0806001713170982,0.813754526678507
44.1374999999972,-0.0591299146760292,0.54321482489391
44.1499999999972,-0.0266952613552586,0.190153991274657
44.1624999999972,0.0121119625268389,-0.191625863156829
44.1749999999972,0.0513895190009713,-0.544000902317028
44.1874999999972,0.0848013773233924,-0.813324419573258
44.1999999999972,0.106606547446774,-0.958666003129144
44.2124999999972,0.112637962278764,-0.957978142093998
44.2249999999972,0.101059102096659,-0.811479602697234
44.2374999999972,0.0727879684054132,-0.541568757572302
44.2499999999972,0.0314760768186091,-0.189423974584499
44.2624999999972,-0.0169353889483304,0.191263595678653
44.2749999999972,-0.0650702628015014,0.542538945414236
44.2874999999972,-0.105249342456368,0.810949862741189
44.2999999999972,-0.130706115492863,0.955698073790324
44.3124999999972,-0.136718945902336,0.954864445874967
44.3249999999972,-0.121454631715819,0.808686202673115
44.3374999999972,-0.0863984869332779,0.539588687904318
44.3499999999972,-0.0362332688392155,0.188582945817078
44.3624999999972,0.0217441825294212,-0.19078327999656
44.3749999999972,0.078706286553967,-0.540741153851116
44.3874999999972,0.125630704895651,-0.808064302652332
44.3999999999972,0.154724159498063,-0.952133546446049
44.4124999999971,0.160714734925659,-0.95114917745667
44.4249999999971,0.141776649818257,-0.80540617158548
44.4374999999971,0.0999526055502478,-0.537241907544846
44.4499999999971,0.0409726801898216,-0.187627172531912
44.4624999999971,-0.026540869472498,0.19017929386767
44.4749999999971,-0.0922964689251228,0.538607576927584
44.4874999999971,-0.145932595058928,0.804668988501916
44.4999999999971,-0.178646737159833,0.947968570490481
44.5124999999971,-0.184610442004932,0.946832524008984
44.5249999999971,-0.162010634795563,0.801612530631965
44.5374999999971,-0.113446480039681,0.534573641614343
44.5499999999971,-0.0456797058465365,0.186537075026156
44.5624999999971,0.0313173299170807,-0.189452706595781
44.5749999999971,0.10582522844562,-0.536135011397906
44.5874999999971,0.1661477521516,-0.800767515410286
44.5999999999971,0.202456952295671,-0.94320053854643
44.6124999999971,0.208389492767523,-0.941914915032907
44.6249999999971,0.182139605887449,-0.797305801875021
44.6374999999971,0.126871194880054,-0.531570185721666
44.6499999999971,0.0503592374098445,-0.18532037277013
44.6624999999971,-0.0360771746294706,0.188604192479793
44.6749999999971,-0.119291102151641,0.533314737023836
44.6874999999971,-0.186254561508467,0.796358291945967
44.6999999999971,-0.226136692823324,0.93783405460706
44.7124999999971,-0.232034573462521,0.936399973407735
44.7249999999971,-0.202151926394896,0.792490643109052
44.7374999999971,-0.140211954226735,0.528227852004607
44.7499999999971,-0.0550091961720216,0.184006601304503
44.7624999999971,0.0408193983575922,-0.187658001836717
44.7749999999971,0.132675786495118,-0.530152255356042
44.7874999999971,0.20624170713144,-0.791440940364887
44.7999999999971,0.249670758427047,-0.93187387292633
44.8124999999971,0.255530359234351,-0.930293337913302
44.8249999999971,0.222034641664323,-0.787175999875998
44.8374999999971,0.153460027001288,-0.524549058159395
44.8499999999971,0.0596245360472332,-0.182575958704453
44.8624999999971,-0.0455304687874394,0.186574729443384
44.8749999999971,-0.145981134589911,0.52666689401091
44.8874999999971,-0.226093374769358,0.786024418359004
44.8999999999971,-0.273044585998517,0.92532831348348
44.9124999999971,-0.278862164550551,0.92360004316002
44.9249999999971,-0.241774642606174,0.781371156848116
44.9374999999971,-0.166612737369721,0.520539554190908
44.9499999999971,-0.0641998966959943,0.181028737201248
44.9624999999971,0.0502087076677646,-0.185373143976012
44.9749999999971,0.15919050986236,-0.52284888526022
44.9874999999971,0.245803310187158,-0.780115380885968
44.9999999999971,0.296246913691937,-0.918202081923411
45.0124999999971,0.302019573215408,-0.916330208926181
45.0249999999971,0.261365109044687,-0.775073858527757
45.0374999999971,0.179663580479663,-0.516208620363202
45.0499999999971,0.0687367581219382,-0.179362442626976
45.0624999999971,-0.0548574159248373,0.184054003227216
45.0749999999971,-0.172298639852619,0.518700838512565
45.0874999999971,-0.265364180372184,0.773723013445923
45.0999999999971,-0.319264784940705,0.910497275888809
