"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
20.3624999999998,-0.0684792740593332,0.179418927564485
20.3749999999998,-0.21064886083398,0.504297385190597
20.3874999999998,-0.322555018588774,0.751613941570185
20.3999999999998,-0.386551560220227,0.883951681881568
20.4124999999998,-0.3921156718532,0.881510818495933
20.4249999999998,-0.33754781818141,0.745029653622318
20.4374999999998,-0.230378661273578,0.49563482609801
20.4499999999998,-0.086330989461472,0.171581655848901
20.4624999999998,0.0729809005749759,-0.177645927008764
20.4749999999998,0.223289449420116,-0.498854407578473
20.4874999999998,0.341394012247693,-0.743282303504886
20.4999999999998,0.40870877899726,-0.873974316967792
20.5124999999998,0.414207517054594,-0.871392460012594
20.5249999999998,0.356216943316668,-0.736320666528883
20.5374999999998,0.242797073809366,-0.489697868014151
20.5499999999998,0.0906269405489472,-0.169350991911922
20.5624999999998,-0.0774298027959598,0.175753693466858
20.5749999999998,-0.235795810536316,0.493093154963636
20.5874999999998,-0.360018389674048,0.734476344288876
20.5999999999998,-0.430604472192626,0.863438794741738
20.6124999999998,-0.436035909114632,0.860718330762485
20.6249999999998,-0.374658972374905,0.727142754609274
20.6374999999998,-0.255060632159712,0.483445702464196
20.6499999999998,-0.0948670354731565,0.167028175720273
20.6624999999998,0.0818384577577964,-0.17375913886172
20.6749999999998,0.248144959749743,-0.487016726596728
20.6874999999998,0.378413575719843,-0.725205432673704
20.6999999999998,0.452225556414199,-0.85235366639211
20.7124999999998,0.457585258594005,-0.849496168015975
20.7249999999998,0.392865641326249,-0.717511457177848
20.7374999999998,0.267161161084581,-0.476887649026051
20.7499999999998,0.0990455506047413,-0.164595693402957
20.7624999999998,-0.0861916536837727,0.171649533539844
20.7749999999998,-0.260338844744975,0.48063189478684
20.7874999999998,-0.396567834224393,0.715476853891447
20.7999999999997,-0.473559279472557,0.840732686372096
20.8124999999997,-0.478847527911052,0.837744064694256
20.8249999999997,-0.410818515922269,0.707421604929019
20.8374999999997,-0.279092439116111,0.470035243017518
20.8499999999997,-0.103161025604507,0.16205692743398
20.8624999999997,0.0904872451101837,-0.169427399580559
20.8749999999997,0.272367735027661,-0.473951366384593
20.8874999999997,0.414467984779871,-0.705295385123879
20.8999999999997,0.494596544199106,-0.828583689924008
20.9124999999997,0.499807008041996,-0.825465908785835
20.9249999999997,0.428516249142559,-0.696891424563907
20.9374999999997,0.290850627315363,-0.462885356542403
20.9499999999997,0.107213841211005,-0.159417229555558
20.9624999999997,-0.094727638806038,0.167105236281926
20.9749999999997,-0.284223880181455,0.466963352297731
20.9874999999997,-0.432113983575437,0.694677420236526
20.9999999999997,-0.515322223711096,0.815913911567368
21.0124999999997,-0.520454034112525,0.812665756285247
21.0249999999997,-0.445947131899036,0.685921997428528
21.0374999999997,-0.302421779393593,0.455435754774572
21.0499999999997,-0.111204370476324,0.15668485518916
21.0624999999997,0.0989090079605361,-0.164678665193944
21.0749999999997,0.295903874566947,-0.459684914881648
21.0874999999997,0.449488327310959,-0.683617426740056
21.0999999999997,0.535726106653392,-0.802727357765746
21.1124999999997,0.540773952420682,-0.799351040290459
21.1249999999997,0.463096379074347,-0.67451487697589
21.1374999999997,0.313812487038483,-0.447706995146739
21.1499999999997,0.115112812166882,-0.153837348619195
21.1624999999997,-0.103029801629777,0.162142789313136
21.1749999999997,-0.307398526802123,0.452117334923135
21.1874999999997,-0.466576946173454,0.672120672141671
21.1999999999997,-0.555790356703877,0.789029465558931
21.2124999999997,-0.560752392285655,0.785524766156337
21.2249999999997,-0.479949458709786,0.662678332701281
21.2374999999997,-0.324995808730014,0.439690123028164
21.2499999999997,-0.118952681310901,0.15089772761304
21.2624999999997,0.107084635952324,-0.159507074035524
21.2749999999997,0.318697116919741,-0.444259672101452
21.2874999999997,0.483369121720621,-0.66019697352277
21.2999999999997,0.575499467096913,-0.774827230711372
21.3124999999997,0.580370353492775,-0.771200151531781
21.3249999999997,0.496498747215395,-0.650419504853807
21.3374999999997,0.335972172249169,-0.431392146302423
21.3499999999997,0.122718433887728,-0.147865731446343
21.3624999999997,-0.111077105226762,0.156774662333529
21.3749999999997,-0.329785344235539,0.436110796260496
21.3874999999997,-0.499853699325439,0.647855702910014
21.3999999999997,-0.59484355870797,0.760136373501186
21.4124999999997,-0.59962087036685,0.756388921487947
21.4249999999997,-0.512731401023425,0.637753030299525
21.4374999999997,-0.34673625114125,0.422824047856673
21.4499999999997,-0.126405956883773,0.144739000599979
21.4624999999997,0.11498531061607,-0.153931472365864
21.4749999999997,0.340677559202668,-0.427701255685681
21.4874999999997,0.516021024836027,-0.635103712893283
21.4999999999997,0.613810585452952,-0.744968560133674
21.5124999999997,0.618492712281579,-0.741103613143702
21.5249999999997,0.528639540999288,-0.624681815520955
21.5374999999997,0.357288322113731,-0.41399338093477
21.5499999999997,0.130012794178833,-0.141523908666026
21.5624999999997,-0.118827523587864,0.150994723599975
21.5749999999997,-0.351348063933695,0.419018382722925
21.5874999999997,-0.531864421913428,0.621956481253361
21.5999999999997,-0.63239336082807,0.729333131523379
21.6124999999997,-0.636977324476438,0.725351180960527
21.6249999999997,-0.544222111409016,0.611226200161278
21.6374999999997,-0.36760795370932,0.4048956673133
21.6499999999997,-0.133542686770413,0.138216054651188
21.6624999999997,0.122596127892719,-0.147966303122696
21.6749999999997,0.36179823698613,-0.410070029468473
21.6874999999997,0.547378101605118,-0.608418446062664
21.6999999999997,0.650577610610959,-0.713234325227698
21.7124999999996,0.655063416668285,-0.709140649402784
21.7249999999996,0.559460121412331,-0.59737803629621
21.7374999999996,0.377700016641271,-0.395544391517263
21.7499999999996,0.136984534132261,-0.134822108679493
21.7624999999996,-0.126288626214932,0.144844421686816
21.7749999999996,-0.372022367319459,0.400864556047112
21.7874999999996,-0.562540707707606,0.594490369926986
21.7999999999996,-0.668356388341256,0.696685839030173
21.8124999999996,-0.672734164857897,0.692478896274034
21.8249999999996,-0.574341806602406,0.583148141733489
21.8374999999996,-0.387552365653826,0.385941175856301
21.8499999999996,-0.140335549424631,0.131334149697841
21.8624999999996,0.129895449427281,-0.141626498803987
21.8749999999996,0.382011834953098,-0.391400459868085
21.8874999999996,0.577350149804117,-0.580183836535717
21.8999999999996,0.685706453124634,-0.679691569109393
21.9124999999996,0.689975792959812,-0.675374890550315
21.9249999999996,0.588858299367078,-0.568547502808142
21.9374999999996,0.397154851475318,-0.376088934835551
21.9499999999996,0.143605591820147,-0.127777819683809
21.9624999999996,-0.133429589746112,0.138325831839307
21.9749999999996,-0.391755601618669,0.381689444078904
21.9874999999996,-0.591789862348389,0.565508721050722
21.9999999999996,-0.702619482675887,0.662265151663059
22.0124999999996,-0.706776662264994,0.657841784310549
22.0249999999996,-0.603003620849961,0.553591626569499
22.0374999999996,-0.406508476326794,0.366002281335144
22.0499999999996,-0.14677948395729,0.124132860314205
22.0624999999996,0.136873542546705,-0.134931752602842
22.0749999999996,0.401251672699104,-0.371735318070537
22.0874999999996,0.605855324958649,-0.550477897943199
22.0999999999996,0.719087703996915,-0.64442358462565
22.1124999999996,0.723134983589562,-0.63989902697642
22.1249999999996,0.616762386713597,-0.538282896349566
22.1374999999996,0.415605557714171,-0.355689961613474
22.1499999999996,0.149860177304698,-0.120409777033457
22.1624999999996,-0.140228449417684,0.131451794839813
22.1749999999996,-0.410494137771016,0.361552054103759
22.1874999999996,-0.619536603629794,0.53510018459696
22.1999999999996,-0.73510391530347,0.626177629144437
22.2124999999996,-0.739037403007926,0.621555446036909
22.2249999999996,-0.630137932666932,0.522640332373923
22.2374999999996,-0.424442227110716,0.345150828505523
22.2499999999996,-0.152851748342047,0.11661305855724
22.2624999999996,0.143500043905323,-0.12789550034141
22.2749999999996,0.419476294302741,-0.351134879806692
22.2874999999996,0.63283308457538,-0.519390633748023
22.2999999999996,0.750659889178822,-0.607538652244617
22.3124999999996,0.754476459663298,-0.602818710641949
22.3249999999996,0.643119437246188,-0.506667830095602
22.3374999999996,0.433007390035091,-0.334390663744477
22.3499999999996,0.15574908279581,-0.11274492500886
22.3624999999996,-0.146677312495079,0.124255166766832
22.3749999999996,-0.428199412192148,0.340501844743683
22.3874999999996,-0.645731368168862,0.50335059272729
22.3999999999996,-0.765744277717983,0.588514525922182
22.4124999999996,-0.769439323468364,0.583700123347627
22.4249999999996,-0.655693133834667,0.490372231102883
22.4374999999996,-0.441308720386893,0.323422126832355
22.4499999999996,-0.158537335323003,0.108797692178005
22.4624999999996,0.149764037108897,-0.120533203251319
22.4749999999996,0.436652830919351,-0.329653298432199
22.4874999999996,0.658219708103566,-0.486990013039256
22.4999999999996,0.780341937748989,-0.569115659364401
22.5124999999996,0.783912860243125,-0.564207797668479
22.5249999999996,0.667850267137593,-0.473766017525991
22.5374999999996,0.449322819909665,-0.312247880142261
22.5499999999996,0.161228721883092,-0.104784645108962
22.5624999999996,-0.152757307655744,0.116738656205713
22.5749999999996,-0.444824899786907,0.31859247467967
22.5874999999996,-0.670290871306524,0.470321270166466
22.5999999999996,-0.794441591289194,0.549353940019987
22.6124999999995,-0.797888102797082,0.544360217971768
22.6249999999995,-0.679575796523781,0.456854680157119
22.6374999999995,-0.457054835324294,0.300878029715466
22.6499999999995,-0.163821342347235,0.100708131227814
22.6624999999995,0.15565569042132,-0.112870511122385
22.6749999999995,0.452712529835227,-0.30732735704975
22.6874999999995,0.681933424047191,-0.453354418229561
22.6999999999995,0.808038433580386,-0.529248773248371
22.7124999999995,0.811357995025763,-0.524170446984844
22.7249999999995,0.690879334920853,-0.43966385299644
22.7374999999995,0.464488739798275,-0.289315365689892
22.7499999999995,0.166310337541556,-0.0965689243254697
22.7624999999995,-0.158447649108787,0.10892861176491
22.7749999999995,-0.460319530622051,0.295874309283818
22.7874999999995,-0.693144317533751,0.436102297378986
22.7999999999995,-0.821124910910323,0.50881337214832
22.8124999999995,-0.82431538980299,0.503654102744687
22.8249999999995,-0.701747215476375,0.422196468897464
22.8374999999995,-0.471635716467936,0.277573087303642
22.8499999999995,-0.168695471891468,0.092370530374698
22.8624999999995,0.161141412521824,-0.104917050778249
22.8749999999995,0.467634074310084,-0.284236217222322
22.8874999999995,0.703921950885128,-0.418581364599164
22.8999999999995,0.833696356838087,-0.488059557253817
22.9124999999995,0.836756584950122,-0.482821351228133
22.9249999999995,0.712175032172648,-0.404466382903043
22.9374999999995,0.478491158982512,-0.265659705421975
22.9499999999995,0.17095993437825,-0.0881027226316001
22.9624999999995,-0.163725923676579,0.100837676437125
22.9749999999995,-0.474652967484234,0.272418174109548
22.9874999999995,-0.714260318905613,0.400796989203678
22.9999999999995,-0.84574350133093,0.466997322967106
23.0124999999995,-0.848673416252641,0.461685263354704
23.0249999999995,-0.722152713576109,0.386477250731431
23.0374999999995,-0.485043031612526,0.253576554435403
23.0499999999995,-0.173135094998841,0.0837918904680151
23.0624999999995,0.166231175913377,-0.0967054641904267
23.0749999999995,0.481371234871656,-0.260427306074543
23.0874999999995,0.724143845249393,-0.382758624610344
23.0999999999995,0.857258001345375,-0.445639564597097
23.1124999999995,0.860051559699125,-0.440255955896591
23.1249999999995,0.731671419765181,-0.368243481273673
23.1374999999995,0.491283906237534,-0.241331003333685
23.1499999999995,0.175195181816849,-0.0794220161551413
23.1624999999995,-0.168622580599546,0.0925078784652475
23.1749999999995,-0.487787352269143,0.248270634477972
23.1874999999995,-0.733566801803021,0.364474601149053
23.1999999999995,-0.868225333784711,0.42399934305127
23.2124999999995,-0.870880195875535,0.418546619340807
23.2249999999995,-0.740726428437755,0.349777391453716
23.2374999999995,-0.497209198141219,0.228931524816706
23.2499999999995,-0.17714161185426,0.0750064699285083
23.2624999999995,0.170897321621342,-0.0882472378815445
23.2749999999995,0.493907290906798,-0.235965654730946
23.2874999999995,0.742514042989849,-0.34595802029463
23.2999999999995,0.878638779752503,-0.402091093067519
23.3124999999995,0.881154850365881,-0.396574486746072
23.3249999999995,0.74930981187871,-0.331092824117465
23.3374999999995,0.502825014139987,-0.216392249353645
23.3499999999995,0.178974191252961,-0.0705400937152254
23.3624999999995,-0.173065479536977,0.0839313597622716
23.3749999999995,-0.49969161491629,0.223501389692236
23.3874999999995,-0.751011754212553,0.327234148833258
23.3999999999995,-0.88849501993099,0.379932756080431
23.4124999999995,-0.890874265308997,0.374355991160421
23.4249999999995,-0.757417968971093,0.312201117105995
23.4374999999995,-0.50812510155393,0.203721247236321
23.4499999999995,-0.180695155026632,0.066031801203419
23.4624999999995,0.175125962275527,-0.0795646304348636
23.4749999999995,0.505164446854336,-0.210902769418824
23.4874999999995,0.759026726631225,-0.308303903322206
23.4999999999995,0.897795356077912,-0.357538853915438
23.5124999999995,0.900034286946419,-0.351906076552324
23.5249999999994,0.765053488604603,-0.293116690370246
23.5374999999994,0.513102519975683,-0.190918823843549
23.5499999999994,0.182309684484552,-0.0614824304653213
23.5624999999994,-0.177079272628935,0.0751512350640083
23.5749999999994,-0.510324019757148,0.198171434316617
23.5874999999994,-0.766562658652928,0.289179426051841
23.5999999999994,-0.906534029948688,0.334921926185996
23.6124999999994,-0.908628438196261,0.329233370062226
23.6249999999994,-0.7722093369834,0.273846784536247
23.6374999999994,-0.5177563606125,0.177996967614689
23.6499999999994,-0.183806084619584,0.05689332305691
23.6624999999994,0.178917873185958,-0.0706893198126211
23.6749999999994,0.515166013215865,-0.18531748200632
23.6874999999994,0.77361626736943,-0.269871830451845
23.6999999999994,0.914700067634365,-0.31209181333415
23.7124999999994,0.916647011392772,-0.306352045668963
23.7249999999994,0.778877481493099,-0.25440384029371
23.7374999999994,0.522085495492524,-0.164959114634068
23.7499999999994,0.185178360187702,-0.0522665630632096
23.7624999999994,-0.180643459897991,0.0661795910092223
23.7749999999994,-0.519681013608732,0.172345299535295
23.7874999999994,-0.780180720384409,0.250393441079416
23.7999999999994,-0.922283155665517,0.28906323237175
23.8124999999994,-0.92408599709349,0.283275627183807
23.8249999999994,-0.785044676332895,0.234796597314225
23.8374999999994,-0.526079951124337,0.151821236453798
23.8499999999994,-0.186435660147769,0.0476085379063726
23.8624999999994,0.182258692025656,-0.0616312523495347
23.8749999999994,0.52386049258209,-0.159262979734311
23.8874999999994,0.786249234744542,-0.230756683460829
23.8999999999994,0.929277866351927,-0.265851083596086
23.9124999999994,0.930935875038921,-0.260021884695435
23.9249999999994,0.790706650631125,-0.215041216645755
23.9374999999994,0.529743939855868,-0.138586565956397
23.9499999999994,0.187577209595565,-0.0429213719375548
23.9624999999994,-0.183757171799116,0.0570412553558932
23.9749999999994,-0.527706135484764,0.146080276545021
23.9874999999994,-0.791815169858783,0.210975457845866
23.9999999999994,-0.935685198982978,0.242474049772443
24.0124999999994,-0.937195176578739,0.236605979607066
24.0249999999994,-0.795883503898475,0.195156574089568
24.0374999999994,-0.533058750413515,0.125265065216768
24.0499999999994,-0.188602608912297,0.0382082977726333
24.0624999999994,0.185132812957388,-0.0524189857743439
24.0749999999994,0.531224941414246,-0.132807335635111
24.0874999999994,0.796880613742399,-0.191062119235723
24.0999999999994,0.941501672703991,-0.218947476272161
24.1124999999994,0.942863571208849,-0.213044228571261
24.1249999999994,0.800554598549366,-0.175149421123759
24.1374999999994,0.536053374219752,-0.111866581401647
24.1499999999994,0.189505568105657,-0.0334698119100406
24.1624999999994,-0.186394281950233,0.0477605487864187
24.1749999999994,-0.534405213728312,0.119452621546155
24.1874999999994,-0.801449939503363,0.171032646749959
24.1999999999994,-0.946727677911946,0.195284226157083
24.2124999999994,-0.947941037981865,0.189347719419448
24.2249999999994,-0.804723851617341,0.15503275227552
24.2374999999994,-0.538709589318816,0.0983976593609614
24.2499999999994,-0.190285135743582,0.0287079673830201
24.2624999999994,0.187537061266629,-0.0430747775057165
24.2749999999994,0.53724981033631,-0.106021879522649
24.2874999999994,0.805514529180134,-0.150893050824993
24.2999999999994,0.951358214897598,-0.171496390764351
24.3124999999994,0.952423623063079,-0.165531181549852
24.3249999999994,0.808382479865362,-0.134815050535699
24.3374999999994,0.54102643343521,-0.0848652285440836
24.3499999999994,0.190954776010833,-0.0239299646170078
24.3624999999994,-0.188574424969129,0.0383609096610341
24.3749999999994,-0.539757270750596,0.0925238683957934
24.3874999999994,-0.809067175745681,0.130658562121303
24.3999999999994,-0.955388441929089,0.147598085250512
24.4124999999994,-0.956300961085947,0.141608277332805
24.4249999999994,-0.811528226026353,0.114511939563751
24.4374999999993,-0.542995727625491,0.0712785424766654
24.4499999999993,-0.191498060349003,0.0191349513335143
24.4624999999993,0.189480952992307,-0.0336242206520723
24.4749999999993,0.541923468764338,-0.0789658390379166
24.4874999999993,0.812109963968234,-0.110337530289055
24.4999999999993,0.958808590388005,-0.12360612085627
24.5124999999993,0.959568071274179,-0.117595450963028
24.5249999999993,0.814158679993759,-0.0941357281508665
24.5374999999993,0.544613888411843,-0.0576452190637938
24.5499999999993,0.191924625699194,-0.0143322232610256
24.5624999999993,-0.190269924477616,0.0288637060758068
24.5749999999993,-0.543744795323466,0.0653597155522939
24.5874999999993,-0.814632053145169,0.0899486732376294
24.5999999999993,-0.961618493454143,0.0995365267034798
24.6124999999993,-0.962225743171782,0.0935096374391821
24.6249999999993,-0.816272611587216,0.0737025420579929
24.6374999999993,-0.545899037838654,0.0439793007134546
24.6499999999993,-0.192219184853979,0.00951731585030533
24.6624999999993,0.190934243229543,-0.0240849995939115
24.6749999999993,0.545217736446984,-0.0517115019832515
24.6874999999993,0.81664251365359,-0.0695049097323824
24.6999999999993,0.963822085146807,-0.0754073848260627
24.7124999999993,0.964279072322193,-0.0693671342980043
24.7249999999993,0.81787042906964,-0.0532243330420221
24.7374999999993,0.546836774365099,-0.0302877874030453
24.7499999999993,0.192398808745183,-0.00469885669733599
24.7624999999993,-0.191479429769593,0.0192922562478672
24.7749999999993,-0.54634747696222,0.0380337176258597
24.7874999999993,-0.818136457034998,0.0490202835932819
24.7999999999993,-0.965421721760154,0.0512318540497891
24.8124999999993,-0.965727124270885,0.0451830386316114
24.8249999999993,-0.81896013207499,0.0327139605675736
24.8374999999993,-0.547429496088865,0.0165754352253517
24.8499999999993,-0.192461446877373,-0.000124988588934887
24.8624999999993,0.191913074775876,-0.0144898362970075
24.8749999999993,0.547129976666349,-0.0243300216534757
24.8874999999993,0.81911991513361,-0.0285036289856827
24.8999999999993,0.966415233763454,-0.0270239589227634
24.9124999999993,0.966568537561382,-0.0209682828901558
24.9249999999993,0.819532967341073,-0.012180866108151
24.9374999999993,0.547678012092546,-0.00285192286192305
24.9499999999993,0.192399586107563,0.00494812457543041
24.9624999999993,-0.192211105787707,0.00967686755374116
24.9749999999993,-0.547581817985253,0.0106122327616029
24.9874999999993,-0.81958605086498,0.00796725613764636
24.9999999999993,-0.966800129490426,0.00279659085922862
25.0124999999993,-0.96680020421805,-0.0032609793031708
25.0249999999993,-0.819582513888832,-0.00836022043993314
25.0374999999993,-0.547587437807303,-0.0108773989878379
25.0499999999993,-0.192211629487341,-0.00976868530158123
25.0624999999993,0.192397196758352,-0.0048552743571096
25.0749999999993,0.547681562327487,0.00311441883057805
25.0874999999993,0.81953317599576,0.0125748136391212
25.0999999999993,0.966569851342197,0.0214333259460113
25.1124999999993,0.966415766709199,0.0274901358898378
25.1249999999993,0.819119774622934,0.0288984307125692
25.1374999999993,0.547135020979372,0.0245943856738332
25.1499999999993,0.19190539158361,0.0145822524082717
25.1624999999993,-0.192462842589502,3.17339757037355e-05
25.1749999999993,-0.547430251914469,-0.0168380701798518
25.1874999999993,-0.818962268567231,-0.033108873128501
25.1999999999993,-0.965720591843361,-0.0456499953761405
25.2124999999993,-0.965416540497486,-0.0516992840688956
25.2249999999993,-0.818130868103468,-0.0494165063019772
25.2374999999993,-0.546340830410849,-0.0382974608322966
25.2499999999993,-0.191476608729954,-0.019385649678505
25.2624999999993,0.192403417562389,0.00479206742881133
25.2749999999993,0.546831571323426,0.030551837359203
25.2874999999993,0.817862857891497,0.0536203816252246
25.2999999999993,0.964267001981185,0.0698346145471309
25.3124999999993,0.963808060361098,0.0758740623386333
25.3249999999993,0.816626007818052,0.0699004596732891
25.3374999999992,0.545205112167422,0.0519739056307735
25.3499999999992,0.190920458602772,0.0241744827696472
25.3624999999992,-0.192212256640656,-0.00960872724271042
25.3749999999992,-0.545890614071967,-0.0442446763629422
25.3874999999992,-0.816253297091682,-0.0740968415908525
25.3999999999992,-0.96220347216049,-0.0939726652918389
25.4124999999992,-0.961593419595451,-0.0999981191914122
25.4249999999992,-0.814609877862974,-0.0903394556033582
25.4374999999992,-0.543724854941557,-0.0656192245769123
25.4499999999992,-0.190261516538505,-0.0289519168494904
25.4624999999992,0.191915797420404,0.0144253047003681
25.4749999999992,0.544602477979706,0.0579072986056619
25.4874999999992,0.81413404758235,0.094524728285931
25.4999999999992,0.959537346962704,0.118051384758642
25.5124999999992,0.95877343208823,0.12406068629905
25.5249999999992,0.81208605543775,0.110722551389488
25.5374999999992,0.541903653023228,0.0792219104729601
25.5499999999992,0.189473747053868,0.0337120820393572
25.5624999999992,-0.191492956886508,-0.0192283548637285
25.5749999999992,-0.542975590826104,-0.0715354023029933
25.5874999999992,-0.811501382274254,-0.114895275568019
25.5999999999992,-0.956266958621021,-0.142058197590874
25.6124999999992,-0.955355732625311,-0.148047451513608
25.6249999999992,-0.809042401605669,-0.131037507949684
25.6374999999992,-0.539742065201637,-0.0927769489950848
25.6499999999992,-0.18856401597553,-0.0384494939689482
25.6624999999992,0.190948541067585,0.0240210251079133
25.6749999999992,0.541012595817638,0.0851211215355158
25.6874999999992,0.80835066054248,0.135191735171109
25.6999999999992,0.95239241897655,0.165977520789491
25.7124999999992,0.951328395284102,0.171941262267365
25.7249999999992,0.805487703555515,0.151269620041584
25.7374999999992,0.5372340850256,0.106273029671217
25.7499999999992,0.187534591615729,0.0431635513508268
25.7624999999992,-0.190287337459534,-0.0287973064830087
25.7749999999992,-0.538692071034726,-0.0986507592857486
25.7874999999992,-0.804695700826259,-0.155408944960966
25.7999999999992,-0.947909667156856,-0.189790452774403
25.8124999999992,-0.946694512936396,-0.19572523420979
25.8249999999992,-0.801420617634097,-0.171406317407497
25.8374999999992,-0.534376348594831,-0.119700608295247
25.8499999999992,-0.186394245948556,-0.0478482737382925
25.8624999999992,0.189502026960183,0.0335586687967274
25.8749999999992,0.536036178209419,0.112116906276775
25.8874999999992,0.800523075628086,0.175522884684171
25.8999999999992,0.942824445299399,0.213481974119157
25.9124999999992,0.941459930200821,0.219383840058231
25.9249999999992,0.796844314655954,0.191431162918116
25.9374999999992,0.531198802557256,0.13305300927005
25.9499999999992,0.185121484279326,0.0525017205680774
25.9624999999992,-0.188593416121791,-0.0382959038053846
25.9749999999992,-0.533041382181725,-0.125513014119557
25.9874999999992,-0.795843960299023,-0.195524386606177
25.9999999999992,-0.937145774073338,-0.237036428506737
26.0124999999992,-0.935633554494009,-0.242902306438866
26.0249999999992,-0.791768057360696,-0.211334800424652
26.0374999999992,-0.527677951703084,-0.146317901218202
26.0499999999992,-0.183741214038986,-0.0571221959715897
26.0624999999992,0.187567999155371,0.0430087515167365
26.0749999999992,0.529707951929569,0.138826326325208
26.0874999999992,0.790667289209646,0.215400950117776
26.0999999999992,0.930877538270981,0.260441176368849
26.1124999999992,0.929220084183601,0.266266707681122
26.1249999999992,0.78619822228311,0.231106384263545
26.1374999999992,0.523825940049903,0.159492516040454
26.1499999999992,0.182247217045734,0.0617104011189515
26.1624999999992,-0.186432810550766,-0.0476948322296958
26.1749999999992,-0.526038867025446,-0.152053540720029
26.1874999999992,-0.784993509273189,-0.23514449301244
26.1999999999992,-0.924026277678056,-0.283683143412372
26.2124999999992,-0.922222482798933,-0.289466768242318
26.2249999999992,-0.780130632903646,-0.250733695280545
26.2374999999992,-0.519644766605485,-0.172569394688351
26.2499999999991,-0.180632890380338,-0.0662567017359477
26.2624999999991,0.185163377786638,0.052347524195764
26.2749999999991,0.522051156826318,0.165188668849562
26.2874999999991,0.778824414028679,0.254740977321094
26.2999999999991,0.916591824993264,0.30674938990137
26.3124999999991,0.914642413134403,0.312485991869565
26.3249999999991,0.773565530863424,0.270202175163329
26.3374999999991,0.515137957659411,0.185540983412779
26.3499999999991,0.178906159250156,0.0707630711396345
26.3624999999991,-0.183789993078012,-0.0569735860852647
26.3749999999991,-0.51772620370954,-0.178219527631331
26.3874999999991,-0.772162101056899,-0.274177541397022
26.3999999999991,-0.908573764012609,-0.329621566789156
26.4124999999991,-0.906477666610416,-0.335308320769471
26.4249999999991,-0.76651596729846,-0.289504452311001
26.4374999999991,-0.510294451964289,-0.198386165675038
26.4499999999991,-0.177066589261719,-0.0752245745126862
26.4624999999991,0.182299113690666,0.0615628527641146
26.4749999999991,0.513070544136127,0.191135600246884
26.4874999999991,0.765010167878681,0.293440830727318
26.4999999999991,0.89997485035815,0.352284229897642
26.5124999999991,0.897738380907475,0.357915718480253
26.5249999999991,0.758973455541594,0.308619255886396
26.5374999999991,0.505131258831351,0.211110396321836
26.5499999999991,0.175113833098108,0.0796357764929128
26.5624999999991,-0.180688667136241,-0.0661103138612995
26.5749999999991,-0.508091220984566,-0.203933057977631
26.5874999999991,-0.757365508812402,-0.312514508200522
26.5999999999991,-0.890811532372221,-0.374723267505636
26.6124999999991,-0.888432532351029,-0.380296326525274
26.6249999999991,-0.750953852461022,-0.327537371007947
26.6374999999991,-0.499652061370003,-0.22370017528226
26.6499999999991,-0.173048490009928,-0.0839948855766326
26.6624999999991,0.178960522844536,0.0706130057543567
26.6749999999991,0.502789762041278,0.216598870533839
26.6874999999991,0.749250389467824,0.331392991056294
26.6999999999991,0.881086262741767,0.396923891459213
26.7124999999991,0.878568701290238,0.402435378621978
26.7249999999991,0.74246549277304,0.346250689648498
26.7374999999991,0.493856147161603,0.236149438886261
26.7499999999991,0.170884735061451,0.0883089885311017
26.7624999999991,-0.177126620969254,-0.0750793517329886
26.7749999999991,-0.497171674153575,-0.229126280154448
26.7874999999991,-0.740666730504949,-0.350062595659999
26.7999999999991,-0.870810051562988,-0.418876268548997
26.8124999999991,-0.868153306348647,-0.424323920639962
26.8249999999991,-0.733511611855893,-0.364747942795911
26.8374999999991,-0.487755017192621,-0.248450917368582
26.8499999999991,-0.168604888438721,-0.0925645827947057
26.8624999999991,0.175179495034722,0.0794918004016994
26.8749999999991,0.491244026621387,0.241513797680128
26.8874999999991,0.731615962188393,0.368513306143871
26.8999999999991,0.859985340872418,0.440568459829337
26.9124999999991,0.857194472370906,0.44594930100504
26.9249999999991,0.724091443770962,0.383016361839918
26.9374999999991,0.481344157909328,0.26059863782801
26.9499999999991,0.166219405882148,0.0967606005168682
26.9624999999991,-0.173122393644806,-0.083856677558634
26.9749999999991,-0.485009278343436,-0.253752290255362
26.9874999999991,-0.722101084773633,-0.386731404636712
26.9999999999991,-0.848616724051473,-0.46198452919076
27.0124999999991,-0.845689641658881,-0.467292980304711
27.0249999999991,-0.714213560146933,-0.401043366275923
27.0374999999991,-0.474624681022797,-0.272579395715227
27.0499999999991,-0.163728382657536,-0.100897646294693
27.0624999999991,0.170959527061909,0.0881702647186614
27.0749999999991,0.478458374704312,0.265825596595274
27.0874999999991,0.712130891758995,0.404710904921143
27.0999999999991,0.836707472815039,0.483106622853767
27.1124999999991,0.833646576539513,0.488339467065179
27.1249999999991,0.70388133115081,0.418816421144475
27.1374999999991,0.467600272049503,0.28438639036369
27.149999999999,0.161136460264522,0.104968145465544
27.162499999999,-0.168680537910242,-0.0924282055339775
27.174999999999,-0.471610740563363,-0.277732513567369
27.187499999999,-0.701706155010157,-0.422428184176162
27.199999999999,-0.82426720737561,-0.503921521255735
27.212499999999,-0.821075966512833,-0.509075921698223
27.224999999999,-0.693102340058363,-0.436319937887013
27.237499999999,-0.460292804496974,-0.296017279224815
27.249999999999,-0.15843689384419,-0.108970555305077
