"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
17.9000000000001,-649.586846491537,-711.06761186826
17.9125000000001,-645.101435709796,-715.138497672434
17.9250000000001,-542.727630258907,-610.005696313141
17.9375000000001,-358.692822963192,-411.113653600669
17.9500000000001,-121.498597941027,-148.304457003008
17.9625000000001,132.456179306428,138.619900371696
17.9750000000001,364.499097636508,405.962422268476
17.9875000000001,539.574739641764,612.799521345657
18.0000000000001,631.490471058177,727.180461450148
18.0125000000001,626.903610432152,731.136928045254
18.0250000000001,527.203884647608,623.460669221579
18.0375000000001,348.233207649942,420.001750695333
18.0500000000001,117.732669140984,151.316144571592
18.0625000000001,-128.932124264296,-141.912407032555
18.075,-354.168076556002,-415.000477055323
18.0875,-523.980320153064,-626.171317204096
18.1,-612.992851622172,-742.831292124184
18.1125,-608.306988112678,-746.670022612004
18.125,-511.352461980746,-636.524266434294
18.1375,-337.551750785285,-428.624756794902
18.15,-113.88883076951,-154.230324721087
18.1625,125.312487397673,145.10156159576
18.175,343.626463862756,423.791559408641
18.1875,508.052098375889,639.144381779627
18.2,594.108982734971,758.01186865993
18.2125,589.327403834169,761.733016496355
18.225,495.178050630899,649.18490028651
18.2375,326.663841013002,436.980841121103
18.25,109.971076973329,157.045173790219
18.2625,-121.619321535526,-148.2027880152
18.275,-332.85007797823,-432.292478647104
18.2875,-491.821019558137,-651.732351954275
18.3,-574.849954057255,-772.716313991743
18.3125,-569.979961072165,-776.319928434759
18.325,-478.689415952879,-661.437888579495
18.3375,-315.571072619307,-445.067573660196
18.35,-105.983073122168,-159.763176557508
18.3625,117.853695500955,151.216966244241
18.375,321.866956268726,440.527654714013
18.3875,475.273342393711,663.904860740337
18.4,555.229529279818,786.939086445169
18.4125,550.27071327759,790.420953934183
18.425,461.897754948372,673.277272493995
18.4375,304.273612480228,452.868940046676
18.45,101.933614759637,162.38707157589
18.4625,-114.017335381952,-154.138628185704
18.475,-310.682443051109,-448.489679801649
18.4875,-458.417699687433,-675.655055628345
18.5,-535.258217973171,-800.670875379445
18.5125,-530.210590723309,-804.022634807366
18.525,-444.811652650587,-684.694952059929
18.5375,-292.778263263389,-460.383064896969
18.55,-97.8166071646182,-164.901218878593
18.5625,110.102152506285,156.958987796643
18.575,299.30255106977,456.171402057742
18.5875,441.270981405803,686.979995926666
18.6,514.941429446732,813.891485805666
18.6125,509.808161519641,817.112978445515
18.625,427.443223720533,695.67653844028
18.6375,281.100766941308,467.607773339378
18.65,93.6319497239004,167.306881932896
18.6625,-106.115944422807,-159.678029765129
18.675,-287.730127572258,-463.562600310743
18.6875,-423.842727827768,-697.869561166333
18.7,-494.295302662036,-826.593981890484
18.7125,-489.082985625744,-829.685863667966
18.725,-409.797870098996,-706.211609518814
18.7375,-269.246014494286,-474.53791501844
18.75,-89.3917047964047,-169.609620866358
18.7625,102.063878980716,162.299768544595
18.775,275.970109483208,470.651846258668
18.7875,406.148142834804,708.319566784033
18.8,473.336444294024,838.773828456668
18.8125,468.050974855955,841.737753714886
18.825,391.893160888504,716.2974328524
18.8375,257.223300818744,481.168122356363
18.85,85.0961760840541,171.81259891622
18.8625,-97.9497716278154,-164.819101591598
18.875,-264.037026360509,-477.450723719671
18.8875,-388.194917971179,-718.319394333108
18.9,-452.081897212697,-850.426689192688
18.9125,-446.72402300014,-853.258085270879
18.925,-373.749804999599,-725.947524228926
18.9375,-245.030115464576,-487.4880003724
18.95,-80.7506747163418,-173.905561718827
18.9625,93.7701201616156,167.229463140321
18.975,251.943139029585,483.952440599598
18.9874999999999,369.99869917145,727.869148342068
18.9999999999999,430.542660343381,861.548120506443
19.0124999999999,425.114300772306,864.244393490741
19.0249999999999,355.368136604917,735.138465030989
19.0374999999999,232.686439852219,493.510363007544
19.0499999999999,76.3461286156911,175.883435100634
19.0624999999999,-89.5320328017622,-169.536368203685
19.0749999999999,-239.686949202179,-490.147744539799
19.0874999999999,-351.567868255821,-736.965441754854
19.0999999999999,-408.728156059202,-872.127103153565
19.1124999999999,-403.232775059967,-874.687231571907
19.1249999999999,-336.757714469711,-743.865844917378
19.1374999999999,-220.19635477145,-499.225830152613
19.1499999999999,-71.8926568967308,-177.745760959378
19.1624999999999,85.2367374319691,171.739382903932
19.1749999999999,227.278504542941,496.031723656211
19.1874999999999,332.91309962819,745.597319881134
19.1999999999999,386.651160067852,882.156242179329
19.2124999999999,381.093536753043,884.576653275917
19.2249999999999,317.929799465215,752.118778689667
19.2374999999999,207.563327959253,504.620370679187
19.2499999999999,67.395952137214,179.505939317171
19.2624999999999,-80.8911650642861,-173.837463789156
19.2749999999999,-214.721416915164,-501.607044899287
19.2874999999999,-314.04214450915,-753.752721285142
19.2999999999999,-364.327890245992,-891.62451302764
19.3124999999999,-358.710206102532,-893.903114518346
19.3249999999999,-298.898438598339,-759.892285369427
19.3374999999999,-194.797897574661,-509.693427904887
19.3499999999999,-62.859371721431,-181.150819876435
19.3624999999999,76.4910723005651,175.823057957459
19.3749999999999,202.030422604002,506.861851810745
19.3874999999999,294.972259503127,761.429625607192
19.3999999999999,341.772160008112,900.52511333025
19.4124999999999,336.099555050449,902.660756236764
19.4249999999999,279.681819786037,767.192185333685
19.4374999999999,181.906802358333,514.43915961253
19.4499999999999,58.2832103801028,182.680601601436
19.4624999999999,-72.0406848388854,-177.69263953709
19.4749999999999,-189.210260545173,-511.79596345299
19.4874999999999,-275.717332346652,-768.626786749651
19.4999999999999,-319.003110208975,-908.85731409836
19.5124999999999,-313.278351578425,-910.852343526311
19.5249999999999,-260.288511765974,-774.00179006787
19.5374999999999,-168.906734881394,-518.867459230893
19.5499999999999,-53.6676788310217,-184.093118254199
19.5624999999999,67.5444118099234,179.448910991491
19.5749999999999,176.274065981017,516.406321998002
19.5874999999999,256.289344180332,775.337884327074
19.5999999999999,296.033455448923,916.62159481406
19.6124999999999,290.261873611453,918.473387353351
19.6249999999999,240.73095570793,780.328033442954
19.6374999999999,155.797694549802,522.971133929416
19.6499999999999,49.0165036043018,185.389608084411
19.6624999999999,-63.0074104366855,-181.094593021726
19.6749999999999,-163.223311304385,-520.691321045649
19.6874999999999,-236.700398518843,-781.566679917839
19.6999999999999,-272.875907523553,-923.809569894086
19.7124999999999,-267.058429191498,-925.51594655704
19.7249999999999,-221.02006792116,-786.166241485488
19.7374999999999,-142.587960079384,-526.739139343621
19.7499999999999,-44.3369803562717,-186.579580610095
19.7624999999999,58.4336917288816,182.633106529571
19.7749999999999,150.067842506717,524.649226071263
19.7874999999999,216.959083947179,787.302929360827
19.7999999999999,249.542819677168,930.415647103338
19.8124999999999,243.684448841982,931.973929952445
19.8249999999999,201.16542518797,791.506713061898
19.8374999999999,129.285793518667,530.180280785924
19.8499999999999,39.6275089469324,187.636643778263
19.8624999999999,-53.8182276494008,-184.051237469923
19.8749999999999,-136.81879262829,-528.279057867677
19.8874999999998,-197.076656301813,-792.537017971324
19.8999999999998,-226.049500172279,-936.430255349946
19.9124999999998,-220.152336225672,-937.84060524588
19.9249999999998,-181.182592043966,-796.339045622402
19.9374999999998,-115.904011460466,-533.282715407859
19.9499999999998,-34.8922333752924,-188.576897395212
19.9624999999998,49.1696928262369,185.352959829965
19.9749999999998,123.481995950588,531.573227849807
19.9874999999998,177.068313613815,797.266013116752
19.9999999999998,202.411170969448,941.847063951442
20.0124999999998,196.481172863306,943.108133595969
20.0249999999998,161.084874048929,800.667871630765
20.0374999999998,102.446504298828,536.042770926715
20.0499999999998,30.13694867524,189.402238725621
20.0624999999998,-44.4898068918495,-186.542640934681
20.0749999999998,-110.063771042819,-534.516602437035
20.0874999999998,-156.950181098808,-801.493915567113
20.0999999999998,-178.645741052783,-946.66785702868
20.1124999999998,-172.686742401859,-947.78005642222
20.1249999999998,-140.8877113444,-804.491578921864
20.1374999999998,-88.9271558930289,-538.465077460182
20.1499999999998,-25.3608837667186,-190.109207311865
20.1624999999998,39.7814554276864,187.603179182147
20.1749999999998,96.5784094190709,537.138018318497
20.1874999999998,136.732431635364,805.211966224992
20.1999999999998,154.770197126217,950.89275747922
20.2124999999998,148.785712840402,951.856661763522
20.2249999999998,120.599213363329,807.805792860885
20.2374999999998,75.3511043044614,540.557906645939
20.2499999999998,20.5722732423371,190.691789288931
20.2624999999998,-35.0468526737409,-188.54619325528
20.2749999999998,-83.0342402338868,-539.417644909436
20.2874999999998,-116.430554722519,-808.426310896243
20.2999999999998,-130.796656265726,-954.52200259105
20.3124999999998,-124.788836433694,-955.33532027878
20.3249999999998,-100.237076920894,-810.619512369728
20.3374999999998,-61.7255889410534,-542.301304477672
20.3499999999998,-15.7662649363227,-191.159492622884
20.3624999999998,30.2924978742129,189.377558614238
20.3749999999998,69.4350417724902,541.354836473724
20.3874999999998,96.0527207297483,811.13582719303
20.3999999999998,106.737507001842,957.547408558065
20.4124999999998,100.710470647979,958.21200473219
20.4249999999998,79.8083416932266,812.919771104307
20.4374999999998,48.0592903704349,543.704284321128
20.4499999999998,10.9517205876821,191.504031929863
20.4624999999998,-25.5172051846078,-190.089889843626
20.4749999999998,-55.7930496206429,-542.952600398383
20.4874999999998,-75.6118402930406,-813.32700584676
20.4999999999998,-82.6077282923304,-959.970597095574
20.5124999999998,-76.5665901207745,-960.480350510568
20.5249999999998,-59.326243924858,-814.699649146337
20.5374999999998,-34.3626565304764,-544.763771014293
20.5499999999998,-6.125335671838,-191.717130515827
20.5624999999998,20.7269735266339,190.672142445195
20.5749999999998,42.1086025873238,544.208255972557
20.5874999999998,55.1201715171837,815.000620543476
20.5999999999998,58.4250787076533,961.779883319863
20.6124999999998,52.3729036582492,962.136015422939
20.6249999999998,38.8059523339945,815.960054828103
20.6374999999998,20.6429870215583,545.472830939179
20.6499999999998,1.30156503332743,191.82300704815
20.6624999999998,-15.9214249927129,-191.146468419356
20.6749999999998,-28.4025600875964,-545.112122616176
20.6874999999998,-34.5940615477215,-816.157186017088
20.6999999999998,-34.2053614526386,-962.976132282735
20.7124999999998,-28.1466818470698,-963.177746634309
20.7249999999998,-18.262987049464,-816.710781960505
20.7374999999998,-6.91140412572934,-545.835880716025
20.7499999999998,3.52434120903552,-191.803172504253
20.7624999999998,11.1060261574919,191.493149465896
20.7749999999998,14.6766748047464,545.671634411895
20.7874999999998,14.0477543939067,816.797473541051
20.7999999999997,9.96627649152572,963.565325493342
20.8124999999997,3.90402967872624,963.618007822932
20.8249999999997,-2.28985331568281,816.93789489889
20.8374999999997,-6.82131776370846,545.859895817315
20.8499999999997,-8.34845260427306,191.659816143955
20.8624999999997,-6.28455550859497,-191.713723122248
20.8749999999997,-0.945601126081871,-545.893402503057
20.8874999999997,6.50555961765121,-816.918685032318
20.8999999999997,14.2801910436129,-963.549805119302
20.9124999999997,20.3398542494425,-963.451778036196
20.9249999999997,22.8420701176987,-816.656679019351
20.9374999999997,20.5528122826296,-545.540030699307
20.9499999999997,13.1691413662643,-191.397650573066
20.9624999999997,1.46022940868914,191.820063319187
20.9749999999997,-12.7899006421562,545.761991724834
20.9874999999997,-27.0567709182384,816.536047594771
20.9999999999997,-38.5174358846084,962.928036782483
21.0124999999997,-44.5741458557426,962.678016175518
21.0249999999997,-43.383019973769,815.862279412199
21.0374999999997,-34.2721618417974,544.867082908322
21.0499999999997,-17.9815797312975,191.025093435767
21.0624999999997,3.36514216503945,-191.806821421124
21.0749999999997,26.5175694384764,-545.292057994857
21.0874999999997,47.5938778588696,-815.63508456658
21.0999999999997,62.7343180162252,-961.698509039705
21.1124999999997,68.782545138008,-961.2956272067
21.1249999999997,63.8986878047639,-814.548516517954
21.1374999999997,47.9743842804942,-543.863259112683
21.1499999999997,22.7810618809923,-190.510851987991
21.1624999999997,-8.19211623959269,191.668632759307
21.1749999999997,-40.229761328209,544.479269845124
21.1874999999997,-68.1017677604167,814.213390082006
21.1999999999997,-86.9130338511124,959.85696322612
21.2124999999997,-92.9509575995451,959.300235477547
21.2249999999997,-84.3727452182959,812.715182857967
21.2374999999997,-61.6421144692464,542.506148556501
21.2499999999997,-27.567161822712,189.883034851455
21.2624999999997,13.0122611850324,-191.41115297144
21.2749999999997,53.9169806804473,-543.317586267563
21.2874999999997,88.5670931913002,-812.274317838302
21.2999999999997,111.036644184032,-957.401545745219
21.3124999999997,117.056881895132,-956.69339081077
21.3249999999997,104.795373408756,-810.364876818031
21.3374999999997,75.2708365059445,-540.802476931223
21.3499999999997,32.3356964154629,-189.138424209059
21.3624999999997,-17.8268005316089,191.039220019814
21.3749999999997,-67.5683624486289,541.798333452648
21.3874999999997,-108.974941952314,809.820366863358
21.3999999999997,-135.088683422516,954.341249510291
21.4124999999997,-141.08830176161,953.482241630432
21.4249999999997,-125.147878907917,807.503861046297
21.4374999999997,-88.8513754703891,538.759249231671
21.4499999999997,-37.0834858894247,188.272766780671
21.4624999999997,22.6241600002654,-190.528564440889
21.4749999999997,81.1800929200445,-539.956588052844
21.4874999999997,129.313556287236,-806.85275638029
21.4999999999997,159.053233006102,-950.680210882073
21.5124999999997,165.029322491535,-949.672019435469
21.5249999999997,145.422191269198,-804.130351602558
21.5374999999997,102.379273047726,-536.383570199976
21.5499999999997,41.8056198130369,-187.290278945434
21.5624999999997,-27.4105678417392,189.904612541432
21.5749999999997,-94.7369189222955,537.767349982737
21.5874999999997,-149.569780331219,803.381516116361
21.5999999999997,-182.919139708236,946.422742608605
21.6124999999997,-188.8688012806,945.264262565049
21.6249999999997,-165.606759629261,800.262597506228
21.6374999999997,-115.839837841941,533.659887732461
21.6499999999997,-46.5077879306949,186.189359024647
21.6624999999997,32.179643311468,-189.164423240906
21.6749999999997,108.235557844167,-535.238452140263
21.6874999999997,169.736096690036,-799.407861678253
21.6999999999997,206.67188907192,-941.565370823084
21.7124999999996,212.592229229044,-940.261476801363
21.7249999999996,185.689603429707,-795.882796841687
21.7374999999996,129.230186754054,-530.603633592094
21.7499999999996,51.1766508021251,-184.969858688572
21.7624999999996,-36.9290616908066,188.305415786241
21.7749999999996,-121.667490922941,532.374319279744
21.7874999999996,-189.793745553262,794.921127031165
21.7999999999996,-230.298372282502,936.116904879624
21.8124999999996,-236.182086346089,934.660957740925
21.8249999999996,-205.654804651654,790.994901662605
21.8374999999996,-142.53954794008,527.210006735105
21.8499999999996,-55.8141441834968,183.623484315101
21.8624999999996,41.6531414521258,-187.320241170382
21.8749999999996,135.02562516653,-529.169508044387
21.8874999999996,209.734662874876,-789.930933786473
21.8999999999996,253.777153916417,-930.068668489084
21.9124999999996,259.621946788868,-928.463629068227
21.9249999999996,225.48998341824,-785.603979673163
21.9374999999996,155.75681884494,-523.475878287053
21.9499999999996,60.4155434211147,-182.178038370926
21.9624999999996,-46.3552088612152,186.227972233309
21.9749999999996,-148.294556888435,525.628027516616
21.9874999999996,-229.540512844107,784.437258017833
21.9999999999996,-277.094014165297,923.42826866658
22.0124999999996,-282.895184727411,921.674867649033
22.0249999999996,-245.181440992326,779.720544542692
22.0374999999996,-168.876109668582,519.414856876467
22.0499999999996,-64.9784379846548,180.607752955437
22.0624999999996,51.0260475812913,-185.009440581832
22.0749999999996,161.470951004854,-521.752812300766
22.0874999999996,249.200339380432,-778.44898114569
22.0999999999996,300.233835745307,-916.206789015777
22.1124999999996,305.990438421236,-914.31113600571
22.1249999999996,264.714980734747,-773.338787058655
22.1374999999996,181.886850643013,-515.030710014203
22.1499999999996,69.4994350310518,-178.923230577421
22.1624999999996,-55.662572375535,183.672069161994
22.1749999999996,-174.542644121813,517.553129266625
22.1874999999996,-268.701585552407,771.968711681342
22.1999999999996,-323.184903116453,908.409954566585
22.2124999999996,-328.891919373254,906.372972589526
22.2249999999996,-284.084157009033,766.47705584122
22.2374999999996,-194.785406368376,510.320263972051
22.2499999999996,-73.9806742236439,177.130474670421
22.2624999999996,60.2657531977817,-182.22721992831
22.2749999999996,187.50615628804,-513.020317807032
22.2874999999996,288.035898346618,-765.009878269351
22.2999999999996,345.934349528714,-900.043352067848
22.3124999999996,351.589151399933,-897.863503121774
22.3249999999996,303.277559591934,-759.133343235638
22.3374999999996,207.559626735573,-505.282850048417
22.3499999999996,78.415655419175,-175.229408834494
22.3624999999996,-64.8293254897455,180.662525563172
22.3749999999996,-200.353337305469,508.17211242828
22.3874999999996,-307.190896827685,757.56618856509
22.3999999999996,-368.468433909981,891.108279681928
22.4124999999996,-374.065499616106,888.786062184101
22.4249999999996,-322.27962840439,751.306480065218
22.4374999999996,-220.209587857953,499.934182999658
22.4499999999996,-82.7958278495321,173.204787570126
22.4624999999996,69.3546393148034,-178.9819713445
22.4749999999996,213.075354826947,-503.002922630918
22.4874999999996,326.151509557208,-749.640471521051
22.4999999999996,390.769040465151,-881.606148297152
22.5124999999996,396.305528982849,-879.141277499315
22.5249999999996,341.076732593701,-743.003113291755
22.5374999999996,232.714566865703,-494.263663029189
22.5499999999996,87.1253559626628,-171.075167799063
22.5624999999996,-73.8360116738015,177.192136072625
22.5749999999996,-225.659789011101,497.509571183777
22.5874999999996,-344.90594147468,741.240130907038
22.5999999999996,-412.820442677752,871.54138442754
22.6124999999995,-418.292270560398,868.940091833072
22.6249999999995,-359.65365456574,734.220396360321
22.6374999999995,-245.073193057338,488.283218275514
22.6499999999995,-91.4012654456012,168.841342593451
22.6624999999995,78.2724084875611,-175.291570797804
22.6749999999995,238.100492719809,-491.697062797265
22.6874999999995,363.438581848081,-732.367772541261
22.6999999999995,434.608901056711,-860.928643872201
22.7124999999995,440.013208686151,-858.190734088282
22.7249999999995,378.005117467467,-724.985084055393
22.7374999999995,257.270943065066,-481.987447300466
22.7499999999995,95.6187050934043,-166.501467924142
22.7624999999995,-82.6531753469661,173.273221222762
22.7749999999995,-250.393000328365,485.5826159321
22.7874999999995,-381.740450248766,723.033287390732
22.7999999999995,-456.121348869297,849.775609770395
22.8124999999995,-461.454544976621,846.903323304219
22.8249999999995,-396.118338820122,715.293148641053
22.8374999999995,-269.309640950026,475.391855282788
22.8499999999995,-99.776450178633,164.059179721189
22.8624999999995,86.9837158805959,-171.145522883892
22.8749999999995,262.524955237858,-479.161730808315
22.8874999999995,399.802591018268,-713.250219944064
22.8999999999995,477.347713317069,-838.09003423385
22.9124999999995,482.607872986176,-835.08462916551
22.9249999999995,413.982309066784,-705.154177048891
22.9374999999995,281.18253246821,-468.504219076139
22.9499999999995,103.864139024526,-161.495078671068
22.9624999999995,-91.254067285723,168.904860451168
22.9749999999995,-274.491152349305,472.437188579533
22.9874999999995,-417.61651560187,703.019672189959
22.9999999999995,-498.27511883613,825.876383660998
23.0124999999995,-503.459216472668,822.74143154767
23.0249999999995,-431.586847852317,694.567153953162
23.0374999999995,-292.8777604139,461.318239786171
23.0499999999995,-107.896355624706,158.85027573489
23.0624999999995,95.4821930463894,-166.58005248489
23.0749999999995,286.284012833797,-465.413346930106
23.0874999999995,435.164500076024,-692.34303523192
23.0999999999995,518.889474982166,-813.140667265332
23.1124999999995,523.991709302168,-809.876057104381
23.1249999999995,448.91665306741,-683.538900460415
23.1374999999995,304.385404955718,-453.836721767819
23.1499999999995,111.859095010016,-156.098070020937
23.1624999999995,-99.6454709229587,164.142534889306
23.1749999999995,-297.89839653979,458.096335481893
23.1874999999995,-452.436620405245,681.223132756282
23.1999999999995,-539.172375038467,799.887747115546
23.2124999999995,-544.189250482518,796.494216042699
23.2249999999995,-465.962570130947,672.078633945351
23.2374999999995,-315.697087792552,446.064067964653
23.2499999999995,-115.745464554567,153.247947387373
23.2624999999995,103.737993680655,-161.590162825455
23.2749999999995,309.332099301756,-450.503746664997
23.2874999999995,469.41363610029,-669.66452571055
23.2999999999995,559.110644493731,-786.126430996021
23.3124999999995,564.039606619221,-782.608700410894
23.3249999999995,482.709691459159,-660.193560925832
23.3374999999995,326.81115710149,-438.015656580175
23.3499999999995,119.55932861624,-150.298002997595
23.3624999999995,-107.766400763598,158.937131221928
23.3749999999995,-320.553916854109,442.604348861697
23.3874999999995,-486.107178711714,657.70375028159
23.3999999999995,-578.692288080207,771.870691407341
23.4124999999995,-583.533167952224,768.232746538055
23.4249999999995,-499.14964714589,647.892446480211
23.4374999999995,-337.7189367229,429.696322822574
23.4499999999995,-123.297502680109,147.255577110357
23.4624999999995,111.727480578407,-156.186621715523
23.4749999999995,331.573799265033,-434.433045310682
23.4874999999995,502.486413323414,-645.32332410112
23.4999999999995,597.911561988972,-757.13410264796
23.5124999999995,602.659271561935,-753.377561089137
23.5249999999994,515.277676840003,-635.188742687538
23.5374999999994,348.412987906167,-421.102132294906
23.5499999999994,126.965027602074,-144.124849631275
23.5624999999994,-115.619606067642,153.34243008676
23.5749999999994,-342.390094934088,425.991329537047
23.5874999999994,-518.548021492302,632.535050553918
23.5999999999994,-616.757242068154,741.924476347171
23.6124999999994,-621.407760916323,738.047304654645
23.6249999999994,-531.084097143264,622.085502962794
23.6374999999994,-358.886940804478,412.243191620408
23.6499999999994,-130.54987982293,140.900529491595
23.6624999999994,119.436431996618,-150.39904594253
23.6749999999994,352.993228156965,-417.284932162886
23.6874999999994,534.284666734015,-619.347905129959
23.6999999999994,635.214352493903,-726.244646279443
23.7124999999994,639.762996217471,-722.249299703715
23.7249999999994,546.555870985584,-608.589398418619
23.7374999999994,369.1384136429,-403.121664431095
23.7499999999994,134.045885652214,-137.581852776713
23.7624999999994,-123.178795622239,147.357549668423
23.7749999999994,-363.372937638596,408.313270999836
23.7874999999994,-549.684389287311,605.76910679944
23.7999999999994,-653.267044641818,710.102288649151
23.8124999999994,-657.715181096038,705.993828590915
23.8249999999994,-561.676574541947,594.700604042164
23.8374999999994,-379.151774564001,393.747327878283
23.8499999999994,-137.458443386172,134.178720464525
23.8624999999994,126.846223719153,-144.228025027363
23.8749999999994,373.517149117001,-399.078777315191
23.8874999999994,564.735071719338,-591.80604801631
23.8999999999994,670.903529762818,-693.507631364754
23.9124999999994,675.247430809143,-689.291001831143
23.9249999999994,576.43417064698,-580.43112494361
23.9374999999994,388.928224014567,-384.124454008978
23.9499999999994,140.786048538675,-130.692953221485
23.9624999999994,-130.433513011447,141.004037184017
23.9749999999994,-383.423793432624,389.591126138449
23.9874999999994,-579.423617512048,577.467187444961
23.9999999999994,-688.114950779715,676.477183985219
24.0124999999994,-692.350422150356,672.153202554076
24.0249999999994,-590.839181211641,565.809229150432
24.0374999999994,-398.444113274444,374.250577831614
24.0499999999994,-144.026984339882,127.127471457817
24.0624999999994,133.930982266665,-137.691216389342
24.0749999999994,393.093338306284,-379.862198380073
24.0874999999994,593.745512498589,-562.764271281363
24.0999999999994,704.890868667739,-659.02279565019
24.1124999999994,709.015835172444,-654.594406959862
24.1249999999994,604.867976938612,-550.828790376999
24.1374999999994,407.724270356083,-364.152584277979
24.1499999999994,147.173212222955,-123.477256846712
24.1624999999994,-137.347428688281,134.290162241422
24.1749999999994,-402.511541542015,369.893942341467
24.1874999999994,-607.697377022595,547.713399301285
24.1999999999994,-721.224948198256,641.155535285973
24.2124999999994,-725.238237297996,636.624155539015
24.2249999999994,-618.517845137206,535.503475539251
24.2374999999994,-416.747020955114,353.824040137022
24.2499999999994,-150.224570436505,119.745668725502
24.2624999999994,140.67442476088,-130.805436095248
24.2749999999994,411.677657138415,-359.692510510262
24.2874999999994,621.268670642301,-532.315987637393
24.2999999999994,737.106922080679,-622.883406365125
24.3124999999994,741.00710784534,-618.253919030836
24.3249999999994,631.776767720734,-519.835410573117
24.3374999999994,425.507707391156,-343.270975193669
24.3499999999994,153.190664720655,-115.946249587581
24.3624999999994,-143.92578619063,127.244665331585
24.3749999999994,-420.585645064544,349.26451424073
24.3874999999994,-634.444912027491,516.580620686625
24.3999999999994,-752.525905185892,604.216754794206
24.4124999999994,-756.306365012735,599.489618737936
24.4249999999994,-644.635985039922,503.838138281916
24.4374999999993,-433.99542091881,332.497857602066
24.4499999999993,-156.054970450043,112.068193908193
24.4624999999993,147.074372457615,-123.597819770931
24.4749999999993,429.229187479941,-338.614109645811
24.4874999999993,647.224108019875,-500.516957694874
24.4999999999993,767.465074287881,-585.164922042475
24.5124999999993,771.12359204118,-580.343255308719
24.5249999999993,657.087082815839,-487.520697144619
24.5374999999993,442.203123935127,-321.509031498784
24.5499999999993,158.822582498232,-108.12614899622
24.5624999999993,-150.133806195621,119.872814159148
24.5749999999993,-437.5990571628,327.750469663641
24.5874999999993,-659.587535060945,484.134389615604
24.5999999999993,-781.915983692516,565.741460133872
24.6124999999993,-785.451055785412,560.829722842519
24.6249999999993,-669.120210898181,470.896340692823
24.6374999999993,-450.140226045222,310.326813221693
24.6499999999993,-161.481913371802,104.106738229808
24.6624999999993,153.094747020054,-116.069732464308
24.6749999999993,445.6890374482,-316.676641725663
24.6874999999993,671.536654100635,-467.449107034874
24.6999999999993,795.872968382197,-545.964134342957
24.7124999999993,799.284991004958,-540.966008554867
24.7249999999993,680.730031013799,-453.975654954824
24.7374999999993,457.790124262241,-298.948708791511
24.7499999999993,164.044102008351,-100.027521858819
24.7624999999993,-155.960053969563,112.195023052425
24.7749999999993,-453.497639101246,305.406408655716
24.7874999999993,-683.060112111264,450.470979931785
24.7999999999993,-809.3314439566,525.845483104145
24.8124999999993,-812.617229560773,520.764407951318
24.8249999999993,-691.917459274229,436.773801134903
24.8374999999993,-465.152028094169,287.380524894028
24.8499999999993,-166.508556502319,95.8852526103412
24.8624999999993,158.734136064489,-108.256605957456
24.8749999999993,461.019529069325,-293.939923992822
24.8874999999993,694.158682825982,-433.210792269853
24.8999999999993,822.282926349752,-505.39666490706
24.9124999999993,825.44080482156,-500.233850298033
24.9249999999993,702.67022927239,-419.294612856954
24.9374999999993,472.222616728867,-275.630995007214
24.9499999999993,168.864140864665,-91.6815909473271
24.9624999999993,-161.395766682182,104.240673492874
24.9749999999993,-468.262753061922,282.297217817138
24.9874999999993,-704.820641168057,415.675586712716
24.9999999999993,-834.718631648041,484.627571623179
25.0124999999993,-837.744900734707,479.386759911578
25.0249999999993,-712.97522881397,401.547488723593
25.0374999999993,-479.002807421108,263.707867088497
25.0499999999993,-171.109884783339,87.4172124263733
25.0624999999993,163.964476043155,-100.161953343778
25.0749999999993,475.206424931605,-270.470955662011
25.0874999999993,715.037400355113,-397.876702333387
25.0999999999993,846.624521321713,-463.549717299222
25.1124999999993,849.517325619541,-458.232748802244
25.1249999999993,722.835319651806,-383.547946327549
25.1374999999993,485.465789159298,-251.614458213072
25.1499999999993,173.250484201899,-83.1000604677764
25.1624999999993,-166.431210932832,96.0215708957868
25.1749999999993,-481.84501003293,258.472380752133
25.1874999999993,-724.803096875625,379.826678691571
25.1999999999993,-857.98960168665,442.174583962144
25.2124999999993,-860.74900661271,436.789388619198
25.2249999999993,-732.231308805013,365.303251518411
25.2374999999993,-491.626020889624,239.362879013918
25.2499999999993,-175.280592101761,78.7304126464936
25.2624999999993,168.789736225455,-91.8184913168613
25.2749999999993,488.17965913422,-246.309049844669
25.2874999999993,734.101009475607,-361.532394686407
25.2999999999993,868.816524492018,-420.525996392067
25.3124999999993,871.437371072837,-415.072041674078
25.3249999999993,741.165854415936,-346.830582746917
25.3374999999992,497.476028395293,-226.964493671869
25.3499999999992,177.194232617663,-74.3094832729374
25.3624999999992,-171.031543869492,87.555557218257
25.3749999999992,-494.207935611387,233.993233493243
25.3874999999992,-742.94036562788,343.014254764619
25.3999999999992,-879.093642311107,398.613556332773
25.4124999999992,-881.577011537759,393.09637289288
25.4249999999992,-749.636309797543,328.142053677551
25.4374999999992,-503.015645804467,214.420847812969
25.4499999999992,-179.009740044036,69.8481767769284
25.4624999999992,173.181045748461,-83.2412606547628
25.4749999999992,499.921066082495,-221.530353893375
25.4874999999992,751.315929959068,-324.283888870697
25.4999999999992,888.820666332563,-376.45194813416
25.5124999999992,891.163394984436,-370.871787251558
25.5249999999992,757.639852297975,-309.249132605714
