"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
20.7374999999998,545.795342613546,-7.12017622606298
20.7499999999998,191.787017795654,3.44620331271683
20.7624999999998,-191.480490477344,11.1732295013275
20.7749999999998,-545.632770402462,14.879804521496
20.7874999999998,-816.737258815806,14.3575989547326
20.7999999999997,-963.492532096863,10.3371602401334
20.8124999999997,-963.54395417875,4.27922415365229
20.8249999999997,-816.873851888701,-1.96762567733812
20.8374999999997,-545.815667499497,-6.60190523678699
20.8499999999997,-191.643159741784,-8.26711550168916
20.8624999999997,191.70081011769,-6.35460541418735
20.8749999999997,545.850728324522,-1.15895296148839
20.8874999999997,816.853719604351,6.17975049595645
20.8999999999997,963.471376358948,13.8912301601833
20.9124999999997,963.371910636866,19.9462925196061
20.9249999999997,816.587830969136,22.5043543374629
20.9374999999997,545.492475432889,20.3229800927224
20.9499999999997,191.379500208044,13.0835185195067
20.9624999999997,-191.805493557465,1.53440879006611
20.9749999999997,-545.716249191528,-12.5656226836865
20.9874999999997,-816.466037059596,-26.715736242887
20.9999999999997,-962.843938533584,-38.1101953509047
21.0124999999997,-962.592444974919,-44.162364744629
21.0249999999997,-815.788097356189,-43.0294160235594
21.0374999999997,-544.817027927736,-34.0317983288776
21.0499999999997,-191.005275665579,-17.8931656812163
21.0624999999997,191.790815804739,3.28693613752972
21.0749999999997,545.243538202697,26.2835917150001
21.0874999999997,815.559961925335,47.2372600885771
21.0999999999997,961.608531081402,62.3089569119649
21.1124999999997,961.203967792474,68.3524022327972
21.1249999999997,814.469422910584,63.5298552933271
21.1374999999997,543.809572171647,47.7245834895808
21.1499999999997,190.490511849553,22.6888651816073
21.1624999999997,-191.652044624101,-8.11086518023526
21.1749999999997,-544.42689308782,-39.9850716716795
21.1874999999997,-814.133726297489,-67.7302468811991
21.1999999999997,-959.760811802123,-86.4695225379663
21.2124999999997,-959.202707176901,-92.5030082215967
21.2249999999997,-812.631569986858,-83.9891150572385
21.2374999999997,-542.448458007249,-61.3815985310628
21.2499999999997,-189.861824786065,-27.4716371214879
21.2624999999997,191.39326830144,12.9273359862309
21.2749999999997,543.262357495468,53.6626288783813
21.2874999999997,812.189211652197,88.1800719848292
21.2999999999997,957.299723588545,110.575322211225
21.3124999999997,956.59047557634,116.591328717873
21.3249999999997,810.276238696405,104.396501070198
21.3374999999997,540.742431531922,75.0006751099026
21.3499999999997,189.115489288605,32.2360605817929
21.3624999999997,-191.019315711538,-17.7383247626862
21.3749999999997,-541.74007480622,-67.3034651130587
21.3874999999997,-809.730709629123,-108.572816207562
21.3999999999997,-954.234536024485,-134.609959523522
21.4124999999997,-953.374295521592,-140.605155804698
21.4249999999997,-807.411121542373,-124.734163477791
21.4374999999997,-538.695941521147,-88.5706265650748
21.4499999999997,-188.249459628374,-36.9807177336636
21.4624999999997,190.507751711864,22.5314599935741
21.4749999999997,539.895055670288,80.905397941097
21.4874999999997,806.75942240743,128.896979490707
21.4999999999997,950.568589491946,158.556826337958
21.5124999999997,949.559118582625,164.52840528085
21.5249999999997,804.033907035301,144.993368689714
21.5374999999997,536.317501412915,102.089003493399
21.5499999999997,187.266475343445,41.699653364575
21.5624999999997,-189.883553405916,-27.3152394359846
21.5749999999997,-537.703042373182,-94.4521482735101
21.5874999999997,-803.284065753778,-149.138090264141
21.5999999999997,-946.306341909192,-182.404953036485
21.6124999999997,-945.146646571877,-188.350012169375
21.6249999999997,-800.161860331363,-165.16314710677
21.6374999999997,-533.591562542695,-115.539570607789
21.6499999999997,-186.163923285927,-46.3977624784827
21.6624999999997,189.141934895519,32.0802607812959
21.6749999999997,535.171856626551,107.941193139398
21.6874999999997,799.305827658033,169.289204055255
21.6999999999997,941.444374607153,206.139834621086
21.7124999999996,940.13908975703,212.056032878567
21.7249999999996,795.777711739763,185.230814523981
21.7374999999996,530.532583730557,128.920112366521
21.7499999999996,184.943503415978,51.0633737797772
21.7624999999996,-188.282509711925,-36.8269259342835
21.7749999999996,-532.304556565466,-121.36274850378
21.7874999999996,-794.81503917149,-189.331599168911
21.7999999999996,-935.990784247862,-229.749060174383
21.8124999999996,-934.533536024978,-235.628406797311
21.8249999999996,-790.886012867134,-205.181727112017
21.8374999999996,-527.135507291707,-142.219103601772
21.8499999999996,-183.596446016014,-55.6973231404347
21.8624999999996,187.296138434229,41.5465921792401
21.8749999999996,529.096483195915,134.710729566091
21.8874999999996,789.821177981401,209.258550745266
21.8999999999996,929.937703627065,253.210688448216
21.9124999999996,928.331568376177,259.051287054394
21.9249999999996,785.490721725256,225.001945393498
21.9374999999996,523.399447540422,155.427191683382
21.9499999999996,182.150475456582,60.2960946888709
21.9624999999996,-186.202515045111,-46.245321716225
21.9749999999996,-525.553233481095,-147.970605174857
21.9874999999996,-784.323335357966,-229.049800465023
21.9999999999996,-923.29313025178,-276.51079174939
22.0124999999996,-921.538738644251,-282.307551753087
22.0249999999996,-779.603950749426,-244.679418473064
22.0374999999996,-519.336706910176,-168.537517170192
22.0499999999996,-180.578962222979,-64.8550749308386
22.0624999999996,184.983008132606,50.9128378198197
22.0749999999996,521.675530243104,161.137338909636
22.0874999999996,778.332152552589,248.695766091301
22.0999999999996,916.067668617629,299.633619845555
22.1124999999996,914.171231597232,305.386234883342
22.1249999999996,773.219515769755,264.199047192916
22.1374999999996,514.949827925393,181.538051768227
22.1499999999996,178.894455075142,69.3732635430941
22.1624999999996,-183.645438689731,-55.5467443691426
22.1749999999996,-517.4733704427,-174.199586898173
22.1874999999996,-771.849056439409,-268.182247060985
22.1999999999996,-908.267165812756,-322.56801939657
22.2124999999996,-906.229371079357,-328.270820226276
22.2249999999996,-766.354648427189,-283.553785763564
22.2374999999996,-510.237444569484,-194.427265181798
22.2499999999996,-177.100470491312,-73.8501889424523
22.2624999999996,182.199029902222,60.1460680396728
22.2749999999996,512.938896213987,187.152929870013
22.2874999999996,764.886875171506,287.502344359614
22.2999999999996,899.897134278115,345.300718231238
22.3124999999996,897.716246492983,350.951346498544
22.3249999999996,759.007485357953,302.732612873726
22.3374999999996,505.198657642856,207.191788771386
22.3499999999996,175.198305509759,78.2826363070503
22.3624999999996,-180.633680901216,-64.705548564248
22.3749999999996,-508.088700807114,-199.991329100163
22.3874999999996,-757.439905691123,-306.643311141103
22.3999999999996,-890.958408602272,-367.818196028904
22.4124999999996,-888.634980401104,-373.410925043759
22.4249999999996,-751.177578957956,-321.720801604226
22.4374999999996,-499.847636841223,-219.833362181349
22.4499999999996,-173.173733092481,-82.6598604883638
22.4624999999996,178.953299666423,69.2285895530959
22.4749999999996,502.916781822657,212.703393472742
22.4874999999996,749.51133485792,325.590522736733
22.4999999999996,881.452513918268,390.102443990064
22.5124999999996,878.986507071597,395.635052858742
22.5249999999996,742.87134967159,340.505005369059
22.5374999999996,494.175097537081,232.328441223118
22.5499999999996,171.043544052477,86.9861674099992
22.5624999999996,-177.162407034092,-73.7061839684491
22.5749999999996,-497.421999318518,-225.279708421232
22.5874999999996,-741.107560357541,-344.330929423022
22.5999999999996,-871.384532595542,-412.137845480611
22.6124999999995,-868.782331971071,-417.606226946987
22.6249999999995,-734.085917552762,-359.068303677096
22.6374999999995,-488.192897047789,-244.678743550462
22.6499999999995,-168.808846983088,-91.2582828009896
22.6624999999995,175.26048634858,78.1396751727803
22.6749999999995,491.607893105346,237.710676528856
22.6874999999995,732.232643331413,362.850110318856
22.6999999999995,860.768971717449,433.911095436905
22.7124999999995,858.030333343291,439.311530637175
22.7249999999995,724.848478909896,377.406782068818
22.7374999999995,481.895432416768,256.867110804523
22.7499999999995,166.468639959112,95.4730106349375
22.7624999999995,-173.241516626487,-82.5165431822733
22.7749999999995,-485.491479393364,-249.994382927612
22.7874999999995,-722.896618639754,-381.139549621969
22.7999999999995,-849.613270914922,-455.407958894005
22.8124999999995,-846.740391544543,-460.737349383626
22.8249999999995,-715.154302256492,-395.506479988518
22.8374999999995,-475.299187134619,-268.897832757262
22.8499999999995,-164.025822903706,-99.6280355147675
22.8624999999995,171.113789933663,86.8447432237142
22.8749999999995,479.069238575601,262.117695206376
22.8874999999995,713.111325241203,399.188356973767
22.8999999999995,837.925351007505,476.618902767993
22.9124999999995,834.919193061994,481.875084037543
22.9249999999995,705.013429171158,413.357749369823
22.9374999999995,468.410045757939,280.761774470735
22.9499999999995,161.46256639177,103.712410500826
22.9624999999995,-168.873576770332,-91.1117585538906
22.9749999999995,-472.343915225818,-274.075244829491
22.9874999999995,-702.878707636163,-416.989061664634
22.9999999999995,-825.70903567064,-497.530953855988
23.0124999999995,-822.573679937726,-502.71149073603
23.0249999999995,-694.424224233666,-430.949547818918
23.0374999999995,-461.222269394997,-292.448372787122
23.0499999999995,-158.816734203155,-107.741475956924
23.0624999999995,166.547380675101,95.3371890659972
23.0749999999995,465.319110149762,285.859110364256
23.0874999999995,692.199363071478,434.52399218235
23.0999999999995,812.971054764229,518.13059625723
23.1124999999995,809.705683005617,523.229001297164
23.1249999999995,683.394369846309,448.267510885344
23.1374999999995,453.739010337125,303.947953223764
23.1499999999995,156.062450919416,111.700955991934
23.1624999999995,-164.107796783652,-99.4959790683991
23.1749999999995,-457.999901744586,-297.466137681376
23.1874999999995,-681.077959166968,-451.784300116265
23.1999999999995,-799.715857301755,-538.399005099658
23.2124999999995,-796.32180548362,-543.41250753184
23.2249999999995,-671.931560375026,-465.300495793899
23.2374999999995,-445.965387443673,-315.252247308083
23.2499999999995,-153.212950938252,-115.585885388875
23.2624999999995,161.555768498773,103.586898503507
23.2749999999995,450.404148809725,308.890223011612
23.2874999999995,669.5189995437,468.750714751154
23.2999999999995,785.952788243083,558.323300369288
23.3124999999995,782.434233286175,563.24900182151
23.3249999999995,660.045229278716,482.036150289775
23.3374999999995,437.916817257942,326.358749929627
23.3499999999995,150.262717014852,119.39728301391
23.3624999999995,-158.90291288257,-107.612859492992
23.3749999999995,-442.504588819815,-320.10550738172
23.3874999999995,-657.555550042548,-485.431284906751
23.3999999999995,-771.695945947912,-577.891533884455
23.4124999999995,-768.057183339409,-582.729169390512
23.4249999999995,-647.743466794312,-498.465124928419
23.4374999999995,-429.595895407625,-337.257676513426
23.4499999999995,-147.220696681216,-123.13353792003
23.4624999999995,156.152271760027,111.570863219749
23.4749999999995,434.333875659798,331.118499839069
23.4874999999995,645.173343195114,501.798647356366
23.4999999999995,756.957752428556,597.09749899076
23.5124999999995,753.20069672786,601.841647467841
23.5249999999994,635.038744232073,514.581981984735
23.5374999999994,421.001428233311,347.94461726534
23.5499999999994,144.088843949563,126.79689284894
23.5624999999994,-153.30743719898,-115.459223601805
23.5749999999994,-425.891092170048,-341.926752902194
23.5874999999994,-632.384443522638,-517.849786368056
23.5999999999994,-741.74674107172,-615.929377346666
23.6124999999994,-737.86935274971,-620.576637954819
23.6249999999994,-621.934162788032,-530.377189875952
23.6374999999994,-412.141584275311,-358.41233568364
23.6499999999994,-140.864528616265,-130.378739205867
23.6624999999994,150.363496573964,119.273756343307
23.6749999999994,417.184035563369,352.521518315173
23.6874999999994,619.196549295093,533.575817299666
23.6999999999994,726.065547781931,634.373811455487
23.7124999999994,722.070309630971,638.919229100409
23.7249999999994,608.43631219389,545.837704981204
23.7374999999994,403.020192300261,368.656948440522
23.7499999999994,137.546001429699,133.873641419652
23.7624999999994,-147.322829532196,-123.015098671526
23.7749999999994,-408.211112287662,-362.893447399134
23.7874999999994,-605.61678172041,-548.964511292681
23.7999999999994,-709.922092800661,-652.414467268132
23.8124999999994,-705.813356996283,-656.859473601302
23.8249999999994,-594.547276472025,-560.948386812656
23.8374999999994,-393.644572437539,-378.662614269895
23.8499999999994,-134.142857508915,-137.284590193801
23.8624999999994,144.192315733841,126.678977210403
23.8749999999994,398.976869539263,373.032324521249
23.8874999999994,591.652482693333,564.004576816412
23.8999999999994,693.32639619504,670.039187057501
23.9124999999994,689.109820975236,674.379982206411
23.9249999999994,580.278378637885,575.697804226535
23.9374999999994,384.020599511526,388.431281815265
23.9499999999994,130.656428883246,140.609836539915
23.9624999999994,-140.968379841906,-130.263065793218
23.9749999999994,-389.488086090628,-382.932768531285
23.9874999999994,-577.313012158633,-578.683673809595
23.9999999999994,-676.295750662937,-687.239397378712
24.0124999999994,-671.971694743058,-691.47198008523
24.0249999999994,-565.655789832527,-590.091685430898
24.0374999999994,-374.148274874482,-397.943290094166
24.0499999999994,-127.089680334771,-143.847588898782
24.0624999999994,137.654424446528,133.757866193405
24.0749999999994,379.759078004082,392.595224879953
24.0874999999994,562.610701804117,592.997192313871
24.0999999999994,658.841236236551,704.004261883405
24.1124999999994,654.413032026055,708.12672808329
24.1249999999994,550.674778238162,604.111008579461
24.1374999999994,364.049565292807,407.217158056971
24.1499999999994,123.440995845226,146.992363471278
24.1624999999994,-134.253632670002,-137.173155742614
24.1749999999994,-369.790766603218,-402.006931012004
24.1874999999994,-547.559746496367,-606.939375615917
24.1999999999994,-640.974226339654,-720.327796578823
24.2124999999994,-636.443058623045,-724.338320338498
24.2249999999994,-535.349595232071,-617.752458768227
24.2374999999994,-353.720906198547,-416.233122323758
24.2499999999994,-119.710012528939,-150.042906283511
24.2624999999994,130.769638000155,140.498860151601
24.2749999999994,359.589411792139,411.167009740922
24.2874999999994,532.162165390634,620.501531587853
24.2999999999994,622.70235806518,736.199407027003
24.3124999999994,618.072770408858,740.097081051474
24.3249999999994,519.682013101084,631.003350655858
24.3374999999994,343.168044752608,424.988047939103
24.3499999999994,115.909887118841,153.00576231023
24.3624999999994,-127.208309647102,-143.746398682464
24.3749999999994,-349.161719118737,-420.070349959057
24.3874999999994,-516.426900216832,-633.668789464997
24.3999999999994,-604.035787064976,-751.608704640197
24.4124999999994,-599.308532862359,-755.386642434618
24.4249999999994,-503.684962273186,-643.854678035776
24.4374999999993,-332.395328080078,-433.470854316506
24.4499999999993,-112.032069239514,-155.867754805127
24.4624999999993,123.562214276776,146.892984039052
24.4749999999993,338.511334522801,428.70714082418
24.4874999999993,500.363216953694,646.440920575265
24.4999999999993,584.984127324139,766.538884977736
24.5124999999993,580.162741260816,770.195310239618
24.5249999999993,487.367563903926,656.297638893253
24.5374999999993,321.407666610106,441.674137344555
24.5499999999993,108.090268901178,158.634788011236
24.5624999999993,-119.836841030478,-149.950630578065
24.5749999999993,-327.648695895025,-437.072649843833
24.5874999999993,-483.981265414004,-658.797133512911
24.5999999999993,-565.561438960115,-780.981461376446
24.6124999999993,-560.650157856646,-784.514381040297
24.6249999999993,-470.744354794746,-668.324141508951
24.6374999999993,-310.225708703127,-449.607156041318
24.6499999999993,-104.071610000154,-161.292943905681
24.6624999999993,116.033905606056,152.910596657014
24.6749999999993,316.575137244992,445.15804684023
24.6874999999993,467.297496625705,670.73954327102
24.6999999999993,545.785292457952,794.93043657992
24.7124999999993,540.787840811546,798.34063676401
24.7249999999993,453.825136253297,679.928113301831
24.7374999999993,298.848057616329,457.251849085717
24.7499999999993,99.9928483921952,163.853944097727
24.7624999999993,-112.159401145057,-155.774131744353
24.7749999999993,-305.305597730314,-452.962721914544
24.7874999999993,-450.32055628386,-682.256303799274
24.7999999999993,-525.668328497075,-808.381386640587
24.8124999999993,-520.5878009067,-811.665240965975
24.8249999999993,-436.624422260272,-691.108743097976
24.8374999999993,-287.281181234811,-464.610260820014
24.8499999999993,-95.8505348288636,-166.315752351902
24.8624999999993,108.220463898916,158.545721470052
24.8749999999993,293.840502847343,460.479795401945
24.8874999999993,433.061642136693,693.348689546308
24.8999999999993,505.221330884241,821.325791694705
24.9124999999993,500.058957973892,824.481678968649
24.9249999999993,419.146709850865,701.855251397783
24.9374999999993,275.532546729001,471.676390462029
24.9499999999993,91.6473645268942,168.671071246615
24.9624999999993,-104.205398673444,-161.205605326514
24.9749999999993,-282.198247925999,-467.718870828919
24.9874999999993,-415.52805323038,-704.005169179146
24.9999999999993,-484.453879787092,-833.754747613895
25.0124999999993,-479.213409691513,-836.779371906237
25.0249999999993,-401.401257015745,-712.154445086435
25.0374999999993,-263.610204439631,-478.453959950461
25.0499999999993,-87.3837720185665,-170.91657002735
25.0624999999993,100.127379527685,163.774398595279
25.0749999999993,270.372807535494,474.658603263329
25.0874999999993,397.730683742027,714.216625593102
25.0999999999993,463.377772847384,845.654720419713
25.1124999999993,458.061150251157,848.546009427267
25.1249999999993,383.403187224812,722.011091183464
25.1374999999993,251.518410630518,484.913205666408
25.1499999999993,83.0665947443255,173.055356552148
25.1624999999993,-95.9867813281908,-166.2388549171
25.1749999999993,-258.375613574336,-481.295119077156
25.1874999999993,-379.682008203216,-723.977274588293
25.1999999999993,-442.004940233674,-857.014415146541
25.2124999999993,-436.62026672967,-859.772903404541
25.2249999999993,-365.160147266979,-731.403225685433
25.2374999999993,-239.268396066488,-491.070719912023
25.2499999999993,-78.6977066886033,-175.084092329367
25.2624999999993,91.7844410025528,168.596902935562
25.2749999999993,246.21328685106,487.626166434986
25.2874999999993,361.38990901428,733.27099654814
25.2999999999993,420.358880324033,867.836876333313
25.3124999999993,414.905552887576,870.456674095753
25.3249999999993,346.69031332942,740.333768293504
25.3374999999992,226.870888773453,496.919600990647
25.3499999999992,74.2781666121587,176.995796384351
25.3624999999992,-87.522213210686,-170.836986010786
25.3749999999992,-233.898899332094,-493.651437844452
25.3874999999992,-342.874460518089,-742.107659900598
25.3999999999992,-398.449348985022,-878.109756924226
25.4124999999992,-392.932875416643,-880.592188716245
25.4249999999992,-328.004112957266,-748.799797806777
25.4374999999992,-214.32924224826,-502.45643921496
25.4499999999992,-69.8169751244465,-178.813129696108
25.4624999999992,83.2076791346787,172.986201587012
25.4749999999992,221.438146343411,499.363079065855
25.4874999999992,324.146516558121,750.479302795667
25.4999999999992,376.290864103652,887.83297292188
25.5124999999992,370.711693941599,890.174430451745
25.5249999999992,309.113621608595,756.800496661303
25.5374999999992,201.654609897719,507.677921851868
25.5499999999992,65.306216304162,180.509750202068
25.5624999999992,-78.8418920974424,-175.019554095865
25.5749999999992,-208.838126934347,-504.764302617171
25.5874999999992,-305.212790669617,-758.380049331605
25.5999999999992,-353.893332446022,-896.998694056025
25.6124999999992,-348.258181229397,-899.203390043526
25.6249999999992,-290.022984155077,-764.318999117851
25.6374999999992,-188.850841087718,-512.581035461158
25.6499999999992,-60.7548756238882,-182.091164163243
25.6624999999992,74.4249384328375,176.943653451954
25.6749999999992,196.107030646444,509.854543259723
25.6874999999992,286.084431107342,765.796387660088
25.6999999999992,331.270482253748,905.600005365084
25.7124999999992,325.581189542957,907.660171561859
25.7249999999992,270.749250959665,771.355219956401
25.7374999999992,175.926018958426,517.156825775378
25.7499999999992,56.1634204575117,183.556125879119
25.7624999999992,-69.963242580667,-178.757415003713
25.7749999999992,-183.246183277711,-514.607921710088
25.7874999999992,-266.77371167729,-772.738911734976
25.7999999999992,-308.436742727022,-913.62409567341
25.8124999999992,-302.697200642026,-915.539347212944
25.8249999999992,-251.302714611768,-777.901669300143
25.8374999999992,-162.886116625599,-521.396671173644
25.8499999999992,-51.5429508665797,-184.912215852571
25.8624999999992,65.452728207169,180.457116190982
25.8749999999992,170.27391794895,519.041841640865
25.8874999999992,247.294427063271,779.183217888364
25.8999999999992,285.407909818792,921.067728785566
25.9124999999992,279.622323992626,922.837335288062
25.9249999999992,231.699528165354,783.95329278157
25.9374999999992,149.752409117301,525.323413704185
25.9499999999992,46.8832527979624,186.138161679582
25.9624999999992,-60.9023366716583,-182.039850986853
25.9749999999992,-157.192762388879,-523.147133947848
25.9874999999992,-227.6603463539,-785.134659110386
25.9999999999992,-262.202068955253,-927.930560371276
26.0124999999992,-256.374173225294,-929.554909430091
26.0249999999992,-211.952382013885,-789.513259679244
26.0374999999992,-136.522759191295,-528.909238100927
26.0499999999992,-42.1984738345045,-187.254520704638
26.0624999999992,56.3144163333457,183.508509376712
26.0749999999992,144.015229766295,526.92026342853
26.0874999999992,207.886143136101,790.593511398895
26.0999999999992,238.831999273684,934.209644685634
26.1124999999992,232.966695294572,935.688880444559
26.1249999999992,192.073006279021,794.580057070664
26.1374999999992,123.206498263296,532.165079661045
26.1499999999992,37.4847455946345,188.255941827268
26.1624999999992,-51.694846054691,-184.869267876423
26.1749999999992,-130.744338277442,-530.359096617918
26.1874999999992,-187.979468614422,-795.556961982943
26.1999999999992,-215.312292731327,-939.904633497864
26.2124999999992,-209.410203479099,-941.236419290215
26.2249999999992,-172.070615742979,-799.146190550892
26.2374999999992,-109.81036404474,-535.086494007148
26.2499999999991,-32.7475214190191,-189.133794936755
26.2624999999991,47.0373236093903,186.096477556867
26.2749999999991,117.394525238222,533.477562942032
26.2874999999991,167.953238069994,800.020538519901
26.2999999999991,191.65361796279,945.008320749012
26.3124999999991,185.719582990985,946.191106527196
26.3249999999991,151.95738270088,803.203330719565
26.3374999999991,96.3434125451307,537.676112839643
26.3499999999991,27.9888767583356,189.895059259899
26.3624999999991,-42.3513891283468,-187.222296093919
26.3749999999991,-103.966650705491,-536.253140405358
26.3874999999991,-147.819195843886,-803.978056201454
26.3999999999991,-167.872019516145,-949.512117626687
26.4124999999991,-161.907985837313,-950.543163351904
26.4249999999991,-131.746806029728,-806.760688771327
26.4374999999991,-82.817778085168,-539.912057295474
26.4499999999991,-23.2124588807057,-190.534786123007
26.4624999999991,37.6382279160319,188.226961575807
26.4749999999991,90.4734522775332,538.686779073889
26.4874999999991,127.591140728001,807.426994567119
26.4999999999991,143.982208056701,953.409961314124
26.5124999999991,137.996261807601,954.292793064663
26.5249999999991,111.452507234141,809.798232053687
26.5374999999991,69.2375073870905,541.811174433774
26.5499999999991,18.4234677159859,191.053032117122
26.5624999999991,-32.9019608143182,-189.109449061271
26.5749999999991,-76.9213606679882,-540.78077703532
26.5874999999991,-107.281577938688,-810.355729381913
26.5999999999991,-120.004844871304,-956.709277177069
26.6124999999991,-113.998280414966,-957.439582825437
26.6249999999991,-91.0909169577833,-812.326017969005
26.6374999999991,-55.6161084042143,-543.370103910607
26.6499999999991,-13.623282447392,-191.447618233261
26.6624999999991,28.1454131986047,189.866509978749
26.6749999999991,63.3227720828369,542.531125813558
26.6874999999991,86.9067949897667,812.781466517499
26.6999999999991,95.953608047522,959.404221618743
26.7124999999991,89.93122987926,959.984145936921
26.7249999999991,70.6726455382306,814.345845495284
26.7374999999991,41.9584002632009,544.58578145662
26.7499999999991,8.81320609637045,191.735338255882
26.7624999999991,-23.3680834372206,-190.514381591404
26.7749999999991,-49.6862334220346,-543.940077499883
26.7874999999991,-66.4788086794997,-814.697382247047
26.7999999999991,-71.842356336127,-961.499270795693
26.8124999999991,-65.8057756126194,-961.926869220691
26.8249999999991,-50.2093554435552,-815.856708768218
26.8374999999991,-28.2764662285228,-545.464540547425
26.8499999999991,-3.99541295956179,-191.892513746896
26.8624999999991,18.5807500314288,191.037864249887
26.8749999999991,36.0162142689288,545.010639564067
26.8874999999991,46.0073554994291,816.101484562697
26.8999999999991,47.6826904892564,962.990644897138
26.9124999999991,41.6370266549255,963.269540310528
26.9249999999991,29.7112522778598,816.850828300686
26.9374999999991,14.5728018945913,545.998041327374
26.9499999999991,-0.823434640183181,191.929960273936
26.9624999999991,-13.7797944814133,-191.442724365873
26.9749999999991,-22.3219765051342,-545.742358857225
26.9874999999991,-25.5053480439679,-816.988182464928
26.9999999999991,-23.4905272055153,-963.87510551326
27.0124999999991,-17.4395548025044,-964.000373872606
27.0249999999991,-9.19373519486524,-817.329194579484
27.0374999999991,-0.859798173054359,-546.183000310124
27.0499999999991,5.64367510466729,-191.84549096554
27.0624999999991,8.97050980775494,191.730279660304
27.0749999999991,8.61265647346619,546.11778572624
27.0874999999991,4.98304448686623,817.363378027751
27.0999999999991,-0.716797707902438,964.146617302111
27.1124999999991,-6.76902195776036,964.118492879448
27.1249999999991,-11.3305419668567,817.288549657125
27.1374999999991,-12.8550680176974,546.017286356187
27.149999999999,-10.4564529959325,191.64216461779
27.162499999999,-4.15100909219617,-191.889465489125
27.174999999999,5.09997616353122,-546.155607653666
27.187499999999,15.5390266562291,-817.215448419844
27.199999999999,24.9230912128041,-963.805972934178
27.212499999999,30.9724127956734,-963.625963964367
27.224999999999,31.8443932983965,-816.72788778438
27.237499999999,26.5581285972138,-545.519841477896
27.249999999999,15.264380766633,-191.311222740924
27.262499999999,-0.667427136622569,191.928224853831
27.274999999999,-18.8105957857903,545.845454196573
27.287499999999,-36.0503845690032,816.552373743298
27.299999999999,-49.1109080232418,962.858864156719
27.312499999999,-55.1535148220066,962.527906788738
27.324999999999,-52.3377265856702,815.658663924205
27.337499999999,-40.2427549578996,544.669852932051
27.349999999999,-20.0613357696398,190.866472096793
27.362499999999,5.4855815028919,-191.84829169578
27.374999999999,32.5058312882407,-545.189366190514
27.387499999999,56.5368458166765,-815.378052418971
27.399999999999,73.2670735797555,-961.307186417503
27.412499999999,79.2983735026976,-960.827327701374
27.424999999999,72.7982837871511,-814.079444923129
27.437499999999,53.9033652746683,-543.481432720647
27.449999999999,24.8483663744849,-190.302730847071
27.462499999999,-10.2976007583785,191.650740205998
27.474999999999,-46.183128708394,544.193555881589
27.487499999999,-76.9901049059452,813.690756061678
27.499999999999,-97.3775546704339,959.155885016516
27.512499999999,-103.396437027492,958.523489133987
27.524999999999,-93.2138114172409,811.988217074452
27.537499999999,-67.5339189661281,541.952586943467
27.549999999999,-29.617919478772,189.612199716118
27.562499999999,15.1054639553836,-191.321391587953
27.574999999999,59.8313505218838,-542.860565799667
27.587499999999,97.3950915709887,-811.494243846993
27.599999999999,121.430180941686,-956.400292607571
27.612499999999,127.431432026442,-955.615791592317
27.624999999999,113.572317522801,-809.381199771895
27.637499999999,81.1223007598809,-540.08250582735
27.649999999999,34.3709379781679,-188.808645945345
27.662499999999,-19.9061862013071,190.884933059463
27.674999999999,-73.4437053633629,541.181326724915
27.687499999999,-117.740720458532,808.784666022109
27.699999999999,-145.406376416393,953.037218296912
27.712499999999,-151.387770855854,952.100466772042
27.724999999999,-133.859582989822,806.260903623096
27.737499999999,-94.6549982309192,537.867515816734
27.749999999999,-39.102415775763,187.883286859243
27.762499999999,24.6942938631395,-190.324848500527
27.774999999999,87.0085943522544,-539.158078431976
27.787499999999,138.010868553328,-805.561120842059
27.799999999999,169.291011232376,-949.068126260874
27.812499999999,175.244829954608,-947.982276369717
27.824999999999,154.06131534061,-802.629774321481
27.837499999999,108.129978397122,-535.305246229566
27.849999999999,43.8051302760909,-186.841436993876
27.862499999999,-29.4635192511405,189.639694163949
27.874999999999,-100.52012950855,536.796079579718
27.887499999999,-158.192470705626,801.822497591462
27.899999999999,-193.06513470319,944.500463532854
27.912499999999,-198.990029633519,943.265211310233
27.924999999999,-174.163490935525,798.494299006261
27.937499999999,-121.534090743583,532.409365781448
27.949999999999,-48.4805573383696,185.678060683862
27.962499999999,34.2144282139511,-188.833629187269
27.974999999999,113.964440910534,-534.091551296227
27.987499999999,178.273708844787,-797.583920182584
27.999999999999,216.715590876924,-939.337837069359
28.012499999999,222.607013793709,-937.954708614241
28.024999999999,194.155678842459,-793.858005005004
28.037499999999,134.863706482049,-529.182562053892
28.049999999999,53.1259521062857,-184.393574814782
28.0624999999989,-38.945237136383,187.903693240239
28.0749999999989,-127.334979456432,531.051336948857
28.0874999999989,-198.241745690191,792.846053729107
28.0999999999989,-240.230389187644,933.587767510162
28.1124999999989,-246.087252789505,932.057712264533
28.1249999999989,-214.026227691455,788.721535578187
28.1374999999989,-148.107042401829,525.626736924404
28.1499999999989,-57.7413825006726,183.001495802972
28.1624999999989,43.6503850893933,-186.874662112331
28.1749999999989,140.628104346748,-527.673727359618
28.1874999999989,218.085811760424,-787.608439524971
28.1999999999989,263.597604428977,-927.250652511054
28.2124999999989,269.414086467988,-925.574225209901
28.2249999999989,233.764779621219,-783.089146900985
28.2374999999989,161.261562460783,-521.735019767456
