"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
1.525,110.940786976984,808.893568505961
1.5375,68.891044003641,541.209527491563
1.55,18.2976985376127,190.846877658072
1.5625,-32.7874105172132,-188.892846153116
1.575,-76.5809063340619,-540.174122113371
1.5875,-106.766610499435,-809.456276362371
1.6,-119.393099417763,-955.648226801309
1.6125,-113.380231797055,-956.382116012482
1.625,-90.5624282124025,-811.434130762909
1.6375,-55.2576358222354,-542.772324829049
1.65,-13.4917132440786,-191.245281165267
1.6625,28.0267982427549,189.657601078618
1.675,62.9723741580689,541.933887126188
1.6875,86.3738690324034,811.889215043671
1.7,95.3189677517797,958.353150648533
1.7125,89.2911517026061,958.934583674027
1.725,70.1258304868453,813.454905039092
1.7375,41.589102163702,543.994646336518
1.75,8.67628190867638,191.51632659492
1.7625,-23.2455470345221,-190.300944412426
1.775,-49.321712971167,-543.345622979101
1.7875,-65.9282500050504,-813.807950116857
1.8,-71.1868563598046,-960.44594526556
1.8125,-65.1468604107501,-960.877797446289
1.825,-49.6474965274375,-814.961679926291
1.8375,-27.8969717891018,-544.867278680281
1.85,-3.85818883164117,-191.681697851948
1.8625,18.4527325516603,190.831080748722
1.875,35.6411347029876,544.413023770667
1.8875,45.4426398626996,815.208134219368
1.9,47.0130104929065,961.936216299824
1.9125,40.9659486509469,962.213581373146
1.925,29.1388558028557,815.957581671423
1.9375,14.1882923629981,545.396127800403
1.95,-0.959470609100601,191.723059409053
1.9625,-13.6474408927435,-191.234763966713
1.97499999999999,-21.9412310166815,-545.140274513711
1.98749999999999,-24.9318645604821,-816.094462276285
1.99999999999999,-22.8130897887471,-962.820850629614
2.01249999999999,-16.760545330582,-962.946844934199
2.02499999999999,-8.61627666342721,-816.441740824939
2.03749999999999,-0.471956502448749,-545.588363160085
2.04999999999999,5.77946998334043,-191.638729449465
2.06249999999999,8.83598398178664,191.51256608301
2.07499999999999,8.22990733192546,545.53046400645
2.08749999999999,4.40461815546598,816.471511484116
2.09999999999999,-1.40120096172856,963.101137928539
2.11249999999999,-7.4549057303982,963.07450388262
2.12499999999999,-11.913722252723,816.411266221884
2.13749999999999,-13.2459300494206,545.440380865147
2.14999999999999,-10.5959005780013,191.434382736998
2.16249999999999,-4.01748912217529,-191.67896253245
2.17499999999999,5.48836099257663,-545.565962580142
2.18749999999999,16.1239575501511,-816.340242365322
2.19999999999999,25.6156291942975,-962.775367363332
2.21249999999999,31.6669907987531,-962.599547344171
2.22499999999999,32.4345602775922,-815.854673613754
2.23749999999999,26.9546314032318,-544.947020293947
2.24999999999999,15.4086330724721,-191.113124369348
2.26249999999999,-0.802856064111062,191.726690275397
2.27499999999999,-19.2049616947161,545.261351620058
2.28749999999999,-36.6436226688574,815.6874871618
2.29999999999999,-49.8133751853439,961.838837694599
2.31249999999999,-55.8586167550427,961.509622882259
2.32499999999999,-52.9380910067912,814.794956495292
2.33749999999999,-40.6451005336722,544.091266685345
2.34999999999999,-20.206293529986,190.671141069298
2.36249999999999,5.62318161306277,-191.648566414798
2.37499999999999,32.907805616634,-544.614984232412
2.38749999999999,57.1385014559256,-814.512580660796
2.39999999999999,73.9786132012204,-960.290856954993
2.41249999999999,80.0126610995921,-959.806669781643
2.42499999999999,73.4036109052111,-813.214159572875
2.43749999999999,54.3092634026994,-542.894790784891
2.44999999999999,24.9922001801659,-190.10300851481
2.46249999999999,-10.439391001366,191.441570748919
2.47499999999999,-46.5887269802557,543.620413698681
2.48749999999999,-77.5960878016947,812.824371841488
2.49999999999999,-98.0935299238997,958.132273494161
2.51249999999999,-104.113087087285,957.497681914125
2.52499999999999,-93.820453303271,811.117459539063
2.53749999999999,-67.9381874033276,541.371186639921
2.54999999999999,-29.7565087856903,189.396403469169
2.56249999999999,15.2481754650418,-191.108277483477
2.57499999999999,60.235318164486,-542.278612906502
2.58749999999999,98.0012253796558,-810.625115846494
2.59999999999999,122.143517690635,-955.370726453694
2.61249999999999,128.143684863108,-954.587833080796
2.62499999999999,114.174769547042,-808.510006169149
2.63749999999999,81.5226317729882,-539.50248539039
2.64999999999999,34.5102378369088,-188.604492881962
2.66249999999999,-20.0507328285488,190.683250061578
2.67499999999999,-73.8448801647139,540.592972602133
2.68749999999999,-118.341467997228,807.915486266673
2.69999999999999,-146.114243205249,952.013109710375
2.71249999999999,-152.093294888268,951.081072866612
2.72499999999999,-134.458990681887,805.396821504551
2.73749999999999,-95.0539979227029,537.290950971433
2.74999999999999,-39.2390818480819,187.685564567539
2.76249999999999,24.8362525489681,-190.125808220265
2.77499999999999,87.4075259922896,-538.576317465756
2.78749999999999,138.607532269099,-804.695879855851
2.79999999999999,169.994054704285,-948.056405485668
2.81249999999999,175.947599369655,-946.973612229225
2.82499999999999,154.65794908742,-801.780451500986
2.83749999999999,108.527934955191,-534.736958253631
2.84999999999999,43.9440326178411,-186.644068214294
2.86249999999999,-29.6044179827726,189.436455896944
2.87499999999999,-100.920764444429,536.233525796473
2.88749999999999,-158.786093437084,800.965483899835
2.89999999999999,-193.766240395092,943.499625711711
2.91249999999999,-199.691797969939,942.265944800898
2.92499999999999,-174.758670932102,797.651730860626
2.93749999999999,-121.931868648179,531.848608959364
2.94999999999999,-48.6199835509173,185.478571849832
2.96249999999999,34.3548382921422,-188.633556433998
2.97499999999999,114.362006235583,-533.527804377615
2.98749999999999,178.869369625339,-796.74192410113
2.99999999999999,217.41610717825,-938.341572666264
3.01249999999999,223.30809219586,-936.960355335932
3.02499999999999,194.747213830132,-793.012647881279
3.03749999999999,135.258944545182,-528.623010045426
3.04999999999999,53.2657827491022,-184.195510446827
3.06249999999999,-39.0868975974366,187.71283749193
3.07499999999999,-127.733772070362,530.487341973555
3.08749999999999,-198.833531148305,792.002972125952
3.09999999999999,-240.925832789718,932.58837321294
3.11249999999999,-246.780490138982,931.058876695238
3.12499999999999,-214.611280387152,787.873525791065
3.13749999999999,-148.496359715932,525.059036070903
3.14999999999999,-57.8771198794881,182.806454731841
3.16249999999999,43.7919297092322,-186.678297115747
3.17499999999999,141.022372349231,-527.111317487272
3.18749999999999,218.669399071621,-786.759458883798
3.19999999999999,264.281549277244,-926.248820897416
3.21249999999999,270.093320821968,-924.570986650928
3.22499999999999,234.338887105875,-782.240657756643
3.23749999999999,161.640232707524,-521.164183116094
3.24999999999999,62.4492646878611,-181.297542556273
3.26249999999999,-48.4686292697029,185.516964406545
3.27499999999999,-154.220694657938,523.407508088023
3.28749999999999,-238.364671933612,781.022281206473
3.29999999999999,-287.467709803072,919.326617459301
3.31249999999999,-293.236169484094,917.503736410019
3.32499999999999,-253.915694279681,776.117098567053
3.33749999999999,-174.683471384832,516.950298056718
3.34999999999999,-66.9837921632631,179.671142575241
3.36249999999999,53.1117931256686,-184.23998138486
3.37499999999999,167.321285945147,-519.377030177945
3.38749999999999,257.911752348653,-774.797661182252
3.39999999999999,310.474296231762,-911.827603943958
3.41249999999999,316.195629242635,-909.861349836314
3.42499999999999,273.335507187909,-769.503320835882
3.43749999999999,187.617056199428,-512.407027167737
3.44999999999999,71.4776266179502,-177.936609929068
3.46249999999999,-57.7255530631741,182.852838234373
3.47499999999999,-180.314869301894,515.01309720048
3.48749999999999,-277.298605154394,768.089080695442
3.49999999999999,-333.286792121782,903.75329269913
3.51249999999999,-338.957884665067,901.64569529121
3.52499999999999,-292.582636440858,762.402883622644
3.53749999999999,-200.430739294438,507.538474440723
3.54999999999999,-75.9297284784619,176.088349825118
3.56249999999999,62.3013144472053,-181.350485220946
3.57499999999999,193.200951404801,-510.329023811737
3.58749999999999,296.50997919606,-760.889562347846
3.59999999999999,355.888744224909,-895.106332858888
3.61249999999999,361.504907250308,-892.856191959628
3.62499999999999,311.64748933164,-754.820126698798
3.63749999999998,213.120124224947,-502.34526932562
3.64999999999998,80.325229991823,-174.12373591915
3.66249999999998,-66.8379800084911,179.727293343585
3.67499999999998,-205.963215575972,505.322267627082
3.68749999999998,-315.53204804686,753.205924019717
3.69999999999998,-378.264507614337,885.889839952129
3.71249999999998,-383.821574337091,883.497759860485
3.72499999999998,-330.511234028791,746.758367077748
3.73749999999998,-225.671950778774,496.834188964906
3.74999999999998,-84.6737802918678,172.04993791702
3.76249999999998,71.3335267193463,-177.993193838233
3.77499999999998,218.59229299285,-499.988955272216
3.78749999999998,334.354841892608,-745.046715071768
3.79999999999998,400.397878278905,-876.11139067744
3.81249999999998,405.893525347332,-873.581179383553
3.82499999999998,349.16501459328,-738.226390593034
3.83749999999998,238.081074147088,-491.012554374203
3.84999999999998,88.9672180738622,-169.870167547564
3.86249999999998,-75.784704318713,176.146084027438
3.87499999999998,-231.079519216638,494.341841634168
3.88749999999998,-352.963735268792,736.418387844975
3.89999999999998,-422.278873856131,865.783979406403
3.91249999999998,-427.707669269344,863.117808805498
3.92499999999998,-367.596706398522,729.228824420702
3.93749999999998,-250.340287505264,484.88687518538
3.94999999999998,-93.2073680082531,167.583023854831
3.96249999999999,80.1816008101591,-174.185063264949
3.97499999999999,243.427304500071,-488.388081765087
3.98749999999999,371.34927944103,-727.326816668058
3.99999999999999,443.893846927993,-854.916571582286
4.01249999999999,449.254580265809,-852.115151741346
4.02499999999999,385.799420962204,-719.774424150773
4.03749999999999,262.442946992424,-478.45396763759
4.04999999999999,97.3888202083462,-165.195060804109
4.06249999999999,-84.5321294864588,172.120494757613
4.07499999999999,-255.618034164605,482.126628893393
4.08749999999999,-389.504583078619,717.781561110774
4.09999999999999,-465.231022247012,843.509920562022
4.11249999999999,-470.519052375823,840.573965453315
4.12499999999999,-403.763790831972,709.87227899343
4.13749999999999,-274.379424289016,471.714868071361
4.14999999999999,-101.509321332417,162.701623969748
4.16249999999999,88.8297164768603,-169.947295478844
4.17499999999999,267.650352696708,-475.561191112453
4.18749999999999,407.416242703301,-707.783778612938
4.19999999999999,486.275277502065,-831.570472274721
4.21249999999999,491.490203830646,-828.50263732424
4.22499999999999,421.468433046476,-699.513868412272
4.23749999999999,286.143232325247,-464.680798118451
4.24999999999999,105.563168682463,-160.098934660258
4.26249999999999,-93.0701730899526,167.662581915874
4.27499999999999,-279.514319781046,468.698907291738
4.28749999999999,-425.066699051417,697.331948263492
4.29999999999999,-507.01384656129,819.102802006483
4.3125,-512.147796141063,815.904334692953
4.325,-438.906130025325,688.711698469727
4.3375,-297.725656107941,457.350524470282
4.35,-109.549662705121,157.394125774481
4.3625,97.2531907956451,-165.272902450741
4.375,291.199329944104,-461.530762830447
4.3875,442.449546853224,-686.442438642025
4.4,527.427177984957,-806.114580446652
4.4125,532.478609444629,-802.787849231055
4.425,456.066060132645,-677.476206398706
4.4375,309.113354620088,-449.727231105461
4.45,113.473647124433,-154.601897132436
4.4625,-101.376237244369,162.78285925655
4.475,-302.698718179261,454.072051712299
4.4875,-459.550620935089,675.118879402071
4.5,-547.506095608763,792.619394426472
4.5125,-552.471121061609,789.167981144484
4.525,-472.937144898361,665.814586807563
4.5375,-320.31362157429,441.828644013588
4.55,-117.315023295118,151.702490851557
4.5625,105.431823853043,-160.183184672544
4.575,314.007288440956,-446.332062350184
4.5875,476.358606078676,-663.369338734905
4.6,567.239193103758,-778.629117991261
4.6125,572.117840152782,-775.054616759638
4.625,489.50801008874,-653.735862719657
4.6375,331.311260690264,-433.655353707673
4.65,121.088134810137,-148.710400582033
4.66250000000001,-109.419872751785,157.486369138404
4.67500000000001,-325.118345775076,438.313667074697
4.68750000000001,-492.869763029469,651.206613313574
4.70000000000001,-586.617264879916,764.149585141045
4.71250000000001,-591.404823381309,760.45415207119
4.72500000000001,-505.776029319937,641.247250253305
4.73750000000001,-342.098556408912,425.203421441802
4.75000000000001,-124.787687182693,145.627190087719
4.76250000000001,113.346696227127,-154.696410031834
4.77500000000001,336.018885634988,-430.011333543443
4.78750000000001,509.07383831487,-638.636082490836
4.80000000000001,605.627676809778,-749.18818868725
4.81250000000001,610.321042170536,-745.373523326269
4.82500000000001,521.724718226387,-628.353175048846
4.83750000000001,352.66951417112,-416.483401338666
4.85000000000001,128.407925120752,-142.447912166026
4.86250000000001,-117.192192414641,151.801570559845
4.87500000000001,-346.721264161164,421.447414117533
4.88750000000001,-524.954875479711,625.657228604867
4.90000000000001,-624.254868370901,733.751799460718
4.91250000000001,-628.850467173142,729.819715133962
4.92500000000001,-537.339767533848,615.054124813451
4.93750000000001,-363.023345782668,407.501761960222
4.95000000000001,-131.939242656775,139.177192016371
4.96250000000001,120.967845345257,-148.810153175256
4.97500000000001,357.198153148056,-412.612408069839
4.98750000000001,540.502068401435,-612.281798414903
5.00000000000001,642.484756990731,-717.848435126099
5.01250000000002,646.978801992298,-713.800597903479
5.02500000000002,552.616099085807,-601.37212999778
5.03750000000002,373.137009639631,-398.254964512131
5.05000000000002,135.394064926641,-135.821288448948
5.06250000000002,-124.669323868689,145.727861881326
5.07500000000002,-367.444505008044,403.51177077078
5.08750000000002,-555.70845739662,598.520091428395
5.10000000000002,-660.303690152392,701.489257605767
5.11250000000002,-664.69649178916,697.331534058351
5.12500000000002,-567.541081693005,587.309338135082
5.13750000000002,-383.017545946383,388.760961135602
5.15000000000002,-138.760879808833,132.380865769916
5.16250000000002,128.290293565015,-142.550574430798
5.17500000000002,377.458722897614,-394.160435875118
5.18750000000002,570.557429426266,-584.37907938323
5.20000000000002,677.709554128245,-684.692610234441
5.21250000000002,681.994045951879,-680.426231567303
5.22500000000002,582.10581887283,-572.876728014113
5.23750000000002,392.659958950318,-379.027571885349
5.25000000000002,142.037481682295,-128.850570658769
5.26250000000002,-131.820937093857,139.280216537896
5.27500000000002,-387.239282992288,384.561044143428
5.28750000000002,-585.049121699905,569.872318306679
5.30000000000002,-694.687964492941,667.467523923394
5.31250000000002,-698.864789383826,663.094865303847
5.32500000000002,-596.308184287398,558.085364570247
5.33750000000002,-402.053625193749,369.051319408514
5.35000000000002,-145.233561601166,125.250580710135
5.36250000000003,135.281595705976,-135.932298769989
5.37500000000003,396.771068517293,-374.720114719102
5.38750000000003,599.176737350827,-555.009201037658
5.40000000000003,711.230759714527,-649.820516251436
5.41250000000003,715.29430090352,-645.34265761828
5.42500000000003,610.140542667061,-542.945087739768
5.43750000000003,411.194735912699,-358.841487848335
5.45000000000003,148.333765719272,-121.565693586343
5.46250000000003,-138.65349063381,132.495315175384
5.47500000000003,-406.057232526535,364.642726588162
5.48750000000003,-612.926965807031,539.794263031339
5.50000000000003,-727.325657096331,631.762622741965
5.51250000000003,-731.278490065618,627.183970341848
5.52500000000003,-623.578480226754,527.45388288376
5.53750000000003,-420.076326454302,348.406354124926
5.55000000000003,-151.336380587359,117.799986524829
5.56250000000003,141.935149181516,-128.971638274217
5.57500000000003,415.09042648242,-354.339267947874
5.58750000000003,626.283660354547,-524.232277723747
5.60000000000003,742.96044217682,-613.301010673976
5.61250000000003,746.794820720794,-608.624758010492
5.62500000000003,636.623464938934,-511.6291708844
5.63750000000003,428.689738288535,-337.74707591226
5.65000000000003,154.245283111798,-113.960992361538
5.66250000000003,-145.131169853276,125.369081206467
5.67500000000003,-423.851313208862,343.79955614246
5.68750000000003,-639.250350540348,508.343062440477
5.70000000000003,-758.120474353879,594.450298079857
5.71250000000004,-761.835956168485,589.678752358084
5.72500000000004,-649.265968869206,495.481762060084
5.73750000000004,-437.023037359364,326.871110003859
5.75000000000004,-157.066050899755,110.057494199208
5.76250000000004,148.233654337905,-121.68617278371
5.77500000000004,432.347068008247,-333.046773491972
5.78750000000004,651.808442373418,-492.130408461599
5.80000000000004,772.8018494732,-575.225764585219
5.81250000000004,776.395976886966,-570.363686387461
5.82500000000004,661.49675748571,-479.022301685269
5.83750000000004,445.098010292747,-315.797823167009
5.85000000000004,159.769162268696,-106.075860589292
5.86250000000004,-151.238983161917,117.921917900742
5.87500000000004,-440.571445274616,322.087236401822
5.88750000000004,-663.952804511801,475.608380517107
5.90000000000004,-786.996674918277,555.64213766591
5.91250000000004,-790.46938486661,550.690878252947
5.92500000000004,-673.312392746974,462.264318308553
5.93750000000004,-452.886743199469,304.525998244813
5.95000000000004,-162.38302441983,102.031587604108
5.96250000000004,154.150748808006,-114.088482241737
5.97500000000004,448.517166346419,-310.92554850819
5.98750000000004,675.68517697951,-458.790498373515
6.00000000000004,800.698454033976,-535.708253942692
6.01250000000004,804.046360839876,-530.671988604712
6.02500000000004,684.708899206306,-445.214073435863
6.03750000000004,460.38953040607,-293.05878403563
6.05000000000004,164.896621342847,-97.9231550022206
6.06250000000005,-156.975642442605,110.186694590205
6.07500000000005,-456.173575352365,299.562580890066
6.08750000000005,-686.993308597926,441.68258027334
6.10000000000005,-813.898886367937,515.436145932631
6.11250000000005,-817.119055971096,510.316697441945
6.12500000000005,-695.672699817566,427.881893594681
6.13750000000005,-467.603024279474,281.406737585534
6.15000000000005,-167.302110508897,93.7494885169816
6.16250000000005,159.683765402109,-106.209169059718
6.17500000000005,463.56229672535,-288.017780678969
6.18750000000005,697.866403878093,-424.291541058041
6.20000000000005,826.584425536171,-494.836326949461
6.21250000000005,829.674198620636,-489.636731562458
6.22500000000005,706.191765578052,-410.273309493262
6.23750000000005,474.524622170183,-269.575783304179
6.25000000000005,169.600132900641,-89.5187281538457
6.26250000000005,-162.301319304529,102.164870698798
6.27500000000005,-470.647309509677,276.286071770344
6.28750000000005,-708.297743513598,406.632405526183
6.30000000000005,-838.744347935865,473.921205075767
6.31250000000005,-841.700960998268,468.644480008477
6.32500000000005,-716.269545655334,392.411023184416
6.33750000000005,-481.134456652448,257.570673399821
6.35000000000005,-171.794030787886,85.2303208298088
6.36250000000005,164.81604025607,-98.0567888322174
6.37500000000005,477.430746255997,-264.377353259882
6.38750000000005,718.282398294888,-388.716067417973
6.40000000000005,850.369810282685,-452.706288471892
6.41250000000006,853.195881239992,-447.358048986817
6.42500000000006,725.890376653183,-374.299123209507
6.43750000000006,487.446207328167,-245.406989973817
6.45000000000006,173.877870902434,-80.8902614921495
6.46250000000006,-167.224687735145,93.8848409927385
6.47500000000006,-483.915233044067,252.305024713014
6.48750000000006,-727.80609472265,370.555417346538
6.50000000000006,-861.464321643562,431.209141117957
6.51250000000006,-864.153000935116,425.792649124726
6.52500000000006,-735.052366887008,355.952849101241
6.53750000000006,-493.453780435226,233.091291468429
6.55000000000006,-175.850657852003,76.4962075885354
6.56250000000006,169.522688686472,-89.6550464028936
6.57500000000006,490.09341485022,-240.071756287773
6.58750000000006,736.877085270306,-352.163014654863
6.60000000000006,872.016618323896,-409.443180444167
6.61250000000006,874.569243825113,-403.960500111159
6.62500000000006,743.758723928512,-337.384100424567
6.63750000000006,499.14712793491,-220.624986813814
6.65000000000006,177.722574156509,-72.0600556004849
6.66250000000006,-171.723565960417,85.3717494294331
6.67500000000006,-495.966885953702,227.692478586673
6.68750000000006,-745.48527654498,333.547935607064
6.70000000000006,-882.021942433461,387.417479784014
6.71250000000006,-884.434505691486,381.871858147652
6.72500000000006,-751.999063496533,318.60185204484
6.73750000000006,-504.531571038809,208.021168266517
6.75000000000006,-179.474647753663,67.5733174994788
6.76250000000007,173.812852768154,-81.0335281583671
6.77500000000007,501.528015997842,-215.165997304908
6.78750000000007,753.627495211438,-314.72286258295
6.80000000000007,891.471425051448,-365.145808369403
6.81250000000007,893.746249671107,-359.540337018364
6.82500000000007,759.756941695899,-299.615022792873
6.83750000000007,509.596299222077,-195.286379849841
6.85000000000007,181.10948798975,-63.0423759059158
6.86250000000007,-175.79192820672,76.6431582484192
6.87500000000007,-506.773193098214,202.504363634007
6.88750000000007,-761.289848489066,295.697176461397
6.90000000000007,-900.354009854817,342.639417627783
6.91250000000007,-902.487599384809,336.980223583925
6.92500000000007,-767.03504153483,280.438189426872
6.93750000000007,-514.333452032268,182.424959094248
6.95000000000007,-182.636107731308,58.473715958737
6.96250000000007,177.665899473955,-72.2060620955372
6.97500000000007,511.691790638683,-189.710199911163
6.98750000000007,768.46860660203,-276.482466958575
7.00000000000007,908.665905039315,-319.918359503073
7.01250000000007,910.654792582523,-314.206323728354
7.02500000000007,773.828368000774,-261.085367144197
7.03750000000007,518.741053502422,-169.449484083839
7.05000000000007,184.048173047685,-53.8685956812751
7.06250000000007,-179.41953495534,67.7206702333099
7.07500000000007,-516.290198155086,176.799036971688
7.08750000000007,-775.159661858968,257.094180617431
7.10000000000008,-916.402993253126,296.995883165526
7.11250000000008,-918.246213285587,291.235942383081
7.12500000000008,-780.132242719712,241.569996350041
7.13750000000008,-522.831078290421,156.365754582948
7.15000000000008,-185.335496136299,49.2305041280987
7.16250000000008,181.056778257681,-63.1895270281128
7.17500000000008,520.563953226988,-163.778056616256
7.18750000000008,781.361795174017,-237.546141445287
7.20000000000008,923.562504862962,-273.888472705126
7.21250000000008,925.259791940432,-268.083146561756
7.22500000000008,785.947722572256,-221.902820890285
7.23750000000008,526.593251239579,-143.189293110315
7.25000000000008,186.51287796611,-44.5596971865085
7.26250000000008,-182.585780415055,58.6236848301731
7.27500000000008,-524.504719119112,150.653697199429
7.28750000000008,-787.079238893814,217.849933842056
7.30000000000008,-930.143906397475,250.607642172981
7.31250000000008,-931.697933123843,244.762746924008
7.32500000000008,-791.256852645343,202.088208495094
7.33750000000008,-530.029692123724,129.922399574015
7.35000000000008,-187.577129626096,39.861591728018
7.36250000000008,184.003520139937,-54.0207223426842
7.37500000000008,528.119250649967,-137.433224936617
7.38750000000008,792.297794998637,-198.013607624161
7.40000000000008,936.141042837334,-227.167392112866
7.41250000000008,937.548067487066,-221.284137682095
7.42500000000008,796.08620876666,-182.152975519075
7.43750000000008,533.107882043672,-116.563099839083
7.45000000000009,188.522694677209,-35.1397608984262
7.46250000000009,-185.300396129181,49.3860748569405
7.47500000000009,-531.405374444402,124.124397123289
7.48750000000009,-797.013807168836,178.048360907952
7.50000000000009,-941.545276352167,203.581141290072
7.51250000000009,-942.801542261807,197.663237322311
7.52500000000009,-800.405716591898,162.09786803118
7.53750000000009,-535.854076221405,103.132337383265
7.55000000000009,-189.3416599203,30.3919446829814
7.56250000000009,186.476067661117,-44.7131459592262
7.57500000000009,534.351515181732,-110.737240377567
7.58750000000009,801.226351612227,-157.970906842611
7.60000000000009,946.349061661432,-179.864094479191
7.61250000000009,947.455498445374,-173.915773413484
7.62500000000009,804.211343089999,-141.939824046793
7.63750000000009,538.275272947815,-89.640450004053
7.65000000000009,190.015335872447,-25.6183321565655
7.66250000000009,-187.52085135941,40.0098832886374
7.67500000000009,-536.952870849994,97.2779134950062
7.68750000000009,-804.931144206063,137.792886470603
7.70000000000009,-950.552585072682,156.033696548477
7.71250000000009,-951.510026712207,150.059657722399
7.72500000000009,-807.508696638133,121.691463044833
7.73750000000009,-540.351401962482,76.0904447396379
7.75000000000009,-190.612245552514,20.8412839299471
7.76250000000009,188.489235712638,-35.2906442247899
7.77500000000009,539.21051021172,-83.7562719799367
