"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
14.2750000000003,314.348481540973,445.906955526519
14.2875000000003,463.948527999483,671.830035970152
14.3000000000003,541.820354294753,796.195189444061
14.3125000000003,536.809185198009,799.583143519148
14.3250000000003,450.441845677081,680.9637068158
14.3375000000003,296.573698914978,457.921379493013
14.3500000000003,99.1836078226312,164.072463292544
14.3625000000003,-111.38605971979,-156.045831775997
14.3750000000003,-303.044252409927,-453.658242827416
14.3875000000003,-446.926319191629,-683.276951789634
14.4000000000003,-521.6517069523,-809.559667706184
14.4125000000003,-516.557981374074,-812.821942502735
14.4250000000003,-433.196503665576,-692.06922399617
14.4375000000003,-284.978425542739,-465.234053161564
14.4500000000003,-95.028663703404,-166.510792950503
14.4625000000003,107.423572442103,158.789017010423
14.4750000000003,291.558844597925,461.136687774101
14.4875000000003,429.624948065701,694.293348171447
14.5000000000003,501.154209790196,822.416960662554
14.5125000000003,495.980264030402,825.551005806859
14.5250000000003,415.674483647984,702.736130323762
14.5375000000003,273.207862148838,472.256900360885
14.5500000000003,90.8171281181408,168.84803442911
14.5625000000003,-103.403822311799,-161.440233092851
14.5750000000003,-279.884863348872,-468.320189799657
14.5875000000003,-412.051164094603,-704.875437507053
14.6000000000003,-480.33988879838,-834.756211530352
14.6125000000003,-475.087644838984,-837.758106819629
14.6250000000003,-397.89459105824,-712.968926150845
14.6375000000003,-261.255377548585,-478.967841259308
14.6500000000003,-86.5484778954117,-171.079421886351
14.6625000000003,99.3180388346702,163.992568860647
14.6750000000003,268.032488963874,475.205845300609
14.6875000000003,394.217730686767,715.012115179667
14.7000000000003,459.217833415274,846.56376781483
14.7125000000003,453.893038646229,849.433623503751
14.7250000000003,379.859077977518,722.742145067408
14.7375000000003,249.140964866535,485.381588028236
14.7500000000003,82.2220284713937,173.19711197545
14.7625000000003,-95.1678697392291,-166.435423666783
14.7750000000003,-256.0124110388,-481.795396112014
14.7875000000003,-376.127417713972,-724.687528238753
14.8000000000003,-437.807412028404,-857.836121597307
14.8125000000003,-432.410811108328,-860.569170827092
14.8250000000003,-361.582559910169,-732.055832939043
14.8375000000003,-236.869906198424,-491.488749273908
14.8500000000003,-77.8424713141609,-175.200409906249
14.8625000000003,90.9522595927631,168.766258584833
14.8750000000003,243.827641355685,488.07380003601
14.8875000000003,357.805343986525,733.909904644889
14.9000000000003,416.120504103616,868.56420074767
14.9125000000003,410.657854118024,871.160809056684
14.9250000000003,343.081432367326,740.910080931679
14.9375000000003,224.448736611424,497.281729297978
14.9500000000003,73.4213090921218,177.111130498291
14.9625000000003,-86.6867029006685,-171.006977637714
14.9750000000003,-231.489132002317,-494.042676588206
14.9875000000003,-339.259297625728,-742.66929973063
15.0000000000003,-394.174200167841,-878.74479689496
15.0125000000003,-388.647344493285,-881.203983193004
15.0250000000003,-324.365641219174,-749.30106715225
15.0375000000003,-211.89117368461,-502.767419404457
15.0500000000003,-68.9511288253932,-178.900630432178
15.0625000000003,82.3638940129557,173.128851060772
15.0750000000003,219.009504484008,499.706219560772
15.0875000000003,320.50120646485,750.960819297416
15.1000000000003,371.980683715111,888.377211353737
15.1125000000003,366.395211666287,890.698297982469
15.1250000000003,305.4441793952,757.216500990771
15.1375000000003,199.196722672755,507.939780641171
15.1500000000003,64.4357876667264,180.576065907323
15.1625000000003,-77.9896435581299,-175.142415594425
15.1750000000003,-206.392691470493,-505.059211927289
15.1875000000003,-301.537574879169,-758.778586388773
15.2000000000003,-349.551991946612,-897.450432704227
15.2125000000003,-343.909433733402,-899.630262456837
15.2250000000003,-286.329928112443,-764.658829491172
15.2375000000003,-186.376708574723,-512.786589834272
15.2500000000003,-59.8801675842291,-182.141568678071
15.2625000000003,73.5688842713739,177.053478610477
15.2750000000003,193.640433220228,510.082787698241
15.2875000000003,282.386482323983,766.126406925711
15.3000000000003,326.900438589752,905.954578340106
15.3125000000003,321.204755126314,907.990896792315
15.3250000000003,267.03352714241,771.615598246703
15.3375000000003,173.434012410603,517.305096283395
15.3500000000003,55.2862608386549,183.591329908637
15.3625000000003,-69.0962803385299,-178.847032302729
15.3750000000003,-180.767071944137,-514.791652346876
15.3875000000003,-263.05374431835,-772.980621921183
15.4000000000003,-304.04145931542,-913.883615775215
15.4125000000003,-298.295613673655,-915.775131998244
15.4250000000003,-247.564843702596,-778.075872440419
15.4375000000003,-160.389526317351,-521.5050357416
15.4500000000003,-50.6557360408837,-184.914857628991
15.4625000000003,64.5828637639323,180.523573711369
15.4750000000003,167.779107210548,519.17213517042
15.4875000000003,243.55384232805,779.343166898891
15.5000000000003,280.989906773135,921.232023161061
15.5125000000003,275.198883688145,922.978331924888
15.5250000000003,227.944260932562,784.051098842803
15.5375000000003,147.238928710422,525.365668888921
15.5500000000003,45.996157988912,186.130371817034
15.5625000000003,-60.027229728858,-182.090624571081
15.5750000000003,-154.685057078437,-523.21979099053
15.5875000000003,-223.903169569713,-785.21730196438
15.6000000000003,-257.762775283678,-927.997755080327
15.6125000000003,-251.930364289029,-929.59912140343
15.6250000000003,-208.181706985514,-789.531658363418
15.6375000000003,-133.99830913375,-528.896927800797
15.6500000000003,-41.3080412863234,-187.230916351194
15.6625000000003,55.4377431128058,183.542138088864
15.6750000000003,141.495011518086,526.937717549333
15.6875000000003,204.110156758929,790.594652068621
15.7000000000003,234.375510590935,934.184117361793
15.7125000000003,228.505188038286,935.63928648579
15.7250000000003,188.287351765586,794.515006627712
15.7375000000003,120.671897169118,532.103205586458
15.7500000000003,36.5891758351705,188.203880066082
15.7625000000003,-50.8055782663014,-184.869139046776
15.7750000000003,-128.217593065185,-530.333551209365
15.7875000000003,-184.191396321801,-795.475069265866
15.8000000000003,-210.83904544067,-939.783620391546
15.8125000000003,-204.933862185341,-941.091015889503
15.8250000000003,-168.271591403233,-798.997242824768
15.8375000000003,-107.27047935342,-534.97296356568
15.8500000000003,-31.8524376418787,-189.069829393939
15.8625000000003,46.1493349559011,186.093368428027
15.8750000000003,114.85737579564,533.389781150878
15.8875000000003,164.153370088563,799.858405965371
15.9000000000003,187.168289971946,944.78949728632
15.9125000000003,181.231015186806,945.946397316436
15.9250000000003,148.149840132299,802.9816265836
15.9375000000003,93.7980380072754,537.495179065887
15.9500000000003,27.0936057071144,189.812806013904
15.9625000000003,-41.4610430511089,-187.199040655741
15.9750000000003,-101.423569540647,-536.10826685248
15.9875000000003,-144.011524772959,-803.733812194608
16.0000000000003,-163.376361894482,-949.194890431385
16.0125000000003,-157.412111459754,-950.203100160721
16.0250000000003,-127.933062093186,-806.44773019325
16.0375000000003,-80.2668214398549,-539.682936323127
16.0500000000003,-22.3163761519151,-190.428814551866
16.0625000000003,36.7465372016754,188.179377987324
16.0750000000003,87.9262479631726,538.493979404707
16.0875000000003,123.774106424614,807.09090616015
16.1000000000003,139.481479723674,952.998318839771
16.1125000000003,133.493208644987,953.854596829311
16.1250000000003,107.634882727359,809.403217886661
16.1375000000003,66.6852239926149,541.527751792662
16.1500000000003,17.5256048334364,190.924796198335
16.1625000000003,-32.0068507775687,-189.039348428551
16.1750000000003,-74.3707109761052,-540.525884495708
16.1875000000003,-103.462332043173,-809.947131667179
16.2000000000003,-115.499026568318,-956.197999279835
16.2125000000003,-109.492039136972,-956.903867205165
16.2250000000003,-87.2703814066619,-811.851479090731
16.2375000000003,-53.0618691556498,-543.025370042927
16.2500000000003,-12.724645846593,-191.314394704823
16.2625000000002,27.2477874594335,189.789013341532
16.2750000000002,60.7692483259879,542.219453245525
16.2875000000002,83.0858701709422,812.29033107558
16.3000000000002,91.4460296981101,958.796314549648
16.3125000000002,85.4224584746045,959.352644181183
16.3250000000002,66.850666620003,813.789718397362
16.3375000000002,39.407368971288,544.193547466343
16.3500000000002,7.91645497969383,191.57087514108
16.3625000000002,-22.4728819357958,-190.409781035041
16.3750000000002,-47.1316171538299,-543.578612215234
16.3875000000002,-62.6581878836024,-814.121992079492
16.4000000000002,-67.3342621811054,-960.796401021018
16.4125000000002,-61.2988470290225,-961.201842188209
16.4250000000002,-46.3892477321321,-815.214904602205
16.4375000000002,-25.7229695554593,-545.017022408654
16.4500000000002,-3.10155160102435,-191.710093438088
16.4625000000002,17.6835166708397,190.913949791601
16.4750000000002,33.4636677652192,544.596021779332
16.4875000000002,42.1873685277566,815.443005640494
16.5000000000002,43.1780630041218,962.190886593003
16.5125000000002,37.133754888069,962.444585559263
16.5250000000002,25.8954826814504,816.129751946932
16.5375000000002,12.0244189423618,545.492780215513
16.5500000000002,-1.7165916148747,191.730903213418
16.5625000000002,-12.8825910679291,-191.306789796904
16.5750000000002,-19.7728848533595,-545.261258515375
16.5875000000002,-21.6889908262919,-816.253989205189
16.6000000000002,-18.9925981981264,-962.975984584062
16.6125000000002,-12.9439489749196,-963.076797183038
16.6250000000002,-5.38458232849831,-816.524867796656
16.6375000000002,1.68513630486726,-545.622673399213
16.6500000000002,6.53376815060046,-191.626111052597
16.6625000000002,8.07118144490419,191.566413208348
16.6750000000002,6.06723729642487,545.593003999584
16.6875000000002,1.17648439981765,816.540905013752
16.7000000000002,-5.20527630236796,963.150128375815
16.7125000000002,-11.2549570693251,963.098023915895
16.7250000000002,-15.1309812062743,816.394436274998
16.7375000000002,-15.3896131354552,545.413668983376
16.7500000000002,-11.344268745872,191.397396019989
16.7625000000002,-3.25767395904885,-191.708329190984
16.7750000000002,7.64105360970823,-545.572176339523
16.7875000000002,19.3369700140496,-816.310107997063
16.8000000000002,29.3994705033096,-962.71291283269
16.8125000000002,35.4453932979108,-962.508692179184
16.8250000000002,35.6342850585153,-815.760844880371
16.8375000000002,29.086281156607,-544.847814111527
16.8500000000002,16.1484350369584,-191.054679919604
16.8625000000002,-1.56044145532893,191.73032510956
16.8750000000002,-21.343793124769,545.205565480592
16.8875000000002,-39.8369747266743,815.568431192446
16.9000000000002,-53.5731853116056,961.66771047038
16.9125000000002,-59.6121542635402,961.313837148081
16.9250000000002,-56.1139235601389,814.610181283524
16.9375000000002,-42.7624178791041,543.945045153001
16.9500000000002,-20.9425781171164,190.59048406735
16.9625000000002,6.37397993368287,-191.627896658303
16.9750000000002,35.0318680148167,-544.497855772464
16.9875000000002,60.3121384928005,-814.309329216332
17.0000000000002,77.7130874461445,-960.02446716355
17.0125000000002,83.7411759832292,-959.519323874801
17.0250000000002,76.5589838358525,-812.947461734834
17.0375000000002,56.4151670014986,-542.707553074766
17.0500000000002,25.72594890957,-189.996692422731
17.0625000000002,-11.1878030226568,191.40071907378
17.0750000000002,-48.6996680322415,543.450400951033
17.0875000000002,-80.7477078001962,812.54394924989
17.1000000000002,-101.806096998472,957.775962985878
17.1125000000002,-107.819884765634,957.12108401353
17.1250000000002,-96.9588328715842,810.774167223466
17.1375000000002,-70.0314878849119,541.122501288163
17.1500000000002,-30.490779690315,189.300986264496
17.1625000000001,15.9916177704653,-191.069145002643
17.1750000000001,62.3363413124764,-542.05870720543
17.1875000000001,101.13640613829,-810.266479620522
17.2000000000001,125.836620115552,-954.92440811294
17.2125000000001,131.831941664382,-954.11546136329
17.2250000000001,117.299307323935,-808.091247826735
17.2375000000001,83.6039126687447,-539.191773204808
17.2500000000001,35.236813138908,-188.477570105139
17.2625000000001,-20.7875261189067,190.611075979129
17.2750000000001,-75.9351443007261,540.326377992413
17.2875000000001,-121.460550723964,807.472974344991
17.3000000000001,-149.788753834397,951.465625324375
17.3125000000001,-155.762051030227,950.50602504679
17.3250000000001,-137.56293435353,804.889907956905
17.3375000000001,-97.1245840438077,536.922922853554
17.3500000000001,-39.9596573231467,187.528559916333
17.3625000000001,25.5684141629443,-190.025706163261
17.3750000000001,89.486232992816,-538.256744339321
17.3875000000001,141.709569030731,-804.16329180028
17.4000000000001,173.64501074807,-947.401674610553
17.4125000000001,179.592113912818,-946.290267789299
17.4250000000001,157.74029795471,-801.178977873276
17.4375000000001,110.581962621486,-534.315675099077
17.4500000000001,44.6582641319524,-186.463939096538
17.4625000000001,-30.3354070161088,189.324744478623
17.4750000000001,-102.979725021095,535.830767645357
17.4875000000001,-161.867168633026,800.354087970927
17.5000000000001,-197.390338191631,942.739260890571
17.5125000000001,-203.307485957238,941.481421112926
17.5250000000001,-177.816912659414,796.957497541658
17.5375000000001,-123.967243771278,531.369581642481
17.5500000000001,-49.3312679070003,185.289729748009
17.5625000000001,35.083168589804,-188.505758999714
17.5750000000001,116.40838111618,-533.071675478008
17.5875000000001,181.921637227474,-796.036036174114
17.6000000000001,221.009723601414,-937.484760517217
17.6125000000001,226.894331285507,-936.080246982673
17.6250000000001,197.781796356173,-792.243893924514
17.6375000000001,137.277663594619,-528.087580687126
17.6500000000001,53.9685480377884,-183.997832610868
17.6625000000001,-39.805216043051,187.563237964733
17.6750000000001,-129.763769608178,529.984762907153
17.6875000000001,-201.860759873688,791.216887176761
17.7000000000001,-244.492594044283,931.644667265311
17.7125000000001,-250.339981424544,930.090794318355
17.7250000000001,-217.622892653155,787.03404862581
17.7375000000001,-150.503981634191,524.469446160234
17.7500000000001,-58.5754360753618,182.586047250431
17.7625000000001,44.5043452429452,-186.499342458306
17.7750000000001,143.037310667731,-526.562761703414
17.7875000000001,221.677342133563,-785.903442342895
17.8000000000001,267.823294037633,-925.214790959098
17.8125000000001,273.630463212834,-923.514683893535
17.8250000000001,237.330582851161,-781.324615470709
17.8375000000001,163.635412634331,-520.534296946322
17.8500000000001,63.1431913728781,-181.0379828946
17.8625000000001,-49.1771046414222,185.316039209728
17.8750000000001,-156.220509035153,522.80469701716
17.8875000000001,-241.355384977708,780.093052833109
17.9000000000001,-290.986651765299,918.197791237799
17.9125000000001,-296.749069064991,916.352674645111
17.9250000000001,-256.887272916551,775.114927308591
17.9375000000001,-176.664711075707,516.261848049639
17.9500000000001,-67.672800619277,179.400169512007
17.9625000000001,53.8202600941665,-184.038854901531
17.9750000000001,169.308196557888,-518.708324269573
17.9875000000001,260.879334360839,-773.784229842896
18.0000000000001,313.966063012645,-910.598211591336
18.0125000000001,319.680233702834,-908.608179794745
18.0250000000001,276.282259879303,-768.4125100558
18.0375000000001,189.577799238055,-511.656134904134
18.0500000000001,72.1582026069704,-177.648460251859
18.0625000000001,-58.4273398847203,182.636931803967
18.075,-182.287461825713,514.28976338114
18.0875,-280.237846660982,766.978236648227
18.1,-336.745847457848,902.420354241905
18.1125,-342.407583283338,900.285631617352
18.125,-295.501456689774,761.229626258237
18.1375,-202.372943107595,506.726573755214
18.15,-76.5998262141511,175.779962301744
18.1625,62.995681434434,-181.099089363058
18.175,195.156294494489,-509.566940980275
18.1875,299.417964338648,-759.683146699372
18.2,359.311869428253,-893.672617956278
18.2125,364.918891545328,-891.396048764064
18.225,314.533896377259,-753.566145233044
18.2375,215.040609138828,-501.48458816455
18.25,80.9915575889178,-173.797718584321
18.2625,-67.522474460731,179.453997208438
18.275,-207.894565962843,504.493571259534
18.2875,-318.415126693119,751.935908567584
18.3,-381.652787987316,884.36102475473
18.3125,-387.202670209353,881.950250292036
18.325,-333.369755200153,745.426680505916
18.3375,-227.578335369403,495.930419305021
18.35,-85.335584077292,171.707242679516
18.3625,72.0129492444836,-177.704104602394
18.375,220.5058245035,-499.108246557144
18.3875,337.210259533585,-743.705401383585
18.4,403.757312027881,-874.496841281157
18.4125,409.246029116991,-871.948156875961
18.425,351.999948674133,-736.81841327203
18.4375,239.96967165063,-490.056822290079
18.45,89.6266452095518,-169.514028744141
18.4625,-76.4566074875818,175.845073158804
18.475,-232.979466954008,493.411760755568
18.4875,-355.794746101056,734.996454250829
18.5,-425.611474613566,864.084134031888
18.5125,-431.032659182166,861.393016191023
18.525,-370.410510595757,727.744169374139
18.5375,-252.210337488091,483.867833819038
18.55,-93.8587009890153,167.209690934538
18.5625,80.8518581508297,-173.867771286289
18.575,245.309181934829,-487.406676345163
18.5875,374.155204186519,-725.823225543639
18.6,447.195964486487,-853.11703815714
18.6125,452.546365535372,-850.285500907972
18.625,388.585183531855,-718.20834246875
18.6375,264.293417179429,-477.377518539275
18.65,98.0287692208699,-164.792018506746
18.6625,-85.193978733352,171.778442492436
18.675,-257.482431635392,481.089387484066
18.6875,-392.281264332815,716.18986950009
18.7,-468.496061318625,841.605681932209
18.7125,-473.773815089976,838.64114235523
18.725,-406.511621599756,708.20870757744
18.7375,-276.208923979165,470.586158516441
18.75,-102.139483995942,162.27528223246
18.7625,89.4862653168459,-169.583256570876
18.775,269.489778437834,-474.46071300683
18.7875,410.158209870023,-706.105382848873
18.8,489.499591593563,-829.561939240056
18.8125,494.703412426328,-826.470675852589
18.825,424.178452877273,-697.759208304389
18.8375,287.950357262087,-463.499928321351
18.85,106.189112237656,-159.659676561357
18.8625,-93.7217624112763,167.28399562767
18.875,-281.329814277991,467.535037379696
18.8875,-427.774666579798,695.571953364672
18.9,-510.195092136675,816.998503620203
18.9125,-515.32062201473,813.778478430977
18.925,-441.588282790935,686.88775887531
18.9375,-299.504824731244,456.108765150857
18.95,-110.17034395688,156.94616675255
18.9625,97.8932666160284,-164.873037805644
18.975,292.995060664811,-460.321956889451
18.9874999999999,445.122800262332,-684.60306221022
18.9999999999999,530.572946551045,-803.923113256572
19.0124999999999,535.616333865746,-800.574452046441
19.0249999999999,458.717947978977,-675.57932206557
19.0374999999999,310.879619459738,-448.439744734494
19.0499999999999,114.080939939908,-154.124081019096
19.0624999999999,-102.005948712549,162.359578975873
19.0749999999999,-304.474409419413,452.815771768872
19.0874999999999,-462.196163522389,673.204360795697
19.0999999999999,-550.618320236675,790.337889245994
19.1124999999999,-555.576699098766,786.863421139702
19.1249999999999,-475.561382551837,663.840509626346
19.1374999999999,-322.060593501685,440.49106089849
19.1499999999999,-117.915932331817,151.201945681981
19.1624999999999,106.055609606616,-159.745093472843
19.1749999999999,315.761964507111,-445.021017715216
19.1874999999999,478.979325645809,-661.379638141483
19.1999999999999,570.31770836964,-776.251188934554
19.2124999999999,575.186735553953,-772.652975783419
19.2249999999999,492.101605582728,-651.676874434928
19.2374999999999,333.036133161285,-432.257831010203
19.2499999999999,121.684218508211,-148.191818624238
19.2624999999999,-110.042523290016,157.032855414967
19.2749999999999,-326.854827674933,436.944849070991
19.2874999999999,-495.456123280405,649.130575235087
19.2999999999999,-589.655219250129,761.671221014643
19.3124999999999,-594.43126536861,757.950255739815
19.3249999999999,-508.329736217538,639.097385729
19.3374999999999,-343.797430180883,423.749997282252
19.3499999999999,-125.370728854917,145.089566264908
19.3624999999999,113.956080030249,-154.219106274181
19.3749999999999,337.73689912138,-428.591814210554
19.3874999999999,511.619369041557,-636.46986123798
19.3999999999999,608.616813117286,-746.6064241759
19.4124999999999,613.297017515614,-742.765982755828
19.4249999999999,524.238504235617,-626.121479218083
19.4374999999999,354.338819083166,-414.968927157111
19.4499999999999,128.980205488686,-141.894481929895
19.4624999999999,-117.796216475764,151.303623162093
19.4749999999999,-348.405766944648,419.966510784193
19.4874999999999,-527.459013819617,623.408750669921
19.4999999999999,-627.193549814531,731.071987289103
19.5124999999999,-631.777119216971,727.116252823573
19.5249999999999,-539.81220241882,612.746355995979
19.5374999999999,-364.660750569501,405.935044240552
19.5499999999999,-132.505769736495,138.607170227712
19.5624999999999,121.559088297076,-148.291720534363
19.5749999999999,358.853163652686,-411.079098330007
19.5874999999999,542.965422432246,-609.953954920791
19.5999999999999,645.37816828909,-715.080050346846
19.6124999999999,649.861686963773,-711.012160640787
19.6249999999999,555.048921412887,-598.987637950571
19.6374999999999,374.755928116231,-396.644512050841
19.6499999999999,135.950441081132,-135.230517890295
19.6624999999999,-125.249339781237,145.188836551837
19.6749999999999,-369.076944003051,401.929264193273
19.6874999999999,-558.13302410011,596.119474484125
19.6999999999999,-663.157670458083,698.637254107656
19.7124999999999,-667.537992539419,694.456966450277
19.7249999999999,-569.940800607711,584.851870348583
19.7374999999999,-384.610354917703,387.098414295732
19.7499999999999,-139.314132632046,131.777462775796
19.7624999999999,128.864115262733,-142.000857555695
19.7749999999999,379.067208725112,-392.525786449926
19.7874999999999,572.951271814631,-581.906521432632
19.7999999999999,680.520685661469,-681.75154923556
19.8124999999999,684.793850324906,-677.461727733777
19.8249999999999,584.471842167068,-570.343392032721
19.8374999999999,394.226136728085,-377.310012661986
19.8499999999999,142.580097614567,-128.230984773698
19.8624999999999,-132.394472563327,138.71636405385
19.8749999999999,-388.822057970208,382.87710394713
19.8874999999998,-587.403512655848,567.320786145392
19.8999999999998,-697.451884451137,664.431863818131
19.9124999999998,-701.615734898674,660.034524607675
19.9249999999998,-598.62678080524,555.469993259108
19.9374999999998,-403.591253129331,367.283244117259
19.9499999999998,-145.756532348205,124.603997047648
19.9624999999998,135.84070582998,-135.345154879483
19.9749999999998,398.328654863618,-372.984950107414
19.9874999999998,601.483202038767,-552.373728013276
19.9999999999998,713.937739253932,-646.687926791094
20.0124999999998,717.988558493977,-642.18754337372
20.0249999999998,612.404416288483,-540.24524467326
20.0374999999998,412.695749309377,-357.019456942186
20.0499999999998,148.845452544614,-120.902391017701
20.0624999999998,-139.206321724814,131.891169137654
20.0749999999998,-407.573965823794,362.846997251525
20.0874999999998,-615.183174437131,537.080854189958
20.0999999999998,-729.970715492254,628.535616145544
20.1124999999998,-733.907389773255,623.935684734342
20.1249999999998,-625.794140356212,524.681521957505
20.1374999999998,-421.540576651886,346.532806647044
20.1499999999998,-151.840130184755,117.123327655635
20.1624999999998,142.47524711278,-128.347554936307
20.1749999999998,416.572627410021,-352.489481482314
20.1874999999998,628.490996212672,-521.446521516396
20.1999999999998,745.543367068829,-609.989783777746
20.2124999999998,749.364661567746,-605.293683803928
20.2249999999998,638.788561408228,-508.784002728965
20.2374999999998,430.126640199375,-335.832679744132
20.2499999999998,154.733808721272,-113.271084675129
20.2624999999998,-145.652931813313,124.722400419271
20.2749999999998,-425.305991362533,341.910173227746
20.2874999999998,-641.405324135874,505.487517618721
20.2999999999998,-760.649425456989,591.061360359647
20.3124999999998,-764.351990976579,586.269673980776
20.3249999999998,-651.385274490658,492.57279282405
20.3374999999998,-438.436055769599,324.914702147291
20.3499999999998,-157.53801324736,109.346422811993
20.3624999999998,148.746313505764,-121.024307856428
20.3749999999998,433.768625781851,-331.112199040478
20.3874999999998,653.920836691233,-489.21046128805
20.3999999999998,775.275559377529,-571.756624252576
20.4124999999998,778.858169637395,-566.874204654485
20.4249999999998,663.572144834139,-476.046841904891
20.4374999999998,446.47018017783,-313.791477542754
20.4499999999998,160.239264871947,-105.352925391333
20.4624999999998,-151.744820187641,117.248848412465
20.4749999999998,-441.960903926729,320.106939837334
20.4874999999998,-666.019371425641,472.619427118878
20.4999999999998,-789.414664884748,552.090234751511
20.5124999999998,-792.870800820068,547.118121186761
20.5249999999998,-675.3337821611,459.214967820888
20.5374999999998,-454.223835002159,302.470508969798
20.5499999999998,-162.832535873572,101.283518752876
20.5624999999998,154.640856325718,-113.394889884575
20.5749999999998,449.877295824295,-308.894681590245
20.5874999999998,677.69342068007,-455.726176134396
20.5999999999998,803.049381926169,-532.071369747986
20.6124999999998,806.377963430055,-527.012957902481
20.6249999999998,686.666510745002,-442.090454344899
20.6374999999998,461.683832464463,-290.954467714218
20.6499999999998,165.330083359439,-97.1630696153063
20.6624999999998,-157.448972600919,109.474317209483
20.6749999999998,-457.498811311932,297.487878583976
20.6874999999998,-688.938813500204,438.544774947489
20.6999999999998,-816.171793516362,511.713979416086
20.7124999999998,-819.370303263758,506.572560163062
20.7249999999998,-697.56803911537,424.691472073096
20.7374999999998,-468.850309114651,279.254880353343
20.7499999999998,-167.722574568955,92.9775732345772
20.7624999999998,160.152635975909,-105.481330013905
20.7749999999998,464.832987072524,-285.89161272787
20.7874999999998,699.74644746027,-421.087615867423
20.7999999999997,828.779156484628,-491.035927793946
20.8124999999997,831.849838999904,-485.816963943359
20.8249999999997,708.021792779295,-407.021794790921
20.8374999999997,475.725650491108,-267.384764493046
20.8499999999997,170.005306759904,-88.7318521047002
20.8624999999997,-162.748461593397,101.419803294746
20.8749999999997,-471.877845223739,274.121974846252
20.8874999999997,-710.109742680653,403.36450682716
20.8999999999997,-840.866540489897,470.0490908924
20.9124999999997,-843.805786727237,464.757135810637
20.9249999999997,-718.03550456902,389.098651419066
20.9374999999997,-482.302002327656,255.343852217953
20.9499999999997,-172.185546988067,84.4295182120174
20.9624999999997,165.249207650491,-97.2987828737576
20.9749999999997,478.620259044842,-262.171455483179
20.9874999999997,720.034900491477,-385.391599941644
20.9999999999997,852.42447437929,-448.767319890329
21.0124999999997,855.230744755193,-443.401877206879
21.0249999999997,727.600188753993,-370.928680802109
21.0374999999997,488.566721412628,-243.136572239021
21.0499999999997,174.263861591616,-80.0798073347989
21.0624999999997,-167.646789140358,93.1169247169029
21.0749999999997,-485.063575629877,250.058901217769
21.0874999999997,-729.504878829908,367.171737311841
21.0999999999997,-863.446273891832,427.199374815091
21.1124999999997,-866.116596728197,421.764819093667
21.1249999999997,-736.701774090365,352.521244463425
21.1374999999997,-494.534941778824,230.779801281641
21.1499999999997,-176.213965006147,75.6700683899574
21.1624999999997,169.934932499121,-88.8713973608903
21.1749999999997,491.204275449877,-237.788400745027
21.1874999999997,738.508513020007,-348.717148886044
21.1999999999997,873.919557611775,-405.358986714373
21.2124999999997,876.451108009115,-399.856589946181
21.2249999999997,745.332260212507,-333.890429297779
21.2374999999997,500.182887116695,-218.275912743742
21.2499999999997,178.059037973584,-71.2153195242623
21.2624999999997,-172.117773789681,84.5720969848525
21.2749999999997,-497.028632339644,225.365444261256
21.2874999999997,-747.04477056583,330.041092809007
21.2999999999997,-883.834117615474,383.259617883854
21.3124999999997,-886.225370130696,377.696907499992
21.3249999999997,-753.491307268786,315.045753741246
21.3374999999997,-505.509406189774,205.632605138904
21.3499999999997,-179.795715426341,66.7172968105331
21.3624999999997,174.198802926511,-80.2209809896057
21.3749999999997,502.527694883202,-212.794551713332
21.3874999999997,755.106302918978,-311.157341756895
21.3999999999997,893.188999283689,-360.91968915946
21.4124999999997,895.439904034034,-355.29930603206
21.4249999999997,761.172790858151,-296.006119298072
21.4374999999997,510.520160628976,-192.860924083569
21.4499999999997,181.415552481616,-62.1765705159842
21.4624999999997,-176.152105733648,75.8147027835495
21.4749999999997,-507.727161327256,200.096844188172
21.4874999999997,-762.687981254704,292.076416232302
21.4999999999997,-901.981160701905,338.354957101409
21.5124999999997,-904.091417537918,332.680385866911
21.5249999999997,-768.372397768384,276.777824298001
21.5374999999997,-515.215027972669,179.968964432298
21.5499999999997,-182.921185689621,57.5999521083812
21.5624999999997,177.999519090154,-71.3614352361577
21.5749999999997,512.59879555039,-187.272831946311
21.5874999999997,769.793796707625,-272.81521156813
21.5999999999997,910.207918634317,-315.577648331142
21.6124999999997,912.175184794359,-309.8507250812
21.6249999999997,775.098293564396,-257.380823096473
21.6374999999997,519.575739486701,-166.961123524169
21.6499999999997,184.316405798433,-52.9811132957073
21.6624999999997,-179.740228510209,66.8650272188522
21.6749999999997,-517.146252804799,174.329539611809
21.6874999999997,-776.419765487949,253.380945839919
21.6999999999997,-917.859377872209,292.59827264894
21.7124999999996,-919.685155373619,286.824364101468
21.7249999999996,-781.331483155945,237.815658023087
21.7374999999996,-523.613549441263,153.848058366748
21.7499999999996,-185.590836497722,48.3320594386045
21.7624999999996,181.365627549304,-62.326558780697
21.7749999999996,521.372087932478,-161.276284937874
21.7874999999996,782.548131482631,-233.783935081808
21.7999999999996,924.935178533438,-269.433361451665
21.8124999999996,926.611620176963,-263.615078910838
21.8249999999996,787.064868785652,-218.098727720613
21.8374999999996,527.320100459933,-140.636752092284
21.8499999999996,186.74077490454,-43.6467688075186
21.8624999999996,-182.872445014324,57.7467044078845
21.8749999999996,-525.265930106816,148.116985596212
21.8874999999996,-788.180341328602,214.036995853243
21.8999999999996,-931.418648920447,246.096641943563
