"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
23.4374999999995,-0.506642171358343,0.203452014145817
23.4499999999995,-0.180166553591111,0.0659444245575667
23.4624999999995,0.174616428015806,-0.0794586326596534
23.4749999999995,0.503690991534163,-0.21062207080601
23.4874999999995,0.756812759398964,-0.307896528807078
23.4999999999995,0.895173739633595,-0.357065572439419
23.5124999999995,0.897406022894874,-0.351441412945625
23.5249999999994,0.762818145680576,-0.292729824078534
23.5374999999994,0.511602658714483,-0.190668020544731
23.5499999999994,0.181775756681305,-0.0614023734416122
23.5624999999994,-0.17656336939011,0.075051640154593
23.5749999999994,-0.508833694504582,0.19790967199016
23.5874999999994,-0.764322182860627,0.28879839390378
23.5999999999994,-0.903883338190503,0.334481925347874
23.6124999999994,-0.905970750099761,0.328801495174397
23.6249999999994,-0.769949856095464,0.273487689626507
23.6374999999994,-0.516240216648413,0.177763728036161
23.6499999999994,-0.183266697930644,0.0568204905430644
23.6624999999994,0.178395648816645,-0.0705956853875041
23.6749999999994,0.513659159178657,-0.185074861242576
23.6874999999994,0.771351433205334,-0.269518316057654
23.6999999999994,0.912021280563678,-0.311684541025865
23.7124999999994,0.913960936663303,-0.305952674659644
23.7249999999994,0.776595635878957,-0.25407324134944
23.7374999999994,0.520553867915229,-0.16474471702712
23.7499999999994,0.184634179117207,-0.0521998825869481
23.7624999999994,-0.180114864702204,0.0660920426986008
23.7749999999994,-0.518158393163169,0.172121256185735
23.7874999999994,-0.777893287478415,0.250068391837451
23.7999999999994,-0.919578075219202,0.288688825235638
23.8124999999994,-0.921374077199687,0.282909327125666
23.8249999999994,-0.782740486915268,0.234493794527003
23.8374999999994,-0.524535957081558,0.151626387220769
23.8499999999994,-0.185887224468301,0.0475478668626399
23.8624999999994,0.181724650071701,-0.0615505029113113
23.8749999999994,0.522323265862323,-0.159057150112131
23.8874999999994,0.783940929941653,-0.230459756476231
23.8999999999994,0.926548900792983,-0.265509966517915
23.9124999999994,0.928200899770639,-0.259689262138177
23.9249999999994,0.788380749355843,-0.21476536102222
23.9374999999994,0.528188576776643,-0.138411525586767
23.9499999999994,0.187025588398452,-0.0428671590665665
23.9624999999994,-0.183217926833621,0.0569677837469323
23.9749999999994,-0.52615596158798,0.145892551027863
23.9874999999994,-0.789487841907948,0.210706656141532
23.9999999999994,-0.932934084973148,0.242166317181054
24.0124999999994,-0.934438843235796,0.236306767655458
24.0249999999994,-0.793541521169588,0.194911003814102
24.0374999999994,-0.53148845153968,0.125107063310608
24.0499999999994,-0.188049409479721,0.0381615901105306
24.0624999999994,0.184589326099253,-0.0523519838555612
24.0749999999994,0.529662541391999,-0.132639135742608
24.0874999999994,0.794535789058563,-0.19082177441601
24.0999999999994,0.93873056988789,-0.218673531109005
24.1124999999994,0.940087622962119,-0.212778751584474
24.1249999999994,0.798197088116312,-0.174932611035741
24.1374999999994,0.534473542479616,-0.111727988181183
24.1499999999994,0.188946995919514,-0.0334295611297225
24.1624999999994,-0.185845996708376,0.0476995334586966
24.1749999999994,-0.532832008033994,0.119303857255767
24.1874999999994,-0.79908901474609,0.170821221428753
24.1999999999994,-0.943938230998914,0.195044300023115
24.2124999999994,-0.945147269276313,0.189116651517506
24.2249999999994,-0.802351856165206,0.154844792597248
24.2374999999994,-0.537121262021743,0.0982793836736625
24.2499999999994,-0.189721567834067,0.0286734833762796
24.2624999999994,0.186983615418661,-0.0430200856711399
24.2749999999994,0.535666568360736,-0.105892695812904
24.2874999999994,0.803139539214359,-0.150710767042281
24.2999999999994,0.948552233323291,-0.17129076281917
24.3124999999994,0.949614121721715,-0.165334433278581
24.3249999999994,0.805997105606075,-0.134656123583215
24.3374999999994,0.539429814487841,-0.0847668084437714
24.3499999999994,0.190390669763662,-0.0239037985917877
24.3624999999994,-0.1880198632959,0.038314769480027
24.3749999999994,-0.538164187449116,0.0924136964718869
24.3874999999994,-0.806679477015742,0.130505638756882
24.3999999999994,-0.952568184835704,0.147427059371429
24.4124999999994,-0.953477612592971,0.141446020297918
24.4249999999994,-0.809131743615618,0.114382255277414
24.4374999999993,-0.541391877431373,0.071199580854661
24.4499999999993,-0.190932129622249,0.0191162180951122
24.4624999999993,0.18892204432028,-0.0335845116234109
24.4749999999993,0.540323202853314,-0.0788761386465978
24.4874999999993,0.809711616929441,-0.110213823888452
24.4999999999993,0.955976500182653,-0.123469600495673
24.5124999999993,0.956733355332287,-0.117467647007702
24.5249999999993,0.811753191747633,-0.0940355600010244
24.5374999999993,0.543004352436631,-0.057586300129806
24.5499999999993,0.191357801843757,-0.0143199210547062
24.5624999999993,-0.189707876425967,0.0288305903444182
24.5749999999993,-0.542139300121376,0.0652897441903786
24.5874999999993,-0.812224670010017,0.0898544051284414
24.5999999999993,-0.958776855825068,0.0994346886616943
24.6124999999993,-0.959381845793282,0.0934164477191061
24.6249999999993,-0.813860188604121,0.0736319288082911
24.6374999999993,-0.544285715358722,0.0439397168820074
24.6499999999993,-0.191650679647944,0.00951177238815341
24.6624999999993,0.190370001238552,-0.0240583776906408
24.6749999999993,0.543606370037264,-0.0516605712943905
24.6874999999993,0.814229244885552,-0.0694404572240414
24.6999999999993,0.960972814268206,-0.0753404596649056
24.7124999999993,0.961428541349663,-0.0693089295056685
24.7249999999993,0.815452615208121,-0.0531830957447615
24.7374999999993,0.545220195064376,-0.0302680115252185
24.7499999999993,0.191829789724049,-0.00470039977638838
24.7624999999993,-0.190913656631906,0.0192726691977282
24.7749999999993,-0.544732487419285,0.038002477841782
24.7874999999993,-0.815717775414344,0.0489852383838824
24.7999999999993,-0.96256722290379,0.0512000512059971
24.8124999999993,-0.962871929513173,0.0451599202424434
24.8249999999993,-0.816538617566115,0.0327025601089519
24.8374999999993,-0.545810844753101,0.0165754644987983
24.8499999999993,-0.191892328985775,-0.000116172482054749
24.8624999999993,0.191346174341046,-0.0144772092522994
24.8749999999993,0.545512089085343,-0.0243187490911635
24.8874999999993,0.816697779376364,-0.0284983859872152
24.8999999999993,0.963557679039564,-0.027027428061304
24.9124999999993,0.963710625042859,-0.0209805854978352
24.9249999999993,0.817109827906999,-0.0121992956588083
24.9374999999993,0.546058314421421,-0.00287178026319553
24.9499999999993,0.191830640771509,0.00493228758236375
24.9624999999993,-0.191642639503296,0.00967110136142451
24.9749999999993,-0.545962827160804,0.0106210879827912
24.9874999999993,-0.817162555496398,0.0079918788464489
24.9999999999993,-0.963941387006363,0.00283530567494702
25.0124999999993,-0.963941399824211,-0.00321325444244347
25.0249999999993,-0.817159480180442,-0.00831214010479646
25.0374999999993,-0.545968526615355,-0.010837267437191
25.0499999999993,-0.191643326855053,-0.00974592271562735
25.0624999999993,0.191828076045556,-0.004856612053338
25.0749999999993,0.546062232206294,0.00308553340120169
25.0874999999993,0.817110159768003,0.0125202748315996
25.0999999999993,0.963712266478799,0.0213593885465592
25.1124999999993,0.963558823134919,0.0274072633366575
25.1249999999993,0.816698797941103,0.0288202148559557
25.1374999999993,0.545518327907403,0.0245344838679301
25.1499999999993,0.191338463104018,0.0145525043617653
25.1624999999993,-0.191893622419826,4.02589097721681e-05
25.1749999999993,-0.545812047873544,-0.0167894741821337
25.1874999999993,-0.81654202153444,-0.0330245011972811
25.1999999999993,-0.96286672128157,-0.0455407499771608
25.2124999999993,-0.962564008920635,-0.0515813311196171
25.2249999999993,-0.815713647397349,-0.049308264544939
25.2374999999993,-0.544727611730326,-0.0382176737530389
25.2499999999993,-0.190911708190656,-0.0193491326364842
25.2624999999993,0.191834776469451,0.00477651245146968
25.2749999999993,0.545216028822487,0.030483344708805
25.2874999999993,0.815446937363033,0.0535062371610925
25.2999999999993,0.961419234599936,0.0696903078109007
25.3124999999993,0.960962071434693,0.0757209781453908
25.3249999999993,0.814215153686976,0.0697624240121203
25.3374999999992,0.543595576205517,0.0518737984449238
25.3499999999992,0.19035764404503,0.0241313674880053
25.3624999999992,-0.191643792186364,-0.00958635868549533
25.3749999999992,-0.544278878445691,-0.0441561051954527
25.3874999999992,-0.813843905731293,-0.0739528820312601
25.3999999999992,-0.959363870022836,-0.0937932222527081
25.4124999999992,-0.958756088935441,-0.0998098957075347
25.4249999999992,-0.812206740746188,-0.0901716720569099
25.4374999999992,-0.542120978089654,-0.065499606037545
25.4499999999992,-0.189701066891857,-0.0289014794491389
25.4624999999992,0.191348579845601,0.0143961210896706
25.4749999999992,0.542995762337422,0.0577989654137963
25.4874999999992,0.811732724931233,0.0943508326492476
25.4999999999992,0.956707808558909,0.117836734228057
25.5124999999992,0.955946788786255,0.123837148618875
25.5249999999992,0.809692447092881,0.110525023327834
25.5374999999992,0.540306926257536,0.0790822783545648
25.5499999999992,0.188915299132262,0.033654258269885
25.5624999999992,-0.190927201496377,-0.0191920271350841
25.5749999999992,-0.541374603860218,-0.0714069939592136
25.5874999999992,-0.809109934213589,-0.114691406729328
25.5999999999992,-0.953449722707356,-0.141808280874675
25.6124999999992,-0.952541812268287,-0.147788752571717
25.6249999999992,-0.806660007339643,-0.130810136080519
25.6374999999992,-0.538153349938142,-0.0926174302409745
25.6499999999992,-0.188009419249881,-0.0383848227089222
25.6624999999992,0.190386478455488,0.02397769643265
25.6749999999992,0.539417779330597,0.0849727259491635
25.6874999999992,0.805970873112007,0.134958262616617
25.6999999999992,0.949589458894094,0.165692456781992
25.7124999999992,0.948529286183326,0.171647501923848
25.7249999999992,0.803118381128626,0.151012556526233
25.7374999999992,0.535654500124377,0.106093591777231
25.7499999999992,0.186984514784806,0.043091777635668
25.7624999999992,-0.189727237984718,-0.0287467183366205
25.7749999999992,-0.537107452787425,-0.0984821767017238
25.7874999999992,-0.802328659154263,-0.155145887622949
25.7999999999992,-0.945123333288886,-0.189470645375767
25.8124999999992,-0.943912651313428,-0.195396672908119
25.8249999999992,-0.799066694604075,-0.171119667382575
25.8374999999992,-0.532807887064188,-0.119501204871062
25.8499999999992,-0.185847684064205,-0.04777008934587
25.8624999999992,0.188944053977263,0.0335007374597528
25.8749999999992,0.534462354743766,0.111929031012037
25.8874999999992,0.798171619082655,0.175230294697566
25.8999999999992,0.940056890225515,0.213127571564342
25.9124999999992,0.938697495615863,0.219020521581712
25.9249999999992,0.794507338092708,0.191115205816943
25.9374999999992,0.529641839813067,0.132834649044937
25.9499999999992,0.184579669920464,0.0524164764984117
25.9624999999992,-0.188038992380986,-0.0382315113284464
25.9749999999992,-0.531477413732818,-0.125305216655867
25.9874999999992,-0.79351150208449,-0.195202721908816
25.9999999999992,-0.93439843622787,-0.236647403271243
26.0124999999992,-0.932892552838875,-0.242504570709996
26.0249999999992,-0.789449474916618,-0.210989794652908
26.0374999999992,-0.526133916536255,-0.146079907712456
26.0499999999992,-0.183204459064701,-0.0570301892648695
26.0624999999992,0.187017785263381,0.0429375201272926
26.0749999999992,0.528156147105564,0.138599391719529
26.0874999999992,0.788352926641798,0.215049861773917
26.0999999999992,0.928153545313882,0.260017688993421
26.1124999999992,0.926502405091525,0.26583482695471
26.1249999999992,0.783899459872753,0.230731991733803
26.1374999999992,0.52229563026616,0.159235243046748
26.1499999999992,0.181716030631171,0.0616114626559578
26.1624999999992,-0.185886483247796,-0.0476171256593898
26.1749999999992,-0.524500735697082,-0.151806902732022
26.1874999999992,-0.782699120973142,-0.23476405144738
26.1999999999992,-0.921327186907409,-0.283225444823005
26.2124999999992,-0.919529637274555,-0.289000606343539
26.2249999999992,-0.777854050249683,-0.25033044188416
26.2374999999992,-0.518128927595081,-0.172292213378344
26.2499999999991,-0.180107470190786,-0.0661511355720719
26.2624999999991,0.184621581224963,0.0522622728395769
26.2749999999991,0.520527351745521,0.164922774835276
26.2874999999991,0.776552148520329,0.254331831257577
26.2999999999991,0.913919004766406,0.306257518567815
26.3124999999991,0.911975804486569,0.311985796522303
26.3249999999991,0.771312791029103,0.269770177568765
26.3374999999991,0.513638207396068,0.185244751913163
26.3499999999991,0.178386369322043,0.0706509995958823
26.3624999999991,-0.183252832810429,-0.0568815901051925
26.3749999999991,-0.516217491720281,-0.177934323668578
26.3874999999991,-0.769913575233442,-0.273739775880984
26.3999999999991,-0.905929273417916,-0.329096036265122
26.4124999999991,-0.903840584551894,-0.33477427527021
26.4249999999991,-0.764286813040639,-0.289044366685958
26.4374999999991,-0.508813132583229,-0.19807145405425
26.4499999999991,-0.176553258306344,-0.0751053527021573
26.4624999999991,0.181767452055801,0.0614638517595403
26.4749999999991,0.511578228741665,0.190831587358488
26.4874999999991,0.762787014701087,0.292974891389879
26.4999999999991,0.897361093910666,0.35172511857259
26.5124999999991,0.895132578525396,0.357348590969607
26.5249999999991,0.756770899496726,0.308130917184625
26.5374999999991,0.503667341154391,0.21077696616564
26.5499999999991,0.174608161156972,0.079510372178973
26.5624999999991,-0.180163245972866,-0.0660054475422411
26.5749999999991,-0.506616458045751,-0.203609990682553
26.5874999999991,-0.755169265148708,-0.312020064694531
26.5999999999991,-0.888230012093365,-0.374131343942625
26.6124999999991,-0.885859227557859,-0.379696154209855
26.6249999999991,-0.748780352275218,-0.327021336611645
26.6374999999991,-0.498205136283525,-0.223347870102503
26.6499999999991,-0.172550889675035,-0.0838631047579556
26.6624999999991,0.178440802226563,0.0705011637836264
26.6749999999991,0.501333858680244,0.216257041658938
26.6874999999991,0.74708239946737,0.330870948443953
26.6999999999991,0.878538546323221,0.396299312207171
26.7124999999991,0.876029529173319,0.401802675436805
26.7249999999991,0.740321155045147,0.345706673774974
26.7374999999991,0.492430631251142,0.23577893968761
26.7499999999991,0.170392228138649,0.0881711086213548
26.7624999999991,-0.176612458474487,-0.0749606623143793
26.7749999999991,-0.495735414947626,-0.228766522080347
26.7874999999991,-0.738528272092678,-0.349512932756433
26.7999999999991,-0.868297398998587,-0.418219280777764
26.8124999999991,-0.865649746606234,-0.42365875745641
26.8249999999991,-0.731397851112922,-0.364176607194793
26.8374999999991,-0.486351023698738,-0.248062467906027
26.8499999999991,-0.168119786328432,-0.0924200603893457
26.8624999999991,0.174673046280144,0.0793667959137104
26.8749999999991,0.489827434319167,0.241135369410148
26.8874999999991,0.729508571149692,0.367936496104896
26.8999999999991,0.85750935687655,0.439879231975854
26.9124999999991,0.854728262331798,0.445252201675309
26.9249999999991,0.722009169004774,0.382418029386737
26.9374999999991,0.479961465391464,0.260191939141428
26.9499999999991,0.165743630513518,0.0966102918114212
26.9624999999991,-0.172624441917845,-0.0837255991227923
26.9749999999991,-0.483613277026732,-0.253355485600272
26.9874999999991,-0.720025585969007,-0.386127705732218
26.9999999999991,-0.846179223207581,-0.461263672012374
27.0124999999991,-0.843262061176837,-0.466564354967376
27.0249999999991,-0.712164760047954,-0.400418460953807
27.0374999999991,-0.473264358368008,-0.272155048623724
27.0499999999991,-0.163261023669332,-0.100740753730477
27.0624999999991,0.170467909936667,0.0880323891589548
27.0749999999991,0.477085413332906,0.265410962898533
27.0874999999991,0.710088735316879,0.404080514105348
27.0999999999991,0.834310145527601,0.482354752610356
27.1124999999991,0.831259516089499,0.487579798326934
27.1249999999991,0.701867289213966,0.418165209550017
27.1374999999991,0.466263374312972,0.283944325364696
27.149999999999,0.160677826943161,0.104805693829736
27.162499999999,-0.168195969064801,-0.0922835663162101
27.174999999999,-0.470261174063253,-0.277300709962859
27.187499999999,-0.699699448064299,-0.421771833407531
27.199999999999,-0.821911416218268,-0.503138917878222
27.212499999999,-0.818730738296755,-0.508285606050911
27.224999999999,-0.691124044229089,-0.435643117294581
27.237499999999,-0.45898084869549,-0.295558575824418
27.249999999999,-0.157986268987903,-0.1088020734975
27.262499999999,0.165819608116853,0.0964743434966227
27.274999999999,0.463136573704332,0.289014353811679
27.287499999999,0.688869156997164,0.439196609479716
27.299999999999,0.808996562212612,0.523604066416401
27.312499999999,0.805688576784025,0.528669728129651
27.324999999999,0.679950395364637,0.45284920031377
27.337499999999,0.451401784944166,0.306980040655778
27.349999999999,0.155202895644048,0.112732424294602
27.362499999999,-0.16334179195637,-0.100605507449386
27.374999999999,-0.455719800822978,-0.300542015433139
27.387499999999,-0.677608114171335,-0.456344005187892
27.399999999999,-0.795573946610418,-0.543739865858408
27.412499999999,-0.792142604488944,-0.548721418155597
27.424999999999,-0.668352130662403,-0.469771868037888
27.437499999999,-0.443541274674044,-0.318211483143741
27.449999999999,-0.152321445695038,-0.116594766487033
27.462499999999,0.160764647719152,0.104672606814678
27.474999999999,0.448018637221922,0.311884431574077
27.487499999999,0.665919412779274,0.473206230867441
27.499999999999,0.781654758593099,0.563536267146454
27.512499999999,0.778097498937842,0.568430596645901
27.524999999999,0.656332460990731,0.486399866110507
27.537499999999,0.435401786052609,0.329246715801477
27.549999999999,0.1493376645136,0.120378203454086
27.562499999999,-0.158074781944231,-0.108669920134671
27.574999999999,-0.440040150383556,-0.323033032144961
27.587499999999,-0.653813528433255,-0.489772212462086
27.599999999999,-0.767240950525621,-0.582980217843771
27.612499999999,-0.763560698699827,-0.587783014176424
27.624999999999,-0.643894585151825,-0.502720282702426
27.637499999999,-0.426987300464402,-0.340074763362482
27.649999999999,-0.146264482291235,-0.124090591887897
27.662499999999,0.155296341322042,0.112607294094196
27.674999999999,0.431778528028219,0.333977033301777
27.687499999999,0.641293453193384,0.506030238115302
27.699999999999,0.752338744821888,0.602054087231146
27.712499999999,0.748536713183341,0.60676356314446
27.724999999999,0.631046913453508,0.518721537088192
27.737499999999,0.418302334821446,0.35068318155174
27.749999999999,0.143097421125929,0.12772369324943
27.762499999999,-0.15241756007482,-0.116472263727955
27.774999999999,-0.423242638997367,-0.344708021228316
27.787499999999,-0.628365522956993,-0.521965883419487
27.799999999999,-0.736957661316079,-0.620745807267044
27.812499999999,-0.733040089558332,-0.625357030300528
27.824999999999,-0.617800374227285,-0.534394252511231
27.837499999999,-0.409344285752168,-0.361065974769711
27.849999999999,-0.139843988689937,-0.131275265297272
27.862499999999,0.149439322030317,0.120258458919563
27.874999999999,0.414441121618913,0.355223798458742
27.887499999999,0.615034932373636,0.537567268468282
27.899999999999,0.721113362928808,0.639042997681089
27.912499999999,0.717080539721197,0.643554401467406
27.924999999999,0.604166502440086,0.549729011503266
27.937499999999,0.400133023810052,0.371221062243931
27.949999999999,0.136498432973971,0.134741356981877
27.962499999999,-0.146365054408694,-0.123967662289358
27.974999999999,-0.405376020164177,-0.36551039714912
27.987499999999,-0.601322231650436,-0.552831979893707
27.999999999999,-0.704815193446474,-0.656935793508495
28.012499999999,-0.700671056499176,-0.66134426511395
28.024999999999,-0.590153739162297,-0.564717968766794
28.037499999999,-0.390673103894722,-0.381148181519455
28.049999999999,-0.133061153945122,-0.138118383393773
28.0624999999989,0.143192558243655,0.127596430658125
28.0749999999989,0.396056531116289,0.375565492242602
28.0874999999989,0.587233852685115,0.567749469217987
28.0999999999989,0.688076112143871,0.674417407355856
28.1124999999989,0.683822289563761,0.678722639163504
28.1249999999989,0.575768239637232,0.579351319432918
28.1374999999989,0.380971065155037,0.390835235114811
28.1499999999989,0.129548597394198,0.141418899196762
28.1624999999989,-0.139950301270544,-0.131157363177633
28.1749999999989,-0.386483074540324,-0.385382966951286
28.1874999999989,-0.572774312579731,-0.582309958470483
28.1999999999989,-0.670902504049434,-0.691477804985726
28.2124999999989,-0.666542118323163,-0.69567491930709
28.2249999999989,-0.561019033401207,-0.593622704268956
28.2374999999989,-0.371022063498656,-0.40027650825725
28.2499999999989,-0.125953930969217,-0.144629194484879
28.2624999999989,0.136612421126704,0.134633426052737
28.2749999999989,0.376672313419586,0.394965331133524
28.2874999999989,0.557949616326558,0.596502617014342
28.2999999999989,0.65330279596981,0.708101952829859
28.3124999999989,0.648836669243908,0.712187287597743
28.3249999999989,0.545914035702129,0.607518969169998
28.3374999999989,0.360835568111776,0.409460186884262
28.3499999999989,0.122275712568175,0.147746112869956
28.3624999999989,-0.133182650292775,-0.138016463392725
28.3749999999989,-0.366630143643588,-0.404307737220363
28.3874999999989,-0.542763005641024,-0.61031278800814
28.3999999999989,-0.63528618669994,-0.724275568610027
28.4124999999989,-0.630717975651504,-0.72824645098828
28.4249999999989,-0.530460297756576,-0.621028532837036
28.4374999999989,-0.350420768994627,-0.418387701826233
28.4499999999989,-0.118518130955523,-0.15076277903163
28.4624999999989,0.129664891412791,0.141315232703584
28.4749999999989,0.356340938406246,0.413375165255379
28.4874999999989,0.527248038602758,0.623749394132901
28.4999999999989,0.616863305547099,0.739985673334277
28.5124999999989,0.612199536656878,0.743843714561296
28.5249999999989,0.514669474217927,0.634140012589511
28.5374999999989,0.339788412430085,0.42705098988894
28.5499999999989,0.114687551806071,0.15368860292749
28.5624999999989,-0.12606980735886,-0.144524892635275
28.5749999999989,-0.34582654420351,-0.422182671335679
28.5874999999989,-0.511393102831125,-0.636784894791349
28.5999999999989,-0.598055521331598,-0.755230861942021
28.6124999999989,-0.593296395399373,-0.758970829571191
28.6249999999989,-0.498555581294934,-0.646854358100234
28.6374999999989,-0.328940157107817,-0.435440809574737
28.6499999999989,-0.110789614248437,-0.156521933795981
28.6624999999989,0.122395770031054,0.147644978292114
28.6749999999989,0.335097949986698,0.430725539849711
28.6874999999989,0.495214603034945,0.649413747328286
28.6999999999989,0.578873425571674,0.770003666339973
28.7124999999989,0.574020722304591,0.773621271978329
28.7249999999989,0.482131765058121,0.659165612604276
28.7374999999989,0.31788427543326,0.443558843530322
28.7499999999989,0.106818278451556,0.159256533228319
28.7624999999989,-0.118644062150253,-0.150666708851377
28.7749999999989,-0.324160808210467,-0.439003585163465
28.7874999999989,-0.478724082499944,-0.66163907181447
28.7999999999989,-0.559326088963265,-0.784292896275899
28.8124999999989,-0.554379623407186,-0.787784879067789
28.8249999999989,-0.465403275664805,-0.671066366834027
28.8374999999989,-0.30662768251309,-0.451401238557794
28.8499999999989,-0.102777982221661,-0.161884531352141
28.8624999999989,0.114815951820325,0.153591988864327
28.8749999999989,0.313018686587918,0.447004990431076
28.8874999999989,0.461931798024332,0.673450946083519
28.8999999999989,0.539422127906366,0.798089091225268
28.9124999999989,0.534389862264335,0.801457782701487
28.9249999999989,0.448373664954161,0.682536492132956
28.9374999999989,0.295177305189686,0.458962019244159
28.9499999999989,0.0986694946190095,0.164413428200992
28.9624999999989,-0.110917071412201,-0.156430913268776
28.9749999999988,-0.301674038997478,-0.454720827538467
28.9874999999988,-0.444845389715177,-0.684838375830501
28.9999999999988,-0.519173827437786,-0.811379606430743
29.0124999999988,-0.514058693877765,-0.814623128254877
29.0249999999988,-0.431053066836147,-0.6935695618669
29.0374999999988,-0.283539682959691,-0.466230807371868
29.0499999999988,-0.0945032020248132,-0.166839137079321
29.0624999999988,0.106948122700681,0.159170092895467
29.0749999999988,0.290138489693768,0.462149796671291
29.0874999999988,0.427473953738762,0.69578742027763
29.0999999999988,0.498594080054012,0.824155325545306
29.1124999999988,0.493399893086377,0.827268245704313
29.1249999999988,0.413469238111149,0.704174819763169
29.1374999999988,0.271708024324967,0.473185013085951
29.1499999999988,0.0902792314805014,0.169164802818811
29.1624999999988,-0.102908885178282,-0.161804167595722
29.1749999999988,-0.278417944550992,-0.469289649574231
29.1874999999988,-0.409829972589962,-0.706290737962629
29.1999999999988,-0.477699585175908,-0.836408327051276
29.2124999999988,-0.472428264314657,-0.839388545527578
29.2249999999988,-0.395623089871849,-0.714332284093443
29.2374999999988,-0.259718391442816,-0.479856486709789
29.2499999999988,-0.0859912996884087,-0.171370087983609
29.2624999999988,0.0988031875693904,0.164330687272296
29.2749999999988,0.266523499398254,0.476127754822727
29.2874999999988,0.391929884094294,0.716356647407719
29.2999999999988,0.456504474701734,0.848132315647025
29.3124999999988,0.451161004979767,0.850980659324456
29.3249999999988,0.377527246666678,0.724037522767159
29.3374999999988,0.247564545754564,0.486228997506206
29.3499999999988,0.0816503686316747,0.173471665496669
29.3624999999988,-0.0946347490258805,-0.166755032771209
29.3749999999988,-0.254459582141619,-0.482665674673199
29.3874999999988,-0.373785076071272,-0.725971567911242
29.3999999999988,-0.435023759243363,-0.85932657057179
29.4124999999988,-0.429609575753384,-0.862042045017235
29.4249999999988,-0.359191952758681,-0.733288602333824
29.4374999999988,-0.235257991211206,-0.49229714317069
29.4499999999988,-0.0772604878662711,-0.17547174757316
29.4624999999988,0.090417400695266,0.16908844013384
29.4749999999988,0.242234103641336,0.488899007685178
29.4874999999988,0.355402497448811,0.735129922818611
29.4999999999988,0.413266006205238,0.869982168312434
29.5124999999988,0.407785472373908,0.872562001056645
29.5249999999988,0.340628051911249,0.742079815970726
29.5374999999988,0.222795481356265,0.498050378271977
29.5499999999988,0.0728221338577205,0.177361299616218
29.5624999999988,-0.0861338470355767,-0.171304458032112
29.5749999999988,-0.229859710713159,-0.494835908420642
29.5874999999988,-0.336792997241512,-0.743824103307978
29.5999999999988,-0.391244584912069,-0.880089026005128
29.6124999999988,-0.38569955507079,-0.88252849142303
29.6249999999988,-0.321847162013392,-0.75040248714496
29.6374999999988,-0.210190950345504,-0.503485999750042
29.6499999999988,-0.0683348561679962,-0.179133855981826
29.6624999999988,0.0817991208016936,0.173415089532117
29.6749999999988,0.217333447019933,0.500450642323535
29.6874999999988,0.317966974840901,0.752048893256692
29.6999999999988,0.368972981290512,0.889636210056063
29.7124999999988,0.36336791590881,0.8919342141179
29.7249999999988,0.302860124048282,0.758245000015642
29.7374999999988,0.197451724290289,0.50860478393033
29.7499999999988,0.063804284372982,0.180788676393978
29.7624999999988,-0.0774031404107681,-0.175409356896167
29.7749999999988,-0.204671912196663,-0.505751955359383
29.7874999999988,-0.298942370664147,-0.759795085190598
29.7999999999988,-0.34646662570748,-0.898616277876864
29.8124999999988,-0.340805939670321,-0.90077312696593
29.8249999999988,-0.28368117339076,-0.765602353929172
29.8374999999988,-0.18459334267384,-0.513406113603448
29.8499999999988,-0.0592345345165737,-0.182332034734734
29.8624999999988,0.0729653297300708,0.177297894678312
29.8749999999987,0.191878397724608,0.510727631871289
29.8874999999987,0.279726809351472,0.767058190952181
29.8999999999987,0.32374445375491,0.907029912616281
29.9124999999987,0.318031299989273,0.909043292546261
29.9249999999987,0.2643270406084,0.772486015238907
29.9374999999987,0.171615238552979,0.517871489709715
29.9499999999987,0.0546299147301706,0.183765629028129
29.9624999999987,-0.0684803623967297,-0.179075071102239
29.9749999999987,-0.178966205454386,-0.515380694925129
29.9874999999987,-0.260338667262704,-0.773839649736143
29.9999999999987,-0.300818259082942,-0.914871011640064
30.0124999999987,-0.29505783136962,-0.91674341339587
30.0249999999987,-0.244807311126191,-0.778882505737276
30.0374999999987,-0.158530595036289,-0.522020036471346
30.0499999999987,-0.04998781434352,-0.185079764971887
30.0624999999987,0.0639548747203235,0.180735474078625
30.0749999999987,0.165942343787382,0.519716269976943
30.0874999999987,0.240782368163053,0.780132073943395
30.0999999999987,0.277703965471323,0.922141903470157
30.1124999999987,0.271896252164265,0.923868244285633
30.1249999999987,0.225130218871549,0.784787943895975
30.1374999999987,0.145343651087039,0.525841401141241
30.1499999999987,0.0453126824162177,0.186270982136194
30.1624999999987,-0.0593844991590134,-0.182277508275362
30.1749999999987,-0.152812179822037,-0.523722043581291
30.1874999999987,-0.221075656541514,-0.785938331852501
30.1999999999987,-0.254410469286043,-0.928830688640265
30.2124999999987,-0.248561312261915,-0.930410964559581
30.2249999999987,-0.205308893261689,-0.790198395293898
30.2374999999987,-0.132063072617756,-0.529325824280112
30.2499999999987,-0.0406111517814796,-0.187359042942572
30.2624999999987,0.0547800151636799,0.183722197687095
30.2749999999987,0.139583546672066,0.527395590391459
30.2874999999987,0.201226479585043,0.791247320931047
30.2999999999987,0.230954388721243,0.934929118967175
30.3124999999987,0.22506526913675,0.936359968551649
30.3249999999987,0.185356293236238,0.795108280851352
30.3374999999987,0.118701174048305,0.532474385965684
30.3499999999987,0.0358834024119395,0.188317507706567
