"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
40.7374999999976,-0.372348893459909,-0.400992626270391
40.7499999999976,-0.126396151682803,-0.144890437045575
40.7624999999976,0.137106914456893,0.134864877149323
40.7749999999975,0.378032678913561,0.395669097149929
40.7874999999975,0.559952284107009,0.597568576822213
40.7999999999975,0.655637295556647,0.709367067373975
40.8124999999975,0.651146672510775,0.713462176376076
40.8249999999975,0.5478551556975,0.608614699674926
40.8374999999975,0.362111004224792,0.410201244370375
40.8499999999975,0.122701609482118,0.148015362060821
40.8624999999975,-0.13366126423982,-0.138261161904856
40.8749999999975,-0.36792858960217,-0.405025220307656
40.8874999999975,-0.544694845658556,-0.611422351392853
40.8999999999975,-0.637529742901105,-0.725584749441646
40.9124999999975,-0.632939611070678,-0.729568687928672
40.9249999999975,-0.532321929902892,-0.622158028632975
40.9374999999975,-0.351649536074654,-0.419154594453678
40.9499999999975,-0.118927122017137,-0.151043646104357
40.9624999999975,0.130125308885073,0.141567375529915
40.9749999999975,0.357596900827637,0.414129764499084
40.9874999999975,0.529093792006034,0.624883130022735
40.9999999999975,0.619022197838208,0.741344687624351
41.0124999999975,0.614334091617417,0.74521130180748
41.0249999999975,0.51645892135873,0.635311094712073
41.0374999999975,0.340965503940653,0.427841788257419
41.0499999999975,0.115082133643747,0.153982318420374
41.0624999999975,-0.12651594466448,-0.144785542263641
41.0749999999975,-0.347032302754794,-0.422962279558996
41.0874999999975,-0.513165364618407,-0.637961992449291
41.0999999999975,-0.600127038977137,-0.756636689508881
41.1124999999975,-0.595343830975614,-0.760385990572463
41.1249999999975,-0.500273415878871,-0.64806896514326
41.1374999999975,-0.33006043367899,-0.436254247051103
41.1499999999975,-0.111166908620048,-0.156827897320595
41.1624999999975,0.122824335328534,0.147915189526377
41.1749999999975,0.336253637103743,0.43153266620107
41.1874999999975,0.496913169300165,0.650634709606411
41.1999999999975,0.580853447883542,0.771454535331454
41.2124999999975,0.575977508239709,0.775083296571442
41.2249999999975,0.483768656532248,0.660415330776953
41.2374999999975,0.318957491155809,0.444406420079239
41.2499999999975,0.107169863606659,0.159560023181651
41.2624999999975,-0.119052172837755,-0.150947171418862
41.2749999999975,-0.325265184981693,-0.439835852826622
41.2874999999975,-0.480343766610069,-0.662896262908844
41.2999999999975,-0.561212395527027,-0.785785784059569
41.3124999999975,-0.556244617462724,-0.78929094635381
41.3249999999975,-0.466955062833946,-0.672343143963086
41.3374999999975,-0.307647420009888,-0.45226715600127
41.3499999999975,-0.103110041544921,-0.162196572037463
41.3624999999975,0.115208602379558,0.153887787671633
41.3749999999975,0.314066493766518,0.447855357337325
41.3874999999975,0.463471802556529,0.674738593395536
41.3999999999975,0.541210243577472,0.799616080547135
41.4124999999975,0.536156165508334,0.80299350226918
41.4249999999975,0.4498471991063,0.683844978297555
41.4374999999975,0.296137562170676,0.459837342651252
41.4499999999975,0.0989868756725516,0.164733266888614
41.4624999999975,-0.111295892204539,-0.156737517813274
41.4749999999975,-0.302665146932576,-0.455585557273806
41.4874999999975,-0.446301579166892,-0.686150298621396
41.4999999999975,-0.52086518454565,-0.812935717020043
41.5124999999975,-0.515727696315257,-0.816185378601501
41.5249999999975,-0.432452105088015,-0.694908708770004
41.5374999999975,-0.284444127792378,-0.467119176609621
41.5499999999975,-0.0947985182571899,-0.167160724858409
41.5624999999975,0.107300814574456,0.159469699089928
41.5749999999975,0.291079750984812,0.463039295912891
41.5874999999975,0.428848855672095,0.697123665266825
41.5999999999975,0.500193026622329,0.825741329185802
41.6124999999975,0.494976665907978,0.828861249568782
41.6249999999975,0.414785416417912,0.705529644853265
41.6374999999975,0.272572812316752,0.474111133789851
41.6499999999975,0.0905517891642992,0.169484097855024
41.6624999999975,-0.103241267010442,-0.162111019747864
41.6749999999975,-0.279306888046726,-0.470192348371328
41.6874999999974,-0.411130344836087,-0.707658168263821
41.6999999999974,-0.479208184270152,-0.83802459032002
41.7124999999974,-0.473914516706667,-0.841014233897279
41.7249999999974,-0.396862081517971,-0.715716768738981
41.7374999999974,-0.260530804433667,-0.480793241271452
41.7499999999974,-0.0862522704267959,-0.171708208973201
41.7624999999974,0.0991221639623105,0.164651420707687
41.7749999999974,0.267359365379393,0.477047469587976
41.7874999999974,0.393156607845622,0.717752355184236
41.7999999999974,0.457921536261069,0.849781208031156
41.8124999999974,0.452555530845897,0.852639288930059
41.8249999999974,0.378687241907204,0.725449250078841
41.8374999999974,0.248322785967913,0.487180295172561
41.8499999999974,0.0818942408489548,0.17381768909881
41.8624999999974,-0.0949384583105971,-0.167083728199931
41.8749999999974,-0.255245598990467,-0.483608714481515
41.8874999999974,-0.3749287630997,-0.727387133954925
41.8999999999974,-0.436346979492303,-0.861006947296361
41.9124999999974,-0.430908971523977,-0.86372811387885
41.9249999999974,-0.360271249516593,-0.734721819762276
41.9374999999974,-0.235958267386383,-0.49326016417716
41.9499999999974,-0.0774824382076029,-0.175811355296548
41.9624999999974,0.0906953600553368,0.169407855850971
41.9749999999974,0.242969506402012,0.489862757959787
41.9874999999974,0.356463609821882,0.736567148355663
41.9999999999974,0.41449245068648,0.871683691593961
42.0124999999974,0.40898684492812,0.87426597634767
42.0249999999974,0.341625412208135,0.743530101295046
42.0374999999974,0.223437934560527,0.499019903918637
42.0499999999974,0.0730233627539653,0.177705009403658
42.0624999999974,-0.086392126979819,-0.17163869931731
42.0749999999974,-0.230534748256908,-0.495800077439558
42.0874999999974,-0.337773153764355,-0.745278111603365
42.0999999999974,-0.392373525736152,-0.881804103268519
42.1124999999974,-0.386803534454993,-0.884244876675532
42.1249999999974,-0.322762003446675,-0.751863338200302
42.1374999999974,-0.210780933506348,-0.504464149735393
42.1499999999974,-0.0685181511941552,-0.179478271440277
42.1624999999974,0.0820359850469757,0.17375025144636
42.1749999999974,0.217955286595111,0.501425370498214
42.1874999999974,0.318866538861588,0.753510772539869
42.1999999999974,0.370006812393786,0.891364242224753
42.2124999999974,0.364378475089501,0.893666491454111
42.2249999999974,0.303694122327054,0.759715441026228
42.2374999999974,0.19799248824814,0.509592818720259
42.2499999999974,0.0639711265966822,0.181137093380514
42.2624999999974,-0.0776258977258804,-0.17575058834576
42.2749999999974,-0.205239278513441,-0.506735276614137
42.2874999999974,-0.299761734593518,-0.761264680019535
42.2999999999974,-0.347409301680755,-0.900361300274743
42.3124999999974,-0.341725439502327,-0.902521193103297
42.3249999999974,-0.284440550245289,-0.767091830049767
42.3374999999974,-0.185078655992567,-0.514396335110234
42.3499999999974,-0.0593850073320288,-0.18269019271377
42.3624999999974,0.0731710731429845,0.177643548582983
42.3749999999974,0.19239491367553,0.511717317270443
42.3874999999974,0.280468442430592,0.768547410783892
42.3999999999974,0.324595224084261,0.908791275007834
42.4124999999974,0.318859010022914,0.910809796468517
42.4249999999974,0.265007892503751,0.773989158056723
42.4374999999974,0.172046453718169,0.51887424918481
42.4499999999974,0.0547597806693419,0.184126739731178
42.4624999999974,-0.0686669144752823,-0.179422035309338
42.4749999999974,-0.179430679529608,-0.51638440025576
42.4874999999974,-0.261000181086857,-0.775342353269191
42.4999999999974,-0.301575362038969,-0.916651155289786
42.5124999999974,-0.295789776401943,-0.918525988336099
42.5249999999974,-0.245405058131364,-0.780393379670512
42.5374999999974,-0.158908938158276,-0.523037889039618
42.5499999999974,-0.0500953032043501,-0.185436655467105
42.5624999999974,0.0641195386499383,0.181086066238141
42.5749999999974,0.166351778426105,0.520727505127466
42.5874999999973,0.241364361894568,0.781648449110492
42.5999999999973,0.278363397152036,0.923931892715174
42.6124999999973,0.272531374222048,0.925660605554353
42.6249999999973,0.225644297956658,0.786306562148997
42.6374999999973,0.145667621289292,0.526856935265614
42.6499999999973,0.0454038115141096,0.186635027602147
42.6624999999973,-0.0595340655419109,-0.182641602811779
42.6749999999973,-0.153165513856745,-0.524734603396763
42.6874999999973,-0.221575601096844,-0.787460122218732
42.6999999999973,-0.254971924668133,-0.930622802831815
42.7124999999973,-0.249098347846424,-0.932203491892534
42.7249999999973,-0.205742412610285,-0.791719326559639
42.7374999999973,-0.132332253211543,-0.530340304976165
42.7499999999973,-0.0406825283933801,-0.187715517039908
42.7624999999973,0.0549100550702345,0.184082676149384
42.7749999999973,0.139881950577963,0.528408066912069
42.7874999999973,0.201643636606317,0.792766274501936
42.7999999999973,0.231419899998429,0.936721623588003
42.8124999999973,0.225508330698926,0.93815340693061
42.8249999999973,0.185709115617374,0.796625469293423
42.8374999999973,0.118916270451843,0.533492153139005
42.8499999999973,0.0359361846145394,0.188670358998553
42.8624999999973,-0.0502486601218539,-0.185391403954148
42.8749999999973,-0.126512702508069,-0.531753321596383
42.8874999999973,-0.181584983208334,-0.797568922762577
42.8999999999973,-0.207723555689973,-0.942227740742845
42.9124999999973,-0.201778971956883,-0.94351069945032
42.9249999999973,-0.165562762199212,-0.801028328638412
42.9374999999973,-0.105424738320992,-0.536308549427711
42.9499999999973,-0.0311659672538592,-0.189513662844588
42.9624999999973,0.0455552740523385,0.186595809216091
42.9749999999973,0.113061692306332,0.534755392573473
42.9874999999973,0.161416634099479,0.801871529578551
42.9999999999973,0.183898839428368,0.947138509682361
43.0124999999973,0.177923819251959,0.948273920246509
43.0249999999973,0.145311918096538,0.804932404749844
43.0374999999973,0.0918706493053142,0.538784194749547
43.0499999999973,0.0263793910318067,0.190241602653473
43.0624999999973,-0.0408371222911357,-0.187681670604636
43.0749999999973,-0.0995425932469435,-0.537421514670167
43.0874999999973,-0.141147505772595,-0.805672206069503
43.0999999999973,-0.159958556484845,-0.951456731750749
43.1124999999973,-0.153956940085272,-0.952443524544024
43.1249999999973,-0.124969303766099,-0.808327619986799
43.1374999999973,-0.0782546408036467,-0.540921716152925
43.1499999999973,-0.0215736209377179,-0.190846092091277
43.1624999999973,0.0360912757493182,0.188644453685549
43.1749999999973,0.0859599630454941,0.539757601592584
43.1874999999973,0.120787392159592,0.808959453628208
43.1999999999973,0.135915874759011,0.955177444560179
43.2124999999973,0.129890880838511,0.956012704447427
43.2249999999973,0.104545695784486,0.811213058823284
43.2374999999973,0.0645899246682562,0.542716328714349
43.2499999999973,0.0167554102593807,0.191326385190118
43.2624999999973,-0.0313255590123094,-0.189489444680714
43.2749999999973,-0.0723233920584972,-0.541747260677005
43.2874999999973,-0.100347710100439,-0.811741532516682
43.2999999999973,-0.111785250454421,-0.958290239995745
43.3124999999973,-0.105740971375315,-0.958972210299093
43.3249999999973,-0.0840561380717424,-0.813583990986806
43.3374999999973,-0.0508813412645948,-0.544164257459556
43.3499999999973,-0.0119227909041984,-0.191682437597724
43.3624999999973,0.0265334454150301,0.190213569622441
43.3749999999973,0.0586375052630626,0.543390526202218
43.3874999999973,0.0798460981572068,0.814006222458448
43.3999999999973,0.0875841928645122,0.960792578754075
43.4124999999973,0.0815246353659339,0.961322098230205
43.4249999999973,0.0635129060461391,0.815433284253498
43.4374999999973,0.0371445725140485,0.545271215875214
43.4499999999973,0.00708658914614566,0.191920967597679
43.4624999999973,-0.0217295610789512,-0.190826357037889
43.4749999999973,-0.0449153768529044,-0.54468448818279
43.4874999999973,-0.059294300923767,-0.815750665529863
43.4999999999972,-0.0633294642537837,-0.962686055903832
43.5124999999972,-0.0572592115383941,-0.963064411703863
43.5249999999972,-0.0429315402572643,-0.816767550845915
43.5374999999972,-0.0233854966462317,-0.546031450800962
43.5499999999972,-0.00224613534184867,-0.192041007040175
43.5624999999972,0.0169095707916797,0.191314388536332
43.5749999999972,0.0311658347697986,0.545638902757832
43.5874999999972,0.0387092027865579,0.816978587765063
43.5999999999972,0.0390377754849814,0.96397254202618
43.6124999999972,0.0329605391226391,0.964198191328195
43.6249999999972,0.0223277722027536,0.817591717412607
43.6374999999972,0.00961216735543891,0.546444513510484
43.6499999999972,-0.0025947840860104,0.192042155068019
43.6624999999972,-0.012082015724281,-0.191674198684961
43.6749999999972,-0.0174016739914567,-0.546259430917669
43.6874999999972,-0.0180982792751661,-0.81768853547351
43.6999999999972,-0.0147237256075905,-0.964654412937009
43.7124999999972,-0.00864289507353379,-0.964728710138947
43.7249999999972,-0.00170918017952541,-0.81790386203421
43.7374999999972,0.00416796631504721,-0.546520283141223
43.7499999999972,0.00743609290250624,-0.191915168471922
43.7624999999972,0.00724476343768994,0.19191383858259
43.7749999999972,0.00362465259416716,0.546524910806564
43.7874999999972,-0.00252065957138304,0.817901903657254
43.7999999999972,-0.0096007404102435,0.964727371432936
43.8124999999972,-0.0156816436674817,0.964654003783205
43.8249999999972,-0.0189109159484928,0.817695068693803
43.8374999999972,-0.0179454806705994,0.54625722447823
43.8499999999972,-0.01227353512189,0.191668442712021
43.8624999999972,-0.0024040888175587,-0.192038936380298
43.8749999999972,0.0101550732615447,-0.546446870048865
43.8874999999972,0.0231408360333372,-0.817594574904571
43.8999999999972,0.033919754962435,-0.964194359025342
43.9124999999972,0.0399970849544786,-0.96396889166837
43.9249999999972,0.039522426979578,-0.816971628731802
43.9374999999972,0.031710429326378,-0.545637343957683
43.9499999999972,0.0171003906201919,-0.191306217922469
43.9624999999972,-0.00243768467628566,0.19204726919531
43.9749999999972,-0.0239287535212456,0.546024859413422
43.9874999999972,-0.0437458516876062,0.81676180717962
43.9999999999972,-0.0582180420152865,0.963050147181986
44.0124999999972,-0.0642868667939703,0.962669206917615
44.0249999999972,-0.0601059335978303,0.815730647347157
44.0374999999972,-0.0454557646894473,0.544669314055567
44.0499999999972,-0.021917374223551,0.19081942328053
44.0624999999972,0.00727822679051311,-0.191926342358092
44.0749999999972,0.0376873092673113,-0.545261322969191
44.0874999999972,0.0643232595886783,-0.815409433265351
44.0999999999972,0.082477143722641,-0.961291493692666
44.1124999999972,0.088533828526943,-0.960753139829754
44.1249999999972,0.0806493950993594,-0.81397549920438
44.1374999999972,0.059171163970975,-0.543361022481172
44.1499999999972,0.0267176316879827,-0.1902048163084
44.1624999999972,-0.0121141680007162,0.191676945655307
44.1749999999972,-0.0514194491007494,0.544148394398446
44.1874999999972,-0.0848568474719079,0.813544246404351
44.1999999999972,-0.106681554764548,0.958924892049241
44.2124999999972,-0.112721431378844,0.958236859075977
44.2249999999972,-0.101137745258822,0.811699076198434
44.2374999999972,-0.0728477189172056,0.54171536383428
44.2499999999972,-0.0315049498631593,0.189474790616721
44.2624999999972,0.0169445070966052,-0.191315037826246
44.2749999999972,0.0651190898560091,-0.542685477268921
44.2874999999972,0.105333590364213,-0.811169354481385
44.2999999999972,0.13081465820024,-0.955956220825723
44.3124999999972,0.136835846165779,-0.955122557275561
44.3249999999972,0.121561450855768,-0.808902445705611
44.3374999999972,0.0864762212651052,-0.539737470095214
44.3499999999972,0.0362702098477095,-0.188633641989041
44.3624999999972,-0.0217603870864791,0.190835012099801
44.3749999999972,-0.0787744332896313,0.540886871007677
44.3874999999972,-0.125742859829588,0.808283195628206
44.3999999999972,-0.154866048015902,0.952391037006129
44.4124999999971,-0.160864132430789,0.951406845537581
44.4249999999971,-0.141910788185081,0.805624310146361
44.4374999999971,-0.100050348561811,0.537386370820831
44.4499999999971,-0.0410146379872957,0.187680313216474
44.4624999999971,0.0265620309280105,-0.190231874556036
44.4749999999971,0.0923835542689113,-0.538754015855097
44.4874999999971,0.146073359144171,-0.804886007312665
44.4999999999971,0.178820962956494,-0.948225942664625
44.5124999999971,0.184793006433788,-0.947089469165697
44.5249999999971,0.162172268864458,-0.801831169759725
44.5374999999971,0.11356234568662,-0.5347183443591
44.5499999999971,0.0457294536809264,-0.186587765661185
44.5624999999971,-0.0313457737590882,0.189504014213325
44.5749999999971,-0.105930911009333,0.53628087982587
44.5874999999971,-0.166316163409751,0.800984879430468
44.5999999999971,-0.202664226608856,0.943456976141551
44.6124999999971,-0.208605073433884,0.942170966699907
44.6249999999971,-0.182330358036735,0.797522884030882
44.6374999999971,-0.127005483731163,0.531715243069998
44.6499999999971,-0.0504149286185146,0.185367392704566
44.6624999999971,0.0361129229203773,-0.188653207448135
44.6749999999971,0.119414170982683,-0.533459626509244
44.6874999999971,0.18645121704099,-0.796574942636365
44.6999999999971,0.226377533040528,-0.938088710566171
44.7124999999971,0.232284030341139,-0.936654283878547
44.7249999999971,0.202370974889503,-0.7927054603421
44.7374999999971,0.140364484392881,-0.528371001373964
44.7499999999971,0.0550711261976242,-0.184055538357718
44.7624999999971,-0.040860442407517,0.187710462447061
44.7749999999971,-0.132818635874721,0.530294429199408
44.7874999999971,-0.206466017204972,0.791655518521944
44.7999999999971,-0.249945520486647,0.932125874441588
44.8124999999971,-0.255813083955696,0.930544812641457
44.8249999999971,-0.222281880658809,0.787388246351472
44.8374999999971,-0.153633011858137,0.52469015932597
44.8499999999971,-0.0596925169632693,0.182625421020628
44.8624999999971,0.0455787980736499,-0.186626399796555
44.8749999999971,0.146142059206815,-0.526809057825479
44.8874999999971,0.226346740292141,-0.786235856508761
44.8999999999971,0.273352896060978,-0.925577325852501
44.9124999999971,0.279178318572708,-0.923848305353206
44.9249999999971,0.242050364170085,-0.781581061647021
44.9374999999971,0.166803636594628,-0.520678746788386
44.9499999999971,0.0642754184890517,-0.181077256412256
44.9624999999971,-0.0502644280756121,0.185423308555937
44.9749999999971,-0.159369466211238,0.522990787603555
44.9874999999971,-0.246085975157509,0.780323224580516
44.9999999999971,-0.296587868569829,0.918448050104816
45.0124999999971,-0.30236823308622,0.916575409173635
45.0249999999971,-0.26166835671148,0.775281335695875
45.0374999999971,-0.179872849800548,0.516346396618605
45.0499999999971,-0.0688179458848373,0.179410121479755
45.0624999999971,0.0549190325574057,-0.184102714411725
45.0749999999971,0.172497308183459,-0.518840007495265
45.0874999999971,0.26567278681977,-0.773930490598637
45.0999999999971,0.319638258151441,-0.910740051089894
45.1124999999971,0.325370887786275,-0.908725871002963
45.1249999999971,0.281120638841691,-0.768490023271086
45.1374999999971,0.192832254668489,-0.511690795836922
45.1499999999971,0.0733186192425216,-0.177629894771337
45.1624999999971,-0.059541467970687,0.182672708739586
45.1749999999971,-0.185517109354186,0.514360282409453
45.1874999999971,-0.285093672967235,0.767042719283123
45.1999999999971,-0.342490150464425,0.902460875081654
45.2124999999971,-0.348169584779336,0.900301754579474
45.2249999999971,-0.300402826301346,0.761216967957807
45.2374999999971,-0.205663240396216,0.506698425049827
45.2499999999971,-0.0777717106207893,0.175742508850492
45.2624999999971,0.0641277393012954,-0.181129992401142
45.2749999999971,0.1984210771713,-0.509555736702136
45.2874999999971,0.304333742440223,-0.759668607856098
45.2999999999971,0.365124803444889,-0.893605320092646
45.312499999997,0.370748107624404,-0.891303297613548
45.324999999997,0.319489556008106,-0.753458940497365
45.337499999997,0.218365751770056,-0.501388898409385
45.349999999997,0.0821749545094528,-0.173737337745006
45.362499999997,-0.0686716933924204,0.179466740507169
45.374999999997,-0.211199966059411,0.504431340466332
45.387499999997,-0.323379170804095,0.751806793191291
45.399999999997,-0.387527539904147,0.884183600717779
45.412499999997,-0.393089434988211,0.881738284527664
45.424999999997,-0.338373780321322,0.745221245614375
45.437499999997,-0.230930003105273,0.495764575590125
45.449999999997,-0.0865213541897096,0.17161950233904
45.462499999997,0.0731670119360825,-0.177683177351814
45.474999999997,0.223843308467554,-0.498985477704201
45.487499999997,0.342221029723989,-0.743473027038904
45.499999999997,0.409683222767382,-0.874201926574269
45.512499999997,0.415181937476646,-0.871620347342308
45.524999999997,0.357041730917335,-0.736515295697857
45.537499999997,0.243348498800281,-0.48982770478579
45.549999999997,0.0908241298593528,-0.169404205746226
45.562499999997,-0.0776268115904193,0.17580202328604
45.574999999997,-0.236344655583946,0.49321989913723
45.587499999997,-0.360845503024495,0.734673802186942
45.599999999997,-0.431579327133909,0.863671829562349
45.612499999997,-0.437011739958439,0.860953920284881
45.624999999997,-0.375489671107014,0.72735062863933
45.637499999997,-0.255614354772554,0.48358504315333
45.649999999997,-0.0950636886683297,0.167081919217764
45.662499999997,0.0820312366337555,-0.173803639806092
45.674999999997,0.24869756611763,-0.487152289888055
45.687499999997,0.379243218702688,-0.725412990912469
45.699999999997,0.45320743336956,-0.852602591265377
45.712499999997,0.458570850725331,-0.849750951276567
45.724999999997,0.393700080960449,-0.717725592750557
45.737499999997,0.267721503702272,-0.477037219578698
45.749999999997,0.0992456629868681,-0.164650192133912
45.762499999997,-0.0863837543571005,0.171694277601221
45.774999999997,-0.260899520890433,0.480781360026092
45.787499999997,-0.397402289776748,0.715692556494409
45.799999999997,-0.474552533656503,0.84099576219951
45.812499999997,-0.479842969359955,0.838010124972573
45.824999999997,-0.411665743693377,0.707649477039492
45.837499999997,-0.27966041284424,0.470188294712519
45.849999999997,-0.103362332748712,0.162114614091522
45.862499999997,0.0906840013531806,-0.169482217354275
45.874999999997,0.272929297286074,-0.474098769200147
45.887499999997,0.415319218866073,-0.705527353403106
45.899999999997,0.495598941485551,-0.828854171418705
45.912499999997,0.500811637261221,-0.825736301685711
45.924999999997,0.429370651712243,-0.697123691933004
45.937499999997,0.291420366978675,-0.463034418754817
45.949999999997,0.107418535940816,-0.15947739066027
45.962499999997,-0.0949277657256141,0.167159405265573
45.974999999997,-0.284793952828297,0.467117343323682
45.987499999997,-0.432968860517798,0.694908679675263
45.999999999997,-0.516330613154596,0.816186375334245
46.012499999997,-0.52146281378958,0.812937882763057
46.024999999997,-0.446800897276965,0.686150148352599
46.037499999997,-0.302999242890111,0.455597973860338
46.049999999997,-0.111399723227943,0.156732448549349
46.062499999997,0.0991111397026675,-0.164730386573726
46.074999999997,0.296474456036102,-0.459839555021856
46.087499999997,0.450342588317953,-0.683847410499285
46.099999999997,0.536734493498984,-0.803001101969116
46.112499999997,0.541782688138686,-0.799625604073778
46.124999999997,0.463950588162266,-0.67474817749243
46.137499999997,0.31438207873056,-0.447867037126713
46.149999999997,0.115313989893799,-0.153895627671897
46.162499999997,-0.103230849776976,0.162196063893266
46.174999999997,-0.307969499245219,0.452270872705562
46.187499999997,-0.467431411621705,0.672358639089904
46.199999999997,-0.556797584642955,0.789310871220568
46.212499999997,-0.561759571550619,0.785810228466176
46.2249999999969,-0.480806118926706,0.662924670478715
46.2374999999969,-0.325566530020875,0.439855397822527
46.2499999999969,-0.119157074339587,0.150964431034874
46.2624999999969,0.107284778457581,-0.159563405343314
46.2749999999969,0.31926579735356,-0.444417699594166
46.2874999999969,0.484226421646862,-0.660446382939597
46.2999999999969,0.576512297776061,-0.775127240440567
46.3124999999969,0.581385108638836,-0.771505098501517
46.3249999999969,0.497360762650615,-0.65068285905266
46.3374999999969,0.336551981889878,-0.431571892314119
46.3499999999969,0.12292258642414,-0.147930061609182
46.3624999999969,-0.111268139021047,0.15682185130263
46.3749999999969,-0.330367081373802,0.436291420294699
46.3874999999969,-0.50071898600561,0.648121042881372
46.3999999999969,-0.595866233587763,0.760455597520301
46.4124999999969,-0.600647851470661,0.756713270414835
46.4249999999969,-0.513602239391711,0.638028944881505
46.4374999999969,-0.347327226340141,0.423016042435443
46.4499999999969,-0.126615318957545,0.144808202592996
46.4624999999969,0.11518726423813,-0.15399068978756
46.4749999999969,0.341259315648033,-0.427885936307938
46.4874999999969,0.51689823824514,-0.635386098461891
46.4999999999969,0.614847818447916,-0.745303736263431
46.5124999999969,0.619532000000033,-0.741441208302425
46.5249999999969,0.529527402976106,-0.624974535448714
46.5374999999969,0.357876092844567,-0.414183849209272
46.5499999999969,0.130225551596207,-0.141595771226928
46.5624999999969,-0.119034935079382,0.151063036066669
46.5749999999969,-0.351936494510206,0.419208411607247
46.5874999999969,-0.532750786077388,0.622248204563525
46.5999999999969,-0.633438832157442,0.729675712452063
46.6124999999969,-0.638024677603682,0.725697034140447
46.6249999999969,-0.54511015890996,0.611519767319144
46.6374999999969,-0.368201309641942,0.405092932548184
46.6499999999969,-0.133750568381645,0.138287175334995
46.6624999999969,0.122803326050247,-0.148033970323197
46.6749999999969,0.362393845239604,-0.410269025495085
46.6874999999969,0.54826187094416,-0.60870862819429
46.6999999999969,0.651627672743599,-0.713585285800209
46.7124999999969,0.656109484525109,-0.70949070643064
46.7249999999969,0.560347674459507,-0.597677125230723
46.7374999999969,0.378293386179393,-0.39574632148605
46.7499999999969,0.137188383496965,-0.134891478534727
46.7624999999969,-0.126491827928138,0.14490886095391
46.7749999999969,-0.372615516964431,0.401063333199834
46.7874999999969,-0.563428947414268,0.594790048444469
46.7999999999969,-0.669402636784269,0.697043389562481
46.8124999999969,-0.673780498226256,0.692839457294979
46.8249999999969,-0.575229265068266,0.583458689800134
46.8374999999969,-0.388143805037719,0.38614901022198
46.8499999999969,-0.140551402295402,0.131417755914033
46.8624999999969,0.130108488148724,-0.141699497833013
46.8749999999969,0.382602408497634,-0.391603423357381
46.8874999999969,0.57823916137119,-0.580497407139561
46.8999999999969,0.686754913069753,-0.680064585346914
46.9124999999969,0.6910266689625,-0.675752865915546
46.9249999999969,0.589752954711472,-0.56887494404909
46.9374999999969,0.397754924160452,-0.376313297798857
46.9499999999969,0.143818163796706,-0.127859217151695
46.9624999999969,-0.133635944045625,0.138396766023211
46.9749999999969,-0.392351517226697,0.381904545974095
46.9874999999969,-0.592685370484516,0.565838839861639
46.9999999999969,-0.703679880323425,0.662660173507635
47.0124999999969,-0.707842490058339,0.658242873805046
47.0249999999969,-0.603905995655063,0.553932530118565
47.0374999999969,-0.407114983802974,0.366235266760708
47.0499999999969,-0.146998293853133,0.124220046103853
47.0624999999969,0.137080342827604,-0.135007185014373
47.0749999999969,0.401857369825213,-0.3719650793619
47.0874999999969,0.60676063823908,-0.550822408869689
47.0999999999969,0.720163412955501,-0.644836043960029
47.1124999999969,0.724214159388531,-0.64031506056089
47.1249999999968,0.617681767092631,-0.538639596379738
47.1374999999968,0.416221110994317,-0.355929099104087
47.1499999999968,0.15008071481651,-0.120498506110232
47.1624999999968,-0.140443500118613,0.131535733991771
47.1749999999968,-0.4111018636021,0.361785672415237
47.1874999999968,-0.620459691339777,0.535460054939553
47.1999999999968,-0.736192697699745,0.626600801233141
47.2124999999968,-0.740127180758022,0.621979472056823
47.2249999999968,-0.631065110417653,0.523002637117996
47.2374999999968,-0.425060684916007,0.345391346863673
47.2499999999968,-0.153071936026262,0.11670046192126
47.2624999999968,0.143714570240407,-0.127975794042188
47.2749999999968,0.42009573089682,-0.351377242370954
47.2874999999968,0.633760395104517,-0.519753658754041
47.2999999999968,0.751754216371854,-0.607967223182586
47.3124999999968,0.755570293356936,-0.603247779223552
47.3249999999968,0.644043300239854,-0.507029073718021
47.3374999999968,0.433634402737958,-0.334640092659451
47.3499999999968,0.155961396783959,-0.112829031817565
47.3624999999968,-0.146895662556976,0.124339139973598
47.3749999999968,-0.428817728572161,0.340743492110547
47.3874999999968,-0.646657938083909,0.503716001482619
47.3999999999968,-0.76683806439118,0.588947344251342
47.4124999999968,-0.770533424121062,0.584133924599352
47.4249999999968,-0.656620363134395,0.490741241763441
47.4374999999968,-0.44192762315701,0.323671865149193
47.4499999999968,-0.158757126465181,0.108889304796476
47.4624999999968,0.149982366285133,-0.120618515902442
47.4749999999968,0.437270659530022,-0.329897576711674
47.4874999999968,0.659149119453225,-0.487363080296012
47.4999999999968,0.781436392122265,-0.569557163762224
47.5124999999968,0.785010979002993,-0.564652978598328
47.5249999999968,0.668781662792918,-0.474145735590534
47.5374999999968,0.449944505108827,-0.312503474016849
47.5499999999968,0.16145340034951,-0.104880979684971
47.5624999999968,-0.152973253559643,0.116824988270617
47.5749999999968,-0.445444634141592,0.318844321330016
47.5874999999968,-0.671224424866027,0.470702968045915
47.5999999999968,-0.795548235191992,0.549810890616962
47.6124999999968,-0.798998319160453,0.544820005072601
47.6249999999968,-0.680523798741767,0.457249923661095
47.6374999999968,-0.457685661063132,0.301140670907362
47.6499999999968,-0.164041827053267,0.100800310095595
47.6624999999968,0.155862965926773,-0.112953593400236
