"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
18.7125,-474.25465330667,838.609169821311
18.725,-406.921482721808,708.179867304507
18.7375,-276.485028507915,470.564747456286
18.75,-102.238636475905,162.266339147649
18.7625,89.5800090563523,-169.57820656579
18.775,269.761840065961,-474.441629600928
18.7875,410.569459832453,-706.07531214496
18.8,489.988492610528,-829.52497640463
18.8125,495.194568712878,-826.432436464942
18.825,424.597921590713,-697.72722709941
18.8375,288.230125344884,-463.474528466775
18.85,106.291957233732,-159.649663339874
18.8625,-93.8155949716053,167.277413380215
18.875,-281.609506965469,467.513171114664
18.8875,-428.195263552174,695.53717507074
18.9,-510.69420799447,816.956096761829
18.9125,-515.821662489374,813.734762522562
18.925,-442.014936824518,686.849506752461
18.9375,-299.793948786286,456.081427220997
18.95,-110.27372791723,156.935338753611
18.9625,97.9908547841358,-164.864901014688
18.975,293.278980316611,-460.297126868094
18.9874999999999,445.552722687581,-684.563858589195
18.9999999999999,531.081718829611,-803.875149732706
19.0124999999999,536.127637501347,-800.525305220904
19.0249999999999,459.153976857036,-675.535690545314
19.0374999999999,311.173057034567,-448.409635742289
19.0499999999999,114.186414782212,-154.112195236227
19.0624999999999,-102.105183104829,162.3506998046
19.0749999999999,-304.764848810487,452.786772340025
19.0874999999999,-462.633943067456,673.160475400437
19.0999999999999,-551.137111838978,790.284880120235
19.1124999999999,-556.098653485074,786.808494996685
19.1249999999999,-476.005542290847,663.792647323078
19.1374999999999,-322.359802883404,440.456920845508
19.1499999999999,-118.023671845223,151.189112897925
19.1624999999999,106.158684825666,-159.734406639994
19.1749999999999,316.056776838072,-444.990078651141
19.1874999999999,479.42480064953,-661.330917492988
19.1999999999999,570.847408837602,-776.191774198667
19.2124999999999,575.718705126277,-772.591782651543
19.2249999999999,492.555074235304,-651.623564086922
19.2374999999999,333.339582225508,-432.220809308225
19.2499999999999,121.793123011818,-148.17708420216
19.2624999999999,-110.144389350634,157.023456795881
19.2749999999999,-327.155938102319,436.909098448727
19.2874999999999,-495.911681745551,649.075623763274
19.2999999999999,-590.194476091833,761.605062126061
19.3124999999999,-594.973140653238,757.882208868877
19.3249999999999,-508.79056391708,639.038966950782
19.3374999999999,-344.10844068573,423.708700134156
19.3499999999999,-125.483706726768,145.072886524357
19.3624999999999,114.061832808259,-154.207670511522
19.3749999999999,338.044381024749,-428.552679837117
19.3874999999999,512.082932333278,-636.409025450147
19.3999999999999,609.166706506696,-746.533387562792
19.4124999999999,613.848906645496,-742.691877747387
19.4249999999999,524.709490878863,-626.056507942766
19.4374999999999,354.656490713797,-414.924607156314
19.4499999999999,129.092984059796,-141.877501352757
19.4624999999999,-117.902933522708,151.290688804659
19.4749999999999,-348.71996370126,419.924171516753
19.4874999999999,-527.931702751051,623.342368941919
19.4999999999999,-627.753273054362,730.993265782684
19.5124999999999,-632.340252636545,727.035921425316
19.5249999999999,-540.291735412408,612.67679827805
19.5374999999999,-364.983428688623,405.887288742299
19.5499999999999,-132.621784811453,138.588960787247
19.5624999999999,121.67027953359,-148.276936360483
19.5749999999999,359.172607550646,-411.032875461238
19.5874999999999,543.445819149372,-609.883883920818
19.5999999999999,645.948496044929,-714.995274335469
19.6124999999999,650.434409701088,-710.925946135996
19.6249999999999,555.537578993308,-598.913125979777
19.6374999999999,375.083533711283,-396.593440023079
19.6499999999999,136.067199842215,-135.212063711431
19.6624999999999,-125.360755029221,145.173442921499
19.6749999999999,-369.400833586606,401.880431881346
19.6874999999999,-558.622966038568,596.044055426553
19.6999999999999,-663.738168364408,698.546646425123
19.7124999999999,-668.121125280408,694.364823120053
19.7249999999999,-570.436524207886,584.772665684466
19.7374999999999,-384.943958363762,387.044871713811
19.7499999999999,-139.434711582288,131.756008479499
19.7624999999999,128.976918697887,-141.984112987031
19.7749999999999,379.398933098747,-392.473259206118
19.7874999999999,573.448964953949,-581.826137702085
19.7999999999999,681.111503453465,-681.654859907714
19.8124999999999,685.38634348146,-677.363690174209
19.8249999999999,584.976780645045,-570.258417320782
19.8374999999999,394.567333597721,-377.251751989547
19.8499999999999,142.701803728578,-128.20885425022
19.8624999999999,-132.510289517975,138.698404656946
19.8749999999999,-389.158359913248,382.821154511082
19.8874999999998,-587.911396161634,567.23472786389
19.8999999999998,-698.052216668429,664.32842746878
19.9124999999998,-702.218772874903,659.929540867339
19.9249999999998,-599.14129100167,555.379260334814
19.9374999999998,-403.935898373615,367.220807818869
19.9499999999998,-145.881512281212,124.580527133668
19.9624999999998,135.959267561328,-135.325939655222
19.9749999999998,398.671679327076,-372.924902826015
19.9874999999998,601.99828192333,-552.281765242062
19.9999999999998,714.548246526003,-646.577529195914
20.0124999999998,718.602073982885,-642.075587905796
20.0249999999998,612.926813465785,-540.148790745212
20.0374999999998,413.047628172633,-356.953323220032
20.0499999999998,148.970155303947,-120.877546860238
20.0624999999998,-139.326062251859,131.869837441633
20.0749999999998,-407.921456434787,362.783408332911
20.0874999999998,-615.706907178072,536.983257105342
20.0999999999998,-730.592245902588,628.418746572346
20.1124999999998,-734.531475001212,623.817323548435
20.1249999999998,-626.324972483172,524.579901967897
20.1374999999998,-421.896822196797,346.463746911337
20.1499999999998,-151.968260933645,117.097135606072
20.1624999999998,142.595462258592,-128.32547074025
20.1749999999998,416.92675728531,-352.42208503426
20.1874999999998,629.02432718855,-521.343693533956
20.1999999999998,746.174984723001,-609.866859444282
20.2124999999998,749.998314803085,-605.169271741035
20.2249999999998,639.327741398265,-508.677600730345
20.2374999999998,430.489775113401,-335.759569324698
20.2499999999998,154.864708308538,-113.244061161184
20.2624999999998,-145.777839540077,124.699010353488
20.2749999999998,-425.664811295929,341.839471249458
20.2874999999998,-641.947225994849,505.379611483286
20.2999999999998,-761.290663667379,590.932410544912
20.3124999999998,-764.995312668704,586.139377566687
20.3249999999998,-651.933847356957,492.460687547972
20.3374999999998,-438.804292860171,324.838573661855
20.3499999999998,-157.669444517493,109.318250916923
20.3624999999998,148.871624342469,-120.999918661252
20.3749999999998,434.134810869643,-331.03779001322
20.3874999999998,654.470235788931,-489.097126353369
20.3999999999998,775.926227273787,-571.622055338641
20.4124999999998,779.511909142416,-566.737586759237
20.4249999999998,664.12785941424,-475.929608178627
20.4374999999998,446.84480355077,-313.711615304139
20.4499999999998,160.372095070691,-105.323396471994
20.4624999999998,-151.873861236352,117.222679079922
20.4749999999998,-442.330992326627,320.029696788308
20.4874999999998,-666.576149067237,472.501164870426
20.4999999999998,-790.0756654511,551.948666603268
20.5124999999998,-793.534092130568,546.974807332177
20.5249999999998,-675.898800992666,459.091813254101
20.5374999999998,-454.601634131163,302.386690953431
20.5499999999998,-162.967350538349,101.252887265469
20.5624999999998,154.769587038082,-113.368441869366
20.5749999999998,450.252334684893,-308.813149624113
20.5874999999998,678.260240007373,-455.601896278861
20.5999999999998,803.719716964883,-531.922711661212
20.6124999999998,807.050834388842,-526.862462529858
20.6249999999998,687.238255123069,-441.961413810093
20.6374999999998,462.068404406344,-290.866580553251
20.6499999999998,165.468952876106,-97.13037522855
20.6624999999998,-157.580594608048,109.446013894807
20.6749999999998,-457.880825861673,297.402261258873
20.6874999999998,-689.512876695417,438.414349862397
20.6999999999998,-816.852150562471,511.55820768507
20.7124999999998,-820.052570290044,506.415396653156
20.7249999999998,-698.148846813689,424.556266448907
20.7374999999998,-469.241671348151,279.16322577369
20.7499999999998,-167.861088801764,92.9437977109745
20.7624999999998,160.285382203152,-105.451525264551
20.7749999999998,465.22078548598,-285.802064067531
20.7874999999998,700.329534084499,-420.951325537307
20.7999999999997,829.468476411761,-490.873772297269
20.8124999999997,832.54220586159,-485.653086944987
20.8249999999997,708.611058152518,-406.88136619998
20.8374999999997,476.120843251229,-267.289545099874
20.8499999999997,170.147167546853,-88.6967977097382
20.8624999999997,-162.885656792795,101.388573932098
20.8749999999997,-472.270468198638,274.028263598532
20.8874999999997,-710.699854477504,403.2234429971
20.8999999999997,-841.56529630004,469.8805159573
20.9124999999997,-844.506936939571,464.586878254024
20.9249999999997,-718.632561759526,388.952804906862
20.9374999999997,-482.702068483369,255.24500191119
20.9499999999997,-172.327259560421,84.3937867679434
20.9624999999997,165.386583993124,-97.2664391553319
20.9749999999997,479.01685008304,-262.075046017115
20.9874999999997,720.632958213037,-385.24469175943
20.9999999999997,853.132435407692,-448.592295437404
21.0124999999997,855.940991196096,-443.225156211078
21.0249999999997,728.203415466949,-370.777496685153
21.0374999999997,488.972156716337,-243.034966780998
21.0499999999997,174.408233416086,-80.0413328492647
21.0624999999997,-167.784735602393,93.0836256266959
21.0749999999997,-485.467059202577,249.958438963765
21.0874999999997,-730.109963423606,367.019285137101
21.0999999999997,-864.163039547935,427.017603278481
21.1124999999997,-866.834691139824,421.581486079562
21.1249999999997,-737.312611808892,352.364053403723
21.1374999999997,-494.946738992883,230.672803824467
21.1499999999997,-176.360542678718,75.6307272335969
21.1624999999997,170.076731464284,-88.8365604310091
21.1749999999997,491.611208711033,-237.684141879229
21.1874999999997,739.122298449227,-348.558525237484
21.1999999999997,874.644346974826,-405.169843474398
21.2124999999997,877.178071890292,-399.66558380962
21.2249999999997,745.951664940546,-333.72669756922
21.2374999999997,500.597202112103,-218.164786528755
21.2499999999997,178.207741229607,-71.1743441437339
21.2624999999997,-172.261086069417,84.5359352476494
21.2749999999997,-497.442166344013,225.256636495519
21.2874999999997,-747.664273367209,329.876000132816
21.2999999999997,-884.567155392727,383.062840604331
21.3124999999997,-886.961261851508,377.498151454555
21.3249999999997,-754.116694020092,314.875533558835
21.3374999999997,-505.93003260355,205.51720177556
21.3499999999997,-179.943886192862,66.675024699674
21.3624999999997,174.34300188764,-80.182529174023
21.3749999999997,502.944945467098,-212.682002504726
21.3874999999997,755.732641726646,-310.985934050622
21.3999999999997,893.931286585974,-360.715446188289
21.4124999999997,896.184241461071,-355.093287868785
21.4249999999997,761.805430709433,-295.829888413783
21.4374999999997,510.943497241365,-192.741933993964
21.4499999999997,181.566509204325,-62.1329933870628
21.4624999999997,-176.296759095173,75.7756580255162
21.4749999999997,-508.148889665874,199.979823711821
21.4874999999997,-763.322697778166,291.89890992548
21.4999999999997,-902.731333093919,338.143712376593
21.5124999999997,-904.843261830806,332.467401691701
21.5249999999997,-769.011526280423,276.596199939754
21.5374999999997,-515.643733607221,179.845353794604
21.5499999999997,-183.075005315533,57.5547745707324
21.5624999999997,178.148345003954,-71.3206544068133
21.5749999999997,513.024742708987,-187.151899339653
21.5874999999997,770.434758179196,-272.631798193937
21.5999999999997,910.965682157445,-315.359378432222
21.6124999999997,912.934275792251,-309.630929905898
21.6249999999997,775.744422628815,-257.192514088686
21.6374999999997,520.009187254892,-166.833825160718
21.6499999999997,184.469562350197,-52.9347925553236
21.6624999999997,-179.88888138315,66.8231746318068
21.6749999999997,-517.57806133313,174.204393298475
21.6874999999997,-777.066381807056,253.191204407819
21.6999999999997,-918.62412453553,292.373289695957
21.7124999999996,-920.452220660507,286.597045808296
21.7249999999996,-781.982853154799,237.621255520337
21.7374999999996,-524.051242646404,153.716405147855
21.7499999999996,-185.745799764467,48.2840386740812
21.7624999999996,181.518229720148,-62.2827158901555
21.7749999999996,521.806599952757,-161.147278118923
21.7874999999996,783.199837230825,-233.588522233748
21.7999999999996,925.707450352701,-269.200229232148
21.8124999999996,927.385535498969,-263.379926190855
21.8249999999996,787.723416800931,-217.897365343506
21.8374999999996,527.759760773021,-140.500561273785
21.8499999999996,186.896553573217,-43.5973957146524
21.8624999999996,-183.024164830898,57.7021625991133
21.8749999999996,-525.703271316923,147.983508335104
21.8874999999996,-788.839956055954,213.834305984358
21.8999999999996,-932.197875485981,245.855271874306
21.9124999999996,-933.727663451488,239.994089542007
21.9249999999996,-792.962563365157,198.03486733988
21.9374999999996,-531.129299033046,127.193985244798
21.9499999999996,-187.944054456049,38.891754212837
21.9624999999996,184.426753045018,-53.0861048965197
21.9749999999996,529.26565993274,-134.728480663034
21.9874999999996,793.975816008749,-193.945626680518
21.9999999999996,938.095352358992,-222.354484371317
22.0124999999996,939.474846136669,-216.457150785817
22.0249999999996,797.704751428416,-178.0502873231
22.0374999999996,534.167074200017,-113.808755741357
22.0499999999996,188.8629604016,-34.1578136139471
22.0624999999996,-185.704732810749,48.4341507510315
22.0749999999996,-532.49186647338,121.386895324983
22.0874999999996,-798.61184248435,173.93614384828
22.0999999999996,-943.401191448766,198.716817755991
22.1124999999996,-944.635611286939,192.786702848964
22.1249999999996,-801.93709141199,157.953627069747
22.1374999999996,-536.869277013036,100.35655197729
22.1499999999996,-189.66362957366,29.4027347442234
22.1624999999996,186.863674796255,-43.7522886845432
22.1749999999996,535.384872348316,-107.973592117507
22.1874999999996,802.742177314307,-153.818865619554
22.1999999999996,948.114885875395,-174.95487043628
22.2124999999996,949.201995789965,-168.997229689563
22.2249999999996,805.670978083323,-137.759587099705
22.2374999999996,539.233972502491,-86.8380470375921
22.2499999999996,190.348871193243,-24.6286366147183
22.2624999999996,-187.911075078755,39.0459475537564
22.2749999999996,-537.935684696712,94.4884938462166
22.2874999999996,-806.374478880933,133.606170748895
22.2999999999996,-952.234579969793,151.08288845762
22.3124999999996,-953.171701225287,145.098892384909
22.3249999999996,-808.899292081956,117.47677365365
22.3374999999996,-541.253694055721,73.2643571010321
22.3499999999996,-190.918201215875,19.8389783422507
22.3624999999996,188.835570025818,-34.3146638001574
22.3749999999996,540.155645379417,-80.9450960344248
22.3874999999996,809.497442341413,-113.306254563439
22.3999999999996,955.754231888059,-127.112987249242
22.4124999999996,956.538976367777,-121.107871716107
22.4249999999996,811.614277542193,-97.1177291767839
22.4374999999996,542.941566399809,-59.6410364176314
22.4499999999996,191.353923746175,-15.0359704101603
22.4624999999996,-189.642244796067,29.5574493386844
22.4749999999996,-542.033848029762,67.3502575470227
22.4874999999996,-812.106505020647,92.9333764864785
22.4999999999996,-958.666147269519,103.061524457631
22.5124999999996,-959.29737375418,97.0372004493871
22.5249999999996,-813.814812844365,76.6972084018941
22.5374999999996,-544.277784022129,45.9838404139981
22.5499999999996,-191.672732095982,10.2242436433555
22.5624999999996,190.330498433833,-24.7843222088963
22.5749999999996,543.564611744404,-53.7115962972411
22.5874999999996,814.200673335289,-72.5020098617153
22.5999999999996,960.966920261548,-78.9445646514852
22.6124999999995,961.448096348184,-72.9077757478
22.6249999999995,815.489952265091,-56.2284536416539
22.6374999999995,545.273461293379,-32.2972190310793
22.6499999999995,191.873940468146,-5.40720099154007
22.6624999999995,-190.900554446336,19.9938701651541
22.6749999999995,-544.746188655382,40.0391616598709
22.6874999999995,-815.776258116716,52.0267147774669
22.6999999999995,-962.662450218692,54.7809028652945
22.7124999999995,-962.991508618327,48.734756017491
22.7249999999995,-816.661262959796,35.7284279537118
22.7374999999995,-545.91519543118,18.5932765425467
22.7499999999995,-191.955091474621,0.587117240479951
22.7624999999995,191.340948750855,-15.1939539941851
22.7749999999995,545.592356025006,-26.343130673587
22.7874999999995,816.837687980808,-31.5198969835503
22.7999999999995,963.752066787174,-30.5865961603096
22.8124999999995,963.929364123537,-24.5348785461738
22.8249999999995,817.317689282941,-15.2068878102145
22.8374999999995,546.219395095627,-4.87651708289751
22.8499999999995,191.917539715993,4.23254903424968
22.8624999999995,-191.66283687973,10.3818355632834
22.8749999999995,-546.093503101067,12.6331385573659
22.8874999999995,-817.38977273587,10.9968877300915
22.8999999999995,-964.237876562934,6.37387255725368
22.9124999999995,-964.263162300694,0.318928934773984
22.9249999999995,-817.463116232139,-5.32278542919994
22.9374999999995,-546.186559793829,-8.84226022574741
22.9499999999995,-191.740425265483,-9.05118066660436
22.9624999999995,191.85674972541,-5.56649934094267
22.9749999999995,546.249342214675,1.08478951007214
22.9874999999995,817.430471928855,9.53486653444681
22.9999999999995,964.116700784034,17.8441406790291
23.0124999999995,963.992294176673,23.898152650258
23.0249999999995,817.09059085999,25.8518653860284
23.0374999999995,545.806472053123,22.5567209506038
23.0499999999995,191.4640886571,13.86326885968
23.0624999999995,-191.95536192663,0.744119684573858
23.0749999999995,-546.05902320371,-14.8019976182783
23.0874999999995,-816.951453337882,-30.0597674159815
23.0999999999995,-963.3876083343,-42.0523625478264
23.1124999999995,-963.109548410345,-48.1002463497792
23.1249999999995,-816.199584684194,-46.364062945239
23.1374999999995,-545.077016831751,-36.2569177349267
23.1499999999995,-191.059054958936,-18.6693054098984
23.1624999999995,191.922470080858,4.07721615646774
23.1749999999995,545.525349424114,28.5132393449376
23.1874999999995,815.952357201379,50.5677949380541
23.1999999999995,962.045029232086,66.2322820486799
23.2124999999995,961.613093185293,72.2709552735867
23.2249999999995,814.791169845687,66.8459099266048
23.2374999999995,543.998478396964,49.9331293983044
23.2499999999995,190.534330033184,23.4583250059729
23.2624999999995,-191.75834002278,-8.89592353652221
23.2749999999995,-544.66068703275,-42.2042783747042
23.2874999999995,-814.427433263312,-71.0400692604277
23.2999999999995,-960.090612190366,-90.3680485360236
23.3124999999995,-959.506956738528,-96.3929142804382
23.3249999999995,-812.867363446893,-87.2819312220382
23.3374999999995,-542.582966639626,-63.5754768875093
23.3499999999995,-189.885581685197,-28.2340221301335
23.3624999999995,191.474398440006,13.7088012025904
23.3749999999995,543.428609320477,55.8663979161981
23.3874999999995,812.409264825527,91.4669030083057
23.3999999999995,957.530596972029,114.4422424944
23.4124999999995,956.798814115231,120.45093020798
23.4249999999995,810.430478956272,107.659991470871
23.4374999999995,540.827812854159,77.1742012489642
23.4499999999995,189.119795749154,32.9905145759525
23.4624999999995,-191.071787835339,-18.5117181151312
23.4749999999995,-541.86058501851,-69.4887932673641
23.4874999999995,-809.871903661368,-111.831832979261
23.4999999999995,-954.372626199929,-138.443293297799
23.5124999999995,-953.491671271084,-144.430144513939
23.5249999999994,-807.488614282758,-127.96915318762
23.5374999999994,-538.729818238616,-90.726029227364
23.5499999999994,-188.239761006694,-37.7288060013155
23.5624999999994,190.55278727354,23.301399421737
23.5749999999994,539.954585981306,83.0698898787682
23.5874999999994,806.824299753054,132.126139791834
23.5999999999994,950.618192828889,162.356703991924
23.6124999999994,949.584607869226,168.31978037669
23.6249999999994,804.039682594948,148.199619772013
23.6374999999994,536.292434111233,104.22064778671
23.6499999999994,187.238910317367,42.4427007136629
23.6624999999994,-189.911071790181,-28.0766730435379
23.6749999999994,-537.71300042653,-96.5981823592033
23.6874999999994,-803.268646693148,-152.338324320782
23.6999999999994,-946.262917007944,-186.169569134569
23.7124999999994,-945.076370986917,-192.103341051359
23.7249999999994,-800.082857693583,-168.336807121716
23.7374999999994,-533.517007308809,-117.652770509249
23.7499999999994,-186.113022973292,-47.1283708279372
23.7624999999994,189.149013953119,32.8368787384194
23.7749999999994,535.129789037061,110.066376768731
23.7874999999994,799.204984709901,172.454241782701
23.7999999999994,941.305472286979,209.863792426756
23.8124999999994,939.970432627278,215.767341604194
23.8249999999994,795.612397411067,188.366517216758
23.8374999999994,530.401948956689,131.005055342734
23.8499999999994,184.871883384008,51.7836381031666
23.8624999999994,-188.270406039521,-37.5749476997823
23.8749999999994,-532.203782667985,-123.46332523783
23.8874999999994,-794.634031255046,-192.460436815136
23.8999999999994,-935.748443426587,-233.423842771513
23.9124999999994,-934.267907915564,-239.291040333556
23.9249999999994,-790.632383674802,-208.27319840589
23.9374999999994,-526.953321728883,-144.276216280484
23.9499999999994,-183.515762294603,-56.4063144607933
23.9624999999994,187.271001963814,42.2906038625694
23.9749999999994,528.93813617499,136.781024198365
23.9874999999994,789.557721010758,212.341515812724
23.9999999999994,929.60251747312,256.833625861276
24.0124999999994,927.974805368898,262.660822294508
24.0249999999994,785.168272767162,228.048786811172
24.0374999999994,523.161369842171,157.449147082982
24.0499999999994,182.046327795377,60.9933685433334
24.0624999999994,-186.149011387552,-46.9739219837836
24.0749999999994,-525.345461620689,-150.01268106319
24.0874999999994,-783.984429236723,-232.087308880717
24.0999999999994,-922.871874523029,-280.07821311179
24.1124999999994,-921.098923274621,-285.862086353042
24.1249999999994,-779.206540845361,-247.679091411869
24.1374999999994,-519.054259186511,-170.529023973232
24.1499999999994,-180.459482211928,-65.5408008334469
24.1624999999994,184.912070576497,51.6317640405169
24.1749999999994,521.420191542703,163.14675893171
24.1874999999994,777.923560835889,251.685757940454
24.1999999999994,915.563383557142,303.146721963529
24.2124999999994,913.645306618022,308.885106128316
24.2249999999994,772.757851357683,267.154129261885
24.2374999999994,514.619088322395,183.500461305654
24.2499999999994,178.754270574564,70.0477593495233
24.2624999999994,-183.558302590496,-56.2535948914654
24.2749999999994,-517.167320521682,-176.179375411408
24.2874999999994,-771.372530726539,-271.128310909086
24.2999999999994,-907.67836400645,-326.026175188396
24.3124999999994,-905.618631232939,-331.716015158843
24.3249999999994,-765.817403953319,-286.462033643209
24.3374999999994,-509.859263496325,-196.35786786313
24.3499999999994,-176.945298100739,-74.5133670286789
24.3624999999994,182.098450561654,60.8464161221188
24.3749999999994,512.590099710204,189.102748968461
24.3874999999994,764.331652970108,290.397618177831
24.3999999999994,899.220394512667,348.702500777327
24.4124999999994,897.016217891264,354.337453943639
24.4249999999994,758.391861428013,305.588558268602
24.4374999999993,504.773000020617,209.089473967786
24.4499999999993,175.018637676021,78.9304374474815
24.4624999999993,-180.514759650063,-65.3941369466392
24.4749999999993,-507.686755730464,-201.906590934608
24.4874999999993,-756.808807176812,-309.488855442137
24.4999999999993,-890.189395410631,-371.156340705857
24.5124999999993,-887.842952839406,-376.733097626889
24.5249999999993,-750.484724679097,-324.521525771177
24.5374999999993,-499.36084887632,-221.686408041182
24.5499999999993,-172.989075917428,-83.2972367778618
24.5624999999993,178.817940249935,69.9044686247052
24.5749999999993,502.463969962427,214.581546934223
24.5874999999993,748.802398411679,328.378945706351
24.5999999999993,880.593294639819,393.373307351023
24.6124999999993,878.107258310118,398.888020999224
24.6249999999993,742.104536616318,343.246620256348
24.6374999999993,493.645279559721,234.146383159988
24.6499999999993,170.838541262779,87.6081279524534
24.6624999999993,-177.005109407168,-74.3689557891031
24.6749999999993,-496.918480565471,-227.119321536942
24.6874999999993,-740.327719065352,-347.061469380579
24.6999999999993,-870.444307637835,-415.339406108175
24.7124999999993,-867.822287901829,-420.790893922699
24.7249999999993,-733.25674596804,-361.753682313881
24.7374999999993,-487.616094532415,-246.454433954664
24.7499999999993,-168.587369160855,-91.8649138344803
24.7624999999993,175.082080525834,78.7856997664422
24.7749999999993,491.062903351395,239.511897106549
24.7874999999993,731.386340539071,365.521850137046
24.7999999999993,859.751174074106,437.044477458253
24.8124999999993,856.994036378912,442.428051335018
24.8249999999993,723.953521089545,380.03476903385
24.8374999999993,481.279916368531,258.609079255176
24.8499999999993,166.231568203082,96.0675666029185
24.8624999999993,-173.057272034229,-83.1550232303787
24.8749999999993,-484.894201893947,-251.75309515462
24.8874999999993,-721.988595925789,-383.755591731784
24.8999999999993,-848.518973089565,-458.47575660246
24.9124999999993,-845.626978070916,-463.78940329732
24.9249999999993,-714.193368102857,-398.078285887325
24.9374999999993,-474.640198952037,-270.601427343377
24.9499999999993,-163.769822794435,-100.208383883344
24.9624999999993,170.91071520071,87.4656162092493
24.9749999999993,478.433067492908,263.842076882125
24.9874999999993,712.135042800673,401.749052667281
24.9999999999993,836.751543328401,479.620755142325
25.0124999999993,833.726285013195,484.85974591856
25.0249999999993,703.977701522952,415.868181529655
25.0374999999993,467.705759439333,282.430666335967
25.0499999999993,161.200842326426,104.284277388921
25.0624999999993,-168.664089251829,-91.7287714273912
25.0749999999993,-471.663632686777,-275.763334759292
25.0874999999993,-701.830542147639,-419.488910661994
25.0999999999993,-824.452325089241,-500.461854860288
25.1124999999993,-821.294449490117,-505.623423640572
25.1249999999993,-693.321982746989,-433.401045066534
25.1374999999993,-460.465422817952,-294.068878173748
25.1499999999993,-158.532088592397,-108.294554195012
25.1624999999993,166.31109511011,95.9328621284687
25.1749999999993,464.59385784149,287.507800811171
25.1874999999993,691.0829953068,436.963931200976
25.1999999999993,811.625996261761,520.983307468614
25.2124999999993,808.342780859174,526.063863480389
25.2249999999993,682.221849193898,450.654017713747
25.2374999999993,452.937181351166,305.524829663538
25.2499999999993,155.763527327634,112.235332429595
25.2624999999993,-163.851432742092,-100.075633831498
25.2749999999993,-457.228325103313,-299.070240486593
25.2874999999993,-679.891173688546,-454.156170779002
25.2999999999993,-798.294408039207,-541.175998767104
25.3124999999993,-794.882389375555,-546.170736718242
25.3249999999993,-670.694501707312,-467.62051518324
25.3374999999992,-445.126881123544,-316.787180491938
25.3499999999992,-152.892591174847,-116.100072804844
25.3624999999992,161.280932722976,104.146182421051
25.3749999999992,449.578208725235,310.443829679373
25.3874999999992,668.277379583643,471.064152351359
25.3999999999992,784.459843191907,561.024341318782
25.4124999999992,780.924452546592,565.931655547797
25.4249999999992,658.747504350217,484.292817350061
25.4374999999992,437.035729237031,327.851273563693
25.4499999999992,149.938371860256,119.903857907279
25.4624999999992,-158.619672453036,-108.164138070335
25.4749999999992,-441.644515627986,-321.618896900481
25.4874999999992,-656.247034431367,-487.675563417981
25.4999999999992,-770.134836290818,-580.521006595397
25.5124999999992,-766.474661994218,-585.337512406531
25.5249999999992,-646.390911809458,-500.664208081374
25.5374999999992,-428.671721509108,-338.708688203637
25.5499999999992,-146.880883298994,-123.627888707286
25.5624999999992,155.85610503055,112.10736501749
25.5749999999992,433.435000510925,332.594708934987
25.5874999999992,643.80302276611,503.981946159282
25.5999999999992,755.324051114378,599.654277899226
25.6124999999992,751.547008308531,604.380345298613
25.6249999999992,633.619880463339,516.717893519895
25.6374999999992,420.036681208574,349.354907227241
25.6499999999992,143.730640444343,127.272400028082
25.6624999999992,-152.993601087479,-115.981523931841
25.6749999999992,-424.95646401191,-343.366681622696
25.6874999999992,-630.948241132071,-519.966039050152
25.6999999999992,-740.035904967963,-618.411302121938
25.7124999999992,-736.139701403717,-623.039247376634
25.7249999999992,-620.449114101831,-532.445414993704
25.7374999999992,-411.133126088793,-359.778112075571
25.7499999999992,-140.487413185974,-130.83612546115
25.7624999999992,150.037172302489,119.782496550213
25.7749999999992,416.197123236554,353.91172966958
25.7874999999992,617.698583535232,535.630896935339
25.7999999999992,724.276476480483,636.773777402899
25.8124999999992,720.264286949943,641.301323558558
25.8249999999992,606.883767414729,547.835106502992
25.8374999999992,401.961915577885,369.967852213336
25.8499999999992,137.164610505688,134.320038767502
25.8624999999992,-146.981434917967,-123.509073334907
25.8749999999992,-407.181534205564,-364.235766202421
25.8874999999992,-604.053799795881,-550.948476321095
25.8999999999992,-708.057812266607,-654.73100587436
25.9124999999992,-703.932911016542,-659.15541547564
25.9249999999992,-592.935307784942,-562.874482525963
25.9374999999992,-392.552866016648,-379.933300258845
25.9499999999992,-133.742762792234,-137.710813877618
25.9624999999992,143.832672238746,127.15425927881
25.9749999999992,397.90729617238,374.329595733277
25.9874999999992,590.028479527892,565.916521391425
25.9999999999992,691.395400410701,672.273636421429
26.0124999999992,687.161214481351,676.593375266293
26.0249999999992,578.616296765107,577.559955127495
26.0374999999992,382.890246291747,389.651402217716
26.0499999999992,130.244382121706,141.019219670632
26.0624999999992,-140.594352535486,-130.719408207849
26.0749999999992,-388.383483126329,-384.183873359525
26.0874999999992,-575.635468666661,-580.527945577381
26.0999999999992,-674.29883603054,-689.392725860714
26.1124999999992,-669.959684020106,-693.605466849641
26.1249999999992,-563.936144939509,-591.884361626555
26.1374999999992,-372.987606484549,-399.126961874551
26.1499999999992,-126.663449277444,-144.242553519079
26.1624999999992,137.274649337144,134.206921179557
26.1749999999992,378.611651613751,393.795261682832
26.1874999999992,560.879997852703,594.776476491448
26.1999999999992,656.78058661805,706.08068523614
26.2124999999992,652.335842071577,710.184099995431
26.2249999999992,548.899085538583,605.836594848661
26.2374999999992,362.848551741041,408.352796767548
