"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
25.3749999999992,-234.828811695856,-496.120852458243
25.3874999999992,-344.247898677485,-745.807097350831
25.3999999999992,-400.05521020464,-882.478335567644
25.4124999999992,-394.525303368899,-884.964513159556
25.4249999999992,-329.341958830719,-752.510334737236
25.4374999999992,-215.211069733523,-504.938401390855
25.4499999999992,-70.113140793978,-179.687967592393
25.4624999999992,83.5366666892804,173.852487023968
25.4749999999992,222.337310633915,501.840443628636
25.4874999999992,325.474861895201,754.19232739337
25.4999999999992,377.842633902006,892.215959775198
25.5124999999992,372.249523739291,894.560399679372
25.5249999999992,310.405069404389,760.522440697028
25.5374999999992,202.504918998141,510.16633211702
25.5499999999992,65.5912807920362,181.38663733745
25.5624999999992,-79.1603603501824,-175.889338441433
25.5749999999992,-209.706285391309,-507.249250663443
25.5874999999992,-306.494301557956,-762.103277032407
25.5999999999992,-355.389846029775,-901.393944629183
25.6124999999992,-349.740524323508,-903.600782828436
25.6249999999992,-291.266550535203,-768.048764617944
25.6374999999992,-189.66968975196,-515.075756042871
25.6499999999992,-61.028120388408,-182.968266953013
25.6624999999992,74.7325758006344,177.816100927806
25.6749999999992,196.943830497584,512.345678404479
25.6874999999992,287.318033947079,769.527718947359
25.6999999999992,332.710445097348,910.004073115112
25.7124999999992,327.00670855919,912.065671812945
25.7249999999992,271.944241139606,775.091009444103
25.7374999999992,176.712049339643,519.654501458015
25.7499999999992,56.4258977518611,184.435719937373
25.7624999999992,-70.2603468837024,-179.633380613283
25.7749999999992,-184.051374100273,-517.104661991386
25.7874999999992,-267.958561581999,-776.47539414689
25.7999999999992,-309.818614570784,-918.033466852316
25.8124999999992,-304.06434788221,-919.949593271019
25.8249999999992,-252.448523074708,-781.641901184639
25.8374999999992,-163.638626228047,-523.895416346633
25.8499999999992,-51.7923819204054,-185.791050996238
25.8624999999992,65.7388942936419,181.334677516496
25.8749999999992,171.045449696084,521.540857657581
25.8874999999992,248.429275519836,782.922690533898
25.8999999999992,286.730259890267,925.479737056787
25.9124999999992,280.929883202402,927.250240057529
25.9249999999992,232.793888944933,787.694388331381
25.9374999999992,150.469870993589,527.822868036641
25.9499999999992,47.1200253496167,187.015413569476
25.9624999999992,-61.1760511130297,-182.917069535805
25.9749999999992,-157.930546597236,-525.647424951594
25.9874999999992,-228.74391196536,-788.875888634408
25.9999999999992,-263.463159111484,-932.342527835467
26.0124999999992,-257.620105630236,-933.96760201968
26.0249999999992,-212.993869911209,-793.252944111216
26.0374999999992,-137.205444163926,-531.408480807916
26.0499999999992,-42.4226321618367,-188.131090911863
26.0624999999992,56.5763328922385,184.386680972521
26.0749999999992,144.717362661351,529.418838689295
26.0874999999992,208.917273490974,794.334112730781
26.0999999999992,240.031083068568,938.620486433133
26.1124999999992,234.149896188566,940.098964647516
26.1249999999992,193.061629982443,798.318265377043
26.1374999999992,123.853031356375,534.661257969318
26.1499999999992,37.6966155186884,189.132563462462
26.1624999999992,-51.9451599487776,-185.747829389815
26.1749999999992,-131.410864144156,-532.857151346179
26.1874999999992,-188.957136670156,-799.294644075144
26.1999999999992,-216.448012531515,-944.31142761739
26.2124999999992,-210.529851720805,-945.641526601864
26.2249999999992,-173.005108120154,-802.879936688546
26.2374999999992,-110.420875543857,-537.580387190754
26.2499999999991,-32.9460501705796,-190.007620536558
26.2624999999991,47.2746187418433,186.975312937973
26.2749999999991,118.025596208426,535.973494332679
26.2874999999991,168.876406795502,803.752115560829
26.2999999999991,192.725264004805,949.408549169831
26.3124999999991,186.774899270973,950.588164114787
26.3249999999991,152.837143341189,806.931020773558
26.3374999999991,96.9173598155881,540.16417576543
26.3499999999991,28.1739893465287,190.764621280779
26.3624999999991,-42.5758640915509,-188.098780139804
26.3749999999991,-104.561249200287,-538.744379501984
26.3874999999991,-148.687607838787,-807.702523969552
26.3999999999991,-168.878670842063,-953.902299306379
26.4124999999991,-162.898518648721,-954.930769409376
26.4249999999991,-132.57114454803,-810.476296011154
26.4374999999991,-83.3537566258345,-542.393591905818
26.4499999999991,-23.3849467012212,-191.403248215296
26.4624999999991,37.8505497584495,189.103480795088
26.4749999999991,91.0306267228887,541.170785744124
26.4874999999991,128.404132562264,811.141648630882
26.4999999999991,144.923057625473,957.787991362141
26.5124999999991,138.920398902596,958.667086847423
26.5249999999991,112.220718838688,813.502289468258
26.5374999999991,69.7358281714891,544.283752071883
26.5499999999991,18.5818332151991,191.918397106229
26.5624999999991,-33.1007710009721,-189.982562110081
26.5749999999991,-77.4414991858595,-543.2581592645
26.5874999999991,-108.037943410158,-814.058416585841
26.5999999999991,-120.87856568098,-961.072388521035
26.6124999999991,-114.85509439652,-961.798634313009
26.6249999999991,-91.8013754809341,-816.017205802708
26.6374999999991,-56.0764737268985,-545.831229727638
26.6499999999991,-13.7674647006969,-192.310141068738
26.6624999999991,28.3311233681061,190.736954764065
26.6749999999991,63.8047769116049,545.000489397019
26.6874999999991,87.6053696878441,816.469509555365
26.6999999999991,96.7591384345648,963.750258186776
26.7124999999991,90.7196736820803,964.325514127437
26.7249999999991,71.3254391118706,818.022907421103
26.7374999999991,42.3794202868809,547.037847649649
26.7499999999991,8.94440136655656,192.591064907445
26.7624999999991,-23.540989131152,-191.381820000563
26.7749999999991,-50.1290339263333,-546.398443095755
26.7874999999991,-67.1196110911116,-818.370684851977
26.7999999999991,-72.579300398952,-965.826387146087
26.8124999999991,-66.5253610138734,-966.249121985037
26.8249999999991,-50.8037701528008,-819.516720248179
26.8374999999991,-28.6582209290516,-547.90512086166
26.8499999999991,-4.1128297066024,-192.743661131855
26.8624999999991,18.7397279552257,191.902570175253
26.8749999999991,36.4203659370763,547.457931610138
26.8874999999991,46.5894543135058,819.757127881468
26.8999999999991,48.3506336422463,967.296995551685
26.9124999999991,42.2875654177172,967.57037922651
26.9249999999991,30.2467421332656,820.490847228507
26.9374999999991,14.9156499185481,548.426222007074
26.9499999999991,-0.720436586606968,192.776179033897
26.9624999999991,-13.9244173365823,-192.30451300873
26.9749999999991,-22.687350361863,-548.176462596991
26.9874999999991,-26.0286379286383,-820.624642364692
26.9999999999991,-24.0891153050191,-968.158010514832
27.0124999999991,-18.0206834018711,-968.27672028471
27.0249999999991,-9.67029062708482,-820.9485213505
27.0374999999991,-1.16304500754428,-548.595454157913
27.0499999999991,5.55395273632821,-192.687611648936
27.0624999999991,9.10202803348202,192.587450293219
27.0749999999991,8.9384617054835,548.539511596961
27.0874999999991,5.44766086825531,820.978376527027
27.0999999999991,-0.188084311300451,968.402970012616
27.1124999999991,-6.25778362043191,968.367823543623
27.1249999999991,-10.9131457678607,820.885107065405
27.1374999999991,-12.5914114217629,548.413425467042
27.149999999999,-10.3813219554723,192.477705109887
27.162499999999,-4.26926302322722,-192.741683729944
27.174999999999,4.8141712165166,-548.561698935505
27.187499999999,15.1340905058936,-820.806718818614
27.199999999999,24.4646640685861,-968.033960689244
27.212499999999,30.5314909907444,-967.846551102524
27.224999999999,31.4871199651015,-820.298745389953
27.237499999999,26.3351546199799,-547.900202840057
27.249999999999,15.2035999418957,-192.138554518909
27.262499999999,-0.563849125202861,192.774024643545
27.274999999999,-18.5642783380038,548.235140589659
27.287499999999,-35.7057497514042,820.118282137979
27.299999999999,-48.7234883573246,967.056607462808
27.312499999999,-54.7838454627689,966.717893373045
27.324999999999,-52.0410146051804,819.202890408811
27.337499999999,-40.0599864616068,547.031677361321
27.349999999999,-20.0146400001367,191.687871702224
27.362499999999,5.39591165700325,-192.689390158597
27.374999999999,32.3004519462551,-547.560450916243
27.387499999999,56.252225078651,-818.917557547704
27.399999999999,72.9508978972847,-965.472935203738
27.412499999999,79.0001374489878,-964.985102303826
27.424999999999,72.5616129964507,-817.59661464014
27.437499999999,53.7610741481919,-545.823490418661
27.449999999999,24.8157765510284,-191.117918416439
27.462499999999,-10.2222056896031,192.486361642446
27.474999999999,-46.0177430075542,546.546683883057
27.487499999999,-76.7658200287164,817.202005214036
27.499999999999,-97.1328325229245,963.288076015751
27.512499999999,-103.16972265744,962.647132813516
27.524999999999,-93.0376844169312,815.475756134829
27.537499999999,-67.4313821064438,544.275461807764
27.549999999999,-29.5995554632375,190.418207922522
27.562499999999,15.0435514333759,-192.149425163581
27.574999999999,59.7066052657274,-545.195433629914
27.587499999999,97.2316200175104,-814.97498872809
27.599999999999,121.256568027482,-960.496712131967
27.612499999999,127.276071893483,-959.702952709522
27.624999999999,113.456393195478,-812.837595260818
27.637499999999,81.0601867609929,-542.383764154679
27.649999999999,34.3669312494817,-189.605842182814
27.662499999999,-19.8589779043383,191.706425627703
27.674999999999,-73.3592132319739,543.494529942726
27.687499999999,-117.637493569411,812.234339782658
27.699999999999,-145.303898545486,957.094859918866
27.712499999999,-151.302846168374,956.148712955786
27.724999999999,-133.805222476685,809.682385327596
27.737499999999,-94.633259499958,540.147095196597
27.749999999999,-39.1117360932923,188.672718104476
27.762499999999,24.6610921110613,-191.140153077046
27.774999999999,86.9645445723742,-541.448175020222
27.787499999999,137.968141642488,-808.97706823531
27.799999999999,169.259286059674,-953.085516214365
27.812499999999,175.231225125081,-951.989489596545
27.824999999999,154.066694040027,-806.016966209327
27.837499999999,108.149224450129,-537.559112328033
27.849999999999,43.8287932359469,-187.623723286757
27.862499999999,-29.4453360777819,190.446920973622
27.874999999999,-100.516497244875,539.064191356127
27.887499999999,-158.209115964,805.202119058604
27.899999999999,-193.104987763103,948.476060984698
27.912499999999,-199.047630210231,947.229757165835
27.924999999999,-174.229269231325,801.845531990758
27.937499999999,-121.5942985902,534.637419888249
27.949999999999,-48.5178687371129,186.45177105589
27.962499999999,34.2099941233596,-189.631819587811
27.974999999999,114.000601494202,-536.336260073747
27.987499999999,178.351585900583,-800.926910008879
27.999999999999,216.826885444917,-943.269491380569
28.012499999999,222.736111612535,-941.875019855688
28.024999999999,194.281357019269,-797.172153215024
28.037499999999,134.963149408152,-531.386946210483
28.049999999999,53.1786537683632,-185.151253500524
28.0624999999989,-38.9545754633204,188.689355679513
28.0749999999989,-127.411866557909,533.269809149831
28.0874999999989,-198.38002856526,796.151985651418
28.0999999999989,-240.412801466384,937.47422323778
28.1124999999989,-246.287325806759,935.933141653007
28.1249999999989,-214.212037057704,791.99601338612
28.1374999999989,-148.246767520239,527.804617130224
28.1499999999989,-57.8083253967282,183.752884796461
28.1624999999989,43.6738079222975,-187.657458739151
28.1749999999989,140.745501656695,-529.864030537618
28.1874999999989,218.284411654562,-790.874656458389
28.1999999999989,263.850734787253,-931.090512168418
28.2124999999989,269.684819891979,-929.40225498962
28.2249999999989,234.010380692779,-786.32221475282
28.2374999999989,161.44082917602,-523.885554253788
28.2499999999989,62.4004911461066,-182.23701617217
28.2624999999989,-48.3675440952409,186.497810904511
28.2749999999989,-153.992985227545,526.135117712379
28.2874999999989,-238.052653821202,785.096362764195
28.2999999999989,-287.123338053082,924.117749706633
28.3124999999989,-292.913243145098,922.281283429199
28.3249999999989,-253.661362171475,780.151973085625
28.3374999999989,-174.529987361678,519.629411007521
28.3499999999989,-66.9536507510604,180.601866221095
28.3624999999989,53.0289393446673,-185.209067210998
28.3749999999989,167.146362719716,-522.088772859849
28.3874999999989,257.669554240752,-778.810432776075
28.3999999999989,310.213387410357,-916.556261815792
28.4124999999989,315.955274564379,-914.574010439533
28.4249999999989,273.151179050571,-773.484485354119
28.4374999999989,187.511263244067,-515.048125586769
28.4499999999989,71.459591971758,-178.845467078896
28.4624999999989,-57.6597828974839,183.803859904615
28.4749999999989,-180.186060366252,517.684267593149
28.4874999999989,-277.126509661064,772.054673863981
28.4999999999989,-333.104956241533,908.409287999627
28.5124999999989,-338.796555991855,906.288347237738
28.5249999999989,-292.464209362708,766.324863542183
28.5374999999989,-200.372216826793,510.143898107601
28.5499999999989,-75.9233493654968,176.980692944973
28.5624999999989,62.2515095729143,-182.285399013638
28.5749999999989,193.11300246678,-512.955093924519
28.5874999999989,296.405879707659,-764.801761458809
28.5999999999989,355.785940130028,-899.695548336959
28.6124999999989,361.422577286287,-897.432835180854
28.6249999999989,311.595214582602,-758.684784743858
28.6374999999989,213.103425204156,-504.916132588211
28.6499999999989,80.3404755177739,-175.012060009569
28.6624999999989,-66.8054803151722,180.655064418143
28.6749999999989,-205.917478132375,507.906777212779
28.6874999999989,-315.494945430492,757.062881042724
28.6999999999989,-378.243789090539,890.421090729264
28.7124999999989,-383.821154163147,888.014805365107
28.7249999999989,-330.531205362542,750.574889875536
28.7374999999989,-225.703105292325,499.371451735107
28.7499999999989,-84.7086508541909,172.929910553154
28.7624999999989,71.3125779046195,-178.907009455845
28.7749999999989,218.596773271019,-502.546435144266
28.7874999999989,334.389712039972,-748.851310849661
28.7999999999989,400.46505282969,-880.586302959404
28.8124999999989,405.980523403639,-878.035388101018
28.8249999999989,349.262958673099,-741.994515006269
28.8374999999989,238.164320532618,-493.514648451767
28.8499999999989,89.0186674855539,-170.733106380235
28.8624999999989,-75.774797822332,177.043641157428
28.8749999999989,-231.138410849901,496.868926999644
28.8874999999989,-353.076232024552,740.170596792625
28.8999999999989,-422.437029818871,870.194493845708
28.9124999999989,-427.888469494883,867.507583003013
28.9249999999989,-367.772003073161,732.936060714617
28.9374999999989,-250.477594962459,487.348393673656
28.9499999999989,-93.2771377947289,168.428239559363
28.9624999999989,80.1976736314116,-175.077017913381
28.9749999999988,243.533300694893,-490.871182564826
28.9874999999988,371.54182669584,-731.022058987926
28.9999999999988,444.142404718214,-859.250018341461
29.0124999999988,449.526745306067,-856.428238648372
29.0249999999988,386.04604365908,-723.4064209556
29.0374999999988,262.631248675173,-480.87282531025
29.0499999999988,97.4759447295995,-166.021697723013
29.0624999999988,-84.5684150541925,172.999565430544
29.0749999999988,-255.775124345941,484.564576891522
29.0874999999988,-389.769387642898,721.405386679403
29.0999999999988,-465.567055786873,847.759654467414
29.1124999999988,-470.877375668867,844.803653969179
29.1249999999988,-404.082385406546,713.43265820231
29.1374999999988,-274.608677412679,474.071324735716
29.1499999999988,-101.615262847825,163.515313286662
29.1624999999988,88.8826576747266,-170.807566267264
29.1749999999988,267.858281244063,-477.953426576803
29.1874999999988,407.747286064699,-711.32792969279
29.1999999999988,486.6954768081,-835.734028488809
29.2124999999988,491.929503224373,-832.644400133644
29.2249999999988,421.861450873508,-703.007050009305
29.2374999999988,286.420493257464,-466.990964715331
29.2499999999988,105.682531917097,-160.892597529698
29.2624999999988,-93.1377381071501,168.503905980117
29.2749999999988,-279.767118136689,471.038559529031
29.2874999999988,-425.473599298543,700.810403651434
29.2999999999988,-507.515524230071,823.182144030343
29.3124999999988,-512.671107911554,819.964015479893
29.3249999999988,-439.372925326994,692.138470432339
29.3374999999988,-298.055093746863,459.617230921197
29.3499999999988,-109.68661273522,158.173528869655
29.3624999999988,97.3361002758118,-166.094786799042
29.3749999999988,291.499983429693,-463.826874831977
29.3874999999988,442.930853914179,-689.854329629432
29.3999999999988,528.018802596876,-810.117255247641
29.4124999999988,533.094608218458,-806.771201872532
29.4249999999988,456.609944681281,-680.834052450144
29.4374999999988,309.502342218336,-451.96038483898
29.4499999999988,113.626775354079,-155.358583371131
29.4624999999988,-101.478843498394,163.597140344812
29.4749999999988,-303.050030803023,456.322323398696
29.4874999999988,-460.111192607219,678.46291652691
29.4999999999988,-548.193604102953,796.541843036927
29.5124999999988,-553.184964061937,793.070281897949
29.5249999999988,-473.562446583859,669.100948641108
29.5374999999988,-320.754139744623,444.008705624211
29.5499999999988,-117.495468233178,152.446835141713
29.5624999999988,105.553318597253,-160.983408584477
29.5749999999988,314.416805061337,-448.539383822158
29.5874999999988,477.002651680241,-666.641641281005
29.5999999999988,568.024243818488,-782.462338392331
29.6124999999988,572.925924665025,-778.864147892323
29.6249999999988,490.21724647905,-656.944969703175
29.6374999999988,331.801032900898,-435.774521866354
29.6499999999988,121.287223891958,-149.434252339235
29.6624999999988,-109.562688613499,158.273566949762
29.6749999999988,-325.579565513623,440.462207029613
29.6874999999988,-493.594816635409,654.397156019975
29.6999999999988,-587.494357748292,767.884962544335
29.7124999999988,-592.303355661673,764.163636453905
29.7249999999988,-506.558258934717,644.368641074281
29.7374999999988,-342.640871938525,427.265317528945
29.7499999999988,-124.998140517439,146.324368669072
29.7624999999988,113.500476252136,-155.450359582071
29.7749999999988,336.539235192193,-432.112307272881
29.7874999999988,509.870845268241,-641.739492660175
29.7999999999988,606.590070909017,-752.8198049558
29.8124999999988,611.3043536157,-748.979374813628
29.8249999999988,522.573949727499,-631.382163810327
29.8374999999988,353.265755715215,-418.4944996439
29.8499999999988,128.632421059266,-143.125248334521
29.8624999999988,-117.368366232893,152.539036098053
29.8749999999987,-347.282009742323,423.48406622232
29.8874999999987,-525.823715052797,628.674741182028
29.8999999999987,-625.302389700174,737.283443812477
29.9124999999987,-629.918514316254,733.325698813387
29.9249999999987,-538.267800857872,618.007892566801
29.9374999999987,-363.657526544411,409.449435855851
29.9499999999987,-132.189148783553,139.841818747128
29.9624999999987,121.163135352324,-149.53105717298
29.9749999999987,357.804350849951,-414.5910360521
29.9874999999987,541.445508326411,-615.219593160285
29.9999999999987,643.619996578349,-721.283160311857
30.0124999999987,648.137703658784,-717.214092655075
30.0249999999987,553.621336994973,-604.245507275525
30.0374999999987,373.828644351972,-400.154312688177
30.0499999999987,135.66064611518,-136.46484581819
30.0624999999987,-124.876261405818,146.428735378018
30.0749999999987,-368.107429292079,405.442842773961
30.0874999999987,-556.727049480221,601.372839451523
30.0999999999987,-661.53759158436,704.834341510135
30.1124999999987,-665.952286817862,700.650956662371
30.1249999999987,-568.627587249728,590.099945459439
30.1374999999987,-383.767472350283,390.606767792797
30.1499999999987,-139.042080721943,132.99748080072
30.1624999999987,128.509738656325,-143.22826601179
30.1749999999987,378.177717082826,-396.03670497196
30.1874999999987,571.662085726774,-587.152043677907
30.1999999999987,679.039886311249,-687.938136732863
30.2124999999987,683.348571189956,-683.645477812761
30.2249999999987,583.27708295359,-575.581913899266
30.2374999999987,393.460330709303,-380.808624856937
30.2499999999987,142.347055365675,-129.456248848712
30.2624999999987,-132.076192988056,139.950395441716
30.2749999999987,-388.008408817158,386.378038283619
30.2874999999987,-586.237338599846,572.558887184853
30.2999999999987,-696.111100487018,670.604945149536
30.3124999999987,-700.310177490843,666.203063720547
30.3249999999987,-597.557354599741,560.698539222421
30.3374999999987,-402.902329754149,370.771082643435
30.3499999999987,-145.553168667605,125.827565000525
30.3624999999987,135.551049992484,-136.576744099115
30.3749999999987,397.595518088483,-376.477002450844
30.3874999999987,600.436211361637,-557.600577371066
30.3999999999987,712.740251738244,-652.845927310434
30.4124999999987,716.826841929997,-648.341432286134
30.4249999999987,611.451566740589,-545.457134139716
30.4374999999987,412.092182422558,-360.498921579855
30.4499999999987,148.665994786755,-122.117791910103
30.4624999999987,-138.937608981501,133.114730312257
30.4749999999987,-406.932122838801,366.338426617994
30.4874999999987,-614.250859164791,542.286589325957
30.4999999999987,-728.915995596388,634.675534264402
30.5124999999987,-732.888279292951,630.070140577813
30.5249999999987,-624.962476738011,529.875734708631
30.5374999999987,-421.018067358655,350.000595889989
30.5499999999987,-151.689234208916,118.335713001353
30.5624999999987,142.240361423696,-129.572925566951
30.5749999999987,416.000888417471,-355.963167605704
30.5874999999987,627.685957450791,-526.63895304684
30.5999999999987,744.630851005131,-616.107138568086
30.6124999999987,748.486935456804,-611.404994472468
30.6249999999987,638.080843129916,-513.964182841862
30.6374999999987,429.679083104126,-339.279620920736
30.6499999999987,154.620246495952,-114.47960583803
30.6624999999987,-145.450690912382,125.944258341036
30.6749999999987,-424.814672312667,345.368915034969
30.6874999999987,-640.721340918034,510.659791852511
30.6999999999987,-759.880404774183,597.155439413406
30.7124999999987,-763.61920980926,592.357626622978
30.7249999999987,-650.796551425705,497.725993271888
30.7374999999987,-438.077345834706,328.355658025406
30.7499999999987,-157.445400267489,110.546243400236
30.7624999999987,148.565182094183,-122.240758142926
30.7749999999987,433.36386090718,-334.559731727716
30.7874999999986,653.355571623926,-494.358546814947
30.7999999999986,774.653893436589,-577.826485204483
30.8124999999986,778.271623043366,-572.93621237765
30.8249999999986,663.107204877253,-481.178007268908
30.8374999999986,446.194335739776,-317.216020183267
30.8499999999986,160.177088553458,-106.546172461395
30.8624999999986,-151.593433404986,118.460141908041
30.8749999999986,-441.637340353247,323.538180375423
30.8874999999986,-665.581892130207,477.74731968861
30.8999999999986,-788.937587078431,558.130770845639
30.9124999999986,-792.430972709913,553.151035362348
30.9249999999986,-674.997390450124,464.32370615391
30.9374999999986,-454.02583352159,305.875098456232
30.9499999999986,-162.807017453427,102.478267927897
30.9624999999986,154.526316437997,-114.608930274056
30.9749999999986,449.630383342762,-312.310641729837
30.9874999999986,677.383952318298,-460.827792272603
30.9999999999986,802.720562783572,-538.080744154362
31.0124999999986,806.086652223006,-533.014879048521
31.0249999999986,686.454451481558,-447.172668044385
31.0374999999986,461.573859693038,-294.341132148903
31.0499999999986,165.32524484172,-98.3404298736726
31.0624999999986,-157.353901415001,110.673420566975
31.0749999999986,-457.343672485033,300.886889428587
31.0874999999986,-688.750273190076,443.619236644741
31.0999999999986,-815.992361924764,517.68956296115
31.1124999999986,-819.229340085257,512.54148790624
31.1249999999986,-697.474448227771,429.738682346917
31.1374999999986,-468.828860770442,282.624407265334
31.1499999999986,-167.747395154462,94.1486628010558
31.1624999999986,160.088273620025,-106.676202560376
31.1749999999986,464.760459260207,-289.270978983594
31.1874999999986,699.684647601665,-426.131014585791
31.1999999999986,828.746664527484,-496.975044679498
31.2124999999986,831.853186786281,-491.747077908762
31.2249999999986,708.061722582761,-412.040305877259
31.2374999999986,475.780267603592,-270.727799253988
31.2499999999986,170.065105434786,-89.8984778201181
31.2624999999986,-162.721303511789,102.610304767939
31.2749999999986,-471.88247850988,277.474717408837
31.2874999999986,-710.176818663166,408.379160970999
31.2999999999986,-840.979682518929,475.949478157645
31.3124999999986,-843.956433054189,470.646829573014
31.3249999999986,-718.199326774368,394.08388613709
31.3374999999986,-482.442253177473,258.664992686108
31.3499999999986,-172.271343709937,85.5877669349963
31.3624999999986,165.244766926132,-98.4806856531437
31.3749999999986,478.716673760878,-265.509458645341
31.3874999999986,720.220636400768,-390.36654266653
31.3999999999986,852.687280420854,-454.626788814718
31.4124999999986,855.530611658374,-449.249498003867
31.4249999999986,727.886435675049,-375.877671022484
31.4374999999986,488.800460317839,-246.437604237779
31.4499999999986,174.36841761941,-81.2211756412574
31.4624999999986,-167.667279411103,94.2870873744924
31.4749999999986,-485.242689441568,253.371150237867
31.4874999999986,-729.817899769213,372.112511802092
31.4999999999986,-863.858057462627,433.015199892759
31.5124999999986,-866.565068858769,427.568946786061
31.5249999999986,-737.11743567978,357.432113282053
31.5374999999986,-494.842652785571,234.051154197409
31.5499999999986,-176.364735622022,76.8077847922457
31.5624999999986,169.993924281883,-90.0382309798479
31.5749999999986,491.463230832214,-241.072909590938
31.5874999999986,738.952776114253,-353.620355675159
31.5999999999986,874.479962526234,-411.128503219092
31.6124999999986,877.049157046442,-405.614706304916
31.6249999999986,745.877040373898,-338.758443067394
31.6374999999986,500.575209605417,-221.519194924024
31.6499999999986,178.236802278809,-72.3436195789784
31.6624999999986,-172.203488535145,85.7289603908063
31.6749999999986,-497.37595189017,228.623417720317
31.6874999999986,-747.612668679984,334.90301105339
31.6999999999985,-884.546101028416,388.980575072243
31.7124999999985,-886.974308731345,383.404741222281
31.7249999999985,-754.158203809417,319.872693359117
31.7374999999985,-505.990377276298,208.844300731746
31.7499999999985,-179.9978280645,67.8339206680265
31.7624999999985,174.303679563805,-81.3650195141649
31.7749999999985,502.970259817138,-216.0288775628
31.7874999999985,755.79787934167,-315.973373604762
31.7999999999985,894.048899984739,-366.588385664521
31.8124999999985,896.336500216479,-360.95384138659
31.8249999999985,761.966663575083,-300.787210503862
31.8374999999985,511.081315913856,-196.04309003671
31.8499999999985,181.650701825781,-63.2817787630541
31.8624999999985,-176.300111502346,76.9520199228659
31.8749999999985,-508.23785498196,203.297338732379
31.8874999999985,-763.510140588074,296.848798126057
31.8999999999985,-902.98707530319,343.967764223937
31.9124999999985,-905.13330906286,338.279140808327
31.9249999999985,-769.294915863827,281.514619917958
31.9374999999985,-515.854624249682,183.116656282715
31.9499999999985,-183.188704693363,58.6905889762776
31.9624999999985,178.176381456863,-72.4872191509263
31.9749999999985,513.196488344329,-190.441225747044
31.9874999999985,770.737885056235,-277.539077165862
31.9999999999985,911.360799851176,-321.133484241751
32.0124999999985,913.365392566332,-315.392283271583
32.0249999999985,776.135661615323,-262.061414970813
32.0374999999985,520.309824283466,-170.080700111365
32.0499999999985,184.606370746064,-54.0619825853434
32.0624999999985,-179.94106459864,67.9825461776916
32.0749999999985,-517.83027590646,177.465066718001
32.0874999999985,-777.483826086575,258.053784822724
32.0999999999985,-919.162083472785,298.094983491448
32.1124999999985,-921.021972966179,292.30511544901
32.1249999999985,-782.497979132113,242.447371072518
32.1374999999985,-524.426194550909,156.928743832148
32.1499999999985,-185.912992546286,49.3988195158898
32.1624999999985,181.598875571084,-63.4308459649709
32.1749999999985,522.135657871475,-164.377011217637
32.1874999999985,783.743774985216,-238.40561939366
32.1999999999985,926.38083161857,-274.866573570127
32.2124999999985,928.095023304238,-269.031946251352
32.2249999999985,788.35995076578,-222.676816770353
32.2374999999985,528.211176580926,-143.680257041483
32.2499999999985,187.098414226363,-44.7037129234353
32.2624999999985,-183.139623968491,58.8427189706755
32.2749999999985,-526.112093299011,151.183237244378
32.2874999999985,-789.499709037811,218.602324570644
32.2999999999985,-933.013139435656,251.464452428535
32.3124999999985,-934.577721137412,245.588402811803
32.3249999999985,-793.715838216927,202.764669206283
32.3374999999985,-531.665487836826,130.340311276718
32.3499999999985,-188.154934960354,39.9775421597407
32.3624999999985,184.557080057276,-54.2089935343404
32.3749999999985,529.755224124265,-137.893708579313
32.3874999999985,794.752699687351,-198.664648771209
32.3999999999985,939.048979143178,-227.903574801722
32.4124999999985,940.465375679922,-221.990557937492
32.4249999999985,798.569199500719,-182.725338671469
32.4374999999985,534.779366627475,-116.921331239207
32.4499999999985,189.110274164815,-35.2337849790122
32.4624999999985,-185.870438315457,49.5498402363979
32.4749999999985,-533.057188423875,124.517866820131
32.4874999999985,-799.505056891781,178.601468798932
32.4999999999985,-944.491533213401,204.201837154168
32.5124999999985,-945.757786681639,198.255634188378
32.5249999999985,-802.92467115141,162.574634999862
32.5374999999985,-537.552882724786,103.428700531468
32.5499999999985,-189.942329501979,30.4665051772856
32.5624999999985,187.060506087503,-44.855953083839
32.5749999999985,536.024830960122,-111.06606374321
32.5874999999985,803.751565907809,-158.42992757226
32.5999999999984,949.340767973289,-180.373530686178
32.6124999999984,950.460967343011,-174.398684845745
32.6249999999984,806.771101427157,-142.323644422722
32.6374999999984,539.997011220724,-89.8721091386645
32.6499999999984,190.650283784669,-25.6780408315973
32.6624999999984,-188.126088855779,40.1368260642139
32.6749999999984,-538.665107788582,97.547504487861
32.6874999999984,-807.492608033537,138.155657258415
32.6999999999984,-953.595559973162,156.432491564828
32.7124999999984,-954.565333405192,150.430754586382
32.7249999999984,-810.11355430172,121.980812494087
32.7374999999984,-542.100994669843,76.258023726076
32.7499999999984,-191.239912374313,20.8722588822182
32.7624999999984,189.08113564992,-35.3901135996788
32.7749999999984,540.952875054137,-83.9625397895683
32.7874999999984,810.735439476856,-117.797892358221
32.7999999999984,957.250345442016,-132.391304082999
32.8124999999984,958.069741979259,-126.367474041998
32.8249999999984,812.942424789591,-101.560134658462
32.8374999999984,543.855908665241,-62.5948747586657
32.8499999999984,191.715305182037,-16.0543237326656
32.8624999999984,-189.920637464648,30.6215453311947
32.8749999999984,-542.904138631764,70.3255682125603
