"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
1.1375,-123.230102303994,-533.039478092262
1.15,-37.4802299912439,-188.561055127313
1.1625,51.7217002875113,185.170690579711
1.175,130.789118145302,531.243136578296
1.1875,188.025841581782,796.864762996463
1.2,215.351901823693,941.44710483892
1.2125,209.435762508837,942.776993406375
1.225,172.08039392792,800.451088082613
1.2375,109.805668700816,535.957283779703
1.25,32.7335471173754,189.439279212401
1.2625,-47.0542641153626,-186.411979209902
1.275,-117.406598225689,-534.344686595195
1.2875,-167.95405627251,-801.324851157249
1.3,-191.640453862663,-946.54312863268
1.3125,-185.694044798808,-947.724514023103
1.325,-151.924930376101,-804.508283557122
1.3375,-96.3110075800927,-538.540001215865
1.35,-27.965193028605,-190.200537914475
1.3625,42.3566410950182,187.525910816866
1.375,103.949364006415,537.120451366271
1.3875,147.778538655753,805.279528118636
1.4,167.810632248945,951.047447523673
1.4125,161.835542344006,952.080375021853
1.425,131.67160188154,808.057523281235
1.4375,82.7576669870484,540.788005421488
1.45,23.1803022896649,190.842017197182
1.4625,-37.6359073657679,-188.531274356904
1.475,-90.4283714870054,-539.554289606901
1.4875,-127.508222290735,-808.728309640642
1.5,-143.872612524371,-954.954048441704
1.5125,-137.873128336417,-955.835661744039
1.525,-111.335998451134,-811.108176542809
1.5375,-69.1476224723335,-542.687076016406
1.55,-18.3794442637305,-191.36282446229
1.5625,32.8888812006332,189.414884033688
1.575,76.8484424471518,541.655333774004
1.5875,107.156274562083,811.668585808775
1.6,119.842595479001,958.254936274956
1.6125,113.821760769287,958.986840444649
1.625,90.9287946231239,813.639457738698
1.6375,55.4955740686319,544.244355714528
1.65,13.5668379532296,191.759251024771
1.6625,-28.1229406044319,-190.179395683199
1.675,-63.2204986566614,-543.408696288876
1.6875,-86.7342099699736,-814.092396897141
1.7,-95.7353182934894,-960.949417186122
1.7125,-89.6991457085256,-961.528288755074
1.725,-70.4640943611006,-815.651310081557
1.7375,-41.8072852480355,-545.458873742654
1.75,-8.74469891142352,-192.028012469254
1.7625,23.3338694249951,190.819467257598
1.775,49.55088553236,544.814314649211
1.7875,66.2605966367252,816.001979137325
1.8,71.5698727444131,963.030725136166
1.8125,65.5213924882705,963.459568313092
1.825,49.9570064662401,817.147423363346
1.8375,28.0965135482675,546.324817787344
1.85,3.92052022614829,192.19076805954
1.8625,-18.5347176189975,-191.347173157792
1.875,-35.8517995030059,-545.875371636184
1.8875,-45.7465050516034,-817.391809343476
1.9,-47.3624106059779,-964.508224521194
1.9125,-41.3065353961281,-964.781984998165
1.925,-29.4200655005151,-818.132257250685
1.9375,-14.369103112556,-546.846722529869
1.95,0.904813067854028,-192.228129135413
1.9625,13.7226133402763,191.748344933061
1.97499999999999,22.1324405646103,546.594689673164
1.98749999999999,25.2074097796218,818.267220570307
1.99999999999999,23.1284273089166,965.378839872646
2.01249999999999,17.0670494847754,965.501360517093
2.02499999999999,8.86812857952913,818.603695192906
2.03749999999999,0.633345700637758,547.030325433719
2.04999999999999,-5.73137944518545,192.141278877528
2.06249999999999,-8.90540475975726,-192.025162806782
2.07499999999999,-8.40124717112325,-546.97616246555
2.08749999999999,-4.65068260508576,-818.630990200615
2.09999999999999,1.12019022078517,-965.644345683659
2.11249999999999,7.18281046631191,-965.613512027022
2.12499999999999,11.6916505441206,-818.55955013831
2.13749999999999,13.1050917257673,-546.872779844776
2.14999999999999,10.5547709926517,-191.933650811501
2.16249999999999,4.07940963446961,192.188079727238
2.17499999999999,-5.33630243542889,547.003278186744
2.18749999999999,-15.9077138613075,818.485827170575
2.19999999999999,-25.3697170726408,965.302308871782
2.21249999999999,-31.4300700609387,965.121595982678
2.22499999999999,-32.2416948681329,817.988947687209
2.23749999999999,-26.8346194617444,546.368636935156
2.24999999999999,-15.3738909752728,191.60957675579
2.26249999999999,0.748420411185194,-192.23163669186
2.27499999999999,19.072151572947,-546.690140970999
2.28749999999999,36.4571808107132,-817.818560496588
2.29999999999999,49.6025226348336,-964.348420335963
2.31249999999999,55.656598991669,-964.01446827419
2.32499999999999,52.775254479171,-816.913780918584
2.33749999999999,40.5439481709021,-545.503427778581
2.34999999999999,20.1793106028142,-191.162298359081
2.36249999999999,-5.57648709333197,192.149708438532
2.37499999999999,-32.7950760153378,546.033008797373
2.38749999999999,-56.9807842035486,816.629343698101
2.39999999999999,-73.8027649968495,962.781915530558
2.41249999999999,-79.84485650499,962.293586684777
2.42499999999999,-73.2701018053265,815.317266114341
2.43749999999999,-54.2268785112376,544.296589529062
2.44999999999999,-24.9726061327504,190.589544247755
2.46249999999999,10.3986666151216,-191.940086228242
2.47499999999999,46.4963389884287,-545.027200494505
2.48749999999999,77.4677415985032,-814.925029807089
2.49999999999999,97.9516958728378,-960.604671174005
2.51249999999999,103.979572949661,-959.965390207586
2.52499999999999,93.7154977359703,-813.204554791773
2.53749999999999,67.876306828645,-542.760408170166
2.54999999999999,29.741472026684,-189.88109980109
2.56249999999999,-15.2117970165227,191.605395539014
2.57499999999999,-60.1627551029462,543.674353392938
2.58749999999999,-97.9024032088455,812.708466178536
2.59999999999999,-122.035894332972,957.823238988908
2.61249999999999,-128.04488804935,957.03504639638
2.62499999999999,-114.098734799486,810.580170384543
2.63749999999999,-81.4803612486855,540.879801174838
2.64999999999999,-34.5042998299319,189.082794923733
2.66249999999999,20.023498567033,-191.173967486694
2.67499999999999,73.7910400614622,-541.978626748858
2.68749999999999,118.272493798145,-809.980900918712
2.69999999999999,146.041251678978,-954.444318847529
2.71249999999999,152.029515835152,-953.506457436199
2.72499999999999,134.412372952229,-807.448364976264
2.73749999999999,95.031224336368,-538.656881508228
2.74999999999999,39.2407715651934,-188.158667811327
2.76249999999999,-24.8164017286913,190.613105345817
2.77499999999999,-87.3730980692426,539.949552554076
2.78749999999999,-138.567958924282,806.742730587974
2.79999999999999,-169.956426144066,950.464984366538
2.81249999999999,-175.9187880797,949.376546399056
2.82499999999999,-154.642074335705,803.811957750579
2.83749999999999,-108.524237549207,536.090484934281
2.84999999999999,-43.9520862813956,187.112637769372
2.86249999999999,29.5898982066848,-189.921052590448
2.87499999999999,100.907826914905,-537.592557340894
2.88749999999999,158.775495651256,-802.993651059191
2.89999999999999,193.763965704942,-945.884366974205
2.91249999999999,199.697768108697,-944.645652292542
2.92499999999999,174.772413081413,-799.662932963792
2.93749999999999,121.948240690522,-533.187633255385
2.94999999999999,48.6339511553841,-185.942994851176
2.96249999999999,-34.3474310646097,189.113726607084
2.97499999999999,-114.366954946791,534.874385511945
2.98749999999999,-178.889224407348,798.748404814815
2.99999999999999,-217.448762848382,940.702697539176
3.01249999999999,-223.348622658509,939.315249528573
3.02499999999999,-194.789579914366,795.00369547006
3.03749999999999,-135.29550750438,529.947064806708
3.04999999999999,-53.2857587116738,184.65425081947
3.06249999999999,39.0866517543621,-188.186681440405
3.07499999999999,127.758047310703,-531.819686532253
3.08749999999999,198.882348099286,-793.989191659168
3.09999999999999,240.992421910377,-934.924702088945
3.11249999999999,246.855117086053,-933.388795759332
3.12499999999999,214.681898471283,-789.842642588129
3.13749999999999,148.551736226627,-526.368808956328
3.14999999999999,57.9052706385764,-183.26041735821
3.16249999999999,-43.799695770223,187.146871753283
3.17499999999999,-141.066031503937,528.430386450346
3.18749999999999,-218.746311657192,788.72423532654
3.19999999999999,-264.381983777715,928.559172227149
3.21249999999999,-270.202003753041,926.874500192718
3.22499999999999,-234.438462211256,784.187635219702
3.23749999999999,-161.714043753677,522.460074019758
3.24999999999999,-62.4842595446262,181.745181885091
3.26249999999999,48.4825249947001,-185.981319805339
3.27499999999999,154.284098546644,-524.711156258259
3.28749999999999,238.470203811803,-782.965062398827
3.29999999999999,287.601942252259,-921.609853934987
3.31249999999999,293.378845071511,-919.780658567501
3.32499999999999,254.044468916104,-778.040894508377
3.33749999999999,174.776621153576,-518.229050437341
3.34999999999999,67.0248913268298,-180.114136223385
3.36249999999999,-53.1318808498039,184.700067555548
3.37499999999999,-167.404149863483,520.665625673659
3.38749999999999,-258.046384696646,776.71597041932
3.39999999999999,-310.642411400666,914.083077168804
3.41249999999999,-316.372401068219,912.110083371609
3.42499999999999,-273.493345359633,771.402929605457
3.43749999999999,-187.729916505684,513.669787980032
3.44999999999999,-71.5255270943809,178.372068841472
3.46249999999999,57.7527750086515,-183.306969567252
3.47499999999999,180.416920285581,-516.284378652487
3.48749999999999,277.462444824921,-769.983260555372
3.49999999999999,333.489050304696,-905.980262085199
3.51249999999999,339.168894781985,-903.865159238544
3.52499999999999,292.769187616379,-764.277407878232
3.53749999999999,200.563449798071,-508.783220636914
3.54999999999999,75.9839136031016,-176.519170382828
3.56249999999999,-62.336115125293,181.797514090341
3.57499999999999,-193.321828392906,511.585070883525
3.58749999999999,-296.702493070796,762.75903362433
3.59999999999999,-356.125009605649,897.303340599372
3.61249999999999,-361.749692769415,895.045174600124
3.62499999999999,-311.862819733274,756.66904224893
3.63749999999998,-213.271112493199,503.575340650133
3.64999999999998,-80.3862855323943,174.547875289897
3.66249999999998,66.8791178094797,-180.170749096879
3.67499999999998,206.103893244726,-506.560370202836
3.68749999999998,315.752761632253,-755.049968709677
3.69999999999998,378.534138289812,-888.056345820886
3.71249999999998,384.09921705279,-885.656452850241
3.72499999999998,330.753926000614,-748.582040345985
3.73749999999998,225.841625513994,-498.045751047917
3.74999999999998,84.7414819739322,-172.467633385545
3.76249999999998,-71.3813732846931,178.429809659721
3.77499999999998,-218.751168090658,501.211003993636
3.78749999999998,-334.603566764744,746.864327010788
3.79999999999998,-400.700142849578,878.246738008265
3.81249999999998,-406.203451622642,875.709124527862
3.82499999999998,-349.435580520797,740.022416073241
3.83749999999998,-238.268460354741,492.206773927954
3.84999999999998,-89.0412730746991,170.281052228236
3.86249999999998,75.8383544950867,-176.577288455012
3.87499999999998,231.257267756256,-495.545232091384
3.88749999999998,353.240017873774,-738.208911319344
3.89999999999998,422.613125947551,-867.887935911301
3.91249999999998,428.050015298805,-865.213653891271
3.92499999999998,367.894205301625,-730.998127125467
3.93749999999998,250.5464406052,-486.061121096232
3.94999999999998,93.2877663475209,-167.987447414757
3.96249999999999,-80.2425262407277,174.608709881764
3.97499999999999,-243.622662757938,489.573061974212
3.98749999999999,-371.652778913851,729.090873829511
3.99999999999999,-444.260460139427,856.987704860986
4.01249999999999,-449.629316702968,854.17806547454
4.02499999999999,-386.124448404692,721.515022641432
4.03749999999999,-262.66681199919,479.609828754959
4.04999999999999,-97.4755389304451,165.593638320838
4.06249999999999,84.5990376392719,-172.538543219277
4.07499999999999,255.831675921421,-483.293539028491
4.08749999999999,389.835197231334,-719.516801665327
4.09999999999999,465.63020579515,-845.547672270089
4.11249999999999,470.926381114088,-842.602611963021
4.12499999999999,404.116217551542,-711.584589404387
4.13749999999999,274.621851318095,-472.851812504621
4.14999999999999,101.60264693169,-163.091396251327
4.16249999999999,-88.9034152763883,170.357911839263
4.17499999999999,-267.882739735863,476.709292076372
4.18749999999999,-407.773978542604,709.490084909034
4.19999999999999,-486.706963911793,833.573122290794
4.21249999999999,-491.929533685144,830.497109936073
4.22499999999999,-421.848294539099,701.196649501274
4.23749999999999,-286.403943728,465.797521865201
4.24999999999999,-105.662137869201,160.482613428311
4.26249999999999,93.149932037987,-168.068195666946
4.27499999999999,279.764567882449,-469.826806061141
4.28749999999999,425.452723963294,-699.008063570399
4.29999999999999,507.476686536137,-821.070830395369
4.3125,512.61866473698,-817.863591690669
4.325,439.312197867187,-690.364971257328
4.3375,298.004223375483,-458.447087142251
4.35,109.655194734407,-157.770056015315
4.3625,-97.3406426344462,165.670641213413
4.375,-291.467787266763,462.638109166146
4.3875,-442.861047127612,688.089365501389
4.4,-527.920804284123,808.047591188218
4.4125,-532.980026384389,804.712037415209
4.425,-456.498131287079,679.098641257033
4.4375,-309.409130113403,450.803698023075
4.45,-113.583883809877,154.971349292938
4.4625,101.469521832068,-163.173217624033
4.475,302.984001469016,-455.160587714872
4.4875,459.987682282629,-676.735193080964
4.5,548.029966658883,-794.516728502974
4.5125,553.002812069686,-791.055838097897
4.525,473.394645740005,-667.406704143643
4.5375,320.62527373183,-442.885237845979
4.55,117.432223419074,-152.064459172461
4.5625,-105.530575637769,160.567160204371
4.575,-314.310009385789,447.399592168706
4.5875,-476.821045943254,664.955753787976
4.6,-567.793324641902,780.48973403381
4.6125,-572.678956840316,776.906060748628
4.625,-489.991294295141,655.297240612841
4.6375,-331.640601567652,434.689767737068
4.65,-121.211020350079,149.065250706091
4.66250000000001,109.524420454669,-157.863588344182
4.67500000000001,325.437502639688,-439.361017602298
4.68750000000001,493.358316206866,-652.760815248023
4.70000000000001,587.201634445955,-765.972899509521
4.71250000000001,591.996387525253,-762.268301628371
4.72500000000001,506.284219706818,-642.776121231316
4.73750000000001,342.445607829446,-426.216935593101
4.75000000000001,124.917236154518,-145.972833306093
4.76250000000001,-113.456576421858,155.066065300662
4.77500000000001,-336.356703495876,431.036291965012
4.78750000000001,-509.587989582475,640.158074147939
4.80000000000001,-606.242182408611,750.973761244849
4.81250000000001,-610.943118393445,747.149499101233
4.82500000000001,-522.258244664139,629.849395569165
4.83750000000001,-353.033954712904,417.473941899848
4.85000000000001,-128.54315232445,142.786893246561
4.86250000000001,117.309895183067,-152.162403700604
4.87500000000001,347.075114197032,-422.45128561723
4.88750000000001,525.494235142802,-627.14728109805
4.90000000000001,624.89922631028,-735.498760264823
4.91250000000001,629.502315476424,-731.556816138354
4.92500000000001,537.899621830168,-616.517568727163
4.93750000000001,363.402140858829,-408.472158362123
4.95000000000001,132.079956388939,-139.508284396078
4.96250000000001,-121.090835304797,149.16503554658
4.97500000000001,-357.569079380547,413.59402083141
4.98750000000001,-541.066045480161,613.739112007195
5.00000000000001,-643.158075128716,719.556660102694
5.01250000000002,-647.659416372738,715.499028454616
5.02500000000002,-553.199238441933,602.803522962773
5.03750000000002,-373.532656366621,399.202838554939
5.05000000000002,-135.539681203094,136.144333976538
5.06250000000002,124.798038425745,-146.074694969345
5.07500000000002,367.831096958154,-404.472347857305
5.08750000000002,556.29632614731,-599.944245716223
5.10000000000002,661.005531634386,-703.158436233585
5.11250000000002,665.404852742683,-698.991294083217
5.12500000000002,568.148292808077,-588.707067138946
5.13750000000002,383.429199119558,-389.686696037808
5.15000000000002,138.911863524544,-132.695931109968
5.16250000000002,-128.424180820835,142.890579666946
5.17500000000002,-377.861457794159,395.098284485476
5.18750000000002,-571.169683546859,585.76946153964
5.20000000000002,-678.438886814887,686.322663506301
5.21250000000002,-682.730476316477,682.046264730456
5.22500000000002,-582.736472103873,574.24115460215
5.23750000000002,-393.087866277505,379.92954569504
5.25000000000002,-142.194893182763,129.15738455403
5.26250000000002,131.961898324897,-139.610517185024
5.27500000000002,387.657806126321,-385.476601891741
5.28750000000002,585.684636584444,-571.229812472563
5.30000000000002,695.445367669004,-669.057418819655
5.31250000000002,699.629178377327,-664.674639814044
5.32500000000002,596.962988387939,-559.414747599639
5.33750000000002,402.497170086251,-369.93088524686
5.35000000000002,145.395886224535,-125.550217930909
5.36250000000003,-135.427444782611,136.255636487378
5.37500000000003,-397.205602023893,375.613044546523
5.38750000000003,-599.835956774499,556.331962960287
5.40000000000003,-712.016220319692,651.369847385283
5.41250000000003,-716.087091326837,646.881185342361
5.42500000000003,-610.818928477183,544.240204764896
5.43750000000003,-411.653842478022,359.698343880975
5.45000000000003,-148.502211511654,121.855906919462
5.46250000000003,138.804872947177,-132.810427765615
5.47500000000003,406.507813837537,-365.512322485747
5.48750000000003,613.610040983112,-541.08262664967
5.50000000000003,728.139346890191,-633.270264752949
5.51250000000003,732.098918656397,-628.681647576443
5.52500000000003,624.280394700114,-528.714114015279
5.53750000000003,420.551520495205,-349.23905282868
5.55000000000003,151.509671059287,-118.08271477301
5.56250000000003,-142.091728542718,129.279767626338
5.57500000000003,-415.556311993754,355.185540863207
5.58750000000003,-626.990954822473,525.484770690034
5.60000000000003,-743.801510416055,614.767450759189
5.61250000000003,-747.642558201289,610.081045393673
5.62500000000003,-637.348103747655,512.854353289226
5.63750000000003,-429.179926887739,338.556449705945
5.65000000000003,-154.424459589304,114.234779669231
5.66250000000003,145.293908399616,-125.668182721552
5.67500000000003,424.333527805337,-344.621980140702
5.68750000000003,639.979750944268,-509.5608890642
5.70000000000003,758.987862174956,-595.87557683205
5.71250000000004,762.709841951753,-591.093814607182
5.72500000000004,650.013114342737,-496.671548219704
5.73750000000004,437.528345098488,-327.656902039456
5.75000000000004,157.249233513799,-110.323143576718
5.76250000000004,-148.402041097426,121.976628928332
5.77500000000004,-432.843327151011,333.846346698113
5.78750000000004,-652.559943886047,493.312964227351
5.80000000000004,-773.695223669757,576.609469290026
5.81250000000004,-777.296010707455,571.736621016914
5.82500000000004,-662.265896980153,480.176483118327
5.83750000000004,-445.617055772524,316.560593337508
5.85000000000004,-159.957843923058,106.333355820299
5.86250000000004,151.411897875217,-118.204942366066
5.87500000000004,441.082740287805,-322.862529809536
5.88750000000004,664.726036648398,-476.755891669415
5.90000000000004,787.916133504493,-556.983690104766
5.91250000000004,791.395225411078,-552.021539286155
5.92500000000004,674.103054028424,-463.383260853539
5.93750000000004,453.421045895934,-305.264130691337
5.95000000000004,162.576738514546,-102.280757076988
5.96250000000004,-154.328805421601,114.363186978033
5.97500000000004,-449.042646365335,311.677798791548
5.98750000000004,-676.480737370012,459.901538898826
6.00000000000004,-801.643875626666,537.007163896763
6.01250000000004,-804.998157494117,531.960291904469
6.02500000000004,-685.521990716138,446.295899196874
6.03750000000004,-460.938556315568,293.77304856334
6.05000000000004,-165.096127993556,98.1627826515232
6.06250000000005,157.158902985033,-110.453275635438
6.07500000000005,456.714404150376,-300.289809588826
6.08750000000005,687.811096904967,-442.756794583265
6.10000000000005,814.870429443618,-516.692143119258
6.11250000000005,818.097242567422,-511.561802273109
6.12500000000005,696.508085135968,-428.927134370064
6.13750000000005,468.167160638406,-282.09496607293
6.15000000000005,167.506351745396,-93.9809267383706
6.16250000000005,-159.872974279656,106.465544952336
6.17500000000005,-464.117840619843,288.720609654988
6.18750000000005,-698.706020688933,425.329791375093
6.20000000000005,-827.582005463756,496.048884081832
6.21250000000005,-830.678192622124,490.838430015266
6.22500000000005,-707.049186886056,411.281624024269
6.23750000000005,-475.102122309913,270.240370602006
6.25000000000005,-169.808767686992,89.7421415875814
6.26250000000005,162.495151275422,-102.41379765176
6.27500000000005,471.217475511971,-276.964291981493
6.28750000000005,709.15878929814,-407.633828368516
6.30000000000005,839.766854414803,-475.090648785435
6.31250000000005,842.72971798721,-469.80291268961
6.32500000000005,717.146759530019,-393.38343837369
6.33750000000005,481.725947362024,-258.210988208786
6.35000000000005,172.007969817077,-85.4442583180048
6.36250000000005,-165.015394807653,98.2967133718199
6.37500000000005,-478.014389064818,265.031753243572
6.38750000000005,-719.16400677481,389.680974801891
6.40000000000005,-851.416605045233,453.832156732442
6.41250000000006,-854.248319852335,448.47356256331
6.42500000000006,-726.788275435278,375.234541299689
6.43750000000006,-488.051223050041,246.022792584572
6.45000000000006,-174.096314332285,81.0956881972444
6.46250000000006,167.428211056941,-94.1175006316922
6.47500000000006,484.512742376066,-252.934461067684
6.48750000000006,728.708412262764,-371.482696453952
6.50000000000006,862.534767997695,-432.291927001294
6.51250000000006,865.229449318722,-426.864490546868
6.52500000000006,735.970310122904,-356.851891877717
6.53750000000006,494.072652814478,-233.68182667798
6.55000000000006,176.07393888709,-76.6920424406816
6.56250000000006,-169.732139196742,89.8779282090687
6.57500000000006,-490.704162191357,240.67625508542
6.58750000000006,-737.799093231689,353.053954269994
6.60000000000006,-873.110957546827,410.482114486505
6.61250000000006,-875.669589113022,404.988433481807
6.62500000000006,-744.69720361758,338.244736181585
6.63750000000006,-499.779437388819,221.19091982173
6.65000000000006,-177.950004502148,72.2486564704703
6.66250000000006,171.937086328599,-85.5864339450156
6.67500000000006,496.591361867581,-228.273054411868
6.68750000000006,746.427517524274,-334.401289883358
6.70000000000006,883.140269949404,-388.411968173081
6.71250000000006,885.559168561225,-382.854643542765
6.72500000000006,752.957729351986,-319.425505003629
6.73750000000006,505.177442993359,-208.562576412881
6.75000000000006,179.707144021071,-67.7516499392366
6.76250000000007,-174.031365928663,81.2391952893394
6.77500000000007,-502.166407714411,215.721005282495
6.78750000000007,-754.590053871388,315.538975869268
6.80000000000007,-892.613658464085,366.095198915207
6.81250000000007,-894.894433284119,360.479122623492
6.82500000000007,-760.735447414148,300.400803690966
6.83750000000007,-510.255442198808,195.80107972656
6.85000000000007,-181.346306650903,63.213351205013
6.86250000000007,176.014709760861,-76.8403325772991
6.87500000000007,507.424607775726,-203.03484956598
6.88750000000007,762.272966053991,-296.47470337596
6.90000000000007,901.519347029246,-343.544472130217
6.91250000000007,903.658433088396,-337.874454844795
6.92500000000007,768.032809086622,-281.186652036761
6.93750000000007,515.005016425958,-182.914686977478
6.95000000000007,182.877408203755,-58.6344176025271
6.96250000000007,-177.893747184822,72.3932887701433
6.97500000000007,-512.356527754268,190.214439947534
6.98750000000007,-769.470198667191,277.223072877589
7.00000000000007,-909.853194269474,320.77941027121
7.01250000000007,-911.847365533868,315.056167481406
7.02500000000007,-774.844473215331,261.795873196382
7.03750000000007,-519.424840085495,169.914032009077
7.05000000000007,-184.293570795937,54.0214624404603
7.06250000000007,179.652031145843,-67.89883433346
7.07500000000007,516.967072141979,-177.27860800832
7.08750000000007,776.179469205694,-257.79732169614
7.10000000000008,917.61167822796,-297.812771440964
7.11250000000008,919.460272961373,-292.041325937078
7.12500000000008,781.166649220245,-242.242490927845
7.13750000000008,523.526414103475,-156.806758505287
7.15000000000008,185.584745820186,-49.3741316082892
7.16250000000008,-181.29320012985,63.3607952427162
7.17500000000008,-521.253055376087,164.231514736246
7.18750000000008,-782.399410582398,238.2115473388
7.20000000000008,-924.792417108968,274.660850010766
7.21250000000008,-926.495529884679,268.843950551144
7.22500000000008,-786.999576573187,222.537534852817
7.23750000000008,-527.300175811989,143.604174568007
7.25000000000008,-186.766353712028,44.6947266787182
7.26250000000008,182.826496257258,-58.7858367958366
7.27500000000008,525.205301668905,-151.082852467228
7.28750000000008,788.134892259871,-218.476825526893
7.30000000000008,931.394946904726,-251.334872157045
7.31250000000008,932.954403061542,-245.4785092966
7.32500000000008,792.32739558357,-202.684943287887
7.33750000000008,530.748326078307,-130.310927800466
7.35000000000008,187.834657003785,-39.9873416488456
7.36250000000008,-184.248459301885,54.1742052913179
7.37500000000008,-528.831686998988,137.836333510623
7.38750000000008,-793.371544952628,198.60172077672
7.40000000000008,-937.41309158185,227.849462749617
7.41250000000008,-938.825450047665,221.954662073976
7.42500000000008,-797.17428524566,182.710870098885
7.43750000000008,-533.839372694129,116.925830027388
7.45000000000009,-188.783593945314,35.2556427783963
7.46250000000009,185.550209322336,-49.5282576160757
7.47500000000009,532.129977857794,-124.501857378609
7.48750000000009,798.10458195998,-178.599113169245
7.50000000000009,942.837933914099,-204.217777051808
7.51250000000009,944.098991414416,-198.288829511057
7.52500000000009,801.510810822138,-162.617108735749
7.53750000000009,536.597297848601,-103.469194866031
7.55000000000009,189.606688337819,-30.5000017068354
7.56250000000009,-186.730975811024,44.8469075028411
7.57500000000009,-535.087963704802,111.088868009026
7.58750000000009,-802.333901175825,158.483276279928
7.60000000000009,-947.660948854391,180.456083266756
7.61250000000009,-948.77206580886,174.496552065804
7.62500000000009,-805.331987131567,142.421705497785
7.63750000000009,-539.028669476923,89.9523446201009
7.65000000000009,-190.284688354555,25.7168960324363
7.66250000000009,187.779612260402,-40.1349761806465
7.67500000000009,537.700449979254,-97.6042797743825
7.68750000000009,806.054642718352,-138.26739600901
7.70000000000009,951.882706949066,-156.58084643473
7.71250000000009,952.84477583895,-150.595773285714
7.72500000000009,808.644291934042,-122.135601872078
7.73750000000009,541.114640566692,-76.3770444540757
7.75000000000009,190.885124208471,-20.930742318925
7.76250000000009,-188.75083175963,35.40776824471
7.77500000000009,-539.968153014859,84.0574913297176
