"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
76.6624999999936,-150.290106132816,119.188421969588
76.6749999999936,-437.974659574351,325.754991361951
76.6874999999936,-660.125005073081,481.136272762404
76.6999999999936,-782.52422182176,562.190662455848
76.7124999999936,-786.038346844063,557.266739311873
76.7249999999936,-669.5952060045,467.862763711616
76.7374999999936,-450.437851084299,308.289606489241
76.7499999999936,-161.565447827123,103.379736929953
76.7624999999936,153.234146190748,-115.373947604624
76.7749999999936,446.016927130279,-314.654569446737
76.7874999999936,671.994915675731,-464.407086443026
76.7999999999936,796.390862852965,-542.363243028783
76.8124999999936,799.779700508222,-537.352657405397
76.8249999999936,681.130581690925,-450.902895144889
76.8374999999936,458.03398786564,-296.882872453153
76.8499999999936,164.111732605224,-99.2922300664084
76.8624999999936,-156.082586578548,111.491522874618
76.8749999999936,-453.771511760311,303.35441654041
76.8874999999936,-683.443538033593,447.387532590371
76.8999999999936,-809.758366404104,522.197183118292
76.9124999999936,-813.021222686228,517.104088369061
76.9249999999936,-692.238905535593,433.65997593949
76.9374999999936,-465.347613064683,285.289025539339
76.9499999999936,-166.551451374962,95.1388017668805
76.9624999999936,158.828120765848,-107.532745880801
76.9749999999936,461.249087410636,-291.868179193197
76.9874999999936,694.463974731629,-430.089107491056
76.9999999999936,822.618009845831,-501.701859124967
77.0124999999936,825.753196976013,-496.528523185192
77.0249999999936,702.908778287955,-416.141387739862
77.0374999999936,472.371442473147,-273.517679557117
77.0499999999936,168.89054981479,-90.9271339413846
77.0624999999936,-161.480256145631,103.512837317615
77.0749999999936,-468.434441864654,280.195367871034
77.0874999999936,-705.048320610917,412.516875573559
77.0999999999935,-834.960949038481,480.889643708569
77.1124999999935,-837.963586306763,475.637972852573
77.1249999999935,-713.144187654483,398.361396622176
77.1374999999935,-479.086266916295,261.568207931683
77.1499999999935,-171.120977334711,86.6580565151765
77.1624999999935,164.03218565855,-99.426420537161
77.1749999999935,475.323320361029,-268.345037505574
77.1874999999935,715.1869902891,-394.684605569052
77.1999999999935,846.772521996529,-459.769570377549
77.2124999999935,849.643121155584,-454.445477114212
77.2249999999935,722.920239680748,-380.327562579296
77.2374999999935,485.50114641068,-249.454712374242
77.2499999999935,173.240328128985,-82.3326606057765
77.2624999999935,-166.476374228847,95.2777828111645
77.2749999999935,-481.913978705148,256.324875812454
77.2874999999935,-724.866893642288,376.596399748252
77.2999999999935,-858.047588903394,438.361354340011
77.3124999999935,-860.780892567328,432.965269203245
77.3249999999935,-732.237718814112,362.053735040475
77.3374999999935,-491.609388704185,237.184431107008
77.3499999999935,-175.245685556298,77.9550239230002
77.3624999999935,168.810430933314,-91.0631214766947
77.3749999999935,488.193965455424,-244.141434903794
77.3874999999935,734.091115364616,-358.276775138369
77.3999999999935,868.778173981037,-416.677127815164
77.4124999999935,871.375482126333,-411.215335136147
77.4249999999935,741.091942186476,-343.554521848505
77.4374999999935,497.405452470573,-224.766213590249
77.4499999999935,177.15349261332,-73.5327215390559
77.4624999999935,-171.048657318142,86.7964466050681
77.4749999999935,-494.164799912976,231.8053928359
77.4874999999935,-742.851908252481,339.732862095035
77.4999999999935,-878.961004017783,394.734090609893
77.5124999999935,-881.421116534285,389.208304717618
77.5249999999935,-749.483022377954,324.840908779433
77.5374999999935,-502.892159385228,212.210189477057
77.5499999999935,-178.944234073574,69.0635633836259
77.5624999999935,173.171667559055,-82.4746806983755
77.5749999999935,499.828626467026,-219.327240873045
77.5874999999935,751.145275365867,-320.977607997388
77.5999999999935,888.594963070944,-372.54343684397
77.6124999999935,890.916578664867,-366.95862249223
77.6249999999935,757.402421294228,-305.92257630626
77.6374999999935,508.061000378625,-199.51648015094
77.6499999999935,180.623815211953,-64.5490486962343
77.6624999999935,-175.186171909328,78.1015076684499
77.6749999999935,-505.182139147833,206.710768364043
77.6874999999935,-758.965295477623,302.01721605258
77.6999999999935,-897.670209117517,350.117235587097
77.7124999999935,-899.85092097974,344.475195457848
77.7249999999935,-764.846833673197,286.810105152609
77.7374999999935,-512.912093860146,186.69801670506
77.7499999999935,-182.184136866915,59.9931762925209
77.7624999999935,177.094564903022,-73.6802673413107
77.7749999999935,510.208071883862,-193.961480188093
77.7874999999935,766.314007248322,-282.866776419517
77.7999999999935,906.177341435534,-327.467969708413
77.8124999999935,908.214271165826,-321.772855970558
77.8249999999935,771.804965781049,-267.515133583691
77.8374999999935,517.433673095435,-173.756488175302
77.8499999999935,183.633764352427,-55.4000301318026
77.8624999999935,-178.889586656168,69.2081170069595
77.8749999999935,-514.918113434422,181.089170094612
77.8874999999935,-773.170731061835,263.53606038465
77.8999999999935,-914.108243341288,304.611160393087
77.9124999999935,-916.000350370632,298.865681314681
77.9249999999935,-778.268318998449,248.049169787556
77.9374999999935,-521.631626247146,160.713518429085
77.9499999999935,-184.960414549266,50.7706366434458
77.9624999999935,180.570498945271,-64.6958443686388
77.9749999999935,519.297484026024,-168.10226982356
77.9874999999935,779.534741454093,-244.038635068685
77.9999999999934,921.457985832118,-281.56225695815
78.0124999999934,923.204648361712,-275.772055464281
78.0249999999934,784.243310775744,-228.431250468988
78.0374999999934,525.494102335654,-147.564882715441
78.0499999999934,186.176021965125,-46.1113926769147
78.0624999999934,-182.135739197647,60.1403985702399
78.0749999999934,-523.349147804249,155.010046199055
78.0874999999934,-785.408140448154,224.390309676535
78.0999999999934,-928.225056086877,258.338826893762
78.1124999999934,-929.82632090454,252.507208202947
78.1249999999934,-789.723893398446,208.67116450784
78.1374999999934,-529.026236869597,134.326804719828
78.1499999999934,-187.275525609303,41.4237270065895
78.1624999999934,183.586269418583,-55.5511175695896
78.1749999999934,527.068049130757,-141.822391793407
78.1874999999934,790.786327113492,-204.600536426606
78.1999999999934,934.411331207817,-234.954858684964
78.2124999999934,935.866639464846,-229.085412408092
78.2249999999934,794.708067298015,-188.779895155419
78.2374999999934,532.231732620159,-121.001710449892
78.2499999999934,188.250545768887,-36.7071980163106
78.2624999999934,-184.915403860207,50.9216915953948
78.2749999999934,-530.46195754454,128.546550369103
78.2874999999934,-795.669186404147,184.684417326383
78.2999999999934,-940.010437436962,211.421556746033
78.3124999999934,-941.318971223302,205.516969878254
78.3249999999934,-799.190963138541,168.767609381901
78.3374999999934,-535.101490297759,107.600962196386
78.3499999999934,-189.1164145887,31.9691853336379
78.3624999999934,186.138667180126,-46.2647663130516
78.3749999999934,533.519074160804,-115.188116754955
78.3874999999934,800.052126547528,-164.648799273171
78.3999999999934,945.017971445237,-187.753044481709
78.4124999999934,946.175083444663,-181.816838442241
78.4249999999934,803.175399884144,-148.646607675681
78.4374999999934,537.625768741247,-94.1309296723714
78.4499999999934,189.857594530967,-27.2101794450229
78.4624999999934,-187.24345604973,41.5761567748557
78.4749999999934,-536.238419066102,101.755765885372
78.4874999999934,-803.927722082756,144.509022411033
78.4999999999934,-949.424249492959,163.963610167529
78.5124999999934,-950.432174202952,158.000062129508
78.5249999999934,-806.642215046843,128.432323911872
78.5374999999934,-539.812819693541,80.6011807964329
78.5499999999934,-190.47467720309,22.4344014776655
78.5624999999934,188.225060970635,-36.8634497074792
78.5749999999934,538.622536288541,-88.2587264634277
78.5874999999934,807.286807694858,-124.274090622962
78.5999999999934,953.227481277458,-140.071701550949
78.6124999999934,954.083471160514,-134.084219531056
78.6249999999934,809.597872047927,-108.136754356511
78.6374999999934,541.657286472115,-67.0213505357136
78.6499999999934,190.971360907988,-17.6450439926128
78.6624999999934,-189.086286786249,32.1241908834595
78.6749999999934,-540.65564658699,74.7055542056302
78.6874999999934,-810.141263908716,103.964824175047
78.6999999999934,-956.426793394097,116.092799150382
78.7124999999934,-957.132428769306,110.086547664448
78.7249999999934,-812.044289080864,87.7753037229716
78.7374999999934,-543.155803664568,53.4009093470516
78.7499999999934,-191.358262685993,12.8436189947363
78.7624999999934,189.834136187782,-27.3650077369186
78.7749999999934,542.349475025569,-61.106649985445
78.7874999999934,812.483224935394,-83.5912215561831
78.7999999999934,959.023948135027,-92.0435004758777
78.8124999999934,959.57980841338,-86.020930315348
78.8249999999934,813.981594483988,-67.3584159704454
78.8374999999934,544.321951175977,-39.7473416834368
78.8499999999934,191.615192536742,-8.03697241744052
78.8624999999934,-190.455499071888,22.5908556555254
78.8749999999934,-543.706772838357,47.4708451883775
78.8874999999934,-814.314201883628,63.1668352178924
78.8999999999934,-961.022072901212,67.9351243193203
78.9124999999933,-961.427310964111,61.900596060085
78.9249999999933,-815.406384888031,46.8998110149681
78.9374999999933,-545.143316752599,26.0647532523777
78.9499999999933,-191.755067665044,3.22202912434118
78.9624999999933,190.959942205179,-17.80237429928
78.9749999999933,544.723922922771,-33.8037210997596
78.9874999999933,815.633282131447,-42.6991438323682
78.9999999999933,962.414933090656,-43.7819502405544
79.0124999999933,962.668854371168,-37.7381515457762
79.0249999999933,816.319540782644,-26.4082677748107
79.0374999999933,545.620070002473,-12.3674620438929
79.0499999999933,191.773333729456,1.59557979263834
79.0624999999933,-191.351657090256,13.0013346271789
79.0749999999933,-545.387910388782,20.1159306657586
79.0874999999933,-816.442777184312,22.2021395589334
79.0999999999933,-963.199454302285,19.5988967100706
79.1124999999933,-963.299967711555,13.5508445925454
79.1249999999933,-816.713357077487,5.89942494373802
79.1374999999933,-545.74870954018,-1.34079261702749
79.1499999999933,-191.669731893384,-6.4123100921659
79.1624999999933,191.610692231989,-8.19076525203878
79.1749999999933,545.719508437785,-6.41088328890608
79.1874999999933,816.729661443578,-1.69198730929361
79.1999999999933,963.371904186988,4.59646900772631
79.2124999999933,963.319435728706,10.6456125497481
79.2249999999933,816.583011763091,14.6130697470847
79.2374999999933,545.536955523701,15.0435143419046
79.2499999999933,191.441445159836,11.2216250718362
79.2624999999933,-191.753839780702,3.37879029798729
79.2749999999933,-545.697208263499,-7.29593245061073
79.2874999999933,-816.497334023833,-18.8189832506806
79.2999999999933,-962.932466183669,-28.7876963225387
79.3124999999933,-962.727619368323,-34.832733585691
79.3249999999933,-815.945920800804,-35.1140395386939
79.3374999999933,-544.970808841304,-28.7379119977573
79.3499999999933,-191.097114969615,-16.0254389349632
79.3624999999933,191.774134611538,1.43931583397712
79.3749999999933,545.330698622489,20.9963532372923
79.3874999999933,815.751927979598,39.3168350131115
79.3999999999933,961.884702841346,52.957619961675
79.4124999999933,961.52977468218,58.9960003925808
79.4249999999933,814.79208975055,55.5909841529897
79.4374999999933,544.066497018159,42.4119301262522
79.4499999999933,190.631686630187,20.818843371717
79.4624999999933,-191.67167402869,-6.2522798242909
79.4749999999933,-544.620859212814,-34.6827707196601
79.4874999999933,-814.490371521065,-59.7882505196742
79.4999999999933,-960.237143390558,-77.0944569992248
79.5124999999933,-959.731465930512,-83.1218650821987
79.5249999999933,-813.126723969538,-76.0332312114515
79.5374999999933,-542.825762228679,-56.0634240223894
79.5499999999933,-190.039234183177,-25.6005473803962
79.5624999999933,191.445637462909,11.0645362714709
79.5749999999933,543.569901842131,48.3487829219216
79.5874999999933,812.722871415413,80.2215099863328
79.5999999999933,957.984775664301,101.184238506958
79.6124999999933,957.329873958546,107.197977994309
79.6249999999933,810.950205623225,96.4310440115677
79.6374999999933,541.239086163937,69.6781227144464
79.6499999999933,189.342011271795,30.3660026193423
79.6624999999933,-191.110963620643,-15.8682989215713
79.6749999999933,-542.177261129343,-61.9838152352531
79.6874999999933,-810.442105957752,-100.608372238508
79.6999999999933,-955.130846376418,-125.212660964856
79.7124999999933,-954.321325955023,-131.207685464536
79.7249999999933,-808.264739105682,-116.770027930778
79.7374999999933,-539.308097628968,-83.2491609523521
79.7499999999933,-188.516580345266,-35.1121499986954
79.7624999999933,190.651970977864,20.6641935575918
79.7749999999933,540.443013655235,75.5813436502635
79.7874999999933,807.646599132084,120.93017446236
79.7999999999933,951.669159338712,149.163312671161
79.8124999999932,950.708263107563,155.13558259184
79.8249999999932,805.060900854545,137.031952021462
79.8374999999932,537.036733058118,96.7689365803641
79.8499999999932,187.567537510471,39.8342499069018
79.8624999999932,-190.06729180077,-25.4436555574971
79.8749999999932,-538.369350798867,-89.1316598742471
79.8874999999932,-804.335430467963,-141.17818900047
79.8999999999932,-947.601361525756,-173.017216692746
79.9124999999932,-946.48851905327,-178.963193413625
79.9249999999932,-801.345959003747,-157.207427395988
79.9374999999932,-534.426826020671,-110.225664684461
79.9499999999932,-186.502733642875,-44.5326053632287
79.9624999999932,189.365695662795,30.2110775803466
79.9749999999932,535.943485651464,102.624153604765
79.9874999999932,800.520324713115,161.333601538708
79.9999999999932,942.934531758114,196.760058131915
80.0124999999932,941.675158118,202.676526016749
80.0249999999932,797.120469626023,177.280063845819
80.0374999999932,531.478904213336,123.610751153041
80.0499999999932,185.325494948707,49.2048030349352
80.0624999999932,-188.54482512295,-34.9586901531538
80.0749999999932,-533.181985480512,-116.050574656038
80.0874999999932,-796.198156039637,-181.386020047701
80.0999999999932,-937.675060319603,-220.376859221213
80.1124999999932,-936.268906897777,-226.260871327887
80.1249999999932,-792.402703917095,-197.243971663222
80.1374999999932,-528.192881705356,-136.918211353218
80.1499999999932,-184.032813828396,-53.8426046521839
80.1624999999932,187.601495021607,39.6807268453686
80.1749999999932,530.09114540109,129.404601420291
80.1874999999932,791.375291436205,201.322675562563
80.1999999999932,931.82937455165,243.857655168675
80.2124999999932,930.274515877744,249.704172859925
80.2249999999932,787.188225981343,217.084031945507
80.2374999999932,524.571491441947,150.141536151346
80.2499999999932,182.620390632517,58.4501327967938
80.2624999999932,-186.536218762325,-44.3776388912959
80.2749999999932,-526.665909014148,-142.677761891571
80.2874999999932,-786.057573998013,-221.137858075373
80.2999999999932,-925.394922212484,-267.186614923192
80.3124999999932,-923.694079910163,-272.99346652517
80.3249999999932,-781.474988205859,-236.790536602713
80.3374999999932,-520.632665049872,-163.274501764529
80.3499999999932,-181.071317570796,-63.0132944995012
80.3624999999932,185.351448548774,49.0474962505953
80.3749999999932,522.905323429893,155.859992852274
80.3874999999932,780.242570186175,240.815288115698
80.3999999999932,918.37370863163,290.349022175281
80.4124999999932,916.527273687345,296.111317124101
80.4249999999932,775.262287786571,256.346020896728
80.4374999999932,516.358237326587,176.304023297267
80.4499999999932,179.433166514812,67.5458961834797
80.4624999999932,-184.074498001888,-53.6937526999643
80.4749999999932,-518.808184638803,-168.946266244181
80.4874999999932,-773.929382520341,-260.339588455467
80.4999999999932,-910.768900202265,-313.327650133562
80.5124999999932,-908.777433419908,-319.042190201034
80.5249999999932,-768.55598375432,-275.740255927891
80.5374999999932,-511.749824891463,-189.215338559452
80.5499999999932,-177.679359784228,-72.0324631087368
80.5624999999932,182.670017597426,58.3022967788953
80.5749999999932,514.387128141108,181.924465214968
80.5874999999932,767.120012168572,279.696482125575
80.5999999999932,902.58544399887,336.10700368331
80.6124999999932,900.449677304933,341.768102013513
80.6249999999932,761.367138057795,294.959329690467
80.6374999999932,506.818232747907,202.009499575465
80.6499999999932,175.809942416118,76.4725622397502
80.6624999999932,-181.133717880151,-62.867774266691
80.6749999999932,-509.657397547446,-194.797274611245
80.6874999999932,-759.821850379413,-298.872694135863
80.6999999999932,-893.832024761048,-358.67175053541
80.7124999999932,-891.554432430363,-364.277961754296
80.7249999999931,-753.698301036144,-313.990908277798
80.7374999999931,-501.572170043384,-214.676986122732
80.7499999999931,-173.827238657204,-80.8630882579965
80.7624999999931,179.488266105448,67.3946953196208
80.7749999999931,504.581956728998,207.531459292338
80.7874999999931,752.066533348601,317.871549494271
80.7999999999931,884.515386033379,381.011240310507
80.8124999999931,882.101989715934,386.560569857995
80.8249999999931,745.554259154101,332.825550606565
80.8374999999931,496.013194973888,227.215121218021
80.8499999999931,171.735378371399,85.205970097201
80.8624999999931,-177.735045765075,-71.8845619704126
80.8749999999931,-499.194257929535,-220.140724773043
80.8874999999931,-743.830825861392,-336.66699765842
80.8999999999931,-874.644692696075,-403.114927409841
80.9124999999931,-872.093660544835,-408.603958076305
80.9249999999931,-736.940864609111,-351.454389695374
80.9374999999931,-490.136771274764,-239.606132284913
80.9499999999931,-169.541008947394,-89.5003047177997
80.9624999999931,175.873857231272,76.3293844597323
80.9749999999931,493.494831260701,232.615370328503
80.9874999999931,735.118091277792,355.249893178896
80.9999999999931,864.225525654341,424.970136813869
81.0124999999931,861.532517408578,430.390774924304
81.0249999999931,727.862027541263,369.866041834253
81.0374999999931,483.946413831664,251.846738980001
81.0499999999931,167.234665828282,93.732294312702
81.0624999999931,-173.896600257338,-80.7242305536223
81.0749999999931,-487.485637780399,-244.945942573647
81.0874999999931,-725.940523174286,-373.61100112372
81.0999999999931,-853.252863432435,-446.554675833553
81.1124999999931,-850.421510575947,-451.905766530472
81.1249999999931,-718.320187623862,-388.041652404622
81.1374999999931,-477.451335204484,-263.929267132627
81.1499999999931,-164.817146536431,-97.9014150831289
81.1624999999931,171.806912931414,85.0654149828716
81.1749999999931,481.165840273875,257.120387922148
81.1874999999931,716.301486428779,391.737353363786
81.1999999999931,841.735940351321,467.854944890011
81.2124999999931,838.771198501487,473.133312439829
81.2249999999931,708.316788114667,405.968621072903
81.2374999999931,470.655500624742,275.845363214143
81.2499999999931,162.298272700212,102.010960045741
81.2624999999931,-169.610634639323,-89.3585840657746
81.2749999999931,-474.533096761034,-269.125902922813
81.2874999999931,-706.211739222481,-409.615166461938
81.2999999999931,-829.686289345932,-488.858603353934
81.3124999999931,-826.593283654705,-494.062855109643
81.3249999999931,-697.863764188116,-423.634724457607
81.3374999999931,-463.564323504585,-287.58680536288
81.3499999999931,-159.681476559525,-106.061552882302
81.3624999999931,167.308977441877,93.5942411536908
81.3749999999931,467.604776497309,280.966280857141
81.3874999999931,695.673062753901,427.231296142759
81.3999999999931,817.116031251813,509.554119666311
81.4124999999931,813.894002279531,514.679638960104
81.4249999999931,686.984174480249,441.044793425881
81.4374999999931,456.172450476925,299.142281887038
81.4499999999931,156.965445279931,110.042661493695
81.4624999999931,-164.897294508755,-97.766179884965
81.4749999999931,-460.386713267619,-292.631799259085
81.4874999999931,-684.698751945033,-444.579268929367
81.4999999999931,-804.033312817004,-529.932127724489
81.5124999999931,-800.683103750736,-534.97543820141
81.5249999999931,-675.669815877466,-458.17520495191
81.5374999999931,-448.499170251966,-310.517042193958
81.5499999999931,-154.142913592573,-113.953719163458
81.5624999999931,162.382696878579,101.878610629233
81.5749999999931,452.876867947632,304.111955024102
81.5874999999931,673.29394559386,461.653132948154
81.5999999999931,790.441493089652,549.977705915432
81.6124999999931,786.966051715805,554.936695243183
81.6249999999931,663.925573667406,475.019114216556
81.637499999993,440.546834048251,321.698908222464
81.649999999993,151.220867142739,117.788978632027
81.662499999993,-159.768739787816,-105.928892769392
81.674999999993,-445.078006084085,-315.399194868963
81.687499999993,-661.46327878929,-478.437147241146
81.699999999993,-776.349301931499,-569.67846146517
81.712499999993,-772.749398222101,-574.547921324809
81.724999999993,-651.757309128739,-491.560335224743
81.737499999993,-432.309607798167,-332.67515335403
81.749999999993,-148.209364028636,-121.55761212123
81.762499999993,157.053376482731,109.915191611773
81.774999999993,436.999301074487,326.493446634451
81.787499999993,649.210046721742,494.914982543186
81.799999999993,761.762954932375,589.017401243427
81.812499999993,758.040403125427,593.79381640471
81.824999999993,639.172743168187,507.789498344609
81.837499999993,423.797866028384,343.436746391554
81.849999999993,145.105051034194,125.244084918202
81.862499999993,-154.238337227122,-113.828825019805
81.874999999993,-428.642578313216,-337.375896932325
81.887499999993,-636.543614644722,-511.079406663497
81.899999999993,-746.691533185112,-607.98001747352
81.912499999993,-742.849412719227,-612.660364111446
81.924999999993,-626.190088665177,-523.699053665158
81.937499999993,-415.013906813971,-353.97833478353
81.949999999993,-141.908005141801,-128.854032007693
81.962499999993,151.321612573495,117.669565891093
81.974999999993,420.013613034005,348.045105051
81.987499999993,623.476273632317,526.919849578956
81.999999999993,731.149914128988,626.557264053912
82.012499999993,727.192468416061,631.141043613313
82.024999999993,612.809021463353,539.273140904551
82.037499999993,405.975248545316,364.300637067756
82.049999999993,138.619526524619,132.379406179068
82.062499999993,-148.309278399262,-121.432353503876
82.074999999993,-411.121524893086,-358.49320288456
82.087499999993,-610.015431873322,-542.426111155806
82.099999999993,-715.150029792946,-644.742560249758
82.112499999993,-711.080350752859,-649.226144745437
82.124999999993,-599.044161735293,-554.510259977769
82.137499999993,-396.680022239949,-374.396286650575
82.149999999993,-135.241292044838,-135.823458063991
82.162499999993,145.204464244702,125.122282722431
82.174999999993,401.966968872762,368.71672272812
82.187499999993,596.174462895563,557.594463742767
82.199999999993,698.699930789202,662.522680252666
82.212499999993,694.518035575912,666.903304372173
82.224999999993,584.901413490984,569.402844906393
82.237499999993,387.130048129497,384.250564523267
82.249999999993,131.787292760076,139.189091418042
82.262499999993,-142.013736257138,-128.737416435016
82.274999999993,-392.560624596155,-378.707654929936
82.287499999993,-581.954927056376,-572.413721413512
82.299999999993,-681.807502054962,-679.88701246906
82.312499999993,-677.515468118809,-684.160408736355
82.324999999993,-570.387503425611,-583.935490499722
82.337499999993,-377.338874062481,-393.868053079089
82.349999999993,-128.239191399641,-142.454840052073
82.362499999993,138.72878538239,132.268051039836
82.374999999993,382.907269944697,388.46340679139
82.387499999993,567.364166710786,586.867193415297
82.399999999993,664.480814993453,696.82014112525
82.412499999993,660.081486176182,700.98434417258
82.424999999993,555.508553285604,598.091744070208
82.437499999993,367.307260228357,403.234561316455
82.449999999993,124.610870969793,145.631346983072
82.462499999993,-135.356291930936,-135.714342389404
82.474999999993,-373.010710001893,-397.971025935041
82.487499999993,-552.411436501449,-600.948864001108
82.499999999993,-646.729732227279,-713.307764238285
82.512499999993,-642.22737820263,-717.358814207447
82.524999999993,-540.27715183434,-611.870899097631
82.5374999999929,-357.039423661527,-412.33948322655
82.5499999999929,-120.907211959783,-148.721004825769
82.5624999999929,131.900114753038,139.081078317011
82.5749999999929,362.869920632956,407.217290641193
82.5874999999929,537.111319061732,614.649965294336
82.5999999999929,628.569811231898,729.341867106688
82.6124999999929,623.967979194154,733.278822654394
82.6249999999929,524.70668511973,625.261539935611
82.6374999999929,346.547883870891,421.184643057981
82.6499999999929,117.126550681907,151.715590697784
82.6624999999929,-128.355264051686,-142.349976965815
82.6749999999929,-352.507327507483,-416.216607709094
82.6874999999929,-521.47063298406,-627.95850676758
82.6999999999929,-610.015874323084,-744.915504923693
82.7124999999929,-605.317586733748,-748.737009160813
82.7249999999929,-508.802442524163,-638.256300045082
82.7374999999929,-335.841802332813,-429.771920180061
82.7499999999929,-113.273670079205,-154.609245262773
82.7624999999929,124.728812223859,145.5279844512
82.7749999999929,341.922999515916,424.950381589716
82.7874999999929,505.504708708919,640.873535759154
82.7999999999929,591.07898124242,760.022572852162
82.8124999999929,586.285293725145,763.725238677302
82.8249999999929,492.584043425779,650.854548862755
82.8374999999929,324.919708718573,438.081701510962
82.8499999999929,109.346066384671,157.413902586757
82.8624999999929,-121.027969685325,-148.621138347864
82.8749999999929,-331.120583214021,-433.413834024874
82.8874999999929,-489.220240294741,-653.390594611839
82.8999999999929,-571.766319057029,-774.649824673013
82.9124999999929,-566.882032126044,-778.233340808049
82.9249999999929,-476.051390052527,-663.042990650132
82.9374999999929,-313.792799843405,-446.117121134063
82.9499999999929,-105.350126288254,-160.115755705378
82.9624999999929,117.251600605616,151.620322455687
82.9749999999929,320.110097091347,441.606817578222
82.9874999999929,472.622362560252,665.49054334859
82.9999999999929,552.092288071102,788.791524916457
83.0124999999929,547.118183441817,792.248318961696
83.0249999999929,459.213756415596,674.806512763499
83.0374999999929,302.467611845844,453.872570687585
83.0499999999929,101.281061790431,162.709773508835
83.0624999999929,-113.397963800626,-154.516842071469
83.0749999999929,-308.89422853367,-449.524921132301
83.0874999999929,-455.722713542719,-677.166663401607
83.0999999999929,-532.065707608951,-802.428749332258
83.1124999999929,-527.005384312761,-805.758007561621
83.1249999999929,-442.082924034536,-686.141497965815
83.1374999999929,-290.947326490922,-461.333361014163
83.1499999999929,-97.1578924912719,-165.207538829567
83.1624999999929,109.475072507992,157.324991231042
83.1749999999929,297.483213556363,457.147798568594
83.1874999999929,438.534921478988,688.414184847314
83.1999999999929,511.70031980118,815.553430722843
83.2124999999929,506.557469472471,818.7522631596
83.2249999999929,424.675786301351,697.044990788757
83.2374999999929,279.24361723297,468.500758786544
83.2499999999929,92.9713550227561,167.600517130187
83.2624999999929,-105.480500633922,-160.029136596769
83.2749999999929,-285.882835243528,-464.483174976364
83.2874999999929,-421.070879499679,-699.223600874352
83.2999999999929,-491.014012641127,-828.162617431378
83.3124999999929,-485.793270884377,-831.233787329477
83.3249999999929,-406.999653009031,-707.500019244527
83.3374999999929,-267.367721380211,-475.377474504763
83.3499999999929,-88.7241986971912,-169.883284220624
83.3624999999929,101.417749905358,162.625414888307
83.3749999999929,274.10792806451,471.529467866856
83.3874999999929,403.339864583714,709.587728617845
83.3999999999929,470.019301430727,840.251953924717
83.4124999999929,464.724403120015,843.191654450664
83.4249999999929,389.069144488103,717.515391137061
83.4374999999929,255.321859454569,481.955149167208
83.4499999999928,84.4192071494632,172.063515338413
83.4624999999928,-97.2939916524571,-165.126500348542
83.4749999999928,-262.151920056776,-478.271929217724
83.4874999999928,-385.360294789704,-719.515137763305
83.4999999999928,-448.728407701826,-851.812142771518
83.5124999999928,-443.360728480143,-854.61911997184
83.5249999999928,-370.891450815737,-727.082132669239
83.5374999999928,-243.109598719872,-488.220154002197
83.5499999999928,-80.068954488979,-174.144410161629
83.5624999999928,93.1094508984985,167.524465767308
83.5749999999928,250.035432337863,484.717131157755
83.5874999999928,367.133455346054,728.987394635382
83.5999999999928,427.152393934944,862.836825236588
83.6124999999928,421.715469109734,865.507864999967
83.6249999999928,352.477310130234,736.186485003039
83.6374999999928,230.750036724689,494.191321992847
83.6499999999928,75.6576633682534,176.094230458161
83.6624999999928,-88.8636277609514,-169.812867621666
83.6749999999928,-237.759840898019,-490.859761977353
83.6874999999928,-348.672858498001,-737.993668316564
83.6999999999928,-405.304152162044,-873.313604541765
83.7124999999928,-399.801041688269,-875.846234635309
83.7249999999928,-333.840210072819,-744.819721558056
83.7374999999928,-218.240346729125,-499.84151357481
83.7499999999928,-71.2014322053322,-177.939780794102
83.7624999999928,84.5626199632108,171.99623320377
83.7749999999928,225.333388282369,496.686010497765
83.7874999999928,329.989971511491,746.533341980444
83.7999999999928,383.197050949613,883.231664871053
83.8124999999928,377.633045572806,885.623878604116
83.8249999999928,314.990566158149,752.982493248957
83.8374999999928,205.592071696267,505.169565580729
83.8499999999928,66.700792975324,179.677408024157
83.8624999999928,-80.2103482458192,-174.079208390717
83.8749999999928,-212.757367374374,-502.186424681152
83.8874999999928,-311.099309910476,-754.597820953801
83.8999999999928,-360.849450856835,-892.58989143315
83.9124999999928,-355.227104681925,-894.84163685998
83.9249999999928,-295.943787598497,-760.66651737167
83.9374999999928,-192.816241326777,-510.182254574997
83.9499999999928,-62.1580787810928,-181.297511015815
83.9624999999928,75.8013987505107,176.032243427273
83.9749999999928,200.055443798816,507.388458112065
83.9874999999928,292.011998200925,762.181987454443
83.9999999999928,338.276371647582,901.385230814729
84.0124999999928,332.599710933503,903.496295823403
84.0249999999928,276.707339019139,767.86780560258
84.0374999999928,179.920248104325,514.880229602428
84.0499999999928,57.5801635367726,182.803412067338
84.0624999999928,-71.3469868682062,-177.880408697846
84.0749999999928,-187.226245231143,-512.261817158996
84.0874999999928,-272.743635481394,-769.29041005163
84.0999999999928,-315.490593995556,-909.615107182382
84.1124999999928,-309.761587762215,-911.583012258624
84.1249999999928,-257.303348614288,-774.597434602144
84.1374999999928,-166.907519656844,-519.241794235515
84.1499999999928,-52.9604828647033,-184.200165197582
84.1624999999928,66.8491661957727,179.621973791834
84.1749999999928,174.278483038344,516.811082581737
