"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
37.6874999999979,-0.816795706359393,-0.0329527775430277
37.6999999999979,-0.963173702103821,-0.0454587856476433
37.7124999999979,-0.962868157527815,-0.0515029442592784
37.7249999999979,-0.815971733759727,-0.0492453698632311
37.7374999999979,-0.544900182850239,-0.0381795782935785
37.7499999999979,-0.190971170606317,-0.0193382428296362
37.7624999999979,0.191889612384754,0.00475721465800562
37.7749999999979,0.545391115160212,0.0304403618569607
37.7874999999979,0.815704814060073,0.0534456920610361
37.7999999999979,0.9617257039384,0.0696228667052281
37.8124999999979,0.961269491271477,0.07565853256364
37.8249999999979,0.814478839735343,0.0697127980070583
37.8374999999979,0.543772323181857,0.0518460117489161
37.8499999999979,0.190426528860149,0.0241269866391363
37.8624999999979,-0.191710226340077,-0.00957182353173571
37.8749999999979,-0.544452170336378,-0.0441201426803145
37.8874999999979,-0.81410977237616,-0.0739070443617842
37.8999999999979,-0.959675014789592,-0.0937453184692444
37.9124999999979,-0.959068790938402,-0.0997672342475766
37.9249999999979,-0.812471726005132,-0.0901401159113056
37.9374999999979,-0.542302154883774,-0.0654820118110907
37.9499999999979,-0.189764851294964,-0.0289017710434146
37.9624999999979,0.19141657785795,0.0143828349573513
37.9749999999979,0.543169334894931,0.0577746995827148
37.9874999999979,0.811999785705222,0.0943232278358429
37.9999999999979,0.957021825456814,0.117810370712835
38.0124999999979,0.956263879302666,0.123815830043666
38.0249999999979,0.809954541388142,0.11051066176198
38.0374999999979,0.540485826910493,0.0790772967993825
38.0499999999978,0.188977882702696,0.033657655756115
38.0624999999978,-0.19099232703932,-0.0191820856038371
38.0749999999978,-0.541555173887109,-0.0713964433211736
38.0874999999978,-0.809372792880275,-0.114680936629183
38.0999999999978,-0.953761837282204,-0.141801978929867
38.1124999999978,-0.952850825949198,-0.147786061919824
38.1249999999978,-0.806919438783862,-0.130812873920247
38.1374999999978,-0.538323089177521,-0.0926226334818925
38.1499999999978,-0.188074019344998,-0.03839058544445
38.1624999999978,0.190449058815767,0.0239725232787867
38.1749999999978,0.539590813713103,0.0849711006486561
38.1874999999978,0.806234331564795,0.13496567286534
38.1999999999978,0.949893169947316,0.165702858088166
38.2124999999978,0.948830216071937,0.171662298443887
38.2249999999978,0.803374295636017,0.151029016099652
38.2374999999978,0.535823092267604,0.10610814152723
38.2499999999978,0.187036516799992,0.0430992769077792
38.2624999999978,-0.189777781431458,-0.028745449674324
38.2749999999978,-0.53727903532988,-0.0984908339436708
38.2874999999978,-0.802585744844786,-0.155165166588313
38.2999999999978,-0.945421559945747,-0.189497282935383
38.3124999999978,-0.944211269163104,-0.195428443385781
38.3249999999978,-0.799319104294168,-0.171149709361963
38.3374999999978,-0.532985560103449,-0.119526308526332
38.3499999999978,-0.185898996019252,-0.0477811933531718
38.3624999999978,0.189002035534305,0.0335032830429254
38.3749999999978,0.5346280535285,0.111947015437381
38.3874999999978,0.798427806827015,0.17526317796753
38.3999999999978,0.940357034464946,0.213172178333576
38.4124999999978,0.938999226118612,0.219070079422083
38.4249999999978,0.794761102776143,0.19116045474062
38.4374999999978,0.529813383617718,0.132868425578581
38.4499999999978,0.184642768374115,0.0524356524842693
38.4624999999978,-0.18810496370332,-0.038237553696343
38.4749999999978,-0.531640052500531,-0.125332549397984
38.4874999999978,-0.793767559999656,-0.195252074974949
38.4999999999978,-0.934703905443289,-0.236712434357643
38.5124999999978,-0.933197832372685,-0.242574843101647
38.5249999999978,-0.789711336429813,-0.211055903408279
38.5374999999978,-0.526303311956043,-0.146128250356933
38.5499999999978,-0.183268879339528,-0.0570535190131554
38.5624999999978,0.187078751139165,0.0429455272483405
38.5749999999978,0.528339611505855,0.13864326409021
38.5874999999978,0.788601413063996,0.215117197330358
38.5999999999978,0.928461585150487,0.260106527403615
38.6124999999978,0.926808515037035,0.265929530907136
38.6249999999978,0.784160480170276,0.230818434389481
38.6374999999978,0.522467321083068,0.15929840514047
38.6499999999978,0.181774178424142,0.0616375959479241
38.6624999999978,-0.185938917824823,-0.0476285805089679
38.6749999999978,-0.524682742990052,-0.151864091061902
38.6874999999978,-0.782958505342555,-0.234854153931645
38.6999999999978,-0.921630329303582,-0.28333714111871
38.7124999999978,-0.919832463381302,-0.289118332908477
38.7249999999978,-0.778107307025481,-0.250434540426552
38.7374999999978,-0.51830254005879,-0.172368266934454
38.7499999999978,-0.18016102269894,-0.0661802933905595
38.7624999999978,0.184685223409952,0.0522831856562508
38.7749999999978,0.520695787656152,0.164988392382407
38.7874999999978,0.776810089178382,0.254441122423154
38.7999999999978,0.914212233667152,0.306388733424909
38.8124999999978,0.912270831003282,0.312123045877488
38.8249999999978,0.77156049252011,0.269891915742862
38.8374999999978,0.513798929525609,0.185326247298779
38.8499999999978,0.178444239573192,0.070686066054465
38.8624999999978,-0.183318973809243,-0.0569061801115979
38.8749999999978,-0.516380549999992,-0.178012290610712
38.8874999999978,-0.770158526964602,-0.273862591292084
38.8999999999978,-0.906216442577467,-0.329246213231265
38.9124999999978,-0.904127545966702,-0.334928935145402
38.9249999999978,-0.764527115597686,-0.289179216568616
38.9374999999978,-0.50896918192827,-0.198165201980582
38.9499999999978,-0.176610757064672,-0.0751440649243864
38.9624999999977,0.181826579291207,0.0614893965059691
38.9749999999977,0.511740797630994,0.190921730566695
38.9874999999977,0.763021670744825,0.293111774768154
38.9999999999977,0.897645553621247,0.351894517041875
39.0124999999977,0.895411654410204,0.357520998056866
39.0249999999977,0.757014097051843,0.308284029488005
39.0374999999977,0.503821975939956,0.210882771159409
39.0499999999977,0.174660978063261,0.0795520485947819
39.0624999999977,-0.180213211378775,-0.0660327789636756
39.0749999999977,-0.506778175648291,-0.203710611021442
39.0874999999977,-0.755407355135548,-0.312176231648238
39.0999999999977,-0.888509964015553,-0.374320225973019
39.1124999999977,-0.88613695320181,-0.379890485892339
39.1249999999977,-0.749019930140482,-0.327193238624138
39.1374999999977,-0.498366436518219,-0.223469246960616
39.1499999999977,-0.172605023042565,-0.0839133019184238
39.1624999999977,0.178498425795677,0.0705370468094454
39.1749999999977,0.501489943945733,0.216366905178846
39.1874999999977,0.747322574000196,0.331047680547626
39.1999999999977,0.878817399875816,0.396514641158538
39.2124999999977,0.876308641875675,0.40202494508944
39.2249999999977,0.740541373992089,0.345893403059269
39.2374999999977,0.492601791514128,0.235921195378782
39.2499999999977,0.170443532190607,0.0882242992907177
39.2624999999977,-0.17667204287945,-0.0749985914432001
39.2749999999977,-0.495889835144641,-0.228892436446581
39.2874999999977,-0.738762702535335,-0.349711540213051
39.2999999999977,-0.868570759707378,-0.418461275059531
39.3124999999977,-0.865923408842014,-0.423907651386836
39.3249999999977,-0.731622464993613,-0.364390461552593
39.3374999999977,-0.486493234974534,-0.248207648390338
39.3499999999977,-0.168178134096425,-0.0924823028880853
39.3624999999977,0.174733585233992,0.0794113489138991
39.3749999999977,0.489981705556404,0.241277731159469
39.3874999999977,0.729730051710127,0.36815447344707
39.3999999999977,0.857771901102688,0.440144511032846
39.4124999999977,0.85498524346887,0.445521456070647
39.4249999999977,0.722226007612978,0.382652992695425
39.4374999999977,0.480094139190095,0.260348404018174
39.4499999999977,0.165790682821382,0.0966716143731622
39.4624999999977,-0.172675948171969,-0.0837731200202726
39.4749999999977,-0.483758175572067,-0.253507956450521
39.4874999999977,-0.720238314950911,-0.386366292740415
39.4999999999977,-0.846423635070956,-0.461547098320671
39.5124999999977,-0.843502095138154,-0.466853069198785
39.5249999999977,-0.712366504727913,-0.400668281930739
39.5374999999977,-0.473394645386589,-0.272325467455242
39.5499999999977,-0.163288299630161,-0.100795505425224
39.5624999999977,0.1705033827766,0.0880773407313531
39.5749999999977,0.477222583377449,0.265575396030156
39.5874999999977,0.710286983203948,0.40433249063808
39.5999999999977,0.834538596200405,0.482657096975783
39.6124999999977,0.831485763891226,0.487888535777634
39.6249999999977,0.702054768926133,0.418430294884361
39.6374999999977,0.466394370581532,0.284129770615363
39.6499999999977,0.160713347516566,0.10487190673586
39.6624999999977,-0.168249578007891,-0.0923435778666434
39.6749999999977,-0.470382288856315,-0.277472280824633
39.6874999999977,-0.699887395188628,-0.422041205359854
39.6999999999977,-0.822128989511886,-0.503463444368737
39.7124999999977,-0.818946923187924,-0.508616308840675
39.7249999999977,-0.691304330936931,-0.435929045091411
39.7374999999977,-0.459098100101822,-0.295753224692436
39.7499999999977,-0.158028474911987,-0.108880126349677
39.7624999999977,0.165869359469175,0.0965365422690522
39.7749999999977,0.463256823116882,0.289202475011325
39.7874999999977,0.689046795303031,0.439485777425862
39.7999999999977,0.809204851902453,0.523953910664909
39.8124999999977,0.805893465480563,0.529025715256317
39.8249999999977,0.680123769890153,0.453159710401308
39.8374999999977,0.451509316770499,0.307191907942097
39.8499999999977,0.155242938281188,0.112815850373956
39.8624999999976,-0.163385856538195,-0.100670497721091
39.8749999999976,-0.455842590212367,-0.30075093584925
39.8874999999976,-0.677771361654011,-0.456654350260555
39.8999999999976,-0.795769682643363,-0.54411740057831
39.9124999999976,-0.792331153010679,-0.549105268282443
39.9249999999976,-0.668510673203883,-0.47010425208341
39.9374999999976,-0.443642337062068,-0.318440591727266
39.9499999999976,-0.152349922515698,-0.11667899788438
39.9624999999976,0.160799687067563,0.104740885035349
39.9749999999976,0.448128573602712,0.312106050089211
39.9874999999976,0.666076212516962,0.473543753285318
39.9999999999976,0.78182961323513,0.563938421994276
40.0124999999976,0.778266928028978,0.568840041779401
40.0249999999976,0.656468076377161,0.486749619332906
40.0374999999976,0.435492459102202,0.329487477268407
40.0499999999976,0.149363501240995,0.120467876364332
40.0624999999976,-0.158115595799888,-0.108748697612138
40.0749999999976,-0.440133868839034,-0.323264336738013
40.0874999999976,-0.653949332997735,-0.490127722763307
40.0999999999976,-0.767392167712108,-0.58340425809628
40.1124999999976,-0.763705473921675,-0.588211873463244
40.1249999999976,-0.644011382839734,-0.503088074002618
40.1374999999976,-0.427057818933525,-0.340320324732647
40.1499999999976,-0.14628703508871,-0.124185074806733
40.1624999999976,0.15533564079244,0.112691075303647
40.1749999999976,0.431854503799606,0.334217201686098
40.1874999999976,0.641406305446736,0.506400874997859
40.1999999999976,0.752465261347996,0.60249619547317
40.2124999999976,0.748657873864742,0.607209533848243
40.2249999999976,0.631144335137974,0.51910584610316
40.2374999999976,0.418356243229679,0.350938939926418
40.2499999999976,0.143116165297956,0.12782054267859
40.2624999999976,-0.152445813965577,-0.116553644252216
40.2749999999976,-0.423310322562897,-0.344963078364761
40.2874999999976,-0.628455230582191,-0.522350919042908
40.2999999999976,-0.737063250991878,-0.621207221388149
40.3124999999976,-0.733139502253187,-0.625823099635502
40.3249999999976,-0.617879158767002,-0.534793511323202
40.3374999999976,-0.40939526081739,-0.361342292241305
40.3499999999976,-0.139850851862316,-0.131371540306199
40.3624999999976,0.149459518131047,0.12034458059153
40.3749999999976,0.41449512418315,0.355487867720658
40.3874999999976,0.615111518014541,0.537972012064619
40.3999999999976,0.721198613949501,0.639525983614017
40.4124999999976,0.717161201257193,0.644044596739501
40.4249999999976,0.604229960145105,0.550150195559699
40.4374999999976,0.400174534732203,0.371510964204836
40.4499999999976,0.13650544679765,0.134847826041204
40.4624999999976,-0.146387913524802,-0.124063256325596
40.4749999999976,-0.405417960995443,-0.36578575291673
40.4874999999976,-0.601386058967203,-0.553260083170207
40.4999999999976,-0.704879209990664,-0.657444490649957
40.5124999999976,-0.700731381849824,-0.661861616181184
40.5249999999976,-0.590198527825612,-0.565161430463613
40.5374999999976,-0.390700338379355,-0.381450578891262
40.5499999999976,-0.13306956108869,-0.138236592467275
40.5624999999976,0.143219971466257,0.127701719804489
40.5749999999976,0.396087631658315,0.375858911296858
40.5874999999976,0.58727468187898,0.56819635549086
40.5999999999976,0.688117524687946,0.674953231919775
40.6124999999976,0.68385831550892,0.679263988098525
40.6249999999976,0.575792063457896,0.579815073334291
40.6374999999976,0.380980846208506,0.391150127896516
40.6499999999976,0.129543356071854,0.141531372663847
40.6624999999976,-0.13995920036644,-0.131254335061478
40.6749999999976,-0.386508697332505,-0.3856980945365
40.6874999999976,-0.572790476310549,-0.582775346230213
40.6999999999976,-0.670916207750064,-0.692032786706154
40.7124999999976,-0.666548519144885,-0.696233798944337
40.7249999999976,-0.561018797749459,-0.594101609945638
40.7374999999976,-0.37101363569049,-0.400599737463213
40.7499999999976,-0.12594285450933,-0.144744776923258
40.7624999999976,0.136615506657805,0.134738159506293
40.7749999999975,0.37667744414255,0.395286118680496
40.7874999999975,0.557944586859468,0.596985181631079
40.7999999999975,0.653286269954121,0.708670463991757
40.8124999999975,0.648811315107238,0.71275787152685
40.8249999999975,0.545890156884638,0.608010688759276
40.8374999999975,0.360811903298234,0.409791072794576
40.8499999999975,0.122260940519699,0.147864068193531
40.8624999999975,-0.133182139364527,-0.138127952070811
40.8749999999975,-0.366608989824802,-0.404624725525528
40.8874999999975,-0.542740988049559,-0.610813067902213
40.8999999999975,-0.635242199055097,-0.724857956340266
40.9124999999975,-0.630668219118857,-0.728834514754068
40.9249999999975,-0.530411257723892,-0.621528827367096
40.9374999999975,-0.35038682383383,-0.418727942245836
40.9499999999975,-0.118499696064241,-0.15088671823749
40.9624999999975,0.129658983316558,0.141427707327991
40.9749999999975,0.356313870577845,0.413712365628026
40.9874999999975,0.527193837263441,0.624249033104814
40.9999999999975,0.61679930607456,0.740588897100939
41.0124999999975,0.612127559399474,0.7444484796553
41.0249999999975,0.514603501801251,0.634657912086267
41.0374999999975,0.339740046958362,0.427399342229079
41.0499999999975,0.114667628699201,0.153820328403377
41.0624999999975,-0.126062042143185,-0.144639925047513
41.0749999999975,-0.345785506123557,-0.422528696639464
41.0874999999975,-0.511321299284497,-0.637304180495407
41.0999999999975,-0.59796988976229,-0.755853260778334
41.1124999999975,-0.593203291645529,-0.75959580385289
41.1249999999975,-0.498474022836742,-0.647393003933497
41.1374999999975,-0.328872206490039,-0.435796702124097
41.1499999999975,-0.110766732508531,-0.156660784854424
41.1624999999975,0.122383103650686,0.147764020267765
41.1749999999975,0.335044609126571,0.431083491329271
41.1874999999975,0.495125449463267,0.649954184102628
41.1999999999975,0.578763091702194,0.770644599645122
41.2124999999975,0.573903814437988,0.774266954363132
41.2249999999975,0.482026250140584,0.659717384423526
41.2374999999975,0.317808681154416,0.443934178446469
41.2499999999975,0.106783150643342,0.15938789133669
41.2624999999975,-0.118624369253752,-0.150790385150728
41.2749999999975,-0.324093957853181,-0.439372081422375
41.2874999999975,-0.478613595126489,-0.662193635453678
41.2999999999975,-0.559189974564747,-0.78495030714785
41.3124999999975,-0.554239340804667,-0.788449156954632
41.3249999999975,-0.465271215773147,-0.671623559245611
41.3374999999975,-0.306537253427543,-0.451781102272777
41.3499999999975,-0.102737351684554,-0.162019669240779
41.3624999999975,0.1147939320947,0.153725962262136
41.3749999999975,0.312934448597375,0.447377001085147
41.3874999999975,0.461799866901759,0.674014813881761
41.3999999999975,0.539256914523935,0.798755711082124
41.4124999999975,0.534220373996042,0.802126991360289
41.4249999999975,0.448222323049888,0.683104787409867
41.4374999999975,0.295067213509839,0.459337433035268
41.4499999999975,0.0986281441609375,0.164551984881626
41.4624999999975,-0.110895058456857,-0.156570657156858
41.4749999999975,-0.30157196777144,-0.455093346859509
41.4874999999975,-0.44468890197861,-0.685405956425247
41.4999999999975,-0.518982126897694,-0.812051236868874
41.5124999999975,-0.513862239261404,-0.815295096093936
41.5249999999975,-0.430887021570536,-0.694148582339131
41.5374999999975,-0.283413619023992,-0.466606343542698
41.5499999999975,-0.0944539990832327,-0.16697503430732
41.5624999999975,0.106913291145233,0.159297902049932
41.5749999999975,0.290026625020031,0.462533749189961
41.5874999999975,0.427296183881687,0.69635949323099
41.5999999999975,0.49838077928779,0.824833912429445
41.6124999999975,0.493182143394638,0.827948335679796
41.6249999999975,0.413280187807923,0.704750737678283
41.6374999999975,0.271583321098842,0.473585833587021
41.6499999999975,0.0902220093195496,0.16929422508665
41.6624999999975,-0.102868146098677,-0.161934145467793
41.6749999999975,-0.278294031795931,-0.469674023251209
41.6874999999974,-0.409638010263231,-0.706875419927014
41.6999999999974,-0.477467473818318,-0.837095544026083
41.7124999999974,-0.472191610514458,-0.840080094990398
41.7249999999974,-0.395418269246185,-0.714920081395925
41.7374999999974,-0.259581884131114,-0.480256366213693
41.7499999999974,-0.0859368690780756,-0.171514751943456
41.7624999999974,0.0987629830400599,0.164470203443655
41.7749999999974,0.266387360600097,0.476517026923811
41.7874999999974,0.391725425218749,0.716952160378516
41.7999999999974,0.456252864475726,0.848831904429841
41.8124999999974,0.450905204551304,0.851685066918921
41.8249999999974,0.377304953910491,0.724635898998201
41.8374999999974,0.247415150213037,0.486632549794484
41.8499999999974,0.0815935590171604,0.173620611241885
41.8624999999974,-0.0945937859332671,-0.166897984684666
41.8749999999974,-0.254314630092065,-0.483067048983689
41.8874999999974,-0.37355890688045,-0.726570650859747
41.8999999999974,-0.434751545108323,-0.860038443077486
41.9124999999974,-0.429332037845942,-0.862754943657118
41.9249999999974,-0.358951524670687,-0.733892415878293
41.9374999999974,-0.235092461417945,-0.492702168004785
41.9499999999974,-0.0771960655552649,-0.175611173243507
41.9624999999974,0.0903641435268675,0.169218693684236
41.9749999999974,0.242079786905373,0.489310717198082
41.9874999999974,0.355156876386905,0.735734550042218
41.9999999999974,0.412971282998677,0.870696740505866
42.0124999999974,0.407484429052132,0.873274490439641
42.0249999999974,0.34036881182352,0.74268560990995
42.0374999999974,0.222614583549635,0.498451834297579
42.0499999999974,0.0727529804223454,0.177501127987883
42.0624999999974,-0.086076032484346,-0.17144562121394
42.0749999999974,-0.229687474738211,-0.49523748848192
42.0874999999974,-0.336529810605543,-0.744430472646605
42.0999999999974,-0.3909274873037,-0.88079948095758
42.1124999999974,-0.385376265067416,-0.883236027317764
42.1249999999974,-0.321569572813042,-0.751004279440706
42.1374999999974,-0.210000669420127,-0.503886482667458
42.1499999999974,-0.0682627106358138,-0.179271483512092
42.1624999999974,0.0817348573129556,0.173553342938923
42.1749999999974,0.217150697718678,0.500853052905437
42.1874999999974,0.31768732157972,0.752648756271456
42.1999999999974,0.368636341620155,0.890343121482
42.2124999999974,0.363026958790417,0.892641442169568
42.2249999999974,0.302566022486474,0.758842767890008
42.2374999999974,0.197255081891318,0.509006553722492
42.2499999999974,0.0637309208216325,0.18092744238691
42.2624999999974,-0.0773398770429998,-0.17554995356939
42.2749999999974,-0.204477962950862,-0.506153711383937
42.2874999999974,-0.298646383703252,-0.760389568756968
42.2999999999974,-0.346114760544903,-0.899324973134235
42.3124999999974,-0.340450027353656,-0.901481250949311
42.3249999999974,-0.283376976879094,-0.766206940033754
42.3374999999974,-0.184384738018095,-0.51380203506527
42.3499999999974,-0.0591598324450592,-0.182478323621785
42.3624999999974,0.0729001131928528,0.177439752385707
42.3749999999974,0.19167610690928,0.511127531238681
42.3874999999974,0.279418102358896,0.767660214841517
42.3999999999974,0.323377252495158,0.907741051874141
42.4124999999974,0.317660316634922,0.90975628751838
42.4249999999974,0.264009378809133,0.773093156346638
42.4374999999974,0.171395805737481,0.518272862942047
42.4499999999974,0.0545506522225511,0.183912454156836
42.4624999999974,-0.0684107060732044,-0.179215482360967
42.4749999999974,-0.17875567595608,-0.515786876477578
42.4874999999974,-0.260015166745937,-0.774444132682298
42.4999999999974,-0.300434604845779,-0.91558827012854
42.5124999999974,-0.294668372208032,-0.917460210687859
42.5249999999974,-0.244472118939688,-0.779487282508629
42.5374999999974,-0.158303247965671,-0.522429422452219
42.5499999999974,-0.0499019512701153,-0.185220043286689
42.5624999999974,0.0638789222282887,0.18087640547349
42.5749999999974,0.165720482027544,0.520123310789795
42.5874999999973,0.240445485893356,0.780739976020732
42.5999999999973,0.277300800459495,0.922857267332309
42.6124999999973,0.271488354332014,0.924583267272546
42.6249999999973,0.224778542317144,0.785390419603745
42.6374999999973,0.145106214506735,0.526242540168471
42.6499999999973,0.0452261006483835,0.186416571348028
42.6624999999973,-0.0593086072509196,-0.182429775274841
42.6749999999973,-0.15257908077424,-0.524123464486882
42.6874999999973,-0.22072341475281,-0.786542261557819
42.6999999999973,-0.253988109205454,-0.929537297765386
42.7124999999973,-0.248134519776254,-0.931115289156768
42.7249999999973,-0.204943576603131,-0.790794481077688
42.7374999999973,-0.131815931898011,-0.529720001748114
42.7499999999973,-0.04052060547802,-0.187495405498951
42.7624999999973,0.0547006104123545,0.183868409488472
42.7749999999973,0.139339911788918,0.52779101761115
42.7874999999973,0.200858507976336,0.791839738744001
42.7999999999973,0.230515603768416,0.935626012325386
42.8124999999973,0.224623961310822,0.937055480332621
42.8249999999973,0.184977732908423,0.795692564168205
42.8374999999973,0.118444643382668,0.532867044626512
42.8499999999973,0.0357897883275832,0.188448755949044
42.8624999999973,-0.0500541462251765,-0.185175129193357
42.8749999999973,-0.12601571989576,-0.531130951097764
42.8874999999973,-0.180867512333952,-0.796634438079944
42.8999999999973,-0.206898747619145,-0.941123327401611
42.9124999999973,-0.200974207308581,-0.942404212083596
42.9249999999973,-0.164898465470828,-0.800088690753478
42.9374999999973,-0.104998723840525,-0.535678907981528
42.9499999999973,-0.0310362622390189,-0.189290504785941
42.9624999999973,0.045377029338664,0.186377319539443
42.9749999999973,0.112609925330916,0.53412813927132
42.9874999999973,0.160766653053659,0.800930432468866
42.9999999999973,0.183154051291234,0.946026425017377
43.0124999999973,0.177198886937718,0.947160223658429
43.0249999999973,0.144716089679719,0.803986868659925
43.0374999999973,0.0914901224359179,0.538150770212633
43.0499999999973,0.0262655518504498,0.190017597123066
43.0624999999973,-0.0406745236942765,-0.18746163496306
43.0749999999973,-0.0991363457198736,-0.536790079571329
43.0874999999973,-0.140565743795228,-0.804725440943197
43.0999999999973,-0.159294037804553,-0.950338304876053
43.1124999999973,-0.153312774438187,-0.951323620254573
43.1249999999973,-0.124441839964917,-0.807377041590403
43.1374999999973,-0.0779198814419734,-0.540285369719807
43.1499999999973,-0.021476084712148,-0.19062117149106
43.1624999999973,0.0359449413653995,0.18842266826379
43.1749999999973,0.085599532966629,0.539122782886227
43.1874999999973,0.120273608323127,0.808008154398018
43.1999999999973,0.135332498020831,0.954053598204036
43.2124999999973,0.129327894474641,0.954887605394382
43.2249999999973,0.104087378254849,0.810257960763958
43.2374999999973,0.0643013390920331,0.542077354852585
43.2499999999973,0.0166735461226208,0.19110128728336
43.2624999999973,-0.0311945843688051,-0.189266927236715
43.2749999999973,-0.0720083608372412,-0.541109994404767
43.2874999999973,-0.0999035719396802,-0.81078570509261
43.2999999999973,-0.111283640872731,-0.957161582262114
43.3124999999973,-0.105259916607949,-0.957842423583054
43.3249999999973,-0.0836671167668336,-0.812625385759134
43.3374999999973,-0.0506390192943094,-0.543522982727086
43.3499999999973,-0.011858036811527,-0.191456334467589
43.3624999999973,0.0264189943943992,0.189989878511228
43.3749999999973,0.0583690360630588,0.542750493650781
43.3874999999973,0.0794713873027801,0.813046886561791
43.3999999999973,0.0871646718048648,0.959659868510545
43.4124999999973,0.0811256104284834,0.960188536862799
43.4249999999973,0.0631937463897815,0.814471551221952
43.4374999999973,0.0369492008883962,0.544628010001988
43.4499999999973,0.00703801551010695,0.191694466151969
43.4624999999973,-0.0216315566941936,-0.190601539050212
43.4749999999973,-0.0446935471884932,-0.54404226425062
43.4874999999973,-0.0589893199896386,-0.81478844649146
43.4999999999972,-0.0629921493816386,-0.961550315146629
43.5124999999972,-0.0569424707986256,-0.961928070841707
43.5249999999972,-0.0426822313214263,-0.815803545242852
43.5374999999972,-0.023236697105435,-0.545387059857183
43.5499999999972,-0.00221405133622734,-0.191814198957361
43.5624999999972,0.0168280467017295,0.191088723642243
43.5749999999972,0.0309909527598589,0.544994809532389
43.5874999999972,0.0384737135711819,0.816014518010939
43.5999999999972,0.0387827375770931,0.962834824412503
43.6124999999972,0.0327262272787319,0.963060060027008
43.6249999999972,0.0221481901526341,0.816626662297207
43.6374999999972,0.00951049617449319,0.54579940469028
43.6499999999972,-0.00261037088453415,0.191815795845118
43.6624999999972,-0.0120171275220385,-0.191447893696754
43.6749999999972,-0.0172734033678575,-0.545615520750845
43.6874999999972,-0.0179329108371523,-0.81672285014047
43.6999999999972,-0.0145511009970752,-0.963515658968317
43.7124999999972,-0.00849125422094471,-0.963589921458527
43.7249999999972,-0.00159950957131256,-0.81693848533733
43.7374999999972,0.00422284572161221,-0.54587580551404
43.7499999999972,0.00743471587777015,-0.191688654475573
43.7624999999972,0.00719613094018625,0.191687841287693
43.7749999999972,0.00354348829982241,0.545880281431753
43.7874999999972,-0.00261581001476824,0.816936379543008
43.7999999999972,-0.00969060701818077,0.963588365217318
43.8124999999972,-0.0157504967233366,0.963515598556078
43.8249999999972,-0.0189502793937522,0.816730859973382
43.8374999999972,-0.0179534362204452,0.545611605546795
43.8499999999972,-0.0122554246594663,0.191442107075781
43.8624999999972,-0.00237144461691073,-0.191811992311661
43.8749999999972,0.0101892950325936,-0.545802465888082
43.8874999999972,0.0231653633196673,-0.816629829318382
43.8999999999972,0.033926423293483,-0.963055884325947
43.9124999999972,0.0399827221962834,-0.962831317617758
43.9249999999972,0.0394906313353865,-0.816007128558187
43.9374999999972,0.0316711697473462,-0.544993155262616
43.9499999999972,0.0170661041272701,-0.191080390203028
43.9624999999972,-0.00245429807162248,0.191820738111462
43.9749999999972,-0.0239160406545406,0.545380102710155
43.9874999999972,-0.0436992379274931,0.815797590003348
43.9999999999972,-0.0581410507735807,0.961913561507377
44.0124999999972,-0.0641891655064551,0.961532704415963
44.0249999999972,-0.0600030132743937,0.814767586574843
44.0374999999972,-0.0453687909119305,0.54402604593257
44.0499999999972,-0.0218667478273765,0.190594205700356
44.0624999999972,0.00727812737567555,-0.191699395450633
44.0749999999972,0.0376275728616131,-0.544617575314542
44.0874999999972,0.0642056684660744,-0.814446884738782
44.0999999999972,0.0823163488844928,-0.960156687807741
44.1124999999972,0.088352247969653,-0.959618484329185
44.1249999999972,0.0804763922156363,-0.813014592604759
44.1374999999972,0.0590364203704307,-0.542719636478716
44.1499999999972,0.0266504698710334,-0.189981037915675
44.1624999999972,-0.0120968470632854,0.191451198578578
44.1749999999972,-0.0513125365486304,0.543506033432967
44.1874999999972,-0.0846690016094118,0.812583683838438
44.1999999999972,-0.106437145261584,0.957792836164831
44.2124999999972,-0.112456592256164,0.95710517751587
44.2249999999972,-0.100894244446166,0.810741263952419
44.2374999999972,-0.0726662767781535,0.541076284533929
44.2499999999972,-0.0314203776830951,0.189250734361219
44.2624999999972,0.0169103389941475,-0.191088970569343
44.2749999999972,0.0649644733435247,-0.542044737804966
44.2874999999972,0.105075493059534,-0.810211897764815
44.2999999999972,0.130487185867518,-0.954827854902287
44.3124999999972,0.136488161531782,-0.95399554390373
44.3249999999972,0.121246461830637,-0.807947077186341
44.3374999999972,0.0862489931941169,-0.539101307663518
44.3499999999972,0.0361687554793523,-0.188411236933347
44.3624999999972,-0.0217101628364454,0.190609756843971
44.3749999999972,-0.0785724324642565,0.540248461447996
44.3874999999972,-0.12541415270325,0.807329332900111
44.3999999999972,-0.154455624121344,0.951267615172854
44.4124999999971,-0.160433202336243,0.950284570787925
44.4249999999971,-0.141526431716184,0.804673783862928
44.4374999999971,-0.0997746262594379,0.53675224841091
44.4499999999971,-0.0408978262480757,0.187459727451383
44.4624999999971,0.0264960810834459,-0.190007007893048
44.4749999999971,0.0921341878550708,-0.538117847743581
44.4874999999971,0.145674219819142,-0.8039375986216
44.4999999999971,0.178327597936507,-0.947107876923922
44.5124999999971,0.184278537251574,-0.945972811917953
44.5249999999971,0.161717567310266,-0.800885694070836
44.5374999999971,0.113239766082076,-0.534087240293141
44.5499999999971,0.0455958181578981,-0.186368839855761
