"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
30.9624999999986,154.169834592244,-114.283272181004
30.9749999999986,448.58303025193,-311.43127918465
30.9874999999986,675.800714394968,-459.532907027248
30.9999999999986,800.840374205005,-536.571125512747
31.0124999999986,804.194720199287,-531.521811949859
31.0249999999986,684.839892804036,-445.922266989822
31.0374999999986,460.484892199626,-293.520233972606
31.0499999999986,164.931512502437,-98.0690689527237
31.0624999999986,-156.988372098115,110.361986767961
31.0749999999986,-456.269377502918,300.044605762436
31.0874999999986,-687.127695421605,442.380336733163
31.0999999999986,-814.065573456289,516.246453086628
31.1124999999986,-817.290993009062,511.114744610901
31.1249999999986,-695.820622106798,428.545030077401
31.1374999999986,-467.713424799742,281.840665039141
31.1499999999986,-167.344523298066,93.8899734998771
31.1624999999986,159.713215255965,-106.377292267069
31.1749999999986,463.659948082802,-288.466357001541
31.1874999999986,698.022645560319,-424.948486015448
31.1999999999986,826.773755085193,-495.598278432478
31.2124999999986,829.868726149013,-490.3869982631
31.2249999999986,706.368771149391,-410.902371042988
31.2374999999986,474.63928616665,-269.982199972539
31.2499999999986,169.653034553777,-89.6526852945945
31.2624999999986,-162.336837968108,102.324551913534
31.2749999999986,-470.756128785141,276.70789102723
31.2874999999986,-708.475901571035,407.252685400046
31.2999999999986,-838.960950491784,474.639126676413
31.3124999999986,-841.92673241166,469.353402321346
31.3249999999986,-716.467857709015,393.002244360075
31.3374999999986,-481.275448678677,257.956730633296
31.3499999999986,-171.850895742124,85.3556310490777
31.3624999999986,164.851513589107,-98.2083241785135
31.3749999999986,477.564624614921,-264.779906874697
31.3874999999986,718.481054983533,-389.296682566455
31.3999999999986,850.623742148012,-453.383095191935
31.4124999999986,853.456190857494,-448.023174111494
31.4249999999986,726.117770663785,-374.852893233041
31.4374999999986,487.608381690844,-245.767062210694
31.4499999999986,173.938340563507,-81.0021694483253
31.4624999999986,-167.264065343766,94.027630877144
31.4749999999986,-484.06458033946,252.679279741722
31.4874999999986,-728.041445438411,371.099643562619
31.4999999999986,-861.750593467868,431.838745223673
31.5124999999986,-864.447100908113,426.40972347803
31.5249999999986,-735.311524602472,356.464971692713
31.5374999999986,-493.625964531725,233.418802954441
31.5499999999986,-175.927665568637,76.6025270030581
31.5624999999986,169.581803503905,-89.7918038984809
31.5749999999986,490.261100210063,-240.419686926538
31.5874999999986,737.13959352586,-352.664697730371
31.5999999999986,872.329759180465,-410.019836978667
31.6124999999986,874.888359430654,-404.523030555604
31.6249999999986,744.035999842986,-337.84934346362
31.6374999999986,499.335993964593,-220.92648470047
31.6499999999986,177.790848731916,-72.1514399609489
31.6624999999986,-171.783334751076,85.4966219014272
31.6749999999986,-496.149543998361,228.008466358313
31.6874999999986,-745.764058797236,334.005182895234
31.6999999999985,-882.354265255201,387.940027885209
31.7124999999985,-884.772145178356,382.381201380021
31.7249999999985,-752.282247052805,319.021266478044
31.7374999999985,-504.728226047302,208.29096459173
31.7499999999985,-179.544163187811,67.6553966976095
31.7624999999985,173.875409678761,-81.1466966060626
31.7749999999985,501.720898127196,-215.452864008954
31.7874999999985,753.914344563431,-315.133255856596
31.7999999999985,891.816129924026,-365.616013039118
31.8124999999985,894.0936722358,-359.99856561317
31.8249999999985,760.056075924996,-299.993231605092
31.8374999999985,509.796368152554,-195.528124888594
31.8499999999985,181.189314852501,-63.1176866187673
31.8624999999985,-175.863745123228,76.7473530163602
31.8749999999985,-506.965098173629,202.760135882038
31.8874999999985,-761.592348008503,296.066446136767
31.8999999999985,-900.714240704818,343.063674005168
31.9124999999985,-902.850575951989,337.392116031291
31.9249999999985,-767.350491986008,280.778299123104
31.9374999999985,-514.546719904778,182.639908763184
31.9499999999985,-182.719725808493,58.5397648078778
31.9624999999985,177.731023397466,-72.2953697365492
31.9749999999985,511.901236909604,-189.94235669223
31.9874999999985,768.786680022935,-276.814705163582
31.9999999999985,909.048574162356,-320.297657453221
32.0124999999985,911.043413179148,-314.573589675787
32.0249999999985,774.158159756711,-261.383644925457
32.0374999999985,518.980437829716,-169.642105018272
32.0499999999985,184.130339221867,-53.9251238322726
32.0624999999985,-179.488202842511,67.8039877746496
32.0749999999985,-516.512675673584,177.004993288447
32.0874999999985,-775.499958355683,257.387635274881
32.0999999999985,-916.811513972817,297.32784738438
32.1124999999985,-918.661810841037,291.555227533209
32.1249999999985,-780.488876107518,241.827648003942
32.1374999999985,-523.075550941524,156.529736580581
32.1499999999985,-185.429499183284,49.275653607664
32.1624999999985,181.137696642581,-63.2658048635616
32.1749999999985,520.797172447641,-163.955937391658
32.1874999999985,781.72798646927,-237.797850974649
32.1999999999985,923.992882368435,-274.16867277084
32.2124999999985,925.698351898186,-268.351327928684
32.2249999999985,786.319679520252,-222.115768567484
32.2374999999985,526.840383992433,-143.320663964029
32.2499999999985,186.608227944762,-44.5944036741794
32.2624999999985,-182.670940044207,58.6912437386332
32.2749999999985,-524.752543569484,150.801401716769
32.2874999999985,-787.453364673715,218.053578644319
32.2999999999985,-930.589795933729,250.835940260651
32.3124999999985,-932.145692169043,244.97728343861
32.3249999999985,-791.646129356437,202.262636008264
32.3374999999985,-530.275093842221,130.020169599784
32.3499999999985,-187.65860714094,39.8830872862235
32.3624999999985,184.08150060526,-54.0725650427664
32.3749999999985,528.375727453963,-137.551203025907
32.3874999999985,792.677047968807,-198.17468456903
32.3999999999985,936.591247342716,-227.344723926361
32.4124999999985,937.999173415998,-221.449006022571
32.4249999999985,796.47070885646,-182.282551808635
32.4374999999985,533.369693254273,-116.640411269871
32.4499999999985,188.607093677725,-35.1521316211036
32.4624999999985,-185.387437802356,49.4263035176471
32.4749999999985,-531.658436466158,124.214771194424
32.4874999999985,-797.400646310061,178.170503960856
32.4999999999985,-942.000149498583,203.71252223069
32.5124999999985,-943.258061868019,197.783861298444
32.5249999999985,-800.797875995473,162.190318108772
32.5374999999985,-536.124787481852,103.187285393611
32.5499999999985,-189.432577575598,30.3986996526913
32.5624999999985,186.570577630989,-44.7462457472736
32.5749999999985,534.607160288748,-110.802379124009
32.5874999999985,801.619150070213,-158.057806069682
32.5999999999984,946.81641579856,-179.953733699199
32.6124999999984,947.928568580081,-173.996203752078
32.6249999999984,804.616897210012,-141.998506559985
32.6374999999984,538.550597908742,-89.670074458542
32.6499999999984,190.134736657534,-25.6242021822797
32.6624999999984,-187.62980078735,40.0408908866748
32.6749999999984,-537.228969481112,97.3226650696185
32.6874999999984,-805.332672245458,137.843135284241
32.6999999999984,-951.039358718533,156.082295849571
32.7124999999984,-952.001321199675,150.09810719662
32.7249999999984,-807.932973735844,121.71492121715
32.7374999999984,-540.637211648946,76.0955456373031
32.7499999999984,-190.717948583252,20.8325231960058
32.7624999999984,188.578054729205,-35.3081499360117
32.7749999999984,539.498398420101,-83.7777036236602
32.7874999999984,808.54937340756,-117.544148696979
32.7999999999984,954.663629485522,-132.111095133868
32.8124999999984,955.47554685889,-126.10482385125
32.8249999999984,810.736023877278,-101.353694317925
32.8374999999984,542.375313895883,-62.4724493606396
32.8499999999984,191.188766635785,-16.0280986966648
32.8624999999984,-189.410783674372,30.5532050616645
32.8749999999984,-541.43319683176,70.18046562256
32.8874999999984,-811.249863196684,97.1689301561898
32.8999999999984,-957.681808443086,108.056465477892
32.9124999999984,-958.341926956619,102.031151461345
32.9249999999984,-813.024566661236,80.9276529181003
32.9374999999984,-543.774034094993,48.8104534543008
32.9499999999984,-191.526885109831,11.2167821820414
32.9624999999984,190.118080808844,-25.7791266046749
32.9749999999984,543.027824903954,-56.5393750886563
32.9874999999984,813.4297999519,-76.7335851160012
32.9999999999984,960.091708033617,-83.9339533042788
33.0124999999984,960.596961615332,-77.8948345934963
33.0249999999984,814.796851048304,-60.4545999566153
33.0374999999984,544.819682528547,-35.1173805679373
33.0499999999984,191.748467799356,-6.39616928448836
33.0624999999984,-190.700899858163,20.9879602553287
33.0749999999984,-544.27446236904,42.8629417044643
33.0874999999984,-815.096645383979,56.2506471977065
33.0999999999984,-961.889956259601,59.7614352926577
33.1124999999984,-962.24406223006,53.7118793314104
33.1249999999984,-816.054211615402,39.9449458842978
33.1374999999984,-545.531192127125,21.4064979435936
33.1499999999984,-191.836484138271,1.5722041939873
33.1624999999984,191.163500819851,-16.1829164663616
33.1749999999984,545.170945602209,-29.1639855455647
33.1874999999984,816.249693494484,-35.7346925565357
33.1999999999984,963.081811071932,-35.5539328389731
33.2124999999984,963.285773488193,-29.4988572554688
33.2249999999984,816.795928520427,-19.4130375920596
33.2374999999984,545.899559190624,-7.6822096351726
33.2499999999984,191.819989100242,3.25272449940305
33.2624999999984,-191.513572688038,11.3722533209574
33.2749999999984,-545.727062173508,15.4436141768589
33.2874999999984,-816.888399970477,15.1991080466061
33.2999999999984,-963.672216345902,11.3264044425923
33.3124999999984,-963.725995692916,5.26751877560129
33.3249999999984,-817.025245397688,-1.13223580408573
33.3374999999984,-545.921996576419,-6.04518867997174
33.3499999999984,-191.683486025259,-8.07367201357978
33.3624999999984,191.74639238028,-6.55485289786819
33.3749999999984,545.941869235453,-1.717319375084
33.3874999999984,817.011065902382,5.34662225918909
33.3999999999984,963.657397050521,12.909127725127
33.4124999999984,963.557986295098,18.9669412460401
33.4249999999984,816.747471352914,21.6763405405656
33.4374999999984,545.596126606802,19.7709337165922
33.4499999999984,191.422186881007,12.8908512259305
33.4624999999984,-191.843058276974,1.73081612051278
33.4749999999984,-545.832515458797,-12.0114588160125
33.4874999999984,-816.615681765934,-25.8888854494741
33.4999999999984,-963.032516507469,-37.1355386240489
33.5124999999983,-962.77934415895,-43.1893270301469
33.5249999999983,-815.948601540937,-42.2055944559
33.5374999999983,-544.927963536345,-33.4824551061169
33.5499999999983,-191.032958790396,-17.6985167171489
33.5624999999983,191.822557556014,3.09298200882127
33.5749999999983,545.35428294712,25.7311752849609
33.5874999999983,815.719231681757,46.4137977072216
33.5999999999983,961.792796714737,61.3379383424591
33.6124999999983,961.389952093336,67.3822353527672
33.6249999999983,814.625791983226,62.7058802379392
33.6374999999983,543.918188270159,47.1735864276838
33.6499999999983,190.522700821798,22.4948410057711
33.6624999999983,-191.689241438958,-7.91770594987658
33.6749999999983,-544.529367790106,-39.4346443475148
33.6874999999983,-814.295926554551,-66.9067015275531
33.6999999999983,-959.942098253261,-85.4974912838337
33.7124999999983,-959.389786144103,-91.5298547241093
33.7249999999983,-812.788682460062,-83.1638924505733
33.7374999999983,-542.555755350098,-60.829357095598
33.7499999999983,-189.901936674222,-27.2784700707048
33.7624999999983,191.432588245838,12.7353810919201
33.7749999999983,543.362632295653,53.1116826409304
33.7874999999983,812.349626129996,87.3539125055783
33.7999999999983,957.49131482393,109.600598181073
33.8124999999983,956.783538169051,115.614939920349
33.8249999999983,810.441393784221,103.568320207676
33.8374999999983,540.850661102925,74.4459852262517
33.8499999999983,189.161008167259,32.0410374794457
33.8624999999983,-191.048642338223,-17.5436452496133
33.8749999999983,-541.857982695696,-66.7528115811884
33.8874999999983,-809.89419605124,-107.742893448514
33.8999999999983,-954.435780995959,-133.630932682574
33.9124999999983,-953.574520667474,-139.625258129196
33.9249999999983,-807.589555891844,-123.904216866703
33.9374999999983,-538.813442474696,-88.0159459739226
33.9499999999983,-188.293989690536,-36.7837158544859
33.9624999999983,190.541384060305,22.3364884170789
33.9749999999983,540.014040632948,80.3497540349289
33.9874999999983,806.935423173628,128.066089580771
33.9999999999983,950.780661713871,157.576804912936
34.0124999999983,949.769934168099,163.547928296639
34.0249999999983,804.223219725274,144.162791151052
34.0374999999983,536.440809852022,101.531819729659
34.0499999999983,187.309979594146,41.5044175812895
34.0624999999983,-189.922634654906,-27.1198755409699
34.0749999999983,-537.822709034231,-93.8956065492272
34.0874999999983,-803.471815899514,-148.307623437787
34.0999999999983,-946.526784597485,-181.42385140027
34.1124999999983,-945.371212117096,-187.368923823881
34.1249999999983,-800.33879714208,-164.326857229409
34.1374999999983,-533.730443675131,-114.983819707417
34.1499999999983,-186.211181917818,-46.2011784948604
34.1624999999983,189.188378083643,31.886976269516
34.1749999999983,535.295292202684,107.384067354714
34.1874999999983,799.494648870579,168.454311688668
34.1999999999983,941.673316542672,205.155424104283
34.2124999999983,940.367416321769,211.069002081392
34.2249999999983,795.968971235203,184.392779003026
34.2374999999983,530.65706297289,128.354918280046
34.2499999999983,184.994921155208,50.8662446499558
34.2624999999983,-188.327355879488,-36.6313649613867
34.2749999999983,-532.433466512133,-120.805010256323
34.2874999999983,-795.006983547368,-188.491543242458
34.2999999999983,-936.220566582514,-228.755025764833
34.3124999999983,-934.76410537644,-234.632403649118
34.3249999999983,-791.084445872586,-204.334907472596
34.3374999999983,-527.260087188636,-141.648466296199
34.3499999999983,-183.652683232342,-55.4963782942225
34.3624999999983,187.343186543215,41.351546324911
34.3749999999983,529.227930180815,134.145867917705
34.3874999999983,790.017667644138,208.408786013815
34.3999999999983,930.172538137473,252.205955658511
34.4124999999983,928.569058993135,258.044230348481
34.4249999999982,785.698071552801,224.146330083094
34.4374999999982,523.540285893227,154.853699462014
34.4499999999982,182.187681456607,60.0858522933525
34.4624999999982,-186.23860798071,-46.0440582242952
34.4749999999982,-525.685712440422,-147.398190412005
34.4874999999982,-784.53169359504,-228.192497581804
34.4999999999982,-923.539084698322,-275.495366220834
34.5124999999982,-921.791414313477,-281.291106796339
34.5249999999982,-779.816126308244,-243.813403355687
34.5374999999982,-519.487831252643,-167.95942173552
34.5499999999982,-180.631145941932,-64.6502947779216
34.5624999999982,185.031349243945,50.7147057133778
34.5749999999982,521.815252257303,160.558539644555
34.5874999999982,778.550433504761,247.829529985305
34.5999999999982,916.329483628441,298.611451566527
34.6124999999982,914.437072735608,304.362100891047
34.6249999999982,773.445500588361,263.330180171843
34.6374999999982,515.107294918365,180.957315702706
34.6499999999982,178.954496857536,69.1682629458941
34.6624999999982,-183.700473099661,-55.345789048952
34.6749999999982,-517.621057800905,-173.618960539736
34.6874999999982,-772.080641143846,-267.312392962579
34.6999999999982,-908.542193856531,-321.540717450717
34.7124999999982,-906.505065197523,-327.241895807728
34.7249999999982,-766.594429001965,-282.682060266548
34.7374999999982,-510.395620014394,-193.841895455352
34.7499999999982,-177.162576566733,-73.6443183413813
34.7624999999982,182.250069111185,59.9423485684583
34.7749999999982,513.102674405602,186.573783857643
34.7874999999982,765.124592096474,286.626897548923
34.7999999999982,900.180355968376,344.2671401793
34.8124999999982,898.000227279839,349.915572954395
34.8249999999982,759.250578501315,301.852935019712
34.8374999999982,505.366304860397,206.604428705573
34.8499999999982,175.252538533282,78.0700306127212
34.8624999999982,-180.685419599615,-64.5008244573554
34.8749999999982,-508.253732486911,-199.404617872633
34.8874999999982,-757.683486438263,-305.762642886873
34.8999999999982,-891.247011431154,-366.774882403645
34.9124999999982,-888.924991252769,-372.365895922471
34.9249999999982,-751.422738522587,-320.830102715253
34.9374999999982,-500.015293786629,-219.235521627952
34.9499999999982,-173.230297649781,-82.4472503446831
34.9624999999982,179.007063435032,69.0214477366358
34.9749999999982,503.080110236718,212.110606968417
34.9874999999982,749.760042183977,324.699474729396
34.9999999999982,881.74610614011,389.047241497221
35.0124999999982,879.283356392177,394.577121504514
35.0249999999982,743.121896240879,339.604589907857
35.0374999999982,494.342707672867,231.723230477932
35.0499999999982,171.110814590183,86.77497301226
35.0624999999982,-177.221345320358,-73.4987792283143
35.0749999999982,-497.586236119156,-224.679166421897
35.0874999999982,-741.361870775811,-343.42953049411
35.0999999999982,-871.689323446245,-411.072439124635
35.1124999999982,-869.088498999061,-416.537350032321
35.1249999999982,-734.353553889668,-358.164062286951
35.1374999999982,-488.363526904555,-244.066919074684
35.1499999999982,-168.875052143913,-91.0426934837497
35.1624999999982,175.314393420744,77.926358734798
35.1749999999982,491.78439568007,237.107039257926
35.1874999999982,732.495668473326,361.940150191503
35.1999999999982,861.086175128386,432.837477054238
35.2124999999982,858.350323310379,438.23693722312
35.2249999999982,725.123693551853,376.495154419746
35.2374999999982,482.083340320343,256.259967388547
35.2499999999982,166.533241514995,95.2546413300817
35.2624999999982,-173.299610145453,-82.3028379676252
35.2749999999982,-485.67649941182,-249.385145065168
35.2874999999982,-723.172021716313,-380.226844675474
35.2999999999982,-849.942468163904,-454.331873058414
35.3124999999982,-847.072665186565,-459.661108948003
35.3249999999981,-715.439278543084,-394.593576267422
35.3374999999981,-475.494192920453,-268.289118657494
35.3499999999981,-164.090904537671,-99.4116011695688
35.3624999999981,171.183429877601,86.6339292342894
35.3749999999981,479.252280038457,261.504538723772
35.3874999999981,713.397949724613,398.275977059972
35.3999999999981,838.263382289957,475.540960422586
35.4124999999981,835.260700479562,480.796882858523
35.4249999999981,705.303323846363,412.442550862047
35.4374999999981,468.603385325187,280.148792786784
35.4499999999981,161.542399605117,103.503959034538
35.4624999999981,-168.952734494276,-90.9069233432961
35.4749999999981,-472.536669871289,-273.464840475173
35.4874999999981,-703.167404126303,-416.071503473491
35.4999999999981,-826.053001481889,-496.448918689144
35.5124999999981,-822.918559522563,-501.627378945596
35.5249999999981,-694.714263584515,-430.028707208823
35.5374999999981,-461.419345371227,-291.832575932764
35.5499999999981,-158.886571993252,-107.524270020099
35.5624999999981,166.612642684871,95.1208821220614
35.5749999999981,465.519064890673,285.250073081819
35.5874999999981,692.490075562706,433.601542064721
35.5999999999981,813.316958053458,517.040435269976
35.6124999999981,810.051382624359,522.137071701563
35.6249999999981,683.689359147125,447.340682557013
35.6374999999981,453.936159434625,303.327070202774
35.6499999999981,156.134622422842,111.481036151263
35.6624999999981,-164.171235891792,-99.2767622014635
35.6749999999981,-458.200352733732,-296.84999768778
35.6874999999981,-681.376365802272,-450.858319231466
35.6999999999981,-800.063569892846,-537.300781963907
35.7124999999981,-796.672719907885,-542.314796078009
35.7249999999981,-672.232801222133,-464.369169086106
35.7374999999981,-446.169222980876,-314.630047851188
35.7499999999981,-153.285910003734,-115.366143542768
35.7624999999981,161.624490543647,103.36957301753
35.7749999999981,450.595278649551,308.260947072057
35.7874999999981,669.830385533184,467.826115508062
35.7999999999981,786.310500083405,557.223521425422
35.8124999999981,782.795207577327,562.149533139801
35.8249999999981,660.352135598261,481.102288065589
35.8374999999981,438.127772253077,325.737992431819
35.8499999999981,150.333753751673,119.17885147928
35.8624999999981,-158.969911644006,-107.392742188986
35.8749999999981,-442.709453552188,-319.482091773955
35.8874999999981,-657.864084838883,-484.498286648908
35.8999999999981,-772.065419809234,-576.7955450101
35.9124999999981,-768.427672777469,-581.63235560221
35.9249999999981,-648.057362242612,-497.53667559433
35.9374999999981,-429.807314448366,-336.638969791125
35.9499999999981,-147.298417293743,-122.918355025602
35.9624999999981,156.226374167055,111.352477300152
35.9749999999981,434.543943982915,330.498914883245
35.9874999999981,645.487464422001,500.869586806029
35.9999999999981,757.332984857495,596.005377521534
36.0124999999981,753.573311786299,600.748725077188
36.0249999999981,635.359799686225,513.660612591658
36.0374999999981,421.212528093207,347.326596093494
36.0499999999981,144.16560073618,126.581410199907
36.0624999999981,-153.381814036899,-115.24209752808
36.0749999999981,-426.104497599072,-341.310041472541
36.0874999999981,-632.702799913736,-516.925498280306
36.0999999999981,-742.122129387626,-614.839707215533
36.1124999999981,-738.244725129722,-619.48802301997
36.1249999999981,-622.25146896462,-529.453366814655
36.1374999999981,-412.354278645996,-357.796683365676
36.1499999999981,-140.935876900059,-130.158385842007
36.1624999999981,150.435690640937,119.055590026374
36.1749999999981,417.400735648175,351.906448600078
36.1874999999981,619.511121657211,532.650643217422
36.1999999999981,726.438802332845,633.283777726348
36.2124999999981,722.445156381616,637.831332104758
36.2249999999981,608.749049150893,544.910181286171
36.237499999998,403.231737025714,368.037308767342
36.249999999998,137.617641226872,133.65522180665
36.262499999998,-147.397752987746,-122.797871532698
36.274999999998,-408.421025735252,-362.275021987399
36.287499999998,-605.932091258485,-548.039362001922
36.299999999998,-710.292714408749,-651.321789007191
36.312499999998,-706.185591460589,-655.767020156035
36.324999999998,-594.862929320069,-560.022316327213
36.337499999998,-393.849129825547,-378.037915440105
36.349999999998,-134.222204173484,-137.074386286867
36.362499999998,144.267710247663,126.462795908871
36.374999999998,399.185064337151,372.412789112807
36.387499999998,591.967870190414,563.078487311446
36.399999999998,693.699210613521,668.947566433042
36.412499999998,689.482934969885,673.287945085419
36.424999999998,580.600932669056,574.77911650709
36.437499999998,384.228338917877,387.810322633759
36.449999999998,130.731253599339,140.393731916351
36.462499999998,-141.040370844397,-130.042103250693
36.474999999998,-389.701926306987,-382.318028263645
36.487499999998,-577.629364611576,-577.758941912979
36.499999999998,-676.671798967631,-686.152043306703
36.512499999998,-672.347913220278,-690.386862971225
36.524999999998,-565.975577595381,-589.172935071981
36.537499999998,-374.366353913727,-397.33762256444
36.549999999998,-127.162598020674,-143.632019108493
36.562499999998,137.728620303528,133.540856069205
36.574999999998,379.974537676014,391.980643682161
36.587499999998,562.931318615499,592.081409352821
36.599999999998,659.217966732279,702.926531196886
36.612499999998,654.789534855532,707.051388389137
36.624999999998,550.994831891313,603.201653287208
36.637499999998,364.263368376544,406.611398873436
36.649999999998,123.515566410662,146.78379720239
36.662499999998,-134.336807612051,-136.964347615498
36.674999999998,-369.999299171196,-401.391849241891
36.687499999998,-547.878842018792,-606.032770987193
36.699999999998,-641.348353271729,-719.259270521645
36.712499999998,-636.817047288272,-723.271940820183
36.724999999998,-535.664513605934,-616.847969965519
36.737499999998,-353.931412747244,-415.630753920831
36.749999999998,-119.785474327436,-149.838012359475
36.762499999998,130.849370580257,140.289848514428
36.774999999998,359.802021549658,410.564700668913
36.787499999998,532.475725005275,619.597686967891
36.799999999998,623.07133137932,735.136441521548
36.812499999998,618.439875172156,739.033247285536
36.824999999998,519.98732931641,630.098220138405
36.837499999998,343.375140936423,424.389530392799
36.849999999998,115.981107926465,152.792376286941
36.862499999998,-127.280467870602,-143.529852814735
36.874999999998,-349.370856553796,-419.469429338923
36.887499999998,-516.735171572896,-632.769497441483
36.899999999998,-604.396957862165,-750.544595147379
36.912499999998,-599.667235948138,-754.32233809519
36.924999999998,-503.987824554475,-642.953343126798
36.937499999998,-332.595205421355,-432.867448602026
36.949999999998,-112.103760995698,-155.657932662218
36.962499999998,123.633815691275,146.682424623944
36.974999999998,338.714106930354,428.103053948999
36.987499999998,500.66841086919,645.54268497523
36.999999999998,585.337693942131,765.472899571517
37.012499999998,580.516260723977,769.133661099848
37.024999999998,487.667880852338,655.39918781466
37.037499999998,321.60942216036,441.077387120825
37.049999999998,108.156687088198,158.421766523655
37.062499999998,-119.906048106345,-149.73793451977
37.074999999998,-327.847824137112,-436.469066703776
37.087499999998,-484.282555038952,-657.900423900271
37.099999999998,-565.913824014887,-779.924578096791
37.112499999998,-561.002128405692,-783.460533920512
37.124999999998,-471.040719317435,-667.429901126471
37.1374999999979,-310.425422455771,-449.014237909014
37.1499999999979,-104.135181737277,-161.081754596478
37.1624999999979,116.10044020078,152.691841822055
37.1749999999979,316.773498634763,444.562539794891
37.1874999999979,467.594321639335,669.847426097337
37.1999999999979,546.13519192032,793.88462049311
37.2124999999979,541.136240808416,797.296974584732
37.2249999999979,454.118702780566,679.04706612664
37.2374999999979,299.041120325635,456.664287522192
37.2499999999979,100.061342406722,163.652428008877
37.2624999999979,-112.231306082771,-155.565281632245
37.2749999999979,-305.501703145553,-452.371393358301
37.2874999999979,-450.613036928059,-681.37775902145
37.2999999999979,-526.011360602606,-807.346322911309
37.3124999999979,-520.92629041847,-810.630344091257
37.3249999999979,-436.912688563279,-690.239661454992
37.3374999999979,-287.469272166431,-464.028462501969
37.3499999999979,-95.915757432482,-166.114323080984
37.3624999999979,108.286829851304,158.334856227347
37.3749999999979,294.035957657536,459.900864968631
37.3874999999979,433.346416280367,692.47713203087
37.3999999999979,505.554805234476,820.299938578627
37.4124999999979,500.388807638492,823.457041115859
37.4249999999979,419.423125947517,700.986142518142
37.4374999999979,275.716678867914,471.100904952994
37.4499999999979,91.7073859584658,168.464750149527
37.4624999999979,-104.272071985721,-161.000812700009
37.4749999999979,-282.387719441249,-467.142295292165
37.4874999999979,-415.801414594597,-703.13391993769
37.4999999999979,-484.774792791536,-832.73181150565
37.5124999999979,-479.531407143666,-835.756596565279
37.5249999999979,-401.669137661141,-711.29108964395
37.5374999999979,-263.785633847785,-477.869736403004
37.5499999999979,-87.4430760735388,-170.714219668276
37.5624999999979,100.194592226745,163.572000256821
37.5749999999979,270.551359663514,474.077269651935
37.5874999999979,397.996014165795,713.350249564584
37.5999999999979,463.687289076426,844.632123499878
37.6124999999979,458.369060698524,847.52419024584
37.6249999999979,383.661559761366,721.146280422416
37.6374999999979,251.686830184638,484.32976063301
37.6499999999979,83.1270695763246,172.86146719641
37.6624999999979,-96.0513172086365,-166.034998272925
37.6749999999979,-258.547532989079,-480.715934646202
37.6874999999979,-379.937394715533,-723.110955170985
37.6999999999979,-442.3082756703,-855.999811122715
37.7124999999979,-436.920306872542,-858.757793789484
37.7249999999979,-365.412597629028,-730.544210963779
37.7374999999979,-239.434347470147,-490.499522027356
37.7499999999979,-78.7540299864357,-174.883805552147
37.7624999999979,91.8436095097191,168.388301681633
37.7749999999979,246.383632512611,487.054334525167
37.7874999999979,361.640656063181,732.413576893679
37.7999999999979,420.653384241394,866.829119941754
37.8124999999979,415.197373510222,869.452207623744
37.8249999999979,346.937141727891,739.485598338316
37.8374999999979,227.032627624815,496.356285188608
37.8499999999979,74.3339622749168,176.806945667292
37.8624999999979,-87.5833682317546,-170.640559728119
37.8749999999979,-234.064646828261,-493.081752307898
37.8874999999979,-343.119728007441,-741.263495514563
37.8999999999979,-398.733362393102,-877.115229995587
37.9124999999979,-393.214170232234,-879.601308291119
37.9249999999979,-328.239936920485,-747.962446098063
37.9374999999979,-214.486181699578,-501.90060680505
37.9499999999979,-69.8674863149617,-178.621314640116
37.9624999999979,83.2694213221708,172.791921848569
37.9749999999979,221.595883936739,498.798073914173
37.9874999999979,324.380498171266,749.645020887762
37.9999999999979,376.561972067798,886.850659906875
38.0124999999979,370.981129753183,889.197142158868
38.0249999999979,309.336454868672,755.968068411121
38.0374999999979,201.802226494454,507.126438390185
38.0499999999978,65.3543993338997,180.31719252622
38.0624999999978,-78.9003760789986,-174.823612887762
38.0749999999978,-208.989895318438,-504.211859730953
38.0874999999978,-305.433278679218,-757.54948079378
38.0999999999978,-354.150660658705,-896.02388881325
38.1124999999978,-348.511709263566,-898.227371179048
38.1249999999978,-290.233452892292,-763.490869983982
38.1374999999978,-188.98738034058,-512.027617257427
38.1499999999978,-60.8025519908408,-181.900753737625
38.1624999999978,74.4791176907338,176.748747671207
38.1749999999978,196.249405474546,509.298112386863
38.1874999999978,286.29337097249,764.97477269108
38.1999999999978,331.513200641103,904.624980144134
38.2124999999978,325.819706221789,906.684510051451
38.2249999999978,270.948889366481,770.5303643249
38.2374999999978,176.056148228697,516.604787188676
38.2499999999978,56.2050346405313,183.358927570911
38.2624999999978,-70.0090396147664,-178.555748497909
38.2749999999978,-183.382274205791,-514.056637491144
38.2874999999978,-266.971949621167,-771.915594595047
38.2999999999978,-308.666515262583,-912.650609303506
38.3124999999978,-302.923395611509,-914.568635945407
38.3249999999978,-251.49257032095,-777.079772873956
38.3374999999978,-163.01426772092,-520.857188163191
38.3499999999978,-51.580514572378,-184.714136065587
38.3624999999978,65.4998189539436,180.26144464463
38.3749999999978,170.400618644686,518.490591447406
38.3874999999978,247.484000981047,778.3641978299
38.3999999999978,285.626309901318,920.10349987418
38.4124999999978,279.838508787245,921.876716874297
38.4249999999978,231.879613223093,783.138808601183
38.4374999999978,149.870995910293,524.782113384632
38.4499999999978,46.9212104901093,185.952681879584
38.4624999999978,-60.9509250497811,-181.851206981978
38.4749999999978,-157.311681629784,-522.596608337413
