"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
0.937500000000001,524.836216902783,-149.420143943587
0.950000000000001,185.978519492802,-46.7613746868476
0.962500000000001,-181.868761093655,60.794153256699
0.975000000000001,-522.658980089552,156.866208453106
0.987500000000001,-784.4143435025,227.167534667746
1,-927.081643908004,261.61368748674
1.0125,-928.709583209731,255.780506799247
1.025,-788.800762889606,211.443564141768
1.0375,-528.432957155774,136.177596767763
1.05,-187.089666320326,42.0717070337886
1.0625,183.339557918262,-56.2020221661314
1.075,526.443935040493,-143.67675668551
1.0875,789.87938034803,-207.373221515991
1.1,933.370097371819,-238.22137465232
1.1125,934.849276743049,-232.349346779945
1.125,793.866886788777,-191.544796027205
1.1375,531.690130176736,-122.847674809835
1.15,188.087892936369,-37.3543981405148
1.1625,-184.694255187127,51.5742008134329
1.175,-529.891137138292,130.394715828105
1.1875,-794.843800550857,187.447615085992
1.2,-939.064994870035,214.679684305654
1.2125,-940.396193141257,208.772464156674
1.225,-798.434458201963,171.526626123084
1.2375,-534.610955669555,109.443559142852
1.25,-188.969314399609,32.615912095446
1.2625,185.937152461168,-46.9142079441415
1.275,532.996376677944,-117.03279917048
1.2875,799.309836091688,-167.406824244423
1.3,944.167557293859,-191.004730379673
1.3125,945.350887394164,-185.067611985598
1.325,802.498194298025,-151.402583049979
1.3375,537.199415115022,-95.9703913113535
1.35,189.731707156626,-27.8544021110323
1.3625,-187.052921958821,42.223783948567
1.375,-535.776548545264,103.596245223515
1.3875,-803.270460713654,147.262560014134
1.4,-948.680273859416,167.212399494057
1.4125,-949.715674443609,161.246842368696
1.425,-806.055025083989,131.181299188419
1.4375,-539.452169373769,82.4382005758755
1.45,-190.374374083251,23.0771607249845
1.4625,188.058177614023,-37.5101299500353
1.475,538.215711358834,-90.0964943687417
1.4875,806.727016164257,-127.024246210752
1.5,952.59633897116,-143.312632494106
1.5125,953.480976434942,-137.322916320251
1.525,809.113641443614,-110.878131014168
1.5375,541.356783194197,-68.8502787558327
1.55,190.898895849168,-18.2846831267902
1.5625,-188.944445986239,32.7709260956026
1.575,-540.321012114565,76.5385006148995
1.5875,-809.676654417145,106.705003693703
1.6,-955.908185527259,119.321578978534
1.6125,-956.642246270718,113.310214998016
1.625,-811.654937419587,90.5043090355557
1.6375,-542.919829627227,55.2200290578793
1.65,-191.297368964817,13.4797745795979
1.6625,189.709151256677,-28.011680769758
1.675,542.081436532397,-62.9330969706303
1.6875,812.110103375659,-86.3165723414785
1.7,958.613692247672,-95.2529776988287
1.7125,959.195352752665,-89.2266345523472
1.725,813.675990548841,-70.0724150395196
1.7375,544.142590050998,-41.5545610098967
1.75,191.567957216539,-8.66548231765054
1.7625,-190.352375313496,23.2316721918687
1.775,-543.49350765653,49.2853243424762
1.7875,-814.029084560218,65.8758096253313
1.8,-960.70692416857,71.1262868697604
1.8125,-961.138903130745,65.0878096472211
1.825,-815.183050377447,49.598526446893
1.8375,-545.015232238978,27.8654139997223
1.85,-191.733713518343,3.84855995458338
1.8625,190.882996010924,-18.4398066914103
1.875,544.560870313882,-35.6079413337154
1.8875,815.429589921151,-45.3945872498502
1.9,962.197444152011,-46.9579748260985
1.9125,962.474729977512,-40.9121755338954
1.925,816.179345057892,-29.0945100414605
1.9375,545.544082205412,-14.1598998126087
1.95,191.775210136898,0.968176375258872
1.9625,-191.286813487214,13.6355307842222
1.97499999999999,-545.28827687771,21.9111522501091
1.98749999999999,-816.315980030854,24.8884248394923
1.99999999999999,-963.082298113386,22.7633011908811
2.01249999999999,-963.208111840599,16.7117165871757
2.02499999999999,-816.663708833136,8.57686414549498
2.03749999999999,-545.73666459213,0.446562657888048
2.04999999999999,-191.690644307651,-5.78712505613509
2.06249999999999,191.564428660213,-8.825250463487
2.07499999999999,545.678718790588,-8.20240287538622
2.08749999999999,816.693331652816,-4.36613173019406
2.09999999999999,963.362651602703,1.44576673898185
2.11249999999999,963.335842529698,7.49860858402686
2.12499999999999,816.633186532655,11.9488677853204
2.13749999999999,545.588824327839,13.2678302477575
2.14999999999999,191.486425080181,10.6023809208195
2.16249999999999,-191.731197840544,4.00788182755682
2.17499999999999,-545.714295049702,-5.51237143397589
2.18749999999999,-816.562008287544,-16.1584032262251
2.19999999999999,-963.036778426793,-25.6547947106999
2.21249999999999,-962.861012588199,-31.7049150431663
2.22499999999999,-816.0762506527,-32.4662875196998
2.23749999999999,-545.095307668879,-26.9726593280214
2.24999999999999,-191.164988012354,-15.4142642151203
2.26249999999999,191.77906827066,0.81157632243753
2.27499999999999,545.409271148523,19.2260213731393
2.28749999999999,815.909182315543,36.6734412824154
2.29999999999999,962.100038319618,49.8470871901595
2.31249999999999,961.770870521691,55.8909543833054
2.32499999999999,815.015800301513,52.9646551952869
2.33749999999999,544.238172983411,40.6620505655178
2.34999999999999,190.724516626575,20.2095495863099
2.36249999999999,-191.700873773645,-5.63073602534445
2.37499999999999,-544.762996329579,-32.9258834571644
2.38749999999999,-814.733699300726,-57.1637184833375
2.39999999999999,-960.551792162262,-74.0068718253586
2.41249999999999,-960.067253559877,-80.039653034416
2.42499999999999,-813.43502709433,-73.4252030344947
2.43749999999999,-543.040716549734,-54.3236105118831
2.44999999999999,-190.155866233945,-24.9948241020452
2.46249999999999,191.492809086546,10.4465028952223
2.47499999999999,543.768331478064,46.6035803174178
2.48749999999999,813.045181306429,77.6167734287051
2.49999999999999,958.392542695345,98.1164341605061
2.51249999999999,957.757565737652,104.134740360996
2.52499999999999,811.337739849528,93.8375999988798
2.53749999999999,541.518363903377,67.9483914626262
2.54999999999999,189.445439397707,29.7604852784425
2.56249999999999,-191.157232625872,-15.255520947685
2.57499999999999,-542.42635597296,-60.2470208367245
2.58749999999999,-810.845419347679,-98.0174591747006
2.59999999999999,-955.630102069537,-122.161216261159
2.61249999999999,-954.847053806331,-128.160057305806
2.62499999999999,-808.729322819994,-114.187499011487
2.63749999999999,-539.649560737843,-81.5298092803908
2.64999999999999,-188.655287045074,-34.5119639008085
2.66249999999999,190.736219593441,20.0543981387121
2.67499999999999,540.737938543667,73.8547877201619
2.68749999999999,808.135380909985,118.353301530225
2.69999999999999,952.271686482769,146.126842284071
2.71249999999999,951.33967322115,152.104584494363
2.72499999999999,805.615740752391,134.466867919057
2.73749999999999,537.436615799601,95.0586400877073
2.74999999999999,187.737404231026,39.2393593565431
2.76249999999999,-190.179140091883,-24.8384625834349
2.77499999999999,-538.72157475742,-87.4140869688461
2.78749999999999,-804.914388001113,-138.615379174432
2.79999999999999,-948.314332273481,-170.001523305923
2.81249999999999,-947.231071212884,-175.953628337063
2.82499999999999,-801.998776192299,-154.661869520004
2.83749999999999,-534.88188838392,-108.529377600707
2.84999999999999,-186.695145269384,-43.9432421851354
2.86249999999999,189.487007985039,29.6068053530678
2.87499999999999,536.381575305331,100.922716029323
2.88749999999999,801.181710983905,158.790123077411
2.89999999999999,943.756587892926,193.768473413749
2.91249999999999,942.522189889589,199.692654842279
2.92499999999999,797.86917816587,174.758117904033
2.93749999999999,531.993295878629,121.93031515014
2.94999999999999,185.52872036222,48.6181016026213
2.96249999999999,-188.684108490965,-34.3562878178893
2.97499999999999,-533.673381508873,-114.361964961724
2.98749999999999,-796.959627561666,-178.86768983079
2.99999999999999,-938.596267843785,-217.413247119341
3.01249999999999,-937.215408612823,-223.303720902963
3.02499999999999,-793.228587863576,-194.742226833168
3.03749999999999,-528.767443038579,-135.254545697126
3.04999999999999,-184.245879404918,-53.2623980940141
3.06249999999999,187.764452095924,39.0870393028182
3.07499999999999,530.631367305279,127.730881811959
3.08749999999999,792.219689426699,198.827330144809
3.09999999999999,932.841811188457,240.917640554456
3.11249999999999,931.312621598031,246.771002183334
3.12499999999999,788.087708671082,214.602018556094
3.13749999999999,525.202481886035,148.488783704914
3.14999999999999,182.856652277159,57.8732662730342
3.16249999999999,-186.729694325913,-43.7912178324279
3.17499999999999,-527.254709795996,-141.016628425129
3.18749999999999,-786.97352761369,-218.659153374259
3.19999999999999,-926.501533791917,-264.268071371157
3.21249999999999,-924.823144087721,-270.07877512429
3.22499999999999,-782.453638088634,-234.325324985033
3.23749999999999,-521.30605209225,-161.629924099324
3.24999999999999,-181.347660664478,-62.4444708542775
3.26249999999999,185.567554901891,48.4668254368076
3.27499999999999,523.550422082344,154.212121072698
3.28749999999999,781.234946734523,238.350166009924
3.29999999999999,919.577572293109,287.449382883335
3.31249999999999,917.753537538908,293.216553326037
3.32499999999999,776.329744783014,253.89804320455
3.33749999999999,517.090928181246,174.670711618566
3.34999999999999,179.720365854565,66.9779207148878
3.36249999999999,-184.289667020129,-53.1089014664116
3.37499999999999,-519.518792241922,-167.309849758318
3.38749999999999,-775.00939368032,-257.893383467494
3.39999999999999,-912.076724493728,-310.451094512105
3.41249999999999,-910.109781957879,-316.17108810108
3.42499999999999,-769.713638517093,-273.313667732263
3.43749999999999,-512.547451438031,-187.601631366369
3.44999999999999,-177.984584761236,-71.471299243157
3.46249999999999,182.902059638333,57.7218045791799
3.47499999999999,515.153491071988,180.301276438534
3.48749999999999,768.299462401167,277.27595388618
3.49999999999999,904.000444622782,333.25865193229
3.51249999999999,901.892784573408,338.928408025742
3.52499999999999,762.610263442941,292.556369141636
3.53749999999999,507.678650201335,200.413157035168
3.54999999999999,176.136234808178,75.9219673248358
3.56249999999999,-181.400267066247,-62.2969721996824
3.57499999999999,-510.468139145079,-193.184110089176
3.58749999999999,-761.097941304498,-296.483125932369
3.59999999999999,-895.351586569624,-355.855693700007
3.61249999999999,-893.101027039819,-361.470673134954
3.62499999999999,-755.027180003932,-311.617314738022
3.63749999999998,-502.482550179642,-213.098647823548
3.64999999999998,-174.171911425992,-80.3167084833735
3.66249999999998,179.776820211762,66.8321895580991
3.67499999999998,505.46069913864,205.943640696288
3.68749999999998,753.412258788585,315.500948814823
3.69999999999998,886.132891549088,378.226565557841
3.71249999999998,883.740252471636,383.782432191854
3.72499999999998,746.963698035575,330.476801384808
3.73749999999998,496.97046017498,225.647797008395
3.74999999999998,172.097047998137,84.664204644101
3.76249999999998,-178.042156010928,-71.3265742502711
3.77499999999998,-500.126473257412,-218.569654082098
3.78749999999998,-745.250957868295,-334.31972536193
3.79999999999998,-876.351872583419,-400.355281981631
3.81249999999998,-873.821132945955,-405.849561075581
3.82499999999998,-738.429314734143,-349.126761722384
3.83749999999998,-491.148197062744,-238.054201945429
3.84999999999998,-169.916407692741,-88.9564673966114
3.86249999999998,176.194769033414,75.776333232805
3.87499999999998,494.477606596209,231.054438206233
3.88749999999998,736.620741761963,352.924787031446
3.89999999999998,866.021936058576,422.231434167695
3.91249999999998,863.355308402345,427.659091655803
3.92499999999998,729.429483788882,367.554358877892
3.93749999999998,485.020604279046,250.311207048761
3.94999999999998,167.629091139967,93.1961603041956
3.96249999999999,-174.23318935783,-80.173132206176
3.97499999999999,-488.52185079291,-243.399263661864
3.98749999999999,-727.52721800975,-371.306445940447
3.99999999999999,-855.152230464442,-443.841976576245
4.01249999999999,-852.350192445189,-449.201623692672
4.02499999999999,-719.973003446911,-385.753569627709
4.03749999999999,-478.585896827495,-262.410966144184
4.04999999999999,-165.24079629199,-97.3765101776027
4.06249999999999,172.167911557209,84.5225835679639
4.07499999999999,482.25945659191,255.587635009917
4.08749999999999,717.979514426731,389.457683511126
4.09999999999999,843.743007424884,465.174768102976
4.11249999999999,840.806337604539,470.461842833128
4.12499999999999,710.068552071825,403.713820845956
4.13749999999999,471.845177456612,274.344983992611
4.14999999999999,162.746900215089,101.496344452551
4.16249999999999,-169.994073219481,-88.8194567753174
4.17499999999999,-475.69285123874,-267.617754862358
4.18749999999999,-707.979267907559,-407.365143764483
4.19999999999999,-831.80077597133,-486.214637272761
4.21249999999999,-828.732075238401,-491.428220758866
4.22499999999999,-699.707787424837,-421.414879098277
4.23749999999999,-464.809699785197,-286.106429699095
4.24999999999999,-160.143209716007,-105.548821164959
4.26249999999999,167.708668488471,93.0586594213132
4.27499999999999,468.828766057722,279.478754372726
4.28749999999999,697.525558703143,425.012691890442
4.29999999999999,819.329779875919,506.948245636318
4.3125,816.130833398845,512.081345855546
4.325,688.902891849189,438.848666544333
4.3375,457.47788328225,297.68659043329
4.35,157.437794973576,109.534763358948
4.3625,-165.318871326602,-97.2413666067008
4.375,-461.658694535583,-291.161245074609
4.3875,-686.633217612457,-442.391447625227
4.4,-806.33862098957,-527.357307485826
4.4125,-803.01126409381,-532.407915025103
4.425,-677.664672462624,-456.005030246883
4.4375,-449.852497468316,-309.072015515033
4.45,-154.645131282548,-113.457500508
4.4625,162.828299175307,101.363390278691
4.475,454.198301960345,302.658277372295
4.4875,675.306699954743,459.48871804126
4.5,792.840265147511,547.432076250275
4.5125,789.388003827611,552.396206591642
4.525,666.000421166029,472.872690268062
4.5375,441.951754328305,320.269161461874
4.55,151.745161614256,117.298704823644
4.5625,-160.227643623069,-105.417741131127
4.575,-446.456705997682,-313.9647520958
4.5875,-663.554345925539,-476.293105429112
4.6,-778.846646322353,-567.161165136975
4.6125,-775.270977504713,-572.038301077051
4.625,-653.919343698146,-489.440711430355
4.6375,-433.776630377842,-331.264863183295
4.65,-148.752114802825,-121.07074713447
4.66250000000001,157.529927202005,109.404709617041
4.67500000000001,438.436310605669,325.07303740252
4.68750000000001,651.389081472678,492.801479345527
4.70000000000001,764.363748001193,586.535397154045
4.71250000000001,760.667443326058,591.321753588237
4.72500000000001,641.427060328056,505.704371316101
4.73750000000001,425.323456453711,342.050754739037
4.75000000000001,145.668165816428,124.769778226664
4.76250000000001,-154.739339215786,-113.33016488499
4.77500000000001,-430.132211563043,-335.972580849346
4.78750000000001,-638.815725322354,-509.002161175893
4.80000000000001,-749.398850722532,-605.541751652483
4.81250000000001,-745.583427190273,-610.23425247197
4.82500000000001,-628.529815631464,-521.649411069365
4.83750000000001,-416.601348501261,-352.619745014866
4.85000000000001,-142.48844938949,-128.389362804091
4.86250000000001,151.844589544041,117.176456614533
4.87500000000001,421.565915985803,346.671657721173
4.88750000000001,625.833602089525,524.879577509746
4.90000000000001,733.958933956661,624.165080252182
4.91250000000001,730.02590727902,628.759723831721
4.92500000000001,615.228216273522,537.262284158876
4.93750000000001,407.615910488603,362.96869098098
4.95000000000001,139.218051851764,131.921160063819
4.96250000000001,-148.852305539926,-120.95078518213
4.97500000000001,-412.729110018452,-357.146636125027
4.98750000000001,-612.454874612567,-540.423362942685
5.00000000000001,-718.051796583556,-642.391075523441
5.01250000000002,-714.002919656838,-646.884227638355
5.02500000000002,-601.542879831498,-552.534993152812
5.03750000000002,-398.367932771696,-373.081617667178
5.05000000000002,-135.859527467643,-135.373263432478
5.06250000000002,145.768261300335,124.650409403317
5.07500000000002,403.626385117252,367.390745450126
5.08750000000002,598.689888944891,555.62638914552
5.10000000000002,701.688725188965,660.206558673061
5.11250000000002,697.529853395774,664.598081073856
5.12500000000002,587.476561271781,567.456881373598
5.13750000000002,388.87207493761,382.960669183036
5.15000000000002,132.418101190172,138.739070048128
5.16250000000002,-142.59058354119,-128.27076736796
5.17500000000002,-394.272339589787,-377.402579935415
5.18750000000002,-584.545803304852,-570.472915540754
5.20000000000002,-684.887865184488,-677.608439616886
5.21250000000002,-680.620609357259,-681.892199960735
5.22500000000002,-573.040416908756,-582.018488226355
5.23750000000002,-379.136370579267,-392.601217654349
5.25000000000002,-128.887957630391,-142.016525055115
5.26250000000002,139.321673788251,131.803045351743
5.27500000000002,384.669301452693,387.18017940113
5.28750000000002,570.035472873632,584.96156373543
5.30000000000002,667.658907146729,694.583643230747
5.31250000000002,663.285255290134,698.759688303212
5.32500000000002,558.245992179804,596.218544896369
5.33750000000002,369.157530964021,401.992705048893
5.35000000000002,125.286785382719,145.211352308592
5.36250000000003,-135.971437127652,-135.261537919882
5.37500000000003,-374.828125266718,-396.711638317846
5.38750000000003,-555.168171472202,-599.085842439758
5.40000000000003,-650.00783073687,-711.123272701425
5.41250000000003,-645.52917946041,-715.186237986285
5.42500000000003,-543.101812779209,-610.047759900515
5.43750000000003,-358.945172396906,-411.131773642169
5.45000000000003,-121.601229986664,-148.311013882836
5.46250000000003,132.533209374633,138.632393823502
5.47500000000003,364.748545773179,405.996033520198
5.48750000000003,539.949994056796,612.83344951207
5.50000000000003,631.945646163973,727.214909414791
5.51250000000003,627.365883907127,731.166736212768
5.52500000000003,527.607163990817,623.483091054166
5.53750000000003,348.507956712848,420.012037579017
5.55000000000003,117.834302864701,151.312681904329
5.56250000000003,-129.008532341666,-141.913396828582
5.57500000000003,-354.441900685428,-415.026665144053
5.58750000000003,-524.385927626877,-626.188641973772
5.60000000000003,-613.478947566342,-742.845843663055
5.61250000000003,-608.802391271224,-746.679941273471
5.62500000000003,-511.778587861585,-636.525216082493
5.63750000000003,-337.846108539809,-428.623609289956
5.65000000000003,-113.99499485453,-154.221579478244
5.66250000000003,125.405607266466,145.109151642044
5.67500000000003,343.900243096391,423.78627399877
5.68750000000003,508.491961171704,639.151791134272
5.70000000000003,594.624271693989,758.003130246047
5.71250000000004,589.851793459946,761.717966061914
5.72500000000004,495.627488160765,649.165255618062
5.73750000000004,326.968038018163,436.955818111063
5.75000000000004,110.089477322762,157.04084010096
5.76250000000004,-121.721848220532,-148.211124857177
5.77500000000004,-333.144484555832,-432.280001259711
5.78750000000004,-492.275149795821,-651.707100367151
5.80000000000004,-575.395315090598,-772.681654305043
5.81250000000004,-570.531947115331,-776.275015533573
5.82500000000004,-479.16431750114,-661.393879876767
5.83750000000004,-315.891112854709,-445.028035510774
5.85000000000004,-106.107670702468,-159.744149967362
5.86250000000004,117.956308180689,151.215329678368
5.87500000000004,322.182518687938,440.502948871077
5.88750000000004,475.749096248366,663.849001291678
5.90000000000004,555.807125710818,786.873801979469
5.91250000000004,550.854111728542,790.345388241722
5.92500000000004,462.402439822002,673.20732457026
5.93750000000004,304.617113683077,452.815887143448
5.95000000000004,102.062320275934,162.357341198985
5.96250000000004,-114.121896704365,-154.12652727225
5.97500000000004,-311.017864162555,-448.446677583561
5.98750000000004,-458.927525490405,-675.579524731905
6.00000000000004,-535.868699805216,-800.573212499625
6.01250000000004,-530.831068098247,-803.92020042702
6.02500000000004,-445.34716828756,-684.600807582417
6.03750000000004,-293.147764408136,-460.3177083196
6.05000000000004,-97.9529893996577,-164.870786498072
6.06250000000005,110.218892443228,156.950168476111
6.07500000000005,299.652656386871,456.102785474981
6.08750000000005,441.81574292251,686.885657300145
6.10000000000005,515.591699048448,813.770892540109
6.11250000000005,510.471162344518,816.990490008742
6.12500000000005,428.011335683447,695.562657120369
6.13750000000005,281.492333491466,467.529489039686
6.15000000000005,93.778756873794,167.276187297586
6.16250000000005,-106.241350417265,-159.659384133071
6.17500000000005,-288.104833879874,-463.489263369673
6.18750000000005,-424.420320013582,-697.756223197652
6.20000000000005,-494.987084691218,-826.453953732741
6.21250000000005,-489.786299690125,-829.543104496603
6.22500000000005,-410.399061390145,-706.0803421092
6.23750000000005,-269.657821252656,-474.448569856139
6.25000000000005,-89.5468909482182,-169.5734853915
6.26250000000005,102.195642644766,162.275836907303
6.27500000000005,276.370491163341,470.57292942693
6.28750000000005,406.757016243929,708.18541209499
6.30000000000005,474.066923788608,838.611324421714
6.31250000000005,468.789037489657,841.567470864752
6.32500000000005,392.532411596094,716.155796262066
6.33750000000005,257.650501791311,481.057816509926
6.35000000000005,85.2565855666039,171.76591439592
6.36250000000005,-98.0863769570164,-164.78951606888
6.37500000000005,-264.458962086937,-477.354908314173
6.38750000000005,-388.836361773482,-718.167925777499
6.40000000000005,-452.846836187179,-850.234648870796
6.41250000000006,-447.497380556925,-853.060008493746
6.42500000000006,-374.416064383331,-725.774731607498
6.43750000000006,-245.484207049538,-487.368556559645
6.45000000000006,-80.915938992936,-173.849686849961
6.46250000000006,93.9139919935694,167.198076370466
6.47500000000006,252.383606315254,483.837754378707
6.48750000000006,370.671451757227,727.690311494529
6.50000000000006,431.344541426528,861.326842291724
6.51250000000006,425.926879763776,864.015138325921
6.52500000000006,356.065418716102,734.934840145331
6.53750000000006,233.165608436567,493.375038969673
6.55000000000006,76.5209022794094,175.822945251941
6.56250000000006,-89.6831446325735,-169.49634593287
6.57500000000006,-240.147475030583,-490.014598207798
6.58750000000006,-352.274605183826,-736.759534735682
6.60000000000006,-409.573584856834,-871.877484839301
6.61250000000006,-404.089643146061,-874.429638144793
6.62500000000006,-337.492514951718,-743.640147909821
6.63750000000006,-220.696289207131,-499.067241767678
6.65000000000006,-72.083743787488,-177.69374561838
6.66250000000006,85.3987347078105,171.696073938335
6.67500000000006,227.765392613241,495.887889989258
6.68750000000006,333.655329658437,745.365678220127
6.70000000000006,387.542734568313,881.881132340632
6.71250000000006,381.99581164044,884.293547518961
6.72500000000006,318.705870999603,751.878617286588
6.73750000000006,208.089329567823,504.450492382878
6.75000000000006,67.5960703424958,179.445838257178
6.76250000000007,-81.0593355694299,-173.785108708417
6.77500000000007,-215.235923812155,-501.447931464707
6.78750000000007,-314.825889204213,-753.506652646842
6.80000000000007,-365.265934420116,-891.328803675447
6.81250000000007,-359.659049380963,-893.603176151814
6.82500000000007,-299.714410552909,-759.635137563706
6.83750000000007,-195.351773327536,-509.514809206355
6.85000000000007,-63.0639187309081,-181.079863672163
6.86250000000007,76.6678121965282,175.763858674028
6.87500000000007,202.571549034175,506.691573342639
6.88750000000007,295.795578763279,761.168183359851
6.90000000000007,342.754212401107,900.209372289376
6.91250000000007,337.093556012707,902.342866904594
6.92500000000007,280.533058511653,766.91163949068
6.93750000000007,182.487121273431,514.251014852798
6.95000000000007,58.4942449828549,182.60665077561
6.96250000000007,-72.2298730490102,-177.637840851404
6.97500000000007,-189.774012522106,-511.609502413309
6.98750000000007,-276.576441873429,-768.344938521176
7.00000000000007,-320.02765373977,-908.519891308448
7.01250000000007,-314.314167894033,-910.508576385248
7.02500000000007,-261.175515908225,-773.703932879498
7.03750000000007,-169.508156721552,-518.657857992173
7.05000000000007,-53.8884501199181,-184.018243731006
7.06250000000007,67.743410694576,179.39103164801
7.07500000000007,176.859811192822,516.207271315802
7.08750000000007,257.183410510305,775.03476428547
7.10000000000008,297.099658595873,916.255544827301
7.11250000000008,291.338429170804,918.098366486378
7.12500000000008,241.655246864093,780.007383452686
7.13750000000008,156.421815430851,522.746311880536
7.15000000000008,49.2487919090539,185.305625898757
7.16250000000008,-63.2110172089781,-181.027255719554
7.17500000000008,-163.835733227703,-520.480665028371
7.18750000000008,-237.630640267558,-781.235996386247
7.20000000000008,-273.98689302021,-923.413771674273
7.21250000000008,-268.180260787299,-925.110970188825
7.22500000000008,-221.983410684403,-785.82202697005
7.23750000000008,-143.242196279622,-526.508244250283
7.25000000000008,-44.5771292619406,-186.482282751243
7.26250000000008,58.6442740015555,182.555908067856
7.27500000000008,150.70820750001,524.420424990836
7.28750000000008,217.92989600606,786.952962712871
7.30000000000008,250.700619801377,929.994229496448
7.31250000000008,244.854318143225,931.548533053566
7.32500000000008,202.16512763536,791.128952250515
7.33750000000008,129.971311123385,529.945855970833
7.35000000000008,39.8777609804179,187.546345598471
7.36250000000008,-54.0402947149097,-183.974013889421
7.37500000000008,-137.484406023966,-528.034206020294
7.38750000000008,-198.089024781963,-792.17076789072
7.40000000000008,-227.254792656118,-935.990700181104
7.41250000000008,-221.370198911343,-937.397645891023
7.42500000000008,-182.224835786593,-795.958594952389
7.43750000000008,-116.610010361709,-533.021991058678
7.45000000000009,-35.1539086853618,-188.492977206374
7.46250000000009,49.4041919251418,185.271623664958
7.47500000000009,124.172846272004,531.319889538138
7.48750000000009,178.118950574368,796.885485517778
7.50000000000009,203.662965212281,941.394211509954
7.51250000000009,197.74374923973,942.649934336809
7.52500000000009,162.164686080857,800.277554291455
7.53750000000009,103.176021225741,535.767515755181
7.55000000000009,30.4051918475,189.312192630719
7.56250000000009,-44.7303743983733,-186.446649483216
7.57500000000009,-110.782266747408,-534.266241713409
7.58750000000009,-158.036810599875,-801.097305253411
7.60000000000009,-179.940196887506,-946.197001687007
7.61250000000009,-173.990557889842,-947.303076209015
7.62500000000009,-142.001985641647,-804.082299885867
7.63750000000009,-89.6804145025485,-538.189332500233
7.65000000000009,-25.6317710205037,-189.982461878707
7.66250000000009,40.027130985845,187.488445058092
7.67500000000009,97.3197533721684,536.86708547383
7.68750000000009,137.853833875282,804.801783565116
7.70000000000009,156.104011003177,950.399857508912
7.71250000000009,150.1286321758,951.35719474371
7.72500000000009,121.74873255805,807.378810551932
7.73750000000009,76.127307841203,540.265143973584
7.75000000000009,20.8528334426796,190.581501233182
7.76250000000009,-35.3054247705408,-188.459646868851
7.77500000000009,-83.7955477533153,-539.122785665648
