"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
27.949999999999,-48.4648797810154,186.15805228714
27.962499999999,34.1714055753102,-189.330615841132
27.974999999999,113.872923486521,-535.487087699796
27.987499999999,178.151360196473,-799.661520967432
27.999999999999,216.583859886694,-941.780189631547
28.012499999999,222.486624916286,-940.389204024152
28.024999999999,194.064199499857,-795.915054549765
28.037499999999,134.812779833107,-530.550634811491
28.049999999999,53.1183365592095,-184.865128095907
28.0624999999989,-38.9102577403858,188.394269721749
28.0749999999989,-127.269546052438,532.429177249209
28.0874999999989,-198.158082242515,794.897658833185
28.0999999999989,-240.144055019354,935.99891661517
28.1124999999989,-246.012333534088,934.461133622346
28.1249999999989,-213.973109341365,790.75163800566
28.1374999999989,-148.081748974258,526.976442840556
28.1499999999989,-57.7433311570795,183.467261367716
28.1624999999989,43.625547270066,-187.360452586075
28.1749999999989,140.587735226436,-529.033237929869
28.1874999999989,218.0407876804,-789.633046136682
28.1999999999989,263.556453069463,-929.629740121791
28.2124999999989,269.384296978186,-927.945236289249
28.2249999999989,233.749767133601,-785.091022089849
28.2374999999989,161.261278647661,-523.065631321161
28.2499999999989,62.3310596795528,-181.953054702692
28.2624999999989,-48.3148655046369,186.202279396515
28.2749999999989,-153.820556565099,525.312612661459
28.2874999999989,-237.787267756535,783.867876150101
28.2999999999989,-286.803712902266,922.67217711524
28.3124999999989,-292.587345401778,920.83992062516
28.3249999999989,-253.379354893604,778.933490161398
28.3374999999989,-174.336068890544,518.819438844639
28.3499999999989,-66.8797572368143,180.320161273244
28.3624999999989,52.9693706520355,-184.919066423992
28.3749999999989,166.960577558405,-521.269330218103
28.3874999999989,257.383861100344,-777.597937196484
28.3999999999989,309.868717398661,-915.126677985495
28.4124999999989,315.604230612941,-913.148582674936
28.4249999999989,272.848053574007,-772.279273561532
28.4374999999989,187.30340203948,-514.246342268795
28.4499999999989,71.3807306663415,-178.568199341308
28.4624999999989,-57.5956141444819,183.516742608
28.4749999999989,-179.986196340453,516.876215459904
28.4874999999989,-276.819263785949,770.852398106136
28.4999999999989,-332.735342957607,906.997042574239
28.5124999999989,-338.420466136154,904.878951530592
28.5249999999989,-292.140074265544,765.133389005153
28.5374999999989,-200.149725142817,509.351941627344
28.5499999999989,-75.8389769611375,176.707221757818
28.5624999999989,62.1821798536235,-182.001634428483
28.5749999999989,192.899043621249,-512.157546879475
28.5874999999989,296.077181463113,-763.612372040058
28.5999999999989,355.390837898188,-898.299951475181
28.6124999999989,361.021291014937,-896.040010280919
28.6249999999989,311.24910054417,-757.508701008419
28.6374999999989,212.866688594551,-504.13352844329
28.6499999999989,80.2511667599133,-174.741253343696
28.6624999999989,-66.7313952807705,180.373508638489
28.6749999999989,-205.688789600891,507.119445455579
28.6874999999989,-315.144513853928,755.889233721978
28.6999999999989,-377.823548556906,889.041306142082
28.7124999999989,-383.394694348731,886.63969551599
28.7249999999989,-330.163705669527,749.413031425205
28.7374999999989,-225.452088143501,498.599569465326
28.7499999999989,-84.6143380726085,172.662574591862
28.7624999999989,71.2335214874043,-178.629417046741
28.7749999999989,218.353811274647,-501.768057453613
28.7874999999989,334.017895179538,-747.69285739438
28.7999999999989,400.019598666798,-879.224539983742
28.8124999999989,405.529084291591,-876.679259697481
28.8249999999989,348.87409512012,-740.847228557685
28.8374999999989,237.899318170482,-492.753024682767
28.8499999999989,88.91921109533,-170.469992139926
28.8624999999989,-75.690853494191,176.769733296225
28.8749999999989,-230.881026210624,496.100495085067
28.8874999999989,-352.68316509319,739.02781937192
28.8999999999989,-421.966664300684,868.851458181106
28.9124999999989,-427.411910175047,866.16977487544
28.9249999999989,-367.362264996234,731.805419584085
28.9374999999989,-250.198301038551,486.596571611713
28.9499999999989,-93.1731098967918,168.170163856884
28.9624999999989,80.1085561744784,-174.806765374628
28.9749999999988,243.261995125482,-490.114395947158
28.9874999999988,371.127765967494,-729.894789864914
28.9999999999988,443.647269254495,-857.925979598642
29.0124999999988,449.025475420007,-855.108730942371
29.0249999999988,385.616931667652,-722.293858578212
29.0374999999988,262.337496758594,-480.13124726087
29.0499999999988,97.3668289604732,-165.766215325581
29.0624999999988,-84.4744920609877,172.732352264291
29.0749999999988,-255.489936711736,483.818455898742
29.0874999999988,-389.334653166482,720.294687014594
29.0999999999988,-465.047651328813,846.454557761331
29.1124999999988,-470.351590192007,843.503527262673
29.1249999999988,-403.631602111618,712.335573197265
29.1374999999988,-274.303046034795,473.343534892362
29.1499999999988,-101.500679572809,163.262438110697
29.1624999999988,88.7836425404428,-170.544828712203
29.1749999999988,267.559613232716,-477.218024450624
29.1874999999988,407.29222510899,-710.23360032357
29.1999999999988,486.151437486126,-834.448620810136
29.2124999999988,491.379326560417,-831.364043332055
29.2249999999988,421.389164597895,-701.926268319167
29.2374999999988,286.100465706887,-466.274430906191
29.2499999999988,105.564223077197,-160.644918731934
29.2624999999988,-93.0344055870443,168.245683719754
29.2749999999988,-279.454467560973,470.31381362296
29.2874999999988,-424.997380381949,699.733186016113
29.2999999999988,-506.946926912976,821.916978734146
29.3124999999988,-512.09634666546,818.704063242556
29.3249999999988,-438.880037377538,691.074824097662
29.3374999999988,-297.720632914574,458.911885040352
29.3499999999988,-109.564025519954,157.928934564379
29.3624999999988,97.2283757273883,-165.839382718035
29.3749999999988,291.173332521235,-463.113265445485
29.3874999999988,442.433644075553,-688.794260838018
29.3999999999988,527.425690648408,-808.872798749257
29.4124999999988,532.495364747125,-805.532054997076
29.4249999999988,456.096288780237,-679.788609639456
29.4374999999988,309.153949616655,-451.265297838785
29.4499999999988,113.498731986891,-155.119323680259
29.4624999999988,-101.364856722817,163.345506814637
29.4749999999988,-302.709953248149,455.620956244209
29.4874999999988,-459.593401944143,677.420307133894
29.4999999999988,-547.57612375344,795.318516739689
29.5124999999988,-552.561388934434,791.852081532933
29.5249999999988,-473.028338442389,668.073536558497
29.5374999999988,-320.391925533337,443.326752216618
29.5499999999988,-117.362367662452,152.212000122703
29.5624999999988,105.434426470808,-160.736551827033
29.5749999999988,314.062611863334,-447.849959121083
29.5874999999988,476.464424607181,-665.617366231335
29.5999999999988,567.382558165152,-781.260494028753
29.6124999999988,572.278390888195,-777.667804519994
29.6249999999988,489.662775457888,-655.935428768976
29.6374999999988,331.425376649874,-435.105263932958
29.6499999999988,121.149546186827,-149.204081060911
29.6624999999988,-109.438706493093,158.029707600181
29.6749999999988,-325.211497462611,439.787145962831
29.6874999999988,-493.036744356765,653.391070083654
29.6999999999988,-586.829141445573,766.70465538059
29.7124999999988,-591.632182593969,762.989100688105
29.7249999999988,-505.983932083664,643.377826180642
29.7374999999988,-342.252222183776,426.608606457328
29.7499999999988,-124.855802101067,146.099427715117
29.7624999999988,113.372592834073,-155.212619768022
29.7749999999988,336.15765277051,-431.448400821286
29.7874999999988,509.292314765543,-640.752553661516
29.7999999999988,605.901579162478,-751.661387534772
29.8124999999988,610.609682738399,-747.826946514398
29.8249999999988,521.979837897539,-630.411472231651
29.8374999999988,352.863202612476,-417.848637850839
29.8499999999988,128.485163664027,-142.904688516795
29.8624999999988,-117.235540166684,152.304769062554
29.8749999999987,-346.887190103542,422.832660137548
29.8874999999987,-525.225067990336,627.706919448658
29.8999999999987,-624.59008926331,736.147397174
29.9124999999987,-629.200164646316,732.195785205408
29.9249999999987,-537.653206525056,617.055091443312
29.9374999999987,-363.241758719227,408.817776137843
29.9499999999987,-132.037381084369,139.625168715027
29.9624999999987,121.025646705851,-149.300813060438
29.9749999999987,357.396102798503,-413.952326720391
29.9874999999987,540.826682730959,-614.270278478165
29.9999999999987,642.884079345954,-720.170403954081
30.0124999999987,647.395606258905,-716.106771185707
30.0249999999987,552.986832487368,-603.312075977046
30.0374999999987,373.399538557481,-399.535785348082
30.0499999999987,135.504183940031,-136.253210798859
30.0624999999987,-124.733910140419,146.203130946119
30.0749999999987,-367.685868949901,404.816557934311
30.0874999999987,-556.088517171886,600.443733086637
30.0999999999987,-660.777865622874,703.744422019478
30.1124999999987,-665.186715423394,699.566850379207
30.1249999999987,-567.973201741273,589.186471284302
30.1374999999987,-383.325042133449,390.001217583899
30.1499999999987,-138.880990208949,132.791508187202
30.1624999999987,128.362879820497,-143.008090514583
30.1749999999987,377.742649785948,-395.423580781976
30.1874999999987,571.003614415658,-586.242661340203
30.1999999999987,678.256806121498,-686.871715478349
30.2124999999987,682.5597450699,-682.585016888803
30.2249999999987,582.602948731339,-574.688151692998
30.2374999999987,393.00488206354,-380.216813015029
30.2499999999987,142.181614990879,-129.254269841692
30.2624999999987,-131.924373999622,139.733839187635
30.2749999999987,-387.56037383252,385.778836851892
30.2874999999987,-585.559289587586,571.669280510871
30.2999999999987,-695.305154109191,669.562295530994
30.3124999999987,-699.498883334407,665.166452874084
30.3249999999987,-596.863838167063,559.824746512768
30.3374999999987,-402.434063206924,370.192872686704
30.3499999999987,-145.383430388479,125.630192224046
30.3624999999987,135.394696530125,-136.365024440941
30.3749999999987,397.134569184298,-375.890954593621
30.3874999999987,599.738907983771,-556.731261540459
30.3999999999987,711.912042065647,-651.827024366346
30.4124999999987,715.992833723747,-647.328502054791
30.4249999999987,610.739277161198,-544.604082951753
30.4374999999987,411.611498512273,-359.933981916132
30.4499999999987,148.491526187236,-121.92547065147
30.4624999999987,-138.776670237677,132.90808718441
30.4749999999987,-406.457986915749,365.765293532797
30.4874999999987,-613.535336381657,541.438082802129
30.4999999999987,-728.065142749229,633.680574659056
30.5124999999987,-732.03173694323,629.081264062288
30.5249999999987,-624.231103513151,529.043072101499
30.5374999999987,-420.524446672006,349.449550216165
30.5499999999987,-151.510580105198,118.147910378709
30.5624999999987,142.074928298609,-129.370503665638
30.5749999999987,415.514900568519,-355.404453018782
30.5874999999987,626.950668715795,-525.810326007626
30.5999999999987,743.757370347268,-615.136514675347
30.6124999999987,747.607821286033,-610.440449867832
30.6249999999987,637.330409543872,-513.151880228993
30.6374999999987,429.17333215085,-338.742854809353
30.6499999999987,154.436257440432,-114.296501583989
30.6624999999987,-145.280975807703,125.746624761284
30.6749999999987,-424.315385643326,344.82390156248
30.6874999999987,-639.966957593253,509.851924368155
30.6999999999987,-758.984502105598,596.209236364939
30.7124999999987,-762.717784986904,591.417554685616
30.7249999999987,-650.02735844716,496.93504691161
30.7374999999987,-437.558153855038,327.832182884385
30.7499999999987,-157.257698700492,110.368812808719
30.7624999999987,148.391066650753,-122.048303374083
30.7749999999987,432.851783572786,-334.028439631467
30.7874999999986,652.582340319629,-493.571850056385
30.7999999999986,773.735806170081,-576.905004797601
30.8124999999986,777.347968774603,-572.020970742858
30.8249999999986,662.319222094306,-480.408073934133
30.8374999999986,445.663000970197,-316.706802104096
30.8499999999986,159.985123153127,-106.373589215613
30.8624999999986,-151.414704890485,118.272334173741
30.8749999999986,-441.113058654698,323.021342065642
30.8874999999986,-664.789874325984,476.981448925657
30.8999999999986,-787.997677873201,557.234311359872
30.9124999999986,-791.485740613663,552.260909093364
30.9249999999986,-674.191051926171,463.574632403976
30.9374999999986,-453.482529558212,305.380513995001
30.9499999999986,-162.611050956442,102.310389916767
30.9624999999986,154.342420129051,-114.425766710609
30.9749999999986,449.094470930947,-311.808150550596
30.9874999999986,676.574075760372,-460.083252731432
30.9999999999986,801.759406981937,-537.20927594899
31.0124999999986,805.120282083711,-532.149747202254
31.0249999999986,685.630447288582,-446.445088001379
31.0374999999986,461.019084510233,-293.860505098028
31.0499999999986,165.125650453718,-98.1784559472235
31.0624999999986,-157.16727721489,110.4961891197
31.0749999999986,-456.795208092958,300.398152966919
31.0874999999986,-687.922607022585,442.896039794222
31.0999999999986,-815.010372779744,516.84341485514
31.1124999999986,-818.242145225811,511.701525343658
31.1249999999986,-696.633262797956,429.032881286778
31.1374999999986,-468.261392368104,282.157724574798
31.1499999999986,-167.542910177336,93.9912852622089
31.1624999999986,159.896622530311,-106.503389363757
31.1749999999986,464.200094914184,-288.796599724195
31.1874999999986,698.839236282082,-425.429262925334
31.1999999999986,827.743757610514,-496.154164943337
31.2124999999986,830.845266737353,-490.932611625855
31.2249999999986,707.20200794103,-411.35554264344
31.2374999999986,475.201461378645,-270.276032531378
31.2499999999986,169.856775111356,-89.74567574614
31.2624999999986,-162.52558082822,102.442267820655
31.2749999999986,-471.310326105942,277.014879463255
31.2874999999986,-709.313456170477,407.69873312047
31.2999999999986,-839.956148857277,475.153982585387
31.3124999999986,-842.927655302575,469.857988548667
31.3249999999986,-717.322251308242,393.420706153813
31.3374999999986,-481.851679581987,258.227400633056
31.3499999999986,-172.059071147282,85.4405363527742
31.3624999999986,165.044734197189,-98.3181115573942
31.3749999999986,478.132708209327,-265.063603832465
31.3874999999986,719.340178294514,-389.707962106906
31.3999999999986,851.643037428184,-453.85695463992
31.4124999999986,854.481403386753,-448.486558572074
31.4249999999986,726.992358001249,-375.236488113648
31.4374999999986,488.198270926289,-246.014417993758
31.4499999999986,174.151901163891,-81.0788801802256
31.4624999999986,-167.463098956121,94.1293542190191
31.4749999999986,-484.646955463087,252.939746634849
31.4874999999986,-728.920222185597,371.475933416482
31.4999999999986,-862.793657683934,432.271310992702
31.5124999999986,-865.495952254815,426.831810742164
31.5249999999986,-736.206342239408,356.81314719117
31.5374999999986,-494.229325378966,233.642609151021
31.5499999999986,-176.144600044146,76.670811819448
31.5624999999986,169.785344133037,-89.885301025836
31.5749999999986,490.856427171672,-240.656764467723
31.5874999999986,738.038352643,-353.005652559581
31.5999999999986,873.396096777151,-410.410661257182
31.6124999999986,875.960712755518,-404.903281441264
31.6249999999986,744.95000915576,-338.161753296075
31.6374999999986,499.951494834767,-221.126258487546
31.6499999999986,178.012893564899,-72.2114908400337
31.6624999999986,-171.99133395404,85.5817599429875
31.6749999999986,-496.758183055389,228.221714169704
31.6874999999986,-746.682044399433,334.31057934476
31.6999999999985,-883.443549730915,388.288730965482
31.7124999999985,-885.866955065832,382.719391789454
31.7249999999985,-753.215291609095,319.298138821293
31.7374999999985,-505.356718041633,208.466515341874
31.7499999999985,-179.770222236163,67.7071613480375
31.7624999999985,174.087857065394,-81.2233791175874
31.7749999999985,502.341777486364,-215.642239035503
31.7874999999985,754.851873811988,-315.402938265561
31.7999999999985,892.927679413295,-365.922651244106
31.8124999999985,895.210541271707,-360.29473056738
31.8249999999985,761.007932806412,-300.234551699873
31.8374999999985,510.436940714773,-195.680087776208
31.8499999999985,181.419984094863,-63.1606379800937
31.8624999999985,-176.08036963966,76.8155070565115
31.8749999999985,-507.599596589541,202.925541007031
31.8874999999985,-762.548124229953,296.300536444236
31.8999999999985,-901.847309270433,343.3284238293
31.9124999999985,-903.988975748986,337.646407213785
31.9249999999985,-768.32059253163,280.98420396982
31.9374999999985,-515.200085457178,182.76821039005
31.9499999999985,-182.953898434301,58.5743225756763
31.9624999999985,177.95314222522,-72.3553225547667
31.9749999999985,512.5472202742,-190.083962395734
31.9874999999985,769.760350036427,-277.01328782504
31.9999999999985,910.202840475169,-320.52057169315
32.0124999999985,912.202975525427,-314.785972297826
32.0249999999985,775.14634247902,-261.55409335011
32.0374999999985,519.644410171202,-169.746759225301
32.0499999999985,184.368489244276,-53.9513779055933
32.0624999999985,-179.713965602322,67.8561015068814
32.0749999999985,-517.170775545946,177.122819400223
32.0874999999985,-776.491175531567,257.550576102417
32.0999999999985,-917.986301593968,297.508706040348
32.1124999999985,-919.84173692022,291.725550584015
32.1249999999985,-781.49353255509,241.962267700152
32.1374999999985,-523.751246269416,156.610474011737
32.1499999999985,-185.671701885151,49.2935221079722
32.1624999999985,181.367892046022,-63.3095041581883
32.1749999999985,521.466350995751,-164.050292411377
32.1874999999985,782.736202966604,-237.924850737577
32.1999999999985,925.187772472112,-274.307167372714
32.2124999999985,926.897814956075,-268.47921881853
32.2249999999985,787.341118324172,-222.214261366022
32.2374999999985,527.526911687521,-143.377223066944
32.2499999999985,186.854123071483,-44.6036910804454
32.2624999999985,-182.904708155973,58.7265628477457
32.2749999999985,-525.433273678672,150.871571918378
32.2874999999985,-788.478332376882,218.144534162207
32.2999999999985,-931.803654691583,250.93172563144
32.3124999999985,-933.364276031128,245.062395409401
32.3249999999985,-792.683462697461,202.324964798534
32.3374999999985,-530.972561891472,130.052339087161
32.3499999999985,-187.908563572321,39.8837332027411
32.3624999999985,184.320369782066,-54.0989164724036
32.3749999999985,529.06715038691,-137.597095121354
32.3874999999985,793.717544196926,-198.229646296156
32.3999999999985,937.823800686441,-227.397774841652
32.4124999999985,939.23622307075,-221.491443260544
32.4249999999985,797.523958086153,-182.308522876975
32.4374999999985,534.077136553697,-116.648629581025
32.4499999999985,188.859549246731,-35.1447192576789
32.4624999999985,-185.629471051959,49.4444250373069
32.4749999999985,-532.360054464942,124.236600047802
32.4874999999985,-798.456675500839,178.189231702261
32.4999999999985,-943.250666810204,203.723058371478
32.5124999999985,-944.513321211985,197.783652140213
32.5249999999985,-801.865556182041,162.180523557868
32.5374999999985,-536.841990775629,103.171500598853
32.5499999999985,-189.688941167842,30.3826308005608
32.5624999999985,186.816428639895,-44.7557785275461
32.5749999999985,535.318889856988,-110.800148017964
32.5874999999985,802.689871197952,-158.040631438066
32.5999999999984,948.084620510425,-179.921749300884
32.6124999999984,949.200795720642,-173.953662397095
32.6249999999984,805.699349931715,-141.952712229658
32.6374999999984,539.277640468996,-89.6301765465327
32.6499999999984,190.394024094852,-25.5998251878967
32.6624999999984,-187.878806557683,40.0422597419754
32.6749999999984,-537.950127447822,97.2964525131649
32.6874999999984,-806.418700423024,137.789747988859
32.6999999999984,-952.324176663087,156.007916254619
32.7124999999984,-953.290235809177,150.013006807846
32.7249999999984,-809.029303857246,121.633047187596
32.7374999999984,-541.373383808043,76.0315257541579
32.7499999999984,-190.980898806755,20.799472756529
32.7624999999984,188.830962060666,-35.300839746913
32.7749999999984,540.229820680032,-83.727284779939
32.7874999999984,809.648566568336,-117.454824442309
32.7999999999984,955.964473846901,-131.994103681022
32.8124999999984,956.780325871375,-125.977116761176
32.8249999999984,811.845956718172,-101.235387078922
32.8374999999984,543.120728838064,-62.3841582191563
32.8499999999984,191.453460501586,-15.9867426817006
32.8624999999984,-189.667068645172,30.5374968236158
32.8749999999984,-542.173030937737,70.1059734185364
32.8874999999984,-812.362311749272,97.0432886129688
32.8999999999984,-958.998061476066,107.896645978632
32.9124999999984,-959.662123031179,101.860516764876
32.9249999999984,-814.147230288529,80.7728683324684
32.9374999999984,-544.526976126473,48.6976893483045
32.9499999999984,-191.794924046077,11.1669547816914
32.9624999999984,190.377264092192,-25.7548049560706
32.9749999999984,543.776475526319,-56.4404888611359
32.9874999999984,814.554711838646,-76.5716362838413
32.9999999999984,961.42280290955,-83.7310992257632
33.0124999999984,961.931615521013,-77.6813429759129
33.0249999999984,815.931464322727,-60.2635965030664
33.0374999999984,545.581168893753,-34.9800961572141
33.0499999999984,192.019088069357,-6.3377559510877
33.0624999999984,-190.963216063809,20.9549873137191
33.0749999999984,-545.030944821778,42.7397179619033
33.0874999999984,-816.233932809366,56.0522707591584
33.0999999999984,-963.235243988608,59.5158156022644
33.1124999999984,-963.592578227994,53.4556324774624
33.1249999999984,-817.20066987668,39.7178064318224
33.1374999999984,-546.300145026467,21.2452580056679
33.1499999999984,-192.110222365848,1.50482908729667
33.1624999999984,191.428223334275,-16.1413857390261
33.1749999999984,545.936423891899,-29.0162365320991
33.1874999999984,817.398574056584,-35.5001407190379
33.1999999999984,964.440395090438,-35.2657630679595
33.2124999999984,964.647648361086,-29.2000407802168
33.2249999999984,817.953497540403,-19.1498764912741
33.2374999999984,546.676353706773,-7.49687341315831
33.2499999999984,192.095981849291,3.32801668025517
33.2624999999984,-191.782074202661,11.3220787904215
33.2749999999984,-546.499456011935,15.2722100106372
33.2874999999984,-818.048192967464,14.9287144871826
33.2999999999984,-965.043759152079,10.995770720596
33.3124999999984,-965.100718230954,4.92629463436452
33.3249999999984,-818.193982158054,-1.43168516719621
33.3374999999984,-546.704660449019,-6.2538372025531
33.3499999999984,-191.961373309405,-8.15719854970847
33.3624999999984,192.016768019254,-6.49662179245348
33.3749999999984,546.721407839871,-1.52184090842349
33.3874999999984,818.181460115012,5.65285036722755
33.3999999999984,965.041099049137,13.282038608367
33.4124999999984,964.944745331368,19.3505316521303
33.4249999999984,817.925463533198,22.0110759164136
33.4374999999984,546.385627423439,20.0039191666439
33.4499999999984,191.702566673443,12.9830943445068
33.4624999999984,-192.116265274589,1.66402580588607
33.4749999999984,-546.61832797836,-12.2307936529375
33.4874999999984,-817.795887938443,-26.2309139339771
33.4999999999984,-964.427922644238,-37.5509393391877
33.5124999999983,-964.177126444487,-43.615149701443
33.5249999999983,-817.136182677449,-42.5764433034618
33.5374999999983,-545.723559225781,-33.739505272425
33.5499999999983,-191.315017677053,-17.7992934066959
33.5624999999983,192.09782354189,3.16780240222346
33.5749999999983,546.146639720594,25.974780299158
33.5874999999983,816.908734973087,46.7922691786646
33.5999999999983,963.19868865922,61.7955398378687
33.6124999999983,962.798198406579,67.8505764314688
33.6249999999983,815.821980912899,63.1126024963004
33.6374999999983,544.719844180918,47.4547130632869
33.6499999999983,190.807020736961,22.6045511257692
33.6624999999983,-191.967968676414,-8.00188274628028
33.6749999999983,-545.327548793787,-39.7024864327395
33.6874999999983,-815.493608780245,-67.3207431523807
33.6999999999983,-961.357918851981,-85.9973308686765
33.7124999999983,-960.807807734778,-92.0402891498088
33.7249999999983,-813.993128970107,-83.6066660948322
33.7374999999983,-543.362622472342,-61.1342056302281
33.7499999999983,-190.187067153781,-27.3952736079533
33.7624999999983,191.712757313465,12.8274148103388
33.7749999999983,544.166187492704,53.4029745830864
33.7874999999983,813.555439133612,87.8037557942177
33.7999999999983,958.916243255712,110.142289371622
33.8124999999983,958.210981781283,116.167337868662
33.8249999999983,811.652908270351,104.045917381588
33.8374999999983,541.662027627198,74.7740398525388
33.8499999999983,189.448290911698,32.1664490111173
33.8624999999983,-191.330734681887,-17.6442094716559
33.8749999999983,-542.666893921716,-67.0677813494764
33.8874999999983,-811.107250179787,-108.227632395016
33.8999999999983,-955.869330662586,-134.214121024791
33.9124999999983,-955.010432393391,-140.218910096664
33.9249999999983,-808.80806407963,-124.416588165375
33.9374999999983,-539.629194199297,-88.3672796240599
33.9499999999983,-188.5825033823,-36.9171645952172
33.9624999999983,190.824829004388,22.4449723925271
33.9749999999983,540.827877367583,80.6881240398426
33.9874999999983,808.15554020801,128.585848329897
33.9999999999983,952.22194833011,158.200997838826
34.0124999999983,951.213502131816,164.182576775142
34.0249999999983,805.448401770144,144.710068517501
34.0374999999983,537.260273220062,101.906267793708
34.0499999999983,187.599357940193,41.6460369341609
34.0624999999983,-190.207892853521,-27.2367624399174
34.0749999999983,-538.64044538182,-94.257167313099
34.0874999999983,-804.698183143611,-148.862079197857
34.0999999999983,-947.975014529706,-182.088941237979
34.1124999999983,-946.821288354582,-188.044327376964
34.1249999999983,-801.570093284606,-164.909177613584
34.1374999999983,-534.553477672909,-115.3814230125
34.1499999999983,-186.501392959873,-46.3506158737992
34.1624999999983,189.475499729218,32.0121133064254
34.1749999999983,536.116845997478,107.768651144663
34.1874999999983,800.726283052327,169.043392446553
34.1999999999983,943.127624339437,205.861387141453
34.2124999999983,941.823173933598,211.785214904941
34.2249999999983,797.204986278182,185.009609947714
34.2374999999983,531.484096621152,128.775968416694
34.2499999999983,185.285415213881,51.0234322010316
34.2624999999983,-188.616067055313,-36.7647478600067
34.2749999999983,-533.258491313706,-121.212832653989
34.2874999999983,-796.242978850137,-189.115029357115
34.2999999999983,-937.680135659436,-229.50161580852
34.3124999999983,-936.224889017728,-235.388966062432
34.3249999999983,-792.324093164888,-204.985639320348
34.3374999999983,-528.090101800407,-142.092525052374
34.3499999999983,-183.944516200692,-55.6617337520708
34.3624999999983,187.633735556928,41.4934229851664
34.3749999999983,530.055816006923,134.576590530101
34.3874999999983,791.257625501361,209.066366068306
34.3999999999983,931.636423948816,252.992484806279
34.4124999999983,930.033920468329,258.840590443414
34.4249999999982,786.940853175941,224.830655488398
34.4374999999982,524.372093680838,155.319722356607
34.4499999999982,182.481729854884,60.2598415840409
34.4624999999982,-186.530655305431,-46.1941795767803
34.4749999999982,-526.516297205237,-147.851809507779
34.4874999999982,-785.775108519218,-228.883629510745
34.4999999999982,-925.006536967694,-276.321191528915
34.5124999999982,-923.259703201676,-282.126731578983
34.5249999999982,-781.061464301879,-244.530788660649
34.5374999999982,-520.320893101391,-168.447463996441
34.5499999999982,-180.925227582763,-64.8315384699954
34.5624999999982,185.322483741184,50.871986280434
34.5749999999982,522.648467258024,161.034587271172
34.5874999999982,779.796574488887,248.553754806237
34.5999999999982,917.799763518762,299.476194590704
34.6124999999982,915.907992722343,305.236560739047
34.6249999999982,774.69289204164,264.080443838942
34.6374999999982,515.941083337704,181.466959051552
34.6499999999982,179.248027535004,69.3567318411409
34.6624999999982,-183.991798700085,-55.5105695281368
34.6749999999982,-518.45494901083,-174.116546579161
34.6874999999982,-773.328916238697,-268.069582904474
34.6999999999982,-910.014332490218,-322.443996747934
34.7124999999982,-907.977481618203,-328.154802642311
34.7249999999982,-767.842973690933,-283.464765828073
34.7374999999982,-511.229670340941,-194.373220968986
34.7499999999982,-177.455904009638,-73.8402764106515
34.7624999999982,182.542343127546,60.115259643572
34.7749999999982,513.936071124877,187.09256110355
34.7874999999982,766.374104756846,287.416549606188
34.7999999999982,901.653511453753,345.208695779029
34.8124999999982,899.473019691498,350.866521668428
34.8249999999982,760.499334891003,302.667810885191
34.8374999999982,506.200569708091,207.157196038529
34.8499999999982,175.545291820082,78.2734111054993
34.8624999999982,-180.978170967105,-64.6812836667922
34.8749999999982,-509.087774164053,-199.945014669916
34.8874999999982,-758.932218603656,-306.584239357084
34.8999999999982,-892.720053157495,-367.754402332089
34.9124999999982,-890.397389743553,-373.354478702441
34.9249999999982,-752.670628903726,-321.676709230353
34.9374999999982,-500.849126504363,-219.809479115285
34.9499999999982,-173.522780053483,-82.6580029950344
34.9624999999982,179.300709117296,69.2096624446252
34.9749999999982,503.914148524615,212.672655903014
34.9874999999982,751.007335292774,325.552489850586
34.9999999999982,883.217733051978,390.063862165147
35.0124999999982,880.754203362709,395.602650859856
35.0249999999982,744.368287312679,340.482501917369
35.0374999999982,495.175222875992,232.317813901928
35.0499999999982,171.402349744924,86.992731744012
35.0624999999982,-177.514786870453,-73.6946344189841
35.0749999999982,-498.419077392385,-225.261990956318
35.0874999999982,-742.607759259467,-344.313695577481
35.0999999999982,-873.158440534945,-412.12537783624
35.1124999999982,-870.557114839205,-417.599400024426
35.1249999999982,-735.597351894964,-359.072427953822
35.1374999999982,-489.193883394215,-244.681669570521
35.1499999999982,-169.166037254301,-91.2674503978611
35.1624999999982,175.607155993595,78.1294078035947
35.1749999999982,492.615977959778,237.710338339254
35.1874999999982,733.739016825222,362.854802001075
35.1999999999982,862.552237368082,433.926400160801
35.2124999999982,859.815314062215,439.334610395372
35.2249999999982,726.364355373036,377.43327786595
35.2374999999982,482.912095822684,256.895238620256
35.2499999999982,166.822775721141,95.4860296895359
35.2624999999982,-173.591944838131,-82.5131827278574
35.2749999999982,-486.505561343187,-250.00823545005
35.2874999999982,-724.412618977684,-381.171717738157
35.2999999999982,-851.404416559348,-455.45602105468
35.3124999999982,-848.533144231493,-460.793728735579
35.3249999999981,-716.676184391202,-395.561585550287
35.3374999999981,-476.319357385888,-268.943155177757
35.3499999999981,-164.379984851628,-99.6504162381268
35.3624999999981,171.474846437586,86.851190786869
35.3749999999981,480.079958768995,262.148172157399
35.3874999999981,714.634050462811,399.25009826339
35.3999999999981,839.7198159325,476.699424887479
35.4124999999981,836.715591550145,481.963838815594
35.4249999999981,706.535535085436,413.440011910166
35.4374999999981,469.425470859778,280.822394317643
