"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
37.6374999999979,293.938591317471,-459.94095500842
37.6499999999979,108.258624413063,-158.354308296582
37.6624999999979,-95.8838627616309,166.132499845869
37.6749999999979,-287.378184694152,464.074888788792
37.6874999999979,-436.772613680348,690.304559069939
37.6999999999979,-520.764013374958,810.712921778607
37.7124999999979,-525.846785986503,807.426336155283
37.7249999999979,-450.473226451256,681.443805207126
37.7374999999979,-305.408703376204,452.416100481981
37.7499999999979,-112.196790186636,155.578751096172
37.7624999999979,100.025986763952,-163.665587676954
37.7749999999979,298.950039036129,-456.711073298265
37.7874999999979,453.9783342855,-679.112268188246
37.7999999999979,540.97114634644,-797.376064451568
37.8124999999979,545.97112070923,-793.963103660963
37.8249999999979,467.455473962912,-669.916135222003
37.8374999999979,316.682364369408,-444.605518608148
37.8499999999979,116.072558262217,-152.712859121188
37.8624999999979,-104.106864039452,161.102674855494
37.8749999999979,-310.330135258272,449.057457442556
37.8874999999979,-470.904095604041,667.499485254934
37.8999999999979,-560.84042287164,783.537999703984
37.9124999999979,-565.753334181247,780.001818512583
37.9249999999979,-484.146279407372,657.964140875374
37.9374999999979,-327.757808010914,436.513378372494
37.9499999999979,-119.877323027033,149.752403493146
37.9624999999979,108.127218404193,-158.442798939151
37.9749999999979,321.515690312165,-441.118598596829
37.9874999999979,487.533363531292,-655.463441353305
37.9999999999979,580.358472839557,-769.206903012458
38.0124999999979,585.181309871189,-765.547539134046
38.0249999999979,500.532124725735,-645.597908805287
38.0374999999979,338.626166870333,-428.142900555958
38.0499999999978,123.602776803404,-146.692336252566
38.0624999999978,-112.071480898701,155.675381520091
38.0749999999978,-332.50785079489,432.909607971609
38.0874999999978,-503.853467078927,643.008748329739
38.0999999999978,-599.509579995688,754.386947543965
38.1124999999978,-604.237625523401,750.605763407726
38.1249999999978,-516.599572999627,632.817500726487
38.1374999999978,-349.27880487368,419.496747128779
38.1499999999978,-127.250339789498,143.542559657378
38.1624999999978,115.949570719795,-152.80944894439
38.1749999999978,343.283596638121,-424.420397192577
38.1874999999978,519.854918321254,-630.147622981451
38.1999999999978,618.27825799758,-739.085102424183
38.2124999999978,622.908904609022,-735.184714611087
38.2249999999978,532.339233748881,-619.638223100042
38.2374999999978,359.709035756461,-410.587853916152
38.2499999999978,130.812138108455,-140.290507541267
38.2624999999978,-119.749749927837,149.842158745284
38.2749999999978,-353.83883360875,415.657663921691
38.2874999999978,-535.527552790842,616.887106010808
38.2999999999978,-636.653176422158,723.314371080661
38.3124999999978,-641.186092193775,719.300263939786
38.3249999999978,-547.740348873753,606.065195471505
38.3374999999978,-369.913333499716,401.420754577126
38.3499999999978,-134.298283038815,136.963640729669
38.3624999999978,123.481776220101,-146.790375057711
38.3749999999978,364.170242603454,-406.633475101376
38.3874999999978,550.85718163787,-603.236296070454
38.3999999999978,654.628857664185,-707.08970908218
38.4124999999978,659.058707113518,-702.964517979476
38.4249999999978,562.795121043757,-592.111358907209
38.4374999999978,379.884733204194,-392.002125600969
38.4499999999978,137.700790493945,-133.54831801718
38.4624999999978,-127.133231572964,143.646276676017
38.4749999999978,-374.271298788224,397.352436616417
38.4874999999978,-565.841929524597,589.204891591374
38.4999999999978,-672.192892523076,690.422716180013
38.5124999999978,-676.517958151397,686.186952307373
38.5249999999978,-577.503360292481,577.789716967759
38.5374999999978,-389.615615027867,382.331844858688
38.5499999999978,-141.014519502571,130.049120432188
38.5624999999978,130.699742547152,-140.403513393898
38.5749999999978,384.148385292508,-387.83770515111
38.5874999999978,580.467831183489,-574.797735838053
38.5999999999978,689.335494497536,-673.31868074594
38.6124999999978,693.552960393984,-668.975446931029
38.6249999999978,591.846276793995,-563.100278655603
38.6374999999978,399.105100416216,-372.424010905589
38.6499999999978,144.238184433849,-126.462774535215
38.6624999999978,-134.186105096905,137.074730089578
38.6749999999978,-393.772913087954,378.06009431403
38.6874999999978,-594.740830997166,560.041245066749
38.6999999999978,-706.042673434949,655.786442084096
38.7124999999978,-710.151217016072,651.338558922034
38.7249999999978,-605.811062764259,548.049165957639
38.7374999999978,-408.343363273525,362.281818492048
38.7499999999978,-147.366815402245,122.793937219062
38.7624999999978,137.590517810212,-133.661346731338
38.7749999999978,403.148725730131,-368.044501620729
38.7874999999978,608.632209195217,-544.922446919226
38.7999999999978,722.301006291761,-637.835185853084
38.8124999999978,726.297092064748,-633.286543763247
38.8249999999978,619.392220301537,-532.649872780045
38.8374999999978,417.316091359037,-351.901879431506
38.8499999999978,150.410624198633,-119.05439028631
38.8624999999978,-140.911664202186,130.166541486659
38.8749999999978,-412.271424955029,357.79529655322
38.8874999999978,-622.130542225842,529.450151629609
38.8999999999978,-738.102397141912,619.480697088702
38.9124999999978,-741.980408775335,614.830127476149
38.9249999999978,-632.582370310945,516.914284389474
38.9374999999978,-426.022631693445,341.299202708473
38.9499999999978,-153.35620680619,115.236834816293
38.9624999999977,144.135353215465,-126.582407727262
38.9749999999977,421.134121301577,-347.321473012007
38.9874999999977,635.236438838411,-513.643839757324
38.9999999999977,753.435704824554,-600.732729396298
39.0124999999977,757.193052449005,-595.984648227207
39.0249999999977,645.374210210834,-500.854440852416
39.0374999999977,434.466781790938,-330.481741332474
39.0499999999977,156.199416839671,-111.344145700626
39.0624999999977,-147.265196675595,122.912908916213
39.0749999999977,-429.730919222603,336.628710239
39.0874999999977,-647.9434269643,497.516349639826
39.0999999999977,-768.293919051728,581.607007781873
39.1124999999977,-771.932652909458,576.766491864935
39.1249999999977,-657.757733522192,484.475524862952
39.1374999999977,-442.640815700835,319.463530775945
39.1499999999977,-158.949472620158,107.382874120124
39.1624999999977,150.309385001734,-119.175530903313
39.1749999999977,438.050587556666,-325.719887090002
39.1874999999977,660.247980680172,-481.078187023061
39.1999999999977,782.672722131287,-562.114817077624
39.2124999999977,786.191521645729,-557.18674005983
39.2249999999977,669.718450363558,-467.781520519999
39.2374999999977,450.543351593986,-308.24507806492
39.2499999999977,161.602663683807,-103.355417130978
39.2624999999977,-153.261070657755,115.362910814879
39.2749999999977,-446.100159427336,314.606838282076
39.2874999999977,-672.13474603084,464.332371744451
39.2999999999977,-796.560011814296,542.266635363109
39.3124999999977,-799.953961010322,537.250542539585
39.3249999999977,-681.280178842308,450.808538667699
39.3374999999977,-458.134052933328,296.810512245758
39.3499999999977,-164.15664798784,99.264707448336
39.3624999999977,156.113101271597,-111.477885812531
39.3749999999977,453.874471026609,-303.297087451963
39.3874999999977,683.594314457352,-447.287366999848
39.3999999999977,809.942954653245,-522.071961072628
39.4124999999977,813.207315833684,-516.969846658597
39.4249999999977,692.400503460124,-433.539048893554
39.4374999999977,465.450476643517,-285.197635702812
39.4499999999977,166.594001816768,-95.1017648313871
39.4624999999977,-158.863027389514,107.514508928608
39.4749999999977,-461.356672452764,291.791663200274
39.4874999999977,-694.623946325161,429.960525032715
39.4999999999977,-822.808652246482,501.541599320077
39.5124999999977,-825.943757185556,496.358318356968
39.5249999999977,-703.077088346153,415.991553220748
39.5374999999977,-472.475750535566,273.406707932144
39.5499999999977,-168.915698044239,90.8720472216654
39.5624999999977,161.505511345205,-103.480338904224
39.5749999999977,468.54242353376,-280.097240186539
39.5874999999977,705.211766069804,-412.358320388695
39.5999999999977,835.152593817135,-480.692727653705
39.6124999999977,838.158155969172,-475.432836295714
39.6249999999977,713.307736720622,-398.179282159883
39.6374999999977,479.201024939125,-261.441571695909
39.6499999999977,171.159168332731,-86.6040381882391
39.6624999999977,-164.073455861417,99.3956912864154
39.6749999999977,-475.428824352753,268.223949138303
39.6874999999977,-715.351891181139,394.496841387268
39.6999999999977,-846.971915241232,459.541246885518
39.7124999999977,-849.844565276247,454.208821771762
39.7249999999977,-723.091265551569,380.118714397551
39.7374999999977,-485.621958761461,249.310370878908
39.7499999999977,-173.288131896559,82.2748357195242
39.7624999999977,166.51601990813,-95.2374786573955
39.7749999999977,482.026554324675,-256.187715905917
39.7874999999977,725.043434562524,-376.385248241788
39.7999999999977,858.259913359843,-438.102300327972
39.8124999999977,860.997668857955,-432.698398579504
39.8249999999977,732.426885197991,-361.82009138297
39.8374999999977,491.736320122221,-237.018397604557
39.8499999999977,175.304885230622,-77.8943330919995
39.8624999999976,-168.855410049836,91.0194333291687
39.8749999999976,-488.323397996428,243.992091220526
39.8874999999976,-734.27806259457,358.035233489479
39.8999999999976,-869.008889458134,416.384462942404
39.9124999999976,-871.61026917614,410.912434604945
39.9249999999976,-741.29852533501,343.289848503599
39.9374999999976,-497.547003313058,224.580530395097
39.9499999999976,-177.204730683611,73.457033114849
39.9624999999976,171.088372510519,-86.7442777840243
39.9749999999976,494.302662122418,-231.633370736549
39.9874999999976,743.060739636789,-339.461617923903
39.9999999999976,879.208754922035,-394.400580505361
40.0124999999976,881.673387935388,-388.864174878473
40.0249999999976,749.696416011424,-324.537010679472
40.0374999999976,503.041298036967,-211.998749897433
40.0499999999976,178.994027412129,-68.9759729538699
40.0624999999976,-173.218089607667,82.4157331738259
40.0749999999976,-499.971630208076,219.129869452966
40.0874999999976,-751.363062603034,320.666640375647
40.0999999999976,-888.852347679301,372.163665693002
40.1124999999976,-891.173887309005,366.566661921089
40.1249999999976,-757.62151935234,305.579179111323
40.1374999999976,-508.208611943188,199.276930023021
40.1499999999976,-180.675432730598,64.4532327885483
40.1624999999976,175.243368219746,-78.0368696373689
40.1749999999976,505.31915719845,-206.482946270426
40.1874999999976,759.188719889341,-301.666678405163
40.1999999999976,897.928206725083,-349.689509823757
40.2124999999976,900.107645233257,-344.035213158894
40.2249999999976,765.064084238612,-286.42622053613
40.2374999999976,513.056258983672,-186.431489138236
40.2499999999976,182.240103543489,-59.889131489901
40.2624999999976,-177.143779069607,73.6029774707354
40.2749999999976,-510.356799748589,193.709945316145
40.2874999999976,-766.530926357917,282.474693141416
40.2999999999976,-906.43658753565,326.994438643829
40.3124999999976,-908.473507845181,321.288141358156
40.3249999999976,-772.02182137635,267.093636123334
40.3374999999976,-517.588834958586,173.468603559317
40.3499999999976,-183.683798398234,55.2853227468512
40.3624999999976,178.935271864912,-69.1207533881306
40.3749999999976,515.066810047195,-180.812840698553
40.3874999999976,773.391859323689,-263.107259371062
40.3999999999976,914.374022050808,-304.094850587704
40.4124999999976,916.269699604145,-298.338943485095
40.4249999999976,778.501103232471,-247.59395326582
40.4374999999976,521.787524293771,-160.398326972752
40.4499999999976,185.022225549991,-50.6500539779264
40.4624999999976,-180.620865862298,64.6012757039232
40.4749999999976,-519.449626942426,167.80209159929
40.4874999999976,-779.773037745941,243.576089581393
40.4999999999976,-921.737022850167,281.001821029805
40.5124999999976,-923.489654211922,275.200993881603
40.5249999999976,-784.489305401573,227.936295524323
40.5374999999976,-525.66099346228,147.223295197218
40.5499999999976,-186.239921811354,45.9800605712319
40.5624999999976,182.188913516042,-60.0381938950857
40.5749999999976,523.510566217053,-154.684996803149
40.5874999999976,785.656558313701,-223.886631264835
40.5999999999976,928.523837555503,-257.730823432677
40.6124999999976,930.128567846578,-251.88672519114
40.6249999999976,789.980459181338,-208.132383433303
40.6374999999976,529.20376374528,-133.956067041938
40.6499999999976,187.331251021675,-41.2788280288997
40.6624999999976,-183.636164262878,55.4379587075808
40.6749999999976,-527.244552667266,141.469644742729
40.6874999999976,-791.044223548356,204.052745508195
40.6999999999976,-934.719102042438,234.293654910362
40.7124999999976,-936.174655779506,228.410430599982
40.7249999999976,-794.970001519972,188.194831828566
40.7374999999976,-532.406518491997,120.599095120602
40.7499999999976,-188.315301777474,36.5535826344676
40.7624999999976,184.98214494623,-50.8004125132165
40.7749999999975,530.635346092785,-128.160913852277
40.7874999999975,795.931236536249,-184.090473198105
40.7999999999975,940.317750716333,-210.706140803892
40.8124999999975,941.621028196618,-204.786923351368
40.8249999999975,799.456053469856,-168.137874705955
40.8374999999975,535.268879761085,-107.167798176391
40.8499999999975,189.176116312182,-31.805471959297
40.8624999999975,-186.201889544318,46.1319684196622
40.8749999999975,-533.691355541051,114.771674408527
40.8874999999975,-800.309313501878,164.009148884994
40.8999999999975,-945.319519883814,186.985276618594
40.9124999999975,-946.477829917666,181.035570985017
40.9249999999975,-803.42809858417,147.973067673453
40.9374999999975,-537.798589490936,93.6708511638086
40.9499999999975,-189.914682267434,27.0363137946689
40.9624999999975,187.299442229949,-41.430519696693
40.9749999999975,536.416785315542,-101.31159494227
40.9874999999975,804.176016184495,-143.826521015722
40.9999999999975,949.726957258787,-163.147168109724
41.0124999999975,950.734949114212,-157.171329679926
41.0249999999975,806.898908356547,-127.718091408044
41.0374999999975,539.987878929108,-80.1144549645497
41.0499999999975,190.539808337378,-22.2512441322692
41.0624999999975,-188.283740405291,36.7092213893557
41.0749999999975,-538.790676384101,87.7855092853995
41.0874999999975,-807.550323594692,123.552641777276
41.0999999999975,-953.536805087106,139.2077478335
41.1124999999975,-954.395853693904,133.208400982813
41.1249999999975,-809.867058295289,107.381991904348
41.1374999999975,-541.829135347238,66.5036237251026
41.1499999999975,-191.050299506356,17.4528564510154
41.1624999999975,189.150791558277,-31.9612495602811
41.1749999999975,540.832063916891,-74.2058917663304
41.1874999999975,810.411690618136,-103.201383890244
41.1999999999975,956.747801478589,-115.178347957019
41.2124999999975,957.456366042557,-109.158987546311
41.2249999999975,812.32048199039,-86.9755027393232
41.2374999999975,543.347079823738,-52.853686636633
41.2499999999975,191.421199916668,-12.6391232209314
41.2624999999975,-189.893486229924,27.192649386545
41.2749999999975,-542.537341366435,60.5782869017807
41.2874999999975,-812.759454797452,82.7817599315592
41.2999999999975,-959.354846112982,91.0746039866762
41.3124999999975,-959.910808592286,85.0379096261011
41.3249999999975,-814.257953554956,66.5118737700814
41.3374999999975,-544.509511341027,39.169050850015
41.3499999999975,-191.678573193395,7.81937122451939
41.3624999999975,190.521422461409,-22.4076480302269
41.3749999999975,543.893014155461,-46.9109322001119
41.3874999999975,814.593727762337,-62.3101327733629
41.3999999999975,961.348683033969,-66.909492540345
41.4124999999975,961.751495821235,-60.8619144735545
41.4249999999975,815.680352428244,-46.0066401224022
41.4374999999975,545.321594323893,-25.4572983673383
41.4499999999975,191.817542229746,-2.99495169049222
41.4624999999975,-191.036720033807,17.6088890722926
41.4749999999975,-544.896217554523,33.2127004253386
41.4874999999975,-815.907283164403,41.7961307681041
41.4999999999975,-962.730764782188,42.7030844138772
41.5124999999975,-962.981335482621,36.6472039986819
41.5249999999975,-816.58137811468,25.4719261833567
41.5374999999975,-545.792259323994,11.7309624835969
41.5499999999975,-191.830389041124,-1.83169831994996
41.5624999999975,191.40795384301,-12.7970876845325
41.5749999999975,545.570388385676,-19.4940914569592
41.5874999999975,816.701684353713,-21.2566425459258
41.5999999999975,963.505336109165,-18.4705726936221
41.6124999999975,963.604460235538,-12.4111519397775
41.6249999999975,816.964138040664,-4.92307267281455
41.6374999999975,545.92478361321,2.00415545925648
41.6499999999975,191.724147679006,6.6565899279914
41.6624999999975,-191.669945835427,7.97541264631157
41.6749999999975,-545.890749731116,5.76326036798407
41.6874999999974,-816.9840488446,0.706393781820465
41.6999999999974,-963.672785886277,-5.77158758157959
41.7124999999974,-963.620664799296,-11.8326752066382
41.7249999999974,-816.844408297356,-15.6302456948555
41.7374999999974,-545.703780975603,-15.7330307471416
41.7499999999974,-191.505022951141,-11.4773619253244
41.7624999999974,191.814530475311,-3.1524035007406
41.7749999999974,545.866695309555,7.96982830173239
41.7874999999974,816.758451203037,19.8442062345117
41.7999999999974,963.234200763985,30.0116825393415
41.8124999999974,963.0324146371,36.069259696666
41.8249999999974,816.205585896203,36.1742178818572
41.8374999999974,545.144776101211,29.4573128970273
41.8499999999974,191.158058137546,16.2915611598084
41.8624999999974,-191.83359381937,-1.67236467523102
41.8749999999974,-545.505168097405,-21.6995456390066
41.8874999999974,-816.008989348426,-40.3855798994691
41.8999999999974,-962.193084232681,-54.2348614702702
41.9124999999974,-961.836929665664,-60.2863287231977
41.9249999999974,-815.049010092593,-56.6966193755672
41.9374999999974,-544.242065671723,-43.1633510968432
41.9499999999974,-190.68420889897,-21.0947981019185
41.9624999999974,191.729535509545,6.49547031246645
41.9749999999974,544.797260929955,35.4163767054578
41.9874999999974,814.747810361094,60.9037053046684
41.9999999999974,960.537608253587,78.4255450137685
42.0124999999974,960.027700329396,84.466023502311
42.0249999999974,813.376117812218,77.1852603543923
42.0374999999974,542.984989828879,56.8437624883067
42.0499999999974,190.100665626669,25.8877694008385
42.0624999999974,-191.514557838824,-11.3219968245674
42.0749999999974,-543.736782210765,-49.1118165050202
42.0874999999974,-812.968647637095,-81.3823397701329
42.0999999999974,-958.269486632616,-102.566662731813
42.1124999999974,-957.604832174203,-108.592125936257
42.1249999999974,-811.184954669612,-97.624584636699
42.1374999999974,-541.387815922955,-70.4849112519731
42.1499999999974,-189.389033128786,-30.6612534656843
42.1624999999974,191.170275110925,16.1355000407058
42.1749999999974,542.333921203987,62.7761989275925
42.1874999999974,810.66894604168,101.809059388736
42.1999999999974,955.393494258836,126.642117010538
42.2124999999974,954.580538748749,132.648975125078
42.2249999999974,808.475665256971,118.000795173119
42.2374999999974,539.451361076061,84.0820038629453
42.2499999999974,188.558604598732,35.4140908783276
42.2624999999974,-190.703167383092,-20.9399842445572
42.2749999999974,-540.590733031634,-76.4010896499999
42.2874999999974,-807.856140561182,-122.168483467416
42.2999999999974,-951.916129414306,-150.636307798008
42.3124999999974,-950.952422185251,-156.620088488873
42.3249999999974,-805.26271762347,-138.30013620222
42.3374999999974,-537.172043968861,-97.6253694950198
42.3499999999974,-187.616538135765,-40.1472768281314
42.3624999999974,190.120689016392,25.7296332382847
42.3749999999974,538.499882647215,89.9739586149764
42.3874999999974,804.54252865382,142.454790481064
42.3999999999974,947.84062230533,174.534488788725
42.4124999999974,946.728460645219,180.492788512652
42.4249999999974,801.546108809649,158.514680860469
42.4374999999974,534.551845376736,111.108770784118
42.4499999999974,186.554861075438,44.8556454649196
42.4624999999974,-189.414653042839,-30.5050309116976
42.4749999999974,-536.077541426012,-103.492311930891
42.4874999999974,-800.71977504158,-162.649080618177
42.4999999999974,-943.169307096958,-198.3254623165
42.5124999999974,-941.908317095417,-204.254630086647
42.5249999999974,-797.318562889663,-178.630232817637
42.5374999999974,-531.607306062456,-124.524444428684
42.5499999999974,-185.363775163587,-49.5353973098292
42.5624999999974,188.588296141423,35.2602624517839
42.5749999999974,533.317537014007,116.948075930288
42.5874999999973,796.390738856288,182.74357205717
42.5999999999973,937.901389900989,221.992794347631
42.6124999999973,936.490907610685,227.888935976333
42.6249999999973,792.587327294798,198.635741723421
42.6374999999973,528.313275814484,137.858949043211
42.6499999999973,184.062847329846,54.1826166946586
42.6624999999973,-187.649008452291,-39.9943323460198
42.6749999999973,-530.213706921342,-130.328646665317
42.6874999999973,-791.55776977027,-202.72295321499
42.6999999999973,-932.03387359443,-245.520311401212
42.7124999999973,-930.474960476136,-251.378401194245
42.7249999999973,-787.352913127681,-218.513568584293
42.7374999999973,-524.682371736365,-151.106690275361
42.7499999999973,-182.644903575236,-58.7963851674293
42.7624999999973,186.592097060125,44.704012864508
42.7749999999973,526.771837927948,143.62665545158
42.7874999999973,786.216247462154,222.573572771266
42.7999999999973,925.574967155064,268.890804313699
42.8124999999973,923.868120592456,274.707388169589
42.8249999999973,781.615701543309,238.252129454539
42.8374999999973,520.723944634718,164.258473475443
42.8499999999973,181.106302525154,63.3700100959859
42.8624999999973,-185.400610335054,-49.3809499058648
42.8749999999973,-523.004777081707,-156.834387935384
42.8874999999973,-780.377137570605,-242.282388680012
42.8999999999973,-918.531544982422,-292.090274897285
42.9124999999973,-916.679609519543,-297.861131416983
42.9249999999973,-775.386785847313,-257.837521482069
42.9374999999973,-516.43885205466,-177.307872343776
42.9499999999973,-179.459652846037,-67.9074497429568
42.9624999999973,184.104385253907,54.0323138000282
42.9749999999973,518.900122307581,169.941841060271
42.9874999999973,774.050633985759,261.83638797787
42.9999999999973,910.909759397205,315.103432360425
43.0124999999973,908.914920517935,320.826935385883
43.0249999999973,768.675032237738,277.262919810201
43.0374999999973,511.827589391788,190.241867871662
43.0499999999973,177.704286422402,72.4016887249535
43.0624999999973,-182.692898392597,-58.6463759173869
43.0749999999973,-514.471166532822,-182.940320200973
43.0874999999973,-767.240090128967,-281.226330510634
43.0999999999973,-902.717674175717,-337.92038541949
43.1124999999973,-900.581260036167,-343.592173464057
43.1249999999973,-761.476912966044,-296.514097997372
43.1374999999973,-506.892964066943,-203.059472384229
43.1499999999973,-175.83293048853,-76.8509489842894
43.1624999999973,181.161383256778,63.2226606466704
43.1749999999973,509.724730868639,195.82809382236
43.1874999999973,759.940053684179,300.43934234735
43.1999999999973,893.957900410335,360.526596257542
43.2124999999973,891.6786741866,366.143065262338
43.2249999999973,753.797427648396,315.580046184101
43.2374999999973,501.637336647063,215.747729385215
43.2499999999973,173.84812243678,81.2493637903031
43.2624999999973,-179.518090907795,-67.7581539867808
43.2749999999973,-504.651898150104,-208.590287794423
43.2874999999973,-752.163219711052,-319.466779690925
43.2999999999973,-884.628352792535,-382.904983436186
43.3124999999973,-882.207059419026,-388.461545354229
43.3249999999973,-745.640105699982,-334.445697154042
43.3374999999973,-496.059569305062,-228.300911633214
43.3499999999973,-171.749324030088,-85.5964295893289
43.3624999999973,177.757372072954,72.254576258447
43.3749999999973,499.254875564926,221.22114853855
43.3874999999973,743.90794042578,338.289693831088
43.3999999999973,874.735871034417,405.039165378174
43.4124999999973,872.174791545887,410.532735643483
43.4249999999973,737.005525906817,353.097121106953
43.4374999999973,490.174034685782,240.707625487258
43.4499999999973,169.545238968533,89.8890504614085
43.4624999999973,-175.893544269342,-76.7061981484879
43.4749999999973,-493.53788523055,-233.708771061571
43.4874999999973,-735.178003400972,-356.896072390513
43.4999999999972,-864.290158831249,-426.915491416076
43.5124999999972,-861.593293986799,-432.342723463438
43.5249999999972,-727.906401268768,-371.524440806504
43.5374999999972,-483.977197457663,-252.96095134038
43.5499999999972,-167.237405216418,-94.1260869172862
43.5624999999972,173.914311485478,81.1093262548962
43.5749999999972,487.513582963754,246.050441137378
43.5874999999972,725.985046158856,375.273744974341
43.5999999999972,853.301357951567,448.520690469246
43.6124999999972,850.469091894549,453.877761742057
43.6249999999972,718.354887062557,389.716168298191
43.6374999999972,477.473519730207,265.053097238825
43.6499999999972,164.827323019152,98.3041038934606
43.6624999999972,-171.8211121384,-85.4547953749777
43.6749999999972,-481.192697526463,-258.238638211783
43.6874999999972,-716.332611115767,-393.414576073428
43.6999999999972,-841.778401534177,-469.843121860416
43.7124999999972,-838.813639914959,-475.127619320386
43.7249999999972,-708.352983222465,-407.664753830007
43.7374999999972,-470.67401037111,-276.982566935539
43.7499999999972,-162.306417297571,-102.418217466115
43.7624999999972,169.61877261251,89.7493893952127
43.7749999999972,474.560064947736,270.259883250605
43.7874999999972,706.244385718595,411.313807010434
43.7999999999972,829.723828138558,490.870078233036
43.8124999999972,826.630992976099,496.080851769086
43.8249999999972,697.900537569355,425.354948649667
43.8374999999972,463.581854282518,288.73898345664
43.8499999999972,159.682620280793,106.469520066274
43.8624999999972,-167.314604600229,-93.9890167861351
43.8749999999972,-467.628416291164,-282.112238591992
43.8874999999972,-695.705750033965,-428.953925116344
43.8999999999972,-817.147234767685,-511.589123822327
43.9124999999972,-813.924690006261,-516.720786247805
43.9249999999972,-687.006120847304,-442.778801687927
43.9374999999972,-456.188317396657,-300.307919373728
43.9499999999972,-156.964120802841,-110.453465266029
43.9624999999972,164.909246673704,98.1712429994912
43.9749999999972,460.400809998352,293.787005421775
43.9874999999972,684.720908856662,446.317994884041
43.9999999999972,804.052284113585,531.98472963502
44.0124999999972,800.699201720472,537.031225965335
44.0249999999972,675.6782718926,459.919994016844
44.0374999999972,448.503840532057,311.685300048295
44.0499999999972,154.142721700664,114.366772043349
44.0624999999972,-162.393427911662,-102.287876502176
44.0749999999972,-452.884898732123,-305.277540012732
44.0874999999972,-673.299753441536,-463.398662724659
44.0999999999972,-790.445956322208,-552.039213237084
44.1124999999972,-786.962905657265,-556.996582847435
44.1249999999972,-663.924610457751,-476.770271600067
44.1374999999972,-440.540144806032,-322.86638017946
44.1499999999972,-151.220526655769,-118.202811057787
44.1624999999972,159.769232338558,106.336594261636
44.1749999999972,445.081395340938,316.570960820849
44.1874999999972,661.456481042343,480.185596118756
44.1999999999972,776.341079421017,571.742894875437
44.2124999999972,772.736607063019,576.611229619622
44.2249999999972,651.749361231842,493.31279081605
44.2374999999972,432.302841546129,333.845845340294
44.2499999999972,148.204687665883,121.968367734724
44.2624999999972,-157.049875475012,-110.32327077314
44.2749999999972,-436.991931939258,-327.661755897396
44.2874999999972,-649.200979358049,-496.668663268923
44.2999999999972,-761.750711273511,-591.084543998564
44.3124999999972,-758.029376640167,-595.864057772552
44.3249999999972,-639.158427576423,-509.539940171822
44.3374999999972,-423.799992373084,-344.617411449281
44.3499999999972,-145.103385480108,-125.659139942931
44.3624999999972,154.23497267283,114.239077307217
44.3749999999972,428.633938512902,338.546305969446
44.3874999999972,636.537312835361,512.837904093233
44.3999999999972,746.684958593823,610.057262385014
44.4124999999971,742.845181032123,614.74152023704
44.4249999999971,626.182813470438,525.461128614845
44.4374999999971,415.007499443269,355.156396410061
44.4499999999971,141.912908917616,129.276669938406
44.4624999999971,-151.319946211228,-118.081760584468
44.4749999999971,-420.008928789297,-349.22300508748
44.4874999999971,-623.471489382542,-528.684157059157
44.4999999999971,-731.148038992599,-628.64679292123
44.5124999999971,-727.190106446035,-633.232072971017
44.5249999999971,-612.806914328396,-541.04898964707
44.5374999999971,-405.967227253015,-365.482625971425
44.5499999999971,-138.620853961538,-132.799405308569
44.5624999999971,148.308295894739,121.846226100426
44.5749999999971,411.120210352272,359.678038214198
44.5874999999971,610.011973103426,544.201319268768
44.5999999999971,715.144623156188,646.83751075761
44.6124999999971,711.072568709145,651.321104195197
44.6249999999971,599.038457375687,556.289531499843
44.6374999999971,396.670540666314,375.581954209331
44.6499999999971,135.233908789751,136.233379490746
44.6624999999971,-145.199702321729,-125.534651075029
44.6749999999971,-401.962636248701,-369.903436273884
44.6874999999971,-596.165719731473,-559.371503906539
44.6999999999971,-698.687417725993,-664.616378616608
44.7124999999971,-694.503732223589,-668.996021041816
44.7249999999971,-584.88757264342,-571.174920457487
44.7374999999971,-387.123588156463,-385.438009359824
44.7499999999971,-131.776405643686,-139.595422186622
44.7624999999971,142.015833428378,129.159631988968
44.7749999999971,392.547949819846,379.888055716422
44.7874999999971,581.939103623118,574.183903330911
44.7999999999971,681.788412287764,681.972782474918
44.8124999999971,677.49728446237,686.246054547236
44.8249999999971,570.369146345098,585.69876743357
44.8374999999971,377.329919822856,395.047295526576
44.8499999999971,128.235955811979,142.868634151313
44.8624999999971,-138.728098993974,-132.688931311327
44.8749999999971,-382.894322657012,-389.642689845097
44.8874999999971,-567.347210875841,-588.630541363021
44.8999999999971,-664.462674373807,-698.898589635542
44.9124999999971,-660.065010559627,-703.061392963297
44.9249999999971,-555.497456961732,-599.854751114742
44.9374999999971,-367.298958966023,-404.407768321645
44.9499999999971,-124.614341529974,-146.048893680694
44.9624999999971,135.354833891685,136.130202094151
44.9749999999971,372.999818673661,399.148668045229
44.9874999999971,552.400219511782,602.708722313311
44.9999999999971,646.72089640714,715.385214116246
45.0124999999971,642.221519814723,719.43716981517
45.0249999999971,540.275098293705,613.634536679215
45.0374999999971,357.040175910057,413.519930638342
45.0499999999971,120.909536519438,149.135707262898
45.0624999999971,-131.892911218843,-139.488050501107
45.0749999999971,-362.871395555917,-408.401580254605
45.0874999999971,-537.111265811176,-616.414760421651
45.0999999999971,-628.570758384054,-731.422953734756
45.1124999999971,-623.972368337781,-735.362805055888
45.1249999999971,-524.710126056361,-627.026623941786
