"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
32.7374999999984,-430.027901304892,335.757158186615
32.7499999999984,-154.706512737365,113.238094913995
32.7624999999984,145.61177179901,-124.704730927436
32.7749999999984,425.198877122144,-341.840742658199
32.7874999999984,641.25652171555,-505.379088098891
32.7999999999984,760.478170439266,-590.927216448033
32.8124999999984,764.185555049959,-586.131349128312
32.8249999999984,651.248728173523,-492.450467042227
32.8374999999984,438.348227648196,-324.828043619396
32.8499999999984,157.516960473412,-109.312733611661
32.8624999999984,-148.711461220136,121.002961677234
32.8749999999984,-433.675898225278,331.032333260627
32.8874999999984,-653.787445773609,489.083408574655
32.8999999999984,-775.124666843453,571.603890409392
32.9124999999984,-778.710459697862,566.715773331969
32.9249999999984,-663.448476683422,475.904918883877
32.9374999999984,-446.392422665799,313.69510366271
32.9499999999984,-160.216824528235,105.315327602496
32.9624999999984,151.71176854108,-117.221762427894
32.9749999999984,441.880485103692,-320.015819148167
32.9874999999984,665.897601841507,-472.475670942553
32.9999999999984,789.278328800898,-551.917871488235
33.0124999999984,792.736896790444,-546.940516769181
33.0249999999984,675.224448977795,-459.060989453539
33.0374999999984,454.147540995755,-302.359351578251
33.0499999999984,162.819834216527,-101.251230347676
33.0624999999984,-154.613131831497,113.363774324103
33.0749999999984,-449.801026504472,308.794826843183
33.0874999999984,-677.58721598919,455.57035533255
33.0999999999984,-802.927347395172,531.883132131503
33.1124999999984,-806.260057767239,526.821198679218
33.1249999999984,-686.572868402636,441.928132302123
33.1374999999984,-461.622270306369,290.841582529611
33.1499999999984,-165.308646479397,97.1172695655266
33.1624999999984,157.416928108894,-109.433766882852
33.1749999999984,457.430224039984,-297.379458413505
33.1874999999984,688.848219837778,-438.379786388692
33.1999999999984,816.068471702307,-511.515171877185
33.2124999999984,819.273921123018,-506.373368887947
33.2249999999984,697.485537094121,-424.518132979611
33.2374999999984,468.80668924204,-279.140396031939
33.2499999999984,167.708237781701,-92.9309744599772
33.2624999999984,-160.127095848647,105.442623736055
33.2749999999984,-464.774955171271,285.775569715528
33.2874999999984,-699.67358238233,420.915431570503
33.2999999999984,-828.698752597081,490.82924778025
33.3124999999984,-831.776063508177,485.609135663479
33.3249999999984,-707.96120383467,406.840432432901
33.3374999999984,-475.692671547665,267.263866561733
33.3499999999984,-170.001527420632,88.6879823044769
33.3624999999984,162.738532522956,-101.387598645687
33.3749999999984,471.826992341729,-273.995789779812
33.3874999999984,710.057071536966,-403.184004951674
33.3999999999984,840.808870662655,-469.834024032639
33.4124999999984,843.752910172015,-464.538100899331
33.4249999999984,717.997039079525,-388.910836646531
33.4374999999984,482.276276235076,-255.214508909382
33.4499999999984,172.184792636224,-84.3854146470747
33.4624999999984,-165.235226270134,97.2579193555593
33.4749999999984,-478.599598577896,262.052634889589
33.4874999999984,-719.990198718766,385.196688131442
33.4999999999984,-852.385995331685,448.541619128662
33.5124999999983,-855.194870774864,443.172537179574
33.5249999999983,-727.574165959904,370.733240247202
33.5374999999983,-488.556275626449,243.006464978743
33.5499999999983,-174.252467362085,80.0272932060401
33.5624999999983,167.630571478895,-93.0705888227588
33.5749999999983,485.04813959615,-249.932085045195
33.5874999999983,729.480362567661,-366.974114393884
33.5999999999983,863.418706850125,-426.962747757578
33.6124999999983,866.093161786073,-421.527137090038
33.6249999999983,736.682970188936,-352.319017227765
33.6374999999983,494.530239150861,-230.645475134192
33.6499999999983,176.209416190524,-75.6183153744676
33.6624999999983,-169.928443694459,88.825606092079
33.6749999999983,-491.188209694871,237.652179785752
33.6874999999983,-738.49841535045,348.516306394822
33.6999999999983,-873.900719367827,405.115852914645
33.7124999999983,-876.439800600702,399.616049670471
33.7249999999983,-745.325011361924,333.683961149946
33.7374999999983,-500.180777633853,218.13863490843
33.7499999999983,-178.065078211503,71.1666630214943
33.7624999999983,172.116105499697,-84.5255079976735
33.7749999999983,497.019324448853,-225.225445493161
33.7874999999983,747.04059994474,-329.836111019
33.7999999999983,883.834638704004,-383.018244605975
33.8124999999983,886.230044272491,-377.456072716628
33.8249999999983,753.498601922675,-314.841313002268
33.8374999999983,505.515300796422,-205.494961401707
33.8499999999983,179.805497646716,-66.6717831035842
33.8624999999983,-174.188672792086,80.1694571914797
33.8749999999983,-502.539599488765,212.660540201663
33.8874999999983,-755.112805268811,310.952778348468
33.8999999999983,-893.208367895864,360.68135480078
33.9124999999983,-895.460539735576,355.059231909244
33.9249999999983,-761.201045985798,295.806192414086
33.9374999999983,-510.538745471449,192.725612838357
33.9499999999983,-181.426792210643,62.1313201817984
33.9624999999983,176.146750308782,-75.7655290763715
33.9749999999983,507.743672685372,-199.963682727523
33.9874999999983,762.716248135959,-291.87515359456
33.9999999999983,902.020453075792,-338.117992267971
34.0124999999983,904.131651995112,-332.441288947475
34.0249999999983,768.418654660208,-276.579640730803
34.0374999999983,515.244674966179,-179.835757917492
34.0499999999983,182.935884129644,-57.5515637154744
34.0624999999983,-178.003587287615,71.3136709954893
34.0749999999983,-512.621658843826,187.138828954886
34.0874999999983,-769.841096330667,272.61493663051
34.0999999999983,-910.264524106148,315.340815005515
34.1124999999983,-912.237448738379,309.614919612418
34.1249999999983,-775.140079087438,257.175333560421
34.1374999999983,-519.626181756619,166.832676402975
34.1499999999983,-184.333421536168,52.9348480467437
34.1624999999983,179.752154977347,-66.8187307889431
34.1749999999983,517.179509136912,-174.1946533238
34.1874999999983,776.473914755451,-253.180465414011
34.1999999999983,917.931553063354,-292.363928378701
34.2124999999983,919.758524706628,-286.590258948674
34.2249999999983,781.39262671716,-237.61564247493
34.2374999999983,523.651098175756,-153.714669940944
34.2499999999983,185.614758599994,-48.2887123418629
34.2624999999983,-181.379636820887,62.2797868256844
34.2749999999983,-521.414125565072,161.142026587765
34.2874999999983,-782.60973359017,233.58561735849
34.2999999999983,-925.013513052522,269.201853168936
34.3124999999983,-926.691849329149,263.384393088338
34.3249999999983,-787.137317023574,217.905254633503
34.3374999999983,-527.358513625254,140.505164955636
34.3499999999983,-186.767453429192,43.6071690222421
34.3624999999983,182.887622512473,-57.6995475649036
34.3749999999983,525.311070808955,-147.987066058512
34.3874999999983,788.251038853254,-213.843991045587
34.3999999999983,931.505402058055,-245.871377269876
34.4124999999983,933.036806250674,-240.014157655984
34.4249999999982,792.381695959527,-198.057194527975
34.4374999999982,530.74288050637,-127.212169741896
34.4499999999982,187.792479970204,-38.8982927248237
34.4624999999982,-184.277128853622,53.0826704352699
34.4749999999982,-528.872010155418,134.740668533797
34.4874999999982,-793.39543702589,193.970337988949
34.4999999999982,-937.409287487636,222.38813788281
34.5124999999982,-938.79463375906,216.49580565898
34.5249999999982,-797.124521147787,178.086381968779
34.5374999999982,-533.78849582166,113.837891270453
34.5499999999982,-188.72883641604,34.169726936066
34.5624999999982,185.570231680502,-48.4375734015205
34.5749999999982,532.101404398228,-121.409021161464
34.5874999999982,798.037461718407,-173.976142215393
34.5999999999982,942.727390177831,-198.76706925296
34.6124999999982,943.964912494671,-192.841467820722
34.6249999999982,801.36919033534,-158.001697964465
34.6374999999982,536.495521177175,-100.392618996923
34.6499999999982,189.536883538897,-29.4197501251269
34.6624999999982,-186.733789821111,43.7619737096875
34.6749999999982,-535.002170108322,108.003680354955
34.6874999999982,-802.178701931331,153.870812439549
34.6999999999982,-947.45184652498,175.019068551897
34.7124999999982,-948.539107672786,169.063814445944
34.7249999999982,-805.115082119822,137.819553923628
34.7374999999982,-538.859376122344,86.8799724053176
34.7499999999982,-190.223327852073,24.647599762709
34.7624999999982,187.775555123433,-39.0553229907445
34.7749999999982,537.569736424159,-94.5279009072384
34.7874999999982,805.814511296346,-133.668322896885
34.7999999999982,951.577091761937,-151.159393898508
34.8124999999982,952.514028828929,-145.17843311493
34.8249999999982,808.343518485389,-117.54757598934
34.8374999999982,540.887307053577,-73.3145005847492
34.8499999999982,190.782576983617,-19.8604605801469
34.8624999999982,-188.700778268489,34.3262806780624
34.8749999999982,-539.78686094137,80.9924628561721
34.8874999999982,-808.942095326476,113.378755191889
34.8999999999982,-955.097697660729,127.203471648477
34.9124999999982,-955.88319701142,121.201380046143
34.9249999999982,-811.055693180871,97.2015787374111
34.9374999999982,-542.570711242146,59.7019749797701
34.9499999999982,-191.220801716135,15.0593877381828
34.9624999999982,189.508660184187,-29.5726062815584
34.9749999999982,541.661106054884,-67.403541665738
34.9874999999982,811.551346723588,-93.0200622037661
34.9999999999982,958.009291029606,-103.168111463542
35.0124999999982,958.642155351986,-97.1484762006341
35.0249999999982,813.25665146789,-76.794585470468
35.0374999999982,543.903924495993,-46.0530859085847
35.0499999999982,191.549580296771,-10.2528648426495
35.0624999999982,-190.201586098803,24.8030989314542
35.0749999999982,-543.189512949528,53.77406283217
35.0874999999982,-813.645522984482,72.6028234666142
35.0999999999982,-960.31569042478,79.069027255835
35.1124999999982,-960.796297178867,73.0364561881186
35.1249999999982,-814.945435581345,56.3407365412405
35.1374999999982,-544.898860573555,32.3757165120811
35.1499999999982,-191.747848293582,5.43944331000337
35.1624999999982,190.764379785653,-20.015806749232
35.1749999999982,544.380777933266,-40.1122175276838
35.1874999999982,815.224999899362,-52.1424086297813
35.1999999999982,962.018284853723,-54.9219197167398
35.2124999999982,962.349201356808,-48.8787394383472
35.2249999999982,816.120634297694,-35.8538091166596
35.2374999999982,545.557980381454,-18.6781821211131
35.2499999999982,191.826003468085,-0.621560896906235
35.2624999999982,-191.208219194544,15.2191631433741
35.2749999999982,-545.231678606857,26.4272481548856
35.2874999999982,-816.296536998562,31.6468021578829
35.2999999999982,-963.117385549367,30.7390781402853
35.3124999999982,-963.297323301242,24.6898374593945
35.3249999999981,-816.784614889077,15.341053527272
35.3374999999981,-545.868300150954,4.96796339547666
35.3499999999981,-191.789678863279,-4.19908851802903
35.3624999999981,191.541653348931,-10.4109365778376
35.3749999999981,545.729684907715,-12.7211775374062
35.3874999999981,816.858466146038,-11.132001115311
35.3999999999981,963.610113643425,-6.53565066358588
35.4124999999981,963.638357680646,-0.483505265782785
35.4249999999981,816.932717868195,5.18128678087877
35.4374999999981,545.832057811295,8.74640590670299
35.4499999999981,191.629285532136,9.01634715127986
35.4624999999981,-191.747171827001,5.59562611386336
35.4749999999981,-545.894926710736,-0.992087254273244
35.4874999999981,-816.898307133267,-9.39144404208221
35.4999999999981,-963.492014061093,-17.6726294122294
35.5124999999981,-963.367204254683,-23.7235754804814
35.5249999999981,-816.557910154862,-25.7029027748375
35.5374999999981,-545.452087530545,-22.4539961557084
35.5499999999981,-191.341339638594,-13.8257908432196
35.5624999999981,191.828509101817,-0.776813161747638
35.5749999999981,545.711488106911,14.7051003421366
35.5874999999981,816.418263485591,29.9083374095567
35.5999999999981,962.760281723529,41.8696406808198
35.6124999999981,962.480840301886,47.9152074839871
35.6249999999981,815.667823875152,46.2044615209359
35.6374999999981,544.72052745619,36.1480529077043
35.6499999999981,190.935332741638,18.6271979777536
35.6624999999981,-191.791314500237,-4.04179854619033
35.6749999999981,-545.174856619918,-28.4080162417663
35.6874999999981,-815.42357768697,-50.4066337263895
35.6999999999981,-961.414776404124,-66.0384714411943
35.7124999999981,-960.985459106647,-72.0748967498322
35.7249999999981,-814.261733964969,-66.6764286099113
35.7374999999981,-543.647284962463,-49.8179297880266
35.7499999999981,-190.410290615254,-23.4148896815523
35.7624999999981,191.63237177903,8.8584646259727
35.7749999999981,544.295016717169,42.0907069431019
35.7874999999981,813.91017577271,70.8707692612837
35.7999999999981,959.467205214045,90.1642040547731
35.8124999999981,958.886392516151,96.1868742632978
35.8249999999981,812.340715207602,87.1044337780767
35.8374999999981,542.237782185448,63.4562060390893
35.8499999999981,189.761676635681,28.1926646761286
35.8624999999981,-191.348048778733,-13.6707737370892
35.8749999999981,-543.07554570323,-55.7483047429798
35.8874999999981,-811.884763708109,-91.2887630482657
35.8999999999981,-956.918209179816,-114.232337333245
35.9124999999981,-956.186718216399,-120.23901394096
35.9249999999981,-809.911970652076,-107.481143086641
35.9374999999981,-540.482962327301,-77.0543479662973
35.9499999999981,-189.002732725689,-32.9475773554749
35.9624999999981,190.950980980918,18.4702253780924
35.9749999999981,541.515105613913,69.3700949599373
35.9874999999981,809.352282727007,111.651220487799
35.9999999999981,953.766015423866,138.230541620278
36.0124999999981,952.882263485604,144.2174971013
36.0249999999981,806.978247591569,127.789639420603
36.0374999999981,538.384282795539,90.6050807717911
36.0499999999981,188.121111519971,37.6857287509986
36.0624999999981,-190.431820315056,-23.2598893807903
36.0749999999981,-539.613268118138,-82.9504388536661
36.0874999999981,-806.309477677986,-131.944694897699
36.0999999999981,-950.011340099078,-162.142923056586
36.1124999999981,-948.977795069828,-168.106065243795
36.1249999999981,-803.523767636156,-148.017449473789
36.1374999999981,-535.948732297327,-104.099358986177
36.1499999999981,-187.112514158019,-42.3973544272688
36.1624999999981,189.787689164986,28.0345008773266
36.1749999999981,537.373116044006,96.4761616073633
36.1874999999981,802.750267069023,152.156166946488
36.1999999999981,945.65173770227,185.953398837865
36.2124999999981,944.467747132859,191.887529496051
36.2249999999981,799.559411287946,168.151048244797
36.237499999998,533.169386769404,117.526911105077
36.249999999998,185.987867708406,47.084238286155
36.262499999998,-189.028632788319,-32.7938845939304
36.274999999998,-534.781629030334,-109.943388823181
36.287499999998,-798.684858160547,-172.268831150276
36.299999999998,-940.689293724232,-209.643622751877
36.312499999998,-939.355388415941,-215.545769764871
36.324999999998,-795.090339793526,-188.177951877487
36.337499999998,-530.045071280978,-130.876756378118
36.349999999998,-184.756267457393,-51.741558729552
36.362499999998,188.150505869256,37.5320129675751
36.374999999998,531.852610597108,123.338303951484
36.387499999998,794.11128404843,192.27139107253
36.399999999998,935.132667235751,233.200328936403
36.412499999998,933.65141993756,239.066237328704
36.424999999998,790.118346637463,208.084885388709
36.437499999998,526.598613456127,144.147170842575
36.449999999998,183.393531758569,56.361116389673
36.462499999998,-187.145071246097,-42.2443953181241
36.474999999998,-528.593154399751,-136.655621871753
36.487499999998,-789.034602844682,-212.150408196004
36.499999999998,-928.989084088681,-256.60898478846
36.512499999998,-927.361320068142,-262.437203286697
36.524999999998,-784.650502906412,-227.859239302963
36.537499999998,-522.821823569361,-157.326705433732
36.549999999998,-181.921787689482,-60.9488789430398
36.562499999998,186.026340105508,46.9293168801285
36.574999999998,525.000198580977,149.884687554791
36.587499999998,783.467641610603,231.899451267807
36.599999999998,922.261254727795,279.858571479736
36.612499999998,920.488574291006,285.643916224448
36.624999999998,778.689789746035,247.49507331741
36.637499999998,518.710629679443,170.407145784942
36.649999999998,180.339005558104,65.5011028119247
36.662499999998,-184.800163974151,-51.5890980543838
36.674999999998,-521.068021259971,-163.020441354586
36.687499999998,-777.407579393468,-251.504155789043
36.699999999998,-914.952235423776,-302.9335432036
36.712499999998,-913.034537862897,-308.673236018295
36.724999999998,-772.236768028787,-266.974621777226
36.737499999998,-514.271795170378,-183.381799010422
36.749999999998,-178.636472040383,-70.0102559386256
36.762499999998,183.444102324669,56.2122983198621
36.774999999998,516.822438212214,176.060272712543
36.787499999998,770.850445533027,270.94949557817
36.799999999998,907.062587810017,325.817846389637
36.812499999998,904.999902438254,331.507257521444
36.824999999998,765.28612485392,286.284800031259
36.837499999998,509.50646420905,196.242187145201
36.849999999998,176.820960977503,74.4704069546436
36.862499999998,-181.973337065212,-60.8015509429342
36.874999999998,-512.241566638403,-188.985283948413
36.887499999998,-763.804449747961,-290.223264708184
36.899999999998,-898.594099785795,-348.494552353678
36.912499999998,-896.386759754305,-354.129969544983
36.924999999998,-757.856969446267,-305.413338170474
36.937499999998,-504.412025087971,-208.972095339573
36.949999999998,-174.892277051927,-78.8895741366552
36.962499999998,180.389531905854,65.3541122374853
36.974999999998,507.329674317304,201.787971173475
36.987499999998,756.27641215738,309.314710897123
36.999999999998,889.552413718922,370.948183176002
37.012499999998,887.206846460034,376.52784859805
37.024999999998,749.945802041094,324.348012817585
37.037499999998,499.003465128729,221.572449329133
37.049999999998,172.856284249076,83.2557118495827
37.062499999998,-178.690432827149,-69.8631821062193
37.074999999998,-502.10113069698,-214.46375337506
37.087499999998,-748.265043863396,-328.206211179148
37.099999999998,-879.955791230065,-393.170876269684
37.112499999998,-877.470178774399,-398.687840764196
37.124999999998,-741.561188714932,-343.076563721476
37.1374999999979,-493.285387097244,-234.035501328509
37.1499999999979,-170.705178041605,-87.5697021534364
37.1624999999979,176.874175899137,74.3239501331978
37.1749999999979,496.5556537951,227.007421793574
37.1874999999979,739.785632844418,346.892780208141
37.1999999999979,869.806470831939,415.145456160537
37.2124999999979,867.183354147956,420.599023391213
37.2249999999979,732.714558871234,361.594737482977
37.2374999999979,487.250830934409,246.350188581694
37.2499999999979,168.461517420598,91.8315676849441
37.2624999999979,-174.957596343807,-78.7455603741528
37.2749999999979,-490.700753851846,-239.403706996801
37.2874999999979,-730.842914424174,-365.365069202671
37.2999999999979,-859.108997473786,-436.861180939085
37.3124999999979,-856.347025483685,-442.246809913933
37.3249999999979,-723.409309475733,-379.88692762231
37.3374999999979,-480.910763637554,-258.511129336768
37.3499999999979,-166.101496033126,-96.035652161117
37.3624999999979,172.925366648949,83.115407896921
37.3749999999979,484.534841306349,251.654774106649
37.3874999999979,721.439579345552,383.607034878878
37.3999999999979,847.868808050176,458.303302516112
37.4124999999979,844.973208049031,463.619287901516
37.4249999999979,713.635437394595,397.934892802355
37.4374999999979,474.268750439601,270.510146047905
37.4499999999979,163.63203840349,100.174423653513
37.4624999999979,-170.781960707324,-87.4306749476159
37.4749999999979,-478.066439974946,-263.747360057883
37.4874999999979,-711.573400398037,-401.605400333471
37.4999999999979,-836.087633903033,-479.455315472139
37.5124999999979,-833.059075502025,-484.695486029579
37.5249999999979,-703.411439481749,-415.732556883534
37.5374999999979,-467.319891918923,-282.335223398007
37.5499999999979,-161.063813968545,-104.254057715874
37.5624999999979,168.536130714255,91.6953998448285
37.5749999999979,471.283212653,275.669395478995
37.5874999999979,701.260071069802,419.351740364153
37.5999999999979,823.774807134705,500.300788737463
37.6124999999979,820.614649404067,505.46338674551
37.6249999999979,692.742803676035,433.267583708203
37.6374999999979,460.071695639838,293.977112055783
37.6499999999979,158.399212418228,108.270238770686
37.6624999999979,-166.179537686526,-95.8993787085995
37.6749999999979,-464.206307630944,-287.417966617979
37.6874999999979,-690.499834065801,-436.830353245696
37.6999999999979,-810.942682426991,-520.830623146835
37.7124999999979,-807.654912150658,-525.911965208636
37.7249999999979,-681.636940435137,-450.527403536156
37.7374999999979,-452.544172720979,-305.443253332826
37.7499999999979,-155.623124254364,-112.207642080816
37.7624999999979,163.711758324344,100.040113021737
37.7749999999979,456.840533210237,298.986833180638
37.7874999999979,679.304736264245,454.031264272984
37.7999999999979,797.602122435112,541.032054112204
37.8124999999979,794.188066756924,546.030627299322
37.8249999999979,670.106387008356,467.505024699035
37.8374999999979,444.731738467748,316.713977814139
37.8499999999979,152.7561936107,116.082122316659
37.8624999999979,-161.148236793351,-104.119804906221
37.8749999999979,-449.184788546877,-310.363542965265
37.8874999999979,-667.688947352307,-470.95252441985
37.8999999999979,-783.760413796433,-560.895880306726
37.9124999999979,-780.223264024659,-565.807411317102
37.9249999999979,-658.150734806332,-484.190675501597
37.9374999999979,-436.637850590122,-327.78701442198
37.9499999999979,-149.794929502898,-119.886098310566
37.9624999999979,158.487582736291,108.138750953167
37.9749999999979,441.244035382712,321.546743345016
37.9874999999979,655.649669818387,487.577186163945
37.9999999999979,769.425491635888,580.408519550721
38.0124999999979,765.765190330646,585.230024952504
38.0249999999979,645.781504731881,500.572105249378
38.0374999999979,428.264658906875,338.652041034949
38.0499999999978,146.734395246675,123.61113394743
38.0624999999978,-155.719743272668,-112.082958280749
38.0749999999978,-433.032652612566,-332.535242458853
38.0874999999978,-643.19166503024,-503.892625733588
38.0999999999978,-754.60168892039,-599.554479210228
38.1124999999978,-750.819466512377,-604.281062708574
38.1249999999978,-632.997875054779,-516.6356866097
38.1374999999978,-419.616040771514,-349.300790846722
38.1499999999978,-143.583949861283,-127.258054693528
38.1624999999978,152.852967098656,115.959646327525
38.1749999999978,424.541366785998,343.308351223159
38.1874999999978,630.327148830957,519.889611703408
38.1999999999978,739.295850108029,618.317986094914
38.2124999999978,735.394365171226,622.947222118689
38.2249999999978,619.815097823636,532.370406310055
38.2374999999978,410.705258587531,359.729058923492
38.2499999999978,140.33026830574,130.816725419061
38.2624999999978,-149.884366336899,-119.757047884091
38.2749999999978,-415.776457586032,-353.860511236757
38.2874999999978,-617.063244433506,-535.557895529251
38.2999999999978,-723.520922121821,-636.687958648492
38.3124999999978,-719.5057958807,-641.2192047692
38.3249999999978,-606.238385734672,-547.767092471729
38.3374999999978,-401.535760695148,-369.93031372012
38.3499999999978,-137.002966926028,-134.302606090477
38.3624999999978,146.832393699234,123.489494118559
38.3749999999978,406.749634395322,364.187891689645
38.3874999999978,603.40888643884,550.883769267627
38.3999999999978,707.291995298708,654.65806249688
38.4124999999978,703.165779668348,659.086700873514
38.4249999999978,592.280937428832,562.817298792558
38.4374999999978,392.114494343821,379.898347732776
38.4499999999978,133.586803602785,137.705200137661
38.4624999999978,-143.687437511936,-127.140892792002
38.4749999999978,-397.466172003241,-374.285708707171
38.4874999999978,-589.373778282339,-565.863846521755
38.4999999999978,-690.620627807622,-672.217100069916
38.5124999999978,-686.383761520882,-676.540804971145
38.5249999999978,-577.955504110797,-577.521553257503
38.5374999999978,-382.441620067251,-389.626202340418
38.5499999999978,-130.086815004109,-141.017095573113
38.5624999999978,140.443649844182,130.704859872593
38.5749999999978,387.949269957573,384.162366121803
38.5874999999978,574.962669543839,580.483619518658
38.5999999999978,673.512111923787,689.35481117565
38.6124999999978,669.167645684411,693.571047713315
38.6249999999978,563.262347083295,591.860125197046
38.6374999999978,372.531270222706,399.113159240662
38.6499999999978,126.499276392808,144.239582956316
38.6624999999978,-137.113907233306,-134.190337601819
38.6749999999978,-378.168879242584,-393.782958212435
38.6874999999978,-560.202506149633,-594.753981999626
38.6999999999978,-655.975247287512,-706.056637870319
38.7124999999978,-651.526204722843,-710.164162982588
38.7249999999978,-548.207233658204,-605.820969767061
38.7374999999978,-362.386455732774,-408.349313711915
38.7499999999978,-122.829576417783,-147.367164070571
38.7624999999978,133.699681892623,137.594336620972
38.7749999999978,368.150656411839,403.155113958063
38.7874999999978,545.079668540458,608.641927454972
38.7999999999978,638.01946422118,722.31023306672
38.8124999999978,633.469497349654,726.305521338207
38.8249999999978,532.803939037772,619.397800063183
38.8374999999978,352.003767716435,417.319346340965
38.8499999999978,119.088991481162,150.410553146037
38.8624999999978,-130.203955474903,-140.914676978271
38.8749999999978,-357.898590636503,-412.275843287138
38.8874999999978,-529.603483204973,-622.135424260977
38.8999999999978,-619.660166766993,-738.107276962654
38.9124999999978,-615.008259258033,-741.984178216297
38.9249999999978,-517.064153236264,-632.584225447435
38.9374999999978,-341.398272617694,-426.023197743625
38.9499999999978,-115.270655532299,-153.354976917104
38.9624999999977,126.618936017336,144.137372704272
38.9749999999977,347.422128666133,421.136118460164
38.9874999999977,513.792983609993,635.237274407952
38.9999999999977,600.907292855746,753.435813345386
39.0124999999977,596.157934415927,757.191581500014
39.0249999999977,501.000021595758,645.373140619188
39.0374999999977,330.578148602529,434.463478948674
39.0499999999977,111.376770407805,156.197510596244
39.0624999999977,-122.948537623735,-147.265535329124
39.0749999999977,-336.726525612549,-429.730303886118
39.0874999999977,-497.661218815689,-647.940559406012
39.0999999999977,-581.776593435784,-768.289313665789
39.1124999999977,-576.93478933486,-771.926855217332
39.1249999999977,-484.616812605224,-657.751950025334
39.1374999999977,-319.556961906573,-442.635757197393
39.1499999999977,-107.414607059964,-158.946297580054
39.1624999999977,119.210255619275,150.308950472598
39.1749999999977,325.81491024776,438.046895136629
39.1874999999977,481.218713824853,660.241158166092
39.1999999999977,562.279291683867,782.663856862986
39.2124999999977,557.349812506901,786.181510553606
39.2249999999977,467.91898751205,669.707428846935
39.2374999999977,308.335010726711,450.536944628915
39.2499999999977,103.38609912652,161.598858821488
39.2624999999977,-115.396406699841,-153.259318064969
39.2749999999977,-314.699051840093,-446.094219168136
39.2874999999977,-464.468591800701,-672.12457284953
39.2999999999977,-542.425859960264,-796.546633411646
39.3124999999977,-537.408444188386,-799.939614335513
39.3249999999977,-450.941091772162,-681.266631854746
39.3374999999977,-296.898199488955,-458.123275594607
39.3499999999977,-99.2939733115818,-164.153823052705
39.3624999999977,111.510297312182,156.111992057206
39.3749999999977,303.386332427707,453.865884940281
39.3874999999977,447.419172070419,683.580095556778
39.3999999999977,522.22590738841,809.925372919108
39.4124999999977,517.122512958952,813.188645594458
39.4249999999977,433.667150288057,692.384075217026
39.4374999999977,285.282297593994,465.438385340017
39.4499999999977,95.1299563754001,166.588659201527
39.4624999999977,-107.546089976902,-158.860612857636
39.4749999999977,-291.877753841234,-461.346016280041
39.4874999999977,-430.087829230442,-694.606280228817
39.4999999999977,-501.69024456437,-822.786856648491
39.5124999999977,-496.505610181901,-825.921098079533
39.5249999999977,-416.115196873698,-703.05697232373
39.5374999999977,-273.488023849895,-472.46152443649
39.5499999999977,-90.8997899471679,-168.908879061642
39.5624999999977,103.511342496868,161.501671327332
39.5749999999977,280.180298843199,468.529442256908
39.5874999999977,412.481002028065,705.190567228015
39.5999999999977,480.835977887833,835.126793744721
39.6124999999977,475.574686670353,838.131360521569
39.6249999999977,398.298328642183,713.284060243175
39.6374999999977,261.519790383692,479.184527099432
39.6499999999977,86.6301419895798,171.15213771461
39.6624999999977,-99.4248953895471,-164.069536102065
39.6749999999977,-268.304261537448,-475.412819141854
39.6874999999977,-394.614779143254,-715.327768033281
39.6999999999977,-459.679011976653,-846.941962977477
39.7124999999977,-454.345144847264,-849.813732342101
39.7249999999977,-380.233001840276,-723.064118770285
39.7374999999977,-249.385511456988,-485.603015383974
39.7499999999977,-82.2997364104688,-173.280789499629
39.7624999999977,95.2656789871017,166.510682223254
39.7749999999977,256.264681912001,482.009008254006
39.7874999999977,376.498591253745,725.015850479497
39.7999999999977,438.234442769872,858.226115709068
39.8124999999977,432.829125526809,860.962887777318
39.8249999999977,361.929582158959,732.396628902347
39.8374999999977,237.090169329689,491.715359365321
39.8499999999977,77.918275105967,175.296458495131
39.8624999999976,-91.0466843744376,-168.849280017867
39.8749999999976,-244.065550476455,-488.303543788119
39.8874999999976,-358.143956780898,-734.247168102972
39.8999999999976,-416.510960813987,-868.971343321022
39.9124999999976,-411.037441422904,-871.571860475924
39.9249999999976,-343.394478505274,-741.265117742483
39.9374999999976,-224.649238294934,-497.523738075876
39.9499999999976,-73.479751327376,-177.195698733717
39.9624999999976,86.7704751778114,171.081447877309
39.9749999999976,231.703774185486,494.280686551795
39.9874999999976,339.565209143889,743.026681192273
39.9999999999976,394.521451375146,879.167600091191
40.0124999999976,388.98348965829,881.63132114888
40.0249999999976,324.636818338744,749.659912389533
40.0374999999976,212.064165467441,503.016312862872
40.0499999999976,68.9975389530522,178.984292335729
40.0624999999976,-82.4407707664861,-173.210464106174
40.0749999999976,-219.197165603738,-499.947466602876
40.0874999999976,-320.76546087348,-751.326107672005
40.0999999999976,-372.278615460901,-888.807801059743
40.1124999999976,-366.680234397506,-891.12843498009
40.1249999999976,-305.674146360537,-757.582193753516
40.1374999999976,-199.339062653645,-508.181563303378
40.1499999999976,-64.4736201163729,-180.665252521488
40.1624999999976,78.0608626344712,175.234901221861
40.1749999999976,206.546990519977,505.293521915985
40.1874999999976,301.760565208019,759.148847837591
40.1999999999976,349.798645460812,897.880174280939
40.2124999999976,344.142963702122,900.058791894224
40.2249999999976,286.51625510283,765.021971088871
40.2374999999976,186.490229576521,513.027630107854
40.2499999999976,59.9082632604051,182.229009995392
40.2624999999976,-73.6257204742107,-177.135071264607
