"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
122.074999999989,-0.40061127988892,0.371645305358384
122.087499999989,-0.604890202494898,0.55035417198605
122.099999999989,-0.717940846493741,0.644282548930643
122.112499999989,-0.721980828153834,0.639764535610485
122.124999999989,-0.615771675200384,0.538168110303962
122.137499999989,-0.414948554002098,0.355630363704553
122.149999999989,-0.149622073012139,0.120391653532726
122.162499999989,0.140009219219023,-0.131423491274924
122.174999999989,0.409837261855966,-0.361473308117858
122.187499999989,0.618548833536852,-0.534998749396559
122.199999999989,0.733927815239209,-0.626059113931594
122.212499999989,0.737851630498908,-0.621441141881052
122.224999999989,0.629123643637105,-0.522546689988493
122.237499999989,0.423754431130618,-0.345089326231728
122.249999999989,0.15261004709445,-0.116605449580524
122.262499999989,-0.143271161569878,0.127867555417452
122.274999999989,-0.418806416793132,0.351073528028689
122.287499999989,-0.631812997182522,0.51930131076239
122.299999999989,-0.749449176303745,0.607440213030488
122.312499999989,-0.753255418447191,0.60272433013773
122.324999999989,-0.642076436759418,0.506593805027807
122.337499999989,-0.432302321422399,0.33434437150043
122.349999999989,-0.155491544422853,0.112736287076287
122.362499999989,0.146439026725919,-0.124228376970373
122.374999999989,0.427507613812269,-0.340452973729579
122.387499999989,0.644681736391752,-0.503279260283941
122.399999999989,0.764497343581084,-0.588438182350705
122.412499999989,0.768184410376766,-0.583629726887415
122.424999999989,0.654623311238235,-0.490320807966277
122.437499999989,0.440586648557026,-0.323393716880886
122.449999999989,0.158267786496778,-0.10878490425532
122.462499999989,-0.149509974857257,0.120503018279685
122.474999999989,-0.435938301592453,0.329614598453601
122.487499999989,-0.657146296928126,0.486943861629442
122.499999999989,-0.779067582756026,0.569067677209678
122.512499999989,-0.782635168024907,0.564168573533952
122.524999999989,-0.666759956402186,0.473736887104456
122.537499999989,-0.448591341278792,0.312237200437065
122.549999999989,-0.160966093754111,0.104786089387686
122.562499999989,0.152511103750929,-0.116729122621127
122.574999999989,0.444091832283771,-0.318564707325177
122.587499999989,0.669198764043842,-0.470298575522608
122.599999999989,0.793150858819258,-0.549336344612686
122.612499999989,0.796594940650865,-0.544349306008674
122.624999999989,0.678479176404086,-0.456851836844058
122.637499999989,0.456312218110188,-0.300878239181737
122.649999999989,0.163559430262792,-0.100716073573931
122.662499999989,-0.155404028325683,0.112865534531118
122.674999999989,-0.451978994130659,0.307321616443235
122.687499999989,-0.680827869835482,0.4533529417485
122.699999999989,-0.806734872577636,0.529255362493372
122.712499999989,-0.810050940567481,0.524180719454354
122.724999999989,-0.689770282263403,0.43967779001201
122.737499999989,-0.463742256139172,0.289325858628218
122.749999999989,-0.166043614897038,0.0965773764838459
122.762499999989,0.158192497343844,-0.108927892346055
122.774999999989,0.459584121432534,-0.295886736447049
122.787499999989,0.692024479054431,-0.436112800001724
122.799999999989,0.819805995451705,-0.50883431542822
122.812499999989,0.822992250625172,-0.503677889257392
122.824999999989,0.700621737154189,-0.422220464513952
122.837499999989,0.470880571473366,-0.277591187708267
122.849999999989,0.168419461023742,-0.0923757187904399
122.862499999989,-0.160882536116494,0.104918911421734
122.874999999989,-0.466883976877949,0.284251310454076
122.887499999989,-0.702793708510156,0.418607197804488
122.899999999989,-0.832353798192226,0.488087840223403
122.912499999989,-0.835411625317713,0.482855056555044
122.924999999989,-0.711025487115865,0.404495558909428
122.937499999989,-0.477725208371988,0.265683115343503
122.949999999988,-0.170690962482676,0.0881163566962448
122.962499999988,0.163474191307918,-0.10084610736477
122.974999999988,0.473888177518707,-0.272436188498728
122.987499999988,0.713110598524886,-0.400829974397981
122.999999999988,0.844380315330926,-0.46703781691488
123.012499999988,0.847304602606733,-0.461729563652651
123.024999999988,0.720987225757487,-0.386516121476212
123.037499999988,0.484259501482845,-0.253605646951199
123.049999999988,0.17285964790011,-0.0838077734678385
123.062499999988,-0.165962342074193,0.0967110868621835
123.074999999988,-0.480596432231263,0.260452512320333
123.087499999988,-0.722976494876572,0.382801552233654
123.099999999988,-0.85587570796305,0.445693953793632
123.112499999988,-0.858665926823419,0.440313961943857
123.124999999988,-0.730497313392162,0.368297493935547
123.137499999988,-0.490495038140338,0.241368899977996
123.149999999988,-0.174917763650183,0.0794413392433074
123.162499999988,0.168342238187548,-0.0925143657393606
123.174999999988,0.487007155201102,-0.248307629953496
123.187499999988,0.732390677515317,-0.36453047641147
123.199999999988,0.866835970477126,-0.424069222697068
123.212499999988,0.869487997698468,-0.418618271069666
123.224999999988,0.739549194930792,-0.349843404702644
123.237499999988,0.496424492726185,-0.228979161696242
123.249999999988,0.176860197883512,-0.0750235169581356
123.262499999988,-0.170613350295553,0.0882575275308409
123.274999999988,-0.493111606531492,0.236005188023394
123.287499999988,-0.741346769252474,0.346028902120849
123.299999999988,-0.877250156539668,0.402172736442127
123.312499999988,-0.879766214558452,0.396657673913876
123.324999999988,-0.748130048756773,0.331164526262832
123.337499999988,-0.502040722363397,0.21644284881582
123.349999999988,-0.178699330484527,0.0705565805979805
123.362499999988,0.17279105115162,-0.0839480557061076
123.374999999988,0.498902621051375,-0.223547768951456
123.387499999988,0.749834716931147,-0.327306777502761
123.399999999988,0.88710792639084,-0.380019027162923
123.412499999988,0.889483758779767,-0.374441177194294
123.424999999988,0.756239581225436,-0.312272589521511
123.437499999988,0.507334393778308,-0.20376835303632
123.449999999988,0.180419580054162,-0.0660489543084455
123.462499999988,-0.174853678387895,0.0795836020488088
123.474999999988,-0.504378492286949,0.210950588246338
123.487499999988,-0.757843657779522,0.30837447025989
123.499999999988,-0.896401484747797,0.357622413227271
123.512499999988,-0.898636918310687,0.351987880419117
123.524999999988,-0.763866490845891,0.29318441401855
123.537499999988,-0.512302786930887,0.190961221310127
123.549999999988,-0.182027035241333,0.0614980276667398
123.562499999988,0.176802598903216,-0.0751668478605669
123.574999999988,0.50953694486599,-0.198218463774587
123.587499999988,0.765366535018338,-0.289245388885112
123.599999999988,0.905127151886388,-0.335000842657525
123.612499999988,0.907219332203757,-0.329311824519975
123.624999999988,0.771012155208071,-0.273912626915953
123.637499999988,0.51695373218884,-0.178039741653583
123.649999999988,0.183515942660695,-0.0569085450085666
123.662499999988,-0.178639021474146,0.0707036870418197
123.674999999988,-0.514364813499306,0.185362455963409
123.687499999988,-0.772416659005848,0.269937531815014
123.699999999988,-0.913280667629169,0.312169063030668
123.712499999988,-0.915229962856947,0.30643069454277
123.724999999988,-0.777672193673815,0.254469864965086
123.737499999988,-0.521276324206899,0.165003084740908
123.749999999988,-0.184899305834377,0.0522835810757051
123.762499999988,0.180363816393967,-0.066195005332974
123.774999999988,0.518873258974035,-0.172388496787265
123.787499999988,0.778977544840199,-0.250460955935482
123.799999999988,0.92086316569295,-0.289142767063439
123.812499999988,0.92266858174869,-0.283356522903105
123.824999999988,0.78384253933108,-0.234864325697695
123.837499999988,0.525279496493336,-0.151866426047545
123.849999999988,0.186156820913985,-0.0476235795841029
123.862499999988,-0.181975208906713,0.0616476689784245
123.874999999988,-0.523057382855887,0.159308005579003
123.887499999988,-0.78504819071077,0.230823915066809
123.899999999988,-0.927866655345521,0.265931264391846
123.912499999988,-0.929526329490425,0.260101378950507
123.924999999988,-0.789521873734784,0.215108859785037
123.937499999988,-0.528944729887158,0.138629238145569
123.949999999988,-0.187301094134184,0.042934543077268
123.962499999988,0.183473062198853,-0.0570591405136701
123.974999999988,0.526913335118949,-0.146124539768607
123.987499999988,0.790625135651877,-0.211040854680782
123.999999999988,0.934282493593614,-0.242549484823767
124.012499999988,0.935794319208638,-0.236678576263732
124.024999999988,0.794699428151699,-0.195216853072242
124.037499999988,0.532272054767431,-0.125302677462728
124.049999999988,0.188325128225807,-0.0382179392264571
124.062499999988,-0.184860222838567,0.0524376181977924
124.074999999988,-0.530427783589868,0.132847338847215
124.087499999988,-0.795698524309265,0.191119478099995
124.099999999988,-0.940104398931777,0.219011610698116
124.112499999988,-0.941466207244941,0.213105364320539
124.124999999988,-0.799368551676228,0.175198910848379
124.137499999988,-0.535262117157368,0.111896306493962
124.149999999988,-0.189223847255103,0.0334753878960171
124.162499999988,0.18611620017652,-0.0477751139113382
124.174999999988,0.533614462286241,-0.119486489406408
124.187499999988,0.800263234913963,-0.17107877401536
124.199999999988,0.945326825261728,-0.195335592090042
124.212499999988,0.946539092902981,-0.189397130520457
124.224999999988,0.80352647152362,-0.155071121929567
124.237499999988,0.537918182241667,-0.0984219925464966
124.249999999988,0.190009944022915,-0.028713903013203
124.262499999988,-0.187263811098277,0.0430865359456467
124.274999999988,-0.536456267706963,0.106049099205152
124.287499999988,-0.804322208008771,0.15093035259628
124.299999999988,-0.949951403183082,0.171538160115553
124.312499999988,-0.951013131931225,0.165571771088192
124.324999999988,-0.807187313153805,0.134847306177253
124.337499999988,-0.540224159196386,0.084885418461209
124.349999999988,-0.190676988012267,0.0239367258613446
124.362499999988,0.188291705694756,-0.0383709281951252
124.374999999988,0.538957775572141,-0.0925463779453406
124.387499999988,0.807875382990772,-0.130690258878748
124.399999999988,0.953976727331608,-0.147633656465024
124.412499999988,0.954891108953944,-0.141643034134189
124.424999999988,0.810336111159606,-0.114540843647261
124.437499999988,0.542198872454665,-0.0712960820655207
124.449999999988,0.191221063461772,-0.0191409386813411
124.462499999988,-0.189197820719432,0.0336326456846324
124.474999999988,-0.541127208235575,0.0789873068730828
124.487499999988,-0.810916226702357,0.110364888799881
124.499999999988,-0.957405899666937,0.12363605705557
124.512499999988,-0.958168467482812,0.117623468098061
124.524999999988,-0.812973857918362,0.0941585088627658
124.537499999988,-0.543831093610282,0.0576597705985823
124.549999999988,-0.191639625999838,0.0143332433835542
124.562499999988,0.189981422410456,-0.0288722388218406
124.574999999988,0.542950295321313,-0.0653760699741032
124.587499999988,0.813452042271849,-0.0899692690382251
124.599999999988,0.960229284294567,-0.0995574130410444
124.612499999988,0.960839951577828,-0.0935274824916815
124.624999999988,0.815098402063313,-0.0737158229258091
124.637499999988,0.545113103580041,-0.0439849364672624
124.649999999988,0.191950328387196,-0.00951422708107526
124.662499999988,-0.190659063727452,0.0240923910609194
124.674999999988,-0.544430840732919,0.0517206826261859
124.687499999988,-0.815470413988856,0.0695151089792297
124.699999999988,-0.962441466445717,0.0754142862235493
124.712499999988,-0.962897558653702,0.0693696054784669
124.724999999988,-0.816703634543324,0.053222201328987
124.737499999988,-0.546053150478233,0.0302841570440368
124.749999999988,-0.192126131839214,0.00469365099940554
124.762499999988,0.19120709769493,-0.0192971859590381
124.774999999988,0.54556674437366,-0.0380336415693388
124.787499999988,0.816966650229214,-0.0490163277278641
124.799999999988,0.964039982499696,-0.0512224595641893
124.812499999988,0.964343873783561,-0.0451688290002622
124.824999999988,0.817784590251562,-0.0326988136237832
124.837499999988,0.546644403340968,-0.0165609667103848
124.849999999988,0.192181737784736,0.000130819672925112
124.862499999988,-0.191632117519518,0.0144893631081792
124.874999999988,-0.546356053002259,0.0243220499407268
124.887499999988,-0.817940232064308,0.0284865481722919
124.899999999988,-0.965026201855446,0.0269998283981623
124.912499999988,-0.965177622412052,0.0209408632417941
124.924999999988,-0.818351525575901,0.0121553022300399
124.937499999988,-0.546889039057021,0.00283281881726795
124.949999999988,-0.192120008422132,-0.00495608544921248
124.962499999988,0.191940598463126,-0.00967270820798695
124.974999999988,0.546789987788881,-0.0105977548306833
124.987499999988,0.81840461546235,-0.00794023053445019
124.999999999988,0.965402993030737,-0.00276220527148978
125.012499999988,0.965402535426672,0.0032974869311727
125.024999999988,0.818403389237066,0.00839411212304861
125.037499999988,0.54678857033448,0.0108999220958518
125.049999999988,0.191938747907991,0.00978028033262986
125.062499999988,-0.192119992295735,0.00484882425884265
125.074999999988,-0.546888219618351,-0.00313553383728278
125.087499999988,-0.818350079970366,-0.0126087448219284
125.099999999988,-0.965174950297336,-0.0214763470891311
125.112499999988,-0.965022699191822,-0.0275350964842806
125.124999999988,-0.817936159807595,-0.0289402351708536
125.137499999988,-0.54635254732231,-0.0246251428281204
125.149999999988,-0.19163057000291,-0.0145951393951805
125.162499999988,0.19218157130513,-2.73344155970292e-05
125.174999999988,0.546641581187241,0.01686635440656
125.187499999988,0.817780697186181,0.0331521864174821
125.199999999988,0.96433812592133,0.0457044074301511
125.212499999988,0.964033093748357,0.0517578123140362
125.224999999988,0.816960195877258,0.0494701687705774
125.237499999988,0.545561336950471,0.0383372741903276
125.249999999988,0.191204804778532,0.0194029088865302
125.262499999988,-0.19212453639437,-0.00480030258241908
125.274999999988,-0.546049191503768,-0.0305860477336407
125.287499999988,-0.816697243868966,-0.053676827846132
125.299999999988,-0.962888458862665,-0.0699049859686979
125.312499999988,-0.962431533925367,-0.075949955992507
125.324999999988,-0.815461363042266,-0.069968841577489
125.337499999988,-0.544423923751124,-0.0520242975858673
125.349999999988,-0.190655803031839,-0.0241989261349817
125.362499999988,0.191948686416347,0.00962157227317962
125.374999999988,0.545108279218248,0.0442870906370657
125.387499999988,0.815088129529266,0.0741700474671703
125.399999999988,0.9608275278643,0.0940633108363985
125.412499999988,0.960216271113653,0.100093413182926
125.424999999988,0.813440328869647,0.090423554706397
125.437499999988,0.54294176828075,0.0656795527350179
125.449999999988,0.189977626598079,0.0289780565658941
125.462499999988,-0.191638211557211,-0.0144394078216887
125.474999999988,-0.543823236888257,-0.0579632075154411
125.487499999988,-0.812961871990489,-0.0946117376708946
125.499999999988,-0.958152673699737,-0.118160224114715
125.512499999988,-0.957389818483671,-0.124172503041126
125.524999999988,-0.810901544539919,-0.110819299077815
125.537499999988,-0.541116878896574,-0.0792907982865531
125.549999999988,-0.18919359350787,-0.0337394381022583
125.562499999988,0.191218857006014,0.0192473161754077
125.574999999988,0.542189231762594,0.071600106283601
125.587499999988,0.810320813802133,0.114995302944598
125.599999999988,0.954872932134253,0.142179312990865
125.612499999988,0.953957624416673,0.148170100796699
125.624999999988,0.807858192449932,0.131145598525298
125.637499999988,0.538945859697851,0.0928503529399122
125.649999999988,0.188286960078576,0.0384774407217474
125.662499999988,-0.190673987687061,-0.0240432460377579
125.674999999988,-0.540213154716233,-0.0851894037092795
125.687499999988,-0.807169593622385,-0.135302533435933
125.699999999988,-0.950991899889734,-0.166108309696656
125.712499999988,-0.949929040817355,-0.172075288885875
125.724999999988,-0.804302861613906,-0.151385646129629
125.737499999988,-0.536442452289562,-0.106353520448247
125.749999999988,-0.187258511334502,-0.0431934146235756
125.762499999988,0.19000611224816,0.0288208230993459
125.774999999988,0.537905191598775,0.0987267128609693
125.787499999988,0.803506745843823,0.155526010543943
125.799999999988,0.946514815643344,0.189934323431976
125.812499999988,0.945301333255848,0.195873503519235
125.824999999988,0.800241753221832,0.171534336923077
125.837499999988,0.533598787946255,0.119791148322532
125.849999999988,0.186109933066733,0.0478816337741963
125.862499999988,-0.189219060280508,-0.0335822682476203
125.874999999988,-0.535247634304137,-0.112200593420086
125.887499999988,-0.799346253974341,-0.175654662664054
125.899999999988,-0.941438858208941,-0.213643098067418
125.912499999988,-0.940076609686518,-0.219549462444822
125.924999999988,-0.795673555440623,-0.191576179672872
125.937499999988,-0.530411147260818,-0.133151109016325
125.949999999988,-0.184853185869802,-0.0525453010771412
125.962499999988,0.188319929748836,0.0383248450235582
125.974999999988,0.532255802822262,0.125607526180413
125.987499999988,0.794674566105347,0.195672938448247
125.999999999988,0.935764198866782,0.237216742371484
126.012499999988,0.934251829366033,0.243087596278068
126.024999999988,0.790598121158463,0.211497584815711
126.037499999988,0.526894519465934,0.146429891016454
126.049999999988,0.183465792513814,0.0571661752565049
126.062499999988,-0.187295570103074,-0.0430415588011214
126.074999999988,-0.528926839395404,-0.1389341787957
126.087499999988,-0.789494520196256,-0.215565480237941
126.099999999988,-0.929493332091693,-0.260640029353744
126.112499999988,-0.927833194849673,-0.266469980550795
126.124999999988,-0.785019355162505,-0.231280854432801
126.137499999988,-0.523036692766104,-0.159614033818784
126.149999999988,-0.181967511053855,-0.0617546401499914
126.162499999988,0.186151279564589,0.047730785961421
126.174999999988,0.525260197722535,0.152172013169404
126.187499999988,0.783812400502202,0.23532119467024
126.199999999988,0.922632875336268,0.283895514928142
126.212499999988,0.920826862025264,0.289681934869762
126.224999999988,0.778946381100747,0.250918049918283
126.237499999988,0.518852104334217,0.172694166973043
126.249999999988,0.180354806072849,0.0663029097363928
126.262499999988,-0.184892935388795,-0.0523917044710194
126.274999999988,-0.521255523019747,-0.165308127514171
126.287499999988,-0.777640083544504,-0.25492707952241
126.299999999988,-0.915191610868512,-0.306970149773842
126.312499999988,-0.913241757318544,-0.312708594899199
126.324999999988,-0.772383133923291,-0.270395035176696
126.337499999988,-0.514341917637595,-0.18566795196125
126.349999999988,-0.178629932911346,-0.0708114256542153
126.362499999988,0.183508966818825,0.0570158676637285
126.374999999988,0.516931329667358,0.178345597936412
126.387499999988,0.770977979488525,0.274370017982273
126.399999999988,0.907178465118303,0.329851523847744
126.412499999988,0.905085654006533,0.335540582957162
126.424999999988,0.765330973880209,0.289702857549714
126.437499999988,0.509512532220458,0.198524816912241
126.449999999988,0.176793269074218,0.0752742853428505
126.462499999988,-0.182019581924965,-0.0616051086960698
126.474999999988,-0.512279083811365,-0.19126752380335
126.487499999988,-0.763830264694954,-0.293642169814671
126.499999999988,-0.898593498049542,-0.352527740196261
126.512499999988,-0.89635743846038,-0.358162369890169
126.524999999988,-0.757805772818659,-0.308832361279515
126.537499999988,-0.504352644822344,-0.211256584139205
126.549999999988,-0.174844027727098,-0.0796909918303779
126.562499999988,0.180411364536388,0.0661565043417125
126.574999999988,0.507309400876881,0.204074085045658
126.587499999988,0.75620134319917,0.312730778384266
126.599999999988,0.88943777453025,0.374980939071344
126.612499999988,0.887061403405071,0.380559054155812
126.624999999988,0.749794698038732,0.327764516927776
126.637499999988,0.498875461219016,0.223853736501141
126.649999999988,0.172780989055626,0.0840556008508547
126.662499999988,-0.178690736376913,-0.0706642550152039
126.674999999988,-0.502014410802277,-0.21674860048593
126.687499999988,-0.748089657460387,-0.331622412959307
126.699999999988,-0.879717746386411,-0.397197639687344
126.712499999988,-0.877201230474524,-0.402712705839803
126.724999999988,-0.741304679750373,-0.346486638973309
126.737499999988,-0.49308291790984,-0.236310912682602
126.749999999988,-0.170602891684776,-0.0883648003764774
126.762499999988,0.1768509741577,0.0751304555084679
126.774999999988,0.496396813944855,0.229285356978015
126.787499999988,0.739506681162274,0.350300952142013
126.799999999988,0.869437249880916,0.419158292911736
126.812499999988,0.866784575893395,0.424608898176099
126.824999999988,0.732346621793859,0.364987980603748
126.837499999988,0.486977214417661,0.248613288700296
126.849999999988,0.168331176736651,0.0926217505037858
126.862499999988,-0.174908021810066,-0.079548612857396
126.874999999988,-0.490465853496753,-0.24167480817432
126.887499999988,-0.730452859705181,-0.368755115310784
126.899999999988,-0.858612853150185,-0.440853381316414
126.912499999988,-0.855821962451941,-0.446233018387231
126.924999999988,-0.722930539830024,-0.383259000232039
126.937499999988,-0.480565242610499,-0.260757987881216
126.949999999988,-0.165950730577163,-0.0968179774659527
126.962499999988,0.172849439576759,0.0839150882960681
126.974999999988,0.48422893363601,0.253911165083347
126.987499999988,0.720940871017835,0.386973394171722
126.999999999988,0.847249230578861,0.462268336045468
127.012499999988,0.84432426855554,0.467576856008627
127.024999999988,0.713062602072912,0.401286380036792
127.037499999988,0.473855902601233,0.272741250945617
127.049999999988,0.163462086492873,0.10095289992462
127.062499999988,-0.170680410458093,-0.0882237931245526
127.074999999988,-0.477693100573378,-0.265988856786214
127.087499999988,-0.710977308517315,-0.404951438816106
127.099999999988,-0.835354039507047,-0.483393297826129
127.112499999988,-0.832295636572484,-0.488626334144379
127.124999999988,-0.702743726222504,-0.419063087418982
127.137499999988,-0.466850180184822,-0.284555616981295
127.149999999988,-0.160870274915863,-0.105025275020096
127.162499999988,0.168408490421426,0.0924831338225285
127.174999999988,0.470847509783307,0.277895618453066
127.187499999988,0.700571484473687,0.422676281160163
127.199999999988,0.822932332573897,0.504215279727211
127.212499999988,0.819745485290015,0.509371374948701
127.224999999988,0.691973009208612,0.436568829186842
127.237499999988,0.459548666189482,0.296189095798604
127.249999999988,0.158179716535607,0.109034978783437
127.262499999988,-0.166032124322072,-0.0966844528286199
127.274999999988,-0.463707903513025,-0.289630204347829
127.287499999988,-0.689718084147555,-0.44013264347356
127.299999999988,-0.809988764591369,-0.524716977673817
127.312499999988,-0.806672155245241,-0.529791158316326
127.324999999988,-0.680774122783784,-0.45380722546697
127.337499999988,-0.451942469118499,-0.307625430963446
127.349999999988,-0.155390722822512,-0.112970930361611
127.362499999988,0.163547274623091,0.100822915504305
127.374999999988,0.456276620815768,0.301181859491606
127.387499999988,0.678425070727535,0.457305670160365
127.399999999988,0.796530503179352,0.544884299515545
127.412499999988,0.793085874508334,0.549870930739055
127.424999999988,0.669143037318739,0.470751473442784
127.437499999988,0.444054344661444,0.318868010759433
127.449999999988,0.15249724273094,0.116834366129381
127.462499999988,-0.160953548592822,-0.104893172581156
127.474999999988,-0.448554401787966,-0.31254011854332
127.487499999988,-0.666704037974785,-0.474189569509806
127.499999999988,-0.782568510232351,-0.564701920006198
127.512499999988,-0.779000389178473,-0.56960072617106
127.524999999988,-0.657088819470107,-0.487395295389549
127.537499999988,-0.435899604049043,-0.329915938951839
127.549999999988,-0.149496282760284,-0.120609920159554
127.562499999988,0.158255469434499,0.108893281618499
127.574999999988,0.440548533758056,0.323695113220271
127.587499999988,0.654565472335353,0.490772010935119
127.599999999988,0.768115619324562,0.584161474429997
127.612499999988,0.76442801486827,0.588969480011088
127.624999999988,0.64462247781825,0.50372933035161
127.637499999988,0.427467482408118,0.340753007425283
127.649999999988,0.146424416254893,0.12433342135754
127.662499999988,-0.155478240979514,-0.112841918075069
127.674999999988,-0.432262925583871,-0.334645922188841
127.687499999988,-0.642016761945852,-0.50704323352206
127.699999999988,-0.753184462226872,-0.603254164897818
127.712499999988,-0.749377694645522,-0.607969481934947
127.724999999988,-0.63175183686162,-0.519749321877349
127.737499999988,-0.418765008538167,-0.351373013470685
127.749999999988,-0.143256299632539,-0.1279718086534
127.762499999988,0.152596048319129,0.116710578815216
127.774999999988,0.42371396913818,0.34538955010711
127.787499999988,0.629062239848844,0.522994718261962
127.799999999988,0.737778581788364,0.621968778252755
127.812499999988,0.733854024896891,0.626586188244046
127.824999999988,0.618485935588976,0.535445085997288
127.837499999988,0.409794745655199,0.361771190914026
127.849999999988,0.139993641106779,0.131527389633379
127.862499999988,-0.149607581032092,-0.120497441989464
127.874999999988,-0.414906425358819,-0.355927996863182
127.887499999988,-0.61570884991254,-0.538614835980698
127.899999999988,-0.721905490355137,-0.640289579460734
127.912499999988,-0.717865003727857,-0.644807259177302
127.924999999988,-0.60482539928172,-0.550798261446671
127.937499999988,-0.400567514296709,-0.371941606353732
127.949999999988,-0.136638899227599,-0.134995832388912
127.962499999988,0.146529638793216,0.124212722166353
127.974999999988,0.405820113798228,0.366221482769372
127.987499999988,0.601974865199339,0.553905140613545
127.999999999988,0.705572198183746,0.658203613285618
128.012499999988,0.701420461058618,0.662617710904868
128.024999999988,0.590779142847126,0.565798398982674
128.037499999988,0.391085825309053,0.381876918871884
128.049999999988,0.13319674123579,0.138378652422576
128.062499999988,-0.143357498643169,-0.127852435880069
128.074999999988,-0.396476903898245,-0.376287316881389
128.087499999988,-0.587854241915664,-0.568834429255801
128.099999999988,-0.688793525425274,-0.675697498637734
128.112499999988,-0.684531630592328,-0.68000531823215
128.124999999988,-0.576360181761403,-0.580439579894776
128.137499999988,-0.381357091978821,-0.391564159073633
128.149999999988,-0.129679129813065,-0.141681431372278
128.162499999988,0.140099659524484,0.131412844019413
128.174999999988,0.38688609896612,0.386114194388112
128.187499999988,0.573358960973286,0.583399077537302
128.199999999988,0.671583314146168,0.692764372065572
128.212499999988,0.667213327055381,0.696960871888966
128.224999999988,0.561581803997234,0.594716416791221
128.237499999988,0.371388679707556,0.401005100017578
128.249999999988,0.126076693425426,0.144888218076217
128.262499999988,-0.136747945619396,-0.134884026093807
128.274999999988,-0.37705431236152,-0.395698298172546
128.287499999988,-0.558506672484918,-0.597595643380472
128.299999999988,-0.653951573176175,-0.709392638569712
128.312499999988,-0.64947725504507,-0.713479246922078
128.324999999988,-0.546453310864521,-0.608617497304865
128.337499999988,-0.361191205124309,-0.410198750600774
128.349999999988,-0.122392901866738,-0.148003659732963
128.362499999988,0.133312948642029,0.13826838830562
128.374999999988,0.366988119869423,0.405034167650061
128.387499999988,0.543304230261268,0.61141975801399
128.399999999988,0.635909373619336,0.725576839998642
128.412499999988,0.631334274722315,0.72955106786927
128.424999999988,0.530976426686995,0.622136513730869
128.437499999988,0.350764502943567,0.419133956723522
128.449999999988,0.118633071648006,0.151029224036886
128.462499999988,-0.129794832897561,-0.141572345123369
128.474999999988,-0.356686115743292,-0.414109874047276
128.487499999988,-0.527762186408675,-0.624863157445588
128.499999999988,-0.617465140436079,-0.741305385157431
128.512499999988,-0.612792670307204,-0.745165380187126
128.524999999988,-0.515163678393851,-0.635261898248608
128.537499999988,-0.340114271006886,-0.427802230592723
128.549999999988,-0.114798433066089,-0.153962613943236
128.562499999988,0.126195806061433,0.14478614824068
128.574999999988,0.346161672343296,0.422932675056355
128.587499999988,0.511882611883034,0.637908585232394
128.599999999988,0.598628962004884,0.756564713822832
128.612499999988,0.593860077157306,0.760305453187076
128.624999999988,0.499025634689699,0.647989280846699
128.637499999988,0.329246049090814,0.436199282082702
128.649999999988,0.110889790369478,0.156788901471221
128.662499999988,-0.122514799970049,-0.147905977918419
128.674999999988,-0.335417007251473,-0.431486944196329
128.687499999988,-0.495677723344081,-0.650547313221934
128.699999999988,-0.579412020251677,-0.771342681634783
128.712499999988,-0.574550156906052,-0.774960931626702
128.724999999988,-0.482572927051792,-0.660301345691368
128.737499999988,-0.318169900082133,-0.44431809224675
128.749999999988,-0.106908851360234,-0.15951914493992
128.762499999988,0.118755045918234,0.150933251463248
128.774999999988,0.324458259338824,0.439762029207093
128.787499999988,0.479159328343049,0.662775199265612
128.799999999988,0.559829201348382,0.785629033923234
128.812499999988,0.554878806732947,0.789124807320596
128.824999999988,0.465815372325843,0.672195935859526
128.837499999988,0.306898007131957,0.452157940619963
128.849999999988,0.102863870420109,0.162148209261074
128.862499999988,-0.114921319639537,-0.153865242742069
128.874999999988,-0.313295886851221,-0.447756960384378
128.887499999988,-0.462341674873224,-0.674583069603027
128.899999999988,-0.539897174787501,-0.799421619690856
128.912499999988,-0.53486164881204,-0.802791785777794
128.924999999988,-0.448766879290939,-0.683665055992922
128.937499999988,-0.295433890849111,-0.459715453016872
128.949999999988,-0.0987540451356111,-0.164678755002919
128.962499999988,0.111014083877659,0.156695081373665
128.974999999988,0.301938230836422,0.45547612174679
128.987499999988,0.445235080499389,0.685965929692403
128.999999999988,0.519629068453275,0.812713916306545
129.012499999988,0.514510267805507,0.815957529984999
129.024999999988,0.431435287615983,0.694707671624379
129.037499999988,0.283783999290124,0.466983259614869
129.049999999988,0.0945863320779236,0.167107585114477
129.062499999988,-0.107041834141175,-0.159431434287603
129.074999999988,-0.290393266983368,-0.462907413068194
129.087499999988,-0.427848470705526,-0.696921015991518
129.099999999988,-0.499032314531052,-0.825496182323064
129.112499999988,-0.493832537181634,-0.828609267174445
129.124999999988,-0.413835564010965,-0.705319692117053
129.137499999988,-0.271951410863279,-0.473955405601051
129.149999999988,-0.0903547242861555,-0.169429863980825
129.162499999988,0.102999995623113,0.162067746977997
129.174999999988,0.278663319931781,0.470049793625234
129.187499999988,0.410191905309713,0.707439051244474
129.199999999988,0.47811901508982,0.837757636332258
129.212499999988,0.472842630615919,0.840741266819331
129.224999999988,0.395969238816377,0.715478801395161
129.237499999988,0.259948383440583,0.480629649564758
129.249999999988,0.0860646495407054,0.171639970559002
